DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840917,5703,PNW,NYSE,5.992634942,19.5,4507,0,Pinnacle West Capital Corp,0,0,0
19840918,5703,PNW,NYSE,6.069463595,19.75,11942,0,Pinnacle West Capital Corp,0,0,0
19840919,5703,PNW,NYSE,6.146292248,20,9017,0,Pinnacle West Capital Corp,0,0,0
19840920,5703,PNW,NYSE,6.223120901,20.25,10543,0,Pinnacle West Capital Corp,0,0,0
19840921,5703,PNW,NYSE,6.107877921,19.875,3156,0,Pinnacle West Capital Corp,0,0,0
19840924,5703,PNW,NYSE,6.031049268,19.625,2349,0,Pinnacle West Capital Corp,0,0,0
19840925,5703,PNW,NYSE,6.069463595,19.75,4536,0,Pinnacle West Capital Corp,0,0,0
19840926,5703,PNW,NYSE,6.069463595,19.75,4110,0,Pinnacle West Capital Corp,0,0,0
19840927,5703,PNW,NYSE,6.107877921,19.875,17949,0,Pinnacle West Capital Corp,0,0,0
19840928,5703,PNW,NYSE,6.261535228,20.375,12834,0,Pinnacle West Capital Corp,0,0,0
19841001,5703,PNW,NYSE,6.146292248,20,13657,0,Pinnacle West Capital Corp,0,0,0
19841002,5703,PNW,NYSE,6.184706575,20.125,7422,0,Pinnacle West Capital Corp,0,0,0
19841003,5703,PNW,NYSE,6.223120901,20.25,23243,0,Pinnacle West Capital Corp,0,0,0
19841004,5703,PNW,NYSE,6.376778207,20.75,10328,0,Pinnacle West Capital Corp,0,0,0
19841005,5703,PNW,NYSE,6.492021187,21.125,13250,0,Pinnacle West Capital Corp,0,0,0
19841008,5703,PNW,NYSE,6.415192534,20.875,2730,0,Pinnacle West Capital Corp,0,0,0
19841009,5703,PNW,NYSE,6.415192534,20.875,5154,0,Pinnacle West Capital Corp,0,0,0
19841010,5703,PNW,NYSE,6.338363881,20.625,41261,0,Pinnacle West Capital Corp,0,0,0
19841011,5703,PNW,NYSE,6.376778207,20.75,3928,0,Pinnacle West Capital Corp,0,0,0
19841012,5703,PNW,NYSE,6.376778207,20.75,2294,0,Pinnacle West Capital Corp,0,0,0
19841015,5703,PNW,NYSE,6.415192534,20.875,6505,0,Pinnacle West Capital Corp,0,0,0
19841016,5703,PNW,NYSE,6.415192534,20.875,6244,0,Pinnacle West Capital Corp,0,0,0
19841017,5703,PNW,NYSE,6.492021187,21.125,4090,0,Pinnacle West Capital Corp,0,0,0
19841018,5703,PNW,NYSE,6.492021187,21.125,3150,0,Pinnacle West Capital Corp,0,0,0
19841019,5703,PNW,NYSE,6.492021187,21.125,6170,0,Pinnacle West Capital Corp,0,0,0
19841022,5703,PNW,NYSE,6.530435514,21.25,3771,0,Pinnacle West Capital Corp,0,0,0
19841023,5703,PNW,NYSE,6.56884984,21.375,3065,0,Pinnacle West Capital Corp,0,0,0
19841024,5703,PNW,NYSE,6.607264167,21.5,3892,0,Pinnacle West Capital Corp,0,0,0
19841025,5703,PNW,NYSE,6.530435514,21.25,3830,0,Pinnacle West Capital Corp,0,0,0
19841026,5703,PNW,NYSE,6.184706575,20.125,3622,0,Pinnacle West Capital Corp,0,0,0
19841029,5703,PNW,NYSE,6.184706575,20.125,4338,0,Pinnacle West Capital Corp,0,0,0
19841030,5703,PNW,NYSE,6.261535228,20.375,3215,0,Pinnacle West Capital Corp,0,0,0
19841031,5703,PNW,NYSE,6.338363881,20.625,2493,0,Pinnacle West Capital Corp,0,0,0
19841101,5703,PNW,NYSE,6.492021187,21.125,4035,0,Pinnacle West Capital Corp,0,0,0
19841102,5703,PNW,NYSE,6.45360686,21,10250,0,Pinnacle West Capital Corp,0,0,0
19841105,5703,PNW,NYSE,6.415192534,20.875,5724,0,Pinnacle West Capital Corp,0,0,0
19841106,5703,PNW,NYSE,6.376778207,20.75,2779,0,Pinnacle West Capital Corp,0,0,0
19841107,5703,PNW,NYSE,6.069463595,19.75,8086,0,Pinnacle West Capital Corp,0,0,0
19841108,5703,PNW,NYSE,5.992634942,19.5,7465,0,Pinnacle West Capital Corp,0,0,0
19841109,5703,PNW,NYSE,6.146292248,20,4764,0,Pinnacle West Capital Corp,0,0,0
19841112,5703,PNW,NYSE,6.223120901,20.25,1920,0,Pinnacle West Capital Corp,0,0,0
19841113,5703,PNW,NYSE,6.146292248,20,3436,0,Pinnacle West Capital Corp,0,0,0
19841114,5703,PNW,NYSE,6.069463595,19.75,2691,0,Pinnacle West Capital Corp,0,0,0
19841115,5703,PNW,NYSE,6.146292248,20,1676,0,Pinnacle West Capital Corp,0,0,0
19841116,5703,PNW,NYSE,6.146292248,20,2691,0,Pinnacle West Capital Corp,0,0,0
19841119,5703,PNW,NYSE,6.184706575,20.125,1594,0,Pinnacle West Capital Corp,0,0,0
19841120,5703,PNW,NYSE,6.223120901,20.25,6853,0,Pinnacle West Capital Corp,0,0,0
19841121,5703,PNW,NYSE,6.261535228,20.375,2079,0,Pinnacle West Capital Corp,0,0,0
19841123,5703,PNW,NYSE,6.376778207,20.75,2964,0,Pinnacle West Capital Corp,0,0,0
19841126,5703,PNW,NYSE,6.492021187,21.125,6082,0,Pinnacle West Capital Corp,0,0,0
19841127,5703,PNW,NYSE,6.56884984,21.375,2883,0,Pinnacle West Capital Corp,0,0,0
19841128,5703,PNW,NYSE,6.530435514,21.25,7780,0,Pinnacle West Capital Corp,0,0,0
19841129,5703,PNW,NYSE,6.492021187,21.125,1848,0,Pinnacle West Capital Corp,0,0,0
19841130,5703,PNW,NYSE,6.415192534,20.875,9046,0,Pinnacle West Capital Corp,0,0,0
19841203,5703,PNW,NYSE,6.56884984,21.375,9739,0,Pinnacle West Capital Corp,0,0,0
19841204,5703,PNW,NYSE,6.492021187,21.125,5398,0,Pinnacle West Capital Corp,0,0,0
19841205,5703,PNW,NYSE,6.45360686,21,2567,0,Pinnacle West Capital Corp,0,0,0
19841206,5703,PNW,NYSE,6.492021187,21.125,1285,0,Pinnacle West Capital Corp,0,0,0
19841207,5703,PNW,NYSE,6.492021187,21.125,1363,0,Pinnacle West Capital Corp,0,0,0
19841210,5703,PNW,NYSE,6.530435514,21.25,13758,0,Pinnacle West Capital Corp,0,0,0
19841211,5703,PNW,NYSE,6.530435514,21.25,1884,0,Pinnacle West Capital Corp,0,0,0
19841212,5703,PNW,NYSE,6.607264167,21.5,5476,0,Pinnacle West Capital Corp,0,0,0
19841213,5703,PNW,NYSE,6.607264167,21.5,1741,0,Pinnacle West Capital Corp,0,0,0
19841214,5703,PNW,NYSE,6.645678493,21.625,3560,0,Pinnacle West Capital Corp,0,0,0
19841217,5703,PNW,NYSE,6.645678493,21.625,2652,0,Pinnacle West Capital Corp,0,0,0
19841218,5703,PNW,NYSE,6.760921473,22,6632,0,Pinnacle West Capital Corp,0,0,0
19841219,5703,PNW,NYSE,6.799335799,22.125,6267,0,Pinnacle West Capital Corp,0,0,0
19841220,5703,PNW,NYSE,6.722507146,21.875,5428,0,Pinnacle West Capital Corp,0,0,0
19841221,5703,PNW,NYSE,6.837750126,22.25,3098,0,Pinnacle West Capital Corp,0,0,0
19841224,5703,PNW,NYSE,6.914578779,22.5,5724,0,Pinnacle West Capital Corp,0,0,0
19841226,5703,PNW,NYSE,6.760921473,22,1458,0,Pinnacle West Capital Corp,0,0,0
19841227,5703,PNW,NYSE,6.760921473,22,2125,0,Pinnacle West Capital Corp,0,0,0
19841228,5703,PNW,NYSE,6.760921473,22,2561,0,Pinnacle West Capital Corp,0,0,0
19841231,5703,PNW,NYSE,6.760921473,22,1607,0,Pinnacle West Capital Corp,0,0,0
19850102,5703,PNW,NYSE,6.722507146,21.875,2239,0,Pinnacle West Capital Corp,0,0,0
19850103,5703,PNW,NYSE,6.799335799,22.125,5600,0,Pinnacle West Capital Corp,0,0,0
19850104,5703,PNW,NYSE,6.760921473,22,2994,0,Pinnacle West Capital Corp,0,0,0
19850107,5703,PNW,NYSE,6.760921473,22,3267,0,Pinnacle West Capital Corp,0,0,0
19850108,5703,PNW,NYSE,6.722507146,21.875,3791,0,Pinnacle West Capital Corp,0,0,0
19850109,5703,PNW,NYSE,6.722507146,21.875,8080,0,Pinnacle West Capital Corp,0,0,0
19850110,5703,PNW,NYSE,6.876164452,22.375,4002,0,Pinnacle West Capital Corp,0,0,0
19850111,5703,PNW,NYSE,6.799335799,22.125,8796,0,Pinnacle West Capital Corp,0,0,0
19850114,5703,PNW,NYSE,6.799335799,22.125,3202,0,Pinnacle West Capital Corp,0,0,0
19850115,5703,PNW,NYSE,6.760921473,22,3023,0,Pinnacle West Capital Corp,0,0,0
19850116,5703,PNW,NYSE,6.876164452,22.375,1946,0,Pinnacle West Capital Corp,0,0,0
19850117,5703,PNW,NYSE,6.837750126,22.25,2483,0,Pinnacle West Capital Corp,0,0,0
19850118,5703,PNW,NYSE,6.876164452,22.375,1386,0,Pinnacle West Capital Corp,0,0,0
19850121,5703,PNW,NYSE,6.914578779,22.5,2008,0,Pinnacle West Capital Corp,0,0,0
19850122,5703,PNW,NYSE,6.837750126,22.25,6026,0,Pinnacle West Capital Corp,0,0,0
19850123,5703,PNW,NYSE,6.799335799,22.125,6475,0,Pinnacle West Capital Corp,0,0,0
19850124,5703,PNW,NYSE,6.722507146,21.875,5698,0,Pinnacle West Capital Corp,0,0,0
19850125,5703,PNW,NYSE,6.760921473,22,2405,0,Pinnacle West Capital Corp,0,0,0
19850128,5703,PNW,NYSE,6.799335799,22.125,3736,0,Pinnacle West Capital Corp,0,0,0
19850129,5703,PNW,NYSE,6.530435514,21.25,10637,0,Pinnacle West Capital Corp,0,0,0
19850130,5703,PNW,NYSE,6.56884984,21.375,3303,0,Pinnacle West Capital Corp,0,0,0
19850131,5703,PNW,NYSE,6.530435514,21.25,3394,0,Pinnacle West Capital Corp,0,0,0
19850201,5703,PNW,NYSE,6.492021187,21.125,3036,0,Pinnacle West Capital Corp,0,0,0
19850204,5703,PNW,NYSE,6.607264167,21.5,3221,0,Pinnacle West Capital Corp,0,0,0
19850205,5703,PNW,NYSE,6.56884984,21.375,6134,0,Pinnacle West Capital Corp,0,0,0
19850206,5703,PNW,NYSE,6.56884984,21.375,8470,0,Pinnacle West Capital Corp,0,0,0
19850207,5703,PNW,NYSE,6.645678493,21.625,1969,0,Pinnacle West Capital Corp,0,0,0
19850208,5703,PNW,NYSE,6.760921473,22,3348,0,Pinnacle West Capital Corp,0,0,0
19850211,5703,PNW,NYSE,6.68409282,21.75,3147,0,Pinnacle West Capital Corp,0,0,0
19850212,5703,PNW,NYSE,6.68409282,21.75,1601,0,Pinnacle West Capital Corp,0,0,0
19850213,5703,PNW,NYSE,6.760921473,22,3771,0,Pinnacle West Capital Corp,0,0,0
19850214,5703,PNW,NYSE,6.68409282,21.75,1604,0,Pinnacle West Capital Corp,0,0,0
19850215,5703,PNW,NYSE,6.722507146,21.875,1572,0,Pinnacle West Capital Corp,0,0,0
19850219,5703,PNW,NYSE,6.722507146,21.875,1354,0,Pinnacle West Capital Corp,0,0,0
19850220,5703,PNW,NYSE,6.760921473,22,3651,0,Pinnacle West Capital Corp,0,0,0
19850221,5703,PNW,NYSE,6.607264167,21.5,3020,0,Pinnacle West Capital Corp,0,0,0
19850222,5703,PNW,NYSE,6.56884984,21.375,2450,0,Pinnacle West Capital Corp,0,0,0
19850225,5703,PNW,NYSE,6.607264167,21.5,3518,0,Pinnacle West Capital Corp,0,0,0
19850226,5703,PNW,NYSE,6.607264167,21.5,5984,0,Pinnacle West Capital Corp,0,0,0
19850227,5703,PNW,NYSE,6.56884984,21.375,5463,0,Pinnacle West Capital Corp,0,0,0
19850228,5703,PNW,NYSE,6.492021187,21.125,2310,0,Pinnacle West Capital Corp,0,0,0
19850301,5703,PNW,NYSE,6.45360686,21,3244,0,Pinnacle West Capital Corp,0,0,0
19850304,5703,PNW,NYSE,6.376778207,20.75,5662,0,Pinnacle West Capital Corp,0,0,0
19850305,5703,PNW,NYSE,6.530435514,21.25,2977,0,Pinnacle West Capital Corp,0,0,0
19850306,5703,PNW,NYSE,6.492021187,21.125,1692,0,Pinnacle West Capital Corp,0,0,0
19850307,5703,PNW,NYSE,6.56884984,21.375,3579,0,Pinnacle West Capital Corp,0,0,0
19850308,5703,PNW,NYSE,6.530435514,21.25,5929,0,Pinnacle West Capital Corp,0,0,0
19850311,5703,PNW,NYSE,6.56884984,21.375,3426,0,Pinnacle West Capital Corp,0,0,0
19850312,5703,PNW,NYSE,6.56884984,21.375,5769,0,Pinnacle West Capital Corp,0,0,0
19850313,5703,PNW,NYSE,6.492021187,21.125,6885,0,Pinnacle West Capital Corp,0,0,0
19850314,5703,PNW,NYSE,6.607264167,21.5,6000,0,Pinnacle West Capital Corp,0,0,0
19850315,5703,PNW,NYSE,6.607264167,21.5,5724,0,Pinnacle West Capital Corp,0,0,0
19850318,5703,PNW,NYSE,6.645678493,21.625,3199,0,Pinnacle West Capital Corp,0,0,0
19850319,5703,PNW,NYSE,6.68409282,21.75,3150,0,Pinnacle West Capital Corp,0,0,0
19850320,5703,PNW,NYSE,6.68409282,21.75,8496,0,Pinnacle West Capital Corp,0,0,0
19850321,5703,PNW,NYSE,6.760921473,22,6524,0,Pinnacle West Capital Corp,0,0,0
19850322,5703,PNW,NYSE,6.760921473,22,3345,0,Pinnacle West Capital Corp,0,0,0
19850325,5703,PNW,NYSE,6.722507146,21.875,2506,0,Pinnacle West Capital Corp,0,0,0
19850326,5703,PNW,NYSE,6.760921473,22,4155,0,Pinnacle West Capital Corp,0,0,0
19850327,5703,PNW,NYSE,6.837750126,22.25,3521,0,Pinnacle West Capital Corp,0,0,0
19850328,5703,PNW,NYSE,6.876164452,22.375,6039,0,Pinnacle West Capital Corp,0,0,0
19850329,5703,PNW,NYSE,7.029821759,22.875,12821,0,Pinnacle West Capital Corp,0,0,0
19850401,5703,PNW,NYSE,6.914578779,22.5,16547,0,Pinnacle West Capital Corp,0,0,0
19850402,5703,PNW,NYSE,6.876164452,22.375,3459,0,Pinnacle West Capital Corp,0,0,0
19850403,5703,PNW,NYSE,6.991407432,22.75,11685,0,Pinnacle West Capital Corp,0,0,0
19850404,5703,PNW,NYSE,7.029821759,22.875,10426,0,Pinnacle West Capital Corp,0,0,0
19850408,5703,PNW,NYSE,7.068236085,23,4432,0,Pinnacle West Capital Corp,0,0,0
19850409,5703,PNW,NYSE,7.068236085,23,3993,0,Pinnacle West Capital Corp,0,0,0
19850410,5703,PNW,NYSE,7.106650412,23.125,3462,0,Pinnacle West Capital Corp,0,0,0
19850411,5703,PNW,NYSE,7.221893391,23.5,3596,0,Pinnacle West Capital Corp,0,0,0
19850412,5703,PNW,NYSE,7.375550698,24,5688,0,Pinnacle West Capital Corp,0,0,0
19850415,5703,PNW,NYSE,7.375550698,24,7452,0,Pinnacle West Capital Corp,0,0,0
19850416,5703,PNW,NYSE,7.375550698,24,4168,0,Pinnacle West Capital Corp,0,0,0
19850417,5703,PNW,NYSE,7.298722045,23.75,2408,0,Pinnacle West Capital Corp,0,0,0
19850418,5703,PNW,NYSE,7.375550698,24,8168,0,Pinnacle West Capital Corp,0,0,0
19850419,5703,PNW,NYSE,7.452379351,24.25,4637,0,Pinnacle West Capital Corp,0,0,0
19850422,5703,PNW,NYSE,7.529208004,24.5,5014,0,Pinnacle West Capital Corp,0,0,0
19850423,5703,PNW,NYSE,7.644450983,24.875,3449,0,Pinnacle West Capital Corp,0,0,0
19850424,5703,PNW,NYSE,7.529208004,24.5,3335,0,Pinnacle West Capital Corp,0,0,0
19850425,5703,PNW,NYSE,7.56762233,24.625,4015,0,Pinnacle West Capital Corp,0,0,0
19850426,5703,PNW,NYSE,7.529208004,24.5,3400,0,Pinnacle West Capital Corp,0,0,0
19850429,5703,PNW,NYSE,7.490793677,24.375,2997,0,Pinnacle West Capital Corp,0,0,0
19850430,5703,PNW,NYSE,7.452379351,24.25,4917,0,Pinnacle West Capital Corp,0,0,0
19850501,5703,PNW,NYSE,7.145064738,23.25,3540,0,Pinnacle West Capital Corp,0,0,0
19850502,5703,PNW,NYSE,7.145064738,23.25,4552,0,Pinnacle West Capital Corp,0,0,0
19850503,5703,PNW,NYSE,7.145064738,23.25,1542,0,Pinnacle West Capital Corp,0,0,0
19850506,5703,PNW,NYSE,7.183479065,23.375,1816,0,Pinnacle West Capital Corp,0,0,0
19850507,5703,PNW,NYSE,7.068236085,23,16638,0,Pinnacle West Capital Corp,0,0,0
19850508,5703,PNW,NYSE,7.145064738,23.25,2213,0,Pinnacle West Capital Corp,0,0,0
19850509,5703,PNW,NYSE,7.106650412,23.125,2821,0,Pinnacle West Capital Corp,0,0,0
19850510,5703,PNW,NYSE,7.183479065,23.375,8730,0,Pinnacle West Capital Corp,0,0,0
19850513,5703,PNW,NYSE,7.221893391,23.5,2600,0,Pinnacle West Capital Corp,0,0,0
19850514,5703,PNW,NYSE,7.221893391,23.5,2506,0,Pinnacle West Capital Corp,0,0,0
19850515,5703,PNW,NYSE,7.183479065,23.375,4006,0,Pinnacle West Capital Corp,0,0,0
19850516,5703,PNW,NYSE,7.260307718,23.625,4194,0,Pinnacle West Capital Corp,0,0,0
19850517,5703,PNW,NYSE,7.413965024,24.125,14871,0,Pinnacle West Capital Corp,0,0,0
19850520,5703,PNW,NYSE,7.452379351,24.25,5512,0,Pinnacle West Capital Corp,0,0,0
19850521,5703,PNW,NYSE,7.452379351,24.25,18811,0,Pinnacle West Capital Corp,0,0,0
19850522,5703,PNW,NYSE,7.413965024,24.125,5997,0,Pinnacle West Capital Corp,0,0,0
19850523,5703,PNW,NYSE,7.413965024,24.125,5350,0,Pinnacle West Capital Corp,0,0,0
19850524,5703,PNW,NYSE,7.490793677,24.375,4923,0,Pinnacle West Capital Corp,0,0,0
19850528,5703,PNW,NYSE,7.529208004,24.5,10055,0,Pinnacle West Capital Corp,0,0,0
19850529,5703,PNW,NYSE,7.56762233,24.625,2740,0,Pinnacle West Capital Corp,0,0,0
19850530,5703,PNW,NYSE,7.606036657,24.75,5115,0,Pinnacle West Capital Corp,0,0,0
19850531,5703,PNW,NYSE,7.721279637,25.125,3576,0,Pinnacle West Capital Corp,0,0,0
19850603,5703,PNW,NYSE,7.68286531,25,7409,0,Pinnacle West Capital Corp,0,0,0
19850604,5703,PNW,NYSE,7.79810829,25.375,7016,0,Pinnacle West Capital Corp,0,0,0
19850605,5703,PNW,NYSE,7.913351269,25.75,7497,0,Pinnacle West Capital Corp,0,0,0
19850606,5703,PNW,NYSE,7.990179922,26,13823,0,Pinnacle West Capital Corp,0,0,0
19850607,5703,PNW,NYSE,7.990179922,26,3697,0,Pinnacle West Capital Corp,0,0,0
19850610,5703,PNW,NYSE,7.990179922,26,6166,0,Pinnacle West Capital Corp,0,0,0
19850611,5703,PNW,NYSE,7.990179922,26,3108,0,Pinnacle West Capital Corp,0,0,0
19850612,5703,PNW,NYSE,8.028594249,26.125,2047,0,Pinnacle West Capital Corp,0,0,0
19850613,5703,PNW,NYSE,7.990179922,26,4783,0,Pinnacle West Capital Corp,0,0,0
19850614,5703,PNW,NYSE,8.067008576,26.25,1871,0,Pinnacle West Capital Corp,0,0,0
19850617,5703,PNW,NYSE,8.220665882,26.75,4858,0,Pinnacle West Capital Corp,0,0,0
19850618,5703,PNW,NYSE,8.143837229,26.5,7260,0,Pinnacle West Capital Corp,0,0,0
19850619,5703,PNW,NYSE,8.220665882,26.75,3540,0,Pinnacle West Capital Corp,0,0,0
19850620,5703,PNW,NYSE,8.220665882,26.75,3007,0,Pinnacle West Capital Corp,0,0,0
19850621,5703,PNW,NYSE,8.220665882,26.75,2294,0,Pinnacle West Capital Corp,0,0,0
19850624,5703,PNW,NYSE,8.297494535,27,4556,0,Pinnacle West Capital Corp,0,0,0
19850625,5703,PNW,NYSE,8.451151841,27.5,7923,0,Pinnacle West Capital Corp,0,0,0
19850626,5703,PNW,NYSE,8.489566168,27.625,6192,0,Pinnacle West Capital Corp,0,0,0
19850627,5703,PNW,NYSE,8.527980494,27.75,6687,0,Pinnacle West Capital Corp,0,0,0
19850628,5703,PNW,NYSE,8.566394821,27.875,4015,0,Pinnacle West Capital Corp,0,0,0
19850701,5703,PNW,NYSE,8.527980494,27.75,4266,0,Pinnacle West Capital Corp,0,0,0
19850702,5703,PNW,NYSE,8.566394821,27.875,4126,0,Pinnacle West Capital Corp,0,0,0
19850703,5703,PNW,NYSE,8.489566168,27.625,4334,0,Pinnacle West Capital Corp,0,0,0
19850705,5703,PNW,NYSE,8.604809147,28,3384,0,Pinnacle West Capital Corp,0,0,0
19850708,5703,PNW,NYSE,8.527980494,27.75,2177,0,Pinnacle West Capital Corp,0,0,0
19850709,5703,PNW,NYSE,8.527980494,27.75,2076,0,Pinnacle West Capital Corp,0,0,0
19850710,5703,PNW,NYSE,8.489566168,27.625,5847,0,Pinnacle West Capital Corp,0,0,0
19850711,5703,PNW,NYSE,8.527980494,27.75,1985,0,Pinnacle West Capital Corp,0,0,0
19850712,5703,PNW,NYSE,8.566394821,27.875,2017,0,Pinnacle West Capital Corp,0,0,0
19850715,5703,PNW,NYSE,8.527980494,27.75,4491,0,Pinnacle West Capital Corp,0,0,0
19850716,5703,PNW,NYSE,8.527980494,27.75,10322,0,Pinnacle West Capital Corp,0,0,0
19850717,5703,PNW,NYSE,8.489566168,27.625,2242,0,Pinnacle West Capital Corp,0,0,0
19850718,5703,PNW,NYSE,8.335908861,27.125,5219,0,Pinnacle West Capital Corp,0,0,0
19850719,5703,PNW,NYSE,8.220665882,26.75,4696,0,Pinnacle West Capital Corp,0,0,0
19850722,5703,PNW,NYSE,8.105422902,26.375,3514,0,Pinnacle West Capital Corp,0,0,0
19850723,5703,PNW,NYSE,7.874936943,25.625,7321,0,Pinnacle West Capital Corp,0,0,0
19850724,5703,PNW,NYSE,7.990179922,26,7074,0,Pinnacle West Capital Corp,0,0,0
19850725,5703,PNW,NYSE,7.990179922,26,35989,0,Pinnacle West Capital Corp,0,0,0
19850726,5703,PNW,NYSE,7.68286531,25,2847,0,Pinnacle West Capital Corp,0,0,0
19850729,5703,PNW,NYSE,7.68286531,25,5577,0,Pinnacle West Capital Corp,0,0,0
19850730,5703,PNW,NYSE,7.759693963,25.25,2161,0,Pinnacle West Capital Corp,0,0,0
19850731,5703,PNW,NYSE,7.79810829,25.375,2525,0,Pinnacle West Capital Corp,0,0,0
19850801,5703,PNW,NYSE,7.644450983,24.875,18964,0,Pinnacle West Capital Corp,0,0,0
19850802,5703,PNW,NYSE,7.721279637,25.125,3127,0,Pinnacle West Capital Corp,0,0,0
19850805,5703,PNW,NYSE,7.68286531,25,2414,0,Pinnacle West Capital Corp,0,0,0
19850806,5703,PNW,NYSE,7.56762233,24.625,3036,0,Pinnacle West Capital Corp,0,0,0
19850807,5703,PNW,NYSE,7.413965024,24.125,6358,0,Pinnacle West Capital Corp,0,0,0
19850808,5703,PNW,NYSE,7.56762233,24.625,2890,0,Pinnacle West Capital Corp,0,0,0
19850809,5703,PNW,NYSE,7.56762233,24.625,1549,0,Pinnacle West Capital Corp,0,0,0
19850812,5703,PNW,NYSE,7.606036657,24.75,2288,0,Pinnacle West Capital Corp,0,0,0
19850813,5703,PNW,NYSE,7.68286531,25,3179,0,Pinnacle West Capital Corp,0,0,0
19850814,5703,PNW,NYSE,7.68286531,25,3391,0,Pinnacle West Capital Corp,0,0,0
19850815,5703,PNW,NYSE,7.68286531,25,2769,0,Pinnacle West Capital Corp,0,0,0
19850816,5703,PNW,NYSE,7.68286531,25,7715,0,Pinnacle West Capital Corp,0,0,0
