DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100927,93627,CHRM,OTC,7.096063693,8.11,233,0,Charm Communications,0,0,0
20100928,93627,CHRM,OTC,6.99981622,8,129,0,Charm Communications,0,0,0
20100929,93627,CHRM,OTC,6.842320355,7.82,200,0,Charm Communications,0,0,0
20100930,93627,CHRM,OTC,6.842320355,7.82,342,0,Charm Communications,0,0,0
20101001,93627,CHRM,OTC,6.938567828,7.93,9,0,Charm Communications,0,0,0
20101004,93627,CHRM,OTC,7.026065531,8.03,289,0,Charm Communications,0,0,0
20101005,93627,CHRM,OTC,6.99981622,8,25,0,Charm Communications,0,0,0
20101006,93627,CHRM,OTC,7.026065531,8.03,38,0,Charm Communications,0,0,0
20101007,93627,CHRM,OTC,7.192311166,8.22,341,0,Charm Communications,0,0,0
20101008,93627,CHRM,OTC,7.122313004,8.14,46,0,Charm Communications,0,0,0
20101011,93627,CHRM,OTC,7.026065531,8.03,219,0,Charm Communications,0,0,0
20101012,93627,CHRM,OTC,7.148562315,8.17,59,0,Charm Communications,0,0,0
20101013,93627,CHRM,OTC,7.778545774,8.89,183,0,Charm Communications,0,0,0
20101014,93627,CHRM,OTC,7.874793247,9,81,0,Charm Communications,0,0,0
20101015,93627,CHRM,OTC,7.95354118,9.09,69,0,Charm Communications,0,0,0
20101018,93627,CHRM,OTC,8.216034288,9.39,133,0,Charm Communications,0,0,0
20101019,93627,CHRM,OTC,8.356030613,9.55,67,0,Charm Communications,0,0,0
20101020,93627,CHRM,OTC,8.119786815,9.28,117,0,Charm Communications,0,0,0
20101021,93627,CHRM,OTC,8.146036126,9.31,104,0,Charm Communications,0,0,0
20101022,93627,CHRM,OTC,8.163535666,9.33,245,0,Charm Communications,0,0,0
20101025,93627,CHRM,OTC,8.749770275,10,269,0,Charm Communications,0,0,0
20101026,93627,CHRM,OTC,8.90726614,10.18,272,0,Charm Communications,0,0,0
20101027,93627,CHRM,OTC,8.758520045,10.01,73,0,Charm Communications,0,0,0
20101028,93627,CHRM,OTC,8.426028775,9.63,10,0,Charm Communications,0,0,0
20101029,93627,CHRM,OTC,8.522276248,9.74,189,0,Charm Communications,0,0,0
20101101,93627,CHRM,OTC,8.881016829,10.15,163,0,Charm Communications,0,0,0
20101102,93627,CHRM,OTC,8.749770275,10,103,0,Charm Communications,0,0,0
20101103,93627,CHRM,OTC,9.187258789,10.5,528,0,Charm Communications,0,0,0
20101104,93627,CHRM,OTC,10.73596813,12.27,1365,0,Charm Communications,0,0,0
20101105,93627,CHRM,OTC,10.70096905,12.23,570,0,Charm Communications,0,0,0
20101108,93627,CHRM,OTC,10.30722938,11.78,199,0,Charm Communications,0,0,0
20101109,93627,CHRM,OTC,10.5084741,12.01,95,0,Charm Communications,0,0,0
20101110,93627,CHRM,OTC,10.14973352,11.6,25,0,Charm Communications,0,0,0
20101111,93627,CHRM,OTC,9.948488803,11.37,17,0,Charm Communications,0,0,0
20101112,93627,CHRM,OTC,8.977264302,10.26,358,0,Charm Communications,0,0,0
20101115,93627,CHRM,OTC,8.417279004,9.62,437,0,Charm Communications,0,0,0
20101116,93627,CHRM,OTC,7.979790491,9.12,423,0,Charm Communications,0,0,0
20101117,93627,CHRM,OTC,8.312281761,9.5,93,0,Charm Communications,0,0,0
20101118,93627,CHRM,OTC,8.259783139,9.44,26,0,Charm Communications,0,0,0
20101119,93627,CHRM,OTC,8.373530153,9.57,16,0,Charm Communications,0,0,0
20101122,93627,CHRM,OTC,8.321031531,9.51,38,0,Charm Communications,0,0,0
20101123,93627,CHRM,OTC,8.312281761,9.5,90,0,Charm Communications,0,0,0
20101124,93627,CHRM,OTC,8.338531072,9.53,79,0,Charm Communications,0,0,0
20101126,93627,CHRM,OTC,8.312281761,9.5,5,0,Charm Communications,0,0,0
20101129,93627,CHRM,OTC,8.356030613,9.55,41,0,Charm Communications,0,0,0
20101130,93627,CHRM,OTC,8.382279923,9.58,42,0,Charm Communications,0,0,0
20101201,93627,CHRM,OTC,8.749770275,10,39,0,Charm Communications,0,0,0
20101202,93627,CHRM,OTC,8.469777626,9.68,47,0,Charm Communications,0,0,0
20101203,93627,CHRM,OTC,8.662272572,9.9,151,0,Charm Communications,0,0,0
20101206,93627,CHRM,OTC,8.636023261,9.87,3,0,Charm Communications,0,0,0
20101207,93627,CHRM,OTC,8.504776707,9.72,18,0,Charm Communications,0,0,0
20101208,93627,CHRM,OTC,8.452278086,9.66,93,0,Charm Communications,0,0,0
20101209,93627,CHRM,OTC,8.417279004,9.62,131,0,Charm Communications,0,0,0
20101210,93627,CHRM,OTC,8.399779464,9.6,143,0,Charm Communications,0,0,0
20101213,93627,CHRM,OTC,8.356030613,9.55,704,0,Charm Communications,0,0,0
20101214,93627,CHRM,OTC,8.399779464,9.6,7,0,Charm Communications,0,0,0
20101215,93627,CHRM,OTC,8.443528315,9.65,291,0,Charm Communications,0,0,0
20101216,93627,CHRM,OTC,8.60977395,9.84,11,0,Charm Communications,0,0,0
20101217,93627,CHRM,OTC,8.60102418,9.83,43,0,Charm Communications,0,0,0
20101220,93627,CHRM,OTC,8.443528315,9.65,13,0,Charm Communications,0,0,0
20101221,93627,CHRM,OTC,8.469777626,9.68,3,0,Charm Communications,0,0,0
20101222,93627,CHRM,OTC,8.496026937,9.71,105,0,Charm Communications,0,0,0
20101223,93627,CHRM,OTC,8.496026937,9.71,0,0,Charm Communications,0,0,0
20101227,93627,CHRM,OTC,8.338531072,9.53,48,0,Charm Communications,0,0,0
20101228,93627,CHRM,OTC,8.487277167,9.7,80,0,Charm Communications,0,0,0
20101229,93627,CHRM,OTC,8.487277167,9.7,106,0,Charm Communications,0,0,0
20101230,93627,CHRM,OTC,8.60102418,9.83,43,0,Charm Communications,0,0,0
20101231,93627,CHRM,OTC,8.627273491,9.86,8,0,Charm Communications,0,0,0
20110103,93627,CHRM,OTC,8.644773032,9.88,6,0,Charm Communications,0,0,0
20110104,93627,CHRM,OTC,8.636023261,9.87,66,0,Charm Communications,0,0,0
20110105,93627,CHRM,OTC,8.942265221,10.22,466,0,Charm Communications,0,0,0
20110106,93627,CHRM,OTC,8.942265221,10.22,0,0,Charm Communications,0,0,0
20110107,93627,CHRM,OTC,8.776019586,10.03,63,0,Charm Communications,0,0,0
20110110,93627,CHRM,OTC,8.793519126,10.05,61,0,Charm Communications,0,0,0
20110111,93627,CHRM,OTC,8.749770275,10,83,0,Charm Communications,0,0,0
20110112,93627,CHRM,OTC,8.881016829,10.15,99,0,Charm Communications,0,0,0
20110113,93627,CHRM,OTC,8.91601591,10.19,53,0,Charm Communications,0,0,0
20110114,93627,CHRM,OTC,8.92476568,10.2,101,0,Charm Communications,0,0,0
20110118,93627,CHRM,OTC,9.021013153,10.31,114,0,Charm Communications,0,0,0
20110119,93627,CHRM,OTC,9.012263383,10.3,48,0,Charm Communications,0,0,0
20110120,93627,CHRM,OTC,8.837267978,10.1,127,0,Charm Communications,0,0,0
20110121,93627,CHRM,OTC,9.029762924,10.32,1,0,Charm Communications,0,0,0
20110124,93627,CHRM,OTC,8.872267059,10.14,23,0,Charm Communications,0,0,0
20110125,93627,CHRM,OTC,8.881016829,10.15,478,0,Charm Communications,0,0,0
20110126,93627,CHRM,OTC,9.012263383,10.3,17,0,Charm Communications,0,0,0
20110127,93627,CHRM,OTC,9.056012235,10.35,24,0,Charm Communications,0,0,0
20110128,93627,CHRM,OTC,8.986014072,10.27,16,0,Charm Communications,0,0,0
20110131,93627,CHRM,OTC,8.968514532,10.25,19,0,Charm Communications,0,0,0
20110201,93627,CHRM,OTC,9.126010397,10.43,10,0,Charm Communications,0,0,0
20110202,93627,CHRM,OTC,9.187258789,10.5,933,0,Charm Communications,0,0,0
20110203,93627,CHRM,OTC,9.169759248,10.48,134,0,Charm Communications,0,0,0
20110204,93627,CHRM,OTC,9.143509937,10.45,305,0,Charm Communications,0,0,0
20110207,93627,CHRM,OTC,9.283506262,10.61,105,0,Charm Communications,0,0,0
20110208,93627,CHRM,OTC,9.362254194,10.7,14,0,Charm Communications,0,0,0
20110209,93627,CHRM,OTC,9.178509018,10.49,337,0,Charm Communications,0,0,0
20110210,93627,CHRM,OTC,9.082261545,10.38,9,0,Charm Communications,0,0,0
20110211,93627,CHRM,OTC,9.257256951,10.58,31,0,Charm Communications,0,0,0
20110214,93627,CHRM,OTC,9.021013153,10.31,29,0,Charm Communications,0,0,0
20110215,93627,CHRM,OTC,9.187258789,10.5,15,0,Charm Communications,0,0,0
20110216,93627,CHRM,OTC,9.117260626,10.42,114,0,Charm Communications,0,0,0
20110217,93627,CHRM,OTC,9.292256032,10.62,298,0,Charm Communications,0,0,0
20110218,93627,CHRM,OTC,9.021013153,10.31,5,0,Charm Communications,0,0,0
20110222,93627,CHRM,OTC,9.580998451,10.95,57,0,Charm Communications,0,0,0
20110223,93627,CHRM,OTC,9.607247762,10.98,85,0,Charm Communications,0,0,0
20110224,93627,CHRM,OTC,9.720994775,11.11,609,0,Charm Communications,0,0,0
20110225,93627,CHRM,OTC,9.799742708,11.2,1073,0,Charm Communications,0,0,0
20110228,93627,CHRM,OTC,9.974738113,11.4,651,0,Charm Communications,0,0,0
20110301,93627,CHRM,OTC,9.712245005,11.1,65,0,Charm Communications,0,0,0
20110302,93627,CHRM,OTC,9.56349891,10.93,24,0,Charm Communications,0,0,0
20110303,93627,CHRM,OTC,9.344754654,10.68,70,0,Charm Communications,0,0,0
20110304,93627,CHRM,OTC,9.458501667,10.81,35,0,Charm Communications,0,0,0
20110307,93627,CHRM,OTC,9.414752816,10.76,46,0,Charm Communications,0,0,0
20110308,93627,CHRM,OTC,9.187258789,10.5,312,0,Charm Communications,0,0,0
20110309,93627,CHRM,OTC,9.274756491,10.6,63,0,Charm Communications,0,0,0
20110310,93627,CHRM,OTC,9.143509937,10.45,30,0,Charm Communications,0,0,0
20110311,93627,CHRM,OTC,8.802268897,10.06,59,0,Charm Communications,0,0,0
20110314,93627,CHRM,OTC,8.881016829,10.15,46,0,Charm Communications,0,0,0
20110315,93627,CHRM,OTC,8.968514532,10.25,440,0,Charm Communications,0,0,0
20110316,93627,CHRM,OTC,8.92476568,10.2,106,0,Charm Communications,0,0,0
20110317,93627,CHRM,OTC,9.047262464,10.34,16,0,Charm Communications,0,0,0
20110318,93627,CHRM,OTC,8.933515451,10.21,7,0,Charm Communications,0,0,0
20110321,93627,CHRM,OTC,8.776019586,10.03,29,0,Charm Communications,0,0,0
20110322,93627,CHRM,OTC,8.531026018,9.75,6,0,Charm Communications,0,0,0
20110323,93627,CHRM,OTC,8.749770275,10,15,0,Charm Communications,0,0,0
20110324,93627,CHRM,OTC,8.671022342,9.91,43,0,Charm Communications,0,0,0
20110325,93627,CHRM,OTC,8.749770275,10,296,0,Charm Communications,0,0,0
20110328,93627,CHRM,OTC,8.636023261,9.87,94,0,Charm Communications,0,0,0
20110329,93627,CHRM,OTC,8.224784058,9.4,38,0,Charm Communications,0,0,0
20110330,93627,CHRM,OTC,8.679772113,9.92,51,0,Charm Communications,0,0,0
20110331,93627,CHRM,OTC,8.688521883,9.93,51,0,Charm Communications,0,0,0
20110401,93627,CHRM,OTC,8.749770275,10,195,0,Charm Communications,0,0,0
20110404,93627,CHRM,OTC,8.732270734,9.98,27,0,Charm Communications,0,0,0
20110405,93627,CHRM,OTC,8.732270734,9.98,98,0,Charm Communications,0,0,0
20110406,93627,CHRM,OTC,8.732270734,9.98,0,0,Charm Communications,0,0,0
20110407,93627,CHRM,OTC,8.732270734,9.98,0,0,Charm Communications,0,0,0
20110408,93627,CHRM,OTC,8.618523721,9.85,23,0,Charm Communications,0,0,0
20110411,93627,CHRM,OTC,8.662272572,9.9,25,0,Charm Communications,0,0,0
20110412,93627,CHRM,OTC,8.653522802,9.89,26,0,Charm Communications,0,0,0
20110413,93627,CHRM,OTC,9.012263383,10.3,48,0,Charm Communications,0,0,0
20110414,93627,CHRM,OTC,9.056012235,10.35,11,0,Charm Communications,0,0,0
20110415,93627,CHRM,OTC,9.056012235,10.35,0,0,Charm Communications,0,0,0
20110418,93627,CHRM,OTC,9.064762005,10.36,2,0,Charm Communications,0,0,0
20110419,93627,CHRM,OTC,9.134760167,10.44,51,0,Charm Communications,0,0,0
20110420,93627,CHRM,OTC,9.274756491,10.6,137,0,Charm Communications,0,0,0
20110421,93627,CHRM,OTC,9.318505343,10.65,21,0,Charm Communications,0,0,0
20110425,93627,CHRM,OTC,9.23100764,10.55,34,0,Charm Communications,0,0,0
20110426,93627,CHRM,OTC,9.406003045,10.75,4018,0,Charm Communications,0,0,0
20110427,93627,CHRM,OTC,9.493500748,10.85,1347,0,Charm Communications,0,0,0
20110428,93627,CHRM,OTC,9.650996613,11.03,439,0,Charm Communications,0,0,0
20110429,93627,CHRM,OTC,9.624747302,11,67,0,Charm Communications,0,0,0
20110502,93627,CHRM,OTC,9.668496154,11.05,66,0,Charm Communications,0,0,0
20110503,93627,CHRM,OTC,9.615997532,10.99,114,0,Charm Communications,0,0,0
20110504,93627,CHRM,OTC,9.5372496,10.9,94,0,Charm Communications,0,0,0
20110505,93627,CHRM,OTC,9.843491559,11.25,570,0,Charm Communications,0,0,0
20110506,93627,CHRM,OTC,9.790992938,11.19,171,0,Charm Communications,0,0,0
20110509,93627,CHRM,OTC,9.843491559,11.25,458,0,Charm Communications,0,0,0
20110510,93627,CHRM,OTC,9.922239492,11.34,552,0,Charm Communications,0,0,0
20110511,93627,CHRM,OTC,10.06223582,11.5,679,0,Charm Communications,0,0,0
20110512,93627,CHRM,OTC,10.49972433,12,1151,0,Charm Communications,0,0,0
20110513,93627,CHRM,OTC,10.49972433,12,673,0,Charm Communications,0,0,0
20110516,93627,CHRM,OTC,10.49972433,12,286,0,Charm Communications,0,0,0
20110517,93627,CHRM,OTC,10.49097456,11.99,99,0,Charm Communications,0,0,0
20110518,93627,CHRM,OTC,10.49972433,12,278,0,Charm Communications,0,0,0
20110519,93627,CHRM,OTC,10.49972433,12,450,0,Charm Communications,0,0,0
20110520,93627,CHRM,OTC,10.49972433,12,259,0,Charm Communications,0,0,0
20110523,93627,CHRM,OTC,10.44722571,11.94,491,0,Charm Communications,0,0,0
20110524,93627,CHRM,OTC,10.58722203,12.1,2754,0,Charm Communications,0,0,0
20110525,93627,CHRM,OTC,10.36847778,11.85,338,0,Charm Communications,0,0,0
20110526,93627,CHRM,OTC,10.33347869,11.81,210,0,Charm Communications,0,0,0
20110527,93627,CHRM,OTC,10.44722571,11.94,263,0,Charm Communications,0,0,0
20110531,93627,CHRM,OTC,10.43847594,11.93,527,0,Charm Communications,0,0,0
20110601,93627,CHRM,OTC,10.43847594,11.93,101,0,Charm Communications,0,0,0
20110602,93627,CHRM,OTC,10.36847778,11.85,59,0,Charm Communications,0,0,0
20110603,93627,CHRM,OTC,10.4209764,11.91,221,0,Charm Communications,0,0,0
20110606,93627,CHRM,OTC,10.15848329,11.61,198,0,Charm Communications,0,0,0
20110607,93627,CHRM,OTC,10.06223582,11.5,502,0,Charm Communications,0,0,0
20110608,93627,CHRM,OTC,10.07973536,11.52,418,0,Charm Communications,0,0,0
20110609,93627,CHRM,OTC,10.10598467,11.55,21,0,Charm Communications,0,0,0
20110610,93627,CHRM,OTC,10.21973168,11.68,23,0,Charm Communications,0,0,0
20110613,93627,CHRM,OTC,10.28098007,11.75,85,0,Charm Communications,0,0,0
20110614,93627,CHRM,OTC,10.29847961,11.77,121,0,Charm Communications,0,0,0
20110615,93627,CHRM,OTC,10.11473444,11.56,56,0,Charm Communications,0,0,0
20110616,93627,CHRM,OTC,10.06223582,11.5,25,0,Charm Communications,0,0,0
20110617,93627,CHRM,OTC,10.06223582,11.5,168,0,Charm Communications,0,0,0
20110620,93627,CHRM,OTC,10.12348421,11.57,338,0,Charm Communications,0,0,0
20110621,93627,CHRM,OTC,10.35972801,11.84,121,0,Charm Communications,0,0,0
20110622,93627,CHRM,OTC,10.32472892,11.8,25,0,Charm Communications,0,0,0
20110623,93627,CHRM,OTC,10.22848145,11.69,25,0,Charm Communications,0,0,0
20110624,93627,CHRM,OTC,10.28972984,11.76,66,0,Charm Communications,0,0,0
20110627,93627,CHRM,OTC,10.49972433,12,317,0,Charm Communications,0,0,0
20110628,93627,CHRM,OTC,10.40347686,11.89,287,0,Charm Communications,0,0,0
20110629,93627,CHRM,OTC,10.42972617,11.92,45,0,Charm Communications,0,0,0
20110630,93627,CHRM,OTC,10.41222663,11.9,3,0,Charm Communications,0,0,0
20110701,93627,CHRM,OTC,10.4209764,11.91,54,0,Charm Communications,0,0,0
20110705,93627,CHRM,OTC,10.30722938,11.78,70,0,Charm Communications,0,0,0
20110706,93627,CHRM,OTC,10.34222846,11.82,37,0,Charm Communications,0,0,0
20110707,93627,CHRM,OTC,10.21973168,11.68,24,0,Charm Communications,0,0,0
20110708,93627,CHRM,OTC,10.07973536,11.52,120,0,Charm Communications,0,0,0
20110711,93627,CHRM,OTC,10.06223582,11.5,70,0,Charm Communications,0,0,0
20110712,93627,CHRM,OTC,10.07098559,11.51,83,0,Charm Communications,0,0,0
20110713,93627,CHRM,OTC,10.0972349,11.54,138,0,Charm Communications,0,0,0
20110714,93627,CHRM,OTC,10.0972349,11.54,43,0,Charm Communications,0,0,0
20110715,93627,CHRM,OTC,10.10598467,11.55,27,0,Charm Communications,0,0,0
20110718,93627,CHRM,OTC,10.10598467,11.55,42,0,Charm Communications,0,0,0
20110719,93627,CHRM,OTC,10.08848513,11.53,13,0,Charm Communications,0,0,0
20110720,93627,CHRM,OTC,10.06223582,11.5,9,0,Charm Communications,0,0,0
20110721,93627,CHRM,OTC,10.06223582,11.5,54,0,Charm Communications,0,0,0
20110722,93627,CHRM,OTC,10.07098559,11.51,23,0,Charm Communications,0,0,0
20110725,93627,CHRM,OTC,10.06223582,11.5,26,0,Charm Communications,0,0,0
20110726,93627,CHRM,OTC,10.06223582,11.5,182,0,Charm Communications,0,0,0
20110727,93627,CHRM,OTC,10.10598467,11.55,11,0,Charm Communications,0,0,0
20110728,93627,CHRM,OTC,10.06223582,11.5,591,0,Charm Communications,0,0,0
20110729,93627,CHRM,OTC,10.12348421,11.57,200,0,Charm Communications,0,0,0
20110801,93627,CHRM,OTC,10.11473444,11.56,114,0,Charm Communications,0,0,0
20110802,93627,CHRM,OTC,11.02471055,12.6,889,0,Charm Communications,0,0,0
20110803,93627,CHRM,OTC,11.05970963,12.64,95,0,Charm Communications,0,0,0
20110804,93627,CHRM,OTC,10.96346215,12.53,178,0,Charm Communications,0,0,0
20110805,93627,CHRM,OTC,10.89346399,12.45,175,0,Charm Communications,0,0,0
20110808,93627,CHRM,OTC,10.58722203,12.1,237,0,Charm Communications,0,0,0
20110809,93627,CHRM,OTC,10.35972801,11.84,442,0,Charm Communications,0,0,0
20110810,93627,CHRM,OTC,10.48222479,11.98,243,0,Charm Communications,0,0,0
20110811,93627,CHRM,OTC,10.11473444,11.56,218,0,Charm Communications,0,0,0
20110812,93627,CHRM,OTC,10.07098559,11.51,465,0,Charm Communications,0,0,0
