DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840828,5183,AEP,NYSE,2.979202383,18.375,8777,0,American Electric Power,0,0,0
19840829,5183,AEP,NYSE,2.979202383,18.375,6865,0,American Electric Power,0,0,0
19840830,5183,AEP,NYSE,2.979202383,18.375,7081,0,American Electric Power,0,0,0
19840831,5183,AEP,NYSE,2.9589357,18.25,3466,0,American Electric Power,0,0,0
19840904,5183,AEP,NYSE,2.918402334,18,20637,0,American Electric Power,0,0,0
19840905,5183,AEP,NYSE,2.918402334,18,17578,0,American Electric Power,0,0,0
19840906,5183,AEP,NYSE,2.938669017,18.125,12638,0,American Electric Power,0,0,0
19840907,5183,AEP,NYSE,2.938669017,18.125,24998,0,American Electric Power,0,0,0
19840910,5183,AEP,NYSE,2.898135651,17.875,16610,0,American Electric Power,0,0,0
19840911,5183,AEP,NYSE,2.938669017,18.125,15549,0,American Electric Power,0,0,0
19840912,5183,AEP,NYSE,2.938669017,18.125,11188,0,American Electric Power,0,0,0
19840913,5183,AEP,NYSE,2.9589357,18.25,7068,0,American Electric Power,0,0,0
19840914,5183,AEP,NYSE,3.040002432,18.75,32436,0,American Electric Power,0,0,0
19840917,5183,AEP,NYSE,3.040002432,18.75,24967,0,American Electric Power,0,0,0
19840918,5183,AEP,NYSE,3.060269114,18.875,44877,0,American Electric Power,0,0,0
19840919,5183,AEP,NYSE,3.10080248,19.125,24807,0,American Electric Power,0,0,0
19840920,5183,AEP,NYSE,3.141335846,19.375,26367,0,American Electric Power,0,0,0
19840921,5183,AEP,NYSE,3.080535797,19,22889,0,American Electric Power,0,0,0
19840924,5183,AEP,NYSE,3.10080248,19.125,8363,0,American Electric Power,0,0,0
19840925,5183,AEP,NYSE,3.121069163,19.25,8573,0,American Electric Power,0,0,0
19840926,5183,AEP,NYSE,3.141335846,19.375,14827,0,American Electric Power,0,0,0
19840927,5183,AEP,NYSE,3.10080248,19.125,7956,0,American Electric Power,0,0,0
19840928,5183,AEP,NYSE,3.121069163,19.25,9412,0,American Electric Power,0,0,0
19841001,5183,AEP,NYSE,3.121069163,19.25,14297,0,American Electric Power,0,0,0
19841002,5183,AEP,NYSE,3.121069163,19.25,13840,0,American Electric Power,0,0,0
19841003,5183,AEP,NYSE,3.080535797,19,11676,0,American Electric Power,0,0,0
19841004,5183,AEP,NYSE,3.10080248,19.125,8956,0,American Electric Power,0,0,0
19841005,5183,AEP,NYSE,3.10080248,19.125,8030,0,American Electric Power,0,0,0
19841008,5183,AEP,NYSE,3.121069163,19.25,4620,0,American Electric Power,0,0,0
19841009,5183,AEP,NYSE,3.121069163,19.25,17103,0,American Electric Power,0,0,0
19841010,5183,AEP,NYSE,3.10080248,19.125,7204,0,American Electric Power,0,0,0
19841011,5183,AEP,NYSE,3.10080248,19.125,15142,0,American Electric Power,0,0,0
19841012,5183,AEP,NYSE,3.161602529,19.5,27150,0,American Electric Power,0,0,0
19841015,5183,AEP,NYSE,3.24266926,20,30216,0,American Electric Power,0,0,0
19841016,5183,AEP,NYSE,3.181869212,19.625,13557,0,American Electric Power,0,0,0
19841017,5183,AEP,NYSE,3.24266926,20,39955,0,American Electric Power,0,0,0
19841018,5183,AEP,NYSE,3.364269358,20.75,51106,0,American Electric Power,0,0,0
19841019,5183,AEP,NYSE,3.303469309,20.375,26577,0,American Electric Power,0,0,0
19841022,5183,AEP,NYSE,3.283202626,20.25,17461,0,American Electric Power,0,0,0
19841023,5183,AEP,NYSE,3.262935943,20.125,26965,0,American Electric Power,0,0,0
19841024,5183,AEP,NYSE,3.283202626,20.25,40257,0,American Electric Power,0,0,0
19841025,5183,AEP,NYSE,3.283202626,20.25,13970,0,American Electric Power,0,0,0
19841026,5183,AEP,NYSE,3.262935943,20.125,10312,0,American Electric Power,0,0,0
19841029,5183,AEP,NYSE,3.262935943,20.125,6328,0,American Electric Power,0,0,0
19841030,5183,AEP,NYSE,3.323735992,20.5,41965,0,American Electric Power,0,0,0
19841031,5183,AEP,NYSE,3.303469309,20.375,92701,0,American Electric Power,0,0,0
19841101,5183,AEP,NYSE,3.303469309,20.375,91036,0,American Electric Power,0,0,0
19841102,5183,AEP,NYSE,3.335153265,20,151177,0,American Electric Power,0,0,0
19841105,5183,AEP,NYSE,3.355997973,20.125,68003,0,American Electric Power,0,0,0
19841106,5183,AEP,NYSE,3.376842681,20.25,109320,0,American Electric Power,0,0,0
19841107,5183,AEP,NYSE,3.355997973,20.125,27717,0,American Electric Power,0,0,0
19841108,5183,AEP,NYSE,3.355997973,20.125,9787,0,American Electric Power,0,0,0
19841109,5183,AEP,NYSE,3.376842681,20.25,26542,0,American Electric Power,0,0,0
19841112,5183,AEP,NYSE,3.355997973,20.125,8623,0,American Electric Power,0,0,0
19841113,5183,AEP,NYSE,3.355997973,20.125,8527,0,American Electric Power,0,0,0
19841114,5183,AEP,NYSE,3.355997973,20.125,11154,0,American Electric Power,0,0,0
19841115,5183,AEP,NYSE,3.376842681,20.25,12287,0,American Electric Power,0,0,0
19841116,5183,AEP,NYSE,3.355997973,20.125,13343,0,American Electric Power,0,0,0
19841119,5183,AEP,NYSE,3.335153265,20,5865,0,American Electric Power,0,0,0
19841120,5183,AEP,NYSE,3.355997973,20.125,12599,0,American Electric Power,0,0,0
19841121,5183,AEP,NYSE,3.355997973,20.125,19951,0,American Electric Power,0,0,0
19841123,5183,AEP,NYSE,3.460221512,20.75,25258,0,American Electric Power,0,0,0
19841126,5183,AEP,NYSE,3.418532097,20.5,12185,0,American Electric Power,0,0,0
19841127,5183,AEP,NYSE,3.397687389,20.375,13385,0,American Electric Power,0,0,0
19841128,5183,AEP,NYSE,3.418532097,20.5,11286,0,American Electric Power,0,0,0
19841129,5183,AEP,NYSE,3.418532097,20.5,7190,0,American Electric Power,0,0,0
19841130,5183,AEP,NYSE,3.418532097,20.5,10045,0,American Electric Power,0,0,0
19841203,5183,AEP,NYSE,3.376842681,20.25,12485,0,American Electric Power,0,0,0
19841204,5183,AEP,NYSE,3.355997973,20.125,13499,0,American Electric Power,0,0,0
19841205,5183,AEP,NYSE,3.376842681,20.25,12743,0,American Electric Power,0,0,0
19841206,5183,AEP,NYSE,3.355997973,20.125,12023,0,American Electric Power,0,0,0
19841207,5183,AEP,NYSE,3.376842681,20.25,16005,0,American Electric Power,0,0,0
19841210,5183,AEP,NYSE,3.355997973,20.125,14080,0,American Electric Power,0,0,0
19841211,5183,AEP,NYSE,3.397687389,20.375,8066,0,American Electric Power,0,0,0
19841212,5183,AEP,NYSE,3.355997973,20.125,8575,0,American Electric Power,0,0,0
19841213,5183,AEP,NYSE,3.376842681,20.25,10176,0,American Electric Power,0,0,0
19841214,5183,AEP,NYSE,3.418532097,20.5,16029,0,American Electric Power,0,0,0
19841217,5183,AEP,NYSE,3.418532097,20.5,8827,0,American Electric Power,0,0,0
19841218,5183,AEP,NYSE,3.501910928,21,38145,0,American Electric Power,0,0,0
19841219,5183,AEP,NYSE,3.48106622,20.875,10818,0,American Electric Power,0,0,0
19841220,5183,AEP,NYSE,3.501910928,21,13894,0,American Electric Power,0,0,0
19841221,5183,AEP,NYSE,3.501910928,21,33887,0,American Electric Power,0,0,0
19841224,5183,AEP,NYSE,3.501910928,21,23105,0,American Electric Power,0,0,0
19841226,5183,AEP,NYSE,3.501910928,21,10644,0,American Electric Power,0,0,0
19841227,5183,AEP,NYSE,3.501910928,21,18080,0,American Electric Power,0,0,0
19841228,5183,AEP,NYSE,3.501910928,21,6974,0,American Electric Power,0,0,0
19841231,5183,AEP,NYSE,3.522755636,21.125,10290,0,American Electric Power,0,0,0
19850102,5183,AEP,NYSE,3.48106622,20.875,22872,0,American Electric Power,0,0,0
19850103,5183,AEP,NYSE,3.501910928,21,21114,0,American Electric Power,0,0,0
19850104,5183,AEP,NYSE,3.48106622,20.875,9829,0,American Electric Power,0,0,0
19850107,5183,AEP,NYSE,3.522755636,21.125,17588,0,American Electric Power,0,0,0
19850108,5183,AEP,NYSE,3.501910928,21,15657,0,American Electric Power,0,0,0
19850109,5183,AEP,NYSE,3.564445052,21.375,15550,0,American Electric Power,0,0,0
19850110,5183,AEP,NYSE,3.606134468,21.625,32076,0,American Electric Power,0,0,0
19850111,5183,AEP,NYSE,3.58528976,21.5,9469,0,American Electric Power,0,0,0
19850114,5183,AEP,NYSE,3.58528976,21.5,9517,0,American Electric Power,0,0,0
19850115,5183,AEP,NYSE,3.58528976,21.5,40502,0,American Electric Power,0,0,0
19850116,5183,AEP,NYSE,3.564445052,21.375,9655,0,American Electric Power,0,0,0
19850117,5183,AEP,NYSE,3.564445052,21.375,8485,0,American Electric Power,0,0,0
19850118,5183,AEP,NYSE,3.564445052,21.375,8761,0,American Electric Power,0,0,0
19850121,5183,AEP,NYSE,3.564445052,21.375,10974,0,American Electric Power,0,0,0
19850122,5183,AEP,NYSE,3.58528976,21.5,21378,0,American Electric Power,0,0,0
19850123,5183,AEP,NYSE,3.543600344,21.25,27489,0,American Electric Power,0,0,0
19850124,5183,AEP,NYSE,3.522755636,21.125,14884,0,American Electric Power,0,0,0
19850125,5183,AEP,NYSE,3.522755636,21.125,15627,0,American Electric Power,0,0,0
19850128,5183,AEP,NYSE,3.501910928,21,14002,0,American Electric Power,0,0,0
19850129,5183,AEP,NYSE,3.522755636,21.125,12545,0,American Electric Power,0,0,0
19850130,5183,AEP,NYSE,3.522755636,21.125,7454,0,American Electric Power,0,0,0
19850131,5183,AEP,NYSE,3.564445052,21.375,11568,0,American Electric Power,0,0,0
19850201,5183,AEP,NYSE,3.58528976,21.5,20101,0,American Electric Power,0,0,0
19850204,5183,AEP,NYSE,3.606134468,21.625,85633,0,American Electric Power,0,0,0
19850205,5183,AEP,NYSE,3.59586058,21,44933,0,American Electric Power,0,0,0
19850206,5183,AEP,NYSE,3.617264512,21.125,11371,0,American Electric Power,0,0,0
19850207,5183,AEP,NYSE,3.59586058,21,13526,0,American Electric Power,0,0,0
19850208,5183,AEP,NYSE,3.617264512,21.125,8538,0,American Electric Power,0,0,0
19850211,5183,AEP,NYSE,3.59586058,21,20720,0,American Electric Power,0,0,0
19850212,5183,AEP,NYSE,3.574456648,20.875,9584,0,American Electric Power,0,0,0
19850213,5183,AEP,NYSE,3.59586058,21,23343,0,American Electric Power,0,0,0
19850214,5183,AEP,NYSE,3.59586058,21,12293,0,American Electric Power,0,0,0
19850215,5183,AEP,NYSE,3.574456648,20.875,14367,0,American Electric Power,0,0,0
19850219,5183,AEP,NYSE,3.59586058,21,8731,0,American Electric Power,0,0,0
19850220,5183,AEP,NYSE,3.59586058,21,9005,0,American Electric Power,0,0,0
19850221,5183,AEP,NYSE,3.59586058,21,6652,0,American Electric Power,0,0,0
19850222,5183,AEP,NYSE,3.553052716,20.75,14775,0,American Electric Power,0,0,0
19850225,5183,AEP,NYSE,3.553052716,20.75,11663,0,American Electric Power,0,0,0
19850226,5183,AEP,NYSE,3.574456648,20.875,23296,0,American Electric Power,0,0,0
19850227,5183,AEP,NYSE,3.553052716,20.75,12766,0,American Electric Power,0,0,0
19850228,5183,AEP,NYSE,3.574456648,20.875,11470,0,American Electric Power,0,0,0
19850301,5183,AEP,NYSE,3.574456648,20.875,15482,0,American Electric Power,0,0,0
19850304,5183,AEP,NYSE,3.553052716,20.75,14729,0,American Electric Power,0,0,0
19850305,5183,AEP,NYSE,3.531648784,20.625,21118,0,American Electric Power,0,0,0
19850306,5183,AEP,NYSE,3.553052716,20.75,28780,0,American Electric Power,0,0,0
19850307,5183,AEP,NYSE,3.553052716,20.75,20113,0,American Electric Power,0,0,0
19850308,5183,AEP,NYSE,3.553052716,20.75,9011,0,American Electric Power,0,0,0
19850311,5183,AEP,NYSE,3.574456648,20.875,18968,0,American Electric Power,0,0,0
19850312,5183,AEP,NYSE,3.574456648,20.875,10956,0,American Electric Power,0,0,0
19850313,5183,AEP,NYSE,3.59586058,21,5682,0,American Electric Power,0,0,0
19850314,5183,AEP,NYSE,3.553052716,20.75,8357,0,American Electric Power,0,0,0
19850315,5183,AEP,NYSE,3.574456648,20.875,12177,0,American Electric Power,0,0,0
19850318,5183,AEP,NYSE,3.574456648,20.875,13473,0,American Electric Power,0,0,0
19850319,5183,AEP,NYSE,3.574456648,20.875,24803,0,American Electric Power,0,0,0
19850320,5183,AEP,NYSE,3.59586058,21,10214,0,American Electric Power,0,0,0
19850321,5183,AEP,NYSE,3.617264512,21.125,14659,0,American Electric Power,0,0,0
19850322,5183,AEP,NYSE,3.59586058,21,10880,0,American Electric Power,0,0,0
19850325,5183,AEP,NYSE,3.617264512,21.125,8900,0,American Electric Power,0,0,0
19850326,5183,AEP,NYSE,3.638668444,21.25,17456,0,American Electric Power,0,0,0
19850327,5183,AEP,NYSE,3.681476308,21.5,30041,0,American Electric Power,0,0,0
19850328,5183,AEP,NYSE,3.660072376,21.375,26946,0,American Electric Power,0,0,0
19850329,5183,AEP,NYSE,3.681476308,21.5,23057,0,American Electric Power,0,0,0
19850401,5183,AEP,NYSE,3.70288024,21.625,17123,0,American Electric Power,0,0,0
19850402,5183,AEP,NYSE,3.70288024,21.625,18069,0,American Electric Power,0,0,0
19850403,5183,AEP,NYSE,3.70288024,21.625,11995,0,American Electric Power,0,0,0
19850404,5183,AEP,NYSE,3.70288024,21.625,15815,0,American Electric Power,0,0,0
19850408,5183,AEP,NYSE,3.660072376,21.375,10097,0,American Electric Power,0,0,0
19850409,5183,AEP,NYSE,3.660072376,21.375,11592,0,American Electric Power,0,0,0
19850410,5183,AEP,NYSE,3.70288024,21.625,8830,0,American Electric Power,0,0,0
19850411,5183,AEP,NYSE,3.681476308,21.5,13765,0,American Electric Power,0,0,0
19850412,5183,AEP,NYSE,3.681476308,21.5,8766,0,American Electric Power,0,0,0
19850415,5183,AEP,NYSE,3.70288024,21.625,17561,0,American Electric Power,0,0,0
19850416,5183,AEP,NYSE,3.70288024,21.625,13683,0,American Electric Power,0,0,0
19850417,5183,AEP,NYSE,3.70288024,21.625,7633,0,American Electric Power,0,0,0
19850418,5183,AEP,NYSE,3.724284173,21.75,10845,0,American Electric Power,0,0,0
19850419,5183,AEP,NYSE,3.70288024,21.625,14723,0,American Electric Power,0,0,0
19850422,5183,AEP,NYSE,3.70288024,21.625,18700,0,American Electric Power,0,0,0
19850423,5183,AEP,NYSE,3.70288024,21.625,10033,0,American Electric Power,0,0,0
19850424,5183,AEP,NYSE,3.70288024,21.625,20989,0,American Electric Power,0,0,0
19850425,5183,AEP,NYSE,3.681476308,21.5,20428,0,American Electric Power,0,0,0
19850426,5183,AEP,NYSE,3.681476308,21.5,12521,0,American Electric Power,0,0,0
19850429,5183,AEP,NYSE,3.70288024,21.625,22829,0,American Electric Power,0,0,0
19850430,5183,AEP,NYSE,3.724284173,21.75,14962,0,American Electric Power,0,0,0
19850501,5183,AEP,NYSE,3.681476308,21.5,19056,0,American Electric Power,0,0,0
19850502,5183,AEP,NYSE,3.724284173,21.75,54622,0,American Electric Power,0,0,0
19850503,5183,AEP,NYSE,3.70288024,21.625,20469,0,American Electric Power,0,0,0
19850506,5183,AEP,NYSE,3.714308883,21.125,35950,0,American Electric Power,0,0,0
19850507,5183,AEP,NYSE,3.736287042,21.25,10146,0,American Electric Power,0,0,0
19850508,5183,AEP,NYSE,3.692330724,21,4863,0,American Electric Power,0,0,0
19850509,5183,AEP,NYSE,3.736287042,21.25,23068,0,American Electric Power,0,0,0
19850510,5183,AEP,NYSE,3.802221519,21.625,17279,0,American Electric Power,0,0,0
19850513,5183,AEP,NYSE,3.802221519,21.625,11261,0,American Electric Power,0,0,0
19850514,5183,AEP,NYSE,3.78024336,21.5,10272,0,American Electric Power,0,0,0
19850515,5183,AEP,NYSE,3.802221519,21.625,8981,0,American Electric Power,0,0,0
19850516,5183,AEP,NYSE,3.890134156,22.125,17984,0,American Electric Power,0,0,0
19850517,5183,AEP,NYSE,3.890134156,22.125,34341,0,American Electric Power,0,0,0
19850520,5183,AEP,NYSE,3.956068633,22.5,33368,0,American Electric Power,0,0,0
19850521,5183,AEP,NYSE,4.000024951,22.75,18189,0,American Electric Power,0,0,0
19850522,5183,AEP,NYSE,3.978046792,22.625,17125,0,American Electric Power,0,0,0
19850523,5183,AEP,NYSE,3.956068633,22.5,25258,0,American Electric Power,0,0,0
19850524,5183,AEP,NYSE,4.000024951,22.75,9481,0,American Electric Power,0,0,0
19850528,5183,AEP,NYSE,4.02200311,22.875,25912,0,American Electric Power,0,0,0
19850529,5183,AEP,NYSE,4.000024951,22.75,7422,0,American Electric Power,0,0,0
19850530,5183,AEP,NYSE,3.978046792,22.625,7473,0,American Electric Power,0,0,0
19850531,5183,AEP,NYSE,4.02200311,22.875,22409,0,American Electric Power,0,0,0
