DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19990225,33905,STAXE',OTC,0.453125,0.453125,40,0,Stelax Industries,0,0,0
19990226,33905,STAXE',OTC,0.453125,0.453125,338,0,Stelax Industries,0,0,0
19990301,33905,STAXE',OTC,0.453125,0.453125,343,0,Stelax Industries,0,0,0
19990302,33905,STAXE',OTC,0.453125,0.453125,1077,0,Stelax Industries,0,0,0
19990303,33905,STAXE',OTC,0.453125,0.453125,476,0,Stelax Industries,0,0,0
19990304,33905,STAXE',OTC,0.46875,0.46875,142,0,Stelax Industries,0,0,0
19990305,33905,STAXE',OTC,0.453125,0.453125,160,0,Stelax Industries,0,0,0
19990308,33905,STAXE',OTC,0.453125,0.453125,687,0,Stelax Industries,0,0,0
19990309,33905,STAXE',OTC,0.453125,0.453125,2740,0,Stelax Industries,0,0,0
19990310,33905,STAXE',OTC,0.453125,0.453125,902,0,Stelax Industries,0,0,0
19990311,33905,STAXE',OTC,0.453125,0.453125,700,0,Stelax Industries,0,0,0
19990312,33905,STAXE',OTC,0.453125,0.453125,337,0,Stelax Industries,0,0,0
19990315,33905,STAXE',OTC,0.453125,0.453125,341,0,Stelax Industries,0,0,0
19990316,33905,STAXE',OTC,0.453125,0.453125,650,0,Stelax Industries,0,0,0
19990317,33905,STAXE',OTC,0.4375,0.4375,678,0,Stelax Industries,0,0,0
19990318,33905,STAXE',OTC,0.4375,0.4375,0,0,Stelax Industries,0,0,0
19990319,33905,STAXE',OTC,0.4375,0.4375,807,0,Stelax Industries,0,0,0
19990322,33905,STAXE',OTC,0.453125,0.453125,4860,0,Stelax Industries,0,0,0
19990323,33905,STAXE',OTC,0.4375,0.4375,6902,0,Stelax Industries,0,0,0
19990324,33905,STAXE',OTC,0.4375,0.4375,580,0,Stelax Industries,0,0,0
19990325,33905,STAXE',OTC,0.8125,0.8125,5226,0,Stelax Industries,0,0,0
19990326,33905,STAXE',OTC,0.859375,0.859375,2264,0,Stelax Industries,0,0,0
19990329,33905,STAXE',OTC,0.703125,0.703125,4453,0,Stelax Industries,0,0,0
19990330,33905,STAXE',OTC,0.703125,0.703125,391,0,Stelax Industries,0,0,0
19990331,33905,STAXE',OTC,0.75,0.75,455,0,Stelax Industries,0,0,0
19990401,33905,STAXE',OTC,0.90625,0.90625,938,0,Stelax Industries,0,0,0
19990405,33905,STAXE',OTC,0.8125,0.8125,824,0,Stelax Industries,0,0,0
19990406,33905,STAXE',OTC,0.78125,0.78125,601,0,Stelax Industries,0,0,0
19990407,33905,STAXE',OTC,0.8125,0.8125,1286,0,Stelax Industries,0,0,0
19990408,33905,STAXE',OTC,0.8125,0.8125,103,0,Stelax Industries,0,0,0
19990409,33905,STAXE',OTC,0.8125,0.8125,827,0,Stelax Industries,0,0,0
19990412,33905,STAXE',OTC,0.796875,0.796875,591,0,Stelax Industries,0,0,0
19990413,33905,STAXE',OTC,0.921875,0.921875,1376,0,Stelax Industries,0,0,0
19990414,33905,STAXE',OTC,0.90625,0.90625,1962,0,Stelax Industries,0,0,0
19990415,33905,STAXE',OTC,0.8125,0.8125,1867,0,Stelax Industries,0,0,0
19990416,33905,STAXE',OTC,0.875,0.875,1282,0,Stelax Industries,0,0,0
19990419,33905,STAXE',OTC,0.90625,0.90625,3882,0,Stelax Industries,0,0,0
19990420,33905,STAXE',OTC,0.84375,0.84375,105,0,Stelax Industries,0,0,0
19990421,33905,STAXE',OTC,0.90625,0.90625,220,0,Stelax Industries,0,0,0
19990422,33905,STAXE',OTC,0.875,0.875,163,0,Stelax Industries,0,0,0
19990423,33905,STAXE',OTC,0.875,0.875,55,0,Stelax Industries,0,0,0
19990426,33905,STAXE',OTC,0.9375,0.9375,580,0,Stelax Industries,0,0,0
19990427,33905,STAXE',OTC,0.953125,0.953125,1292,0,Stelax Industries,0,0,0
19990428,33905,STAXE',OTC,0.90625,0.90625,1479,0,Stelax Industries,0,0,0
19990429,33905,STAXE',OTC,0.90625,0.90625,1693,0,Stelax Industries,0,0,0
19990430,33905,STAXE',OTC,1.078125,1.078125,3782,0,Stelax Industries,0,0,0
19990503,33905,STAXE',OTC,1.09375,1.09375,1396,0,Stelax Industries,0,0,0
19990504,33905,STAXE',OTC,1.140625,1.140625,1563,0,Stelax Industries,0,0,0
19990505,33905,STAXE',OTC,1.140625,1.140625,997,0,Stelax Industries,0,0,0
19990506,33905,STAXE',OTC,1.125,1.125,617,0,Stelax Industries,0,0,0
19990507,33905,STAXE',OTC,1.09375,1.09375,598,0,Stelax Industries,0,0,0
19990510,33905,STAXE',OTC,1.046875,1.046875,646,0,Stelax Industries,0,0,0
19990511,33905,STAXE',OTC,1.0625,1.0625,235,0,Stelax Industries,0,0,0
19990512,33905,STAXE',OTC,1,1,891,0,Stelax Industries,0,0,0
19990513,33905,STAXE',OTC,1.046875,1.046875,1836,0,Stelax Industries,0,0,0
19990514,33905,STAXE',OTC,0.953125,0.953125,1110,0,Stelax Industries,0,0,0
19990517,33905,STAXE',OTC,0.984375,0.984375,193,0,Stelax Industries,0,0,0
19990518,33905,STAXE',OTC,1,1,494,0,Stelax Industries,0,0,0
19990519,33905,STAXE',OTC,1.1875,1.1875,1658,0,Stelax Industries,0,0,0
19990520,33905,STAXE',OTC,1.078125,1.078125,1575,0,Stelax Industries,0,0,0
19990521,33905,STAXE',OTC,1.09375,1.09375,687,0,Stelax Industries,0,0,0
19990524,33905,STAXE',OTC,1.046875,1.046875,887,0,Stelax Industries,0,0,0
19990525,33905,STAXE',OTC,1.015625,1.015625,1709,0,Stelax Industries,0,0,0
19990526,33905,STAXE',OTC,1.0625,1.0625,1201,0,Stelax Industries,0,0,0
19990527,33905,STAXE',OTC,1.046875,1.046875,424,0,Stelax Industries,0,0,0
19990528,33905,STAXE',OTC,1.0625,1.0625,925,0,Stelax Industries,0,0,0
19990601,33905,STAXE',OTC,1,1,244,0,Stelax Industries,0,0,0
19990602,33905,STAXE',OTC,1.03125,1.03125,772,0,Stelax Industries,0,0,0
19990603,33905,STAXE',OTC,0.953125,0.953125,686,0,Stelax Industries,0,0,0
19990604,33905,STAXE',OTC,1.03125,1.03125,733,0,Stelax Industries,0,0,0
19990607,33905,STAXE',OTC,1.03125,1.03125,89,0,Stelax Industries,0,0,0
19990608,33905,STAXE',OTC,1.015625,1.015625,105,0,Stelax Industries,0,0,0
19990609,33905,STAXE',OTC,0.90625,0.90625,972,0,Stelax Industries,0,0,0
19990610,33905,STAXE',OTC,0.890625,0.890625,853,0,Stelax Industries,0,0,0
19990611,33905,STAXE',OTC,0.9375,0.9375,340,0,Stelax Industries,0,0,0
19990614,33905,STAXE',OTC,0.9375,0.9375,45,0,Stelax Industries,0,0,0
19990615,33905,STAXE',OTC,0.96875,0.96875,843,0,Stelax Industries,0,0,0
19990616,33905,STAXE',OTC,0.875,0.875,677,0,Stelax Industries,0,0,0
19990617,33905,STAXE',OTC,0.890625,0.890625,143,0,Stelax Industries,0,0,0
19990618,33905,STAXE',OTC,0.96875,0.96875,865,0,Stelax Industries,0,0,0
19990621,33905,STAXE',OTC,0.90625,0.90625,242,0,Stelax Industries,0,0,0
19990622,33905,STAXE',OTC,0.875,0.875,182,0,Stelax Industries,0,0,0
19990623,33905,STAXE',OTC,0.8125,0.8125,289,0,Stelax Industries,0,0,0
19990624,33905,STAXE',OTC,0.796875,0.796875,147,0,Stelax Industries,0,0,0
19990625,33905,STAXE',OTC,0.765625,0.765625,39,0,Stelax Industries,0,0,0
19990628,33905,STAXE',OTC,0.796875,0.796875,200,0,Stelax Industries,0,0,0
19990629,33905,STAXE',OTC,0.703125,0.703125,1339,0,Stelax Industries,0,0,0
19990630,33905,STAXE',OTC,0.75,0.75,565,0,Stelax Industries,0,0,0
19990701,33905,STAXE',OTC,0.6875,0.6875,114,0,Stelax Industries,0,0,0
19990702,33905,STAXE',OTC,0.65625,0.65625,279,0,Stelax Industries,0,0,0
19990706,33905,STAXE',OTC,0.59375,0.59375,571,0,Stelax Industries,0,0,0
19990707,33905,STAXE',OTC,0.59375,0.59375,140,0,Stelax Industries,0,0,0
19990708,33905,STAXE',OTC,0.703125,0.703125,113,0,Stelax Industries,0,0,0
19990709,33905,STAXE',OTC,0.703125,0.703125,90,0,Stelax Industries,0,0,0
19990712,33905,STAXE',OTC,0.6875,0.6875,246,0,Stelax Industries,0,0,0
19990713,33905,STAXE',OTC,0.671875,0.671875,591,0,Stelax Industries,0,0,0
19990714,33905,STAXE',OTC,0.703125,0.703125,267,0,Stelax Industries,0,0,0
19990715,33905,STAXE',OTC,0.703125,0.703125,550,0,Stelax Industries,0,0,0
19990716,33905,STAXE',OTC,0.6875,0.6875,695,0,Stelax Industries,0,0,0
19990719,33905,STAXE',OTC,0.71875,0.71875,373,0,Stelax Industries,0,0,0
19990720,33905,STAXE',OTC,0.71875,0.71875,330,0,Stelax Industries,0,0,0
19990721,33905,STAXE',OTC,0.71875,0.71875,483,0,Stelax Industries,0,0,0
19990722,33905,STAXE',OTC,0.703125,0.703125,295,0,Stelax Industries,0,0,0
19990723,33905,STAXE',OTC,0.703125,0.703125,154,0,Stelax Industries,0,0,0
19990726,33905,STAXE',OTC,0.65625,0.65625,1196,0,Stelax Industries,0,0,0
19990727,33905,STAXE',OTC,0.65625,0.65625,346,0,Stelax Industries,0,0,0
19990728,33905,STAXE',OTC,0.703125,0.703125,549,0,Stelax Industries,0,0,0
19990729,33905,STAXE',OTC,0.65625,0.65625,1268,0,Stelax Industries,0,0,0
19990730,33905,STAXE',OTC,0.640625,0.640625,350,0,Stelax Industries,0,0,0
19990802,33905,STAXE',OTC,0.625,0.625,120,0,Stelax Industries,0,0,0
19990803,33905,STAXE',OTC,0.625,0.625,45,0,Stelax Industries,0,0,0
19990804,33905,STAXE',OTC,0.609375,0.609375,1053,0,Stelax Industries,0,0,0
19990805,33905,STAXE',OTC,0.578125,0.578125,980,0,Stelax Industries,0,0,0
19990806,33905,STAXE',OTC,0.59375,0.59375,1538,0,Stelax Industries,0,0,0
19990809,33905,STAXE',OTC,0.578125,0.578125,609,0,Stelax Industries,0,0,0
19990810,33905,STAXE',OTC,0.59375,0.59375,954,0,Stelax Industries,0,0,0
19990811,33905,STAXE',OTC,0.65625,0.65625,1965,0,Stelax Industries,0,0,0
19990812,33905,STAXE',OTC,0.59375,0.59375,191,0,Stelax Industries,0,0,0
19990813,33905,STAXE',OTC,0.625,0.625,78,0,Stelax Industries,0,0,0
19990816,33905,STAXE',OTC,0.625,0.625,223,0,Stelax Industries,0,0,0
19990817,33905,STAXE',OTC,0.59375,0.59375,381,0,Stelax Industries,0,0,0
19990818,33905,STAXE',OTC,0.640625,0.640625,323,0,Stelax Industries,0,0,0
19990819,33905,STAXE',OTC,0.65625,0.65625,978,0,Stelax Industries,0,0,0
19990820,33905,STAXE',OTC,0.703125,0.703125,660,0,Stelax Industries,0,0,0
19990823,33905,STAXE',OTC,0.734375,0.734375,365,0,Stelax Industries,0,0,0
19990824,33905,STAXE',OTC,0.578125,0.578125,1736,0,Stelax Industries,0,0,0
19990825,33905,STAXE',OTC,0.6875,0.6875,1018,0,Stelax Industries,0,0,0
19990826,33905,STAXE',OTC,0.703125,0.703125,537,0,Stelax Industries,0,0,0
19990827,33905,STAXE',OTC,0.734375,0.734375,38,0,Stelax Industries,0,0,0
19990830,33905,STAXE',OTC,0.6875,0.6875,540,0,Stelax Industries,0,0,0
19990831,33905,STAXE',OTC,0.671875,0.671875,105,0,Stelax Industries,0,0,0
19990901,33905,STAXE',OTC,0.6875,0.6875,284,0,Stelax Industries,0,0,0
19990902,33905,STAXE',OTC,0.6875,0.6875,24,0,Stelax Industries,0,0,0
19990903,33905,STAXE',OTC,0.65625,0.65625,234,0,Stelax Industries,0,0,0
19990907,33905,STAXE',OTC,0.65625,0.65625,222,0,Stelax Industries,0,0,0
19990908,33905,STAXE',OTC,0.6875,0.6875,510,0,Stelax Industries,0,0,0
19990909,33905,STAXE',OTC,0.703125,0.703125,582,0,Stelax Industries,0,0,0
19990910,33905,STAXE',OTC,0.71875,0.71875,219,0,Stelax Industries,0,0,0
19990913,33905,STAXE',OTC,0.71875,0.71875,187,0,Stelax Industries,0,0,0
19990914,33905,STAXE',OTC,0.71875,0.71875,60,0,Stelax Industries,0,0,0
19990915,33905,STAXE',OTC,0.65625,0.65625,20,0,Stelax Industries,0,0,0
19990916,33905,STAXE',OTC,0.703125,0.703125,123,0,Stelax Industries,0,0,0
19990917,33905,STAXE',OTC,0.703125,0.703125,153,0,Stelax Industries,0,0,0
19990920,33905,STAXE',OTC,0.828125,0.828125,2676,0,Stelax Industries,0,0,0
19990921,33905,STAXE',OTC,0.8125,0.8125,452,0,Stelax Industries,0,0,0
19990922,33905,STAXE',OTC,0.765625,0.765625,230,0,Stelax Industries,0,0,0
19990923,33905,STAXE',OTC,0.734375,0.734375,482,0,Stelax Industries,0,0,0
19990924,33905,STAXE',OTC,0.734375,0.734375,40,0,Stelax Industries,0,0,0
19990927,33905,STAXE',OTC,0.703125,0.703125,55,0,Stelax Industries,0,0,0
19990928,33905,STAXE',OTC,0.703125,0.703125,77,0,Stelax Industries,0,0,0
19990929,33905,STAXE',OTC,0.6875,0.6875,388,0,Stelax Industries,0,0,0
19990930,33905,STAXE',OTC,0.65625,0.65625,64,0,Stelax Industries,0,0,0
19991001,33905,STAXE',OTC,0.65625,0.65625,165,0,Stelax Industries,0,0,0
19991004,33905,STAXE',OTC,0.703125,0.703125,239,0,Stelax Industries,0,0,0
19991005,33905,STAXE',OTC,0.65625,0.65625,260,0,Stelax Industries,0,0,0
19991006,33905,STAXE',OTC,0.65625,0.65625,546,0,Stelax Industries,0,0,0
19991007,33905,STAXE',OTC,0.703125,0.703125,377,0,Stelax Industries,0,0,0
19991008,33905,STAXE',OTC,0.796875,0.796875,1310,0,Stelax Industries,0,0,0
19991011,33905,STAXE',OTC,0.765625,0.765625,896,0,Stelax Industries,0,0,0
19991012,33905,STAXE',OTC,0.78125,0.78125,1100,0,Stelax Industries,0,0,0
19991013,33905,STAXE',OTC,0.71875,0.71875,561,0,Stelax Industries,0,0,0
19991014,33905,STAXE',OTC,0.703125,0.703125,42,0,Stelax Industries,0,0,0
19991015,33905,STAXE',OTC,0.703125,0.703125,168,0,Stelax Industries,0,0,0
19991018,33905,STAXE',OTC,0.734375,0.734375,380,0,Stelax Industries,0,0,0
19991019,33905,STAXE',OTC,0.75,0.75,220,0,Stelax Industries,0,0,0
19991020,33905,STAXE',OTC,0.8125,0.8125,521,0,Stelax Industries,0,0,0
19991021,33905,STAXE',OTC,0.84375,0.84375,509,0,Stelax Industries,0,0,0
19991022,33905,STAXE',OTC,0.875,0.875,1013,0,Stelax Industries,0,0,0
19991025,33905,STAXE',OTC,0.859375,0.859375,765,0,Stelax Industries,0,0,0
19991026,33905,STAXE',OTC,0.84375,0.84375,611,0,Stelax Industries,0,0,0
19991027,33905,STAXE',OTC,0.75,0.75,403,0,Stelax Industries,0,0,0
19991028,33905,STAXE',OTC,0.75,0.75,110,0,Stelax Industries,0,0,0
19991029,33905,STAXE',OTC,0.734375,0.734375,229,0,Stelax Industries,0,0,0
19991101,33905,STAXE',OTC,0.75,0.75,78,0,Stelax Industries,0,0,0
19991102,33905,STAXE',OTC,0.703125,0.703125,731,0,Stelax Industries,0,0,0
19991103,33905,STAXE',OTC,0.703125,0.703125,457,0,Stelax Industries,0,0,0
19991104,33905,STAXE',OTC,0.6875,0.6875,1045,0,Stelax Industries,0,0,0
19991105,33905,STAXE',OTC,0.703125,0.703125,682,0,Stelax Industries,0,0,0
19991108,33905,STAXE',OTC,0.6875,0.6875,198,0,Stelax Industries,0,0,0
19991109,33905,STAXE',OTC,0.6875,0.6875,382,0,Stelax Industries,0,0,0
19991110,33905,STAXE',OTC,0.6875,0.6875,215,0,Stelax Industries,0,0,0
19991111,33905,STAXE',OTC,0.65625,0.65625,46,0,Stelax Industries,0,0,0
19991112,33905,STAXE',OTC,0.65625,0.65625,45,0,Stelax Industries,0,0,0
19991115,33905,STAXE',OTC,0.671875,0.671875,443,0,Stelax Industries,0,0,0
19991116,33905,STAXE',OTC,0.703125,0.703125,263,0,Stelax Industries,0,0,0
19991117,33905,STAXE',OTC,0.6875,0.6875,37,0,Stelax Industries,0,0,0
19991118,33905,STAXE',OTC,0.71875,0.71875,706,0,Stelax Industries,0,0,0
19991119,33905,STAXE',OTC,0.71875,0.71875,1870,0,Stelax Industries,0,0,0
19991122,33905,STAXE',OTC,0.6875,0.6875,330,0,Stelax Industries,0,0,0
19991123,33905,STAXE',OTC,0.6875,0.6875,558,0,Stelax Industries,0,0,0
19991124,33905,STAXE',OTC,0.671875,0.671875,900,0,Stelax Industries,0,0,0
19991126,33905,STAXE',OTC,0.671875,0.671875,324,0,Stelax Industries,0,0,0
19991129,33905,STAXE',OTC,0.6875,0.6875,883,0,Stelax Industries,0,0,0
19991130,33905,STAXE',OTC,0.703125,0.703125,342,0,Stelax Industries,0,0,0
19991201,33905,STAXE',OTC,0.625,0.625,788,0,Stelax Industries,0,0,0
19991202,33905,STAXE',OTC,0.625,0.625,529,0,Stelax Industries,0,0,0
19991203,33905,STAXE',OTC,0.703125,0.703125,1968,0,Stelax Industries,0,0,0
19991206,33905,STAXE',OTC,0.6875,0.6875,590,0,Stelax Industries,0,0,0
