DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100301,91153,HUDRF,OTC,0.86,0.86,289,0,Hudson Resources Inc,0,0,0
20100302,91153,HUDRF,OTC,0.84,0.84,741,0,Hudson Resources Inc,0,0,0
20100303,91153,HUDRF,OTC,0.87,0.87,145,0,Hudson Resources Inc,0,0,0
20100304,91153,HUDRF,OTC,0.84,0.84,177,0,Hudson Resources Inc,0,0,0
20100305,91153,HUDRF,OTC,0.82,0.82,539,0,Hudson Resources Inc,0,0,0
20100308,91153,HUDRF,OTC,0.94,0.94,568,0,Hudson Resources Inc,0,0,0
20100309,91153,HUDRF,OTC,0.88,0.88,573,0,Hudson Resources Inc,0,0,0
20100310,91153,HUDRF,OTC,0.89,0.89,271,0,Hudson Resources Inc,0,0,0
20100311,91153,HUDRF,OTC,0.89,0.89,203,0,Hudson Resources Inc,0,0,0
20100312,91153,HUDRF,OTC,0.85,0.85,699,0,Hudson Resources Inc,0,0,0
20100315,91153,HUDRF,OTC,0.79,0.79,733,0,Hudson Resources Inc,0,0,0
20100316,91153,HUDRF,OTC,0.85,0.85,519,0,Hudson Resources Inc,0,0,0
20100317,91153,HUDRF,OTC,0.84,0.84,151,0,Hudson Resources Inc,0,0,0
20100318,91153,HUDRF,OTC,0.82,0.82,60,0,Hudson Resources Inc,0,0,0
20100319,91153,HUDRF,OTC,0.83,0.83,992,0,Hudson Resources Inc,0,0,0
20100322,91153,HUDRF,OTC,0.82,0.82,1464,0,Hudson Resources Inc,0,0,0
20100323,91153,HUDRF,OTC,0.82,0.82,767,0,Hudson Resources Inc,0,0,0
20100324,91153,HUDRF,OTC,0.84,0.84,305,0,Hudson Resources Inc,0,0,0
20100325,91153,HUDRF,OTC,0.85,0.85,186,0,Hudson Resources Inc,0,0,0
20100326,91153,HUDRF,OTC,0.8,0.8,264,0,Hudson Resources Inc,0,0,0
20100329,91153,HUDRF,OTC,0.81,0.81,11,0,Hudson Resources Inc,0,0,0
20100330,91153,HUDRF,OTC,0.81,0.81,89,0,Hudson Resources Inc,0,0,0
20100331,91153,HUDRF,OTC,0.86,0.86,420,0,Hudson Resources Inc,0,0,0
20100401,91153,HUDRF,OTC,0.79,0.79,305,0,Hudson Resources Inc,0,0,0
20100405,91153,HUDRF,OTC,0.79,0.79,272,0,Hudson Resources Inc,0,0,0
20100406,91153,HUDRF,OTC,0.83,0.83,317,0,Hudson Resources Inc,0,0,0
20100407,91153,HUDRF,OTC,0.81,0.81,341,0,Hudson Resources Inc,0,0,0
20100408,91153,HUDRF,OTC,0.82,0.82,334,0,Hudson Resources Inc,0,0,0
20100409,91153,HUDRF,OTC,0.9,0.9,236,0,Hudson Resources Inc,0,0,0
20100412,91153,HUDRF,OTC,0.87,0.87,287,0,Hudson Resources Inc,0,0,0
20100413,91153,HUDRF,OTC,0.86,0.86,262,0,Hudson Resources Inc,0,0,0
20100414,91153,HUDRF,OTC,0.85,0.85,424,0,Hudson Resources Inc,0,0,0
20100415,91153,HUDRF,OTC,0.88,0.88,33,0,Hudson Resources Inc,0,0,0
20100416,91153,HUDRF,OTC,0.78,0.78,439,0,Hudson Resources Inc,0,0,0
20100419,91153,HUDRF,OTC,0.79,0.79,157,0,Hudson Resources Inc,0,0,0
20100420,91153,HUDRF,OTC,0.78,0.78,15,0,Hudson Resources Inc,0,0,0
20100421,91153,HUDRF,OTC,0.77,0.77,602,0,Hudson Resources Inc,0,0,0
20100422,91153,HUDRF,OTC,0.79,0.79,171,0,Hudson Resources Inc,0,0,0
20100423,91153,HUDRF,OTC,0.79,0.79,182,0,Hudson Resources Inc,0,0,0
20100426,91153,HUDRF,OTC,0.81,0.81,83,0,Hudson Resources Inc,0,0,0
20100427,91153,HUDRF,OTC,0.78,0.78,96,0,Hudson Resources Inc,0,0,0
20100428,91153,HUDRF,OTC,0.85,0.85,260,0,Hudson Resources Inc,0,0,0
20100429,91153,HUDRF,OTC,0.81,0.81,100,0,Hudson Resources Inc,0,0,0
20100430,91153,HUDRF,OTC,0.81,0.81,0,0,Hudson Resources Inc,0,0,0
20100503,91153,HUDRF,OTC,0.76,0.76,136,0,Hudson Resources Inc,0,0,0
20100504,91153,HUDRF,OTC,0.74,0.74,174,0,Hudson Resources Inc,0,0,0
20100505,91153,HUDRF,OTC,0.7,0.7,913,0,Hudson Resources Inc,0,0,0
20100506,91153,HUDRF,OTC,0.63,0.63,90,0,Hudson Resources Inc,0,0,0
20100507,91153,HUDRF,OTC,0.62,0.62,152,0,Hudson Resources Inc,0,0,0
20100510,91153,HUDRF,OTC,0.66,0.66,112,0,Hudson Resources Inc,0,0,0
20100511,91153,HUDRF,OTC,0.71,0.71,285,0,Hudson Resources Inc,0,0,0
20100512,91153,HUDRF,OTC,0.72,0.72,154,0,Hudson Resources Inc,0,0,0
20100513,91153,HUDRF,OTC,0.67,0.67,15,0,Hudson Resources Inc,0,0,0
20100514,91153,HUDRF,OTC,0.66,0.66,65,0,Hudson Resources Inc,0,0,0
20100517,91153,HUDRF,OTC,0.64,0.64,414,0,Hudson Resources Inc,0,0,0
20100518,91153,HUDRF,OTC,0.64,0.64,0,0,Hudson Resources Inc,0,0,0
20100519,91153,HUDRF,OTC,0.63,0.63,242,0,Hudson Resources Inc,0,0,0
20100520,91153,HUDRF,OTC,0.57,0.57,755,0,Hudson Resources Inc,0,0,0
20100521,91153,HUDRF,OTC,0.58,0.58,552,0,Hudson Resources Inc,0,0,0
20100524,91153,HUDRF,OTC,0.61,0.61,100,0,Hudson Resources Inc,0,0,0
20100525,91153,HUDRF,OTC,0.6,0.6,608,0,Hudson Resources Inc,0,0,0
20100526,91153,HUDRF,OTC,0.59,0.59,346,0,Hudson Resources Inc,0,0,0
20100527,91153,HUDRF,OTC,0.65,0.65,170,0,Hudson Resources Inc,0,0,0
20100528,91153,HUDRF,OTC,0.69,0.69,130,0,Hudson Resources Inc,0,0,0
20100601,91153,HUDRF,OTC,0.59,0.59,197,0,Hudson Resources Inc,0,0,0
20100602,91153,HUDRF,OTC,0.59,0.59,0,0,Hudson Resources Inc,0,0,0
20100603,91153,HUDRF,OTC,0.63,0.63,90,0,Hudson Resources Inc,0,0,0
20100604,91153,HUDRF,OTC,0.62,0.62,30,0,Hudson Resources Inc,0,0,0
20100607,91153,HUDRF,OTC,0.58,0.58,67,0,Hudson Resources Inc,0,0,0
20100608,91153,HUDRF,OTC,0.57,0.57,65,0,Hudson Resources Inc,0,0,0
20100609,91153,HUDRF,OTC,0.59,0.59,110,0,Hudson Resources Inc,0,0,0
20100610,91153,HUDRF,OTC,0.6,0.6,140,0,Hudson Resources Inc,0,0,0
20100611,91153,HUDRF,OTC,0.58,0.58,246,0,Hudson Resources Inc,0,0,0
20100614,91153,HUDRF,OTC,0.6,0.6,20,0,Hudson Resources Inc,0,0,0
20100615,91153,HUDRF,OTC,0.6,0.6,40,0,Hudson Resources Inc,0,0,0
20100616,91153,HUDRF,OTC,0.59,0.59,175,0,Hudson Resources Inc,0,0,0
20100617,91153,HUDRF,OTC,0.63,0.63,60,0,Hudson Resources Inc,0,0,0
20100618,91153,HUDRF,OTC,0.6,0.6,10,0,Hudson Resources Inc,0,0,0
20100621,91153,HUDRF,OTC,0.6,0.6,35,0,Hudson Resources Inc,0,0,0
20100622,91153,HUDRF,OTC,0.59,0.59,297,0,Hudson Resources Inc,0,0,0
20100623,91153,HUDRF,OTC,0.57,0.57,1,0,Hudson Resources Inc,0,0,0
20100624,91153,HUDRF,OTC,0.57,0.57,49,0,Hudson Resources Inc,0,0,0
20100625,91153,HUDRF,OTC,0.61,0.61,10,0,Hudson Resources Inc,0,0,0
20100628,91153,HUDRF,OTC,0.64,0.64,79,0,Hudson Resources Inc,0,0,0
20100629,91153,HUDRF,OTC,0.65,0.65,285,0,Hudson Resources Inc,0,0,0
20100630,91153,HUDRF,OTC,0.58,0.58,445,0,Hudson Resources Inc,0,0,0
20100701,91153,HUDRF,OTC,0.55,0.55,52,0,Hudson Resources Inc,0,0,0
20100702,91153,HUDRF,OTC,0.5,0.5,1129,0,Hudson Resources Inc,0,0,0
20100706,91153,HUDRF,OTC,0.48,0.48,849,0,Hudson Resources Inc,0,0,0
20100707,91153,HUDRF,OTC,0.46,0.46,269,0,Hudson Resources Inc,0,0,0
20100708,91153,HUDRF,OTC,0.45,0.45,105,0,Hudson Resources Inc,0,0,0
20100709,91153,HUDRF,OTC,0.45,0.45,219,0,Hudson Resources Inc,0,0,0
20100712,91153,HUDRF,OTC,0.49,0.49,115,0,Hudson Resources Inc,0,0,0
20100713,91153,HUDRF,OTC,0.5,0.5,174,0,Hudson Resources Inc,0,0,0
20100714,91153,HUDRF,OTC,0.5,0.5,0,0,Hudson Resources Inc,0,0,0
20100715,91153,HUDRF,OTC,0.51,0.51,205,0,Hudson Resources Inc,0,0,0
20100716,91153,HUDRF,OTC,0.47,0.47,193,0,Hudson Resources Inc,0,0,0
20100719,91153,HUDRF,OTC,0.49,0.49,410,0,Hudson Resources Inc,0,0,0
20100720,91153,HUDRF,OTC,0.51,0.51,70,0,Hudson Resources Inc,0,0,0
20100721,91153,HUDRF,OTC,0.51,0.51,0,0,Hudson Resources Inc,0,0,0
20100722,91153,HUDRF,OTC,0.51,0.51,60,0,Hudson Resources Inc,0,0,0
20100723,91153,HUDRF,OTC,0.51,0.51,0,0,Hudson Resources Inc,0,0,0
20100726,91153,HUDRF,OTC,0.51,0.51,45,0,Hudson Resources Inc,0,0,0
20100727,91153,HUDRF,OTC,0.52,0.52,40,0,Hudson Resources Inc,0,0,0
20100728,91153,HUDRF,OTC,0.53,0.53,37,0,Hudson Resources Inc,0,0,0
20100729,91153,HUDRF,OTC,0.57,0.57,246,0,Hudson Resources Inc,0,0,0
20100730,91153,HUDRF,OTC,0.56,0.56,130,0,Hudson Resources Inc,0,0,0
20100802,91153,HUDRF,OTC,0.55,0.55,12,0,Hudson Resources Inc,0,0,0
20100803,91153,HUDRF,OTC,0.6,0.6,30,0,Hudson Resources Inc,0,0,0
20100804,91153,HUDRF,OTC,0.57,0.57,70,0,Hudson Resources Inc,0,0,0
20100805,91153,HUDRF,OTC,0.56,0.56,40,0,Hudson Resources Inc,0,0,0
20100806,91153,HUDRF,OTC,0.58,0.58,1,0,Hudson Resources Inc,0,0,0
20100809,91153,HUDRF,OTC,0.55,0.55,110,0,Hudson Resources Inc,0,0,0
20100810,91153,HUDRF,OTC,0.55,0.55,0,0,Hudson Resources Inc,0,0,0
20100811,91153,HUDRF,OTC,0.54,0.54,255,0,Hudson Resources Inc,0,0,0
20100812,91153,HUDRF,OTC,0.62,0.62,138,0,Hudson Resources Inc,0,0,0
20100813,91153,HUDRF,OTC,0.59,0.59,43,0,Hudson Resources Inc,0,0,0
20100816,91153,HUDRF,OTC,0.62,0.62,70,0,Hudson Resources Inc,0,0,0
20100817,91153,HUDRF,OTC,0.62,0.62,292,0,Hudson Resources Inc,0,0,0
20100818,91153,HUDRF,OTC,0.71,0.71,296,0,Hudson Resources Inc,0,0,0
20100819,91153,HUDRF,OTC,0.66,0.66,175,0,Hudson Resources Inc,0,0,0
20100820,91153,HUDRF,OTC,0.64,0.64,104,0,Hudson Resources Inc,0,0,0
20100823,91153,HUDRF,OTC,0.65,0.65,9,0,Hudson Resources Inc,0,0,0
20100824,91153,HUDRF,OTC,0.63,0.63,30,0,Hudson Resources Inc,0,0,0
20100825,91153,HUDRF,OTC,0.62,0.62,35,0,Hudson Resources Inc,0,0,0
20100826,91153,HUDRF,OTC,0.62,0.62,170,0,Hudson Resources Inc,0,0,0
20100827,91153,HUDRF,OTC,0.62,0.62,0,0,Hudson Resources Inc,0,0,0
20100830,91153,HUDRF,OTC,0.62,0.62,0,0,Hudson Resources Inc,0,0,0
20100831,91153,HUDRF,OTC,0.62,0.62,0,0,Hudson Resources Inc,0,0,0
20100901,91153,HUDRF,OTC,0.6,0.6,278,0,Hudson Resources Inc,0,0,0
20100902,91153,HUDRF,OTC,0.58,0.58,52,0,Hudson Resources Inc,0,0,0
20100903,91153,HUDRF,OTC,0.58,0.58,9,0,Hudson Resources Inc,0,0,0
20100907,91153,HUDRF,OTC,0.57,0.57,53,0,Hudson Resources Inc,0,0,0
20100908,91153,HUDRF,OTC,0.58,0.58,60,0,Hudson Resources Inc,0,0,0
20100909,91153,HUDRF,OTC,0.58,0.58,120,0,Hudson Resources Inc,0,0,0
20100910,91153,HUDRF,OTC,0.71,0.71,582,0,Hudson Resources Inc,0,0,0
20100913,91153,HUDRF,OTC,0.76,0.76,897,0,Hudson Resources Inc,0,0,0
20100914,91153,HUDRF,OTC,0.73,0.73,212,0,Hudson Resources Inc,0,0,0
20100915,91153,HUDRF,OTC,0.69,0.69,311,0,Hudson Resources Inc,0,0,0
20100916,91153,HUDRF,OTC,0.68,0.68,135,0,Hudson Resources Inc,0,0,0
20100917,91153,HUDRF,OTC,0.67,0.67,350,0,Hudson Resources Inc,0,0,0
20100920,91153,HUDRF,OTC,0.68,0.68,140,0,Hudson Resources Inc,0,0,0
20100921,91153,HUDRF,OTC,0.67,0.67,40,0,Hudson Resources Inc,0,0,0
20100922,91153,HUDRF,OTC,0.7,0.7,160,0,Hudson Resources Inc,0,0,0
20100923,91153,HUDRF,OTC,0.7,0.7,325,0,Hudson Resources Inc,0,0,0
20100924,91153,HUDRF,OTC,0.75,0.75,182,0,Hudson Resources Inc,0,0,0
20100927,91153,HUDRF,OTC,0.8,0.8,530,0,Hudson Resources Inc,0,0,0
20100928,91153,HUDRF,OTC,0.81,0.81,733,0,Hudson Resources Inc,0,0,0
20100929,91153,HUDRF,OTC,0.81,0.81,249,0,Hudson Resources Inc,0,0,0
20100930,91153,HUDRF,OTC,0.79,0.79,56,0,Hudson Resources Inc,0,0,0
20101001,91153,HUDRF,OTC,0.8,0.8,380,0,Hudson Resources Inc,0,0,0
20101004,91153,HUDRF,OTC,0.82,0.82,109,0,Hudson Resources Inc,0,0,0
20101005,91153,HUDRF,OTC,0.83,0.83,222,0,Hudson Resources Inc,0,0,0
20101006,91153,HUDRF,OTC,0.83,0.83,459,0,Hudson Resources Inc,0,0,0
20101007,91153,HUDRF,OTC,0.8,0.8,3,0,Hudson Resources Inc,0,0,0
20101008,91153,HUDRF,OTC,0.81,0.81,75,0,Hudson Resources Inc,0,0,0
20101011,91153,HUDRF,OTC,0.78,0.78,20,0,Hudson Resources Inc,0,0,0
20101012,91153,HUDRF,OTC,0.84,0.84,692,0,Hudson Resources Inc,0,0,0
20101013,91153,HUDRF,OTC,0.85,0.85,398,0,Hudson Resources Inc,0,0,0
20101014,91153,HUDRF,OTC,0.92,0.92,734,0,Hudson Resources Inc,0,0,0
20101015,91153,HUDRF,OTC,0.94,0.94,711,0,Hudson Resources Inc,0,0,0
20101018,91153,HUDRF,OTC,1.13,1.13,4235,0,Hudson Resources Inc,0,0,0
20101019,91153,HUDRF,OTC,1.16,1.16,3886,0,Hudson Resources Inc,0,0,0
20101020,91153,HUDRF,OTC,1.36,1.36,3528,0,Hudson Resources Inc,0,0,0
20101021,91153,HUDRF,OTC,1.23,1.23,4767,0,Hudson Resources Inc,0,0,0
20101022,91153,HUDRF,OTC,1.42,1.42,3195,0,Hudson Resources Inc,0,0,0
20101025,91153,HUDRF,OTC,1.51,1.51,3068,0,Hudson Resources Inc,0,0,0
20101026,91153,HUDRF,OTC,1.41,1.41,2502,0,Hudson Resources Inc,0,0,0
20101027,91153,HUDRF,OTC,1.46,1.46,2700,0,Hudson Resources Inc,0,0,0
20101028,91153,HUDRF,OTC,1.26,1.26,2473,0,Hudson Resources Inc,0,0,0
20101029,91153,HUDRF,OTC,1.19,1.19,2549,0,Hudson Resources Inc,0,0,0
20101101,91153,HUDRF,OTC,1.02,1.02,3952,0,Hudson Resources Inc,0,0,0
20101102,91153,HUDRF,OTC,1.12,1.12,1317,0,Hudson Resources Inc,0,0,0
20101103,91153,HUDRF,OTC,1.17,1.17,408,0,Hudson Resources Inc,0,0,0
20101104,91153,HUDRF,OTC,1.5,1.5,2736,0,Hudson Resources Inc,0,0,0
20101105,91153,HUDRF,OTC,1.35,1.35,1437,0,Hudson Resources Inc,0,0,0
20101108,91153,HUDRF,OTC,1.46,1.46,3727,0,Hudson Resources Inc,0,0,0
20101109,91153,HUDRF,OTC,1.38,1.38,1335,0,Hudson Resources Inc,0,0,0
20101110,91153,HUDRF,OTC,1.47,1.47,1672,0,Hudson Resources Inc,0,0,0
20101111,91153,HUDRF,OTC,1.35,1.35,1205,0,Hudson Resources Inc,0,0,0
20101112,91153,HUDRF,OTC,1.31,1.31,816,0,Hudson Resources Inc,0,0,0
20101115,91153,HUDRF,OTC,1.23,1.23,2186,0,Hudson Resources Inc,0,0,0
20101116,91153,HUDRF,OTC,1.13,1.13,1226,0,Hudson Resources Inc,0,0,0
20101117,91153,HUDRF,OTC,1.16,1.16,691,0,Hudson Resources Inc,0,0,0
20101118,91153,HUDRF,OTC,1.21,1.21,333,0,Hudson Resources Inc,0,0,0
20101119,91153,HUDRF,OTC,1.21,1.21,296,0,Hudson Resources Inc,0,0,0
20101122,91153,HUDRF,OTC,1.28,1.28,591,0,Hudson Resources Inc,0,0,0
20101123,91153,HUDRF,OTC,1.31,1.31,399,0,Hudson Resources Inc,0,0,0
20101124,91153,HUDRF,OTC,1.3,1.3,370,0,Hudson Resources Inc,0,0,0
20101126,91153,HUDRF,OTC,1.38,1.38,585,0,Hudson Resources Inc,0,0,0
20101129,91153,HUDRF,OTC,1.33,1.33,661,0,Hudson Resources Inc,0,0,0
20101130,91153,HUDRF,OTC,1.25,1.25,1060,0,Hudson Resources Inc,0,0,0
20101201,91153,HUDRF,OTC,1.25,1.25,526,0,Hudson Resources Inc,0,0,0
20101202,91153,HUDRF,OTC,1.29,1.29,152,0,Hudson Resources Inc,0,0,0
20101203,91153,HUDRF,OTC,1.27,1.27,504,0,Hudson Resources Inc,0,0,0
20101206,91153,HUDRF,OTC,1.22,1.22,363,0,Hudson Resources Inc,0,0,0
20101207,91153,HUDRF,OTC,1.23,1.23,223,0,Hudson Resources Inc,0,0,0
20101208,91153,HUDRF,OTC,1.13,1.13,705,0,Hudson Resources Inc,0,0,0
20101209,91153,HUDRF,OTC,1.19,1.19,452,0,Hudson Resources Inc,0,0,0
20101210,91153,HUDRF,OTC,1.15,1.15,389,0,Hudson Resources Inc,0,0,0
20101213,91153,HUDRF,OTC,1.14,1.14,740,0,Hudson Resources Inc,0,0,0
20101214,91153,HUDRF,OTC,1.17,1.17,160,0,Hudson Resources Inc,0,0,0
20101215,91153,HUDRF,OTC,1.25,1.25,563,0,Hudson Resources Inc,0,0,0
20101216,91153,HUDRF,OTC,1.3,1.3,798,0,Hudson Resources Inc,0,0,0
20101217,91153,HUDRF,OTC,1.28,1.28,577,0,Hudson Resources Inc,0,0,0
20101220,91153,HUDRF,OTC,1.28,1.28,1122,0,Hudson Resources Inc,0,0,0
20101221,91153,HUDRF,OTC,1.31,1.31,482,0,Hudson Resources Inc,0,0,0
20101222,91153,HUDRF,OTC,1.32,1.32,377,0,Hudson Resources Inc,0,0,0
20101223,91153,HUDRF,OTC,1.35,1.35,672,0,Hudson Resources Inc,0,0,0
20101227,91153,HUDRF,OTC,1.42,1.42,337,0,Hudson Resources Inc,0,0,0
20101228,91153,HUDRF,OTC,1.46,1.46,925,0,Hudson Resources Inc,0,0,0
20101229,91153,HUDRF,OTC,1.55,1.55,1664,0,Hudson Resources Inc,0,0,0
20101230,91153,HUDRF,OTC,1.75,1.75,2383,0,Hudson Resources Inc,0,0,0
20101231,91153,HUDRF,OTC,1.63,1.63,863,0,Hudson Resources Inc,0,0,0
20110103,91153,HUDRF,OTC,1.76,1.76,1600,0,Hudson Resources Inc,0,0,0
20110104,91153,HUDRF,OTC,1.79,1.79,3698,0,Hudson Resources Inc,0,0,0
20110105,91153,HUDRF,OTC,1.7,1.7,1421,0,Hudson Resources Inc,0,0,0
20110106,91153,HUDRF,OTC,1.66,1.66,1987,0,Hudson Resources Inc,0,0,0
20110107,91153,HUDRF,OTC,1.57,1.57,1672,0,Hudson Resources Inc,0,0,0
20110110,91153,HUDRF,OTC,1.52,1.52,1761,0,Hudson Resources Inc,0,0,0
20110111,91153,HUDRF,OTC,1.6,1.6,366,0,Hudson Resources Inc,0,0,0
20110112,91153,HUDRF,OTC,1.61,1.61,1672,0,Hudson Resources Inc,0,0,0
20110113,91153,HUDRF,OTC,1.81,1.81,1092,0,Hudson Resources Inc,0,0,0
20110114,91153,HUDRF,OTC,1.72,1.72,2943,0,Hudson Resources Inc,0,0,0
20110118,91153,HUDRF,OTC,1.65,1.65,2579,0,Hudson Resources Inc,0,0,0
20110119,91153,HUDRF,OTC,1.8,1.8,1364,0,Hudson Resources Inc,0,0,0
20110120,91153,HUDRF,OTC,1.73,1.73,830,0,Hudson Resources Inc,0,0,0
20110121,91153,HUDRF,OTC,1.75,1.75,480,0,Hudson Resources Inc,0,0,0
20110124,91153,HUDRF,OTC,1.69,1.69,1020,0,Hudson Resources Inc,0,0,0
20110125,91153,HUDRF,OTC,1.65,1.65,786,0,Hudson Resources Inc,0,0,0
20110126,91153,HUDRF,OTC,1.68,1.68,84,0,Hudson Resources Inc,0,0,0
20110127,91153,HUDRF,OTC,1.6,1.6,657,0,Hudson Resources Inc,0,0,0
20110128,91153,HUDRF,OTC,1.56,1.56,645,0,Hudson Resources Inc,0,0,0
20110131,91153,HUDRF,OTC,1.53,1.53,177,0,Hudson Resources Inc,0,0,0
20110201,91153,HUDRF,OTC,1.58,1.58,602,0,Hudson Resources Inc,0,0,0
20110202,91153,HUDRF,OTC,1.57,1.57,721,0,Hudson Resources Inc,0,0,0
20110203,91153,HUDRF,OTC,1.61,1.61,325,0,Hudson Resources Inc,0,0,0
20110204,91153,HUDRF,OTC,1.55,1.55,80,0,Hudson Resources Inc,0,0,0
20110207,91153,HUDRF,OTC,1.65,1.65,1105,0,Hudson Resources Inc,0,0,0
20110208,91153,HUDRF,OTC,1.63,1.63,814,0,Hudson Resources Inc,0,0,0
20110209,91153,HUDRF,OTC,1.64,1.64,320,0,Hudson Resources Inc,0,0,0
20110210,91153,HUDRF,OTC,1.58,1.58,161,0,Hudson Resources Inc,0,0,0
20110211,91153,HUDRF,OTC,1.57,1.57,510,0,Hudson Resources Inc,0,0,0
20110214,91153,HUDRF,OTC,1.72,1.72,1641,0,Hudson Resources Inc,0,0,0
20110215,91153,HUDRF,OTC,1.69,1.69,325,0,Hudson Resources Inc,0,0,0
20110216,91153,HUDRF,OTC,1.68,1.68,219,0,Hudson Resources Inc,0,0,0
20110217,91153,HUDRF,OTC,1.61,1.61,161,0,Hudson Resources Inc,0,0,0
20110218,91153,HUDRF,OTC,1.6,1.6,421,0,Hudson Resources Inc,0,0,0
20110222,91153,HUDRF,OTC,1.53,1.53,771,0,Hudson Resources Inc,0,0,0
20110223,91153,HUDRF,OTC,1.5,1.5,948,0,Hudson Resources Inc,0,0,0
20110224,91153,HUDRF,OTC,1.4,1.4,1029,0,Hudson Resources Inc,0,0,0
20110225,91153,HUDRF,OTC,1.45,1.45,219,0,Hudson Resources Inc,0,0,0
20110228,91153,HUDRF,OTC,1.45,1.45,453,0,Hudson Resources Inc,0,0,0
20110301,91153,HUDRF,OTC,1.48,1.48,531,0,Hudson Resources Inc,0,0,0
20110302,91153,HUDRF,OTC,1.45,1.45,152,0,Hudson Resources Inc,0,0,0
20110303,91153,HUDRF,OTC,1.48,1.48,160,0,Hudson Resources Inc,0,0,0
20110304,91153,HUDRF,OTC,1.44,1.44,311,0,Hudson Resources Inc,0,0,0
20110307,91153,HUDRF,OTC,1.36,1.36,758,0,Hudson Resources Inc,0,0,0
20110308,91153,HUDRF,OTC,1.31,1.31,595,0,Hudson Resources Inc,0,0,0
20110309,91153,HUDRF,OTC,1.31,1.31,288,0,Hudson Resources Inc,0,0,0
20110310,91153,HUDRF,OTC,1.23,1.23,638,0,Hudson Resources Inc,0,0,0
20110311,91153,HUDRF,OTC,1.25,1.25,2362,0,Hudson Resources Inc,0,0,0
20110314,91153,HUDRF,OTC,1.22,1.22,458,0,Hudson Resources Inc,0,0,0
