DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20121025,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121026,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121031,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121101,108861,OCFN,OTC,0.07,0.07,15,0,Omega Commercial Finance Corp,0,0,0
20121102,108861,OCFN,OTC,0.09,0.09,26,0,Omega Commercial Finance Corp,0,0,0
20121105,108861,OCFN,OTC,0.09,0.09,0,0,Omega Commercial Finance Corp,0,0,0
20121106,108861,OCFN,OTC,0.09,0.09,40,0,Omega Commercial Finance Corp,0,0,0
20121107,108861,OCFN,OTC,0.09,0.09,0,0,Omega Commercial Finance Corp,0,0,0
20121108,108861,OCFN,OTC,0.09,0.09,0,0,Omega Commercial Finance Corp,0,0,0
20121109,108861,OCFN,OTC,0.09,0.09,0,0,Omega Commercial Finance Corp,0,0,0
20121112,108861,OCFN,OTC,0.18,0.18,1,0,Omega Commercial Finance Corp,0,0,0
20121113,108861,OCFN,OTC,0.13,0.13,18,0,Omega Commercial Finance Corp,0,0,0
20121114,108861,OCFN,OTC,0.13,0.13,0,0,Omega Commercial Finance Corp,0,0,0
20121115,108861,OCFN,OTC,0.13,0.13,0,0,Omega Commercial Finance Corp,0,0,0
20121116,108861,OCFN,OTC,0.13,0.13,3,0,Omega Commercial Finance Corp,0,0,0
20121119,108861,OCFN,OTC,0.07,0.07,8,0,Omega Commercial Finance Corp,0,0,0
20121120,108861,OCFN,OTC,0.07,0.07,0,0,Omega Commercial Finance Corp,0,0,0
20121121,108861,OCFN,OTC,0.07,0.07,0,0,Omega Commercial Finance Corp,0,0,0
20121123,108861,OCFN,OTC,0.07,0.07,0,0,Omega Commercial Finance Corp,0,0,0
20121126,108861,OCFN,OTC,0.12,0.12,27,0,Omega Commercial Finance Corp,0,0,0
20121127,108861,OCFN,OTC,0.1,0.1,31,0,Omega Commercial Finance Corp,0,0,0
20121128,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20121129,108861,OCFN,OTC,0.04,0.04,22,0,Omega Commercial Finance Corp,0,0,0
20121130,108861,OCFN,OTC,0.04,0.04,0,0,Omega Commercial Finance Corp,0,0,0
20121203,108861,OCFN,OTC,0.04,0.04,0,0,Omega Commercial Finance Corp,0,0,0
20121204,108861,OCFN,OTC,0.04,0.04,36,0,Omega Commercial Finance Corp,0,0,0
20121205,108861,OCFN,OTC,0.12,0.12,18,0,Omega Commercial Finance Corp,0,0,0
20121206,108861,OCFN,OTC,0.12,0.12,2,0,Omega Commercial Finance Corp,0,0,0
20121207,108861,OCFN,OTC,0.12,0.12,2,0,Omega Commercial Finance Corp,0,0,0
20121210,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121211,108861,OCFN,OTC,0.04,0.04,2,0,Omega Commercial Finance Corp,0,0,0
20121212,108861,OCFN,OTC,0.12,0.12,1,0,Omega Commercial Finance Corp,0,0,0
20121213,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121214,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121217,108861,OCFN,OTC,0.12,0.12,2,0,Omega Commercial Finance Corp,0,0,0
20121218,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121219,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121220,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121221,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121224,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121226,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121227,108861,OCFN,OTC,0.12,0.12,14,0,Omega Commercial Finance Corp,0,0,0
20121228,108861,OCFN,OTC,0.12,0.12,0,0,Omega Commercial Finance Corp,0,0,0
20121231,108861,OCFN,OTC,0.04,0.04,50,0,Omega Commercial Finance Corp,0,0,0
20130102,108861,OCFN,OTC,0.118,0.118,10,0,Omega Commercial Finance Corp,0,0,0
20130103,108861,OCFN,OTC,0.118,0.118,0,0,Omega Commercial Finance Corp,0,0,0
20130104,108861,OCFN,OTC,0.118,0.118,0,0,Omega Commercial Finance Corp,0,0,0
20130107,108861,OCFN,OTC,0.118,0.118,0,0,Omega Commercial Finance Corp,0,0,0
20130108,108861,OCFN,OTC,0.118,0.118,0,0,Omega Commercial Finance Corp,0,0,0
20130109,108861,OCFN,OTC,0.118,0.118,0,0,Omega Commercial Finance Corp,0,0,0
20130110,108861,OCFN,OTC,0.116,0.116,21,0,Omega Commercial Finance Corp,0,0,0
20130111,108861,OCFN,OTC,0.0401,0.0401,275,0,Omega Commercial Finance Corp,0,0,0
20130114,108861,OCFN,OTC,0.08,0.08,12,0,Omega Commercial Finance Corp,0,0,0
20130115,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130116,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130117,108861,OCFN,OTC,0.08,0.08,18,0,Omega Commercial Finance Corp,0,0,0
20130118,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130122,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130123,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130124,108861,OCFN,OTC,0.1135,0.1135,5,0,Omega Commercial Finance Corp,0,0,0
20130125,108861,OCFN,OTC,0.117,0.117,105,0,Omega Commercial Finance Corp,0,0,0
20130128,108861,OCFN,OTC,0.11,0.11,20,0,Omega Commercial Finance Corp,0,0,0
20130129,108861,OCFN,OTC,0.14,0.14,781,0,Omega Commercial Finance Corp,0,0,0
20130130,108861,OCFN,OTC,0.15,0.15,7,0,Omega Commercial Finance Corp,0,0,0
20130131,108861,OCFN,OTC,0.15,0.15,50,0,Omega Commercial Finance Corp,0,0,0
20130201,108861,OCFN,OTC,0.15,0.15,8,0,Omega Commercial Finance Corp,0,0,0
20130204,108861,OCFN,OTC,0.15,0.15,0,0,Omega Commercial Finance Corp,0,0,0
20130205,108861,OCFN,OTC,0.15,0.15,0,0,Omega Commercial Finance Corp,0,0,0
20130206,108861,OCFN,OTC,0.1799,0.1799,6,0,Omega Commercial Finance Corp,0,0,0
20130207,108861,OCFN,OTC,0.1799,0.1799,11,0,Omega Commercial Finance Corp,0,0,0
20130208,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130211,108861,OCFN,OTC,0.1799,0.1799,1,0,Omega Commercial Finance Corp,0,0,0
20130212,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130213,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130214,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130215,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130219,108861,OCFN,OTC,0.1799,0.1799,0,0,Omega Commercial Finance Corp,0,0,0
20130220,108861,OCFN,OTC,0.11,0.11,50,0,Omega Commercial Finance Corp,0,0,0
20130221,108861,OCFN,OTC,0.1759,0.1759,1,0,Omega Commercial Finance Corp,0,0,0
20130222,108861,OCFN,OTC,0.1759,0.1759,2,0,Omega Commercial Finance Corp,0,0,0
20130225,108861,OCFN,OTC,0.1759,0.1759,5,0,Omega Commercial Finance Corp,0,0,0
20130226,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130227,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130228,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130301,108861,OCFN,OTC,0.11,0.11,10,0,Omega Commercial Finance Corp,0,0,0
20130304,108861,OCFN,OTC,0.1759,0.1759,1,0,Omega Commercial Finance Corp,0,0,0
20130305,108861,OCFN,OTC,0.1759,0.1759,4,0,Omega Commercial Finance Corp,0,0,0
20130306,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130307,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130308,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130311,108861,OCFN,OTC,0.1759,0.1759,4,0,Omega Commercial Finance Corp,0,0,0
20130312,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130313,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130314,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130315,108861,OCFN,OTC,0.1759,0.1759,16,0,Omega Commercial Finance Corp,0,0,0
20130318,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130319,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130320,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130321,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130322,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130325,108861,OCFN,OTC,0.1759,0.1759,0,0,Omega Commercial Finance Corp,0,0,0
20130326,108861,OCFN,OTC,0.115,0.115,16,0,Omega Commercial Finance Corp,0,0,0
20130327,108861,OCFN,OTC,0.115,0.115,100,0,Omega Commercial Finance Corp,0,0,0
20130328,108861,OCFN,OTC,0.115,0.115,0,0,Omega Commercial Finance Corp,0,0,0
20130401,108861,OCFN,OTC,0.115,0.115,138,0,Omega Commercial Finance Corp,0,0,0
20130402,108861,OCFN,OTC,0.115,0.115,0,0,Omega Commercial Finance Corp,0,0,0
20130403,108861,OCFN,OTC,0.115,0.115,0,0,Omega Commercial Finance Corp,0,0,0
20130404,108861,OCFN,OTC,0.12,0.12,3,0,Omega Commercial Finance Corp,0,0,0
20130405,108861,OCFN,OTC,0.125,0.125,2,0,Omega Commercial Finance Corp,0,0,0
20130408,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130409,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130410,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130411,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130412,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130415,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130416,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130417,108861,OCFN,OTC,0.125,0.125,0,0,Omega Commercial Finance Corp,0,0,0
20130418,108861,OCFN,OTC,0.0551,0.0551,500,0,Omega Commercial Finance Corp,0,0,0
20130419,108861,OCFN,OTC,0.08,0.08,111,0,Omega Commercial Finance Corp,0,0,0
20130422,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130423,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130424,108861,OCFN,OTC,0.08,0.08,0,0,Omega Commercial Finance Corp,0,0,0
20130425,108861,OCFN,OTC,0.1,0.1,1,0,Omega Commercial Finance Corp,0,0,0
20130426,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130429,108861,OCFN,OTC,0.1,0.1,5,0,Omega Commercial Finance Corp,0,0,0
20130430,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130501,108861,OCFN,OTC,0.1,0.1,10,0,Omega Commercial Finance Corp,0,0,0
20130502,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130503,108861,OCFN,OTC,0.1,0.1,12,0,Omega Commercial Finance Corp,0,0,0
20130506,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130507,108861,OCFN,OTC,0.1,0.1,95,0,Omega Commercial Finance Corp,0,0,0
20130508,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130509,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130510,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130513,108861,OCFN,OTC,0.1,0.1,65,0,Omega Commercial Finance Corp,0,0,0
20130514,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130515,108861,OCFN,OTC,0.1,0.1,101,0,Omega Commercial Finance Corp,0,0,0
20130516,108861,OCFN,OTC,0.1,0.1,66,0,Omega Commercial Finance Corp,0,0,0
20130517,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130520,108861,OCFN,OTC,0.1,0.1,0,0,Omega Commercial Finance Corp,0,0,0
20130521,108861,OCFN,OTC,0.1359,0.1359,2,0,Omega Commercial Finance Corp,0,0,0
20130522,108861,OCFN,OTC,0.06,0.06,21,0,Omega Commercial Finance Corp,0,0,0
20130523,108861,OCFN,OTC,0.06,0.06,0,0,Omega Commercial Finance Corp,0,0,0
20130524,108861,OCFN,OTC,0.06,0.06,15,0,Omega Commercial Finance Corp,0,0,0
20130528,108861,OCFN,OTC,0.06,0.06,10,0,Omega Commercial Finance Corp,0,0,0
20130529,108861,OCFN,OTC,0.065,0.065,3,0,Omega Commercial Finance Corp,0,0,0
20130530,108861,OCFN,OTC,0.065,0.065,0,0,Omega Commercial Finance Corp,0,0,0
20130531,108861,OCFN,OTC,0.065,0.065,0,0,Omega Commercial Finance Corp,0,0,0
20130603,108861,OCFN,OTC,0.065,0.065,0,0,Omega Commercial Finance Corp,0,0,0
20130604,108861,OCFN,OTC,0.065,0.065,0,0,Omega Commercial Finance Corp,0,0,0
20130605,108861,OCFN,OTC,0.055,0.055,4124,0,Omega Commercial Finance Corp,0,0,0
20130606,108861,OCFN,OTC,0.055,0.055,0,0,Omega Commercial Finance Corp,0,0,0
20130607,108861,OCFN,OTC,0.06,0.06,1,0,Omega Commercial Finance Corp,0,0,0
20130610,108861,OCFN,OTC,0.06,0.06,0,0,Omega Commercial Finance Corp,0,0,0
20130611,108861,OCFN,OTC,0.1,0.1,1,0,Omega Commercial Finance Corp,0,0,0
20130612,108861,OCFN,OTC,0.06,0.06,1232,0,Omega Commercial Finance Corp,0,0,0
20130613,108861,OCFN,OTC,0.05,0.05,102,0,Omega Commercial Finance Corp,0,0,0
20130614,108861,OCFN,OTC,0.05,0.05,14,0,Omega Commercial Finance Corp,0,0,0
20130617,108861,OCFN,OTC,0.055,0.055,900,0,Omega Commercial Finance Corp,0,0,0
20130618,108861,OCFN,OTC,0.065,0.065,835,0,Omega Commercial Finance Corp,0,0,0
20130619,108861,OCFN,OTC,0.041,0.041,4546,0,Omega Commercial Finance Corp,0,0,0
20130620,108861,OCFN,OTC,0.04,0.04,1072,0,Omega Commercial Finance Corp,0,0,0
20130621,108861,OCFN,OTC,0.034,0.034,332,0,Omega Commercial Finance Corp,0,0,0
20130624,108861,OCFN,OTC,0.04,0.04,283,0,Omega Commercial Finance Corp,0,0,0
20130625,108861,OCFN,OTC,0.034,0.034,710,0,Omega Commercial Finance Corp,0,0,0
20130626,108861,OCFN,OTC,0.034,0.034,100,0,Omega Commercial Finance Corp,0,0,0
20130627,108861,OCFN,OTC,0.034,0.034,0,0,Omega Commercial Finance Corp,0,0,0
20130628,108861,OCFN,OTC,0.037,0.037,91,0,Omega Commercial Finance Corp,0,0,0
20130701,108861,OCFN,OTC,0.037,0.037,0,0,Omega Commercial Finance Corp,0,0,0
20130702,108861,OCFN,OTC,0.034,0.034,40,0,Omega Commercial Finance Corp,0,0,0
20130703,108861,OCFN,OTC,0.034,0.034,0,0,Omega Commercial Finance Corp,0,0,0
20130705,108861,OCFN,OTC,0.034,0.034,0,0,Omega Commercial Finance Corp,0,0,0
20130708,108861,OCFN,OTC,0.034,0.034,0,0,Omega Commercial Finance Corp,0,0,0
20130709,108861,OCFN,OTC,0.034,0.034,400,0,Omega Commercial Finance Corp,0,0,0
20130710,108861,OCFN,OTC,0.034,0.034,0,0,Omega Commercial Finance Corp,0,0,0
20130711,108861,OCFN,OTC,0.031,0.031,400,0,Omega Commercial Finance Corp,0,0,0
20130712,108861,OCFN,OTC,0.037,0.037,310,0,Omega Commercial Finance Corp,0,0,0
20130715,108861,OCFN,OTC,0.037,0.037,0,0,Omega Commercial Finance Corp,0,0,0
20130716,108861,OCFN,OTC,0.037,0.037,0,0,Omega Commercial Finance Corp,0,0,0
20130717,108861,OCFN,OTC,0.037,0.037,366,0,Omega Commercial Finance Corp,0,0,0
20130718,108861,OCFN,OTC,0.029,0.029,120,0,Omega Commercial Finance Corp,0,0,0
20130719,108861,OCFN,OTC,0.037,0.037,1,0,Omega Commercial Finance Corp,0,0,0
20130722,108861,OCFN,OTC,0.037,0.037,0,0,Omega Commercial Finance Corp,0,0,0
20130723,108861,OCFN,OTC,0.037,0.037,0,0,Omega Commercial Finance Corp,0,0,0
20130724,108861,OCFN,OTC,0.02,0.02,8,0,Omega Commercial Finance Corp,0,0,0
20130725,108861,OCFN,OTC,0.02,0.02,0,0,Omega Commercial Finance Corp,0,0,0
20130726,108861,OCFN,OTC,0.025,0.025,23,0,Omega Commercial Finance Corp,0,0,0
20130729,108861,OCFN,OTC,0.03,0.03,2013,0,Omega Commercial Finance Corp,0,0,0
20130730,108861,OCFN,OTC,0.03,0.03,100,0,Omega Commercial Finance Corp,0,0,0
20130731,108861,OCFN,OTC,0.03,0.03,6,0,Omega Commercial Finance Corp,0,0,0
20130801,108861,OCFN,OTC,0.03,0.03,0,0,Omega Commercial Finance Corp,0,0,0
20130802,108861,OCFN,OTC,0.03,0.03,0,0,Omega Commercial Finance Corp,0,0,0
20130805,108861,OCFN,OTC,0.03,0.03,0,0,Omega Commercial Finance Corp,0,0,0
20130806,108861,OCFN,OTC,0.02,0.02,2420,0,Omega Commercial Finance Corp,0,0,0
20130807,108861,OCFN,OTC,0.007,0.007,16178,0,Omega Commercial Finance Corp,0,0,0
20130808,108861,OCFN,OTC,0.009,0.009,2610,0,Omega Commercial Finance Corp,0,0,0
20130809,108861,OCFN,OTC,0.01,0.01,400,0,Omega Commercial Finance Corp,0,0,0
20130812,108861,OCFN,OTC,0.0088,0.0088,2292,0,Omega Commercial Finance Corp,0,0,0
20130813,108861,OCFN,OTC,0.0088,0.0088,0,0,Omega Commercial Finance Corp,0,0,0
20130814,108861,OCFN,OTC,0.0149,0.0149,121,0,Omega Commercial Finance Corp,0,0,0
20130815,108861,OCFN,OTC,0.0149,0.0149,110,0,Omega Commercial Finance Corp,0,0,0
20130816,108861,OCFN,OTC,0.0149,0.0149,0,0,Omega Commercial Finance Corp,0,0,0
20130819,108861,OCFN,OTC,0.0051,0.0051,770,0,Omega Commercial Finance Corp,0,0,0
20130820,108861,OCFN,OTC,0.005,0.005,2900,0,Omega Commercial Finance Corp,0,0,0
20130821,108861,OCFN,OTC,0.0041,0.0041,220,0,Omega Commercial Finance Corp,0,0,0
20130822,108861,OCFN,OTC,0.0062,0.0062,1,0,Omega Commercial Finance Corp,0,0,0
20130823,108861,OCFN,OTC,0.0062,0.0062,101,0,Omega Commercial Finance Corp,0,0,0
20130826,108861,OCFN,OTC,0.0075,0.0075,870,0,Omega Commercial Finance Corp,0,0,0
20130827,108861,OCFN,OTC,0.005,0.005,4202,0,Omega Commercial Finance Corp,0,0,0
20130828,108861,OCFN,OTC,0.004,0.004,395,0,Omega Commercial Finance Corp,0,0,0
20130829,108861,OCFN,OTC,0.0041,0.0041,1,0,Omega Commercial Finance Corp,0,0,0
20130830,108861,OCFN,OTC,0.0079,0.0079,1028,0,Omega Commercial Finance Corp,0,0,0
20130903,108861,OCFN,OTC,0.0148,0.0148,1413,0,Omega Commercial Finance Corp,0,0,0
20130904,108861,OCFN,OTC,0.0148,0.0148,0,0,Omega Commercial Finance Corp,0,0,0
20130905,108861,OCFN,OTC,0.0148,0.0148,111,0,Omega Commercial Finance Corp,0,0,0
20130906,108861,OCFN,OTC,0.01,0.01,175,0,Omega Commercial Finance Corp,0,0,0
20130909,108861,OCFN,OTC,0.0055,0.0055,10583,0,Omega Commercial Finance Corp,0,0,0
20130910,108861,OCFN,OTC,0.0033,0.0033,20736,0,Omega Commercial Finance Corp,0,0,0
20130911,108861,OCFN,OTC,0.004,0.004,470,0,Omega Commercial Finance Corp,0,0,0
20130912,108861,OCFN,OTC,0.004,0.004,0,0,Omega Commercial Finance Corp,0,0,0
20130913,108861,OCFN,OTC,0.004,0.004,0,0,Omega Commercial Finance Corp,0,0,0
20130916,108861,OCFN,OTC,0.004,0.004,0,0,Omega Commercial Finance Corp,0,0,0
20130917,108861,OCFN,OTC,0.0035,0.0035,8116,0,Omega Commercial Finance Corp,0,0,0
20130918,108861,OCFN,OTC,0.0049,0.0049,5,0,Omega Commercial Finance Corp,0,0,0
20130919,108861,OCFN,OTC,0.0049,0.0049,100,0,Omega Commercial Finance Corp,0,0,0
20130920,108861,OCFN,OTC,0.0075,0.0075,11,0,Omega Commercial Finance Corp,0,0,0
20130923,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20130924,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20130925,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20130926,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20130927,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20130930,108861,OCFN,OTC,0.0075,0.0075,0,0,Omega Commercial Finance Corp,0,0,0
20131001,108861,OCFN,OTC,0.0075,0.0075,320,0,Omega Commercial Finance Corp,0,0,0
20131002,108861,OCFN,OTC,0.0076,0.0076,1700,0,Omega Commercial Finance Corp,0,0,0
20131003,108861,OCFN,OTC,0.0078,0.0078,5600,0,Omega Commercial Finance Corp,0,0,0
20131004,108861,OCFN,OTC,0.0078,0.0078,0,0,Omega Commercial Finance Corp,0,0,0
20131007,108861,OCFN,OTC,0.0065,0.0065,10714,0,Omega Commercial Finance Corp,0,0,0
20131008,108861,OCFN,OTC,0.006,0.006,2725,0,Omega Commercial Finance Corp,0,0,0
20131009,108861,OCFN,OTC,0.006,0.006,0,0,Omega Commercial Finance Corp,0,0,0
20131010,108861,OCFN,OTC,0.0051,0.0051,2650,0,Omega Commercial Finance Corp,0,0,0
20131011,108861,OCFN,OTC,0.0051,0.0051,0,0,Omega Commercial Finance Corp,0,0,0
20131014,108861,OCFN,OTC,0.0054,0.0054,600,0,Omega Commercial Finance Corp,0,0,0
20131015,108861,OCFN,OTC,0.0042,0.0042,3500,0,Omega Commercial Finance Corp,0,0,0
20131016,108861,OCFN,OTC,0.0071,0.0071,950,0,Omega Commercial Finance Corp,0,0,0
20131017,108861,OCFN,OTC,0.029,0.029,98125,0,Omega Commercial Finance Corp,0,0,0
20131018,108861,OCFN,OTC,0.0399,0.0399,56783,0,Omega Commercial Finance Corp,0,0,0
20131021,108861,OCFN,OTC,0.055,0.055,10252,0,Omega Commercial Finance Corp,0,0,0
20131022,108861,OCFN,OTC,0.062,0.062,15307,0,Omega Commercial Finance Corp,0,0,0
20131023,108861,OCFN,OTC,0.052,0.052,7651,0,Omega Commercial Finance Corp,0,0,0
20131024,108861,OCFN,OTC,0.034,0.034,17209,0,Omega Commercial Finance Corp,0,0,0
20131025,108861,OCFN,OTC,0.036,0.036,8222,0,Omega Commercial Finance Corp,0,0,0
20131028,108861,OCFN,OTC,0.0295,0.0295,4342,0,Omega Commercial Finance Corp,0,0,0
20131029,108861,OCFN,OTC,0.0296,0.0296,3241,0,Omega Commercial Finance Corp,0,0,0
20131030,108861,OCFN,OTC,0.0337,0.0337,2790,0,Omega Commercial Finance Corp,0,0,0
20131031,108861,OCFN,OTC,0.0368,0.0368,1494,0,Omega Commercial Finance Corp,0,0,0
20131101,108861,OCFN,OTC,0.035,0.035,72,0,Omega Commercial Finance Corp,0,0,0
20131104,108861,OCFN,OTC,0.0309,0.0309,1686,0,Omega Commercial Finance Corp,0,0,0
20131105,108861,OCFN,OTC,0.031,0.031,1917,0,Omega Commercial Finance Corp,0,0,0
20131106,108861,OCFN,OTC,0.034,0.034,3766,0,Omega Commercial Finance Corp,0,0,0
20131107,108861,OCFN,OTC,0.035,0.035,100,0,Omega Commercial Finance Corp,0,0,0
20131108,108861,OCFN,OTC,0.0335,0.0335,1332,0,Omega Commercial Finance Corp,0,0,0
20131111,108861,OCFN,OTC,0.035,0.035,2911,0,Omega Commercial Finance Corp,0,0,0
