DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20001208,41472,CYRD',OTC,0.84375,0.84375,1262,0,Cyberecord Inc,0,0,0
20001211,41472,CYRD',OTC,0.8125,0.8125,519,0,Cyberecord Inc,0,0,0
20001212,41472,CYRD',OTC,0.765625,0.765625,506,0,Cyberecord Inc,0,0,0
20001213,41472,CYRD',OTC,0.71875,0.71875,297,0,Cyberecord Inc,0,0,0
20001214,41472,CYRD',OTC,0.8125,0.8125,129,0,Cyberecord Inc,0,0,0
20001215,41472,CYRD',OTC,0.75,0.75,510,0,Cyberecord Inc,0,0,0
20001218,41472,CYRD',OTC,0.65625,0.65625,632,0,Cyberecord Inc,0,0,0
20001219,41472,CYRD',OTC,0.65625,0.65625,417,0,Cyberecord Inc,0,0,0
20001220,41472,CYRD',OTC,0.65625,0.65625,859,0,Cyberecord Inc,0,0,0
20001221,41472,CYRD',OTC,0.625,0.625,489,0,Cyberecord Inc,0,0,0
20001222,41472,CYRD',OTC,0.5625,0.5625,96,0,Cyberecord Inc,0,0,0
20001226,41472,CYRD',OTC,0.53125,0.53125,376,0,Cyberecord Inc,0,0,0
20001227,41472,CYRD',OTC,0.5,0.5,397,0,Cyberecord Inc,0,0,0
20001228,41472,CYRD',OTC,0.515625,0.515625,782,0,Cyberecord Inc,0,0,0
20001229,41472,CYRD',OTC,0.53125,0.53125,640,0,Cyberecord Inc,0,0,0
20010102,41472,CYRD',OTC,0.8125,0.8125,857,0,Cyberecord Inc,0,0,0
20010103,41472,CYRD',OTC,1.6875,1.6875,1364,0,Cyberecord Inc,0,0,0
20010104,41472,CYRD',OTC,1.59375,1.59375,528,0,Cyberecord Inc,0,0,0
20010105,41472,CYRD',OTC,1.078125,1.078125,917,0,Cyberecord Inc,0,0,0
20010108,41472,CYRD',OTC,1.0625,1.0625,11,0,Cyberecord Inc,0,0,0
20010109,41472,CYRD',OTC,1.15625,1.15625,58,0,Cyberecord Inc,0,0,0
20010110,41472,CYRD',OTC,1.21875,1.21875,35,0,Cyberecord Inc,0,0,0
20010111,41472,CYRD',OTC,1.015625,1.015625,555,0,Cyberecord Inc,0,0,0
20010112,41472,CYRD',OTC,1.03125,1.03125,188,0,Cyberecord Inc,0,0,0
20010116,41472,CYRD',OTC,1.03125,1.03125,18,0,Cyberecord Inc,0,0,0
20010117,41472,CYRD',OTC,0.96875,0.96875,315,0,Cyberecord Inc,0,0,0
20010118,41472,CYRD',OTC,1,1,338,0,Cyberecord Inc,0,0,0
20010119,41472,CYRD',OTC,0.96875,0.96875,980,0,Cyberecord Inc,0,0,0
20010122,41472,CYRD',OTC,0.96875,0.96875,1133,0,Cyberecord Inc,0,0,0
20010123,41472,CYRD',OTC,0.96875,0.96875,62,0,Cyberecord Inc,0,0,0
20010124,41472,CYRD',OTC,0.9375,0.9375,245,0,Cyberecord Inc,0,0,0
20010125,41472,CYRD',OTC,0.90625,0.90625,30,0,Cyberecord Inc,0,0,0
20010126,41472,CYRD',OTC,0.9375,0.9375,190,0,Cyberecord Inc,0,0,0
20010129,41472,CYRD',OTC,0.90625,0.90625,117,0,Cyberecord Inc,0,0,0
20010130,41472,CYRD',OTC,0.9375,0.9375,65,0,Cyberecord Inc,0,0,0
20010131,41472,CYRD',OTC,0.9375,0.9375,15,0,Cyberecord Inc,0,0,0
20010201,41472,CYRD',OTC,0.90625,0.90625,172,0,Cyberecord Inc,0,0,0
20010202,41472,CYRD',OTC,0.90625,0.90625,0,0,Cyberecord Inc,0,0,0
20010205,41472,CYRD',OTC,0.78125,0.78125,11,0,Cyberecord Inc,0,0,0
20010206,41472,CYRD',OTC,0.78125,0.78125,10,0,Cyberecord Inc,0,0,0
20010207,41472,CYRD',OTC,0.875,0.875,93,0,Cyberecord Inc,0,0,0
20010208,41472,CYRD',OTC,0.8125,0.8125,220,0,Cyberecord Inc,0,0,0
20010209,41472,CYRD',OTC,0.78125,0.78125,36,0,Cyberecord Inc,0,0,0
20010212,41472,CYRD',OTC,0.8125,0.8125,119,0,Cyberecord Inc,0,0,0
20010213,41472,CYRD',OTC,0.8125,0.8125,0,0,Cyberecord Inc,0,0,0
20010214,41472,CYRD',OTC,0.71875,0.71875,133,0,Cyberecord Inc,0,0,0
20010215,41472,CYRD',OTC,0.8125,0.8125,24,0,Cyberecord Inc,0,0,0
20010216,41472,CYRD',OTC,0.71875,0.71875,10,0,Cyberecord Inc,0,0,0
20010220,41472,CYRD',OTC,0.71875,0.71875,135,0,Cyberecord Inc,0,0,0
20010221,41472,CYRD',OTC,0.6875,0.6875,1,0,Cyberecord Inc,0,0,0
20010222,41472,CYRD',OTC,0.59375,0.59375,378,0,Cyberecord Inc,0,0,0
20010223,41472,CYRD',OTC,0.5625,0.5625,226,0,Cyberecord Inc,0,0,0
20010226,41472,CYRD',OTC,0.625,0.625,184,0,Cyberecord Inc,0,0,0
20010227,41472,CYRD',OTC,0.6875,0.6875,350,0,Cyberecord Inc,0,0,0
20010228,41472,CYRD',OTC,0.65625,0.65625,2,0,Cyberecord Inc,0,0,0
20010301,41472,CYRD',OTC,0.65625,0.65625,25,0,Cyberecord Inc,0,0,0
20010302,41472,CYRD',OTC,0.65625,0.65625,0,0,Cyberecord Inc,0,0,0
20010305,41472,CYRD',OTC,0.65625,0.65625,2,0,Cyberecord Inc,0,0,0
20010306,41472,CYRD',OTC,0.65625,0.65625,0,0,Cyberecord Inc,0,0,0
20010307,41472,CYRD',OTC,0.65625,0.65625,25,0,Cyberecord Inc,0,0,0
20010308,41472,CYRD',OTC,0.75,0.75,50,0,Cyberecord Inc,0,0,0
20010309,41472,CYRD',OTC,0.6875,0.6875,48,0,Cyberecord Inc,0,0,0
20010312,41472,CYRD',OTC,0.75,0.75,219,0,Cyberecord Inc,0,0,0
20010313,41472,CYRD',OTC,0.6875,0.6875,535,0,Cyberecord Inc,0,0,0
20010314,41472,CYRD',OTC,0.75,0.75,112,0,Cyberecord Inc,0,0,0
20010315,41472,CYRD',OTC,1.25,1.25,1199,0,Cyberecord Inc,0,0,0
20010316,41472,CYRD',OTC,1.0625,1.0625,792,0,Cyberecord Inc,0,0,0
20010319,41472,CYRD',OTC,1.03125,1.03125,267,0,Cyberecord Inc,0,0,0
20010320,41472,CYRD',OTC,0.9375,0.9375,30,0,Cyberecord Inc,0,0,0
20010321,41472,CYRD',OTC,1,1,57,0,Cyberecord Inc,0,0,0
20010322,41472,CYRD',OTC,0.8125,0.8125,162,0,Cyberecord Inc,0,0,0
20010323,41472,CYRD',OTC,0.65625,0.65625,698,0,Cyberecord Inc,0,0,0
20010326,41472,CYRD',OTC,0.78125,0.78125,17,0,Cyberecord Inc,0,0,0
20010327,41472,CYRD',OTC,0.59375,0.59375,624,0,Cyberecord Inc,0,0,0
20010328,41472,CYRD',OTC,0.625,0.625,175,0,Cyberecord Inc,0,0,0
20010329,41472,CYRD',OTC,0.71875,0.71875,182,0,Cyberecord Inc,0,0,0
20010330,41472,CYRD',OTC,0.71875,0.71875,356,0,Cyberecord Inc,0,0,0
20010402,41472,CYRD',OTC,0.71875,0.71875,0,0,Cyberecord Inc,0,0,0
20010403,41472,CYRD',OTC,0.53125,0.53125,1641,0,Cyberecord Inc,0,0,0
20010404,41472,CYRD',OTC,0.484375,0.484375,140,0,Cyberecord Inc,0,0,0
20010405,41472,CYRD',OTC,0.5,0.5,138,0,Cyberecord Inc,0,0,0
20010406,41472,CYRD',OTC,0.53125,0.53125,80,0,Cyberecord Inc,0,0,0
20010409,41472,CYRD',OTC,0.47,0.47,9,0,Cyberecord Inc,0,0,0
20010410,41472,CYRD',OTC,0.4,0.4,22,0,Cyberecord Inc,0,0,0
20010411,41472,CYRD',OTC,0.43,0.43,53,0,Cyberecord Inc,0,0,0
20010412,41472,CYRD',OTC,0.5,0.5,7,0,Cyberecord Inc,0,0,0
20010416,41472,CYRD',OTC,0.53,0.53,1174,0,Cyberecord Inc,0,0,0
20010417,41472,CYRD',OTC,0.45,0.45,104,0,Cyberecord Inc,0,0,0
20010418,41472,CYRD',OTC,0.53,0.53,85,0,Cyberecord Inc,0,0,0
20010419,41472,CYRD',OTC,0.47,0.47,500,0,Cyberecord Inc,0,0,0
20010420,41472,CYRD',OTC,0.51,0.51,50,0,Cyberecord Inc,0,0,0
20010423,41472,CYRD',OTC,0.38,0.38,685,0,Cyberecord Inc,0,0,0
20010424,41472,CYRD',OTC,0.45,0.45,290,0,Cyberecord Inc,0,0,0
20010425,41472,CYRD',OTC,0.48,0.48,254,0,Cyberecord Inc,0,0,0
20010426,41472,CYRD',OTC,0.45,0.45,60,0,Cyberecord Inc,0,0,0
20010427,41472,CYRD',OTC,0.35,0.35,449,0,Cyberecord Inc,0,0,0
20010430,41472,CYRD',OTC,0.31,0.31,374,0,Cyberecord Inc,0,0,0
20010501,41472,CYRD',OTC,0.36,0.36,24,0,Cyberecord Inc,0,0,0
20010502,41472,CYRD',OTC,0.36,0.36,62,0,Cyberecord Inc,0,0,0
20010503,41472,CYRD',OTC,0.26,0.26,738,0,Cyberecord Inc,0,0,0
20010504,41472,CYRD',OTC,0.31,0.31,35,0,Cyberecord Inc,0,0,0
20010507,41472,CYRD',OTC,0.25,0.25,256,0,Cyberecord Inc,0,0,0
20010508,41472,CYRD',OTC,0.27,0.27,56,0,Cyberecord Inc,0,0,0
20010509,41472,CYRD',OTC,0.27,0.27,49,0,Cyberecord Inc,0,0,0
20010510,41472,CYRD',OTC,0.16,0.16,1042,0,Cyberecord Inc,0,0,0
20010511,41472,CYRD',OTC,0.21,0.21,85,0,Cyberecord Inc,0,0,0
20010514,41472,CYRD',OTC,0.17,0.17,220,0,Cyberecord Inc,0,0,0
20010515,41472,CYRD',OTC,0.17,0.17,31,0,Cyberecord Inc,0,0,0
20010516,41472,CYRD',OTC,0.21,0.21,809,0,Cyberecord Inc,0,0,0
20010517,41472,CYRD',OTC,0.2,0.2,441,0,Cyberecord Inc,0,0,0
20010518,41472,CYRD',OTC,0.2,0.2,279,0,Cyberecord Inc,0,0,0
20010521,41472,CYRD',OTC,0.21,0.21,886,0,Cyberecord Inc,0,0,0
20010522,41472,CYRD',OTC,0.19,0.19,910,0,Cyberecord Inc,0,0,0
20010523,41472,CYRD',OTC,0.2,0.2,841,0,Cyberecord Inc,0,0,0
20010524,41472,CYRD',OTC,0.21,0.21,1093,0,Cyberecord Inc,0,0,0
20010525,41472,CYRD',OTC,0.2,0.2,110,0,Cyberecord Inc,0,0,0
20010529,41472,CYRD',OTC,0.2,0.2,0,0,Cyberecord Inc,0,0,0
20010530,41472,CYRD',OTC,0.17,0.17,409,0,Cyberecord Inc,0,0,0
20010531,41472,CYRD',OTC,0.16,0.16,15,0,Cyberecord Inc,0,0,0
20010601,41472,CYRD',OTC,0.16,0.16,0,0,Cyberecord Inc,0,0,0
20010604,41472,CYRD',OTC,0.17,0.17,60,0,Cyberecord Inc,0,0,0
20010605,41472,CYRD',OTC,0.2,0.2,412,0,Cyberecord Inc,0,0,0
20010606,41472,CYRD',OTC,0.22,0.22,1162,0,Cyberecord Inc,0,0,0
20010607,41472,CYRD',OTC,0.24,0.24,150,0,Cyberecord Inc,0,0,0
20010608,41472,CYRD',OTC,0.22,0.22,5,0,Cyberecord Inc,0,0,0
20010611,41472,CYRD',OTC,0.22,0.22,500,0,Cyberecord Inc,0,0,0
20010612,41472,CYRD',OTC,0.21,0.21,3078,0,Cyberecord Inc,0,0,0
20010613,41472,CYRD',OTC,0.2,0.2,2415,0,Cyberecord Inc,0,0,0
20010614,41472,CYRD',OTC,0.24,0.24,2200,0,Cyberecord Inc,0,0,0
20010615,41472,CYRD',OTC,0.28,0.28,747,0,Cyberecord Inc,0,0,0
20010618,41472,CYRD',OTC,0.32,0.32,14328,0,Cyberecord Inc,0,0,0
20010619,41472,CYRD',OTC,0.3,0.3,300,0,Cyberecord Inc,0,0,0
20010620,41472,CYRD',OTC,0.26,0.26,157,0,Cyberecord Inc,0,0,0
20010621,41472,CYRD',OTC,0.32,0.32,20,0,Cyberecord Inc,0,0,0
20010622,41472,CYRD',OTC,0.32,0.32,2727,0,Cyberecord Inc,0,0,0
20010625,41472,CYRD',OTC,0.34,0.34,238,0,Cyberecord Inc,0,0,0
20010626,41472,CYRD',OTC,0.34,0.34,0,0,Cyberecord Inc,0,0,0
20010627,41472,CYRD',OTC,0.3,0.3,174,0,Cyberecord Inc,0,0,0
20010628,41472,CYRD',OTC,0.32,0.32,10,0,Cyberecord Inc,0,0,0
20010629,41472,CYRD',OTC,0.29,0.29,25,0,Cyberecord Inc,0,0,0
20010702,41472,CYRD',OTC,0.28,0.28,277,0,Cyberecord Inc,0,0,0
20010703,41472,CYRD',OTC,0.3,0.3,552,0,Cyberecord Inc,0,0,0
20010705,41472,CYRD',OTC,0.25,0.25,77,0,Cyberecord Inc,0,0,0
20010706,41472,CYRD',OTC,0.25,0.25,0,0,Cyberecord Inc,0,0,0
20010709,41472,CYRD',OTC,0.25,0.25,0,0,Cyberecord Inc,0,0,0
20010710,41472,CYRD',OTC,0.25,0.25,585,0,Cyberecord Inc,0,0,0
20010711,41472,CYRD',OTC,0.26,0.26,66,0,Cyberecord Inc,0,0,0
20010712,41472,CYRD',OTC,0.26,0.26,3,0,Cyberecord Inc,0,0,0
20010713,41472,CYRD',OTC,0.23,0.23,415,0,Cyberecord Inc,0,0,0
20010716,41472,CYRD',OTC,0.28,0.28,320,0,Cyberecord Inc,0,0,0
20010717,41472,CYRD',OTC,0.28,0.28,30,0,Cyberecord Inc,0,0,0
20010718,41472,CYRD',OTC,0.26,0.26,125,0,Cyberecord Inc,0,0,0
20010719,41472,CYRD',OTC,0.23,0.23,15,0,Cyberecord Inc,0,0,0
20010720,41472,CYRD',OTC,0.23,0.23,147,0,Cyberecord Inc,0,0,0
20010723,41472,CYRD',OTC,0.22,0.22,70,0,Cyberecord Inc,0,0,0
20010724,41472,CYRD',OTC,0.2,0.2,190,0,Cyberecord Inc,0,0,0
20010725,41472,CYRD',OTC,0.2,0.2,21,0,Cyberecord Inc,0,0,0
20010726,41472,CYRD',OTC,0.2,0.2,22,0,Cyberecord Inc,0,0,0
20010727,41472,CYRD',OTC,0.2,0.2,20,0,Cyberecord Inc,0,0,0
20010730,41472,CYRD',OTC,0.2,0.2,0,0,Cyberecord Inc,0,0,0
20010731,41472,CYRD',OTC,0.26,0.26,35,0,Cyberecord Inc,0,0,0
20010801,41472,CYRD',OTC,0.26,0.26,0,0,Cyberecord Inc,0,0,0
20010802,41472,CYRD',OTC,0.2,0.2,10,0,Cyberecord Inc,0,0,0
20010803,41472,CYRD',OTC,0.2,0.2,0,0,Cyberecord Inc,0,0,0
20010806,41472,CYRD',OTC,0.2,0.2,3,0,Cyberecord Inc,0,0,0
20010807,41472,CYRD',OTC,0.2,0.2,5,0,Cyberecord Inc,0,0,0
20010808,41472,CYRD',OTC,0.2,0.2,20,0,Cyberecord Inc,0,0,0
20010809,41472,CYRD',OTC,0.32,0.32,4,0,Cyberecord Inc,0,0,0
20010810,41472,CYRD',OTC,0.26,0.26,20,0,Cyberecord Inc,0,0,0
20010813,41472,CYRD',OTC,0.26,0.26,0,0,Cyberecord Inc,0,0,0
20010814,41472,CYRD',OTC,0.25,0.25,60,0,Cyberecord Inc,0,0,0
20010815,41472,CYRD',OTC,0.22,0.22,263,0,Cyberecord Inc,0,0,0
20010816,41472,CYRD',OTC,0.23,0.23,80,0,Cyberecord Inc,0,0,0
20010817,41472,CYRD',OTC,0.23,0.23,45,0,Cyberecord Inc,0,0,0
20010820,41472,CYRD',OTC,0.21,0.21,3289,0,Cyberecord Inc,0,0,0
20010821,41472,CYRD',OTC,0.2,0.2,3405,0,Cyberecord Inc,0,0,0
20010822,41472,CYRD',OTC,0.22,0.22,150,0,Cyberecord Inc,0,0,0
20010823,41472,CYRD',OTC,0.22,0.22,0,0,Cyberecord Inc,0,0,0
20010824,41472,CYRD',OTC,0.22,0.22,1240,0,Cyberecord Inc,0,0,0
20010827,41472,CYRD',OTC,0.22,0.22,775,0,Cyberecord Inc,0,0,0
20010828,41472,CYRD',OTC,0.22,0.22,713,0,Cyberecord Inc,0,0,0
20010829,41472,CYRD',OTC,0.25,0.25,971,0,Cyberecord Inc,0,0,0
20010830,41472,CYRD',OTC,0.25,0.25,100,0,Cyberecord Inc,0,0,0
20010831,41472,CYRD',OTC,0.25,0.25,407,0,Cyberecord Inc,0,0,0
20010904,41472,CYRD',OTC,0.25,0.25,1044,0,Cyberecord Inc,0,0,0
20010905,41472,CYRD',OTC,0.24,0.24,205,0,Cyberecord Inc,0,0,0
20010906,41472,CYRD',OTC,0.24,0.24,180,0,Cyberecord Inc,0,0,0
20010907,41472,CYRD',OTC,0.24,0.24,18,0,Cyberecord Inc,0,0,0
20010910,41472,CYRD',OTC,0.24,0.24,2,0,Cyberecord Inc,0,0,0
20010917,41472,CYRD',OTC,0.23,0.23,269,0,Cyberecord Inc,0,0,0
20010918,41472,CYRD',OTC,0.23,0.23,0,0,Cyberecord Inc,0,0,0
20010919,41472,CYRD',OTC,0.16,0.16,345,0,Cyberecord Inc,0,0,0
20010920,41472,CYRD',OTC,0.16,0.16,175,0,Cyberecord Inc,0,0,0
20010921,41472,CYRD',OTC,0.16,0.16,270,0,Cyberecord Inc,0,0,0
20010924,41472,CYRD',OTC,0.14,0.14,270,0,Cyberecord Inc,0,0,0
20010925,41472,CYRD',OTC,0.1,0.1,100,0,Cyberecord Inc,0,0,0
20010926,41472,CYRD',OTC,0.08,0.08,1053,0,Cyberecord Inc,0,0,0
20010927,41472,CYRD',OTC,0.16,0.16,906,0,Cyberecord Inc,0,0,0
20010928,41472,CYRD',OTC,0.15,0.15,242,0,Cyberecord Inc,0,0,0
20011001,41472,CYRD',OTC,0.21,0.21,70,0,Cyberecord Inc,0,0,0
20011002,41472,CYRD',OTC,0.18,0.18,112,0,Cyberecord Inc,0,0,0
20011003,41472,CYRD',OTC,0.15,0.15,781,0,Cyberecord Inc,0,0,0
20011004,41472,CYRD',OTC,0.22,0.22,1282,0,Cyberecord Inc,0,0,0
20011005,41472,CYRD',OTC,0.25,0.25,1170,0,Cyberecord Inc,0,0,0
20011008,41472,CYRD',OTC,0.26,0.26,990,0,Cyberecord Inc,0,0,0
20011009,41472,CYRD',OTC,0.29,0.29,5077,0,Cyberecord Inc,0,0,0
20011010,41472,CYRD',OTC,0.26,0.26,913,0,Cyberecord Inc,0,0,0
20011011,41472,CYRD',OTC,0.27,0.27,322,0,Cyberecord Inc,0,0,0
20011012,41472,CYRD',OTC,0.24,0.24,247,0,Cyberecord Inc,0,0,0
20011015,41472,CYRD',OTC,0.23,0.23,5,0,Cyberecord Inc,0,0,0
20011016,41472,CYRD',OTC,0.23,0.23,565,0,Cyberecord Inc,0,0,0
20011017,41472,CYRD',OTC,0.25,0.25,2266,0,Cyberecord Inc,0,0,0
20011018,41472,CYRD',OTC,0.25,0.25,100,0,Cyberecord Inc,0,0,0
20011019,41472,CYRD',OTC,0.21,0.21,135,0,Cyberecord Inc,0,0,0
20011022,41472,CYRD',OTC,0.21,0.21,0,0,Cyberecord Inc,0,0,0
20011023,41472,CYRD',OTC,0.22,0.22,302,0,Cyberecord Inc,0,0,0
20011024,41472,CYRD',OTC,0.23,0.23,330,0,Cyberecord Inc,0,0,0
20011025,41472,CYRD',OTC,0.19,0.19,50,0,Cyberecord Inc,0,0,0
20011026,41472,CYRD',OTC,0.19,0.19,356,0,Cyberecord Inc,0,0,0
20011029,41472,CYRD',OTC,0.23,0.23,20,0,Cyberecord Inc,0,0,0
20011030,41472,CYRD',OTC,0.2,0.2,600,0,Cyberecord Inc,0,0,0
20011031,41472,CYRD',OTC,0.21,0.21,690,0,Cyberecord Inc,0,0,0
20011101,41472,CYRD',OTC,0.23,0.23,1059,0,Cyberecord Inc,0,0,0
20011102,41472,CYRD',OTC,0.23,0.23,10,0,Cyberecord Inc,0,0,0
20011105,41472,CYRD',OTC,0.22,0.22,395,0,Cyberecord Inc,0,0,0
20011106,41472,CYRD',OTC,0.18,0.18,205,0,Cyberecord Inc,0,0,0
20011107,41472,CYRD',OTC,0.18,0.18,1692,0,Cyberecord Inc,0,0,0
20011108,41472,CYRD',OTC,0.19,0.19,435,0,Cyberecord Inc,0,0,0
20011109,41472,CYRD',OTC,0.19,0.19,1280,0,Cyberecord Inc,0,0,0
20011112,41472,CYRD',OTC,0.16,0.16,1389,0,Cyberecord Inc,0,0,0
20011113,41472,CYRD',OTC,0.15,0.15,769,0,Cyberecord Inc,0,0,0
20011114,41472,CYRD',OTC,0.16,0.16,600,0,Cyberecord Inc,0,0,0
20011115,41472,CYRD',OTC,0.16,0.16,0,0,Cyberecord Inc,0,0,0
20011116,41472,CYRD',OTC,0.09,0.09,1100,0,Cyberecord Inc,0,0,0
20011119,41472,CYRD',OTC,0.13,0.13,1153,0,Cyberecord Inc,0,0,0
20011120,41472,CYRD',OTC,0.12,0.12,2057,0,Cyberecord Inc,0,0,0
20011121,41472,CYRD',OTC,0.09,0.09,1085,0,Cyberecord Inc,0,0,0
20011123,41472,CYRD',OTC,0.1,0.1,742,0,Cyberecord Inc,0,0,0
20011126,41472,CYRD',OTC,0.09,0.09,2107,0,Cyberecord Inc,0,0,0
20011127,41472,CYRD',OTC,0.1,0.1,1476,0,Cyberecord Inc,0,0,0
20011128,41472,CYRD',OTC,0.09,0.09,2665,0,Cyberecord Inc,0,0,0
20011129,41472,CYRD',OTC,0.09,0.09,2,0,Cyberecord Inc,0,0,0
20011130,41472,CYRD',OTC,0.07,0.07,3854,0,Cyberecord Inc,0,0,0
20011203,41472,CYRD',OTC,0.07,0.07,37,0,Cyberecord Inc,0,0,0
20011204,41472,CYRD',OTC,0.09,0.09,2042,0,Cyberecord Inc,0,0,0
20011205,41472,CYRD',OTC,0.08,0.08,3009,0,Cyberecord Inc,0,0,0
20011206,41472,CYRD',OTC,0.07,0.07,127,0,Cyberecord Inc,0,0,0
20011207,41472,CYRD',OTC,0.07,0.07,3029,0,Cyberecord Inc,0,0,0
20011210,41472,CYRD',OTC,0.08,0.08,4297,0,Cyberecord Inc,0,0,0
20011211,41472,CYRD',OTC,0.12,0.12,36,0,Cyberecord Inc,0,0,0
20011212,41472,CYRD',OTC,0.1,0.1,575,0,Cyberecord Inc,0,0,0
20011213,41472,CYRD',OTC,0.11,0.11,135,0,Cyberecord Inc,0,0,0
20011214,41472,CYRD',OTC,0.09,0.09,1,0,Cyberecord Inc,0,0,0
20011217,41472,CYRD',OTC,0.09,0.09,528,0,Cyberecord Inc,0,0,0
20011218,41472,CYRD',OTC,0.09,0.09,15,0,Cyberecord Inc,0,0,0
20011219,41472,CYRD',OTC,0.09,0.09,133,0,Cyberecord Inc,0,0,0
20011220,41472,CYRD',OTC,0.09,0.09,1,0,Cyberecord Inc,0,0,0
20011221,41472,CYRD',OTC,0.09,0.09,575,0,Cyberecord Inc,0,0,0
20011224,41472,CYRD',OTC,0.09,0.09,16,0,Cyberecord Inc,0,0,0
20011226,41472,CYRD',OTC,0.09,0.09,203,0,Cyberecord Inc,0,0,0
20011227,41472,CYRD',OTC,0.09,0.09,590,0,Cyberecord Inc,0,0,0
20011228,41472,CYRD',OTC,0.09,0.09,185,0,Cyberecord Inc,0,0,0
20011231,41472,CYRD',OTC,0.09,0.09,629,0,Cyberecord Inc,0,0,0
20020102,41472,CYRD',OTC,0.11,0.11,16,0,Cyberecord Inc,0,0,0
20020103,41472,CYRD',OTC,0.09,0.09,1150,0,Cyberecord Inc,0,0,0
20020104,41472,CYRD',OTC,0.11,0.11,800,0,Cyberecord Inc,0,0,0
20020107,41472,CYRD',OTC,0.18,0.18,1983,0,Cyberecord Inc,0,0,0
20020108,41472,CYRD',OTC,0.16,0.16,15,0,Cyberecord Inc,0,0,0
20020109,41472,CYRD',OTC,0.16,0.16,1215,0,Cyberecord Inc,0,0,0
20020110,41472,CYRD',OTC,0.14,0.14,281,0,Cyberecord Inc,0,0,0
20020111,41472,CYRD',OTC,0.14,0.14,261,0,Cyberecord Inc,0,0,0
