DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20000501,40298,XPDR',OTC,16.125,16.125,986,0,Xpedior Inc,0,0,0
20000502,40298,XPDR',OTC,15.625,15.625,889,0,Xpedior Inc,0,0,0
20000503,40298,XPDR',OTC,16.25,16.25,464,0,Xpedior Inc,0,0,0
20000504,40298,XPDR',OTC,16.1875,16.1875,61,0,Xpedior Inc,0,0,0
20000505,40298,XPDR',OTC,16.25,16.25,247,0,Xpedior Inc,0,0,0
20000508,40298,XPDR',OTC,16.5,16.5,555,0,Xpedior Inc,0,0,0
20000509,40298,XPDR',OTC,16.25,16.25,628,0,Xpedior Inc,0,0,0
20000510,40298,XPDR',OTC,15.125,15.125,814,0,Xpedior Inc,0,0,0
20000511,40298,XPDR',OTC,15.75,15.75,531,0,Xpedior Inc,0,0,0
20000512,40298,XPDR',OTC,15,15,387,0,Xpedior Inc,0,0,0
20000515,40298,XPDR',OTC,15.125,15.125,885,0,Xpedior Inc,0,0,0
20000516,40298,XPDR',OTC,15.25,15.25,2383,0,Xpedior Inc,0,0,0
20000517,40298,XPDR',OTC,14.625,14.625,1574,0,Xpedior Inc,0,0,0
20000518,40298,XPDR',OTC,14.3125,14.3125,2193,0,Xpedior Inc,0,0,0
20000519,40298,XPDR',OTC,13.25,13.25,868,0,Xpedior Inc,0,0,0
20000522,40298,XPDR',OTC,12,12,785,0,Xpedior Inc,0,0,0
20000523,40298,XPDR',OTC,10,10,899,0,Xpedior Inc,0,0,0
20000524,40298,XPDR',OTC,13.1875,13.1875,1283,0,Xpedior Inc,0,0,0
20000525,40298,XPDR',OTC,13.25,13.25,3876,0,Xpedior Inc,0,0,0
20000526,40298,XPDR',OTC,13.25,13.25,495,0,Xpedior Inc,0,0,0
20000530,40298,XPDR',OTC,14,14,1368,0,Xpedior Inc,0,0,0
20000531,40298,XPDR',OTC,14.125,14.125,1563,0,Xpedior Inc,0,0,0
20000601,40298,XPDR',OTC,13.75,13.75,152,0,Xpedior Inc,0,0,0
20000602,40298,XPDR',OTC,15.25,15.25,1744,0,Xpedior Inc,0,0,0
20000605,40298,XPDR',OTC,16.5625,16.5625,792,0,Xpedior Inc,0,0,0
20000606,40298,XPDR',OTC,15.75,15.75,662,0,Xpedior Inc,0,0,0
20000607,40298,XPDR',OTC,16.375,16.375,455,0,Xpedior Inc,0,0,0
20000608,40298,XPDR',OTC,16.3125,16.3125,538,0,Xpedior Inc,0,0,0
20000609,40298,XPDR',OTC,16.0625,16.0625,3445,0,Xpedior Inc,0,0,0
20000612,40298,XPDR',OTC,16.125,16.125,2723,0,Xpedior Inc,0,0,0
20000613,40298,XPDR',OTC,16.25,16.25,427,0,Xpedior Inc,0,0,0
20000614,40298,XPDR',OTC,16.8125,16.8125,493,0,Xpedior Inc,0,0,0
20000615,40298,XPDR',OTC,17.375,17.375,316,0,Xpedior Inc,0,0,0
20000616,40298,XPDR',OTC,17.65625,17.65625,833,0,Xpedior Inc,0,0,0
20000619,40298,XPDR',OTC,16.875,16.875,615,0,Xpedior Inc,0,0,0
20000620,40298,XPDR',OTC,16,16,1388,0,Xpedior Inc,0,0,0
20000621,40298,XPDR',OTC,14.625,14.625,3235,0,Xpedior Inc,0,0,0
20000622,40298,XPDR',OTC,15.375,15.375,950,0,Xpedior Inc,0,0,0
20000623,40298,XPDR',OTC,15.5,15.5,714,0,Xpedior Inc,0,0,0
20000626,40298,XPDR',OTC,15.4375,15.4375,1150,0,Xpedior Inc,0,0,0
20000627,40298,XPDR',OTC,16,16,2132,0,Xpedior Inc,0,0,0
20000628,40298,XPDR',OTC,15.5,15.5,517,0,Xpedior Inc,0,0,0
20000629,40298,XPDR',OTC,15.3125,15.3125,1120,0,Xpedior Inc,0,0,0
20000630,40298,XPDR',OTC,13.8125,13.8125,4006,0,Xpedior Inc,0,0,0
20000703,40298,XPDR',OTC,13.625,13.625,543,0,Xpedior Inc,0,0,0
20000705,40298,XPDR',OTC,13.25,13.25,1109,0,Xpedior Inc,0,0,0
20000706,40298,XPDR',OTC,13.25,13.25,848,0,Xpedior Inc,0,0,0
20000707,40298,XPDR',OTC,13.375,13.375,420,0,Xpedior Inc,0,0,0
20000710,40298,XPDR',OTC,13.25,13.25,538,0,Xpedior Inc,0,0,0
20000711,40298,XPDR',OTC,13.125,13.125,1234,0,Xpedior Inc,0,0,0
20000712,40298,XPDR',OTC,13.1875,13.1875,1608,0,Xpedior Inc,0,0,0
20000713,40298,XPDR',OTC,12.625,12.625,434,0,Xpedior Inc,0,0,0
20000714,40298,XPDR',OTC,12.75,12.75,672,0,Xpedior Inc,0,0,0
20000717,40298,XPDR',OTC,13.1875,13.1875,1243,0,Xpedior Inc,0,0,0
20000718,40298,XPDR',OTC,13.875,13.875,2136,0,Xpedior Inc,0,0,0
20000719,40298,XPDR',OTC,13.6875,13.6875,502,0,Xpedior Inc,0,0,0
20000720,40298,XPDR',OTC,13.6875,13.6875,1270,0,Xpedior Inc,0,0,0
20000721,40298,XPDR',OTC,14,14,1709,0,Xpedior Inc,0,0,0
20000724,40298,XPDR',OTC,13.9375,13.9375,1581,0,Xpedior Inc,0,0,0
20000725,40298,XPDR',OTC,14.0625,14.0625,1476,0,Xpedior Inc,0,0,0
20000726,40298,XPDR',OTC,14.0625,14.0625,932,0,Xpedior Inc,0,0,0
20000727,40298,XPDR',OTC,13.9375,13.9375,803,0,Xpedior Inc,0,0,0
20000728,40298,XPDR',OTC,13.375,13.375,653,0,Xpedior Inc,0,0,0
20000731,40298,XPDR',OTC,13.0625,13.0625,685,0,Xpedior Inc,0,0,0
20000801,40298,XPDR',OTC,13.1875,13.1875,612,0,Xpedior Inc,0,0,0
20000802,40298,XPDR',OTC,12.625,12.625,219,0,Xpedior Inc,0,0,0
20000803,40298,XPDR',OTC,11.75,11.75,1002,0,Xpedior Inc,0,0,0
20000804,40298,XPDR',OTC,11.0625,11.0625,1045,0,Xpedior Inc,0,0,0
20000807,40298,XPDR',OTC,10.75,10.75,470,0,Xpedior Inc,0,0,0
20000808,40298,XPDR',OTC,11.75,11.75,1372,0,Xpedior Inc,0,0,0
20000809,40298,XPDR',OTC,11.453125,11.453125,269,0,Xpedior Inc,0,0,0
20000810,40298,XPDR',OTC,10.875,10.875,332,0,Xpedior Inc,0,0,0
20000811,40298,XPDR',OTC,10.8125,10.8125,417,0,Xpedior Inc,0,0,0
20000814,40298,XPDR',OTC,11.25,11.25,698,0,Xpedior Inc,0,0,0
20000815,40298,XPDR',OTC,11.125,11.125,412,0,Xpedior Inc,0,0,0
20000816,40298,XPDR',OTC,11.375,11.375,489,0,Xpedior Inc,0,0,0
20000817,40298,XPDR',OTC,11.375,11.375,131,0,Xpedior Inc,0,0,0
20000818,40298,XPDR',OTC,11,11,225,0,Xpedior Inc,0,0,0
20000821,40298,XPDR',OTC,10.75,10.75,178,0,Xpedior Inc,0,0,0
20000822,40298,XPDR',OTC,11.25,11.25,1286,0,Xpedior Inc,0,0,0
20000823,40298,XPDR',OTC,11.875,11.875,602,0,Xpedior Inc,0,0,0
20000824,40298,XPDR',OTC,12,12,496,0,Xpedior Inc,0,0,0
20000825,40298,XPDR',OTC,11.75,11.75,83,0,Xpedior Inc,0,0,0
20000828,40298,XPDR',OTC,11,11,459,0,Xpedior Inc,0,0,0
20000829,40298,XPDR',OTC,11.375,11.375,319,0,Xpedior Inc,0,0,0
20000830,40298,XPDR',OTC,11,11,317,0,Xpedior Inc,0,0,0
20000831,40298,XPDR',OTC,10.75,10.75,408,0,Xpedior Inc,0,0,0
20000901,40298,XPDR',OTC,10.8125,10.8125,1431,0,Xpedior Inc,0,0,0
20000905,40298,XPDR',OTC,8.25,8.25,3331,0,Xpedior Inc,0,0,0
20000906,40298,XPDR',OTC,6.875,6.875,6955,0,Xpedior Inc,0,0,0
20000907,40298,XPDR',OTC,6.25,6.25,4672,0,Xpedior Inc,0,0,0
20000908,40298,XPDR',OTC,6,6,5461,0,Xpedior Inc,0,0,0
20000911,40298,XPDR',OTC,5.75,5.75,3105,0,Xpedior Inc,0,0,0
20000912,40298,XPDR',OTC,5.25,5.25,4992,0,Xpedior Inc,0,0,0
20000913,40298,XPDR',OTC,4.875,4.875,3773,0,Xpedior Inc,0,0,0
20000914,40298,XPDR',OTC,5.4375,5.4375,8235,0,Xpedior Inc,0,0,0
20000915,40298,XPDR',OTC,5.1875,5.1875,1130,0,Xpedior Inc,0,0,0
20000918,40298,XPDR',OTC,4.78125,4.78125,1098,0,Xpedior Inc,0,0,0
20000919,40298,XPDR',OTC,4.59375,4.59375,523,0,Xpedior Inc,0,0,0
20000920,40298,XPDR',OTC,4.6875,4.6875,572,0,Xpedior Inc,0,0,0
20000921,40298,XPDR',OTC,4.3125,4.3125,719,0,Xpedior Inc,0,0,0
20000922,40298,XPDR',OTC,4.125,4.125,1764,0,Xpedior Inc,0,0,0
20000925,40298,XPDR',OTC,4.125,4.125,876,0,Xpedior Inc,0,0,0
20000926,40298,XPDR',OTC,4,4,1969,0,Xpedior Inc,0,0,0
20000927,40298,XPDR',OTC,3.59375,3.59375,1545,0,Xpedior Inc,0,0,0
20000928,40298,XPDR',OTC,4,4,1692,0,Xpedior Inc,0,0,0
20000929,40298,XPDR',OTC,3.25,3.25,1735,0,Xpedior Inc,0,0,0
20001002,40298,XPDR',OTC,3.6875,3.6875,1123,0,Xpedior Inc,0,0,0
20001003,40298,XPDR',OTC,3.375,3.375,1042,0,Xpedior Inc,0,0,0
20001004,40298,XPDR',OTC,3.125,3.125,1972,0,Xpedior Inc,0,0,0
20001005,40298,XPDR',OTC,2.875,2.875,577,0,Xpedior Inc,0,0,0
20001006,40298,XPDR',OTC,3.0625,3.0625,713,0,Xpedior Inc,0,0,0
20001009,40298,XPDR',OTC,2.9375,2.9375,1173,0,Xpedior Inc,0,0,0
20001010,40298,XPDR',OTC,2.96875,2.96875,849,0,Xpedior Inc,0,0,0
20001011,40298,XPDR',OTC,2.875,2.875,459,0,Xpedior Inc,0,0,0
20001012,40298,XPDR',OTC,2.625,2.625,2100,0,Xpedior Inc,0,0,0
20001013,40298,XPDR',OTC,2.1875,2.1875,2322,0,Xpedior Inc,0,0,0
20001016,40298,XPDR',OTC,1.9375,1.9375,1972,0,Xpedior Inc,0,0,0
20001017,40298,XPDR',OTC,1.9375,1.9375,3083,0,Xpedior Inc,0,0,0
20001018,40298,XPDR',OTC,1.9375,1.9375,942,0,Xpedior Inc,0,0,0
20001019,40298,XPDR',OTC,2.125,2.125,803,0,Xpedior Inc,0,0,0
20001020,40298,XPDR',OTC,2.125,2.125,2419,0,Xpedior Inc,0,0,0
20001023,40298,XPDR',OTC,2,2,1138,0,Xpedior Inc,0,0,0
20001024,40298,XPDR',OTC,1.9375,1.9375,1290,0,Xpedior Inc,0,0,0
20001025,40298,XPDR',OTC,1.875,1.875,1121,0,Xpedior Inc,0,0,0
20001026,40298,XPDR',OTC,1.75,1.75,1472,0,Xpedior Inc,0,0,0
20001027,40298,XPDR',OTC,1.75,1.75,956,0,Xpedior Inc,0,0,0
20001030,40298,XPDR',OTC,1.875,1.875,706,0,Xpedior Inc,0,0,0
20001031,40298,XPDR',OTC,1.875,1.875,1502,0,Xpedior Inc,0,0,0
20001101,40298,XPDR',OTC,2.4375,2.4375,2100,0,Xpedior Inc,0,0,0
20001102,40298,XPDR',OTC,1.6875,1.6875,5320,0,Xpedior Inc,0,0,0
20001103,40298,XPDR',OTC,1.46875,1.46875,3619,0,Xpedior Inc,0,0,0
20001106,40298,XPDR',OTC,1.5,1.5,1149,0,Xpedior Inc,0,0,0
20001107,40298,XPDR',OTC,1.5,1.5,822,0,Xpedior Inc,0,0,0
20001108,40298,XPDR',OTC,1,1,3821,0,Xpedior Inc,0,0,0
20001109,40298,XPDR',OTC,1.125,1.125,1563,0,Xpedior Inc,0,0,0
20001110,40298,XPDR',OTC,1.125,1.125,1109,0,Xpedior Inc,0,0,0
20001113,40298,XPDR',OTC,1,1,2864,0,Xpedior Inc,0,0,0
20001114,40298,XPDR',OTC,1.0625,1.0625,2905,0,Xpedior Inc,0,0,0
20001115,40298,XPDR',OTC,1.09375,1.09375,1396,0,Xpedior Inc,0,0,0
20001116,40298,XPDR',OTC,1.4375,1.4375,13271,0,Xpedior Inc,0,0,0
20001117,40298,XPDR',OTC,1.625,1.625,5536,0,Xpedior Inc,0,0,0
20001120,40298,XPDR',OTC,1.4375,1.4375,2172,0,Xpedior Inc,0,0,0
20001121,40298,XPDR',OTC,1.15625,1.15625,2129,0,Xpedior Inc,0,0,0
20001122,40298,XPDR',OTC,1.1875,1.1875,731,0,Xpedior Inc,0,0,0
20001124,40298,XPDR',OTC,1.21875,1.21875,614,0,Xpedior Inc,0,0,0
20001127,40298,XPDR',OTC,1,1,2723,0,Xpedior Inc,0,0,0
20001128,40298,XPDR',OTC,1.03125,1.03125,3133,0,Xpedior Inc,0,0,0
20001129,40298,XPDR',OTC,1.03125,1.03125,1771,0,Xpedior Inc,0,0,0
20001130,40298,XPDR',OTC,0.875,0.875,2185,0,Xpedior Inc,0,0,0
20001201,40298,XPDR',OTC,0.8125,0.8125,3825,0,Xpedior Inc,0,0,0
20001204,40298,XPDR',OTC,0.71875,0.71875,4773,0,Xpedior Inc,0,0,0
20001205,40298,XPDR',OTC,0.5,0.5,24862,0,Xpedior Inc,0,0,0
20001206,40298,XPDR',OTC,0.5,0.5,4822,0,Xpedior Inc,0,0,0
20001207,40298,XPDR',OTC,0.4375,0.4375,1883,0,Xpedior Inc,0,0,0
20001208,40298,XPDR',OTC,0.40625,0.40625,4105,0,Xpedior Inc,0,0,0
20001211,40298,XPDR',OTC,0.375,0.375,2506,0,Xpedior Inc,0,0,0
20001212,40298,XPDR',OTC,0.375,0.375,3533,0,Xpedior Inc,0,0,0
20001213,40298,XPDR',OTC,0.4375,0.4375,1815,0,Xpedior Inc,0,0,0
20001214,40298,XPDR',OTC,0.4375,0.4375,3788,0,Xpedior Inc,0,0,0
20001215,40298,XPDR',OTC,0.4375,0.4375,1736,0,Xpedior Inc,0,0,0
20001218,40298,XPDR',OTC,0.375,0.375,2104,0,Xpedior Inc,0,0,0
20001219,40298,XPDR',OTC,0.40625,0.40625,1533,0,Xpedior Inc,0,0,0
20001220,40298,XPDR',OTC,0.375,0.375,2229,0,Xpedior Inc,0,0,0
20001221,40298,XPDR',OTC,0.3125,0.3125,1193,0,Xpedior Inc,0,0,0
20001222,40298,XPDR',OTC,0.3125,0.3125,2226,0,Xpedior Inc,0,0,0
20001226,40298,XPDR',OTC,0.28125,0.28125,3045,0,Xpedior Inc,0,0,0
20001227,40298,XPDR',OTC,0.28125,0.28125,3756,0,Xpedior Inc,0,0,0
20001228,40298,XPDR',OTC,0.3125,0.3125,2042,0,Xpedior Inc,0,0,0
20001229,40298,XPDR',OTC,0.28125,0.28125,3581,0,Xpedior Inc,0,0,0
20010102,40298,XPDR',OTC,0.3125,0.3125,1178,0,Xpedior Inc,0,0,0
20010103,40298,XPDR',OTC,0.34375,0.34375,1198,0,Xpedior Inc,0,0,0
20010104,40298,XPDR',OTC,0.3125,0.3125,2813,0,Xpedior Inc,0,0,0
20010105,40298,XPDR',OTC,0.3125,0.3125,611,0,Xpedior Inc,0,0,0
20010108,40298,XPDR',OTC,0.3125,0.3125,721,0,Xpedior Inc,0,0,0
20010109,40298,XPDR',OTC,0.3125,0.3125,1326,0,Xpedior Inc,0,0,0
20010110,40298,XPDR',OTC,0.4375,0.4375,3870,0,Xpedior Inc,0,0,0
20010111,40298,XPDR',OTC,0.65625,0.65625,23877,0,Xpedior Inc,0,0,0
20010112,40298,XPDR',OTC,0.75,0.75,12096,0,Xpedior Inc,0,0,0
20010116,40298,XPDR',OTC,1.296875,1.296875,23644,0,Xpedior Inc,0,0,0
20010117,40298,XPDR',OTC,1.5,1.5,17844,0,Xpedior Inc,0,0,0
20010118,40298,XPDR',OTC,1.3125,1.3125,10744,0,Xpedior Inc,0,0,0
20010119,40298,XPDR',OTC,1.28125,1.28125,4164,0,Xpedior Inc,0,0,0
20010122,40298,XPDR',OTC,1.0625,1.0625,5511,0,Xpedior Inc,0,0,0
20010123,40298,XPDR',OTC,0.90625,0.90625,9537,0,Xpedior Inc,0,0,0
20010124,40298,XPDR',OTC,1.15625,1.15625,7650,0,Xpedior Inc,0,0,0
20010125,40298,XPDR',OTC,1.140625,1.140625,5202,0,Xpedior Inc,0,0,0
20010126,40298,XPDR',OTC,1.125,1.125,2274,0,Xpedior Inc,0,0,0
20010129,40298,XPDR',OTC,1.1875,1.1875,4488,0,Xpedior Inc,0,0,0
20010130,40298,XPDR',OTC,1.3125,1.3125,4225,0,Xpedior Inc,0,0,0
20010131,40298,XPDR',OTC,1.46875,1.46875,5777,0,Xpedior Inc,0,0,0
20010201,40298,XPDR',OTC,1.21875,1.21875,3688,0,Xpedior Inc,0,0,0
20010202,40298,XPDR',OTC,1.15625,1.15625,1858,0,Xpedior Inc,0,0,0
20010205,40298,XPDR',OTC,1.0625,1.0625,1603,0,Xpedior Inc,0,0,0
20010206,40298,XPDR',OTC,0.9375,0.9375,5646,0,Xpedior Inc,0,0,0
20010207,40298,XPDR',OTC,1.0625,1.0625,2708,0,Xpedior Inc,0,0,0
20010208,40298,XPDR',OTC,0.96875,0.96875,1623,0,Xpedior Inc,0,0,0
20010209,40298,XPDR',OTC,0.96875,0.96875,1084,0,Xpedior Inc,0,0,0
20010212,40298,XPDR',OTC,0.9375,0.9375,1186,0,Xpedior Inc,0,0,0
20010213,40298,XPDR',OTC,0.96875,0.96875,770,0,Xpedior Inc,0,0,0
20010214,40298,XPDR',OTC,0.875,0.875,682,0,Xpedior Inc,0,0,0
20010215,40298,XPDR',OTC,0.9375,0.9375,839,0,Xpedior Inc,0,0,0
20010216,40298,XPDR',OTC,0.90625,0.90625,1102,0,Xpedior Inc,0,0,0
20010220,40298,XPDR',OTC,0.8125,0.8125,1560,0,Xpedior Inc,0,0,0
20010221,40298,XPDR',OTC,0.78125,0.78125,1247,0,Xpedior Inc,0,0,0
20010222,40298,XPDR',OTC,0.6875,0.6875,607,0,Xpedior Inc,0,0,0
20010223,40298,XPDR',OTC,0.65625,0.65625,860,0,Xpedior Inc,0,0,0
20010226,40298,XPDR',OTC,0.75,0.75,670,0,Xpedior Inc,0,0,0
20010227,40298,XPDR',OTC,0.625,0.625,778,0,Xpedior Inc,0,0,0
20010228,40298,XPDR',OTC,0.6875,0.6875,510,0,Xpedior Inc,0,0,0
20010301,40298,XPDR',OTC,0.65625,0.65625,460,0,Xpedior Inc,0,0,0
20010302,40298,XPDR',OTC,0.5625,0.5625,979,0,Xpedior Inc,0,0,0
20010305,40298,XPDR',OTC,0.5625,0.5625,716,0,Xpedior Inc,0,0,0
20010306,40298,XPDR',OTC,0.5,0.5,2104,0,Xpedior Inc,0,0,0
20010307,40298,XPDR',OTC,0.5,0.5,407,0,Xpedior Inc,0,0,0
20010308,40298,XPDR',OTC,0.5,0.5,1608,0,Xpedior Inc,0,0,0
20010309,40298,XPDR',OTC,0.46875,0.46875,1029,0,Xpedior Inc,0,0,0
20010312,40298,XPDR',OTC,0.40625,0.40625,657,0,Xpedior Inc,0,0,0
20010313,40298,XPDR',OTC,0.5,0.5,1563,0,Xpedior Inc,0,0,0
20010314,40298,XPDR',OTC,0.59375,0.59375,2153,0,Xpedior Inc,0,0,0
20010315,40298,XPDR',OTC,0.5,0.5,514,0,Xpedior Inc,0,0,0
