DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20101124,94957,MMYT,OTC,28.96,28.96,1537,0,Makemytrip Ltd,0,0,0
20101126,94957,MMYT,OTC,28.99,28.99,411,0,Makemytrip Ltd,0,0,0
20101129,94957,MMYT,OTC,28.54,28.54,960,0,Makemytrip Ltd,0,0,0
20101130,94957,MMYT,OTC,28.51,28.51,2339,0,Makemytrip Ltd,0,0,0
20101201,94957,MMYT,OTC,28.43,28.43,4872,0,Makemytrip Ltd,0,0,0
20101202,94957,MMYT,OTC,28.36,28.36,2300,0,Makemytrip Ltd,0,0,0
20101203,94957,MMYT,OTC,27.99,27.99,1766,0,Makemytrip Ltd,0,0,0
20101206,94957,MMYT,OTC,27.37,27.37,1191,0,Makemytrip Ltd,0,0,0
20101207,94957,MMYT,OTC,26.62,26.62,1989,0,Makemytrip Ltd,0,0,0
20101208,94957,MMYT,OTC,25.77,25.77,2144,0,Makemytrip Ltd,0,0,0
20101209,94957,MMYT,OTC,24.22,24.22,4956,0,Makemytrip Ltd,0,0,0
20101210,94957,MMYT,OTC,24.95,24.95,4452,0,Makemytrip Ltd,0,0,0
20101213,94957,MMYT,OTC,25.39,25.39,2687,0,Makemytrip Ltd,0,0,0
20101214,94957,MMYT,OTC,25.98,25.98,1890,0,Makemytrip Ltd,0,0,0
20101215,94957,MMYT,OTC,26.54,26.54,1408,0,Makemytrip Ltd,0,0,0
20101216,94957,MMYT,OTC,26.94,26.94,1477,0,Makemytrip Ltd,0,0,0
20101217,94957,MMYT,OTC,28.95,28.95,4356,0,Makemytrip Ltd,0,0,0
20101220,94957,MMYT,OTC,28.68,28.68,2345,0,Makemytrip Ltd,0,0,0
20101221,94957,MMYT,OTC,27.96,27.96,1912,0,Makemytrip Ltd,0,0,0
20101222,94957,MMYT,OTC,27.95,27.95,728,0,Makemytrip Ltd,0,0,0
20101223,94957,MMYT,OTC,27.9,27.9,713,0,Makemytrip Ltd,0,0,0
20101227,94957,MMYT,OTC,27.52,27.52,1522,0,Makemytrip Ltd,0,0,0
20101228,94957,MMYT,OTC,28.07,28.07,2239,0,Makemytrip Ltd,0,0,0
20101229,94957,MMYT,OTC,27.85,27.85,538,0,Makemytrip Ltd,0,0,0
20101230,94957,MMYT,OTC,27.85,27.85,1584,0,Makemytrip Ltd,0,0,0
20101231,94957,MMYT,OTC,27.03,27.03,1062,0,Makemytrip Ltd,0,0,0
20110103,94957,MMYT,OTC,27.16,27.16,935,0,Makemytrip Ltd,0,0,0
20110104,94957,MMYT,OTC,27.54,27.54,1141,0,Makemytrip Ltd,0,0,0
20110105,94957,MMYT,OTC,30.76,30.76,4387,0,Makemytrip Ltd,0,0,0
20110106,94957,MMYT,OTC,31.19,31.19,2504,0,Makemytrip Ltd,0,0,0
20110107,94957,MMYT,OTC,30.83,30.83,765,0,Makemytrip Ltd,0,0,0
20110110,94957,MMYT,OTC,30.45,30.45,867,0,Makemytrip Ltd,0,0,0
20110111,94957,MMYT,OTC,30.02,30.02,1073,0,Makemytrip Ltd,0,0,0
20110112,94957,MMYT,OTC,30.18,30.18,716,0,Makemytrip Ltd,0,0,0
20110113,94957,MMYT,OTC,30.02,30.02,687,0,Makemytrip Ltd,0,0,0
20110114,94957,MMYT,OTC,30.65,30.65,1407,0,Makemytrip Ltd,0,0,0
20110118,94957,MMYT,OTC,28.98,28.98,1410,0,Makemytrip Ltd,0,0,0
20110119,94957,MMYT,OTC,29.88,29.88,1717,0,Makemytrip Ltd,0,0,0
20110120,94957,MMYT,OTC,29.25,29.25,1173,0,Makemytrip Ltd,0,0,0
20110121,94957,MMYT,OTC,29.98,29.98,771,0,Makemytrip Ltd,0,0,0
20110124,94957,MMYT,OTC,29.61,29.61,341,0,Makemytrip Ltd,0,0,0
20110125,94957,MMYT,OTC,28.5,28.5,1445,0,Makemytrip Ltd,0,0,0
20110126,94957,MMYT,OTC,28.85,28.85,811,0,Makemytrip Ltd,0,0,0
20110127,94957,MMYT,OTC,28.63,28.63,838,0,Makemytrip Ltd,0,0,0
20110128,94957,MMYT,OTC,28.73,28.73,819,0,Makemytrip Ltd,0,0,0
20110131,94957,MMYT,OTC,28.75,28.75,893,0,Makemytrip Ltd,0,0,0
20110201,94957,MMYT,OTC,28.48,28.48,1466,0,Makemytrip Ltd,0,0,0
20110202,94957,MMYT,OTC,27,27,1928,0,Makemytrip Ltd,0,0,0
20110203,94957,MMYT,OTC,26.34,26.34,2761,0,Makemytrip Ltd,0,0,0
20110204,94957,MMYT,OTC,26.17,26.17,4072,0,Makemytrip Ltd,0,0,0
20110207,94957,MMYT,OTC,26.15,26.15,1943,0,Makemytrip Ltd,0,0,0
20110208,94957,MMYT,OTC,25.99,25.99,2200,0,Makemytrip Ltd,0,0,0
20110209,94957,MMYT,OTC,26.8,26.8,5069,0,Makemytrip Ltd,0,0,0
20110210,94957,MMYT,OTC,29.7,29.7,6005,0,Makemytrip Ltd,0,0,0
20110211,94957,MMYT,OTC,29.01,29.01,2291,0,Makemytrip Ltd,0,0,0
20110214,94957,MMYT,OTC,29.58,29.58,1357,0,Makemytrip Ltd,0,0,0
20110215,94957,MMYT,OTC,29.22,29.22,1004,0,Makemytrip Ltd,0,0,0
20110216,94957,MMYT,OTC,28.63,28.63,2111,0,Makemytrip Ltd,0,0,0
20110217,94957,MMYT,OTC,28.23,28.23,874,0,Makemytrip Ltd,0,0,0
20110218,94957,MMYT,OTC,27.55,27.55,942,0,Makemytrip Ltd,0,0,0
20110222,94957,MMYT,OTC,25.59,25.59,2514,0,Makemytrip Ltd,0,0,0
20110223,94957,MMYT,OTC,24.77,24.77,1840,0,Makemytrip Ltd,0,0,0
20110224,94957,MMYT,OTC,25.75,25.75,2884,0,Makemytrip Ltd,0,0,0
20110225,94957,MMYT,OTC,26.33,26.33,1153,0,Makemytrip Ltd,0,0,0
20110228,94957,MMYT,OTC,26.45,26.45,1791,0,Makemytrip Ltd,0,0,0
20110301,94957,MMYT,OTC,26.87,26.87,1951,0,Makemytrip Ltd,0,0,0
20110302,94957,MMYT,OTC,27.27,27.27,1101,0,Makemytrip Ltd,0,0,0
20110303,94957,MMYT,OTC,26.56,26.56,1368,0,Makemytrip Ltd,0,0,0
20110304,94957,MMYT,OTC,26.94,26.94,629,0,Makemytrip Ltd,0,0,0
20110307,94957,MMYT,OTC,26.28,26.28,1764,0,Makemytrip Ltd,0,0,0
20110308,94957,MMYT,OTC,26.03,26.03,1039,0,Makemytrip Ltd,0,0,0
20110309,94957,MMYT,OTC,26.13,26.13,802,0,Makemytrip Ltd,0,0,0
20110310,94957,MMYT,OTC,25.55,25.55,1632,0,Makemytrip Ltd,0,0,0
20110311,94957,MMYT,OTC,26.57,26.57,1344,0,Makemytrip Ltd,0,0,0
20110314,94957,MMYT,OTC,25.81,25.81,1327,0,Makemytrip Ltd,0,0,0
20110315,94957,MMYT,OTC,25.45,25.45,402,0,Makemytrip Ltd,0,0,0
20110316,94957,MMYT,OTC,24.81,24.81,1679,0,Makemytrip Ltd,0,0,0
20110317,94957,MMYT,OTC,25.21,25.21,938,0,Makemytrip Ltd,0,0,0
20110318,94957,MMYT,OTC,25.84,25.84,1041,0,Makemytrip Ltd,0,0,0
20110321,94957,MMYT,OTC,25.93,25.93,855,0,Makemytrip Ltd,0,0,0
20110322,94957,MMYT,OTC,26.51,26.51,864,0,Makemytrip Ltd,0,0,0
20110323,94957,MMYT,OTC,26.11,26.11,1136,0,Makemytrip Ltd,0,0,0
20110324,94957,MMYT,OTC,26.21,26.21,1241,0,Makemytrip Ltd,0,0,0
20110325,94957,MMYT,OTC,26.76,26.76,1012,0,Makemytrip Ltd,0,0,0
20110328,94957,MMYT,OTC,26.91,26.91,808,0,Makemytrip Ltd,0,0,0
20110329,94957,MMYT,OTC,27.81,27.81,1862,0,Makemytrip Ltd,0,0,0
20110330,94957,MMYT,OTC,29.24,29.24,1707,0,Makemytrip Ltd,0,0,0
20110331,94957,MMYT,OTC,29.31,29.31,1771,0,Makemytrip Ltd,0,0,0
20110401,94957,MMYT,OTC,30.99,30.99,2924,0,Makemytrip Ltd,0,0,0
20110404,94957,MMYT,OTC,30.25,30.25,3008,0,Makemytrip Ltd,0,0,0
20110405,94957,MMYT,OTC,30.36,30.36,538,0,Makemytrip Ltd,0,0,0
20110406,94957,MMYT,OTC,31.36,31.36,1428,0,Makemytrip Ltd,0,0,0
20110407,94957,MMYT,OTC,31.15,31.15,772,0,Makemytrip Ltd,0,0,0
20110408,94957,MMYT,OTC,30.73,30.73,834,0,Makemytrip Ltd,0,0,0
20110411,94957,MMYT,OTC,29.82,29.82,743,0,Makemytrip Ltd,0,0,0
20110412,94957,MMYT,OTC,28.99,28.99,578,0,Makemytrip Ltd,0,0,0
20110413,94957,MMYT,OTC,29.74,29.74,287,0,Makemytrip Ltd,0,0,0
20110414,94957,MMYT,OTC,32.5,32.5,2509,0,Makemytrip Ltd,0,0,0
20110415,94957,MMYT,OTC,31.32,31.32,2151,0,Makemytrip Ltd,0,0,0
20110418,94957,MMYT,OTC,30.02,30.02,1787,0,Makemytrip Ltd,0,0,0
20110419,94957,MMYT,OTC,32.81,32.81,2140,0,Makemytrip Ltd,0,0,0
20110420,94957,MMYT,OTC,32.33,32.33,1926,0,Makemytrip Ltd,0,0,0
20110421,94957,MMYT,OTC,32.23,32.23,1350,0,Makemytrip Ltd,0,0,0
20110425,94957,MMYT,OTC,32.46,32.46,635,0,Makemytrip Ltd,0,0,0
20110426,94957,MMYT,OTC,31.96,31.96,587,0,Makemytrip Ltd,0,0,0
20110427,94957,MMYT,OTC,32.5,32.5,1064,0,Makemytrip Ltd,0,0,0
20110428,94957,MMYT,OTC,32.73,32.73,567,0,Makemytrip Ltd,0,0,0
20110429,94957,MMYT,OTC,31.53,31.53,680,0,Makemytrip Ltd,0,0,0
20110502,94957,MMYT,OTC,30.28,30.28,1718,0,Makemytrip Ltd,0,0,0
20110503,94957,MMYT,OTC,29.26,29.26,1057,0,Makemytrip Ltd,0,0,0
20110504,94957,MMYT,OTC,29.43,29.43,1350,0,Makemytrip Ltd,0,0,0
20110505,94957,MMYT,OTC,28.65,28.65,555,0,Makemytrip Ltd,0,0,0
20110506,94957,MMYT,OTC,29.71,29.71,330,0,Makemytrip Ltd,0,0,0
20110509,94957,MMYT,OTC,29.67,29.67,366,0,Makemytrip Ltd,0,0,0
20110510,94957,MMYT,OTC,30.8,30.8,419,0,Makemytrip Ltd,0,0,0
20110511,94957,MMYT,OTC,30.1,30.1,1120,0,Makemytrip Ltd,0,0,0
20110512,94957,MMYT,OTC,27.59,27.59,2043,0,Makemytrip Ltd,0,0,0
20110513,94957,MMYT,OTC,25.98,25.98,1710,0,Makemytrip Ltd,0,0,0
20110516,94957,MMYT,OTC,25.1,25.1,1250,0,Makemytrip Ltd,0,0,0
20110517,94957,MMYT,OTC,25.65,25.65,880,0,Makemytrip Ltd,0,0,0
20110518,94957,MMYT,OTC,26.51,26.51,793,0,Makemytrip Ltd,0,0,0
20110519,94957,MMYT,OTC,26.62,26.62,385,0,Makemytrip Ltd,0,0,0
20110520,94957,MMYT,OTC,27.12,27.12,1269,0,Makemytrip Ltd,0,0,0
20110523,94957,MMYT,OTC,25.05,25.05,2465,0,Makemytrip Ltd,0,0,0
20110524,94957,MMYT,OTC,24.91,24.91,560,0,Makemytrip Ltd,0,0,0
20110525,94957,MMYT,OTC,24.76,24.76,504,0,Makemytrip Ltd,0,0,0
20110526,94957,MMYT,OTC,24.44,24.44,3648,0,Makemytrip Ltd,0,0,0
20110527,94957,MMYT,OTC,23.07,23.07,24439,0,Makemytrip Ltd,0,0,0
20110531,94957,MMYT,OTC,23.14,23.14,5824,0,Makemytrip Ltd,0,0,0
20110601,94957,MMYT,OTC,22.97,22.97,3638,0,Makemytrip Ltd,0,0,0
20110602,94957,MMYT,OTC,23.46,23.46,3797,0,Makemytrip Ltd,0,0,0
20110603,94957,MMYT,OTC,23.08,23.08,1842,0,Makemytrip Ltd,0,0,0
20110606,94957,MMYT,OTC,23.52,23.52,4042,0,Makemytrip Ltd,0,0,0
20110607,94957,MMYT,OTC,22.85,22.85,3275,0,Makemytrip Ltd,0,0,0
20110608,94957,MMYT,OTC,22.25,22.25,2712,0,Makemytrip Ltd,0,0,0
20110609,94957,MMYT,OTC,22.46,22.46,1795,0,Makemytrip Ltd,0,0,0
20110610,94957,MMYT,OTC,22.14,22.14,1659,0,Makemytrip Ltd,0,0,0
20110613,94957,MMYT,OTC,21.92,21.92,2256,0,Makemytrip Ltd,0,0,0
20110614,94957,MMYT,OTC,22.46,22.46,2289,0,Makemytrip Ltd,0,0,0
20110615,94957,MMYT,OTC,22.35,22.35,1535,0,Makemytrip Ltd,0,0,0
20110616,94957,MMYT,OTC,22.42,22.42,1381,0,Makemytrip Ltd,0,0,0
20110617,94957,MMYT,OTC,22.52,22.52,1961,0,Makemytrip Ltd,0,0,0
20110620,94957,MMYT,OTC,22.22,22.22,2084,0,Makemytrip Ltd,0,0,0
20110621,94957,MMYT,OTC,23.36,23.36,1395,0,Makemytrip Ltd,0,0,0
20110622,94957,MMYT,OTC,23.24,23.24,740,0,Makemytrip Ltd,0,0,0
20110623,94957,MMYT,OTC,23.5,23.5,1776,0,Makemytrip Ltd,0,0,0
20110624,94957,MMYT,OTC,23.64,23.64,2085,0,Makemytrip Ltd,0,0,0
20110627,94957,MMYT,OTC,23.42,23.42,1931,0,Makemytrip Ltd,0,0,0
20110628,94957,MMYT,OTC,24.24,24.24,1573,0,Makemytrip Ltd,0,0,0
20110629,94957,MMYT,OTC,24.5,24.5,1993,0,Makemytrip Ltd,0,0,0
20110630,94957,MMYT,OTC,24.5,24.5,2120,0,Makemytrip Ltd,0,0,0
20110701,94957,MMYT,OTC,25.01,25.01,1039,0,Makemytrip Ltd,0,0,0
20110705,94957,MMYT,OTC,25.13,25.13,625,0,Makemytrip Ltd,0,0,0
20110706,94957,MMYT,OTC,25.53,25.53,956,0,Makemytrip Ltd,0,0,0
20110707,94957,MMYT,OTC,25.47,25.47,1041,0,Makemytrip Ltd,0,0,0
20110708,94957,MMYT,OTC,25.15,25.15,497,0,Makemytrip Ltd,0,0,0
20110711,94957,MMYT,OTC,24.13,24.13,2353,0,Makemytrip Ltd,0,0,0
20110712,94957,MMYT,OTC,24.04,24.04,1438,0,Makemytrip Ltd,0,0,0
20110713,94957,MMYT,OTC,24.05,24.05,2409,0,Makemytrip Ltd,0,0,0
20110714,94957,MMYT,OTC,23.96,23.96,521,0,Makemytrip Ltd,0,0,0
20110715,94957,MMYT,OTC,23.8,23.8,887,0,Makemytrip Ltd,0,0,0
20110718,94957,MMYT,OTC,22.67,22.67,3187,0,Makemytrip Ltd,0,0,0
20110719,94957,MMYT,OTC,22.57,22.57,804,0,Makemytrip Ltd,0,0,0
20110720,94957,MMYT,OTC,22.19,22.19,1402,0,Makemytrip Ltd,0,0,0
20110721,94957,MMYT,OTC,23.26,23.26,724,0,Makemytrip Ltd,0,0,0
20110722,94957,MMYT,OTC,22.68,22.68,425,0,Makemytrip Ltd,0,0,0
20110725,94957,MMYT,OTC,22.53,22.53,434,0,Makemytrip Ltd,0,0,0
20110726,94957,MMYT,OTC,22.59,22.59,341,0,Makemytrip Ltd,0,0,0
20110727,94957,MMYT,OTC,23.11,23.11,2051,0,Makemytrip Ltd,0,0,0
20110728,94957,MMYT,OTC,22.69,22.69,1126,0,Makemytrip Ltd,0,0,0
20110729,94957,MMYT,OTC,22.22,22.22,691,0,Makemytrip Ltd,0,0,0
20110801,94957,MMYT,OTC,21.79,21.79,1906,0,Makemytrip Ltd,0,0,0
20110802,94957,MMYT,OTC,20.85,20.85,3074,0,Makemytrip Ltd,0,0,0
20110803,94957,MMYT,OTC,20.78,20.78,1634,0,Makemytrip Ltd,0,0,0
20110804,94957,MMYT,OTC,19.9,19.9,3261,0,Makemytrip Ltd,0,0,0
20110805,94957,MMYT,OTC,18.52,18.52,3353,0,Makemytrip Ltd,0,0,0
20110808,94957,MMYT,OTC,17.12,17.12,3125,0,Makemytrip Ltd,0,0,0
20110809,94957,MMYT,OTC,17.75,17.75,3642,0,Makemytrip Ltd,0,0,0
20110810,94957,MMYT,OTC,17.46,17.46,1695,0,Makemytrip Ltd,0,0,0
20110811,94957,MMYT,OTC,19.14,19.14,1883,0,Makemytrip Ltd,0,0,0
20110812,94957,MMYT,OTC,19.9,19.9,2511,0,Makemytrip Ltd,0,0,0
20110815,94957,MMYT,OTC,20.28,20.28,2027,0,Makemytrip Ltd,0,0,0
20110816,94957,MMYT,OTC,19.99,19.99,1886,0,Makemytrip Ltd,0,0,0
20110817,94957,MMYT,OTC,20.09,20.09,641,0,Makemytrip Ltd,0,0,0
20110818,94957,MMYT,OTC,19.04,19.04,1178,0,Makemytrip Ltd,0,0,0
20110819,94957,MMYT,OTC,18.71,18.71,1014,0,Makemytrip Ltd,0,0,0
20110822,94957,MMYT,OTC,18.73,18.73,862,0,Makemytrip Ltd,0,0,0
20110823,94957,MMYT,OTC,19.17,19.17,614,0,Makemytrip Ltd,0,0,0
20110824,94957,MMYT,OTC,19.32,19.32,563,0,Makemytrip Ltd,0,0,0
20110825,94957,MMYT,OTC,18.75,18.75,266,0,Makemytrip Ltd,0,0,0
20110826,94957,MMYT,OTC,18.83,18.83,1123,0,Makemytrip Ltd,0,0,0
20110829,94957,MMYT,OTC,19.15,19.15,546,0,Makemytrip Ltd,0,0,0
20110830,94957,MMYT,OTC,19.49,19.49,954,0,Makemytrip Ltd,0,0,0
20110831,94957,MMYT,OTC,19,19,819,0,Makemytrip Ltd,0,0,0
20110901,94957,MMYT,OTC,19.29,19.29,752,0,Makemytrip Ltd,0,0,0
20110902,94957,MMYT,OTC,19.33,19.33,280,0,Makemytrip Ltd,0,0,0
20110906,94957,MMYT,OTC,19.62,19.62,1126,0,Makemytrip Ltd,0,0,0
20110907,94957,MMYT,OTC,20.18,20.18,311,0,Makemytrip Ltd,0,0,0
20110908,94957,MMYT,OTC,20.45,20.45,366,0,Makemytrip Ltd,0,0,0
20110909,94957,MMYT,OTC,20.75,20.75,852,0,Makemytrip Ltd,0,0,0
20110912,94957,MMYT,OTC,20.94,20.94,1298,0,Makemytrip Ltd,0,0,0
20110913,94957,MMYT,OTC,20.74,20.74,396,0,Makemytrip Ltd,0,0,0
20110914,94957,MMYT,OTC,21.96,21.96,1184,0,Makemytrip Ltd,0,0,0
20110915,94957,MMYT,OTC,23.77,23.77,2459,0,Makemytrip Ltd,0,0,0
20110916,94957,MMYT,OTC,23.03,23.03,1089,0,Makemytrip Ltd,0,0,0
20110919,94957,MMYT,OTC,24.17,24.17,620,0,Makemytrip Ltd,0,0,0
20110920,94957,MMYT,OTC,23.4,23.4,626,0,Makemytrip Ltd,0,0,0
20110921,94957,MMYT,OTC,23.9,23.9,1591,0,Makemytrip Ltd,0,0,0
20110922,94957,MMYT,OTC,22.18,22.18,2135,0,Makemytrip Ltd,0,0,0
20110923,94957,MMYT,OTC,21.62,21.62,733,0,Makemytrip Ltd,0,0,0
20110926,94957,MMYT,OTC,22.78,22.78,293,0,Makemytrip Ltd,0,0,0
20110927,94957,MMYT,OTC,22.33,22.33,316,0,Makemytrip Ltd,0,0,0
20110928,94957,MMYT,OTC,22.76,22.76,523,0,Makemytrip Ltd,0,0,0
20110929,94957,MMYT,OTC,23.18,23.18,812,0,Makemytrip Ltd,0,0,0
20110930,94957,MMYT,OTC,22.08,22.08,1847,0,Makemytrip Ltd,0,0,0
20111003,94957,MMYT,OTC,22.28,22.28,1200,0,Makemytrip Ltd,0,0,0
20111004,94957,MMYT,OTC,23,23,1504,0,Makemytrip Ltd,0,0,0
20111005,94957,MMYT,OTC,24.04,24.04,1108,0,Makemytrip Ltd,0,0,0
20111006,94957,MMYT,OTC,24.38,24.38,1001,0,Makemytrip Ltd,0,0,0
20111007,94957,MMYT,OTC,24.72,24.72,688,0,Makemytrip Ltd,0,0,0
20111010,94957,MMYT,OTC,26.9,26.9,1955,0,Makemytrip Ltd,0,0,0
20111011,94957,MMYT,OTC,27,27,1559,0,Makemytrip Ltd,0,0,0
20111012,94957,MMYT,OTC,26.6,26.6,2794,0,Makemytrip Ltd,0,0,0
20111013,94957,MMYT,OTC,27.55,27.55,283,0,Makemytrip Ltd,0,0,0
20111014,94957,MMYT,OTC,28.06,28.06,1382,0,Makemytrip Ltd,0,0,0
20111017,94957,MMYT,OTC,27.27,27.27,1105,0,Makemytrip Ltd,0,0,0
20111018,94957,MMYT,OTC,27.2,27.2,1454,0,Makemytrip Ltd,0,0,0
20111019,94957,MMYT,OTC,27.55,27.55,653,0,Makemytrip Ltd,0,0,0
20111020,94957,MMYT,OTC,28,28,733,0,Makemytrip Ltd,0,0,0
20111021,94957,MMYT,OTC,27.67,27.67,2239,0,Makemytrip Ltd,0,0,0
20111024,94957,MMYT,OTC,28.49,28.49,2051,0,Makemytrip Ltd,0,0,0
