DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110908,99432,EIPL',NYSE,56.92,14.23,50,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110909,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110912,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110913,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110914,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110915,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110916,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110919,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110920,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110921,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110922,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110923,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110926,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110927,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110928,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110929,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20110930,99432,EIPL',NYSE,56.92,14.23,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111003,99432,EIPL',NYSE,33.92,8.48,6,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111004,99432,EIPL',NYSE,32.88,8.22,11,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111005,99432,EIPL',NYSE,36.28,9.07,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111006,99432,EIPL',NYSE,36.28,9.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111007,99432,EIPL',NYSE,36.28,9.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111010,99432,EIPL',NYSE,36.28,9.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111011,99432,EIPL',NYSE,43.16,10.79,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111012,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111013,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111014,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111017,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111018,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111019,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111020,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111021,99432,EIPL',NYSE,43.16,10.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111024,99432,EIPL',NYSE,47.4,11.85,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111025,99432,EIPL',NYSE,47.4,11.85,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111026,99432,EIPL',NYSE,47.4,11.85,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111027,99432,EIPL',NYSE,46.16,11.54,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111028,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111031,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111101,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111102,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111103,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111104,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111107,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111108,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111109,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111110,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111111,99432,EIPL',NYSE,46.16,11.54,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111114,99432,EIPL',NYSE,40.36,10.09,7,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111115,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111116,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111117,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111118,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111121,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111122,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111123,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111125,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111128,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111129,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111130,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111201,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111202,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111205,99432,EIPL',NYSE,40.36,10.09,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111206,99432,EIPL',NYSE,31.48,7.87,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111207,99432,EIPL',NYSE,33.32,8.33,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111208,99432,EIPL',NYSE,32.96,8.24,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111209,99432,EIPL',NYSE,33,8.25,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111212,99432,EIPL',NYSE,33,8.25,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111213,99432,EIPL',NYSE,31.2,7.8,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111214,99432,EIPL',NYSE,29.72,7.43,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111215,99432,EIPL',NYSE,28.32,7.08,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111216,99432,EIPL',NYSE,30.28,7.57,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111219,99432,EIPL',NYSE,30.28,7.57,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111220,99432,EIPL',NYSE,30.28,7.57,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111221,99432,EIPL',NYSE,30.28,7.57,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111222,99432,EIPL',NYSE,30.28,7.57,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111223,99432,EIPL',NYSE,30.28,7.57,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111227,99432,EIPL',NYSE,30.32,7.58,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111228,99432,EIPL',NYSE,30.32,7.58,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111229,99432,EIPL',NYSE,29.56,7.39,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20111230,99432,EIPL',NYSE,29.56,7.39,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120103,99432,EIPL',NYSE,29.56,7.39,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120104,99432,EIPL',NYSE,29.08,7.27,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120105,99432,EIPL',NYSE,29.08,7.27,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120106,99432,EIPL',NYSE,29.08,7.27,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120109,99432,EIPL',NYSE,29.08,7.27,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120110,99432,EIPL',NYSE,31.16,7.79,13,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120111,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120112,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120113,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120117,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120118,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120119,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120120,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120123,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120124,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120125,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120126,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120127,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120130,99432,EIPL',NYSE,31.16,7.79,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120131,99432,EIPL',NYSE,38.32,9.58,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120201,99432,EIPL',NYSE,38,9.5,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120202,99432,EIPL',NYSE,38,9.5,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120203,99432,EIPL',NYSE,42.4,10.6,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120206,99432,EIPL',NYSE,42.64,10.66,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120207,99432,EIPL',NYSE,42.64,10.66,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120208,99432,EIPL',NYSE,40.24,10.06,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120209,99432,EIPL',NYSE,40,10,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120210,99432,EIPL',NYSE,39.52,9.88,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120213,99432,EIPL',NYSE,39.56,9.89,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120214,99432,EIPL',NYSE,38.76,9.69,8,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120215,99432,EIPL',NYSE,38.76,9.69,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120216,99432,EIPL',NYSE,38.76,9.69,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120217,99432,EIPL',NYSE,40.28,10.07,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120221,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120222,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120223,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120224,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120227,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120228,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120229,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120301,99432,EIPL',NYSE,40.28,10.07,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120302,99432,EIPL',NYSE,41.72,10.43,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120305,99432,EIPL',NYSE,41.72,10.43,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120306,99432,EIPL',NYSE,41.72,10.43,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120307,99432,EIPL',NYSE,41.72,10.43,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120308,99432,EIPL',NYSE,41.72,10.43,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120309,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120312,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120313,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120314,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120315,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120316,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120319,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120320,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120321,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120322,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120323,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120326,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120327,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120328,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120329,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120330,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120402,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120403,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120404,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120405,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120409,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120410,99432,EIPL',NYSE,36.08,9.02,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120411,99432,EIPL',NYSE,37.08,9.27,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120412,99432,EIPL',NYSE,39.52,9.88,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120413,99432,EIPL',NYSE,41,10.25,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120416,99432,EIPL',NYSE,38.08,9.52,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120417,99432,EIPL',NYSE,38.08,9.52,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120418,99432,EIPL',NYSE,38.08,9.52,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120419,99432,EIPL',NYSE,38.08,9.52,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120420,99432,EIPL',NYSE,38.08,9.52,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120423,99432,EIPL',NYSE,36.12,9.03,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120424,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120425,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120426,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120427,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120430,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120501,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120502,99432,EIPL',NYSE,36.12,9.03,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120503,99432,EIPL',NYSE,29.68,7.42,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120504,99432,EIPL',NYSE,29.68,7.42,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120507,99432,EIPL',NYSE,52.08,13.02,19,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120508,99432,EIPL',NYSE,34.12,8.53,25,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120509,99432,EIPL',NYSE,33.48,8.37,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120510,99432,EIPL',NYSE,33.68,8.42,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120511,99432,EIPL',NYSE,33.04,8.26,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120514,99432,EIPL',NYSE,33.6,8.4,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120515,99432,EIPL',NYSE,35.4,8.85,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120516,99432,EIPL',NYSE,35.04,8.76,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120517,99432,EIPL',NYSE,31.96,7.99,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120518,99432,EIPL',NYSE,29.04,7.26,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120521,99432,EIPL',NYSE,29.44,7.36,2,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120522,99432,EIPL',NYSE,30.48,7.62,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120523,99432,EIPL',NYSE,29.4,7.35,7,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120524,99432,EIPL',NYSE,29.4,7.35,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120525,99432,EIPL',NYSE,29.4,7.35,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120529,99432,EIPL',NYSE,29.4,7.35,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120530,99432,EIPL',NYSE,29.4,7.35,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120531,99432,EIPL',NYSE,28.36,7.09,5,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120601,99432,EIPL',NYSE,26.92,6.73,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120604,99432,EIPL',NYSE,26.92,6.73,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120605,99432,EIPL',NYSE,26.92,6.73,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120606,99432,EIPL',NYSE,26.92,6.73,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120607,99432,EIPL',NYSE,28.56,7.14,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120608,99432,EIPL',NYSE,28.56,7.14,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120611,99432,EIPL',NYSE,28.56,7.14,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120612,99432,EIPL',NYSE,28.24,7.06,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120613,99432,EIPL',NYSE,28.48,7.12,11,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120614,99432,EIPL',NYSE,28.36,7.09,4,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120615,99432,EIPL',NYSE,28.72,7.18,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120618,99432,EIPL',NYSE,32.32,8.08,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120619,99432,EIPL',NYSE,32.84,8.21,6,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120620,99432,EIPL',NYSE,32.68,8.17,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120621,99432,EIPL',NYSE,31.28,7.82,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120622,99432,EIPL',NYSE,31.28,7.82,3,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120625,99432,EIPL',NYSE,31.28,7.82,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120626,99432,EIPL',NYSE,31.28,7.82,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120627,99432,EIPL',NYSE,30.36,7.59,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120628,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120629,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120702,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120703,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120705,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120706,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120709,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120710,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120711,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120712,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120713,99432,EIPL',NYSE,30.36,7.59,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120716,99432,EIPL',NYSE,27.08,6.77,1,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120717,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120718,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120719,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120720,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120723,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120724,99432,EIPL',NYSE,27.08,6.77,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
20120725,99432,EIPL',NYSE,25.36,6.34,0,0,Monthly 2xLeveraged Etracs Inte,0,0,0
