DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090408,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090409,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090413,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090414,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090415,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090416,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090417,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090420,88744,IBIBF,OTC,9.59,9.59,0,0,Ibi Group,0,0,0
20090421,88744,IBIBF,OTC,10.75,10.75,1,0,Ibi Group,0,0,0
20090422,88744,IBIBF,OTC,10.75,10.75,0,0,Ibi Group,0,0,0
20090423,88744,IBIBF,OTC,10.75,10.75,0,0,Ibi Group,0,0,0
20090424,88744,IBIBF,OTC,11.6,11.6,15,0,Ibi Group,0,0,0
20090427,88744,IBIBF,OTC,11.52,11.52,2,0,Ibi Group,0,0,0
20090428,88744,IBIBF,OTC,11.52,11.52,0,0,Ibi Group,0,0,0
20090429,88744,IBIBF,OTC,11.52,11.52,0,0,Ibi Group,0,0,0
20090430,88744,IBIBF,OTC,10.97,10.97,8,0,Ibi Group,0,0,0
20090501,88744,IBIBF,OTC,11.2,11.2,4,0,Ibi Group,0,0,0
20090504,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090505,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090506,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090507,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090508,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090511,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090512,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090513,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090514,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090515,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090518,88744,IBIBF,OTC,11.2,11.2,0,0,Ibi Group,0,0,0
20090519,88744,IBIBF,OTC,11.65,11.65,1,0,Ibi Group,0,0,0
20090520,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090521,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090522,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090526,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090527,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090528,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090529,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090601,88744,IBIBF,OTC,11.65,11.65,0,0,Ibi Group,0,0,0
20090602,88744,IBIBF,OTC,12,12,4,0,Ibi Group,0,0,0
20090603,88744,IBIBF,OTC,12,12,0,0,Ibi Group,0,0,0
20090604,88744,IBIBF,OTC,12,12,0,0,Ibi Group,0,0,0
20090605,88744,IBIBF,OTC,11.61,11.61,3,0,Ibi Group,0,0,0
20090608,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090609,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090610,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090611,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090612,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090615,88744,IBIBF,OTC,11.61,11.61,0,0,Ibi Group,0,0,0
20090616,88744,IBIBF,OTC,12.29,12.29,10,0,Ibi Group,0,0,0
20090617,88744,IBIBF,OTC,12.29,12.29,0,0,Ibi Group,0,0,0
20090618,88744,IBIBF,OTC,12.29,12.29,0,0,Ibi Group,0,0,0
20090619,88744,IBIBF,OTC,11.92,11.92,21,0,Ibi Group,0,0,0
20090622,88744,IBIBF,OTC,11.5,11.5,5,0,Ibi Group,0,0,0
20090623,88744,IBIBF,OTC,11.5,11.5,0,0,Ibi Group,0,0,0
20090624,88744,IBIBF,OTC,11.5,11.5,0,0,Ibi Group,0,0,0
20090625,88744,IBIBF,OTC,11.5,11.5,0,0,Ibi Group,0,0,0
20090626,88744,IBIBF,OTC,11.5,11.5,0,0,Ibi Group,0,0,0
20090629,88744,IBIBF,OTC,11.45,11.45,15,0,Ibi Group,0,0,0
20090630,88744,IBIBF,OTC,11.45,11.45,0,0,Ibi Group,0,0,0
20090701,88744,IBIBF,OTC,11.45,11.45,0,0,Ibi Group,0,0,0
20090702,88744,IBIBF,OTC,11.18,11.18,6,0,Ibi Group,0,0,0
20090706,88744,IBIBF,OTC,11.18,11.18,0,0,Ibi Group,0,0,0
20090707,88744,IBIBF,OTC,11.16,11.16,4,0,Ibi Group,0,0,0
20090708,88744,IBIBF,OTC,11.16,11.16,0,0,Ibi Group,0,0,0
20090709,88744,IBIBF,OTC,11.16,11.16,0,0,Ibi Group,0,0,0
20090710,88744,IBIBF,OTC,11.16,11.16,0,0,Ibi Group,0,0,0
20090713,88744,IBIBF,OTC,11.16,11.16,0,0,Ibi Group,0,0,0
20090714,88744,IBIBF,OTC,11.18,11.18,20,0,Ibi Group,0,0,0
20090715,88744,IBIBF,OTC,11.18,11.18,0,0,Ibi Group,0,0,0
20090716,88744,IBIBF,OTC,11.18,11.18,0,0,Ibi Group,0,0,0
20090717,88744,IBIBF,OTC,11.72,11.72,8,0,Ibi Group,0,0,0
20090720,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090721,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090722,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090723,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090724,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090727,88744,IBIBF,OTC,11.72,11.72,0,0,Ibi Group,0,0,0
20090728,88744,IBIBF,OTC,12.4,12.4,1,0,Ibi Group,0,0,0
20090729,88744,IBIBF,OTC,12.3,12.3,2,0,Ibi Group,0,0,0
20090730,88744,IBIBF,OTC,12.3,12.3,0,0,Ibi Group,0,0,0
20090731,88744,IBIBF,OTC,12.3,12.3,0,0,Ibi Group,0,0,0
20090803,88744,IBIBF,OTC,12.3,12.3,0,0,Ibi Group,0,0,0
20090804,88744,IBIBF,OTC,12.67,12.67,1,0,Ibi Group,0,0,0
20090805,88744,IBIBF,OTC,12.67,12.67,0,0,Ibi Group,0,0,0
20090806,88744,IBIBF,OTC,13.13,13.13,1,0,Ibi Group,0,0,0
20090807,88744,IBIBF,OTC,13.13,13.13,0,0,Ibi Group,0,0,0
20090810,88744,IBIBF,OTC,13.76,13.76,15,0,Ibi Group,0,0,0
20090811,88744,IBIBF,OTC,13.76,13.76,0,0,Ibi Group,0,0,0
20090812,88744,IBIBF,OTC,13.69,13.69,5,0,Ibi Group,0,0,0
20090813,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090814,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090817,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090818,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090819,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090820,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090821,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090824,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090825,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090826,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090827,88744,IBIBF,OTC,13.69,13.69,0,0,Ibi Group,0,0,0
20090828,88744,IBIBF,OTC,13.82,13.82,1,0,Ibi Group,0,0,0
20090831,88744,IBIBF,OTC,13.82,13.82,0,0,Ibi Group,0,0,0
20090901,88744,IBIBF,OTC,13.82,13.82,0,0,Ibi Group,0,0,0
20090902,88744,IBIBF,OTC,13.82,13.82,0,0,Ibi Group,0,0,0
20090903,88744,IBIBF,OTC,13.28,13.28,4,0,Ibi Group,0,0,0
20090904,88744,IBIBF,OTC,13.81,13.81,30,0,Ibi Group,0,0,0
20090908,88744,IBIBF,OTC,13.9,13.9,19,0,Ibi Group,0,0,0
20090909,88744,IBIBF,OTC,13.93,13.93,7,0,Ibi Group,0,0,0
20090910,88744,IBIBF,OTC,13.93,13.93,0,0,Ibi Group,0,0,0
20090911,88744,IBIBF,OTC,13.93,13.93,0,0,Ibi Group,0,0,0
20090914,88744,IBIBF,OTC,13.62,13.62,7,0,Ibi Group,0,0,0
20090915,88744,IBIBF,OTC,13.62,13.62,0,0,Ibi Group,0,0,0
20090916,88744,IBIBF,OTC,13.62,13.62,0,0,Ibi Group,0,0,0
20090917,88744,IBIBF,OTC,13.62,13.62,0,0,Ibi Group,0,0,0
20090918,88744,IBIBF,OTC,13.62,13.62,0,0,Ibi Group,0,0,0
20090921,88744,IBIBF,OTC,13.62,13.62,0,0,Ibi Group,0,0,0
20090922,88744,IBIBF,OTC,14.37,14.37,14,0,Ibi Group,0,0,0
20090923,88744,IBIBF,OTC,14.37,14.37,0,0,Ibi Group,0,0,0
20090924,88744,IBIBF,OTC,14.37,14.37,0,0,Ibi Group,0,0,0
20090925,88744,IBIBF,OTC,13.75,13.75,5,0,Ibi Group,0,0,0
20090928,88744,IBIBF,OTC,13.75,13.75,0,0,Ibi Group,0,0,0
20090929,88744,IBIBF,OTC,13.64,13.64,10,0,Ibi Group,0,0,0
20090930,88744,IBIBF,OTC,13.64,13.64,0,0,Ibi Group,0,0,0
20091001,88744,IBIBF,OTC,13.96,13.96,14,0,Ibi Group,0,0,0
20091002,88744,IBIBF,OTC,13.78,13.78,29,0,Ibi Group,0,0,0
20091005,88744,IBIBF,OTC,13.73,13.73,7,0,Ibi Group,0,0,0
20091006,88744,IBIBF,OTC,14.07,14.07,2,0,Ibi Group,0,0,0
20091007,88744,IBIBF,OTC,14.07,14.07,0,0,Ibi Group,0,0,0
20091008,88744,IBIBF,OTC,14.28,14.28,12,0,Ibi Group,0,0,0
20091009,88744,IBIBF,OTC,14.37,14.37,5,0,Ibi Group,0,0,0
20091012,88744,IBIBF,OTC,14.37,14.37,0,0,Ibi Group,0,0,0
20091013,88744,IBIBF,OTC,14.37,14.37,0,0,Ibi Group,0,0,0
20091014,88744,IBIBF,OTC,14.37,14.37,0,0,Ibi Group,0,0,0
20091015,88744,IBIBF,OTC,14.58,14.58,8,0,Ibi Group,0,0,0
20091016,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091019,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091020,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091021,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091022,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091023,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091026,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091027,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091028,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091029,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20091030,88744,IBIBF,OTC,15.47,15.47,2,0,Ibi Group,0,0,0
20091102,88744,IBIBF,OTC,14.73,14.73,19,0,Ibi Group,0,0,0
20091103,88744,IBIBF,OTC,15.15,15.15,14,0,Ibi Group,0,0,0
20091104,88744,IBIBF,OTC,15.15,15.15,0,0,Ibi Group,0,0,0
20091105,88744,IBIBF,OTC,14.76,14.76,1,0,Ibi Group,0,0,0
20091106,88744,IBIBF,OTC,14.76,14.76,0,0,Ibi Group,0,0,0
20091109,88744,IBIBF,OTC,15.23,15.23,3,0,Ibi Group,0,0,0
20091110,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091111,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091112,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091113,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091116,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091117,88744,IBIBF,OTC,15.23,15.23,0,0,Ibi Group,0,0,0
20091118,88744,IBIBF,OTC,15.78,15.78,6,0,Ibi Group,0,0,0
20091119,88744,IBIBF,OTC,15.78,15.78,0,0,Ibi Group,0,0,0
20091120,88744,IBIBF,OTC,15.78,15.78,0,0,Ibi Group,0,0,0
20091123,88744,IBIBF,OTC,15.89,15.89,10,0,Ibi Group,0,0,0
20091124,88744,IBIBF,OTC,15.89,15.89,0,0,Ibi Group,0,0,0
20091125,88744,IBIBF,OTC,15.77,15.77,5,0,Ibi Group,0,0,0
20091127,88744,IBIBF,OTC,15.77,15.77,0,0,Ibi Group,0,0,0
20091130,88744,IBIBF,OTC,15.77,15.77,0,0,Ibi Group,0,0,0
20091201,88744,IBIBF,OTC,15.77,15.77,0,0,Ibi Group,0,0,0
20091202,88744,IBIBF,OTC,15.77,15.77,0,0,Ibi Group,0,0,0
20091203,88744,IBIBF,OTC,15.77,15.77,0,0,Ibi Group,0,0,0
20091204,88744,IBIBF,OTC,16.21,16.21,41,0,Ibi Group,0,0,0
20091207,88744,IBIBF,OTC,16.75,16.75,150,0,Ibi Group,0,0,0
20091208,88744,IBIBF,OTC,16.68,16.68,64,0,Ibi Group,0,0,0
20091209,88744,IBIBF,OTC,16.18,16.18,108,0,Ibi Group,0,0,0
20091210,88744,IBIBF,OTC,16.57,16.57,60,0,Ibi Group,0,0,0
20091211,88744,IBIBF,OTC,16.06,16.06,42,0,Ibi Group,0,0,0
20091214,88744,IBIBF,OTC,16,16,57,0,Ibi Group,0,0,0
20091215,88744,IBIBF,OTC,15.98,15.98,39,0,Ibi Group,0,0,0
20091216,88744,IBIBF,OTC,16.05,16.05,153,0,Ibi Group,0,0,0
20091217,88744,IBIBF,OTC,15.95,15.95,35,0,Ibi Group,0,0,0
20091218,88744,IBIBF,OTC,15.94,15.94,28,0,Ibi Group,0,0,0
20091221,88744,IBIBF,OTC,15.72,15.72,111,0,Ibi Group,0,0,0
20091222,88744,IBIBF,OTC,16.13,16.13,27,0,Ibi Group,0,0,0
20091223,88744,IBIBF,OTC,16.24,16.24,10,0,Ibi Group,0,0,0
20091224,88744,IBIBF,OTC,16.22,16.22,10,0,Ibi Group,0,0,0
20091228,88744,IBIBF,OTC,16.22,16.22,0,0,Ibi Group,0,0,0
20091229,88744,IBIBF,OTC,16.09,16.09,52,0,Ibi Group,0,0,0
20091230,88744,IBIBF,OTC,16.11,16.11,56,0,Ibi Group,0,0,0
20091231,88744,IBIBF,OTC,16.24,16.24,2,0,Ibi Group,0,0,0
20100104,88744,IBIBF,OTC,16.44,16.44,5,0,Ibi Group,0,0,0
20100105,88744,IBIBF,OTC,16.43,16.43,4,0,Ibi Group,0,0,0
20100106,88744,IBIBF,OTC,16.67,16.67,11,0,Ibi Group,0,0,0
20100107,88744,IBIBF,OTC,16.68,16.68,31,0,Ibi Group,0,0,0
20100108,88744,IBIBF,OTC,16.81,16.81,4,0,Ibi Group,0,0,0
20100111,88744,IBIBF,OTC,16.99,16.99,87,0,Ibi Group,0,0,0
20100112,88744,IBIBF,OTC,17,17,26,0,Ibi Group,0,0,0
20100113,88744,IBIBF,OTC,17,17,0,0,Ibi Group,0,0,0
20100114,88744,IBIBF,OTC,17.35,17.35,10,0,Ibi Group,0,0,0
20100115,88744,IBIBF,OTC,17.43,17.43,15,0,Ibi Group,0,0,0
20100119,88744,IBIBF,OTC,17.03,17.03,60,0,Ibi Group,0,0,0
20100120,88744,IBIBF,OTC,16.49,16.49,8,0,Ibi Group,0,0,0
20100121,88744,IBIBF,OTC,16.4,16.4,5,0,Ibi Group,0,0,0
20100122,88744,IBIBF,OTC,16.08,16.08,29,0,Ibi Group,0,0,0
20100125,88744,IBIBF,OTC,16.43,16.43,35,0,Ibi Group,0,0,0
20100126,88744,IBIBF,OTC,16.43,16.43,0,0,Ibi Group,0,0,0
20100127,88744,IBIBF,OTC,15.92,15.92,6,0,Ibi Group,0,0,0
20100128,88744,IBIBF,OTC,15.43,15.43,18,0,Ibi Group,0,0,0
20100129,88744,IBIBF,OTC,15.24,15.24,13,0,Ibi Group,0,0,0
20100201,88744,IBIBF,OTC,14.96,14.96,13,0,Ibi Group,0,0,0
20100202,88744,IBIBF,OTC,14.96,14.96,0,0,Ibi Group,0,0,0
20100203,88744,IBIBF,OTC,15.32,15.32,8,0,Ibi Group,0,0,0
20100204,88744,IBIBF,OTC,14.87,14.87,16,0,Ibi Group,0,0,0
20100205,88744,IBIBF,OTC,14.6,14.6,49,0,Ibi Group,0,0,0
20100208,88744,IBIBF,OTC,14.65,14.65,15,0,Ibi Group,0,0,0
20100209,88744,IBIBF,OTC,14.65,14.65,0,0,Ibi Group,0,0,0
20100210,88744,IBIBF,OTC,14.65,14.65,0,0,Ibi Group,0,0,0
20100211,88744,IBIBF,OTC,14.65,14.65,0,0,Ibi Group,0,0,0
20100212,88744,IBIBF,OTC,14.65,14.65,0,0,Ibi Group,0,0,0
20100216,88744,IBIBF,OTC,15.53,15.53,6,0,Ibi Group,0,0,0
20100217,88744,IBIBF,OTC,15.49,15.49,4,0,Ibi Group,0,0,0
20100218,88744,IBIBF,OTC,15.53,15.53,5,0,Ibi Group,0,0,0
20100219,88744,IBIBF,OTC,15.54,15.54,9,0,Ibi Group,0,0,0
20100222,88744,IBIBF,OTC,15.6,15.6,6,0,Ibi Group,0,0,0
20100223,88744,IBIBF,OTC,15.71,15.71,14,0,Ibi Group,0,0,0
20100224,88744,IBIBF,OTC,15.44,15.44,3,0,Ibi Group,0,0,0
20100225,88744,IBIBF,OTC,15.11,15.11,10,0,Ibi Group,0,0,0
20100226,88744,IBIBF,OTC,15.11,15.11,0,0,Ibi Group,0,0,0
20100301,88744,IBIBF,OTC,15.35,15.35,17,0,Ibi Group,0,0,0
20100302,88744,IBIBF,OTC,15.35,15.35,0,0,Ibi Group,0,0,0
20100303,88744,IBIBF,OTC,15.35,15.35,0,0,Ibi Group,0,0,0
20100304,88744,IBIBF,OTC,16.33,16.33,20,0,Ibi Group,0,0,0
20100305,88744,IBIBF,OTC,16.35,16.35,6,0,Ibi Group,0,0,0
20100308,88744,IBIBF,OTC,16.31,16.31,10,0,Ibi Group,0,0,0
20100309,88744,IBIBF,OTC,16.25,16.25,12,0,Ibi Group,0,0,0
20100310,88744,IBIBF,OTC,16.12,16.12,55,0,Ibi Group,0,0,0
20100311,88744,IBIBF,OTC,16.09,16.09,6,0,Ibi Group,0,0,0
20100312,88744,IBIBF,OTC,16.03,16.03,12,0,Ibi Group,0,0,0
20100315,88744,IBIBF,OTC,16.03,16.03,0,0,Ibi Group,0,0,0
20100316,88744,IBIBF,OTC,16.25,16.25,3,0,Ibi Group,0,0,0
20100317,88744,IBIBF,OTC,16.25,16.25,6,0,Ibi Group,0,0,0
20100318,88744,IBIBF,OTC,15.76,15.76,34,0,Ibi Group,0,0,0
20100319,88744,IBIBF,OTC,14.67,14.67,201,0,Ibi Group,0,0,0
20100322,88744,IBIBF,OTC,14.47,14.47,124,0,Ibi Group,0,0,0
20100323,88744,IBIBF,OTC,13.94,13.94,84,0,Ibi Group,0,0,0
20100324,88744,IBIBF,OTC,14.04,14.04,113,0,Ibi Group,0,0,0
20100325,88744,IBIBF,OTC,14.4,14.4,17,0,Ibi Group,0,0,0
20100326,88744,IBIBF,OTC,14.09,14.09,7,0,Ibi Group,0,0,0
20100329,88744,IBIBF,OTC,14.25,14.25,30,0,Ibi Group,0,0,0
20100330,88744,IBIBF,OTC,14.44,14.44,29,0,Ibi Group,0,0,0
20100331,88744,IBIBF,OTC,14.44,14.44,49,0,Ibi Group,0,0,0
20100401,88744,IBIBF,OTC,14.58,14.58,23,0,Ibi Group,0,0,0
20100405,88744,IBIBF,OTC,14.58,14.58,0,0,Ibi Group,0,0,0
20100406,88744,IBIBF,OTC,15.16,15.16,12,0,Ibi Group,0,0,0
20100407,88744,IBIBF,OTC,15.19,15.19,17,0,Ibi Group,0,0,0
20100408,88744,IBIBF,OTC,15.18,15.18,5,0,Ibi Group,0,0,0
20100409,88744,IBIBF,OTC,15.59,15.59,6,0,Ibi Group,0,0,0
20100412,88744,IBIBF,OTC,15.51,15.51,30,0,Ibi Group,0,0,0
20100413,88744,IBIBF,OTC,15.41,15.41,10,0,Ibi Group,0,0,0
20100414,88744,IBIBF,OTC,15.45,15.45,6,0,Ibi Group,0,0,0
20100415,88744,IBIBF,OTC,15.38,15.38,21,0,Ibi Group,0,0,0
20100416,88744,IBIBF,OTC,15.18,15.18,31,0,Ibi Group,0,0,0
20100419,88744,IBIBF,OTC,15.03,15.03,33,0,Ibi Group,0,0,0
20100420,88744,IBIBF,OTC,15.03,15.03,0,0,Ibi Group,0,0,0
20100421,88744,IBIBF,OTC,15.4,15.4,45,0,Ibi Group,0,0,0
20100422,88744,IBIBF,OTC,15.5,15.5,54,0,Ibi Group,0,0,0
20100423,88744,IBIBF,OTC,15.41,15.41,16,0,Ibi Group,0,0,0
20100426,88744,IBIBF,OTC,15.34,15.34,16,0,Ibi Group,0,0,0
20100427,88744,IBIBF,OTC,15.12,15.12,45,0,Ibi Group,0,0,0
20100428,88744,IBIBF,OTC,15.17,15.17,9,0,Ibi Group,0,0,0
20100429,88744,IBIBF,OTC,15.06,15.06,28,0,Ibi Group,0,0,0
20100430,88744,IBIBF,OTC,14.82,14.82,145,0,Ibi Group,0,0,0
20100503,88744,IBIBF,OTC,14.93,14.93,13,0,Ibi Group,0,0,0
20100504,88744,IBIBF,OTC,14.63,14.63,38,0,Ibi Group,0,0,0
20100505,88744,IBIBF,OTC,14.63,14.63,0,0,Ibi Group,0,0,0
20100506,88744,IBIBF,OTC,13.75,13.75,125,0,Ibi Group,0,0,0
20100507,88744,IBIBF,OTC,12.79,12.79,30,0,Ibi Group,0,0,0
20100510,88744,IBIBF,OTC,13.42,13.42,21,0,Ibi Group,0,0,0
20100511,88744,IBIBF,OTC,13.45,13.45,24,0,Ibi Group,0,0,0
20100512,88744,IBIBF,OTC,13.71,13.71,3,0,Ibi Group,0,0,0
20100513,88744,IBIBF,OTC,13.69,13.69,32,0,Ibi Group,0,0,0
20100514,88744,IBIBF,OTC,13.19,13.19,43,0,Ibi Group,0,0,0
20100517,88744,IBIBF,OTC,12.7,12.7,16,0,Ibi Group,0,0,0
20100518,88744,IBIBF,OTC,12.59,12.59,4,0,Ibi Group,0,0,0
20100519,88744,IBIBF,OTC,12.23,12.23,61,0,Ibi Group,0,0,0
20100520,88744,IBIBF,OTC,11.81,11.81,44,0,Ibi Group,0,0,0
20100521,88744,IBIBF,OTC,11.84,11.84,62,0,Ibi Group,0,0,0
20100524,88744,IBIBF,OTC,11.84,11.84,0,0,Ibi Group,0,0,0
20100525,88744,IBIBF,OTC,11.48,11.48,3,0,Ibi Group,0,0,0
20100526,88744,IBIBF,OTC,12.6,12.6,4,0,Ibi Group,0,0,0
20100527,88744,IBIBF,OTC,13.04,13.04,12,0,Ibi Group,0,0,0
20100528,88744,IBIBF,OTC,13.04,13.04,0,0,Ibi Group,0,0,0
20100601,88744,IBIBF,OTC,13.06,13.06,51,0,Ibi Group,0,0,0
20100602,88744,IBIBF,OTC,13.43,13.43,20,0,Ibi Group,0,0,0
20100603,88744,IBIBF,OTC,13.39,13.39,4,0,Ibi Group,0,0,0
20100604,88744,IBIBF,OTC,13.39,13.39,0,0,Ibi Group,0,0,0
20100607,88744,IBIBF,OTC,13.1,13.1,21,0,Ibi Group,0,0,0
