DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19850301,5055,PBI,NYSE,1.840655265,40,27403,0,Pitney Bowes Inc,0,0,0
19850304,5055,PBI,NYSE,1.834903218,39.875,24448,0,Pitney Bowes Inc,0,0,0
19850305,5055,PBI,NYSE,1.840655265,40,12582,0,Pitney Bowes Inc,0,0,0
19850306,5055,PBI,NYSE,1.817647074,39.5,4890,0,Pitney Bowes Inc,0,0,0
19850307,5055,PBI,NYSE,1.806142979,39.25,12300,0,Pitney Bowes Inc,0,0,0
19850308,5055,PBI,NYSE,1.794638884,39,10257,0,Pitney Bowes Inc,0,0,0
19850311,5055,PBI,NYSE,1.783134788,38.75,6041,0,Pitney Bowes Inc,0,0,0
19850312,5055,PBI,NYSE,1.788886836,38.875,23731,0,Pitney Bowes Inc,0,0,0
19850313,5055,PBI,NYSE,1.794638884,39,16690,0,Pitney Bowes Inc,0,0,0
19850314,5055,PBI,NYSE,1.82915117,39.75,6606,0,Pitney Bowes Inc,0,0,0
19850315,5055,PBI,NYSE,1.77738274,38.625,19971,0,Pitney Bowes Inc,0,0,0
19850318,5055,PBI,NYSE,1.783134788,38.75,6715,0,Pitney Bowes Inc,0,0,0
19850319,5055,PBI,NYSE,1.788886836,38.875,20971,0,Pitney Bowes Inc,0,0,0
19850320,5055,PBI,NYSE,1.834903218,39.875,16625,0,Pitney Bowes Inc,0,0,0
19850321,5055,PBI,NYSE,1.834903218,39.875,8584,0,Pitney Bowes Inc,0,0,0
19850322,5055,PBI,NYSE,1.817647074,39.5,10953,0,Pitney Bowes Inc,0,0,0
19850325,5055,PBI,NYSE,1.800390931,39.125,5259,0,Pitney Bowes Inc,0,0,0
19850326,5055,PBI,NYSE,1.794638884,39,4129,0,Pitney Bowes Inc,0,0,0
19850327,5055,PBI,NYSE,1.811895027,39.375,6063,0,Pitney Bowes Inc,0,0,0
19850328,5055,PBI,NYSE,1.823399122,39.625,6715,0,Pitney Bowes Inc,0,0,0
19850329,5055,PBI,NYSE,1.823399122,39.625,12952,0,Pitney Bowes Inc,0,0,0
19850401,5055,PBI,NYSE,1.783134788,38.75,10757,0,Pitney Bowes Inc,0,0,0
19850402,5055,PBI,NYSE,1.748622502,38,16494,0,Pitney Bowes Inc,0,0,0
19850403,5055,PBI,NYSE,1.737118407,37.75,12908,0,Pitney Bowes Inc,0,0,0
19850404,5055,PBI,NYSE,1.742870454,37.875,13256,0,Pitney Bowes Inc,0,0,0
19850408,5055,PBI,NYSE,1.748622502,38,5998,0,Pitney Bowes Inc,0,0,0
19850409,5055,PBI,NYSE,1.75437455,38.125,4259,0,Pitney Bowes Inc,0,0,0
19850410,5055,PBI,NYSE,1.75437455,38.125,5542,0,Pitney Bowes Inc,0,0,0
19850411,5055,PBI,NYSE,1.737118407,37.75,30533,0,Pitney Bowes Inc,0,0,0
19850412,5055,PBI,NYSE,1.742870454,37.875,15647,0,Pitney Bowes Inc,0,0,0
19850415,5055,PBI,NYSE,1.765878645,38.375,14625,0,Pitney Bowes Inc,0,0,0
