DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20121218,109526,OERLF,OTC,11.273,11.273,0,0,Oc Oerlikon Corp Inc,0,0,0
20121219,109526,OERLF,OTC,11.273,11.273,0,0,Oc Oerlikon Corp Inc,0,0,0
20121220,109526,OERLF,OTC,11.273,11.273,0,0,Oc Oerlikon Corp Inc,0,0,0
20121221,109526,OERLF,OTC,11.273,11.273,0,0,Oc Oerlikon Corp Inc,0,0,0
20121224,109526,OERLF,OTC,11.25,11.25,4,0,Oc Oerlikon Corp Inc,0,0,0
20121226,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20121227,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20121228,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20121231,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130102,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130103,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130104,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130107,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130108,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130109,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130110,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130111,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130114,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130115,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130116,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130117,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130118,109526,OERLF,OTC,11.25,11.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130122,109526,OERLF,OTC,12.25,12.25,1,0,Oc Oerlikon Corp Inc,0,0,0
20130123,109526,OERLF,OTC,12.25,12.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130124,109526,OERLF,OTC,12.25,12.25,0,0,Oc Oerlikon Corp Inc,0,0,0
20130125,109526,OERLF,OTC,12.62,12.62,2,0,Oc Oerlikon Corp Inc,0,0,0
20130128,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130129,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130130,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130131,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130201,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130204,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130205,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130206,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130207,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130208,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130211,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130212,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130213,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130214,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130215,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130219,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130220,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130221,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130222,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130225,109526,OERLF,OTC,12.62,12.62,0,0,Oc Oerlikon Corp Inc,0,0,0
20130226,109526,OERLF,OTC,12,12,10,0,Oc Oerlikon Corp Inc,0,0,0
20130227,109526,OERLF,OTC,12,12,0,0,Oc Oerlikon Corp Inc,0,0,0
20130228,109526,OERLF,OTC,12,12,0,0,Oc Oerlikon Corp Inc,0,0,0
20130301,109526,OERLF,OTC,12.28,12.28,4,0,Oc Oerlikon Corp Inc,0,0,0
20130304,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130305,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130306,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130307,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130308,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130311,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130312,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130313,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130314,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130315,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130318,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130319,109526,OERLF,OTC,12.28,12.28,0,0,Oc Oerlikon Corp Inc,0,0,0
20130320,109526,OERLF,OTC,13.22,13.22,7,0,Oc Oerlikon Corp Inc,0,0,0
20130321,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130322,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130325,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130326,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130327,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130328,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130401,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130402,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130403,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130404,109526,OERLF,OTC,13.22,13.22,0,0,Oc Oerlikon Corp Inc,0,0,0
20130405,109526,OERLF,OTC,11.02,11.02,2,0,Oc Oerlikon Corp Inc,0,0,0
20130408,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130409,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130410,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130411,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130412,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130415,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130416,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130417,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130418,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130419,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130422,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130423,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130424,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130425,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130426,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130429,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130430,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130501,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130502,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130503,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130506,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130507,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130508,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130509,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130510,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130513,109526,OERLF,OTC,11.02,11.02,0,0,Oc Oerlikon Corp Inc,0,0,0
20130514,109526,OERLF,OTC,11.94,11.94,2,0,Oc Oerlikon Corp Inc,0,0,0
20130515,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130516,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130517,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130520,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130521,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130522,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130523,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130524,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130528,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130529,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130530,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130531,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130603,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130604,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130605,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130606,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130607,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130610,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130611,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130612,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130613,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130614,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130617,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130618,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130619,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130620,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130621,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130624,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130625,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130626,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130627,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130628,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130701,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130702,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130703,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130705,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130708,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130709,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130710,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130711,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130712,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130715,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130716,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130717,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130718,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130719,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130722,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130723,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130724,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130725,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130726,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130729,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130730,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130731,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130801,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130802,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130805,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130806,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130807,109526,OERLF,OTC,11.94,11.94,0,0,Oc Oerlikon Corp Inc,0,0,0
20130808,109526,OERLF,OTC,13.1,13.1,1,0,Oc Oerlikon Corp Inc,0,0,0
20130809,109526,OERLF,OTC,13.1,13.1,0,0,Oc Oerlikon Corp Inc,0,0,0
20130812,109526,OERLF,OTC,12.99,12.99,1,0,Oc Oerlikon Corp Inc,0,0,0
20130813,109526,OERLF,OTC,12.99,12.99,0,0,Oc Oerlikon Corp Inc,0,0,0
20130814,109526,OERLF,OTC,12.99,12.99,0,0,Oc Oerlikon Corp Inc,0,0,0
20130815,109526,OERLF,OTC,12.99,12.99,0,0,Oc Oerlikon Corp Inc,0,0,0
20130816,109526,OERLF,OTC,12.99,12.99,0,0,Oc Oerlikon Corp Inc,0,0,0
20130819,109526,OERLF,OTC,12.8,12.8,1,0,Oc Oerlikon Corp Inc,0,0,0
20130820,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130821,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130822,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130823,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130826,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130827,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130828,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130829,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130830,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130903,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130904,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130905,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130906,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130909,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130910,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
20130911,109526,OERLF,OTC,12.8,12.8,0,0,Oc Oerlikon Corp Inc,0,0,0
