DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20030610,49815,CWLC',OTC,0.22,0.22,12,0,China Wireless Commun Inc,0,0,0
20030611,49815,CWLC',OTC,0.3,0.3,1339,0,China Wireless Commun Inc,0,0,0
20030612,49815,CWLC',OTC,0.27,0.27,300,0,China Wireless Commun Inc,0,0,0
20030613,49815,CWLC',OTC,0.27,0.27,190,0,China Wireless Commun Inc,0,0,0
20030616,49815,CWLC',OTC,0.4,0.4,766,0,China Wireless Commun Inc,0,0,0
20030617,49815,CWLC',OTC,0.46,0.46,3832,0,China Wireless Commun Inc,0,0,0
20030618,49815,CWLC',OTC,0.42,0.42,1278,0,China Wireless Commun Inc,0,0,0
20030619,49815,CWLC',OTC,0.41,0.41,486,0,China Wireless Commun Inc,0,0,0
20030620,49815,CWLC',OTC,0.42,0.42,301,0,China Wireless Commun Inc,0,0,0
20030623,49815,CWLC',OTC,0.42,0.42,40,0,China Wireless Commun Inc,0,0,0
20030624,49815,CWLC',OTC,0.43,0.43,829,0,China Wireless Commun Inc,0,0,0
20030625,49815,CWLC',OTC,0.43,0.43,90,0,China Wireless Commun Inc,0,0,0
20030626,49815,CWLC',OTC,0.43,0.43,50,0,China Wireless Commun Inc,0,0,0
20030627,49815,CWLC',OTC,0.44,0.44,98,0,China Wireless Commun Inc,0,0,0
20030630,49815,CWLC',OTC,0.41,0.41,154,0,China Wireless Commun Inc,0,0,0
20030701,49815,CWLC',OTC,0.46,0.46,380,0,China Wireless Commun Inc,0,0,0
20030702,49815,CWLC',OTC,0.41,0.41,492,0,China Wireless Commun Inc,0,0,0
20030703,49815,CWLC',OTC,0.47,0.47,322,0,China Wireless Commun Inc,0,0,0
20030707,49815,CWLC',OTC,0.47,0.47,64,0,China Wireless Commun Inc,0,0,0
20030708,49815,CWLC',OTC,0.51,0.51,9449,0,China Wireless Commun Inc,0,0,0
20030709,49815,CWLC',OTC,0.5,0.5,1808,0,China Wireless Commun Inc,0,0,0
20030710,49815,CWLC',OTC,0.4,0.4,3561,0,China Wireless Commun Inc,0,0,0
20030711,49815,CWLC',OTC,0.42,0.42,2817,0,China Wireless Commun Inc,0,0,0
20030714,49815,CWLC',OTC,0.51,0.51,1774,0,China Wireless Commun Inc,0,0,0
20030715,49815,CWLC',OTC,0.7,0.7,12444,0,China Wireless Commun Inc,0,0,0
20030716,49815,CWLC',OTC,0.61,0.61,3700,0,China Wireless Commun Inc,0,0,0
20030717,49815,CWLC',OTC,0.6,0.6,1427,0,China Wireless Commun Inc,0,0,0
20030718,49815,CWLC',OTC,0.64,0.64,848,0,China Wireless Commun Inc,0,0,0
20030721,49815,CWLC',OTC,0.6,0.6,512,0,China Wireless Commun Inc,0,0,0
20030722,49815,CWLC',OTC,0.65,0.65,1633,0,China Wireless Commun Inc,0,0,0
20030723,49815,CWLC',OTC,0.61,0.61,1574,0,China Wireless Commun Inc,0,0,0
20030724,49815,CWLC',OTC,0.6,0.6,332,0,China Wireless Commun Inc,0,0,0
20030725,49815,CWLC',OTC,0.61,0.61,644,0,China Wireless Commun Inc,0,0,0
20030728,49815,CWLC',OTC,0.6,0.6,124,0,China Wireless Commun Inc,0,0,0
20030729,49815,CWLC',OTC,0.55,0.55,357,0,China Wireless Commun Inc,0,0,0
20030730,49815,CWLC',OTC,0.56,0.56,586,0,China Wireless Commun Inc,0,0,0
20030731,49815,CWLC',OTC,0.62,0.62,873,0,China Wireless Commun Inc,0,0,0
20030801,49815,CWLC',OTC,0.63,0.63,321,0,China Wireless Commun Inc,0,0,0
20030804,49815,CWLC',OTC,0.65,0.65,654,0,China Wireless Commun Inc,0,0,0
20030805,49815,CWLC',OTC,0.61,0.61,661,0,China Wireless Commun Inc,0,0,0
20030806,49815,CWLC',OTC,0.55,0.55,649,0,China Wireless Commun Inc,0,0,0
20030807,49815,CWLC',OTC,0.57,0.57,1011,0,China Wireless Commun Inc,0,0,0
20030808,49815,CWLC',OTC,0.6,0.6,1184,0,China Wireless Commun Inc,0,0,0
20030811,49815,CWLC',OTC,0.57,0.57,373,0,China Wireless Commun Inc,0,0,0
20030812,49815,CWLC',OTC,0.54,0.54,505,0,China Wireless Commun Inc,0,0,0
20030813,49815,CWLC',OTC,0.52,0.52,89,0,China Wireless Commun Inc,0,0,0
20030814,49815,CWLC',OTC,0.57,0.57,1124,0,China Wireless Commun Inc,0,0,0
20030815,49815,CWLC',OTC,0.69,0.69,3372,0,China Wireless Commun Inc,0,0,0
20030818,49815,CWLC',OTC,0.95,0.95,11258,0,China Wireless Commun Inc,0,0,0
20030819,49815,CWLC',OTC,0.94,0.94,11525,0,China Wireless Commun Inc,0,0,0
20030820,49815,CWLC',OTC,0.94,0.94,3530,0,China Wireless Commun Inc,0,0,0
20030821,49815,CWLC',OTC,1.09,1.09,18445,0,China Wireless Commun Inc,0,0,0
20030822,49815,CWLC',OTC,0.99,0.99,10265,0,China Wireless Commun Inc,0,0,0
20030825,49815,CWLC',OTC,0.95,0.95,1949,0,China Wireless Commun Inc,0,0,0
20030826,49815,CWLC',OTC,0.9,0.9,1663,0,China Wireless Commun Inc,0,0,0
20030827,49815,CWLC',OTC,0.85,0.85,1282,0,China Wireless Commun Inc,0,0,0
20030828,49815,CWLC',OTC,0.8,0.8,2100,0,China Wireless Commun Inc,0,0,0
20030829,49815,CWLC',OTC,0.73,0.73,1930,0,China Wireless Commun Inc,0,0,0
20030902,49815,CWLC',OTC,0.73,0.73,1753,0,China Wireless Commun Inc,0,0,0
20030903,49815,CWLC',OTC,0.73,0.73,560,0,China Wireless Commun Inc,0,0,0
20030904,49815,CWLC',OTC,0.76,0.76,581,0,China Wireless Commun Inc,0,0,0
20030905,49815,CWLC',OTC,0.77,0.77,1512,0,China Wireless Commun Inc,0,0,0
20030908,49815,CWLC',OTC,0.75,0.75,959,0,China Wireless Commun Inc,0,0,0
20030909,49815,CWLC',OTC,0.73,0.73,2660,0,China Wireless Commun Inc,0,0,0
20030910,49815,CWLC',OTC,0.76,0.76,2083,0,China Wireless Commun Inc,0,0,0
20030911,49815,CWLC',OTC,0.75,0.75,655,0,China Wireless Commun Inc,0,0,0
20030912,49815,CWLC',OTC,0.72,0.72,590,0,China Wireless Commun Inc,0,0,0
20030915,49815,CWLC',OTC,0.61,0.61,1570,0,China Wireless Commun Inc,0,0,0
20030916,49815,CWLC',OTC,0.62,0.62,2113,0,China Wireless Commun Inc,0,0,0
20030917,49815,CWLC',OTC,0.65,0.65,2324,0,China Wireless Commun Inc,0,0,0
20030918,49815,CWLC',OTC,0.7,0.7,1233,0,China Wireless Commun Inc,0,0,0
20030919,49815,CWLC',OTC,0.82,0.82,2920,0,China Wireless Commun Inc,0,0,0
20030922,49815,CWLC',OTC,0.91,0.91,2555,0,China Wireless Commun Inc,0,0,0
20030923,49815,CWLC',OTC,0.82,0.82,1828,0,China Wireless Commun Inc,0,0,0
20030924,49815,CWLC',OTC,0.79,0.79,626,0,China Wireless Commun Inc,0,0,0
20030925,49815,CWLC',OTC,0.8,0.8,1220,0,China Wireless Commun Inc,0,0,0
20030926,49815,CWLC',OTC,0.75,0.75,649,0,China Wireless Commun Inc,0,0,0
20030929,49815,CWLC',OTC,0.8,0.8,1189,0,China Wireless Commun Inc,0,0,0
20030930,49815,CWLC',OTC,0.77,0.77,1356,0,China Wireless Commun Inc,0,0,0
20031001,49815,CWLC',OTC,0.74,0.74,1216,0,China Wireless Commun Inc,0,0,0
20031002,49815,CWLC',OTC,0.75,0.75,122,0,China Wireless Commun Inc,0,0,0
20031003,49815,CWLC',OTC,0.76,0.76,429,0,China Wireless Commun Inc,0,0,0
20031006,49815,CWLC',OTC,0.72,0.72,688,0,China Wireless Commun Inc,0,0,0
20031007,49815,CWLC',OTC,0.66,0.66,1669,0,China Wireless Commun Inc,0,0,0
20031008,49815,CWLC',OTC,0.67,0.67,1112,0,China Wireless Commun Inc,0,0,0
20031009,49815,CWLC',OTC,0.72,0.72,1894,0,China Wireless Commun Inc,0,0,0
20031010,49815,CWLC',OTC,0.64,0.64,253,0,China Wireless Commun Inc,0,0,0
20031013,49815,CWLC',OTC,0.65,0.65,1211,0,China Wireless Commun Inc,0,0,0
20031014,49815,CWLC',OTC,0.6,0.6,760,0,China Wireless Commun Inc,0,0,0
20031015,49815,CWLC',OTC,0.6,0.6,748,0,China Wireless Commun Inc,0,0,0
20031016,49815,CWLC',OTC,0.65,0.65,1115,0,China Wireless Commun Inc,0,0,0
20031017,49815,CWLC',OTC,0.65,0.65,765,0,China Wireless Commun Inc,0,0,0
20031020,49815,CWLC',OTC,0.65,0.65,931,0,China Wireless Commun Inc,0,0,0
20031021,49815,CWLC',OTC,0.6,0.6,1003,0,China Wireless Commun Inc,0,0,0
20031022,49815,CWLC',OTC,0.6,0.6,1118,0,China Wireless Commun Inc,0,0,0
20031023,49815,CWLC',OTC,0.6,0.6,427,0,China Wireless Commun Inc,0,0,0
20031024,49815,CWLC',OTC,0.63,0.63,729,0,China Wireless Commun Inc,0,0,0
20031027,49815,CWLC',OTC,0.66,0.66,1107,0,China Wireless Commun Inc,0,0,0
20031028,49815,CWLC',OTC,0.72,0.72,1597,0,China Wireless Commun Inc,0,0,0
20031029,49815,CWLC',OTC,0.82,0.82,17062,0,China Wireless Commun Inc,0,0,0
20031030,49815,CWLC',OTC,0.78,0.78,6586,0,China Wireless Commun Inc,0,0,0
20031031,49815,CWLC',OTC,0.71,0.71,3476,0,China Wireless Commun Inc,0,0,0
20031103,49815,CWLC',OTC,0.66,0.66,2815,0,China Wireless Commun Inc,0,0,0
20031104,49815,CWLC',OTC,0.68,0.68,996,0,China Wireless Commun Inc,0,0,0
20031105,49815,CWLC',OTC,0.67,0.67,1062,0,China Wireless Commun Inc,0,0,0
20031106,49815,CWLC',OTC,0.72,0.72,1535,0,China Wireless Commun Inc,0,0,0
20031107,49815,CWLC',OTC,0.82,0.82,2428,0,China Wireless Commun Inc,0,0,0
20031110,49815,CWLC',OTC,0.78,0.78,1737,0,China Wireless Commun Inc,0,0,0
20031111,49815,CWLC',OTC,0.7,0.7,878,0,China Wireless Commun Inc,0,0,0
20031112,49815,CWLC',OTC,0.77,0.77,598,0,China Wireless Commun Inc,0,0,0
20031113,49815,CWLC',OTC,0.78,0.78,197,0,China Wireless Commun Inc,0,0,0
20031114,49815,CWLC',OTC,0.7,0.7,557,0,China Wireless Commun Inc,0,0,0
20031117,49815,CWLC',OTC,0.7,0.7,1000,0,China Wireless Commun Inc,0,0,0
20031118,49815,CWLC',OTC,0.65,0.65,433,0,China Wireless Commun Inc,0,0,0
20031119,49815,CWLC',OTC,0.66,0.66,422,0,China Wireless Commun Inc,0,0,0
20031120,49815,CWLC',OTC,0.7,0.7,1642,0,China Wireless Commun Inc,0,0,0
20031121,49815,CWLC',OTC,0.68,0.68,1650,0,China Wireless Commun Inc,0,0,0
20031124,49815,CWLC',OTC,0.67,0.67,521,0,China Wireless Commun Inc,0,0,0
20031125,49815,CWLC',OTC,0.68,0.68,990,0,China Wireless Commun Inc,0,0,0
20031126,49815,CWLC',OTC,0.66,0.66,255,0,China Wireless Commun Inc,0,0,0
20031128,49815,CWLC',OTC,0.66,0.66,189,0,China Wireless Commun Inc,0,0,0
20031201,49815,CWLC',OTC,0.62,0.62,1337,0,China Wireless Commun Inc,0,0,0
20031202,49815,CWLC',OTC,0.56,0.56,2214,0,China Wireless Commun Inc,0,0,0
20031203,49815,CWLC',OTC,0.64,0.64,2695,0,China Wireless Commun Inc,0,0,0
20031204,49815,CWLC',OTC,0.66,0.66,561,0,China Wireless Commun Inc,0,0,0
20031205,49815,CWLC',OTC,0.63,0.63,343,0,China Wireless Commun Inc,0,0,0
20031208,49815,CWLC',OTC,0.58,0.58,1330,0,China Wireless Commun Inc,0,0,0
20031209,49815,CWLC',OTC,0.56,0.56,546,0,China Wireless Commun Inc,0,0,0
20031210,49815,CWLC',OTC,0.57,0.57,572,0,China Wireless Commun Inc,0,0,0
20031211,49815,CWLC',OTC,0.53,0.53,1942,0,China Wireless Commun Inc,0,0,0
20031212,49815,CWLC',OTC,0.6,0.6,1307,0,China Wireless Commun Inc,0,0,0
20031215,49815,CWLC',OTC,0.55,0.55,654,0,China Wireless Commun Inc,0,0,0
20031216,49815,CWLC',OTC,0.52,0.52,1299,0,China Wireless Commun Inc,0,0,0
20031217,49815,CWLC',OTC,0.51,0.51,1456,0,China Wireless Commun Inc,0,0,0
20031218,49815,CWLC',OTC,0.5,0.5,599,0,China Wireless Commun Inc,0,0,0
20031219,49815,CWLC',OTC,0.5,0.5,1352,0,China Wireless Commun Inc,0,0,0
20031222,49815,CWLC',OTC,0.5,0.5,378,0,China Wireless Commun Inc,0,0,0
20031223,49815,CWLC',OTC,0.53,0.53,1421,0,China Wireless Commun Inc,0,0,0
20031224,49815,CWLC',OTC,0.54,0.54,58,0,China Wireless Commun Inc,0,0,0
20031226,49815,CWLC',OTC,0.54,0.54,190,0,China Wireless Commun Inc,0,0,0
20031229,49815,CWLC',OTC,0.5,0.5,1517,0,China Wireless Commun Inc,0,0,0
20031230,49815,CWLC',OTC,0.49,0.49,1176,0,China Wireless Commun Inc,0,0,0
20031231,49815,CWLC',OTC,0.47,0.47,676,0,China Wireless Commun Inc,0,0,0
20040102,49815,CWLC',OTC,0.55,0.55,890,0,China Wireless Commun Inc,0,0,0
20040105,49815,CWLC',OTC,0.56,0.56,832,0,China Wireless Commun Inc,0,0,0
20040106,49815,CWLC',OTC,0.61,0.61,484,0,China Wireless Commun Inc,0,0,0
20040107,49815,CWLC',OTC,0.55,0.55,421,0,China Wireless Commun Inc,0,0,0
20040108,49815,CWLC',OTC,0.59,0.59,1207,0,China Wireless Commun Inc,0,0,0
20040109,49815,CWLC',OTC,0.57,0.57,830,0,China Wireless Commun Inc,0,0,0
20040112,49815,CWLC',OTC,0.67,0.67,2340,0,China Wireless Commun Inc,0,0,0
20040113,49815,CWLC',OTC,0.79,0.79,6459,0,China Wireless Commun Inc,0,0,0
20040114,49815,CWLC',OTC,0.8,0.8,8912,0,China Wireless Commun Inc,0,0,0
20040115,49815,CWLC',OTC,0.79,0.79,1219,0,China Wireless Commun Inc,0,0,0
20040116,49815,CWLC',OTC,0.7,0.7,2614,0,China Wireless Commun Inc,0,0,0
20040120,49815,CWLC',OTC,0.8,0.8,2058,0,China Wireless Commun Inc,0,0,0
20040121,49815,CWLC',OTC,0.76,0.76,1739,0,China Wireless Commun Inc,0,0,0
20040122,49815,CWLC',OTC,0.69,0.69,1865,0,China Wireless Commun Inc,0,0,0
20040123,49815,CWLC',OTC,0.65,0.65,1951,0,China Wireless Commun Inc,0,0,0
20040126,49815,CWLC',OTC,0.7,0.7,548,0,China Wireless Commun Inc,0,0,0
20040127,49815,CWLC',OTC,0.73,0.73,1171,0,China Wireless Commun Inc,0,0,0
20040128,49815,CWLC',OTC,0.71,0.71,427,0,China Wireless Commun Inc,0,0,0
20040129,49815,CWLC',OTC,0.73,0.73,835,0,China Wireless Commun Inc,0,0,0
20040130,49815,CWLC',OTC,0.73,0.73,117,0,China Wireless Commun Inc,0,0,0
20040202,49815,CWLC',OTC,0.69,0.69,749,0,China Wireless Commun Inc,0,0,0
20040203,49815,CWLC',OTC,0.7,0.7,1291,0,China Wireless Commun Inc,0,0,0
20040204,49815,CWLC',OTC,0.67,0.67,746,0,China Wireless Commun Inc,0,0,0
20040205,49815,CWLC',OTC,0.63,0.63,549,0,China Wireless Commun Inc,0,0,0
20040206,49815,CWLC',OTC,0.66,0.66,606,0,China Wireless Commun Inc,0,0,0
20040209,49815,CWLC',OTC,0.66,0.66,187,0,China Wireless Commun Inc,0,0,0
20040210,49815,CWLC',OTC,0.64,0.64,591,0,China Wireless Commun Inc,0,0,0
20040211,49815,CWLC',OTC,0.62,0.62,285,0,China Wireless Commun Inc,0,0,0
20040212,49815,CWLC',OTC,0.64,0.64,244,0,China Wireless Commun Inc,0,0,0
20040213,49815,CWLC',OTC,0.68,0.68,731,0,China Wireless Commun Inc,0,0,0
20040217,49815,CWLC',OTC,0.7,0.7,566,0,China Wireless Commun Inc,0,0,0
20040218,49815,CWLC',OTC,0.62,0.62,1050,0,China Wireless Commun Inc,0,0,0
20040219,49815,CWLC',OTC,0.63,0.63,165,0,China Wireless Commun Inc,0,0,0
20040220,49815,CWLC',OTC,0.68,0.68,837,0,China Wireless Commun Inc,0,0,0
20040223,49815,CWLC',OTC,0.68,0.68,103,0,China Wireless Commun Inc,0,0,0
20040224,49815,CWLC',OTC,0.62,0.62,292,0,China Wireless Commun Inc,0,0,0
20040225,49815,CWLC',OTC,0.66,0.66,31,0,China Wireless Commun Inc,0,0,0
20040226,49815,CWLC',OTC,0.64,0.64,339,0,China Wireless Commun Inc,0,0,0
20040227,49815,CWLC',OTC,0.64,0.64,0,0,China Wireless Commun Inc,0,0,0
20040301,49815,CWLC',OTC,0.62,0.62,344,0,China Wireless Commun Inc,0,0,0
20040302,49815,CWLC',OTC,0.62,0.62,307,0,China Wireless Commun Inc,0,0,0
20040303,49815,CWLC',OTC,0.63,0.63,125,0,China Wireless Commun Inc,0,0,0
20040304,49815,CWLC',OTC,0.6,0.6,255,0,China Wireless Commun Inc,0,0,0
20040305,49815,CWLC',OTC,0.62,0.62,242,0,China Wireless Commun Inc,0,0,0
20040308,49815,CWLC',OTC,0.66,0.66,920,0,China Wireless Commun Inc,0,0,0
20040309,49815,CWLC',OTC,0.7,0.7,1364,0,China Wireless Commun Inc,0,0,0
20040310,49815,CWLC',OTC,0.7,0.7,333,0,China Wireless Commun Inc,0,0,0
20040311,49815,CWLC',OTC,0.64,0.64,173,0,China Wireless Commun Inc,0,0,0
20040312,49815,CWLC',OTC,0.6,0.6,483,0,China Wireless Commun Inc,0,0,0
20040315,49815,CWLC',OTC,0.62,0.62,325,0,China Wireless Commun Inc,0,0,0
20040316,49815,CWLC',OTC,0.63,0.63,258,0,China Wireless Commun Inc,0,0,0
20040317,49815,CWLC',OTC,0.65,0.65,472,0,China Wireless Commun Inc,0,0,0
20040318,49815,CWLC',OTC,0.66,0.66,514,0,China Wireless Commun Inc,0,0,0
20040319,49815,CWLC',OTC,0.64,0.64,270,0,China Wireless Commun Inc,0,0,0
20040322,49815,CWLC',OTC,0.57,0.57,2121,0,China Wireless Commun Inc,0,0,0
20040323,49815,CWLC',OTC,0.56,0.56,997,0,China Wireless Commun Inc,0,0,0
20040324,49815,CWLC',OTC,0.6,0.6,252,0,China Wireless Commun Inc,0,0,0
20040325,49815,CWLC',OTC,0.6,0.6,322,0,China Wireless Commun Inc,0,0,0
20040326,49815,CWLC',OTC,0.6,0.6,492,0,China Wireless Commun Inc,0,0,0
20040329,49815,CWLC',OTC,0.58,0.58,28,0,China Wireless Commun Inc,0,0,0
20040330,49815,CWLC',OTC,0.56,0.56,67,0,China Wireless Commun Inc,0,0,0
20040331,49815,CWLC',OTC,0.58,0.58,2852,0,China Wireless Commun Inc,0,0,0
20040401,49815,CWLC',OTC,0.58,0.58,1325,0,China Wireless Commun Inc,0,0,0
20040402,49815,CWLC',OTC,0.55,0.55,538,0,China Wireless Commun Inc,0,0,0
20040405,49815,CWLC',OTC,0.58,0.58,1426,0,China Wireless Commun Inc,0,0,0
20040406,49815,CWLC',OTC,0.59,0.59,811,0,China Wireless Commun Inc,0,0,0
20040407,49815,CWLC',OTC,0.58,0.58,427,0,China Wireless Commun Inc,0,0,0
20040408,49815,CWLC',OTC,0.56,0.56,328,0,China Wireless Commun Inc,0,0,0
20040412,49815,CWLC',OTC,0.55,0.55,199,0,China Wireless Commun Inc,0,0,0
20040413,49815,CWLC',OTC,0.55,0.55,266,0,China Wireless Commun Inc,0,0,0
20040414,49815,CWLC',OTC,0.51,0.51,1483,0,China Wireless Commun Inc,0,0,0
20040415,49815,CWLC',OTC,0.54,0.54,370,0,China Wireless Commun Inc,0,0,0
20040416,49815,CWLC',OTC,0.57,0.57,1289,0,China Wireless Commun Inc,0,0,0
20040419,49815,CWLC',OTC,0.54,0.54,1063,0,China Wireless Commun Inc,0,0,0
20040420,49815,CWLC',OTC,0.52,0.52,601,0,China Wireless Commun Inc,0,0,0
20040421,49815,CWLC',OTC,0.53,0.53,343,0,China Wireless Commun Inc,0,0,0
20040422,49815,CWLC',OTC,0.51,0.51,138,0,China Wireless Commun Inc,0,0,0
20040423,49815,CWLC',OTC,0.52,0.52,676,0,China Wireless Commun Inc,0,0,0
20040426,49815,CWLC',OTC,0.49,0.49,500,0,China Wireless Commun Inc,0,0,0
20040427,49815,CWLC',OTC,0.55,0.55,610,0,China Wireless Commun Inc,0,0,0
20040428,49815,CWLC',OTC,0.55,0.55,98,0,China Wireless Commun Inc,0,0,0
20040429,49815,CWLC',OTC,0.49,0.49,462,0,China Wireless Commun Inc,0,0,0
20040430,49815,CWLC',OTC,0.48,0.48,188,0,China Wireless Commun Inc,0,0,0
20040503,49815,CWLC',OTC,0.45,0.45,1375,0,China Wireless Commun Inc,0,0,0
20040504,49815,CWLC',OTC,0.48,0.48,867,0,China Wireless Commun Inc,0,0,0
20040505,49815,CWLC',OTC,0.45,0.45,154,0,China Wireless Commun Inc,0,0,0
20040506,49815,CWLC',OTC,0.46,0.46,44,0,China Wireless Commun Inc,0,0,0
20040507,49815,CWLC',OTC,0.45,0.45,486,0,China Wireless Commun Inc,0,0,0
20040510,49815,CWLC',OTC,0.44,0.44,252,0,China Wireless Commun Inc,0,0,0
20040511,49815,CWLC',OTC,0.45,0.45,466,0,China Wireless Commun Inc,0,0,0
20040512,49815,CWLC',OTC,0.44,0.44,543,0,China Wireless Commun Inc,0,0,0
20040513,49815,CWLC',OTC,0.44,0.44,0,0,China Wireless Commun Inc,0,0,0
20040514,49815,CWLC',OTC,0.41,0.41,5103,0,China Wireless Commun Inc,0,0,0
20040517,49815,CWLC',OTC,0.39,0.39,5832,0,China Wireless Commun Inc,0,0,0
20040518,49815,CWLC',OTC,0.4,0.4,572,0,China Wireless Commun Inc,0,0,0
20040519,49815,CWLC',OTC,0.37,0.37,605,0,China Wireless Commun Inc,0,0,0
20040520,49815,CWLC',OTC,0.36,0.36,407,0,China Wireless Commun Inc,0,0,0
20040521,49815,CWLC',OTC,0.3,0.3,4427,0,China Wireless Commun Inc,0,0,0
20040524,49815,CWLC',OTC,0.28,0.28,3753,0,China Wireless Commun Inc,0,0,0
20040525,49815,CWLC',OTC,0.27,0.27,995,0,China Wireless Commun Inc,0,0,0
20040526,49815,CWLC',OTC,0.27,0.27,925,0,China Wireless Commun Inc,0,0,0
20040527,49815,CWLC',OTC,0.28,0.28,1051,0,China Wireless Commun Inc,0,0,0
20040528,49815,CWLC',OTC,0.27,0.27,858,0,China Wireless Commun Inc,0,0,0
20040601,49815,CWLC',OTC,0.26,0.26,335,0,China Wireless Commun Inc,0,0,0
20040602,49815,CWLC',OTC,0.19,0.19,11036,0,China Wireless Commun Inc,0,0,0
20040603,49815,CWLC',OTC,0.19,0.19,1435,0,China Wireless Commun Inc,0,0,0
20040604,49815,CWLC',OTC,0.23,0.23,2460,0,China Wireless Commun Inc,0,0,0
20040607,49815,CWLC',OTC,0.26,0.26,549,0,China Wireless Commun Inc,0,0,0
20040608,49815,CWLC',OTC,0.26,0.26,2782,0,China Wireless Commun Inc,0,0,0
20040609,49815,CWLC',OTC,0.28,0.28,782,0,China Wireless Commun Inc,0,0,0
20040610,49815,CWLC',OTC,0.27,0.27,994,0,China Wireless Commun Inc,0,0,0
20040614,49815,CWLC',OTC,0.28,0.28,1135,0,China Wireless Commun Inc,0,0,0
20040615,49815,CWLC',OTC,0.3,0.3,686,0,China Wireless Commun Inc,0,0,0
20040616,49815,CWLC',OTC,0.32,0.32,1049,0,China Wireless Commun Inc,0,0,0
20040617,49815,CWLC',OTC,0.34,0.34,965,0,China Wireless Commun Inc,0,0,0
20040618,49815,CWLC',OTC,0.31,0.31,1355,0,China Wireless Commun Inc,0,0,0
20040621,49815,CWLC',OTC,0.32,0.32,584,0,China Wireless Commun Inc,0,0,0
20040622,49815,CWLC',OTC,0.34,0.34,1565,0,China Wireless Commun Inc,0,0,0
20040623,49815,CWLC',OTC,0.31,0.31,3443,0,China Wireless Commun Inc,0,0,0
20040624,49815,CWLC',OTC,0.31,0.31,396,0,China Wireless Commun Inc,0,0,0
20040625,49815,CWLC',OTC,0.31,0.31,1058,0,China Wireless Commun Inc,0,0,0
20040628,49815,CWLC',OTC,0.33,0.33,220,0,China Wireless Commun Inc,0,0,0
20040629,49815,CWLC',OTC,0.29,0.29,1573,0,China Wireless Commun Inc,0,0,0
20040630,49815,CWLC',OTC,0.3,0.3,426,0,China Wireless Commun Inc,0,0,0
20040701,49815,CWLC',OTC,0.28,0.28,106,0,China Wireless Commun Inc,0,0,0
20040702,49815,CWLC',OTC,0.3,0.3,286,0,China Wireless Commun Inc,0,0,0
20040706,49815,CWLC',OTC,0.26,0.26,458,0,China Wireless Commun Inc,0,0,0
20040707,49815,CWLC',OTC,0.27,0.27,829,0,China Wireless Commun Inc,0,0,0
20040708,49815,CWLC',OTC,0.26,0.26,620,0,China Wireless Commun Inc,0,0,0
