DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19920402,4153,GOG',NYSE,8,8,486,0,Gerrity Oil & Gas Corp,0,0,0
19920403,4153,GOG',NYSE,8.125,8.125,82,0,Gerrity Oil & Gas Corp,0,0,0
19920406,4153,GOG',NYSE,8.5,8.5,197,0,Gerrity Oil & Gas Corp,0,0,0
19920407,4153,GOG',NYSE,8.375,8.375,1437,0,Gerrity Oil & Gas Corp,0,0,0
19920408,4153,GOG',NYSE,8.5,8.5,186,0,Gerrity Oil & Gas Corp,0,0,0
19920409,4153,GOG',NYSE,8.375,8.375,334,0,Gerrity Oil & Gas Corp,0,0,0
19920410,4153,GOG',NYSE,9,9,1114,0,Gerrity Oil & Gas Corp,0,0,0
19920413,4153,GOG',NYSE,9,9,121,0,Gerrity Oil & Gas Corp,0,0,0
19920414,4153,GOG',NYSE,9.5,9.5,1053,0,Gerrity Oil & Gas Corp,0,0,0
19920415,4153,GOG',NYSE,9.5,9.5,573,0,Gerrity Oil & Gas Corp,0,0,0
19920416,4153,GOG',NYSE,8.75,8.75,1163,0,Gerrity Oil & Gas Corp,0,0,0
19920420,4153,GOG',NYSE,9.25,9.25,145,0,Gerrity Oil & Gas Corp,0,0,0
19920421,4153,GOG',NYSE,8.75,8.75,115,0,Gerrity Oil & Gas Corp,0,0,0
19920422,4153,GOG',NYSE,8.75,8.75,29,0,Gerrity Oil & Gas Corp,0,0,0
19920423,4153,GOG',NYSE,8.75,8.75,161,0,Gerrity Oil & Gas Corp,0,0,0
19920424,4153,GOG',NYSE,8.75,8.75,6,0,Gerrity Oil & Gas Corp,0,0,0
19920427,4153,GOG',NYSE,9.375,9.375,432,0,Gerrity Oil & Gas Corp,0,0,0
19920428,4153,GOG',NYSE,9.25,9.25,329,0,Gerrity Oil & Gas Corp,0,0,0
19920429,4153,GOG',NYSE,9.25,9.25,13,0,Gerrity Oil & Gas Corp,0,0,0
19920430,4153,GOG',NYSE,9.375,9.375,58,0,Gerrity Oil & Gas Corp,0,0,0
19920501,4153,GOG',NYSE,10.125,10.125,1020,0,Gerrity Oil & Gas Corp,0,0,0
19920504,4153,GOG',NYSE,10.125,10.125,237,0,Gerrity Oil & Gas Corp,0,0,0
19920505,4153,GOG',NYSE,9.625,9.625,1007,0,Gerrity Oil & Gas Corp,0,0,0
19920506,4153,GOG',NYSE,10.125,10.125,786,0,Gerrity Oil & Gas Corp,0,0,0
19920507,4153,GOG',NYSE,9.875,9.875,10,0,Gerrity Oil & Gas Corp,0,0,0
19920508,4153,GOG',NYSE,9.875,9.875,242,0,Gerrity Oil & Gas Corp,0,0,0
19920511,4153,GOG',NYSE,9.75,9.75,507,0,Gerrity Oil & Gas Corp,0,0,0
19920512,4153,GOG',NYSE,9.625,9.625,821,0,Gerrity Oil & Gas Corp,0,0,0
19920513,4153,GOG',NYSE,9.625,9.625,199,0,Gerrity Oil & Gas Corp,0,0,0
19920514,4153,GOG',NYSE,9.625,9.625,105,0,Gerrity Oil & Gas Corp,0,0,0
19920515,4153,GOG',NYSE,9.625,9.625,130,0,Gerrity Oil & Gas Corp,0,0,0
19920518,4153,GOG',NYSE,9.875,9.875,53,0,Gerrity Oil & Gas Corp,0,0,0
19920519,4153,GOG',NYSE,9.625,9.625,357,0,Gerrity Oil & Gas Corp,0,0,0
19920520,4153,GOG',NYSE,9.625,9.625,35,0,Gerrity Oil & Gas Corp,0,0,0
19920521,4153,GOG',NYSE,9.75,9.75,722,0,Gerrity Oil & Gas Corp,0,0,0
19920522,4153,GOG',NYSE,9.625,9.625,3,0,Gerrity Oil & Gas Corp,0,0,0
19920526,4153,GOG',NYSE,10.125,10.125,166,0,Gerrity Oil & Gas Corp,0,0,0
19920527,4153,GOG',NYSE,9.875,9.875,1246,0,Gerrity Oil & Gas Corp,0,0,0
19920528,4153,GOG',NYSE,10,10,7,0,Gerrity Oil & Gas Corp,0,0,0
19920529,4153,GOG',NYSE,9.875,9.875,14,0,Gerrity Oil & Gas Corp,0,0,0
19920601,4153,GOG',NYSE,9.875,9.875,0,0,Gerrity Oil & Gas Corp,0,0,0
19920602,4153,GOG',NYSE,9.875,9.875,635,0,Gerrity Oil & Gas Corp,0,0,0
19920603,4153,GOG',NYSE,9.75,9.75,648,0,Gerrity Oil & Gas Corp,0,0,0
19920604,4153,GOG',NYSE,9.875,9.875,4,0,Gerrity Oil & Gas Corp,0,0,0
19920605,4153,GOG',NYSE,9.25,9.25,411,0,Gerrity Oil & Gas Corp,0,0,0
19920608,4153,GOG',NYSE,9,9,307,0,Gerrity Oil & Gas Corp,0,0,0
19920609,4153,GOG',NYSE,9.25,9.25,151,0,Gerrity Oil & Gas Corp,0,0,0
19920610,4153,GOG',NYSE,9.25,9.25,29,0,Gerrity Oil & Gas Corp,0,0,0
19920611,4153,GOG',NYSE,9.25,9.25,41,0,Gerrity Oil & Gas Corp,0,0,0
19920612,4153,GOG',NYSE,8.75,8.75,900,0,Gerrity Oil & Gas Corp,0,0,0
19920615,4153,GOG',NYSE,9.25,9.25,77,0,Gerrity Oil & Gas Corp,0,0,0
19920616,4153,GOG',NYSE,8.75,8.75,808,0,Gerrity Oil & Gas Corp,0,0,0
19920617,4153,GOG',NYSE,8.75,8.75,283,0,Gerrity Oil & Gas Corp,0,0,0
19920618,4153,GOG',NYSE,8.5,8.5,32,0,Gerrity Oil & Gas Corp,0,0,0
19920619,4153,GOG',NYSE,8.5,8.5,0,0,Gerrity Oil & Gas Corp,0,0,0
19920622,4153,GOG',NYSE,8.5,8.5,25,0,Gerrity Oil & Gas Corp,0,0,0
19920623,4153,GOG',NYSE,8,8,245,0,Gerrity Oil & Gas Corp,0,0,0
19920624,4153,GOG',NYSE,8.25,8.25,212,0,Gerrity Oil & Gas Corp,0,0,0
19920625,4153,GOG',NYSE,8.5,8.5,52,0,Gerrity Oil & Gas Corp,0,0,0
19920626,4153,GOG',NYSE,8.125,8.125,1,0,Gerrity Oil & Gas Corp,0,0,0
19920629,4153,GOG',NYSE,8.5,8.5,106,0,Gerrity Oil & Gas Corp,0,0,0
19920630,4153,GOG',NYSE,8.5,8.5,0,0,Gerrity Oil & Gas Corp,0,0,0
19920701,4153,GOG',NYSE,8.5,8.5,58,0,Gerrity Oil & Gas Corp,0,0,0
19920702,4153,GOG',NYSE,8.375,8.375,20,0,Gerrity Oil & Gas Corp,0,0,0
19920706,4153,GOG',NYSE,8.5,8.5,194,0,Gerrity Oil & Gas Corp,0,0,0
19920707,4153,GOG',NYSE,8.75,8.75,542,0,Gerrity Oil & Gas Corp,0,0,0
19920708,4153,GOG',NYSE,9,9,147,0,Gerrity Oil & Gas Corp,0,0,0
19920709,4153,GOG',NYSE,9.375,9.375,137,0,Gerrity Oil & Gas Corp,0,0,0
19920710,4153,GOG',NYSE,9.375,9.375,0,0,Gerrity Oil & Gas Corp,0,0,0
19920713,4153,GOG',NYSE,9.25,9.25,643,0,Gerrity Oil & Gas Corp,0,0,0
19920714,4153,GOG',NYSE,11,11,752,0,Gerrity Oil & Gas Corp,0,0,0
19920715,4153,GOG',NYSE,10.25,10.25,286,0,Gerrity Oil & Gas Corp,0,0,0
19920716,4153,GOG',NYSE,10.25,10.25,394,0,Gerrity Oil & Gas Corp,0,0,0
19920717,4153,GOG',NYSE,10.25,10.25,32,0,Gerrity Oil & Gas Corp,0,0,0
19920720,4153,GOG',NYSE,9.75,9.75,170,0,Gerrity Oil & Gas Corp,0,0,0
19920721,4153,GOG',NYSE,9.75,9.75,115,0,Gerrity Oil & Gas Corp,0,0,0
19920722,4153,GOG',NYSE,10,10,96,0,Gerrity Oil & Gas Corp,0,0,0
19920723,4153,GOG',NYSE,10,10,0,0,Gerrity Oil & Gas Corp,0,0,0
19920724,4153,GOG',NYSE,10,10,182,0,Gerrity Oil & Gas Corp,0,0,0
19920727,4153,GOG',NYSE,10.125,10.125,70,0,Gerrity Oil & Gas Corp,0,0,0
19920728,4153,GOG',NYSE,10.25,10.25,101,0,Gerrity Oil & Gas Corp,0,0,0
19920729,4153,GOG',NYSE,10.375,10.375,7,0,Gerrity Oil & Gas Corp,0,0,0
19920730,4153,GOG',NYSE,10.25,10.25,68,0,Gerrity Oil & Gas Corp,0,0,0
19920731,4153,GOG',NYSE,10.5,10.5,1401,0,Gerrity Oil & Gas Corp,0,0,0
19920803,4153,GOG',NYSE,11.25,11.25,1089,0,Gerrity Oil & Gas Corp,0,0,0
19920804,4153,GOG',NYSE,11.125,11.125,85,0,Gerrity Oil & Gas Corp,0,0,0
19920805,4153,GOG',NYSE,11,11,69,0,Gerrity Oil & Gas Corp,0,0,0
19920806,4153,GOG',NYSE,10.875,10.875,10,0,Gerrity Oil & Gas Corp,0,0,0
19920807,4153,GOG',NYSE,10.875,10.875,0,0,Gerrity Oil & Gas Corp,0,0,0
19920810,4153,GOG',NYSE,10.875,10.875,0,0,Gerrity Oil & Gas Corp,0,0,0
19920811,4153,GOG',NYSE,10.75,10.75,372,0,Gerrity Oil & Gas Corp,0,0,0
19920812,4153,GOG',NYSE,10.5,10.5,5,0,Gerrity Oil & Gas Corp,0,0,0
19920813,4153,GOG',NYSE,10.5,10.5,0,0,Gerrity Oil & Gas Corp,0,0,0
19920814,4153,GOG',NYSE,10.5,10.5,26,0,Gerrity Oil & Gas Corp,0,0,0
19920817,4153,GOG',NYSE,10.5,10.5,334,0,Gerrity Oil & Gas Corp,0,0,0
19920818,4153,GOG',NYSE,10.875,10.875,855,0,Gerrity Oil & Gas Corp,0,0,0
19920819,4153,GOG',NYSE,10.875,10.875,140,0,Gerrity Oil & Gas Corp,0,0,0
19920820,4153,GOG',NYSE,10.75,10.75,38,0,Gerrity Oil & Gas Corp,0,0,0
19920821,4153,GOG',NYSE,10.75,10.75,0,0,Gerrity Oil & Gas Corp,0,0,0
19920824,4153,GOG',NYSE,10.875,10.875,262,0,Gerrity Oil & Gas Corp,0,0,0
19920825,4153,GOG',NYSE,10.75,10.75,5,0,Gerrity Oil & Gas Corp,0,0,0
19920826,4153,GOG',NYSE,10.75,10.75,165,0,Gerrity Oil & Gas Corp,0,0,0
19920827,4153,GOG',NYSE,11.5,11.5,648,0,Gerrity Oil & Gas Corp,0,0,0
19920828,4153,GOG',NYSE,11.75,11.75,179,0,Gerrity Oil & Gas Corp,0,0,0
19920831,4153,GOG',NYSE,12,12,1225,0,Gerrity Oil & Gas Corp,0,0,0
19920901,4153,GOG',NYSE,11.75,11.75,179,0,Gerrity Oil & Gas Corp,0,0,0
19920902,4153,GOG',NYSE,12,12,218,0,Gerrity Oil & Gas Corp,0,0,0
19920903,4153,GOG',NYSE,12,12,58,0,Gerrity Oil & Gas Corp,0,0,0
19920904,4153,GOG',NYSE,11.5,11.5,89,0,Gerrity Oil & Gas Corp,0,0,0
19920908,4153,GOG',NYSE,11.625,11.625,55,0,Gerrity Oil & Gas Corp,0,0,0
19920909,4153,GOG',NYSE,11.75,11.75,365,0,Gerrity Oil & Gas Corp,0,0,0
19920910,4153,GOG',NYSE,11.875,11.875,102,0,Gerrity Oil & Gas Corp,0,0,0
19920911,4153,GOG',NYSE,11.75,11.75,256,0,Gerrity Oil & Gas Corp,0,0,0
19920914,4153,GOG',NYSE,11.5,11.5,41,0,Gerrity Oil & Gas Corp,0,0,0
19920915,4153,GOG',NYSE,11.625,11.625,1363,0,Gerrity Oil & Gas Corp,0,0,0
19920916,4153,GOG',NYSE,11,11,298,0,Gerrity Oil & Gas Corp,0,0,0
19920917,4153,GOG',NYSE,10.875,10.875,497,0,Gerrity Oil & Gas Corp,0,0,0
19920918,4153,GOG',NYSE,10.25,10.25,48,0,Gerrity Oil & Gas Corp,0,0,0
19920921,4153,GOG',NYSE,11,11,464,0,Gerrity Oil & Gas Corp,0,0,0
19920922,4153,GOG',NYSE,11,11,190,0,Gerrity Oil & Gas Corp,0,0,0
19920923,4153,GOG',NYSE,10.75,10.75,3,0,Gerrity Oil & Gas Corp,0,0,0
19920924,4153,GOG',NYSE,10.875,10.875,50,0,Gerrity Oil & Gas Corp,0,0,0
19920925,4153,GOG',NYSE,10.75,10.75,1244,0,Gerrity Oil & Gas Corp,0,0,0
19920928,4153,GOG',NYSE,11.75,11.75,979,0,Gerrity Oil & Gas Corp,0,0,0
19920929,4153,GOG',NYSE,11.75,11.75,0,0,Gerrity Oil & Gas Corp,0,0,0
19920930,4153,GOG',NYSE,12,12,377,0,Gerrity Oil & Gas Corp,0,0,0
19921001,4153,GOG',NYSE,11.25,11.25,370,0,Gerrity Oil & Gas Corp,0,0,0
19921002,4153,GOG',NYSE,11.25,11.25,42,0,Gerrity Oil & Gas Corp,0,0,0
19921005,4153,GOG',NYSE,12,12,4,0,Gerrity Oil & Gas Corp,0,0,0
19921006,4153,GOG',NYSE,11.75,11.75,428,0,Gerrity Oil & Gas Corp,0,0,0
19921007,4153,GOG',NYSE,12.25,12.25,381,0,Gerrity Oil & Gas Corp,0,0,0
19921008,4153,GOG',NYSE,13.5,13.5,587,0,Gerrity Oil & Gas Corp,0,0,0
19921009,4153,GOG',NYSE,13,13,1515,0,Gerrity Oil & Gas Corp,0,0,0
19921012,4153,GOG',NYSE,12.75,12.75,367,0,Gerrity Oil & Gas Corp,0,0,0
19921013,4153,GOG',NYSE,13,13,120,0,Gerrity Oil & Gas Corp,0,0,0
19921014,4153,GOG',NYSE,13.125,13.125,387,0,Gerrity Oil & Gas Corp,0,0,0
19921015,4153,GOG',NYSE,13,13,272,0,Gerrity Oil & Gas Corp,0,0,0
19921016,4153,GOG',NYSE,13,13,338,0,Gerrity Oil & Gas Corp,0,0,0
19921019,4153,GOG',NYSE,12.75,12.75,112,0,Gerrity Oil & Gas Corp,0,0,0
19921020,4153,GOG',NYSE,13.125,13.125,179,0,Gerrity Oil & Gas Corp,0,0,0
19921021,4153,GOG',NYSE,13,13,2245,0,Gerrity Oil & Gas Corp,0,0,0
19921022,4153,GOG',NYSE,13.625,13.625,2438,0,Gerrity Oil & Gas Corp,0,0,0
19921023,4153,GOG',NYSE,13.625,13.625,13866,0,Gerrity Oil & Gas Corp,0,0,0
19921026,4153,GOG',NYSE,13.625,13.625,4947,0,Gerrity Oil & Gas Corp,0,0,0
19921027,4153,GOG',NYSE,13.5,13.5,2700,0,Gerrity Oil & Gas Corp,0,0,0
19921028,4153,GOG',NYSE,13.375,13.375,3185,0,Gerrity Oil & Gas Corp,0,0,0
19921029,4153,GOG',NYSE,13,13,2452,0,Gerrity Oil & Gas Corp,0,0,0
19921030,4153,GOG',NYSE,13.25,13.25,2312,0,Gerrity Oil & Gas Corp,0,0,0
19921102,4153,GOG',NYSE,12.875,12.875,331,0,Gerrity Oil & Gas Corp,0,0,0
19921103,4153,GOG',NYSE,12.875,12.875,472,0,Gerrity Oil & Gas Corp,0,0,0
19921104,4153,GOG',NYSE,12.875,12.875,1710,0,Gerrity Oil & Gas Corp,0,0,0
19921105,4153,GOG',NYSE,13,13,475,0,Gerrity Oil & Gas Corp,0,0,0
19921106,4153,GOG',NYSE,12.75,12.75,1580,0,Gerrity Oil & Gas Corp,0,0,0
19921109,4153,GOG',NYSE,12.875,12.875,3377,0,Gerrity Oil & Gas Corp,0,0,0
19921110,4153,GOG',NYSE,12.875,12.875,3916,0,Gerrity Oil & Gas Corp,0,0,0
19921111,4153,GOG',NYSE,13,13,3824,0,Gerrity Oil & Gas Corp,0,0,0
19921112,4153,GOG',NYSE,13,13,1750,0,Gerrity Oil & Gas Corp,0,0,0
19921113,4153,GOG',NYSE,13.5,13.5,1048,0,Gerrity Oil & Gas Corp,0,0,0
19921116,4153,GOG',NYSE,13.25,13.25,590,0,Gerrity Oil & Gas Corp,0,0,0
19921117,4153,GOG',NYSE,13,13,1247,0,Gerrity Oil & Gas Corp,0,0,0
19921118,4153,GOG',NYSE,12.5,12.5,525,0,Gerrity Oil & Gas Corp,0,0,0
19921119,4153,GOG',NYSE,12.75,12.75,932,0,Gerrity Oil & Gas Corp,0,0,0
19921120,4153,GOG',NYSE,12.25,12.25,938,0,Gerrity Oil & Gas Corp,0,0,0
19921123,4153,GOG',NYSE,12.5,12.5,2297,0,Gerrity Oil & Gas Corp,0,0,0
19921124,4153,GOG',NYSE,12.25,12.25,1502,0,Gerrity Oil & Gas Corp,0,0,0
19921125,4153,GOG',NYSE,12.625,12.625,1197,0,Gerrity Oil & Gas Corp,0,0,0
19921127,4153,GOG',NYSE,12.625,12.625,410,0,Gerrity Oil & Gas Corp,0,0,0
19921130,4153,GOG',NYSE,12.75,12.75,1066,0,Gerrity Oil & Gas Corp,0,0,0
19921201,4153,GOG',NYSE,12.625,12.625,1953,0,Gerrity Oil & Gas Corp,0,0,0
19921202,4153,GOG',NYSE,12.75,12.75,524,0,Gerrity Oil & Gas Corp,0,0,0
19921203,4153,GOG',NYSE,12.25,12.25,508,0,Gerrity Oil & Gas Corp,0,0,0
19921204,4153,GOG',NYSE,12.125,12.125,818,0,Gerrity Oil & Gas Corp,0,0,0
19921207,4153,GOG',NYSE,14.25,14.25,5335,0,Gerrity Oil & Gas Corp,0,0,0
19921208,4153,GOG',NYSE,14.25,14.25,3865,0,Gerrity Oil & Gas Corp,0,0,0
19921209,4153,GOG',NYSE,14.5,14.5,2640,0,Gerrity Oil & Gas Corp,0,0,0
19921210,4153,GOG',NYSE,14.5,14.5,2491,0,Gerrity Oil & Gas Corp,0,0,0
19921211,4153,GOG',NYSE,14.5,14.5,621,0,Gerrity Oil & Gas Corp,0,0,0
19921214,4153,GOG',NYSE,14,14,63,0,Gerrity Oil & Gas Corp,0,0,0
19921215,4153,GOG',NYSE,14.5,14.5,1098,0,Gerrity Oil & Gas Corp,0,0,0
19921216,4153,GOG',NYSE,14.25,14.25,3815,0,Gerrity Oil & Gas Corp,0,0,0
19921217,4153,GOG',NYSE,14,14,256,0,Gerrity Oil & Gas Corp,0,0,0
19921218,4153,GOG',NYSE,14,14,354,0,Gerrity Oil & Gas Corp,0,0,0
19921221,4153,GOG',NYSE,13.75,13.75,583,0,Gerrity Oil & Gas Corp,0,0,0
19921222,4153,GOG',NYSE,14,14,1238,0,Gerrity Oil & Gas Corp,0,0,0
19921223,4153,GOG',NYSE,14.25,14.25,4879,0,Gerrity Oil & Gas Corp,0,0,0
19921224,4153,GOG',NYSE,14.25,14.25,25,0,Gerrity Oil & Gas Corp,0,0,0
19921228,4153,GOG',NYSE,12.875,12.875,3717,0,Gerrity Oil & Gas Corp,0,0,0
19921229,4153,GOG',NYSE,13.75,13.75,1646,0,Gerrity Oil & Gas Corp,0,0,0
19921230,4153,GOG',NYSE,15,15,521,0,Gerrity Oil & Gas Corp,0,0,0
19921231,4153,GOG',NYSE,15.25,15.25,83,0,Gerrity Oil & Gas Corp,0,0,0
19930104,4153,GOG',NYSE,14.5,14.5,646,0,Gerrity Oil & Gas Corp,0,0,0
19930105,4153,GOG',NYSE,14.75,14.75,1426,0,Gerrity Oil & Gas Corp,0,0,0
19930106,4153,GOG',NYSE,15,15,3832,0,Gerrity Oil & Gas Corp,0,0,0
19930107,4153,GOG',NYSE,14.125,14.125,964,0,Gerrity Oil & Gas Corp,0,0,0
19930108,4153,GOG',NYSE,14.25,14.25,842,0,Gerrity Oil & Gas Corp,0,0,0
19930111,4153,GOG',NYSE,13.75,13.75,1698,0,Gerrity Oil & Gas Corp,0,0,0
19930112,4153,GOG',NYSE,14,14,4043,0,Gerrity Oil & Gas Corp,0,0,0
19930113,4153,GOG',NYSE,14,14,23,0,Gerrity Oil & Gas Corp,0,0,0
19930114,4153,GOG',NYSE,13.625,13.625,120,0,Gerrity Oil & Gas Corp,0,0,0
19930115,4153,GOG',NYSE,13.75,13.75,799,0,Gerrity Oil & Gas Corp,0,0,0
19930118,4153,GOG',NYSE,13.5,13.5,471,0,Gerrity Oil & Gas Corp,0,0,0
19930119,4153,GOG',NYSE,14.25,14.25,261,0,Gerrity Oil & Gas Corp,0,0,0
19930120,4153,GOG',NYSE,14.75,14.75,1015,0,Gerrity Oil & Gas Corp,0,0,0
19930121,4153,GOG',NYSE,13.75,13.75,831,0,Gerrity Oil & Gas Corp,0,0,0
19930122,4153,GOG',NYSE,13.375,13.375,549,0,Gerrity Oil & Gas Corp,0,0,0
19930125,4153,GOG',NYSE,14,14,17,0,Gerrity Oil & Gas Corp,0,0,0
19930126,4153,GOG',NYSE,13.25,13.25,33,0,Gerrity Oil & Gas Corp,0,0,0
19930127,4153,GOG',NYSE,14,14,220,0,Gerrity Oil & Gas Corp,0,0,0
19930128,4153,GOG',NYSE,13.875,13.875,261,0,Gerrity Oil & Gas Corp,0,0,0
19930129,4153,GOG',NYSE,13.75,13.75,248,0,Gerrity Oil & Gas Corp,0,0,0
19930201,4153,GOG',NYSE,13.5,13.5,4437,0,Gerrity Oil & Gas Corp,0,0,0
19930202,4153,GOG',NYSE,13.25,13.25,7396,0,Gerrity Oil & Gas Corp,0,0,0
19930203,4153,GOG',NYSE,13.5,13.5,2848,0,Gerrity Oil & Gas Corp,0,0,0
19930204,4153,GOG',NYSE,13.25,13.25,2948,0,Gerrity Oil & Gas Corp,0,0,0
19930205,4153,GOG',NYSE,13.25,13.25,517,0,Gerrity Oil & Gas Corp,0,0,0
19930208,4153,GOG',NYSE,13.5,13.5,3057,0,Gerrity Oil & Gas Corp,0,0,0
19930209,4153,GOG',NYSE,13.5,13.5,1021,0,Gerrity Oil & Gas Corp,0,0,0
19930210,4153,GOG',NYSE,13.5,13.5,503,0,Gerrity Oil & Gas Corp,0,0,0
19930211,4153,GOG',NYSE,13.75,13.75,5366,0,Gerrity Oil & Gas Corp,0,0,0
19930212,4153,GOG',NYSE,13.5,13.5,1248,0,Gerrity Oil & Gas Corp,0,0,0
19930216,4153,GOG',NYSE,13,13,710,0,Gerrity Oil & Gas Corp,0,0,0
19930217,4153,GOG',NYSE,12.5,12.5,5369,0,Gerrity Oil & Gas Corp,0,0,0
19930218,4153,GOG',NYSE,12.75,12.75,481,0,Gerrity Oil & Gas Corp,0,0,0
19930219,4153,GOG',NYSE,13.125,13.125,655,0,Gerrity Oil & Gas Corp,0,0,0
19930222,4153,GOG',NYSE,15.5,15.5,8257,0,Gerrity Oil & Gas Corp,0,0,0
19930223,4153,GOG',NYSE,15.375,15.375,2420,0,Gerrity Oil & Gas Corp,0,0,0
19930224,4153,GOG',NYSE,16.75,16.75,2818,0,Gerrity Oil & Gas Corp,0,0,0
19930225,4153,GOG',NYSE,16.75,16.75,4538,0,Gerrity Oil & Gas Corp,0,0,0
19930226,4153,GOG',NYSE,18,18,2096,0,Gerrity Oil & Gas Corp,0,0,0
19930301,4153,GOG',NYSE,17.5,17.5,2790,0,Gerrity Oil & Gas Corp,0,0,0
19930302,4153,GOG',NYSE,16.75,16.75,2414,0,Gerrity Oil & Gas Corp,0,0,0
19930303,4153,GOG',NYSE,17,17,3245,0,Gerrity Oil & Gas Corp,0,0,0
19930304,4153,GOG',NYSE,17.25,17.25,322,0,Gerrity Oil & Gas Corp,0,0,0
19930305,4153,GOG',NYSE,17,17,485,0,Gerrity Oil & Gas Corp,0,0,0
19930308,4153,GOG',NYSE,16.5,16.5,748,0,Gerrity Oil & Gas Corp,0,0,0
19930309,4153,GOG',NYSE,16.75,16.75,1491,0,Gerrity Oil & Gas Corp,0,0,0
19930310,4153,GOG',NYSE,17.125,17.125,1738,0,Gerrity Oil & Gas Corp,0,0,0
19930311,4153,GOG',NYSE,17,17,421,0,Gerrity Oil & Gas Corp,0,0,0
19930312,4153,GOG',NYSE,17.5,17.5,294,0,Gerrity Oil & Gas Corp,0,0,0
19930315,4153,GOG',NYSE,17,17,271,0,Gerrity Oil & Gas Corp,0,0,0
19930316,4153,GOG',NYSE,17.25,17.25,654,0,Gerrity Oil & Gas Corp,0,0,0
19930317,4153,GOG',NYSE,17.25,17.25,877,0,Gerrity Oil & Gas Corp,0,0,0
19930318,4153,GOG',NYSE,17.25,17.25,264,0,Gerrity Oil & Gas Corp,0,0,0
19930319,4153,GOG',NYSE,17.625,17.625,670,0,Gerrity Oil & Gas Corp,0,0,0
19930322,4153,GOG',NYSE,18.125,18.125,1000,0,Gerrity Oil & Gas Corp,0,0,0
19930323,4153,GOG',NYSE,16.75,16.75,2989,0,Gerrity Oil & Gas Corp,0,0,0
19930324,4153,GOG',NYSE,17.75,17.75,2742,0,Gerrity Oil & Gas Corp,0,0,0
19930325,4153,GOG',NYSE,17.5,17.5,3037,0,Gerrity Oil & Gas Corp,0,0,0
19930326,4153,GOG',NYSE,18,18,3952,0,Gerrity Oil & Gas Corp,0,0,0
19930329,4153,GOG',NYSE,18,18,5954,0,Gerrity Oil & Gas Corp,0,0,0
19930330,4153,GOG',NYSE,17.875,17.875,2904,0,Gerrity Oil & Gas Corp,0,0,0
19930331,4153,GOG',NYSE,17.75,17.75,2746,0,Gerrity Oil & Gas Corp,0,0,0
19930401,4153,GOG',NYSE,17.5,17.5,1451,0,Gerrity Oil & Gas Corp,0,0,0
