DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840419,5261,BDX,NYSE,1.366652907,35.25,2115,0,Becton Dickinson Co,0,0,0
19840423,5261,BDX,NYSE,1.371499194,35.375,2631,0,Becton Dickinson Co,0,0,0
19840424,5261,BDX,NYSE,1.366652907,35.25,4849,0,Becton Dickinson Co,0,0,0
19840425,5261,BDX,NYSE,1.376345481,35.5,3946,0,Becton Dickinson Co,0,0,0
19840426,5261,BDX,NYSE,1.361806621,35.125,7944,0,Becton Dickinson Co,0,0,0
19840427,5261,BDX,NYSE,1.34726776,34.75,2554,0,Becton Dickinson Co,0,0,0
19840430,5261,BDX,NYSE,1.352114047,34.875,125921,0,Becton Dickinson Co,0,0,0
19840501,5261,BDX,NYSE,1.352114047,34.875,17359,0,Becton Dickinson Co,0,0,0
19840502,5261,BDX,NYSE,1.376345481,35.5,5649,0,Becton Dickinson Co,0,0,0
19840503,5261,BDX,NYSE,1.34726776,34.75,4307,0,Becton Dickinson Co,0,0,0
19840504,5261,BDX,NYSE,1.327882612,34.25,3147,0,Becton Dickinson Co,0,0,0
19840507,5261,BDX,NYSE,1.332728899,34.375,2889,0,Becton Dickinson Co,0,0,0
19840508,5261,BDX,NYSE,1.332728899,34.375,16069,0,Becton Dickinson Co,0,0,0
19840509,5261,BDX,NYSE,1.356960334,35,10240,0,Becton Dickinson Co,0,0,0
19840510,5261,BDX,NYSE,1.352114047,34.875,9028,0,Becton Dickinson Co,0,0,0
19840511,5261,BDX,NYSE,1.342421473,34.625,4282,0,Becton Dickinson Co,0,0,0
19840514,5261,BDX,NYSE,1.327882612,34.25,2089,0,Becton Dickinson Co,0,0,0
19840515,5261,BDX,NYSE,1.337575186,34.5,2708,0,Becton Dickinson Co,0,0,0
19840516,5261,BDX,NYSE,1.342421473,34.625,2708,0,Becton Dickinson Co,0,0,0
19840517,5261,BDX,NYSE,1.323036325,34.125,9234,0,Becton Dickinson Co,0,0,0
19840518,5261,BDX,NYSE,1.327882612,34.25,5881,0,Becton Dickinson Co,0,0,0
19840521,5261,BDX,NYSE,1.318190038,34,3121,0,Becton Dickinson Co,0,0,0
19840522,5261,BDX,NYSE,1.303651178,33.625,2682,0,Becton Dickinson Co,0,0,0
19840523,5261,BDX,NYSE,1.318190038,34,2528,0,Becton Dickinson Co,0,0,0
19840524,5261,BDX,NYSE,1.308497465,33.75,8073,0,Becton Dickinson Co,0,0,0
19840525,5261,BDX,NYSE,1.308497465,33.75,1909,0,Becton Dickinson Co,0,0,0
19840529,5261,BDX,NYSE,1.28426603,33.125,13954,0,Becton Dickinson Co,0,0,0
19840530,5261,BDX,NYSE,1.260034596,32.5,17178,0,Becton Dickinson Co,0,0,0
19840531,5261,BDX,NYSE,1.264880882,32.625,7351,0,Becton Dickinson Co,0,0,0
19840601,5261,BDX,NYSE,1.279419743,33,3921,0,Becton Dickinson Co,0,0,0
19840604,5261,BDX,NYSE,1.313343751,33.875,7351,0,Becton Dickinson Co,0,0,0
19840605,5261,BDX,NYSE,1.31479051,33.625,2404,0,Becton Dickinson Co,0,0,0
19840606,5261,BDX,NYSE,1.31479051,33.625,2481,0,Becton Dickinson Co,0,0,0
19840607,5261,BDX,NYSE,1.309902813,33.5,3887,0,Becton Dickinson Co,0,0,0
19840608,5261,BDX,NYSE,1.309902813,33.5,1253,0,Becton Dickinson Co,0,0,0
19840611,5261,BDX,NYSE,1.285464327,32.875,5959,0,Becton Dickinson Co,0,0,0
19840612,5261,BDX,NYSE,1.28057663,32.75,3453,0,Becton Dickinson Co,0,0,0
19840613,5261,BDX,NYSE,1.290352024,33,4271,0,Becton Dickinson Co,0,0,0
19840614,5261,BDX,NYSE,1.295239722,33.125,10997,0,Becton Dickinson Co,0,0,0
19840615,5261,BDX,NYSE,1.309902813,33.5,8491,0,Becton Dickinson Co,0,0,0
19840618,5261,BDX,NYSE,1.290352024,33,7238,0,Becton Dickinson Co,0,0,0
19840619,5261,BDX,NYSE,1.300127419,33.25,8209,0,Becton Dickinson Co,0,0,0
19840620,5261,BDX,NYSE,1.290352024,33,16342,0,Becton Dickinson Co,0,0,0
19840621,5261,BDX,NYSE,1.305015116,33.375,6189,0,Becton Dickinson Co,0,0,0
19840622,5261,BDX,NYSE,1.31479051,33.625,6854,0,Becton Dickinson Co,0,0,0
19840625,5261,BDX,NYSE,1.309902813,33.5,2404,0,Becton Dickinson Co,0,0,0
19840626,5261,BDX,NYSE,1.300127419,33.25,34679,0,Becton Dickinson Co,0,0,0
19840627,5261,BDX,NYSE,1.295239722,33.125,1995,0,Becton Dickinson Co,0,0,0
19840628,5261,BDX,NYSE,1.319678207,33.75,4424,0,Becton Dickinson Co,0,0,0
19840629,5261,BDX,NYSE,1.300127419,33.25,12378,0,Becton Dickinson Co,0,0,0
19840702,5261,BDX,NYSE,1.309902813,33.5,4297,0,Becton Dickinson Co,0,0,0
19840703,5261,BDX,NYSE,1.300127419,33.25,1841,0,Becton Dickinson Co,0,0,0
19840705,5261,BDX,NYSE,1.31479051,33.625,3171,0,Becton Dickinson Co,0,0,0
19840706,5261,BDX,NYSE,1.300127419,33.25,2864,0,Becton Dickinson Co,0,0,0
19840709,5261,BDX,NYSE,1.319678207,33.75,2430,0,Becton Dickinson Co,0,0,0
19840710,5261,BDX,NYSE,1.295239722,33.125,6649,0,Becton Dickinson Co,0,0,0
19840711,5261,BDX,NYSE,1.300127419,33.25,4169,0,Becton Dickinson Co,0,0,0
19840712,5261,BDX,NYSE,1.295239722,33.125,7672,0,Becton Dickinson Co,0,0,0
19840713,5261,BDX,NYSE,1.300127419,33.25,7544,0,Becton Dickinson Co,0,0,0
19840716,5261,BDX,NYSE,1.309902813,33.5,3274,0,Becton Dickinson Co,0,0,0
19840717,5261,BDX,NYSE,1.305015116,33.375,4297,0,Becton Dickinson Co,0,0,0
19840718,5261,BDX,NYSE,1.31479051,33.625,5729,0,Becton Dickinson Co,0,0,0
19840719,5261,BDX,NYSE,1.300127419,33.25,1381,0,Becton Dickinson Co,0,0,0
19840720,5261,BDX,NYSE,1.300127419,33.25,5729,0,Becton Dickinson Co,0,0,0
19840723,5261,BDX,NYSE,1.28057663,32.75,4552,0,Becton Dickinson Co,0,0,0
19840724,5261,BDX,NYSE,1.270801236,32.5,8133,0,Becton Dickinson Co,0,0,0
19840725,5261,BDX,NYSE,1.251250448,32,4220,0,Becton Dickinson Co,0,0,0
19840726,5261,BDX,NYSE,1.226811963,31.375,7289,0,Becton Dickinson Co,0,0,0
19840727,5261,BDX,NYSE,1.207261174,30.875,9002,0,Becton Dickinson Co,0,0,0
19840730,5261,BDX,NYSE,1.217036569,31.125,5192,0,Becton Dickinson Co,0,0,0
19840731,5261,BDX,NYSE,1.270801236,32.5,4859,0,Becton Dickinson Co,0,0,0
19840801,5261,BDX,NYSE,1.295239722,33.125,11815,0,Becton Dickinson Co,0,0,0
19840802,5261,BDX,NYSE,1.344116692,34.375,9923,0,Becton Dickinson Co,0,0,0
19840803,5261,BDX,NYSE,1.349004389,34.5,16444,0,Becton Dickinson Co,0,0,0
19840806,5261,BDX,NYSE,1.378330572,35.25,17339,0,Becton Dickinson Co,0,0,0
19840807,5261,BDX,NYSE,1.368555177,35,7979,0,Becton Dickinson Co,0,0,0
19840808,5261,BDX,NYSE,1.373442875,35.125,8798,0,Becton Dickinson Co,0,0,0
19840809,5261,BDX,NYSE,1.39788136,35.75,5013,0,Becton Dickinson Co,0,0,0
19840810,5261,BDX,NYSE,1.388105966,35.5,5780,0,Becton Dickinson Co,0,0,0
19840813,5261,BDX,NYSE,1.392993663,35.625,6982,0,Becton Dickinson Co,0,0,0
19840814,5261,BDX,NYSE,1.422319845,36.375,14910,0,Becton Dickinson Co,0,0,0
19840815,5261,BDX,NYSE,1.427207542,36.5,10383,0,Becton Dickinson Co,0,0,0
19840816,5261,BDX,NYSE,1.441870633,36.875,6624,0,Becton Dickinson Co,0,0,0
19840817,5261,BDX,NYSE,1.456533725,37.25,25702,0,Becton Dickinson Co,0,0,0
19840820,5261,BDX,NYSE,1.44675833,37,10179,0,Becton Dickinson Co,0,0,0
19840821,5261,BDX,NYSE,1.466309119,37.5,5780,0,Becton Dickinson Co,0,0,0
19840822,5261,BDX,NYSE,1.476084513,37.75,6547,0,Becton Dickinson Co,0,0,0
19840823,5261,BDX,NYSE,1.505410695,38.5,9514,0,Becton Dickinson Co,0,0,0
19840824,5261,BDX,NYSE,1.505410695,38.5,7007,0,Becton Dickinson Co,0,0,0
19840827,5261,BDX,NYSE,1.48097221,37.875,3146,0,Becton Dickinson Co,0,0,0
19840828,5261,BDX,NYSE,1.48097221,37.875,7263,0,Becton Dickinson Co,0,0,0
19840829,5261,BDX,NYSE,1.490747604,38.125,4603,0,Becton Dickinson Co,0,0,0
19840830,5261,BDX,NYSE,1.485859907,38,4885,0,Becton Dickinson Co,0,0,0
19840831,5261,BDX,NYSE,1.497683726,38,6546,0,Becton Dickinson Co,0,0,0
19840904,5261,BDX,NYSE,1.482903952,37.625,2131,0,Becton Dickinson Co,0,0,0
19840905,5261,BDX,NYSE,1.477977361,37.5,9921,0,Becton Dickinson Co,0,0,0
19840906,5261,BDX,NYSE,1.47305077,37.375,2943,0,Becton Dickinson Co,0,0,0
19840907,5261,BDX,NYSE,1.448417814,36.75,8474,0,Becton Dickinson Co,0,0,0
19840910,5261,BDX,NYSE,1.463197587,37.125,4009,0,Becton Dickinson Co,0,0,0
19840911,5261,BDX,NYSE,1.458270996,37,3349,0,Becton Dickinson Co,0,0,0
19840912,5261,BDX,NYSE,1.438564631,36.5,8855,0,Becton Dickinson Co,0,0,0
19840913,5261,BDX,NYSE,1.458270996,37,8221,0,Becton Dickinson Co,0,0,0
19840914,5261,BDX,NYSE,1.497683726,38,31513,0,Becton Dickinson Co,0,0,0
19840917,5261,BDX,NYSE,1.502610317,38.125,4288,0,Becton Dickinson Co,0,0,0
19840918,5261,BDX,NYSE,1.517390091,38.5,26311,0,Becton Dickinson Co,0,0,0
19840919,5261,BDX,NYSE,1.512463499,38.375,7510,0,Becton Dickinson Co,0,0,0
19840920,5261,BDX,NYSE,1.507536908,38.25,8322,0,Becton Dickinson Co,0,0,0
19840921,5261,BDX,NYSE,1.477977361,37.5,4034,0,Becton Dickinson Co,0,0,0
19840924,5261,BDX,NYSE,1.468124179,37.25,3933,0,Becton Dickinson Co,0,0,0
19840925,5261,BDX,NYSE,1.487830543,37.75,3349,0,Becton Dickinson Co,0,0,0
19840926,5261,BDX,NYSE,1.487830543,37.75,4948,0,Becton Dickinson Co,0,0,0
19840927,5261,BDX,NYSE,1.482903952,37.625,2816,0,Becton Dickinson Co,0,0,0
19840928,5261,BDX,NYSE,1.47305077,37.375,4897,0,Becton Dickinson Co,0,0,0
19841001,5261,BDX,NYSE,1.477977361,37.5,3730,0,Becton Dickinson Co,0,0,0
19841002,5261,BDX,NYSE,1.463197587,37.125,3324,0,Becton Dickinson Co,0,0,0
19841003,5261,BDX,NYSE,1.438564631,36.5,7840,0,Becton Dickinson Co,0,0,0
19841004,5261,BDX,NYSE,1.463197587,37.125,8043,0,Becton Dickinson Co,0,0,0
19841005,5261,BDX,NYSE,1.458270996,37,28772,0,Becton Dickinson Co,0,0,0
19841008,5261,BDX,NYSE,1.43363804,36.375,634,0,Becton Dickinson Co,0,0,0
19841009,5261,BDX,NYSE,1.463197587,37.125,6851,0,Becton Dickinson Co,0,0,0
19841010,5261,BDX,NYSE,1.438564631,36.5,16416,0,Becton Dickinson Co,0,0,0
19841011,5261,BDX,NYSE,1.448417814,36.75,4745,0,Becton Dickinson Co,0,0,0
19841012,5261,BDX,NYSE,1.453344405,36.875,21541,0,Becton Dickinson Co,0,0,0
19841015,5261,BDX,NYSE,1.453344405,36.875,2689,0,Becton Dickinson Co,0,0,0
19841016,5261,BDX,NYSE,1.428711449,36.25,4466,0,Becton Dickinson Co,0,0,0
19841017,5261,BDX,NYSE,1.413931675,35.875,2588,0,Becton Dickinson Co,0,0,0
19841018,5261,BDX,NYSE,1.404078493,35.625,5227,0,Becton Dickinson Co,0,0,0
19841019,5261,BDX,NYSE,1.448417814,36.75,11139,0,Becton Dickinson Co,0,0,0
19841022,5261,BDX,NYSE,1.438564631,36.5,3248,0,Becton Dickinson Co,0,0,0
19841023,5261,BDX,NYSE,1.443491223,36.625,13676,0,Becton Dickinson Co,0,0,0
19841024,5261,BDX,NYSE,1.438564631,36.5,1852,0,Becton Dickinson Co,0,0,0
19841025,5261,BDX,NYSE,1.453344405,36.875,2233,0,Becton Dickinson Co,0,0,0
19841026,5261,BDX,NYSE,1.428711449,36.25,2791,0,Becton Dickinson Co,0,0,0
19841029,5261,BDX,NYSE,1.418858267,36,1522,0,Becton Dickinson Co,0,0,0
19841030,5261,BDX,NYSE,1.443491223,36.625,4567,0,Becton Dickinson Co,0,0,0
19841031,5261,BDX,NYSE,1.448417814,36.75,5480,0,Becton Dickinson Co,0,0,0
19841101,5261,BDX,NYSE,1.458270996,37,1548,0,Becton Dickinson Co,0,0,0
19841102,5261,BDX,NYSE,1.438564631,36.5,14006,0,Becton Dickinson Co,0,0,0
19841105,5261,BDX,NYSE,1.463197587,37.125,2766,0,Becton Dickinson Co,0,0,0
19841106,5261,BDX,NYSE,1.512463499,38.375,8094,0,Becton Dickinson Co,0,0,0
19841107,5261,BDX,NYSE,1.487830543,37.75,5810,0,Becton Dickinson Co,0,0,0
19841108,5261,BDX,NYSE,1.487830543,37.75,13498,0,Becton Dickinson Co,0,0,0
19841109,5261,BDX,NYSE,1.507536908,38.25,13701,0,Becton Dickinson Co,0,0,0
19841112,5261,BDX,NYSE,1.591288959,40.375,27580,0,Becton Dickinson Co,0,0,0
19841113,5261,BDX,NYSE,1.571582594,39.875,54246,0,Becton Dickinson Co,0,0,0
19841114,5261,BDX,NYSE,1.571582594,39.875,20679,0,Becton Dickinson Co,0,0,0
19841115,5261,BDX,NYSE,1.571582594,39.875,5963,0,Becton Dickinson Co,0,0,0
19841116,5261,BDX,NYSE,1.566656003,39.75,18217,0,Becton Dickinson Co,0,0,0
19841119,5261,BDX,NYSE,1.561729412,39.625,11747,0,Becton Dickinson Co,0,0,0
19841120,5261,BDX,NYSE,1.566656003,39.75,5760,0,Becton Dickinson Co,0,0,0
19841121,5261,BDX,NYSE,1.571582594,39.875,4161,0,Becton Dickinson Co,0,0,0
19841123,5261,BDX,NYSE,1.606068732,40.75,9109,0,Becton Dickinson Co,0,0,0
19841126,5261,BDX,NYSE,1.576509185,40,4136,0,Becton Dickinson Co,0,0,0
19841127,5261,BDX,NYSE,1.59621555,40.5,4161,0,Becton Dickinson Co,0,0,0
19841128,5261,BDX,NYSE,1.586362368,40.25,10580,0,Becton Dickinson Co,0,0,0
19841129,5261,BDX,NYSE,1.576509185,40,8424,0,Becton Dickinson Co,0,0,0
19841130,5261,BDX,NYSE,1.591288959,40.375,2639,0,Becton Dickinson Co,0,0,0
19841203,5261,BDX,NYSE,1.586362368,40.25,13473,0,Becton Dickinson Co,0,0,0
19841204,5261,BDX,NYSE,1.601142141,40.625,23190,0,Becton Dickinson Co,0,0,0
19841205,5261,BDX,NYSE,1.55680282,39.5,89920,0,Becton Dickinson Co,0,0,0
19841206,5261,BDX,NYSE,1.551876229,39.375,17304,0,Becton Dickinson Co,0,0,0
19841207,5261,BDX,NYSE,1.55680282,39.5,2715,0,Becton Dickinson Co,0,0,0
19841210,5261,BDX,NYSE,1.55680282,39.5,1446,0,Becton Dickinson Co,0,0,0
19841211,5261,BDX,NYSE,1.573681422,39.625,3198,0,Becton Dickinson Co,0,0,0
19841212,5261,BDX,NYSE,1.558788538,39.25,3248,0,Becton Dickinson Co,0,0,0
19841213,5261,BDX,NYSE,1.568717128,39.5,2140,0,Becton Dickinson Co,0,0,0
19841214,5261,BDX,NYSE,1.573681422,39.625,3576,0,Becton Dickinson Co,0,0,0
19841217,5261,BDX,NYSE,1.568717128,39.5,2594,0,Becton Dickinson Co,0,0,0
19841218,5261,BDX,NYSE,1.593538601,40.125,10374,0,Becton Dickinson Co,0,0,0
19841219,5261,BDX,NYSE,1.578645717,39.75,32230,0,Becton Dickinson Co,0,0,0
19841220,5261,BDX,NYSE,1.558788538,39.25,2694,0,Becton Dickinson Co,0,0,0
19841221,5261,BDX,NYSE,1.548859949,39,4230,0,Becton Dickinson Co,0,0,0
19841224,5261,BDX,NYSE,1.583610012,39.875,10399,0,Becton Dickinson Co,0,0,0
19841226,5261,BDX,NYSE,1.578645717,39.75,2946,0,Becton Dickinson Co,0,0,0
19841227,5261,BDX,NYSE,1.563752833,39.375,3072,0,Becton Dickinson Co,0,0,0
19841228,5261,BDX,NYSE,1.588574306,40,8486,0,Becton Dickinson Co,0,0,0
19841231,5261,BDX,NYSE,1.573681422,39.625,8737,0,Becton Dickinson Co,0,0,0
19850102,5261,BDX,NYSE,1.578645717,39.75,7906,0,Becton Dickinson Co,0,0,0
19850103,5261,BDX,NYSE,1.593538601,40.125,6068,0,Becton Dickinson Co,0,0,0
19850104,5261,BDX,NYSE,1.598502896,40.25,6673,0,Becton Dickinson Co,0,0,0
19850107,5261,BDX,NYSE,1.61339578,40.625,6194,0,Becton Dickinson Co,0,0,0
19850108,5261,BDX,NYSE,1.618360075,40.75,32507,0,Becton Dickinson Co,0,0,0
19850109,5261,BDX,NYSE,1.628288664,41,23065,0,Becton Dickinson Co,0,0,0
19850110,5261,BDX,NYSE,1.638217254,41.25,5187,0,Becton Dickinson Co,0,0,0
19850111,5261,BDX,NYSE,1.628288664,41,33590,0,Becton Dickinson Co,0,0,0
19850114,5261,BDX,NYSE,1.643181548,41.375,12212,0,Becton Dickinson Co,0,0,0
19850115,5261,BDX,NYSE,1.623324369,40.875,6219,0,Becton Dickinson Co,0,0,0
19850116,5261,BDX,NYSE,1.658074432,41.75,45399,0,Becton Dickinson Co,0,0,0
19850117,5261,BDX,NYSE,1.658074432,41.75,3802,0,Becton Dickinson Co,0,0,0
19850118,5261,BDX,NYSE,1.672967316,42.125,14025,0,Becton Dickinson Co,0,0,0
19850121,5261,BDX,NYSE,1.69778879,42.75,8763,0,Becton Dickinson Co,0,0,0
19850122,5261,BDX,NYSE,1.707717379,43,17273,0,Becton Dickinson Co,0,0,0
19850123,5261,BDX,NYSE,1.737503148,43.75,12338,0,Becton Dickinson Co,0,0,0
19850124,5261,BDX,NYSE,1.732538853,43.625,6295,0,Becton Dickinson Co,0,0,0
19850125,5261,BDX,NYSE,1.757360327,44.25,14529,0,Becton Dickinson Co,0,0,0
19850128,5261,BDX,NYSE,1.757360327,44.25,7252,0,Becton Dickinson Co,0,0,0
19850129,5261,BDX,NYSE,1.767288916,44.5,5540,0,Becton Dickinson Co,0,0,0
19850130,5261,BDX,NYSE,1.757360327,44.25,7781,0,Becton Dickinson Co,0,0,0
19850131,5261,BDX,NYSE,1.777217505,44.75,8788,0,Becton Dickinson Co,0,0,0
19850201,5261,BDX,NYSE,1.797074684,45.25,26263,0,Becton Dickinson Co,0,0,0
19850204,5261,BDX,NYSE,1.792110389,45.125,14126,0,Becton Dickinson Co,0,0,0
19850205,5261,BDX,NYSE,1.802038979,45.375,11734,0,Becton Dickinson Co,0,0,0
19850206,5261,BDX,NYSE,1.826860452,46,6370,0,Becton Dickinson Co,0,0,0
19850207,5261,BDX,NYSE,1.851681926,46.625,14076,0,Becton Dickinson Co,0,0,0
19850208,5261,BDX,NYSE,1.816931863,45.75,12086,0,Becton Dickinson Co,0,0,0
19850211,5261,BDX,NYSE,1.787146095,45,5036,0,Becton Dickinson Co,0,0,0
19850212,5261,BDX,NYSE,1.792110389,45.125,47867,0,Becton Dickinson Co,0,0,0
19850213,5261,BDX,NYSE,1.846717631,46.5,6043,0,Becton Dickinson Co,0,0,0
19850214,5261,BDX,NYSE,1.851681926,46.625,17147,0,Becton Dickinson Co,0,0,0
19850215,5261,BDX,NYSE,1.841753337,46.375,2543,0,Becton Dickinson Co,0,0,0
19850219,5261,BDX,NYSE,1.836789042,46.25,8838,0,Becton Dickinson Co,0,0,0
19850220,5261,BDX,NYSE,1.841753337,46.375,7126,0,Becton Dickinson Co,0,0,0
19850221,5261,BDX,NYSE,1.831824747,46.125,4482,0,Becton Dickinson Co,0,0,0
19850222,5261,BDX,NYSE,1.856646221,46.75,11910,0,Becton Dickinson Co,0,0,0
19850225,5261,BDX,NYSE,1.86657481,47,15460,0,Becton Dickinson Co,0,0,0
19850226,5261,BDX,NYSE,1.86657481,47,13547,0,Becton Dickinson Co,0,0,0
19850227,5261,BDX,NYSE,1.831824747,46.125,6194,0,Becton Dickinson Co,0,0,0
19850228,5261,BDX,NYSE,1.86657481,47,11532,0,Becton Dickinson Co,0,0,0
19850301,5261,BDX,NYSE,1.906289168,48,15309,0,Becton Dickinson Co,0,0,0
19850304,5261,BDX,NYSE,1.868323241,46.75,9884,0,Becton Dickinson Co,0,0,0
19850305,5261,BDX,NYSE,1.833354624,45.875,9008,0,Becton Dickinson Co,0,0,0
19850306,5261,BDX,NYSE,1.818368074,45.5,14438,0,Becton Dickinson Co,0,0,0
19850307,5261,BDX,NYSE,1.813372557,45.375,22020,0,Becton Dickinson Co,0,0,0
19850308,5261,BDX,NYSE,1.793390491,44.875,15439,0,Becton Dickinson Co,0,0,0
19850311,5261,BDX,NYSE,1.758421874,44,10835,0,Becton Dickinson Co,0,0,0
19850312,5261,BDX,NYSE,1.778403941,44.5,24522,0,Becton Dickinson Co,0,0,0
19850313,5261,BDX,NYSE,1.793390491,44.875,5980,0,Becton Dickinson Co,0,0,0
19850314,5261,BDX,NYSE,1.818368074,45.5,8758,0,Becton Dickinson Co,0,0,0
19850315,5261,BDX,NYSE,1.778403941,44.5,4579,0,Becton Dickinson Co,0,0,0
19850318,5261,BDX,NYSE,1.783399457,44.625,17240,0,Becton Dickinson Co,0,0,0
19850319,5261,BDX,NYSE,1.823363591,45.625,5605,0,Becton Dickinson Co,0,0,0
19850320,5261,BDX,NYSE,1.858332208,46.5,25223,0,Becton Dickinson Co,0,0,0
19850321,5261,BDX,NYSE,1.873318758,46.875,34881,0,Becton Dickinson Co,0,0,0
19850322,5261,BDX,NYSE,1.868323241,46.75,11060,0,Becton Dickinson Co,0,0,0
19850325,5261,BDX,NYSE,1.888305308,47.25,6656,0,Becton Dickinson Co,0,0,0
19850326,5261,BDX,NYSE,1.873318758,46.875,12236,0,Becton Dickinson Co,0,0,0
19850327,5261,BDX,NYSE,1.928269441,48.25,16265,0,Becton Dickinson Co,0,0,0
19850328,5261,BDX,NYSE,1.933264958,48.375,6706,0,Becton Dickinson Co,0,0,0
19850329,5261,BDX,NYSE,1.988215641,49.75,12661,0,Becton Dickinson Co,0,0,0
19850401,5261,BDX,NYSE,1.978224608,49.5,26023,0,Becton Dickinson Co,0,0,0
19850402,5261,BDX,NYSE,1.943255991,48.625,6956,0,Becton Dickinson Co,0,0,0
19850403,5261,BDX,NYSE,1.953247025,48.875,8458,0,Becton Dickinson Co,0,0,0
19850404,5261,BDX,NYSE,1.943255991,48.625,3403,0,Becton Dickinson Co,0,0,0
19850408,5261,BDX,NYSE,1.888305308,47.25,7857,0,Becton Dickinson Co,0,0,0
19850409,5261,BDX,NYSE,1.868323241,46.75,6781,0,Becton Dickinson Co,0,0,0
19850410,5261,BDX,NYSE,1.908287374,47.75,12586,0,Becton Dickinson Co,0,0,0
19850411,5261,BDX,NYSE,1.948251508,48.75,6281,0,Becton Dickinson Co,0,0,0
19850412,5261,BDX,NYSE,1.953247025,48.875,4454,0,Becton Dickinson Co,0,0,0
19850415,5261,BDX,NYSE,1.938260475,48.5,4454,0,Becton Dickinson Co,0,0,0
19850416,5261,BDX,NYSE,1.928269441,48.25,9809,0,Becton Dickinson Co,0,0,0
19850417,5261,BDX,NYSE,1.928269441,48.25,1051,0,Becton Dickinson Co,0,0,0
19850418,5261,BDX,NYSE,1.928269441,48.25,4954,0,Becton Dickinson Co,0,0,0
19850419,5261,BDX,NYSE,1.953247025,48.875,13237,0,Becton Dickinson Co,0,0,0
19850422,5261,BDX,NYSE,1.943255991,48.625,9458,0,Becton Dickinson Co,0,0,0
19850423,5261,BDX,NYSE,1.948251508,48.75,25823,0,Becton Dickinson Co,0,0,0
