DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20130311,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130312,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130313,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130314,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130315,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130318,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130319,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130320,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130321,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130322,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130325,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130326,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130327,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130328,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130401,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130402,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130403,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130404,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130405,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130408,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130409,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130410,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130411,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130412,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130415,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130416,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130417,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130418,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130419,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130422,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130423,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130424,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130425,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130426,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130429,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130430,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130501,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130502,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130503,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130506,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130507,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130508,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130509,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130510,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130513,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130514,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130515,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130516,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130517,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130520,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130521,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130522,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130523,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130524,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130528,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130529,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130530,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130531,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130603,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130604,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130605,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130606,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130607,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130610,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130611,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130612,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130613,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130614,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130617,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130618,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130619,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130620,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130621,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130624,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130625,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130626,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130627,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130628,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130701,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130702,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130703,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130705,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130708,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130709,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130710,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130711,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130712,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130715,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130716,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130717,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130718,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130719,109784,MRVSY,OTC,20.71,20.71,0,0,Minerva Sa 9784,0,0,0
20130722,109784,MRVSY,OTC,21.05,21.05,5,0,Minerva Sa 9784,0,0,0
20130723,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130724,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130725,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130726,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130729,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130730,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130731,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130801,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130802,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130805,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130806,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130807,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130808,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130809,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130812,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130813,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130814,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130815,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130816,109784,MRVSY,OTC,21.05,21.05,0,0,Minerva Sa 9784,0,0,0
20130819,109784,MRVSY,OTC,17.63,17.63,1,0,Minerva Sa 9784,0,0,0
20130820,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130821,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130822,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130823,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130826,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130827,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130828,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130829,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130830,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130903,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130904,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130905,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130906,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130909,109784,MRVSY,OTC,17.63,17.63,0,0,Minerva Sa 9784,0,0,0
20130910,109784,MRVSY,OTC,19.96,19.96,1,0,Minerva Sa 9784,0,0,0
20130911,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130912,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130913,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130916,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130917,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130918,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130919,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130920,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130923,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130924,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130925,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130926,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130927,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20130930,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131001,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131002,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131003,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131004,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131007,109784,MRVSY,OTC,19.96,19.96,0,0,Minerva Sa 9784,0,0,0
20131008,109784,MRVSY,OTC,19.15,19.15,2,0,Minerva Sa 9784,0,0,0
20131009,109784,MRVSY,OTC,18.78,18.78,2,0,Minerva Sa 9784,0,0,0
20131010,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131011,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131014,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131015,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131016,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131017,109784,MRVSY,OTC,18.78,18.78,0,0,Minerva Sa 9784,0,0,0
20131018,109784,MRVSY,OTC,17.29,17.29,74,0,Minerva Sa 9784,0,0,0
20131021,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131022,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131023,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131024,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131025,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131028,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131029,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131030,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131031,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131101,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
20131104,109784,MRVSY,OTC,17.29,17.29,0,0,Minerva Sa 9784,0,0,0
