DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090212,87055,BVL',NYSE,6.07,6.07,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090213,87055,BVL',NYSE,6.07,6.07,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090217,87055,BVL',NYSE,6.07,6.07,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090218,87055,BVL',NYSE,6.07,6.07,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090219,87055,BVL',NYSE,6.01,6.01,5,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090220,87055,BVL',NYSE,5.66,5.66,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090223,87055,BVL',NYSE,5.78,5.78,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090224,87055,BVL',NYSE,5.78,5.78,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090225,87055,BVL',NYSE,5.65,5.65,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090226,87055,BVL',NYSE,5.65,5.65,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090227,87055,BVL',NYSE,5.65,5.65,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090302,87055,BVL',NYSE,5.65,5.65,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090303,87055,BVL',NYSE,5.65,5.65,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090304,87055,BVL',NYSE,5.65,5.65,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090305,87055,BVL',NYSE,5.01,5.01,5,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090306,87055,BVL',NYSE,6.73,6.73,10,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090309,87055,BVL',NYSE,4.84,4.84,8,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090310,87055,BVL',NYSE,5.04,5.04,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090311,87055,BVL',NYSE,5.22,5.22,5,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090312,87055,BVL',NYSE,5.28,5.28,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090313,87055,BVL',NYSE,4.8,4.8,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090316,87055,BVL',NYSE,5.61,5.61,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090317,87055,BVL',NYSE,5.61,5.61,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090318,87055,BVL',NYSE,5.61,5.61,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090319,87055,BVL',NYSE,6,6,4,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090320,87055,BVL',NYSE,6.1,6.1,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090323,87055,BVL',NYSE,6.1,6.1,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090324,87055,BVL',NYSE,6.17,6.17,7,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090325,87055,BVL',NYSE,6.22,6.22,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090326,87055,BVL',NYSE,6.22,6.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090327,87055,BVL',NYSE,6.22,6.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090330,87055,BVL',NYSE,6.22,6.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090331,87055,BVL',NYSE,6.22,6.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090401,87055,BVL',NYSE,6.22,6.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090402,87055,BVL',NYSE,6.28,6.28,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090403,87055,BVL',NYSE,6.28,6.28,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090406,87055,BVL',NYSE,6.28,6.28,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090407,87055,BVL',NYSE,6.28,6.28,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090408,87055,BVL',NYSE,6.14,6.14,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090409,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090413,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090414,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090415,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090416,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090417,87055,BVL',NYSE,6.14,6.14,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090420,87055,BVL',NYSE,6.13,6.13,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090421,87055,BVL',NYSE,6.13,6.13,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090422,87055,BVL',NYSE,6.13,6.13,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090423,87055,BVL',NYSE,6.13,6.13,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090424,87055,BVL',NYSE,6.13,6.13,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090427,87055,BVL',NYSE,6.13,6.13,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090428,87055,BVL',NYSE,6.23,6.23,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090429,87055,BVL',NYSE,6.8,6.8,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090430,87055,BVL',NYSE,6.8,6.8,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090501,87055,BVL',NYSE,6.8,6.8,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090504,87055,BVL',NYSE,7.24,7.24,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090505,87055,BVL',NYSE,7.24,7.24,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090506,87055,BVL',NYSE,7.5,7.5,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090507,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090508,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090511,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090512,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090513,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090514,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090515,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090518,87055,BVL',NYSE,7.21,7.21,25,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090519,87055,BVL',NYSE,7.46,7.46,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090520,87055,BVL',NYSE,7.5,7.5,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090521,87055,BVL',NYSE,7.5,7.5,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090522,87055,BVL',NYSE,7.34,7.34,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090526,87055,BVL',NYSE,7.39,7.39,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090527,87055,BVL',NYSE,7.39,7.39,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090528,87055,BVL',NYSE,7.7,7.7,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090529,87055,BVL',NYSE,7.66,7.66,8,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090601,87055,BVL',NYSE,8.3,8.3,5,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090602,87055,BVL',NYSE,8.3,8.3,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090603,87055,BVL',NYSE,7.57,7.57,10,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090604,87055,BVL',NYSE,7.57,7.57,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090605,87055,BVL',NYSE,7.98,7.98,14,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090608,87055,BVL',NYSE,8,8,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090609,87055,BVL',NYSE,8,8,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090610,87055,BVL',NYSE,8.29,8.29,4,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090611,87055,BVL',NYSE,8.42,8.42,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090612,87055,BVL',NYSE,8.31,8.31,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090615,87055,BVL',NYSE,7.88,7.88,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090616,87055,BVL',NYSE,7.88,7.88,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090617,87055,BVL',NYSE,7.59,7.59,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090618,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090619,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090622,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090623,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090624,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090625,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090626,87055,BVL',NYSE,7.59,7.59,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090629,87055,BVL',NYSE,7.84,7.84,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090630,87055,BVL',NYSE,8.57,8.57,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090701,87055,BVL',NYSE,8.7,8.7,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090702,87055,BVL',NYSE,8.7,8.7,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090706,87055,BVL',NYSE,8.7,8.7,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090707,87055,BVL',NYSE,8.7,8.7,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090708,87055,BVL',NYSE,8.7,8.7,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090709,87055,BVL',NYSE,7.09,7.09,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090710,87055,BVL',NYSE,7.42,7.42,16,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090713,87055,BVL',NYSE,7.39,7.39,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090714,87055,BVL',NYSE,7.39,7.39,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090715,87055,BVL',NYSE,7.39,7.39,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090716,87055,BVL',NYSE,7.89,7.89,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090717,87055,BVL',NYSE,7.92,7.92,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090720,87055,BVL',NYSE,7.99,7.99,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090721,87055,BVL',NYSE,7.99,7.99,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090722,87055,BVL',NYSE,8.06,8.06,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090723,87055,BVL',NYSE,8.06,8.06,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090724,87055,BVL',NYSE,8.06,8.06,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090727,87055,BVL',NYSE,8.22,8.22,3,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090728,87055,BVL',NYSE,8.22,8.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090729,87055,BVL',NYSE,8.22,8.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090730,87055,BVL',NYSE,8.22,8.22,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090731,87055,BVL',NYSE,8.37,8.37,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090803,87055,BVL',NYSE,7.9,7.9,6,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090804,87055,BVL',NYSE,7.9,7.9,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090805,87055,BVL',NYSE,7.9,7.9,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090806,87055,BVL',NYSE,7.9,7.9,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090807,87055,BVL',NYSE,8.38,8.38,2,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090810,87055,BVL',NYSE,8.38,8.38,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090811,87055,BVL',NYSE,8.23,8.23,1,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090812,87055,BVL',NYSE,8.23,8.23,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090813,87055,BVL',NYSE,8.23,8.23,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090814,87055,BVL',NYSE,8.23,8.23,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090817,87055,BVL',NYSE,8.23,8.23,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090818,87055,BVL',NYSE,8.23,8.23,0,0,DB Ag Elements Bg Large Cap Etn,0,0,0
20090819,87055,BVL',NYSE,8.36,8.36,10,0,DB Ag Elements Bg Large Cap Etn,0,0,0
