DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090826,88694,EXSFF,OTC,1.5,0.3,200,0,Explor Resources,0,0,0
20090827,88694,EXSFF,OTC,1.5,0.3,144,0,Explor Resources,0,0,0
20090828,88694,EXSFF,OTC,1.75,0.35,855,0,Explor Resources,0,0,0
20090831,88694,EXSFF,OTC,1.65,0.33,40,0,Explor Resources,0,0,0
20090901,88694,EXSFF,OTC,1.65,0.33,239,0,Explor Resources,0,0,0
20090902,88694,EXSFF,OTC,1.75,0.35,302,0,Explor Resources,0,0,0
20090903,88694,EXSFF,OTC,1.8,0.36,177,0,Explor Resources,0,0,0
20090904,88694,EXSFF,OTC,2.1,0.42,173,0,Explor Resources,0,0,0
20090908,88694,EXSFF,OTC,2.35,0.47,301,0,Explor Resources,0,0,0
20090909,88694,EXSFF,OTC,2.05,0.41,289,0,Explor Resources,0,0,0
20090910,88694,EXSFF,OTC,2.25,0.45,287,0,Explor Resources,0,0,0
20090911,88694,EXSFF,OTC,2.15,0.43,85,0,Explor Resources,0,0,0
20090914,88694,EXSFF,OTC,2.2,0.44,37,0,Explor Resources,0,0,0
20090915,88694,EXSFF,OTC,2.15,0.43,20,0,Explor Resources,0,0,0
20090916,88694,EXSFF,OTC,2.2,0.44,41,0,Explor Resources,0,0,0
20090917,88694,EXSFF,OTC,2.15,0.43,7,0,Explor Resources,0,0,0
20090918,88694,EXSFF,OTC,2.05,0.41,112,0,Explor Resources,0,0,0
20090921,88694,EXSFF,OTC,1.85,0.37,96,0,Explor Resources,0,0,0
20090922,88694,EXSFF,OTC,1.95,0.39,119,0,Explor Resources,0,0,0
20090923,88694,EXSFF,OTC,2.1,0.42,25,0,Explor Resources,0,0,0
20090924,88694,EXSFF,OTC,1.65,0.33,76,0,Explor Resources,0,0,0
20090925,88694,EXSFF,OTC,1.65,0.33,137,0,Explor Resources,0,0,0
20090928,88694,EXSFF,OTC,1.65,0.33,0,0,Explor Resources,0,0,0
20090929,88694,EXSFF,OTC,1.8,0.36,18,0,Explor Resources,0,0,0
20090930,88694,EXSFF,OTC,1.9,0.38,195,0,Explor Resources,0,0,0
20091001,88694,EXSFF,OTC,1.7,0.34,207,0,Explor Resources,0,0,0
20091002,88694,EXSFF,OTC,1.75,0.35,140,0,Explor Resources,0,0,0
20091005,88694,EXSFF,OTC,1.85,0.37,4,0,Explor Resources,0,0,0
20091006,88694,EXSFF,OTC,1.75,0.35,68,0,Explor Resources,0,0,0
20091007,88694,EXSFF,OTC,1.85,0.37,231,0,Explor Resources,0,0,0
20091008,88694,EXSFF,OTC,1.95,0.39,75,0,Explor Resources,0,0,0
20091009,88694,EXSFF,OTC,1.95,0.39,5,0,Explor Resources,0,0,0
20091012,88694,EXSFF,OTC,1.95,0.39,0,0,Explor Resources,0,0,0
20091013,88694,EXSFF,OTC,1.85,0.37,86,0,Explor Resources,0,0,0
20091014,88694,EXSFF,OTC,1.9,0.38,125,0,Explor Resources,0,0,0
20091015,88694,EXSFF,OTC,1.9,0.38,46,0,Explor Resources,0,0,0
20091016,88694,EXSFF,OTC,1.8,0.36,14,0,Explor Resources,0,0,0
20091019,88694,EXSFF,OTC,1.9,0.38,339,0,Explor Resources,0,0,0
20091020,88694,EXSFF,OTC,2.05,0.41,103,0,Explor Resources,0,0,0
20091021,88694,EXSFF,OTC,2.05,0.41,56,0,Explor Resources,0,0,0
20091022,88694,EXSFF,OTC,2.1,0.42,115,0,Explor Resources,0,0,0
20091023,88694,EXSFF,OTC,2.1,0.42,64,0,Explor Resources,0,0,0
20091026,88694,EXSFF,OTC,1.9,0.38,18,0,Explor Resources,0,0,0
20091027,88694,EXSFF,OTC,1.75,0.35,10,0,Explor Resources,0,0,0
20091028,88694,EXSFF,OTC,1.55,0.31,10,0,Explor Resources,0,0,0
20091029,88694,EXSFF,OTC,1.65,0.33,128,0,Explor Resources,0,0,0
20091030,88694,EXSFF,OTC,1.65,0.33,16,0,Explor Resources,0,0,0
20091102,88694,EXSFF,OTC,1.65,0.33,60,0,Explor Resources,0,0,0
20091103,88694,EXSFF,OTC,1.65,0.33,20,0,Explor Resources,0,0,0
20091104,88694,EXSFF,OTC,1.75,0.35,214,0,Explor Resources,0,0,0
20091105,88694,EXSFF,OTC,1.7,0.34,96,0,Explor Resources,0,0,0
20091106,88694,EXSFF,OTC,1.75,0.35,58,0,Explor Resources,0,0,0
20091109,88694,EXSFF,OTC,2,0.4,47,0,Explor Resources,0,0,0
20091110,88694,EXSFF,OTC,1.9,0.38,34,0,Explor Resources,0,0,0
20091111,88694,EXSFF,OTC,2.1,0.42,114,0,Explor Resources,0,0,0
20091112,88694,EXSFF,OTC,2.65,0.53,1457,0,Explor Resources,0,0,0
20091113,88694,EXSFF,OTC,2.85,0.57,390,0,Explor Resources,0,0,0
20091116,88694,EXSFF,OTC,3.15,0.63,576,0,Explor Resources,0,0,0
20091117,88694,EXSFF,OTC,3.05,0.61,481,0,Explor Resources,0,0,0
20091118,88694,EXSFF,OTC,2.8,0.56,218,0,Explor Resources,0,0,0
20091119,88694,EXSFF,OTC,2.7,0.54,271,0,Explor Resources,0,0,0
20091120,88694,EXSFF,OTC,2.7,0.54,177,0,Explor Resources,0,0,0
20091123,88694,EXSFF,OTC,2.85,0.57,137,0,Explor Resources,0,0,0
20091124,88694,EXSFF,OTC,2.75,0.55,319,0,Explor Resources,0,0,0
20091125,88694,EXSFF,OTC,2.9,0.58,47,0,Explor Resources,0,0,0
20091127,88694,EXSFF,OTC,2.7,0.54,52,0,Explor Resources,0,0,0
20091130,88694,EXSFF,OTC,2.8,0.56,432,0,Explor Resources,0,0,0
20091201,88694,EXSFF,OTC,3.05,0.61,209,0,Explor Resources,0,0,0
20091202,88694,EXSFF,OTC,3.2,0.64,449,0,Explor Resources,0,0,0
20091203,88694,EXSFF,OTC,3.25,0.65,347,0,Explor Resources,0,0,0
20091204,88694,EXSFF,OTC,3.25,0.65,251,0,Explor Resources,0,0,0
20091207,88694,EXSFF,OTC,3.35,0.67,391,0,Explor Resources,0,0,0
20091208,88694,EXSFF,OTC,3.1,0.62,128,0,Explor Resources,0,0,0
20091209,88694,EXSFF,OTC,3.1,0.62,133,0,Explor Resources,0,0,0
20091210,88694,EXSFF,OTC,3.1,0.62,561,0,Explor Resources,0,0,0
20091211,88694,EXSFF,OTC,3,0.6,434,0,Explor Resources,0,0,0
20091214,88694,EXSFF,OTC,3,0.6,403,0,Explor Resources,0,0,0
20091215,88694,EXSFF,OTC,3.1,0.62,592,0,Explor Resources,0,0,0
20091216,88694,EXSFF,OTC,3.7,0.74,151,0,Explor Resources,0,0,0
20091217,88694,EXSFF,OTC,3.4,0.68,801,0,Explor Resources,0,0,0
20091218,88694,EXSFF,OTC,3.85,0.77,630,0,Explor Resources,0,0,0
20091221,88694,EXSFF,OTC,4.55,0.91,776,0,Explor Resources,0,0,0
20091222,88694,EXSFF,OTC,4.3,0.86,215,0,Explor Resources,0,0,0
20091223,88694,EXSFF,OTC,4.45,0.89,150,0,Explor Resources,0,0,0
20091224,88694,EXSFF,OTC,4.65,0.93,23,0,Explor Resources,0,0,0
20091228,88694,EXSFF,OTC,4.65,0.93,0,0,Explor Resources,0,0,0
20091229,88694,EXSFF,OTC,4.5,0.9,211,0,Explor Resources,0,0,0
20091230,88694,EXSFF,OTC,4.45,0.89,132,0,Explor Resources,0,0,0
20091231,88694,EXSFF,OTC,4.65,0.93,59,0,Explor Resources,0,0,0
20100104,88694,EXSFF,OTC,4.6,0.92,583,0,Explor Resources,0,0,0
20100105,88694,EXSFF,OTC,4.4,0.88,973,0,Explor Resources,0,0,0
20100106,88694,EXSFF,OTC,4.95,0.99,864,0,Explor Resources,0,0,0
20100107,88694,EXSFF,OTC,5.1,1.02,713,0,Explor Resources,0,0,0
20100108,88694,EXSFF,OTC,5.1,1.02,444,0,Explor Resources,0,0,0
20100111,88694,EXSFF,OTC,4.85,0.97,399,0,Explor Resources,0,0,0
20100112,88694,EXSFF,OTC,4.5,0.9,567,0,Explor Resources,0,0,0
20100113,88694,EXSFF,OTC,4.25,0.85,721,0,Explor Resources,0,0,0
20100114,88694,EXSFF,OTC,4.65,0.93,631,0,Explor Resources,0,0,0
20100115,88694,EXSFF,OTC,4.55,0.91,373,0,Explor Resources,0,0,0
20100119,88694,EXSFF,OTC,4.5,0.9,353,0,Explor Resources,0,0,0
20100120,88694,EXSFF,OTC,4.45,0.89,368,0,Explor Resources,0,0,0
20100121,88694,EXSFF,OTC,4.15,0.83,185,0,Explor Resources,0,0,0
20100122,88694,EXSFF,OTC,4.2,0.84,421,0,Explor Resources,0,0,0
20100125,88694,EXSFF,OTC,4,0.8,298,0,Explor Resources,0,0,0
20100126,88694,EXSFF,OTC,3.65,0.73,200,0,Explor Resources,0,0,0
20100127,88694,EXSFF,OTC,3.7,0.74,460,0,Explor Resources,0,0,0
20100128,88694,EXSFF,OTC,4.4,0.88,583,0,Explor Resources,0,0,0
20100129,88694,EXSFF,OTC,5.5,1.1,469,0,Explor Resources,0,0,0
20100201,88694,EXSFF,OTC,5.8,1.16,211,0,Explor Resources,0,0,0
20100202,88694,EXSFF,OTC,5.55,1.11,222,0,Explor Resources,0,0,0
20100203,88694,EXSFF,OTC,5,1,298,0,Explor Resources,0,0,0
20100204,88694,EXSFF,OTC,4.25,0.85,217,0,Explor Resources,0,0,0
20100205,88694,EXSFF,OTC,4.95,0.99,382,0,Explor Resources,0,0,0
20100208,88694,EXSFF,OTC,4.95,0.99,393,0,Explor Resources,0,0,0
20100209,88694,EXSFF,OTC,5,1,176,0,Explor Resources,0,0,0
20100210,88694,EXSFF,OTC,5.15,1.03,75,0,Explor Resources,0,0,0
20100211,88694,EXSFF,OTC,5.5,1.1,122,0,Explor Resources,0,0,0
20100212,88694,EXSFF,OTC,5.55,1.11,379,0,Explor Resources,0,0,0
20100216,88694,EXSFF,OTC,5.75,1.15,746,0,Explor Resources,0,0,0
20100217,88694,EXSFF,OTC,5.35,1.07,230,0,Explor Resources,0,0,0
20100218,88694,EXSFF,OTC,5.4,1.08,512,0,Explor Resources,0,0,0
20100219,88694,EXSFF,OTC,5.55,1.11,171,0,Explor Resources,0,0,0
20100222,88694,EXSFF,OTC,5.45,1.09,210,0,Explor Resources,0,0,0
20100223,88694,EXSFF,OTC,5.35,1.07,126,0,Explor Resources,0,0,0
20100224,88694,EXSFF,OTC,5.25,1.05,120,0,Explor Resources,0,0,0
20100225,88694,EXSFF,OTC,5.1,1.02,183,0,Explor Resources,0,0,0
20100226,88694,EXSFF,OTC,5.05,1.01,361,0,Explor Resources,0,0,0
20100301,88694,EXSFF,OTC,5.75,1.15,809,0,Explor Resources,0,0,0
20100302,88694,EXSFF,OTC,7.15,1.43,1561,0,Explor Resources,0,0,0
20100303,88694,EXSFF,OTC,5.95,1.19,1397,0,Explor Resources,0,0,0
20100304,88694,EXSFF,OTC,4.45,0.89,1396,0,Explor Resources,0,0,0
20100305,88694,EXSFF,OTC,3.9,0.78,2492,0,Explor Resources,0,0,0
20100308,88694,EXSFF,OTC,3.3,0.66,1662,0,Explor Resources,0,0,0
20100309,88694,EXSFF,OTC,3.4,0.68,489,0,Explor Resources,0,0,0
20100310,88694,EXSFF,OTC,3.4,0.68,652,0,Explor Resources,0,0,0
20100311,88694,EXSFF,OTC,3.25,0.65,380,0,Explor Resources,0,0,0
20100312,88694,EXSFF,OTC,2.8,0.56,939,0,Explor Resources,0,0,0
20100315,88694,EXSFF,OTC,3.3,0.66,641,0,Explor Resources,0,0,0
20100316,88694,EXSFF,OTC,3.75,0.75,787,0,Explor Resources,0,0,0
20100317,88694,EXSFF,OTC,3.5,0.7,319,0,Explor Resources,0,0,0
20100318,88694,EXSFF,OTC,3.3,0.66,238,0,Explor Resources,0,0,0
20100319,88694,EXSFF,OTC,3.4,0.68,279,0,Explor Resources,0,0,0
20100322,88694,EXSFF,OTC,3.35,0.67,332,0,Explor Resources,0,0,0
20100323,88694,EXSFF,OTC,3.35,0.67,73,0,Explor Resources,0,0,0
20100324,88694,EXSFF,OTC,3.1,0.62,582,0,Explor Resources,0,0,0
20100325,88694,EXSFF,OTC,3.1,0.62,266,0,Explor Resources,0,0,0
20100326,88694,EXSFF,OTC,3.05,0.61,61,0,Explor Resources,0,0,0
20100329,88694,EXSFF,OTC,2.9,0.58,309,0,Explor Resources,0,0,0
20100330,88694,EXSFF,OTC,2.8,0.56,146,0,Explor Resources,0,0,0
20100331,88694,EXSFF,OTC,2.85,0.57,45,0,Explor Resources,0,0,0
20100401,88694,EXSFF,OTC,3,0.6,515,0,Explor Resources,0,0,0
20100405,88694,EXSFF,OTC,3.05,0.61,464,0,Explor Resources,0,0,0
20100406,88694,EXSFF,OTC,3.05,0.61,77,0,Explor Resources,0,0,0
20100407,88694,EXSFF,OTC,3.1,0.62,121,0,Explor Resources,0,0,0
20100408,88694,EXSFF,OTC,3,0.6,45,0,Explor Resources,0,0,0
20100409,88694,EXSFF,OTC,2.9,0.58,189,0,Explor Resources,0,0,0
20100412,88694,EXSFF,OTC,2.45,0.49,849,0,Explor Resources,0,0,0
20100413,88694,EXSFF,OTC,2.5,0.5,724,0,Explor Resources,0,0,0
20100414,88694,EXSFF,OTC,2.55,0.51,426,0,Explor Resources,0,0,0
20100415,88694,EXSFF,OTC,2.45,0.49,400,0,Explor Resources,0,0,0
20100416,88694,EXSFF,OTC,2.3,0.46,179,0,Explor Resources,0,0,0
20100419,88694,EXSFF,OTC,2.3,0.46,399,0,Explor Resources,0,0,0
20100420,88694,EXSFF,OTC,2.3,0.46,126,0,Explor Resources,0,0,0
20100421,88694,EXSFF,OTC,2.35,0.47,153,0,Explor Resources,0,0,0
20100422,88694,EXSFF,OTC,2.15,0.43,802,0,Explor Resources,0,0,0
20100423,88694,EXSFF,OTC,2.45,0.49,1014,0,Explor Resources,0,0,0
20100426,88694,EXSFF,OTC,2.5,0.5,807,0,Explor Resources,0,0,0
20100427,88694,EXSFF,OTC,2.5,0.5,400,0,Explor Resources,0,0,0
20100428,88694,EXSFF,OTC,2.55,0.51,66,0,Explor Resources,0,0,0
20100429,88694,EXSFF,OTC,2.6,0.52,183,0,Explor Resources,0,0,0
20100430,88694,EXSFF,OTC,2.55,0.51,310,0,Explor Resources,0,0,0
20100503,88694,EXSFF,OTC,2.5,0.5,152,0,Explor Resources,0,0,0
20100504,88694,EXSFF,OTC,2.4,0.48,256,0,Explor Resources,0,0,0
20100505,88694,EXSFF,OTC,2.3,0.46,194,0,Explor Resources,0,0,0
20100506,88694,EXSFF,OTC,2.45,0.49,394,0,Explor Resources,0,0,0
20100507,88694,EXSFF,OTC,2.5,0.5,215,0,Explor Resources,0,0,0
20100510,88694,EXSFF,OTC,2.4,0.48,93,0,Explor Resources,0,0,0
20100511,88694,EXSFF,OTC,2.45,0.49,221,0,Explor Resources,0,0,0
20100512,88694,EXSFF,OTC,2.45,0.49,191,0,Explor Resources,0,0,0
20100513,88694,EXSFF,OTC,2.45,0.49,158,0,Explor Resources,0,0,0
20100514,88694,EXSFF,OTC,2.4,0.48,168,0,Explor Resources,0,0,0
20100517,88694,EXSFF,OTC,2.35,0.47,120,0,Explor Resources,0,0,0
20100518,88694,EXSFF,OTC,2.35,0.47,77,0,Explor Resources,0,0,0
20100519,88694,EXSFF,OTC,2.25,0.45,241,0,Explor Resources,0,0,0
20100520,88694,EXSFF,OTC,2.15,0.43,783,0,Explor Resources,0,0,0
20100521,88694,EXSFF,OTC,2.2,0.44,300,0,Explor Resources,0,0,0
20100524,88694,EXSFF,OTC,2.2,0.44,0,0,Explor Resources,0,0,0
20100525,88694,EXSFF,OTC,2.1,0.42,305,0,Explor Resources,0,0,0
20100526,88694,EXSFF,OTC,2.25,0.45,337,0,Explor Resources,0,0,0
20100527,88694,EXSFF,OTC,2.25,0.45,168,0,Explor Resources,0,0,0
20100528,88694,EXSFF,OTC,2.2,0.44,45,0,Explor Resources,0,0,0
20100601,88694,EXSFF,OTC,2.1,0.42,162,0,Explor Resources,0,0,0
20100602,88694,EXSFF,OTC,2.1,0.42,109,0,Explor Resources,0,0,0
20100603,88694,EXSFF,OTC,2.1,0.42,101,0,Explor Resources,0,0,0
20100604,88694,EXSFF,OTC,2.1,0.42,168,0,Explor Resources,0,0,0
20100607,88694,EXSFF,OTC,2.05,0.41,86,0,Explor Resources,0,0,0
20100608,88694,EXSFF,OTC,1.95,0.39,106,0,Explor Resources,0,0,0
