DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20041110,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041111,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041112,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041115,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041116,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041117,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20041118,60310,NVTN',OTC,0.32,0.32,46,0,Navitone Tech,0,0,0
20041119,60310,NVTN',OTC,0.29,0.29,13,0,Navitone Tech,0,0,0
20041122,60310,NVTN',OTC,0.29,0.29,0,0,Navitone Tech,0,0,0
20041123,60310,NVTN',OTC,0.29,0.29,50,0,Navitone Tech,0,0,0
20041124,60310,NVTN',OTC,0.29,0.29,0,0,Navitone Tech,0,0,0
20041126,60310,NVTN',OTC,0.29,0.29,0,0,Navitone Tech,0,0,0
20041129,60310,NVTN',OTC,0.25,0.25,166,0,Navitone Tech,0,0,0
20041130,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041201,60310,NVTN',OTC,0.2,0.2,14,0,Navitone Tech,0,0,0
20041202,60310,NVTN',OTC,0.2,0.2,84,0,Navitone Tech,0,0,0
20041203,60310,NVTN',OTC,0.2,0.2,0,0,Navitone Tech,0,0,0
20041206,60310,NVTN',OTC,0.2,0.2,0,0,Navitone Tech,0,0,0
20041207,60310,NVTN',OTC,0.25,0.25,36,0,Navitone Tech,0,0,0
20041208,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041209,60310,NVTN',OTC,0.25,0.25,100,0,Navitone Tech,0,0,0
20041210,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041213,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041214,60310,NVTN',OTC,0.24,0.24,106,0,Navitone Tech,0,0,0
20041215,60310,NVTN',OTC,0.24,0.24,90,0,Navitone Tech,0,0,0
20041216,60310,NVTN',OTC,0.24,0.24,0,0,Navitone Tech,0,0,0
20041217,60310,NVTN',OTC,0.24,0.24,80,0,Navitone Tech,0,0,0
20041220,60310,NVTN',OTC,0.27,0.27,122,0,Navitone Tech,0,0,0
20041221,60310,NVTN',OTC,0.27,0.27,0,0,Navitone Tech,0,0,0
20041222,60310,NVTN',OTC,0.27,0.27,0,0,Navitone Tech,0,0,0
20041223,60310,NVTN',OTC,0.25,0.25,130,0,Navitone Tech,0,0,0
20041227,60310,NVTN',OTC,0.35,0.35,25,0,Navitone Tech,0,0,0
20041228,60310,NVTN',OTC,0.25,0.25,18,0,Navitone Tech,0,0,0
20041229,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041230,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20041231,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20050103,60310,NVTN',OTC,0.25,0.25,0,0,Navitone Tech,0,0,0
20050104,60310,NVTN',OTC,0.35,0.35,20,0,Navitone Tech,0,0,0
20050105,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20050106,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20050107,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20050110,60310,NVTN',OTC,0.27,0.27,13,0,Navitone Tech,0,0,0
20050111,60310,NVTN',OTC,0.27,0.27,0,0,Navitone Tech,0,0,0
20050112,60310,NVTN',OTC,0.27,0.27,0,0,Navitone Tech,0,0,0
20050113,60310,NVTN',OTC,0.27,0.27,0,0,Navitone Tech,0,0,0
20050114,60310,NVTN',OTC,0.28,0.28,50,0,Navitone Tech,0,0,0
20050118,60310,NVTN',OTC,0.28,0.28,0,0,Navitone Tech,0,0,0
20050119,60310,NVTN',OTC,0.4,0.4,63,0,Navitone Tech,0,0,0
20050120,60310,NVTN',OTC,0.35,0.35,88,0,Navitone Tech,0,0,0
20050121,60310,NVTN',OTC,0.6,0.6,27,0,Navitone Tech,0,0,0
20050124,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050125,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050126,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050127,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050128,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050131,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050201,60310,NVTN',OTC,0.36,0.36,110,0,Navitone Tech,0,0,0
20050202,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050203,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050204,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050207,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050208,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050209,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050210,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050211,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050214,60310,NVTN',OTC,0.36,0.36,0,0,Navitone Tech,0,0,0
20050215,60310,NVTN',OTC,0.6,0.6,25,0,Navitone Tech,0,0,0
20050216,60310,NVTN',OTC,0.6,0.6,25,0,Navitone Tech,0,0,0
20050217,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050218,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050222,60310,NVTN',OTC,0.35,0.35,38,0,Navitone Tech,0,0,0
20050223,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20050224,60310,NVTN',OTC,0.35,0.35,0,0,Navitone Tech,0,0,0
20050225,60310,NVTN',OTC,0.6,0.6,25,0,Navitone Tech,0,0,0
20050228,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050301,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050302,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050303,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050304,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050307,60310,NVTN',OTC,0.28,0.28,4,0,Navitone Tech,0,0,0
20050308,60310,NVTN',OTC,0.28,0.28,0,0,Navitone Tech,0,0,0
20050309,60310,NVTN',OTC,0.28,0.28,0,0,Navitone Tech,0,0,0
20050310,60310,NVTN',OTC,0.35,0.35,140,0,Navitone Tech,0,0,0
20050311,60310,NVTN',OTC,0.4,0.4,7,0,Navitone Tech,0,0,0
20050314,60310,NVTN',OTC,0.4,0.4,100,0,Navitone Tech,0,0,0
20050315,60310,NVTN',OTC,0.4,0.4,0,0,Navitone Tech,0,0,0
20050316,60310,NVTN',OTC,0.55,0.55,210,0,Navitone Tech,0,0,0
20050317,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050318,60310,NVTN',OTC,0.45,0.45,178,0,Navitone Tech,0,0,0
20050321,60310,NVTN',OTC,0.5,0.5,36,0,Navitone Tech,0,0,0
20050322,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050323,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050324,60310,NVTN',OTC,0.5,0.5,100,0,Navitone Tech,0,0,0
20050328,60310,NVTN',OTC,0.5,0.5,114,0,Navitone Tech,0,0,0
20050329,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050330,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050331,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050401,60310,NVTN',OTC,0.4,0.4,35,0,Navitone Tech,0,0,0
20050404,60310,NVTN',OTC,0.4,0.4,0,0,Navitone Tech,0,0,0
20050405,60310,NVTN',OTC,0.5,0.5,70,0,Navitone Tech,0,0,0
20050406,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050407,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050408,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050411,60310,NVTN',OTC,0.5,0.5,0,0,Navitone Tech,0,0,0
20050412,60310,NVTN',OTC,0.5,0.5,27,0,Navitone Tech,0,0,0
20050413,60310,NVTN',OTC,0.45,0.45,100,0,Navitone Tech,0,0,0
20050414,60310,NVTN',OTC,0.45,0.45,66,0,Navitone Tech,0,0,0
20050415,60310,NVTN',OTC,0.45,0.45,73,0,Navitone Tech,0,0,0
20050418,60310,NVTN',OTC,0.45,0.45,4,0,Navitone Tech,0,0,0
20050419,60310,NVTN',OTC,0.45,0.45,0,0,Navitone Tech,0,0,0
20050420,60310,NVTN',OTC,0.45,0.45,0,0,Navitone Tech,0,0,0
20050421,60310,NVTN',OTC,2,2,251,0,Navitone Tech,0,0,0
20050422,60310,NVTN',OTC,0.55,0.55,2,0,Navitone Tech,0,0,0
20050425,60310,NVTN',OTC,1.1,1.1,17,0,Navitone Tech,0,0,0
20050426,60310,NVTN',OTC,0.75,0.75,20,0,Navitone Tech,0,0,0
20050427,60310,NVTN',OTC,0.94,0.94,5,0,Navitone Tech,0,0,0
20050428,60310,NVTN',OTC,0.94,0.94,0,0,Navitone Tech,0,0,0
20050429,60310,NVTN',OTC,1,1,14,0,Navitone Tech,0,0,0
20050502,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050503,60310,NVTN',OTC,0.85,0.85,62,0,Navitone Tech,0,0,0
20050504,60310,NVTN',OTC,0.85,0.85,10,0,Navitone Tech,0,0,0
20050505,60310,NVTN',OTC,0.85,0.85,0,0,Navitone Tech,0,0,0
20050506,60310,NVTN',OTC,0.85,0.85,30,0,Navitone Tech,0,0,0
20050509,60310,NVTN',OTC,0.85,0.85,0,0,Navitone Tech,0,0,0
20050510,60310,NVTN',OTC,0.85,0.85,0,0,Navitone Tech,0,0,0
20050511,60310,NVTN',OTC,0.95,0.95,65,0,Navitone Tech,0,0,0
20050512,60310,NVTN',OTC,0.95,0.95,30,0,Navitone Tech,0,0,0
20050513,60310,NVTN',OTC,0.95,0.95,0,0,Navitone Tech,0,0,0
20050516,60310,NVTN',OTC,0.95,0.95,0,0,Navitone Tech,0,0,0
20050517,60310,NVTN',OTC,1,1,14,0,Navitone Tech,0,0,0
20050518,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050519,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050520,60310,NVTN',OTC,1,1,101,0,Navitone Tech,0,0,0
20050523,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050524,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050525,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050526,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050527,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050531,60310,NVTN',OTC,0.6,0.6,112,0,Navitone Tech,0,0,0
20050601,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050602,60310,NVTN',OTC,0.6,0.6,0,0,Navitone Tech,0,0,0
20050603,60310,NVTN',OTC,1,1,10,0,Navitone Tech,0,0,0
20050606,60310,NVTN',OTC,1,1,0,0,Navitone Tech,0,0,0
20050607,60310,NVTN',OTC,0.89,0.89,30,0,Navitone Tech,0,0,0
20050608,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050609,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050610,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050613,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050614,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050615,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050616,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050617,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050620,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050621,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050622,60310,NVTN',OTC,0.89,0.89,0,0,Navitone Tech,0,0,0
20050623,60310,NVTN',OTC,0.55,0.55,2,0,Navitone Tech,0,0,0
20050624,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050627,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050628,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050629,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050630,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050701,60310,NVTN',OTC,0.55,0.55,35,0,Navitone Tech,0,0,0
20050705,60310,NVTN',OTC,0.55,0.55,25,0,Navitone Tech,0,0,0
20050706,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050707,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050708,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050711,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050712,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050713,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050714,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050715,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050718,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050719,60310,NVTN',OTC,0.55,0.55,113,0,Navitone Tech,0,0,0
20050720,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050721,60310,NVTN',OTC,0.55,0.55,14,0,Navitone Tech,0,0,0
20050722,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050725,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050726,60310,NVTN',OTC,0.55,0.55,0,0,Navitone Tech,0,0,0
20050727,60310,NVTN',OTC,0.51,0.51,7,0,Navitone Tech,0,0,0
20050728,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050729,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050801,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050802,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050803,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050804,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050805,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050808,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050809,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050810,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050811,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050812,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050815,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050816,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050817,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050818,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050819,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050822,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050823,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050824,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050825,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050826,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050829,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050830,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
20050831,60310,NVTN',OTC,0.51,0.51,0,0,Navitone Tech,0,0,0
