DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090814,87936,ZSL,NYSE,1510,7.55,27,0,Proshares Ultrashort Silver,0,0,0
20090817,87936,ZSL,NYSE,1650,8.25,48,0,Proshares Ultrashort Silver,0,0,0
20090818,87936,ZSL,NYSE,1664,8.32,80,0,Proshares Ultrashort Silver,0,0,0
20090819,87936,ZSL,NYSE,1688,8.44,46,0,Proshares Ultrashort Silver,0,0,0
20090820,87936,ZSL,NYSE,1642,8.21,39,0,Proshares Ultrashort Silver,0,0,0
20090821,87936,ZSL,NYSE,1598,7.99,46,0,Proshares Ultrashort Silver,0,0,0
20090824,87936,ZSL,NYSE,1586,7.93,58,0,Proshares Ultrashort Silver,0,0,0
20090825,87936,ZSL,NYSE,1550,7.75,28,0,Proshares Ultrashort Silver,0,0,0
20090826,87936,ZSL,NYSE,1544,7.72,18,0,Proshares Ultrashort Silver,0,0,0
20090827,87936,ZSL,NYSE,1550,7.75,21,0,Proshares Ultrashort Silver,0,0,0
20090828,87936,ZSL,NYSE,1460,7.3,63,0,Proshares Ultrashort Silver,0,0,0
20090831,87936,ZSL,NYSE,1426,7.13,37,0,Proshares Ultrashort Silver,0,0,0
20090901,87936,ZSL,NYSE,1408,7.04,52,0,Proshares Ultrashort Silver,0,0,0
20090902,87936,ZSL,NYSE,1314,6.57,167,0,Proshares Ultrashort Silver,0,0,0
20090903,87936,ZSL,NYSE,1192,5.96,184,0,Proshares Ultrashort Silver,0,0,0
20090904,87936,ZSL,NYSE,1184,5.92,60,0,Proshares Ultrashort Silver,0,0,0
20090908,87936,ZSL,NYSE,1152,5.76,73,0,Proshares Ultrashort Silver,0,0,0
20090909,87936,ZSL,NYSE,1156,5.78,61,0,Proshares Ultrashort Silver,0,0,0
20090910,87936,ZSL,NYSE,1106,5.53,49,0,Proshares Ultrashort Silver,0,0,0
20090911,87936,ZSL,NYSE,1086,5.43,48,0,Proshares Ultrashort Silver,0,0,0
20090914,87936,ZSL,NYSE,1116,5.58,26,0,Proshares Ultrashort Silver,0,0,0
20090915,87936,ZSL,NYSE,1054,5.27,42,0,Proshares Ultrashort Silver,0,0,0
20090916,87936,ZSL,NYSE,1004,5.02,45,0,Proshares Ultrashort Silver,0,0,0
20090917,87936,ZSL,NYSE,1026,5.13,53,0,Proshares Ultrashort Silver,0,0,0
20090918,87936,ZSL,NYSE,1056,5.28,44,0,Proshares Ultrashort Silver,0,0,0
20090921,87936,ZSL,NYSE,1074,5.37,57,0,Proshares Ultrashort Silver,0,0,0
20090922,87936,ZSL,NYSE,1028,5.14,33,0,Proshares Ultrashort Silver,0,0,0
20090923,87936,ZSL,NYSE,1066,5.33,29,0,Proshares Ultrashort Silver,0,0,0
20090924,87936,ZSL,NYSE,1138,5.69,137,0,Proshares Ultrashort Silver,0,0,0
20090925,87936,ZSL,NYSE,1172,5.86,78,0,Proshares Ultrashort Silver,0,0,0
20090928,87936,ZSL,NYSE,1150,5.75,47,0,Proshares Ultrashort Silver,0,0,0
20090929,87936,ZSL,NYSE,1152,5.76,19,0,Proshares Ultrashort Silver,0,0,0
20090930,87936,ZSL,NYSE,1080,5.4,42,0,Proshares Ultrashort Silver,0,0,0
20091001,87936,ZSL,NYSE,1124,5.62,59,0,Proshares Ultrashort Silver,0,0,0
20091002,87936,ZSL,NYSE,1156,5.78,52,0,Proshares Ultrashort Silver,0,0,0
20091005,87936,ZSL,NYSE,1078,5.39,55,0,Proshares Ultrashort Silver,0,0,0
20091006,87936,ZSL,NYSE,978,4.89,180,0,Proshares Ultrashort Silver,0,0,0
20091007,87936,ZSL,NYSE,962,4.81,45,0,Proshares Ultrashort Silver,0,0,0
20091008,87936,ZSL,NYSE,928,4.64,70,0,Proshares Ultrashort Silver,0,0,0
20091009,87936,ZSL,NYSE,942,4.71,35,0,Proshares Ultrashort Silver,0,0,0
20091012,87936,ZSL,NYSE,938,4.69,18,0,Proshares Ultrashort Silver,0,0,0
20091013,87936,ZSL,NYSE,936,4.68,33,0,Proshares Ultrashort Silver,0,0,0
20091014,87936,ZSL,NYSE,928,4.64,25,0,Proshares Ultrashort Silver,0,0,0
20091015,87936,ZSL,NYSE,980,4.9,46,0,Proshares Ultrashort Silver,0,0,0
20091016,87936,ZSL,NYSE,966,4.83,29,0,Proshares Ultrashort Silver,0,0,0
20091019,87936,ZSL,NYSE,936,4.68,33,0,Proshares Ultrashort Silver,0,0,0
20091020,87936,ZSL,NYSE,962,4.81,87,0,Proshares Ultrashort Silver,0,0,0
20091021,87936,ZSL,NYSE,942,4.71,38,0,Proshares Ultrashort Silver,0,0,0
20091022,87936,ZSL,NYSE,946,4.73,82,0,Proshares Ultrashort Silver,0,0,0
20091023,87936,ZSL,NYSE,934,4.67,32,0,Proshares Ultrashort Silver,0,0,0
20091026,87936,ZSL,NYSE,996,4.98,47,0,Proshares Ultrashort Silver,0,0,0
20091027,87936,ZSL,NYSE,1054,5.27,145,0,Proshares Ultrashort Silver,0,0,0
20091028,87936,ZSL,NYSE,1112,5.56,92,0,Proshares Ultrashort Silver,0,0,0
20091029,87936,ZSL,NYSE,1040,5.2,83,0,Proshares Ultrashort Silver,0,0,0
20091030,87936,ZSL,NYSE,1080,5.4,79,0,Proshares Ultrashort Silver,0,0,0
20091102,87936,ZSL,NYSE,1074,5.37,48,0,Proshares Ultrashort Silver,0,0,0
20091103,87936,ZSL,NYSE,966,4.83,105,0,Proshares Ultrashort Silver,0,0,0
20091104,87936,ZSL,NYSE,944,4.72,77,0,Proshares Ultrashort Silver,0,0,0
20091105,87936,ZSL,NYSE,946,4.73,28,0,Proshares Ultrashort Silver,0,0,0
20091106,87936,ZSL,NYSE,944,4.72,33,0,Proshares Ultrashort Silver,0,0,0
20091109,87936,ZSL,NYSE,922,4.61,52,0,Proshares Ultrashort Silver,0,0,0
20091110,87936,ZSL,NYSE,952,4.76,46,0,Proshares Ultrashort Silver,0,0,0
20091111,87936,ZSL,NYSE,922,4.61,42,0,Proshares Ultrashort Silver,0,0,0
20091112,87936,ZSL,NYSE,960,4.8,40,0,Proshares Ultrashort Silver,0,0,0
20091113,87936,ZSL,NYSE,936,4.68,42,0,Proshares Ultrashort Silver,0,0,0
20091116,87936,ZSL,NYSE,844,4.22,141,0,Proshares Ultrashort Silver,0,0,0
20091117,87936,ZSL,NYSE,836,4.18,62,0,Proshares Ultrashort Silver,0,0,0
20091118,87936,ZSL,NYSE,818,4.09,109,0,Proshares Ultrashort Silver,0,0,0
20091119,87936,ZSL,NYSE,818,4.09,81,0,Proshares Ultrashort Silver,0,0,0
20091120,87936,ZSL,NYSE,820,4.1,50,0,Proshares Ultrashort Silver,0,0,0
20091123,87936,ZSL,NYSE,812,4.06,71,0,Proshares Ultrashort Silver,0,0,0
20091124,87936,ZSL,NYSE,816,4.08,61,0,Proshares Ultrashort Silver,0,0,0
20091125,87936,ZSL,NYSE,792,3.96,50,0,Proshares Ultrashort Silver,0,0,0
20091127,87936,ZSL,NYSE,836,4.18,66,0,Proshares Ultrashort Silver,0,0,0
20091130,87936,ZSL,NYSE,816,4.08,45,0,Proshares Ultrashort Silver,0,0,0
20091201,87936,ZSL,NYSE,762,3.81,74,0,Proshares Ultrashort Silver,0,0,0
20091202,87936,ZSL,NYSE,752,3.76,46,0,Proshares Ultrashort Silver,0,0,0
20091203,87936,ZSL,NYSE,774,3.87,59,0,Proshares Ultrashort Silver,0,0,0
20091204,87936,ZSL,NYSE,810,4.05,94,0,Proshares Ultrashort Silver,0,0,0
20091207,87936,ZSL,NYSE,836,4.18,88,0,Proshares Ultrashort Silver,0,0,0
20091208,87936,ZSL,NYSE,888,4.44,96,0,Proshares Ultrashort Silver,0,0,0
20091209,87936,ZSL,NYSE,902,4.51,89,0,Proshares Ultrashort Silver,0,0,0
20091210,87936,ZSL,NYSE,910,4.55,49,0,Proshares Ultrashort Silver,0,0,0
20091211,87936,ZSL,NYSE,932,4.66,78,0,Proshares Ultrashort Silver,0,0,0
20091214,87936,ZSL,NYSE,910,4.55,47,0,Proshares Ultrashort Silver,0,0,0
20091215,87936,ZSL,NYSE,904,4.52,47,0,Proshares Ultrashort Silver,0,0,0
20091216,87936,ZSL,NYSE,876,4.38,78,0,Proshares Ultrashort Silver,0,0,0
20091217,87936,ZSL,NYSE,938,4.69,61,0,Proshares Ultrashort Silver,0,0,0
20091218,87936,ZSL,NYSE,918,4.59,48,0,Proshares Ultrashort Silver,0,0,0
20091221,87936,ZSL,NYSE,944,4.72,37,0,Proshares Ultrashort Silver,0,0,0
20091222,87936,ZSL,NYSE,950,4.75,54,0,Proshares Ultrashort Silver,0,0,0
20091223,87936,ZSL,NYSE,934,4.67,26,0,Proshares Ultrashort Silver,0,0,0
20091224,87936,ZSL,NYSE,890,4.45,34,0,Proshares Ultrashort Silver,0,0,0
20091228,87936,ZSL,NYSE,886,4.43,22,0,Proshares Ultrashort Silver,0,0,0
20091229,87936,ZSL,NYSE,932,4.66,32,0,Proshares Ultrashort Silver,0,0,0
20091230,87936,ZSL,NYSE,956,4.78,29,0,Proshares Ultrashort Silver,0,0,0
20091231,87936,ZSL,NYSE,958,4.79,31,0,Proshares Ultrashort Silver,0,0,0
20100104,87936,ZSL,NYSE,882,4.41,42,0,Proshares Ultrashort Silver,0,0,0
20100105,87936,ZSL,NYSE,854,4.27,76,0,Proshares Ultrashort Silver,0,0,0
20100106,87936,ZSL,NYSE,816,4.08,61,0,Proshares Ultrashort Silver,0,0,0
20100107,87936,ZSL,NYSE,816,4.08,56,0,Proshares Ultrashort Silver,0,0,0
20100108,87936,ZSL,NYSE,794,3.97,55,0,Proshares Ultrashort Silver,0,0,0
20100111,87936,ZSL,NYSE,782,3.91,73,0,Proshares Ultrashort Silver,0,0,0
20100112,87936,ZSL,NYSE,812,4.06,90,0,Proshares Ultrashort Silver,0,0,0
20100113,87936,ZSL,NYSE,778,3.89,75,0,Proshares Ultrashort Silver,0,0,0
20100114,87936,ZSL,NYSE,772,3.86,71,0,Proshares Ultrashort Silver,0,0,0
20100115,87936,ZSL,NYSE,794,3.97,74,0,Proshares Ultrashort Silver,0,0,0
20100119,87936,ZSL,NYSE,762,3.81,78,0,Proshares Ultrashort Silver,0,0,0
20100120,87936,ZSL,NYSE,838,4.19,127,0,Proshares Ultrashort Silver,0,0,0
20100121,87936,ZSL,NYSE,880,4.4,137,0,Proshares Ultrashort Silver,0,0,0
20100122,87936,ZSL,NYSE,912,4.56,133,0,Proshares Ultrashort Silver,0,0,0
20100125,87936,ZSL,NYSE,906,4.53,66,0,Proshares Ultrashort Silver,0,0,0
20100126,87936,ZSL,NYSE,950,4.75,107,0,Proshares Ultrashort Silver,0,0,0
20100127,87936,ZSL,NYSE,968,4.84,95,0,Proshares Ultrashort Silver,0,0,0
20100128,87936,ZSL,NYSE,1008,5.04,113,0,Proshares Ultrashort Silver,0,0,0
