DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20010925,41702,ULAB',OTC,24.5,24.5,3684,0,Unilab Corp,0,0,0
20010926,41702,ULAB',OTC,23.85,23.85,4620,0,Unilab Corp,0,0,0
20010927,41702,ULAB',OTC,24.1,24.1,2043,0,Unilab Corp,0,0,0
20010928,41702,ULAB',OTC,27.73,27.73,4002,0,Unilab Corp,0,0,0
20011001,41702,ULAB',OTC,25.94,25.94,1764,0,Unilab Corp,0,0,0
20011002,41702,ULAB',OTC,25.44,25.44,2665,0,Unilab Corp,0,0,0
20011003,41702,ULAB',OTC,25.73,25.73,1222,0,Unilab Corp,0,0,0
20011004,41702,ULAB',OTC,23.05,23.05,2180,0,Unilab Corp,0,0,0
20011005,41702,ULAB',OTC,23.29,23.29,1680,0,Unilab Corp,0,0,0
20011008,41702,ULAB',OTC,24,24,1105,0,Unilab Corp,0,0,0
20011009,41702,ULAB',OTC,22.71,22.71,1343,0,Unilab Corp,0,0,0
20011010,41702,ULAB',OTC,22.47,22.47,830,0,Unilab Corp,0,0,0
20011011,41702,ULAB',OTC,22.4,22.4,4320,0,Unilab Corp,0,0,0
20011012,41702,ULAB',OTC,22.4,22.4,621,0,Unilab Corp,0,0,0
20011015,41702,ULAB',OTC,24,24,1050,0,Unilab Corp,0,0,0
20011016,41702,ULAB',OTC,23.55,23.55,573,0,Unilab Corp,0,0,0
20011017,41702,ULAB',OTC,21.73,21.73,2824,0,Unilab Corp,0,0,0
20011018,41702,ULAB',OTC,20.6,20.6,4222,0,Unilab Corp,0,0,0
20011019,41702,ULAB',OTC,22.5,22.5,51499,0,Unilab Corp,0,0,0
20011022,41702,ULAB',OTC,22.99,22.99,5278,0,Unilab Corp,0,0,0
20011023,41702,ULAB',OTC,22.25,22.25,5342,0,Unilab Corp,0,0,0
20011024,41702,ULAB',OTC,22.35,22.35,3071,0,Unilab Corp,0,0,0
20011025,41702,ULAB',OTC,22,22,3297,0,Unilab Corp,0,0,0
20011026,41702,ULAB',OTC,22.54,22.54,3180,0,Unilab Corp,0,0,0
20011029,41702,ULAB',OTC,22.55,22.55,2302,0,Unilab Corp,0,0,0
20011030,41702,ULAB',OTC,22.12,22.12,2465,0,Unilab Corp,0,0,0
20011031,41702,ULAB',OTC,23.68,23.68,5161,0,Unilab Corp,0,0,0
20011101,41702,ULAB',OTC,22.86,22.86,3339,0,Unilab Corp,0,0,0
20011102,41702,ULAB',OTC,23.11,23.11,1971,0,Unilab Corp,0,0,0
20011105,41702,ULAB',OTC,23,23,2702,0,Unilab Corp,0,0,0
20011106,41702,ULAB',OTC,22.82,22.82,1178,0,Unilab Corp,0,0,0
20011107,41702,ULAB',OTC,22.65,22.65,2241,0,Unilab Corp,0,0,0
20011108,41702,ULAB',OTC,20.39,20.39,3616,0,Unilab Corp,0,0,0
20011109,41702,ULAB',OTC,19.3,19.3,4056,0,Unilab Corp,0,0,0
20011112,41702,ULAB',OTC,21.23,21.23,1179,0,Unilab Corp,0,0,0
20011113,41702,ULAB',OTC,21.06,21.06,7567,0,Unilab Corp,0,0,0
20011114,41702,ULAB',OTC,20.64,20.64,3509,0,Unilab Corp,0,0,0
20011115,41702,ULAB',OTC,20.99,20.99,482,0,Unilab Corp,0,0,0
20011116,41702,ULAB',OTC,21.94,21.94,685,0,Unilab Corp,0,0,0
20011119,41702,ULAB',OTC,21.75,21.75,2594,0,Unilab Corp,0,0,0
20011120,41702,ULAB',OTC,22.26,22.26,2228,0,Unilab Corp,0,0,0
20011121,41702,ULAB',OTC,22.62,22.62,682,0,Unilab Corp,0,0,0
20011123,41702,ULAB',OTC,22.35,22.35,60,0,Unilab Corp,0,0,0
20011126,41702,ULAB',OTC,22.25,22.25,358,0,Unilab Corp,0,0,0
20011127,41702,ULAB',OTC,21.93,21.93,2750,0,Unilab Corp,0,0,0
20011128,41702,ULAB',OTC,21.06,21.06,985,0,Unilab Corp,0,0,0
20011129,41702,ULAB',OTC,19.7,19.7,2333,0,Unilab Corp,0,0,0
20011130,41702,ULAB',OTC,19.99,19.99,5793,0,Unilab Corp,0,0,0
20011203,41702,ULAB',OTC,19.74,19.74,1166,0,Unilab Corp,0,0,0
20011204,41702,ULAB',OTC,21.65,21.65,1645,0,Unilab Corp,0,0,0
20011205,41702,ULAB',OTC,21.85,21.85,1072,0,Unilab Corp,0,0,0
20011206,41702,ULAB',OTC,22.4,22.4,1387,0,Unilab Corp,0,0,0
20011207,41702,ULAB',OTC,22.57,22.57,1017,0,Unilab Corp,0,0,0
20011210,41702,ULAB',OTC,22.65,22.65,535,0,Unilab Corp,0,0,0
20011211,41702,ULAB',OTC,22.43,22.43,1481,0,Unilab Corp,0,0,0
20011212,41702,ULAB',OTC,23.28,23.28,2640,0,Unilab Corp,0,0,0
20011213,41702,ULAB',OTC,23.95,23.95,2887,0,Unilab Corp,0,0,0
20011214,41702,ULAB',OTC,24.5,24.5,4334,0,Unilab Corp,0,0,0
20011217,41702,ULAB',OTC,23.71,23.71,827,0,Unilab Corp,0,0,0
20011218,41702,ULAB',OTC,25.03,25.03,2781,0,Unilab Corp,0,0,0
20011219,41702,ULAB',OTC,25.22,25.22,1840,0,Unilab Corp,0,0,0
20011220,41702,ULAB',OTC,24.97,24.97,1801,0,Unilab Corp,0,0,0
20011221,41702,ULAB',OTC,25.08,25.08,2420,0,Unilab Corp,0,0,0
20011224,41702,ULAB',OTC,25.25,25.25,140,0,Unilab Corp,0,0,0
20011226,41702,ULAB',OTC,25.51,25.51,761,0,Unilab Corp,0,0,0
20011227,41702,ULAB',OTC,25.36,25.36,474,0,Unilab Corp,0,0,0
20011228,41702,ULAB',OTC,25.45,25.45,519,0,Unilab Corp,0,0,0
20011231,41702,ULAB',OTC,25.1,25.1,3417,0,Unilab Corp,0,0,0
20020102,41702,ULAB',OTC,24.16,24.16,591,0,Unilab Corp,0,0,0
20020103,41702,ULAB',OTC,22.74,22.74,557,0,Unilab Corp,0,0,0
20020104,41702,ULAB',OTC,22.39,22.39,851,0,Unilab Corp,0,0,0
20020107,41702,ULAB',OTC,22.45,22.45,1753,0,Unilab Corp,0,0,0
20020108,41702,ULAB',OTC,23,23,685,0,Unilab Corp,0,0,0
20020109,41702,ULAB',OTC,23.4,23.4,1532,0,Unilab Corp,0,0,0
20020110,41702,ULAB',OTC,23.49,23.49,625,0,Unilab Corp,0,0,0
20020111,41702,ULAB',OTC,24.2,24.2,215,0,Unilab Corp,0,0,0
20020114,41702,ULAB',OTC,23.98,23.98,499,0,Unilab Corp,0,0,0
20020115,41702,ULAB',OTC,24.1,24.1,1117,0,Unilab Corp,0,0,0
20020116,41702,ULAB',OTC,23.55,23.55,579,0,Unilab Corp,0,0,0
20020117,41702,ULAB',OTC,22.48,22.48,2179,0,Unilab Corp,0,0,0
20020118,41702,ULAB',OTC,22.3,22.3,850,0,Unilab Corp,0,0,0
20020122,41702,ULAB',OTC,22.2,22.2,818,0,Unilab Corp,0,0,0
20020123,41702,ULAB',OTC,22.53,22.53,2116,0,Unilab Corp,0,0,0
20020124,41702,ULAB',OTC,22.01,22.01,747,0,Unilab Corp,0,0,0
20020125,41702,ULAB',OTC,22.25,22.25,2544,0,Unilab Corp,0,0,0
20020128,41702,ULAB',OTC,22.04,22.04,800,0,Unilab Corp,0,0,0
20020129,41702,ULAB',OTC,22.14,22.14,2069,0,Unilab Corp,0,0,0
20020130,41702,ULAB',OTC,21.69,21.69,1551,0,Unilab Corp,0,0,0
20020131,41702,ULAB',OTC,21.85,21.85,2045,0,Unilab Corp,0,0,0
20020201,41702,ULAB',OTC,21.56,21.56,1647,0,Unilab Corp,0,0,0
20020204,41702,ULAB',OTC,21.4,21.4,4639,0,Unilab Corp,0,0,0
20020205,41702,ULAB',OTC,21.06,21.06,1572,0,Unilab Corp,0,0,0
20020206,41702,ULAB',OTC,21,21,1901,0,Unilab Corp,0,0,0
20020207,41702,ULAB',OTC,20.39,20.39,658,0,Unilab Corp,0,0,0
20020208,41702,ULAB',OTC,21.05,21.05,4762,0,Unilab Corp,0,0,0
20020211,41702,ULAB',OTC,21.05,21.05,2792,0,Unilab Corp,0,0,0
20020212,41702,ULAB',OTC,20.66,20.66,206,0,Unilab Corp,0,0,0
20020213,41702,ULAB',OTC,20.14,20.14,580,0,Unilab Corp,0,0,0
20020214,41702,ULAB',OTC,20.77,20.77,1182,0,Unilab Corp,0,0,0
20020215,41702,ULAB',OTC,20.95,20.95,308,0,Unilab Corp,0,0,0
20020219,41702,ULAB',OTC,20.38,20.38,990,0,Unilab Corp,0,0,0
20020220,41702,ULAB',OTC,21.28,21.28,2582,0,Unilab Corp,0,0,0
20020221,41702,ULAB',OTC,21.5,21.5,321,0,Unilab Corp,0,0,0
20020222,41702,ULAB',OTC,21.24,21.24,189,0,Unilab Corp,0,0,0
20020225,41702,ULAB',OTC,21,21,3796,0,Unilab Corp,0,0,0
20020226,41702,ULAB',OTC,21,21,1218,0,Unilab Corp,0,0,0
20020227,41702,ULAB',OTC,21.2,21.2,1228,0,Unilab Corp,0,0,0
20020228,41702,ULAB',OTC,21.15,21.15,1562,0,Unilab Corp,0,0,0
20020301,41702,ULAB',OTC,20.45,20.45,866,0,Unilab Corp,0,0,0
20020304,41702,ULAB',OTC,18.14,18.14,1614,0,Unilab Corp,0,0,0
20020305,41702,ULAB',OTC,20.36,20.36,2899,0,Unilab Corp,0,0,0
20020306,41702,ULAB',OTC,21,21,3367,0,Unilab Corp,0,0,0
20020307,41702,ULAB',OTC,21,21,752,0,Unilab Corp,0,0,0
20020308,41702,ULAB',OTC,21,21,1881,0,Unilab Corp,0,0,0
20020311,41702,ULAB',OTC,21.35,21.35,2341,0,Unilab Corp,0,0,0
20020312,41702,ULAB',OTC,21.5,21.5,1922,0,Unilab Corp,0,0,0
20020313,41702,ULAB',OTC,22.34,22.34,2086,0,Unilab Corp,0,0,0
20020314,41702,ULAB',OTC,22.43,22.43,1018,0,Unilab Corp,0,0,0
20020315,41702,ULAB',OTC,23.75,23.75,1690,0,Unilab Corp,0,0,0
20020318,41702,ULAB',OTC,23.28,23.28,1018,0,Unilab Corp,0,0,0
20020319,41702,ULAB',OTC,23.2,23.2,1758,0,Unilab Corp,0,0,0
20020320,41702,ULAB',OTC,23.61,23.61,1121,0,Unilab Corp,0,0,0
20020321,41702,ULAB',OTC,24.03,24.03,1439,0,Unilab Corp,0,0,0
20020322,41702,ULAB',OTC,23.85,23.85,1716,0,Unilab Corp,0,0,0
20020325,41702,ULAB',OTC,24.04,24.04,812,0,Unilab Corp,0,0,0
20020326,41702,ULAB',OTC,24.03,24.03,1887,0,Unilab Corp,0,0,0
20020327,41702,ULAB',OTC,23.89,23.89,786,0,Unilab Corp,0,0,0
20020328,41702,ULAB',OTC,24.59,24.59,2568,0,Unilab Corp,0,0,0
20020401,41702,ULAB',OTC,25,25,1295,0,Unilab Corp,0,0,0
20020402,41702,ULAB',OTC,26.13,26.13,70185,0,Unilab Corp,0,0,0
20020403,41702,ULAB',OTC,26.27,26.27,61686,0,Unilab Corp,0,0,0
20020404,41702,ULAB',OTC,26.42,26.42,20757,0,Unilab Corp,0,0,0
20020405,41702,ULAB',OTC,26.84,26.84,14584,0,Unilab Corp,0,0,0
20020408,41702,ULAB',OTC,27.39,27.39,7566,0,Unilab Corp,0,0,0
20020409,41702,ULAB',OTC,27.78,27.78,14544,0,Unilab Corp,0,0,0
20020410,41702,ULAB',OTC,28.32,28.32,6471,0,Unilab Corp,0,0,0
20020411,41702,ULAB',OTC,28.75,28.75,1162,0,Unilab Corp,0,0,0
20020412,41702,ULAB',OTC,27.8,27.8,5789,0,Unilab Corp,0,0,0
20020415,41702,ULAB',OTC,27.82,27.82,1305,0,Unilab Corp,0,0,0
20020416,41702,ULAB',OTC,27.5,27.5,3833,0,Unilab Corp,0,0,0
20020417,41702,ULAB',OTC,27.75,27.75,5824,0,Unilab Corp,0,0,0
20020418,41702,ULAB',OTC,28.04,28.04,3772,0,Unilab Corp,0,0,0
20020419,41702,ULAB',OTC,28.99,28.99,4729,0,Unilab Corp,0,0,0
20020422,41702,ULAB',OTC,28.1,28.1,2330,0,Unilab Corp,0,0,0
20020423,41702,ULAB',OTC,27.8,27.8,3519,0,Unilab Corp,0,0,0
20020424,41702,ULAB',OTC,28.68,28.68,2244,0,Unilab Corp,0,0,0
20020425,41702,ULAB',OTC,28.95,28.95,2403,0,Unilab Corp,0,0,0
20020426,41702,ULAB',OTC,29.44,29.44,2044,0,Unilab Corp,0,0,0
20020429,41702,ULAB',OTC,29.07,29.07,3504,0,Unilab Corp,0,0,0
20020430,41702,ULAB',OTC,29.97,29.97,1424,0,Unilab Corp,0,0,0
20020501,41702,ULAB',OTC,30.41,30.41,2147,0,Unilab Corp,0,0,0
20020502,41702,ULAB',OTC,30.52,30.52,1480,0,Unilab Corp,0,0,0
20020503,41702,ULAB',OTC,30.69,30.69,2314,0,Unilab Corp,0,0,0
20020506,41702,ULAB',OTC,30.65,30.65,2831,0,Unilab Corp,0,0,0
20020507,41702,ULAB',OTC,30.6,30.6,2577,0,Unilab Corp,0,0,0
20020508,41702,ULAB',OTC,30.65,30.65,1935,0,Unilab Corp,0,0,0
20020509,41702,ULAB',OTC,29.85,29.85,2898,0,Unilab Corp,0,0,0
20020510,41702,ULAB',OTC,30.35,30.35,2583,0,Unilab Corp,0,0,0
20020513,41702,ULAB',OTC,29.7,29.7,253700,0,Unilab Corp,0,0,0
20020514,41702,ULAB',OTC,29.33,29.33,2620,0,Unilab Corp,0,0,0
20020515,41702,ULAB',OTC,29.26,29.26,2547,0,Unilab Corp,0,0,0
20020516,41702,ULAB',OTC,29.03,29.03,3910,0,Unilab Corp,0,0,0
20020517,41702,ULAB',OTC,29,29,10785,0,Unilab Corp,0,0,0
20020520,41702,ULAB',OTC,28.24,28.24,4862,0,Unilab Corp,0,0,0
20020521,41702,ULAB',OTC,27.94,27.94,7935,0,Unilab Corp,0,0,0
20020522,41702,ULAB',OTC,27.66,27.66,4896,0,Unilab Corp,0,0,0
20020523,41702,ULAB',OTC,27.23,27.23,11144,0,Unilab Corp,0,0,0
20020524,41702,ULAB',OTC,27.16,27.16,5914,0,Unilab Corp,0,0,0
20020528,41702,ULAB',OTC,27.39,27.39,6006,0,Unilab Corp,0,0,0
20020529,41702,ULAB',OTC,27.54,27.54,2549,0,Unilab Corp,0,0,0
20020530,41702,ULAB',OTC,27.92,27.92,3076,0,Unilab Corp,0,0,0
20020531,41702,ULAB',OTC,28.12,28.12,2911,0,Unilab Corp,0,0,0
20020603,41702,ULAB',OTC,27.9,27.9,2832,0,Unilab Corp,0,0,0
20020604,41702,ULAB',OTC,27.83,27.83,1230,0,Unilab Corp,0,0,0
20020605,41702,ULAB',OTC,28.27,28.27,1967,0,Unilab Corp,0,0,0
20020606,41702,ULAB',OTC,28.4,28.4,1286,0,Unilab Corp,0,0,0
20020607,41702,ULAB',OTC,29.14,29.14,5576,0,Unilab Corp,0,0,0
20020610,41702,ULAB',OTC,29.46,29.46,2052,0,Unilab Corp,0,0,0
20020611,41702,ULAB',OTC,29.31,29.31,1881,0,Unilab Corp,0,0,0
20020612,41702,ULAB',OTC,28.45,28.45,2220,0,Unilab Corp,0,0,0
20020613,41702,ULAB',OTC,28.31,28.31,1127,0,Unilab Corp,0,0,0
20020614,41702,ULAB',OTC,28.41,28.41,1980,0,Unilab Corp,0,0,0
20020617,41702,ULAB',OTC,28.84,28.84,1171,0,Unilab Corp,0,0,0
20020618,41702,ULAB',OTC,29.1,29.1,1382,0,Unilab Corp,0,0,0
20020619,41702,ULAB',OTC,29.5,29.5,1186,0,Unilab Corp,0,0,0
20020620,41702,ULAB',OTC,29.36,29.36,2461,0,Unilab Corp,0,0,0
20020621,41702,ULAB',OTC,27.99,27.99,688,0,Unilab Corp,0,0,0
20020624,41702,ULAB',OTC,27.43,27.43,2078,0,Unilab Corp,0,0,0
20020625,41702,ULAB',OTC,26.93,26.93,1019,0,Unilab Corp,0,0,0
20020626,41702,ULAB',OTC,27.53,27.53,1482,0,Unilab Corp,0,0,0
20020627,41702,ULAB',OTC,27.56,27.56,1140,0,Unilab Corp,0,0,0
20020628,41702,ULAB',OTC,27.39,27.39,5199,0,Unilab Corp,0,0,0
20020701,41702,ULAB',OTC,26.1,26.1,4394,0,Unilab Corp,0,0,0
20020702,41702,ULAB',OTC,24.41,24.41,6417,0,Unilab Corp,0,0,0
20020703,41702,ULAB',OTC,25.3,25.3,3110,0,Unilab Corp,0,0,0
20020705,41702,ULAB',OTC,25.45,25.45,885,0,Unilab Corp,0,0,0
20020708,41702,ULAB',OTC,25.32,25.32,2122,0,Unilab Corp,0,0,0
20020709,41702,ULAB',OTC,24.42,24.42,4479,0,Unilab Corp,0,0,0
20020710,41702,ULAB',OTC,23.6,23.6,4991,0,Unilab Corp,0,0,0
20020711,41702,ULAB',OTC,23.5,23.5,4736,0,Unilab Corp,0,0,0
20020712,41702,ULAB',OTC,23.58,23.58,2236,0,Unilab Corp,0,0,0
20020715,41702,ULAB',OTC,23.32,23.32,4538,0,Unilab Corp,0,0,0
20020716,41702,ULAB',OTC,22.87,22.87,4109,0,Unilab Corp,0,0,0
20020717,41702,ULAB',OTC,23.11,23.11,5072,0,Unilab Corp,0,0,0
20020718,41702,ULAB',OTC,21.34,21.34,9756,0,Unilab Corp,0,0,0
20020719,41702,ULAB',OTC,20.34,20.34,6238,0,Unilab Corp,0,0,0
20020722,41702,ULAB',OTC,18.5,18.5,10133,0,Unilab Corp,0,0,0
20020723,41702,ULAB',OTC,17.5,17.5,4565,0,Unilab Corp,0,0,0
20020724,41702,ULAB',OTC,18.59,18.59,7325,0,Unilab Corp,0,0,0
20020725,41702,ULAB',OTC,16.85,16.85,7420,0,Unilab Corp,0,0,0
20020726,41702,ULAB',OTC,15.72,15.72,11193,0,Unilab Corp,0,0,0
20020729,41702,ULAB',OTC,17.71,17.71,4028,0,Unilab Corp,0,0,0
20020730,41702,ULAB',OTC,17.8,17.8,5461,0,Unilab Corp,0,0,0
20020731,41702,ULAB',OTC,18.7,18.7,2710,0,Unilab Corp,0,0,0
20020801,41702,ULAB',OTC,18.75,18.75,4694,0,Unilab Corp,0,0,0
20020802,41702,ULAB',OTC,18.2,18.2,2947,0,Unilab Corp,0,0,0
20020805,41702,ULAB',OTC,17.56,17.56,2821,0,Unilab Corp,0,0,0
20020806,41702,ULAB',OTC,17.96,17.96,1115,0,Unilab Corp,0,0,0
20020807,41702,ULAB',OTC,17.99,17.99,685,0,Unilab Corp,0,0,0
20020808,41702,ULAB',OTC,18.45,18.45,1566,0,Unilab Corp,0,0,0
20020809,41702,ULAB',OTC,17.84,17.84,1797,0,Unilab Corp,0,0,0
20020812,41702,ULAB',OTC,18.1,18.1,1604,0,Unilab Corp,0,0,0
20020813,41702,ULAB',OTC,17.4,17.4,2840,0,Unilab Corp,0,0,0
20020814,41702,ULAB',OTC,17.72,17.72,2554,0,Unilab Corp,0,0,0
20020815,41702,ULAB',OTC,17.95,17.95,1883,0,Unilab Corp,0,0,0
20020816,41702,ULAB',OTC,18.42,18.42,1125,0,Unilab Corp,0,0,0
20020819,41702,ULAB',OTC,18.85,18.85,1365,0,Unilab Corp,0,0,0
20020820,41702,ULAB',OTC,18.62,18.62,2268,0,Unilab Corp,0,0,0
20020821,41702,ULAB',OTC,18.76,18.76,1017,0,Unilab Corp,0,0,0
20020822,41702,ULAB',OTC,18.55,18.55,2289,0,Unilab Corp,0,0,0
20020823,41702,ULAB',OTC,18.83,18.83,4513,0,Unilab Corp,0,0,0
20020826,41702,ULAB',OTC,19.55,19.55,7998,0,Unilab Corp,0,0,0
20020827,41702,ULAB',OTC,19.15,19.15,3154,0,Unilab Corp,0,0,0
20020828,41702,ULAB',OTC,18.64,18.64,5481,0,Unilab Corp,0,0,0
20020829,41702,ULAB',OTC,19.19,19.19,4266,0,Unilab Corp,0,0,0
20020830,41702,ULAB',OTC,19.17,19.17,3636,0,Unilab Corp,0,0,0
20020903,41702,ULAB',OTC,18.66,18.66,1635,0,Unilab Corp,0,0,0
20020904,41702,ULAB',OTC,18.24,18.24,5860,0,Unilab Corp,0,0,0
20020905,41702,ULAB',OTC,18.47,18.47,5910,0,Unilab Corp,0,0,0
20020906,41702,ULAB',OTC,18.64,18.64,5560,0,Unilab Corp,0,0,0
20020909,41702,ULAB',OTC,18.83,18.83,2598,0,Unilab Corp,0,0,0
20020910,41702,ULAB',OTC,18.56,18.56,4704,0,Unilab Corp,0,0,0
20020911,41702,ULAB',OTC,17.62,17.62,11107,0,Unilab Corp,0,0,0
20020912,41702,ULAB',OTC,17.7,17.7,2307,0,Unilab Corp,0,0,0
20020913,41702,ULAB',OTC,17.6,17.6,4924,0,Unilab Corp,0,0,0
20020916,41702,ULAB',OTC,17.95,17.95,1713,0,Unilab Corp,0,0,0
20020917,41702,ULAB',OTC,18.74,18.74,20999,0,Unilab Corp,0,0,0
20020918,41702,ULAB',OTC,18.7,18.7,4572,0,Unilab Corp,0,0,0
20020919,41702,ULAB',OTC,18.45,18.45,2252,0,Unilab Corp,0,0,0
20020920,41702,ULAB',OTC,18.83,18.83,10676,0,Unilab Corp,0,0,0
20020923,41702,ULAB',OTC,18.06,18.06,7404,0,Unilab Corp,0,0,0
20020924,41702,ULAB',OTC,19.84,19.84,21823,0,Unilab Corp,0,0,0
20020925,41702,ULAB',OTC,20.77,20.77,17989,0,Unilab Corp,0,0,0
20020926,41702,ULAB',OTC,21.3,21.3,5493,0,Unilab Corp,0,0,0
