DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20070801,79386,FGOVD',OTC,1.29,1.29,588,0,Freegold Venture,0,0,0
20070802,79386,FGOVD',OTC,1.39,1.39,29,0,Freegold Venture,0,0,0
20070803,79386,FGOVD',OTC,1.31,1.31,146,0,Freegold Venture,0,0,0
20070806,79386,FGOVD',OTC,1.48,1.48,71,0,Freegold Venture,0,0,0
20070807,79386,FGOVD',OTC,1.26,1.26,299,0,Freegold Venture,0,0,0
20070808,79386,FGOVD',OTC,1.22,1.22,246,0,Freegold Venture,0,0,0
20070809,79386,FGOVD',OTC,1.09,1.09,1861,0,Freegold Venture,0,0,0
20070810,79386,FGOVD',OTC,1.2,1.2,317,0,Freegold Venture,0,0,0
20070813,79386,FGOVD',OTC,1.31,1.31,540,0,Freegold Venture,0,0,0
20070814,79386,FGOVD',OTC,1.22,1.22,55,0,Freegold Venture,0,0,0
20070815,79386,FGOVD',OTC,1.12,1.12,814,0,Freegold Venture,0,0,0
20070816,79386,FGOVD',OTC,1.12,1.12,181,0,Freegold Venture,0,0,0
20070817,79386,FGOVD',OTC,1.15,1.15,797,0,Freegold Venture,0,0,0
20070820,79386,FGOVD',OTC,1.29,1.29,83,0,Freegold Venture,0,0,0
20070821,79386,FGOVD',OTC,1.26,1.26,402,0,Freegold Venture,0,0,0
20070822,79386,FGOVD',OTC,1.41,1.41,375,0,Freegold Venture,0,0,0
20070823,79386,FGOVD',OTC,1.34,1.34,377,0,Freegold Venture,0,0,0
20070824,79386,FGOVD',OTC,1.36,1.36,140,0,Freegold Venture,0,0,0
20070827,79386,FGOVD',OTC,1.37,1.37,30,0,Freegold Venture,0,0,0
20070828,79386,FGOVD',OTC,1.37,1.37,195,0,Freegold Venture,0,0,0
20070829,79386,FGOVD',OTC,1.39,1.39,275,0,Freegold Venture,0,0,0
20070830,79386,FGOVD',OTC,1.39,1.39,0,0,Freegold Venture,0,0,0
20070831,79386,FGOVD',OTC,1.29,1.29,17,0,Freegold Venture,0,0,0
20070904,79386,FGOVD',OTC,1.43,1.43,107,0,Freegold Venture,0,0,0
20070905,79386,FGOVD',OTC,1.38,1.38,75,0,Freegold Venture,0,0,0
20070906,79386,FGOVD',OTC,1.43,1.43,55,0,Freegold Venture,0,0,0
20070907,79386,FGOVD',OTC,1.45,1.45,160,0,Freegold Venture,0,0,0
20070910,79386,FGOVD',OTC,1.42,1.42,146,0,Freegold Venture,0,0,0
20070911,79386,FGOVD',OTC,1.39,1.39,245,0,Freegold Venture,0,0,0
20070912,79386,FGOVD',OTC,1.38,1.38,128,0,Freegold Venture,0,0,0
20070913,79386,FGOVD',OTC,1.44,1.44,50,0,Freegold Venture,0,0,0
20070914,79386,FGOVD',OTC,1.49,1.49,245,0,Freegold Venture,0,0,0
20070917,79386,FGOVD',OTC,1.46,1.46,99,0,Freegold Venture,0,0,0
20070918,79386,FGOVD',OTC,1.46,1.46,97,0,Freegold Venture,0,0,0
20070919,79386,FGOVD',OTC,1.47,1.47,158,0,Freegold Venture,0,0,0
20070920,79386,FGOVD',OTC,1.75,1.75,871,0,Freegold Venture,0,0,0
20070921,79386,FGOVD',OTC,1.64,1.64,361,0,Freegold Venture,0,0,0
20070924,79386,FGOVD',OTC,1.69,1.69,273,0,Freegold Venture,0,0,0
20070925,79386,FGOVD',OTC,1.6,1.6,203,0,Freegold Venture,0,0,0
20070926,79386,FGOVD',OTC,1.6,1.6,0,0,Freegold Venture,0,0,0
20070927,79386,FGOVD',OTC,1.61,1.61,179,0,Freegold Venture,0,0,0
20070928,79386,FGOVD',OTC,1.7,1.7,106,0,Freegold Venture,0,0,0
20071001,79386,FGOVD',OTC,1.68,1.68,138,0,Freegold Venture,0,0,0
20071002,79386,FGOVD',OTC,1.7,1.7,407,0,Freegold Venture,0,0,0
20071003,79386,FGOVD',OTC,1.7,1.7,63,0,Freegold Venture,0,0,0
20071004,79386,FGOVD',OTC,1.51,1.51,396,0,Freegold Venture,0,0,0
20071005,79386,FGOVD',OTC,1.66,1.66,275,0,Freegold Venture,0,0,0
20071008,79386,FGOVD',OTC,1.65,1.65,131,0,Freegold Venture,0,0,0
20071009,79386,FGOVD',OTC,1.6,1.6,100,0,Freegold Venture,0,0,0
20071010,79386,FGOVD',OTC,1.65,1.65,293,0,Freegold Venture,0,0,0
20071011,79386,FGOVD',OTC,1.78,1.78,569,0,Freegold Venture,0,0,0
20071012,79386,FGOVD',OTC,1.8,1.8,130,0,Freegold Venture,0,0,0
20071015,79386,FGOVD',OTC,1.8,1.8,199,0,Freegold Venture,0,0,0
20071016,79386,FGOVD',OTC,1.76,1.76,314,0,Freegold Venture,0,0,0
20071017,79386,FGOVD',OTC,1.77,1.77,341,0,Freegold Venture,0,0,0
20071018,79386,FGOVD',OTC,1.8,1.8,187,0,Freegold Venture,0,0,0
20071019,79386,FGOVD',OTC,1.81,1.81,606,0,Freegold Venture,0,0,0
20071022,79386,FGOVD',OTC,1.8,1.8,372,0,Freegold Venture,0,0,0
20071023,79386,FGOVD',OTC,1.79,1.79,723,0,Freegold Venture,0,0,0
20071024,79386,FGOVD',OTC,1.73,1.73,188,0,Freegold Venture,0,0,0
20071025,79386,FGOVD',OTC,1.87,1.87,242,0,Freegold Venture,0,0,0
20071026,79386,FGOVD',OTC,2,2,673,0,Freegold Venture,0,0,0
20071029,79386,FGOVD',OTC,2.2,2.2,532,0,Freegold Venture,0,0,0
20071030,79386,FGOVD',OTC,2.13,2.13,535,0,Freegold Venture,0,0,0
20071031,79386,FGOVD',OTC,2.36,2.36,755,0,Freegold Venture,0,0,0
20071101,79386,FGOVD',OTC,2.46,2.46,1416,0,Freegold Venture,0,0,0
20071102,79386,FGOVD',OTC,2.64,2.64,1276,0,Freegold Venture,0,0,0
20071105,79386,FGOVD',OTC,2.67,2.67,1265,0,Freegold Venture,0,0,0
20071106,79386,FGOVD',OTC,2.63,2.63,469,0,Freegold Venture,0,0,0
20071107,79386,FGOVD',OTC,2.64,2.64,908,0,Freegold Venture,0,0,0
20071108,79386,FGOVD',OTC,2.57,2.57,432,0,Freegold Venture,0,0,0
20071109,79386,FGOVD',OTC,2.52,2.52,673,0,Freegold Venture,0,0,0
20071112,79386,FGOVD',OTC,2.16,2.16,529,0,Freegold Venture,0,0,0
20071113,79386,FGOVD',OTC,2.31,2.31,346,0,Freegold Venture,0,0,0
20071114,79386,FGOVD',OTC,2.5,2.5,119,0,Freegold Venture,0,0,0
20071115,79386,FGOVD',OTC,2.3,2.3,45,0,Freegold Venture,0,0,0
20071116,79386,FGOVD',OTC,2.34,2.34,246,0,Freegold Venture,0,0,0
20071119,79386,FGOVD',OTC,2.14,2.14,455,0,Freegold Venture,0,0,0
20071120,79386,FGOVD',OTC,2.15,2.15,355,0,Freegold Venture,0,0,0
20071121,79386,FGOVD',OTC,1.97,1.97,643,0,Freegold Venture,0,0,0
20071123,79386,FGOVD',OTC,2.19,2.19,136,0,Freegold Venture,0,0,0
20071126,79386,FGOVD',OTC,2.19,2.19,428,0,Freegold Venture,0,0,0
20071127,79386,FGOVD',OTC,2.18,2.18,154,0,Freegold Venture,0,0,0
20071128,79386,FGOVD',OTC,2.14,2.14,187,0,Freegold Venture,0,0,0
20071129,79386,FGOVD',OTC,2.18,2.18,412,0,Freegold Venture,0,0,0
20071130,79386,FGOVD',OTC,2.16,2.16,175,0,Freegold Venture,0,0,0
20071203,79386,FGOVD',OTC,2.16,2.16,163,0,Freegold Venture,0,0,0
20071204,79386,FGOVD',OTC,2.08,2.08,18,0,Freegold Venture,0,0,0
20071205,79386,FGOVD',OTC,2.07,2.07,164,0,Freegold Venture,0,0,0
20071206,79386,FGOVD',OTC,2.08,2.08,185,0,Freegold Venture,0,0,0
20071207,79386,FGOVD',OTC,2.1,2.1,239,0,Freegold Venture,0,0,0
20071210,79386,FGOVD',OTC,2.06,2.06,160,0,Freegold Venture,0,0,0
20071211,79386,FGOVD',OTC,2.03,2.03,319,0,Freegold Venture,0,0,0
20071212,79386,FGOVD',OTC,2.05,2.05,153,0,Freegold Venture,0,0,0
20071213,79386,FGOVD',OTC,2.1,2.1,321,0,Freegold Venture,0,0,0
20071214,79386,FGOVD',OTC,1.85,1.85,233,0,Freegold Venture,0,0,0
20071217,79386,FGOVD',OTC,1.73,1.73,749,0,Freegold Venture,0,0,0
20071218,79386,FGOVD',OTC,1.91,1.91,1038,0,Freegold Venture,0,0,0
20071219,79386,FGOVD',OTC,1.7,1.7,232,0,Freegold Venture,0,0,0
20071220,79386,FGOVD',OTC,1.8,1.8,2288,0,Freegold Venture,0,0,0
20071221,79386,FGOVD',OTC,1.87,1.87,283,0,Freegold Venture,0,0,0
20071224,79386,FGOVD',OTC,1.91,1.91,45,0,Freegold Venture,0,0,0
20071226,79386,FGOVD',OTC,1.91,1.91,0,0,Freegold Venture,0,0,0
20071227,79386,FGOVD',OTC,2.05,2.05,835,0,Freegold Venture,0,0,0
20071228,79386,FGOVD',OTC,2,2,1773,0,Freegold Venture,0,0,0
20071231,79386,FGOVD',OTC,2.03,2.03,667,0,Freegold Venture,0,0,0
20080102,79386,FGOVD',OTC,2.2,2.2,319,0,Freegold Venture,0,0,0
20080103,79386,FGOVD',OTC,2.2,2.2,123,0,Freegold Venture,0,0,0
20080104,79386,FGOVD',OTC,2.05,2.05,175,0,Freegold Venture,0,0,0
20080107,79386,FGOVD',OTC,1.95,1.95,42,0,Freegold Venture,0,0,0
20080108,79386,FGOVD',OTC,2.02,2.02,125,0,Freegold Venture,0,0,0
20080109,79386,FGOVD',OTC,2.05,2.05,337,0,Freegold Venture,0,0,0
20080110,79386,FGOVD',OTC,1.99,1.99,390,0,Freegold Venture,0,0,0
20080111,79386,FGOVD',OTC,1.94,1.94,245,0,Freegold Venture,0,0,0
20080114,79386,FGOVD',OTC,1.94,1.94,42,0,Freegold Venture,0,0,0
20080115,79386,FGOVD',OTC,1.85,1.85,42,0,Freegold Venture,0,0,0
20080116,79386,FGOVD',OTC,1.76,1.76,714,0,Freegold Venture,0,0,0
20080117,79386,FGOVD',OTC,1.75,1.75,513,0,Freegold Venture,0,0,0
20080118,79386,FGOVD',OTC,1.55,1.55,511,0,Freegold Venture,0,0,0
20080122,79386,FGOVD',OTC,1.55,1.55,1571,0,Freegold Venture,0,0,0
20080123,79386,FGOVD',OTC,1.5,1.5,2494,0,Freegold Venture,0,0,0
20080124,79386,FGOVD',OTC,1.6,1.6,316,0,Freegold Venture,0,0,0
20080125,79386,FGOVD',OTC,1.7,1.7,244,0,Freegold Venture,0,0,0
20080128,79386,FGOVD',OTC,1.62,1.62,577,0,Freegold Venture,0,0,0
20080129,79386,FGOVD',OTC,1.64,1.64,156,0,Freegold Venture,0,0,0
20080130,79386,FGOVD',OTC,1.69,1.69,404,0,Freegold Venture,0,0,0
20080131,79386,FGOVD',OTC,1.7,1.7,1623,0,Freegold Venture,0,0,0
20080201,79386,FGOVD',OTC,1.67,1.67,323,0,Freegold Venture,0,0,0
20080204,79386,FGOVD',OTC,1.61,1.61,279,0,Freegold Venture,0,0,0
20080205,79386,FGOVD',OTC,1.43,1.43,801,0,Freegold Venture,0,0,0
20080206,79386,FGOVD',OTC,1.51,1.51,90,0,Freegold Venture,0,0,0
20080207,79386,FGOVD',OTC,1.45,1.45,486,0,Freegold Venture,0,0,0
20080208,79386,FGOVD',OTC,1.51,1.51,93,0,Freegold Venture,0,0,0
20080211,79386,FGOVD',OTC,1.48,1.48,185,0,Freegold Venture,0,0,0
20080212,79386,FGOVD',OTC,1.4,1.4,77,0,Freegold Venture,0,0,0
20080213,79386,FGOVD',OTC,1.41,1.41,282,0,Freegold Venture,0,0,0
20080214,79386,FGOVD',OTC,1.45,1.45,229,0,Freegold Venture,0,0,0
20080215,79386,FGOVD',OTC,1.45,1.45,222,0,Freegold Venture,0,0,0
20080219,79386,FGOVD',OTC,1.37,1.37,257,0,Freegold Venture,0,0,0
20080220,79386,FGOVD',OTC,1.46,1.46,248,0,Freegold Venture,0,0,0
20080221,79386,FGOVD',OTC,1.54,1.54,268,0,Freegold Venture,0,0,0
20080222,79386,FGOVD',OTC,1.52,1.52,91,0,Freegold Venture,0,0,0
20080225,79386,FGOVD',OTC,1.52,1.52,0,0,Freegold Venture,0,0,0
20080226,79386,FGOVD',OTC,1.53,1.53,133,0,Freegold Venture,0,0,0
20080227,79386,FGOVD',OTC,1.7,1.7,454,0,Freegold Venture,0,0,0
20080228,79386,FGOVD',OTC,1.83,1.83,512,0,Freegold Venture,0,0,0
20080229,79386,FGOVD',OTC,1.85,1.85,186,0,Freegold Venture,0,0,0
20080303,79386,FGOVD',OTC,1.71,1.71,202,0,Freegold Venture,0,0,0
20080304,79386,FGOVD',OTC,1.58,1.58,122,0,Freegold Venture,0,0,0
20080305,79386,FGOVD',OTC,1.75,1.75,211,0,Freegold Venture,0,0,0
20080306,79386,FGOVD',OTC,1.77,1.77,114,0,Freegold Venture,0,0,0
20080307,79386,FGOVD',OTC,1.73,1.73,70,0,Freegold Venture,0,0,0
20080310,79386,FGOVD',OTC,1.6,1.6,32,0,Freegold Venture,0,0,0
20080311,79386,FGOVD',OTC,1.6,1.6,305,0,Freegold Venture,0,0,0
20080312,79386,FGOVD',OTC,1.6,1.6,10,0,Freegold Venture,0,0,0
20080313,79386,FGOVD',OTC,1.7,1.7,70,0,Freegold Venture,0,0,0
20080314,79386,FGOVD',OTC,1.68,1.68,5,0,Freegold Venture,0,0,0
20080317,79386,FGOVD',OTC,1.55,1.55,184,0,Freegold Venture,0,0,0
20080318,79386,FGOVD',OTC,1.6,1.6,350,0,Freegold Venture,0,0,0
20080319,79386,FGOVD',OTC,1.48,1.48,83,0,Freegold Venture,0,0,0
20080320,79386,FGOVD',OTC,1.47,1.47,111,0,Freegold Venture,0,0,0
20080324,79386,FGOVD',OTC,1.39,1.39,3,0,Freegold Venture,0,0,0
20080325,79386,FGOVD',OTC,1.5,1.5,308,0,Freegold Venture,0,0,0
20080326,79386,FGOVD',OTC,1.45,1.45,55,0,Freegold Venture,0,0,0
20080327,79386,FGOVD',OTC,1.35,1.35,416,0,Freegold Venture,0,0,0
20080328,79386,FGOVD',OTC,1.31,1.31,110,0,Freegold Venture,0,0,0
20080331,79386,FGOVD',OTC,1.35,1.35,187,0,Freegold Venture,0,0,0
20080401,79386,FGOVD',OTC,1.26,1.26,353,0,Freegold Venture,0,0,0
20080402,79386,FGOVD',OTC,1.31,1.31,54,0,Freegold Venture,0,0,0
20080403,79386,FGOVD',OTC,1.38,1.38,327,0,Freegold Venture,0,0,0
20080404,79386,FGOVD',OTC,1.4,1.4,303,0,Freegold Venture,0,0,0
20080407,79386,FGOVD',OTC,1.4,1.4,182,0,Freegold Venture,0,0,0
20080408,79386,FGOVD',OTC,1.41,1.41,233,0,Freegold Venture,0,0,0
20080409,79386,FGOVD',OTC,1.38,1.38,114,0,Freegold Venture,0,0,0
20080410,79386,FGOVD',OTC,1.33,1.33,127,0,Freegold Venture,0,0,0
20080411,79386,FGOVD',OTC,1.26,1.26,47,0,Freegold Venture,0,0,0
20080414,79386,FGOVD',OTC,1.31,1.31,36,0,Freegold Venture,0,0,0
20080415,79386,FGOVD',OTC,1.26,1.26,146,0,Freegold Venture,0,0,0
20080416,79386,FGOVD',OTC,1.39,1.39,573,0,Freegold Venture,0,0,0
20080417,79386,FGOVD',OTC,1.4,1.4,147,0,Freegold Venture,0,0,0
20080418,79386,FGOVD',OTC,1.35,1.35,7,0,Freegold Venture,0,0,0
20080421,79386,FGOVD',OTC,1.27,1.27,85,0,Freegold Venture,0,0,0
20080422,79386,FGOVD',OTC,1.27,1.27,20,0,Freegold Venture,0,0,0
20080423,79386,FGOVD',OTC,1.19,1.19,235,0,Freegold Venture,0,0,0
20080424,79386,FGOVD',OTC,1.14,1.14,137,0,Freegold Venture,0,0,0
20080425,79386,FGOVD',OTC,1.14,1.14,477,0,Freegold Venture,0,0,0
20080428,79386,FGOVD',OTC,1.1,1.1,159,0,Freegold Venture,0,0,0
20080429,79386,FGOVD',OTC,1.01,1.01,92,0,Freegold Venture,0,0,0
20080430,79386,FGOVD',OTC,1.07,1.07,43,0,Freegold Venture,0,0,0
20080501,79386,FGOVD',OTC,1,1,45,0,Freegold Venture,0,0,0
20080502,79386,FGOVD',OTC,1.03,1.03,86,0,Freegold Venture,0,0,0
20080505,79386,FGOVD',OTC,1.1,1.1,40,0,Freegold Venture,0,0,0
20080506,79386,FGOVD',OTC,1.07,1.07,155,0,Freegold Venture,0,0,0
20080507,79386,FGOVD',OTC,1.05,1.05,125,0,Freegold Venture,0,0,0
20080508,79386,FGOVD',OTC,1.08,1.08,350,0,Freegold Venture,0,0,0
20080509,79386,FGOVD',OTC,1.1,1.1,181,0,Freegold Venture,0,0,0
20080512,79386,FGOVD',OTC,1.1,1.1,779,0,Freegold Venture,0,0,0
20080513,79386,FGOVD',OTC,1.1,1.1,2153,0,Freegold Venture,0,0,0
20080514,79386,FGOVD',OTC,1.1,1.1,56,0,Freegold Venture,0,0,0
20080515,79386,FGOVD',OTC,1.14,1.14,121,0,Freegold Venture,0,0,0
20080516,79386,FGOVD',OTC,1.14,1.14,58,0,Freegold Venture,0,0,0
20080519,79386,FGOVD',OTC,1.19,1.19,170,0,Freegold Venture,0,0,0
20080520,79386,FGOVD',OTC,1.25,1.25,175,0,Freegold Venture,0,0,0
20080521,79386,FGOVD',OTC,1.25,1.25,238,0,Freegold Venture,0,0,0
20080522,79386,FGOVD',OTC,1.24,1.24,27,0,Freegold Venture,0,0,0
20080523,79386,FGOVD',OTC,1.25,1.25,95,0,Freegold Venture,0,0,0
20080527,79386,FGOVD',OTC,1.2,1.2,20,0,Freegold Venture,0,0,0
20080528,79386,FGOVD',OTC,1.2,1.2,111,0,Freegold Venture,0,0,0
20080529,79386,FGOVD',OTC,1.15,1.15,100,0,Freegold Venture,0,0,0
20080530,79386,FGOVD',OTC,1.15,1.15,0,0,Freegold Venture,0,0,0
20080602,79386,FGOVD',OTC,1.1,1.1,53,0,Freegold Venture,0,0,0
20080603,79386,FGOVD',OTC,1.07,1.07,40,0,Freegold Venture,0,0,0
20080604,79386,FGOVD',OTC,1.07,1.07,0,0,Freegold Venture,0,0,0
20080605,79386,FGOVD',OTC,1.02,1.02,171,0,Freegold Venture,0,0,0
20080606,79386,FGOVD',OTC,1.06,1.06,24,0,Freegold Venture,0,0,0
20080609,79386,FGOVD',OTC,1.1,1.1,184,0,Freegold Venture,0,0,0
20080610,79386,FGOVD',OTC,1.1,1.1,159,0,Freegold Venture,0,0,0
20080611,79386,FGOVD',OTC,1.06,1.06,268,0,Freegold Venture,0,0,0
20080612,79386,FGOVD',OTC,1.05,1.05,14,0,Freegold Venture,0,0,0
20080613,79386,FGOVD',OTC,1.04,1.04,169,0,Freegold Venture,0,0,0
20080616,79386,FGOVD',OTC,1.07,1.07,261,0,Freegold Venture,0,0,0
20080617,79386,FGOVD',OTC,1.04,1.04,52,0,Freegold Venture,0,0,0
20080618,79386,FGOVD',OTC,1.1,1.1,35,0,Freegold Venture,0,0,0
20080619,79386,FGOVD',OTC,1.07,1.07,40,0,Freegold Venture,0,0,0
20080620,79386,FGOVD',OTC,1.02,1.02,23,0,Freegold Venture,0,0,0
20080623,79386,FGOVD',OTC,1.01,1.01,245,0,Freegold Venture,0,0,0
20080624,79386,FGOVD',OTC,1.01,1.01,77,0,Freegold Venture,0,0,0
20080625,79386,FGOVD',OTC,1,1,25,0,Freegold Venture,0,0,0
20080626,79386,FGOVD',OTC,1.05,1.05,1,0,Freegold Venture,0,0,0
20080627,79386,FGOVD',OTC,1.02,1.02,134,0,Freegold Venture,0,0,0
20080630,79386,FGOVD',OTC,0.95,0.95,233,0,Freegold Venture,0,0,0
20080701,79386,FGOVD',OTC,0.99,0.99,741,0,Freegold Venture,0,0,0
20080702,79386,FGOVD',OTC,0.95,0.95,306,0,Freegold Venture,0,0,0
20080703,79386,FGOVD',OTC,0.92,0.92,154,0,Freegold Venture,0,0,0
20080707,79386,FGOVD',OTC,0.91,0.91,383,0,Freegold Venture,0,0,0
20080708,79386,FGOVD',OTC,0.94,0.94,602,0,Freegold Venture,0,0,0
20080709,79386,FGOVD',OTC,0.91,0.91,220,0,Freegold Venture,0,0,0
20080710,79386,FGOVD',OTC,1.05,1.05,192,0,Freegold Venture,0,0,0
20080711,79386,FGOVD',OTC,0.89,0.89,105,0,Freegold Venture,0,0,0
20080714,79386,FGOVD',OTC,0.92,0.92,945,0,Freegold Venture,0,0,0
20080715,79386,FGOVD',OTC,0.87,0.87,100,0,Freegold Venture,0,0,0
20080716,79386,FGOVD',OTC,0.84,0.84,215,0,Freegold Venture,0,0,0
20080717,79386,FGOVD',OTC,0.74,0.74,200,0,Freegold Venture,0,0,0
20080718,79386,FGOVD',OTC,0.77,0.77,111,0,Freegold Venture,0,0,0
20080721,79386,FGOVD',OTC,0.74,0.74,245,0,Freegold Venture,0,0,0
20080722,79386,FGOVD',OTC,0.73,0.73,87,0,Freegold Venture,0,0,0
20080723,79386,FGOVD',OTC,0.61,0.61,484,0,Freegold Venture,0,0,0
20080724,79386,FGOVD',OTC,0.62,0.62,470,0,Freegold Venture,0,0,0
20080725,79386,FGOVD',OTC,0.62,0.62,700,0,Freegold Venture,0,0,0
20080728,79386,FGOVD',OTC,0.64,0.64,215,0,Freegold Venture,0,0,0
20080729,79386,FGOVD',OTC,0.59,0.59,1280,0,Freegold Venture,0,0,0
20080730,79386,FGOVD',OTC,0.57,0.57,910,0,Freegold Venture,0,0,0
20080731,79386,FGOVD',OTC,0.63,0.63,225,0,Freegold Venture,0,0,0
20080801,79386,FGOVD',OTC,0.62,0.62,260,0,Freegold Venture,0,0,0
20080804,79386,FGOVD',OTC,0.63,0.63,150,0,Freegold Venture,0,0,0
20080805,79386,FGOVD',OTC,0.6,0.6,55,0,Freegold Venture,0,0,0
20080806,79386,FGOVD',OTC,0.6,0.6,246,0,Freegold Venture,0,0,0
20080807,79386,FGOVD',OTC,0.6,0.6,0,0,Freegold Venture,0,0,0
