DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120611,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120612,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120613,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120614,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120615,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120618,104748,BKKCF,OTC,0.22,0.22,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120619,104748,BKKCF,OTC,0.28,0.28,3578,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120620,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120621,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120622,104748,BKKCF,OTC,0.24,0.24,25,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120625,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120626,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120627,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120628,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120629,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120702,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120703,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120705,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120706,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120709,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120710,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120711,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120712,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120713,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120716,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120717,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120718,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120719,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120720,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120723,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120724,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120725,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120726,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120727,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120730,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120731,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120801,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120802,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120803,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120806,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120807,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120808,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120809,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120810,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120813,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120814,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120815,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120816,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120817,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120820,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120821,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120822,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120823,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120824,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120827,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120828,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120829,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120830,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120831,104748,BKKCF,OTC,0.24,0.24,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120904,104748,BKKCF,OTC,0.31,0.31,566,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120905,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120906,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120907,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120910,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120911,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120912,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120913,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120914,104748,BKKCF,OTC,0.31,0.31,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120917,104748,BKKCF,OTC,0.28,0.28,19,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120918,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120919,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120920,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120921,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120924,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120925,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120926,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120927,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20120928,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121001,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121002,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121003,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121004,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121005,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121008,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121009,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121010,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121011,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121012,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121015,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121016,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121017,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121018,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121019,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121022,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121023,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121024,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121025,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121026,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121031,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121101,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121102,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121105,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121106,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121107,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121108,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121109,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121112,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121113,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121114,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121115,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121116,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121119,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121120,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121121,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121123,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121126,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121127,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121128,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121129,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121130,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121203,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121204,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121205,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121206,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121207,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121210,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121211,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121212,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121213,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121214,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121217,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121218,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121219,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121220,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121221,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121224,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121226,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121227,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121228,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20121231,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130102,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130103,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130104,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130107,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130108,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130109,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130110,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130111,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130114,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130115,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130116,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130117,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130118,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130122,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130123,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130124,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130125,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130128,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130129,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130130,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130131,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130201,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130204,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130205,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130206,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130207,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130208,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130211,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130212,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130213,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130214,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130215,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130219,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130220,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130221,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130222,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130225,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130226,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130227,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130228,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130301,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130304,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130305,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130306,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130307,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
20130308,104748,BKKCF,OTC,0.28,0.28,0,0,Bangkok Chain Hospital Public Co Ltd,0,0,0
