DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20000420,40489,APRS',OTC,14,14,2854,0,Apropos Technology Inc,0,0,0
20000424,40489,APRS',OTC,13.5,13.5,1288,0,Apropos Technology Inc,0,0,0
20000425,40489,APRS',OTC,12.625,12.625,3816,0,Apropos Technology Inc,0,0,0
20000426,40489,APRS',OTC,11.625,11.625,1626,0,Apropos Technology Inc,0,0,0
20000427,40489,APRS',OTC,11,11,3848,0,Apropos Technology Inc,0,0,0
20000428,40489,APRS',OTC,11.25,11.25,910,0,Apropos Technology Inc,0,0,0
20000501,40489,APRS',OTC,14.375,14.375,12356,0,Apropos Technology Inc,0,0,0
20000502,40489,APRS',OTC,14.875,14.875,6265,0,Apropos Technology Inc,0,0,0
20000503,40489,APRS',OTC,14.125,14.125,2038,0,Apropos Technology Inc,0,0,0
20000504,40489,APRS',OTC,14.625,14.625,454,0,Apropos Technology Inc,0,0,0
20000505,40489,APRS',OTC,16,16,1997,0,Apropos Technology Inc,0,0,0
20000508,40489,APRS',OTC,16.125,16.125,2487,0,Apropos Technology Inc,0,0,0
20000509,40489,APRS',OTC,14.75,14.75,1206,0,Apropos Technology Inc,0,0,0
20000510,40489,APRS',OTC,15.359375,15.359375,1543,0,Apropos Technology Inc,0,0,0
20000511,40489,APRS',OTC,16.6875,16.6875,664,0,Apropos Technology Inc,0,0,0
20000512,40489,APRS',OTC,15.5,15.5,1646,0,Apropos Technology Inc,0,0,0
20000515,40489,APRS',OTC,14.859375,14.859375,632,0,Apropos Technology Inc,0,0,0
20000516,40489,APRS',OTC,14.625,14.625,2193,0,Apropos Technology Inc,0,0,0
20000517,40489,APRS',OTC,13.8125,13.8125,360,0,Apropos Technology Inc,0,0,0
20000518,40489,APRS',OTC,12.4375,12.4375,1075,0,Apropos Technology Inc,0,0,0
20000519,40489,APRS',OTC,11.375,11.375,1865,0,Apropos Technology Inc,0,0,0
20000522,40489,APRS',OTC,10.25,10.25,3193,0,Apropos Technology Inc,0,0,0
20000523,40489,APRS',OTC,10,10,1674,0,Apropos Technology Inc,0,0,0
20000524,40489,APRS',OTC,9,9,2427,0,Apropos Technology Inc,0,0,0
20000525,40489,APRS',OTC,9.34375,9.34375,1942,0,Apropos Technology Inc,0,0,0
20000526,40489,APRS',OTC,9.3125,9.3125,1040,0,Apropos Technology Inc,0,0,0
20000530,40489,APRS',OTC,10.9375,10.9375,1285,0,Apropos Technology Inc,0,0,0
20000531,40489,APRS',OTC,10.75,10.75,986,0,Apropos Technology Inc,0,0,0
20000601,40489,APRS',OTC,11.5,11.5,748,0,Apropos Technology Inc,0,0,0
20000602,40489,APRS',OTC,13.75,13.75,2020,0,Apropos Technology Inc,0,0,0
20000605,40489,APRS',OTC,15.125,15.125,3188,0,Apropos Technology Inc,0,0,0
20000606,40489,APRS',OTC,16.9375,16.9375,4773,0,Apropos Technology Inc,0,0,0
20000607,40489,APRS',OTC,18.3125,18.3125,1732,0,Apropos Technology Inc,0,0,0
20000608,40489,APRS',OTC,17.875,17.875,1527,0,Apropos Technology Inc,0,0,0
20000609,40489,APRS',OTC,17,17,961,0,Apropos Technology Inc,0,0,0
20000612,40489,APRS',OTC,15.875,15.875,1329,0,Apropos Technology Inc,0,0,0
20000613,40489,APRS',OTC,16.5,16.5,2074,0,Apropos Technology Inc,0,0,0
20000614,40489,APRS',OTC,17.25,17.25,1256,0,Apropos Technology Inc,0,0,0
20000615,40489,APRS',OTC,17.875,17.875,1793,0,Apropos Technology Inc,0,0,0
20000616,40489,APRS',OTC,16.6875,16.6875,935,0,Apropos Technology Inc,0,0,0
20000619,40489,APRS',OTC,16.4375,16.4375,1363,0,Apropos Technology Inc,0,0,0
20000620,40489,APRS',OTC,17.25,17.25,707,0,Apropos Technology Inc,0,0,0
20000621,40489,APRS',OTC,19.0625,19.0625,2074,0,Apropos Technology Inc,0,0,0
20000622,40489,APRS',OTC,18.25,18.25,1215,0,Apropos Technology Inc,0,0,0
20000623,40489,APRS',OTC,17.625,17.625,761,0,Apropos Technology Inc,0,0,0
20000626,40489,APRS',OTC,17.5,17.5,282,0,Apropos Technology Inc,0,0,0
20000627,40489,APRS',OTC,17.125,17.125,835,0,Apropos Technology Inc,0,0,0
20000628,40489,APRS',OTC,19.015625,19.015625,1249,0,Apropos Technology Inc,0,0,0
20000629,40489,APRS',OTC,19,19,569,0,Apropos Technology Inc,0,0,0
20000630,40489,APRS',OTC,19.875,19.875,1017,0,Apropos Technology Inc,0,0,0
20000703,40489,APRS',OTC,18.75,18.75,253,0,Apropos Technology Inc,0,0,0
20000705,40489,APRS',OTC,17.25,17.25,876,0,Apropos Technology Inc,0,0,0
20000706,40489,APRS',OTC,19.25,19.25,1097,0,Apropos Technology Inc,0,0,0
20000707,40489,APRS',OTC,20.25,20.25,2728,0,Apropos Technology Inc,0,0,0
20000710,40489,APRS',OTC,19.625,19.625,734,0,Apropos Technology Inc,0,0,0
20000711,40489,APRS',OTC,19,19,454,0,Apropos Technology Inc,0,0,0
20000712,40489,APRS',OTC,24,24,5361,0,Apropos Technology Inc,0,0,0
20000713,40489,APRS',OTC,27.25,27.25,7920,0,Apropos Technology Inc,0,0,0
20000714,40489,APRS',OTC,27,27,5640,0,Apropos Technology Inc,0,0,0
20000717,40489,APRS',OTC,23.375,23.375,1211,0,Apropos Technology Inc,0,0,0
20000718,40489,APRS',OTC,22.0625,22.0625,1416,0,Apropos Technology Inc,0,0,0
20000719,40489,APRS',OTC,21.25,21.25,662,0,Apropos Technology Inc,0,0,0
20000720,40489,APRS',OTC,24.75,24.75,1376,0,Apropos Technology Inc,0,0,0
20000721,40489,APRS',OTC,23.8125,23.8125,418,0,Apropos Technology Inc,0,0,0
20000724,40489,APRS',OTC,21.625,21.625,865,0,Apropos Technology Inc,0,0,0
20000725,40489,APRS',OTC,20.6875,20.6875,1244,0,Apropos Technology Inc,0,0,0
20000726,40489,APRS',OTC,19,19,4495,0,Apropos Technology Inc,0,0,0
20000727,40489,APRS',OTC,17.75,17.75,1463,0,Apropos Technology Inc,0,0,0
20000728,40489,APRS',OTC,16.5,16.5,820,0,Apropos Technology Inc,0,0,0
20000731,40489,APRS',OTC,15.5,15.5,1009,0,Apropos Technology Inc,0,0,0
20000801,40489,APRS',OTC,14.875,14.875,865,0,Apropos Technology Inc,0,0,0
20000802,40489,APRS',OTC,13,13,5625,0,Apropos Technology Inc,0,0,0
20000803,40489,APRS',OTC,12.8125,12.8125,2801,0,Apropos Technology Inc,0,0,0
20000804,40489,APRS',OTC,13.0625,13.0625,2303,0,Apropos Technology Inc,0,0,0
20000807,40489,APRS',OTC,13.0625,13.0625,2441,0,Apropos Technology Inc,0,0,0
20000808,40489,APRS',OTC,12.5,12.5,2454,0,Apropos Technology Inc,0,0,0
20000809,40489,APRS',OTC,12,12,736,0,Apropos Technology Inc,0,0,0
20000810,40489,APRS',OTC,11.25,11.25,504,0,Apropos Technology Inc,0,0,0
20000811,40489,APRS',OTC,10.5,10.5,1170,0,Apropos Technology Inc,0,0,0
20000814,40489,APRS',OTC,11,11,968,0,Apropos Technology Inc,0,0,0
20000815,40489,APRS',OTC,11.75,11.75,1743,0,Apropos Technology Inc,0,0,0
20000816,40489,APRS',OTC,11.5625,11.5625,2272,0,Apropos Technology Inc,0,0,0
20000817,40489,APRS',OTC,11,11,1150,0,Apropos Technology Inc,0,0,0
20000818,40489,APRS',OTC,10.75,10.75,2512,0,Apropos Technology Inc,0,0,0
20000821,40489,APRS',OTC,12,12,6205,0,Apropos Technology Inc,0,0,0
20000822,40489,APRS',OTC,12.125,12.125,5247,0,Apropos Technology Inc,0,0,0
20000823,40489,APRS',OTC,12.25,12.25,8536,0,Apropos Technology Inc,0,0,0
20000824,40489,APRS',OTC,12.625,12.625,1649,0,Apropos Technology Inc,0,0,0
20000825,40489,APRS',OTC,12.625,12.625,582,0,Apropos Technology Inc,0,0,0
20000828,40489,APRS',OTC,12.75,12.75,772,0,Apropos Technology Inc,0,0,0
20000829,40489,APRS',OTC,12.875,12.875,946,0,Apropos Technology Inc,0,0,0
20000830,40489,APRS',OTC,12.75,12.75,2378,0,Apropos Technology Inc,0,0,0
20000831,40489,APRS',OTC,12.75,12.75,1290,0,Apropos Technology Inc,0,0,0
20000901,40489,APRS',OTC,13,13,1055,0,Apropos Technology Inc,0,0,0
20000905,40489,APRS',OTC,12.765625,12.765625,748,0,Apropos Technology Inc,0,0,0
20000906,40489,APRS',OTC,12.375,12.375,1712,0,Apropos Technology Inc,0,0,0
20000907,40489,APRS',OTC,12.5,12.5,683,0,Apropos Technology Inc,0,0,0
20000908,40489,APRS',OTC,12,12,839,0,Apropos Technology Inc,0,0,0
20000911,40489,APRS',OTC,11,11,1137,0,Apropos Technology Inc,0,0,0
20000912,40489,APRS',OTC,11.125,11.125,367,0,Apropos Technology Inc,0,0,0
20000913,40489,APRS',OTC,10.1875,10.1875,2929,0,Apropos Technology Inc,0,0,0
20000914,40489,APRS',OTC,10.5,10.5,1046,0,Apropos Technology Inc,0,0,0
20000915,40489,APRS',OTC,11,11,1638,0,Apropos Technology Inc,0,0,0
20000918,40489,APRS',OTC,10.6875,10.6875,831,0,Apropos Technology Inc,0,0,0
20000919,40489,APRS',OTC,10.5625,10.5625,864,0,Apropos Technology Inc,0,0,0
20000920,40489,APRS',OTC,10.625,10.625,596,0,Apropos Technology Inc,0,0,0
20000921,40489,APRS',OTC,10,10,437,0,Apropos Technology Inc,0,0,0
20000922,40489,APRS',OTC,10.4375,10.4375,1032,0,Apropos Technology Inc,0,0,0
20000925,40489,APRS',OTC,9.53125,9.53125,351,0,Apropos Technology Inc,0,0,0
20000926,40489,APRS',OTC,9.5,9.5,511,0,Apropos Technology Inc,0,0,0
20000927,40489,APRS',OTC,9.75,9.75,577,0,Apropos Technology Inc,0,0,0
20000928,40489,APRS',OTC,9.875,9.875,1426,0,Apropos Technology Inc,0,0,0
20000929,40489,APRS',OTC,9,9,1096,0,Apropos Technology Inc,0,0,0
20001002,40489,APRS',OTC,7.9375,7.9375,2431,0,Apropos Technology Inc,0,0,0
20001003,40489,APRS',OTC,7.75,7.75,1380,0,Apropos Technology Inc,0,0,0
20001004,40489,APRS',OTC,8,8,634,0,Apropos Technology Inc,0,0,0
20001005,40489,APRS',OTC,7.125,7.125,902,0,Apropos Technology Inc,0,0,0
20001006,40489,APRS',OTC,6.8125,6.8125,1156,0,Apropos Technology Inc,0,0,0
20001009,40489,APRS',OTC,6.875,6.875,884,0,Apropos Technology Inc,0,0,0
20001010,40489,APRS',OTC,6.5,6.5,1039,0,Apropos Technology Inc,0,0,0
20001011,40489,APRS',OTC,7.75,7.75,1371,0,Apropos Technology Inc,0,0,0
20001012,40489,APRS',OTC,7.375,7.375,978,0,Apropos Technology Inc,0,0,0
20001013,40489,APRS',OTC,6.25,6.25,2728,0,Apropos Technology Inc,0,0,0
20001016,40489,APRS',OTC,7,7,2410,0,Apropos Technology Inc,0,0,0
20001017,40489,APRS',OTC,7.875,7.875,590,0,Apropos Technology Inc,0,0,0
20001018,40489,APRS',OTC,7.125,7.125,684,0,Apropos Technology Inc,0,0,0
20001019,40489,APRS',OTC,7.75,7.75,1376,0,Apropos Technology Inc,0,0,0
20001020,40489,APRS',OTC,7.75,7.75,1291,0,Apropos Technology Inc,0,0,0
20001023,40489,APRS',OTC,7.875,7.875,1495,0,Apropos Technology Inc,0,0,0
20001024,40489,APRS',OTC,9.625,9.625,3038,0,Apropos Technology Inc,0,0,0
20001025,40489,APRS',OTC,9.1875,9.1875,998,0,Apropos Technology Inc,0,0,0
20001026,40489,APRS',OTC,8.3125,8.3125,1338,0,Apropos Technology Inc,0,0,0
20001027,40489,APRS',OTC,8.5,8.5,833,0,Apropos Technology Inc,0,0,0
20001030,40489,APRS',OTC,7.25,7.25,2515,0,Apropos Technology Inc,0,0,0
20001031,40489,APRS',OTC,7.625,7.625,2379,0,Apropos Technology Inc,0,0,0
20001101,40489,APRS',OTC,8.375,8.375,888,0,Apropos Technology Inc,0,0,0
20001102,40489,APRS',OTC,9.3125,9.3125,1939,0,Apropos Technology Inc,0,0,0
20001103,40489,APRS',OTC,9.25,9.25,182,0,Apropos Technology Inc,0,0,0
20001106,40489,APRS',OTC,8.90625,8.90625,1610,0,Apropos Technology Inc,0,0,0
20001107,40489,APRS',OTC,9.125,9.125,306,0,Apropos Technology Inc,0,0,0
20001108,40489,APRS',OTC,8.5,8.5,600,0,Apropos Technology Inc,0,0,0
20001109,40489,APRS',OTC,8.9375,8.9375,823,0,Apropos Technology Inc,0,0,0
20001110,40489,APRS',OTC,8.8125,8.8125,347,0,Apropos Technology Inc,0,0,0
20001113,40489,APRS',OTC,7.9375,7.9375,719,0,Apropos Technology Inc,0,0,0
20001114,40489,APRS',OTC,8.59375,8.59375,588,0,Apropos Technology Inc,0,0,0
20001115,40489,APRS',OTC,8.125,8.125,215,0,Apropos Technology Inc,0,0,0
20001116,40489,APRS',OTC,7.21875,7.21875,1641,0,Apropos Technology Inc,0,0,0
20001117,40489,APRS',OTC,7.5,7.5,587,0,Apropos Technology Inc,0,0,0
20001120,40489,APRS',OTC,7.125,7.125,556,0,Apropos Technology Inc,0,0,0
20001121,40489,APRS',OTC,7.125,7.125,803,0,Apropos Technology Inc,0,0,0
20001122,40489,APRS',OTC,6.8125,6.8125,540,0,Apropos Technology Inc,0,0,0
20001124,40489,APRS',OTC,6.4375,6.4375,998,0,Apropos Technology Inc,0,0,0
20001127,40489,APRS',OTC,6.125,6.125,983,0,Apropos Technology Inc,0,0,0
20001128,40489,APRS',OTC,5.8125,5.8125,757,0,Apropos Technology Inc,0,0,0
20001129,40489,APRS',OTC,5.6875,5.6875,613,0,Apropos Technology Inc,0,0,0
20001130,40489,APRS',OTC,5.5625,5.5625,811,0,Apropos Technology Inc,0,0,0
20001201,40489,APRS',OTC,6.25,6.25,1591,0,Apropos Technology Inc,0,0,0
20001204,40489,APRS',OTC,6.625,6.625,967,0,Apropos Technology Inc,0,0,0
20001205,40489,APRS',OTC,6.6875,6.6875,2108,0,Apropos Technology Inc,0,0,0
20001206,40489,APRS',OTC,7.125,7.125,1084,0,Apropos Technology Inc,0,0,0
20001207,40489,APRS',OTC,6.8125,6.8125,323,0,Apropos Technology Inc,0,0,0
20001208,40489,APRS',OTC,6.875,6.875,1442,0,Apropos Technology Inc,0,0,0
20001211,40489,APRS',OTC,8.0625,8.0625,1126,0,Apropos Technology Inc,0,0,0
20001212,40489,APRS',OTC,7.625,7.625,758,0,Apropos Technology Inc,0,0,0
20001213,40489,APRS',OTC,8,8,1221,0,Apropos Technology Inc,0,0,0
20001214,40489,APRS',OTC,7.75,7.75,673,0,Apropos Technology Inc,0,0,0
20001215,40489,APRS',OTC,7.4375,7.4375,411,0,Apropos Technology Inc,0,0,0
20001218,40489,APRS',OTC,6.625,6.625,205,0,Apropos Technology Inc,0,0,0
20001219,40489,APRS',OTC,6.375,6.375,196,0,Apropos Technology Inc,0,0,0
20001220,40489,APRS',OTC,6.125,6.125,1343,0,Apropos Technology Inc,0,0,0
20001221,40489,APRS',OTC,5.8125,5.8125,996,0,Apropos Technology Inc,0,0,0
20001222,40489,APRS',OTC,5.625,5.625,1079,0,Apropos Technology Inc,0,0,0
20001226,40489,APRS',OTC,6.125,6.125,974,0,Apropos Technology Inc,0,0,0
20001227,40489,APRS',OTC,6.5,6.5,473,0,Apropos Technology Inc,0,0,0
20001228,40489,APRS',OTC,6.75,6.75,701,0,Apropos Technology Inc,0,0,0
20001229,40489,APRS',OTC,7.125,7.125,1371,0,Apropos Technology Inc,0,0,0
20010102,40489,APRS',OTC,6.53125,6.53125,430,0,Apropos Technology Inc,0,0,0
20010103,40489,APRS',OTC,6.875,6.875,449,0,Apropos Technology Inc,0,0,0
20010104,40489,APRS',OTC,6.375,6.375,285,0,Apropos Technology Inc,0,0,0
20010105,40489,APRS',OTC,6.125,6.125,300,0,Apropos Technology Inc,0,0,0
20010108,40489,APRS',OTC,6.125,6.125,146,0,Apropos Technology Inc,0,0,0
20010109,40489,APRS',OTC,6.125,6.125,42,0,Apropos Technology Inc,0,0,0
20010110,40489,APRS',OTC,6.40625,6.40625,279,0,Apropos Technology Inc,0,0,0
20010111,40489,APRS',OTC,6.75,6.75,657,0,Apropos Technology Inc,0,0,0
20010112,40489,APRS',OTC,6.75,6.75,114,0,Apropos Technology Inc,0,0,0
20010116,40489,APRS',OTC,6.6875,6.6875,276,0,Apropos Technology Inc,0,0,0
20010117,40489,APRS',OTC,7,7,345,0,Apropos Technology Inc,0,0,0
20010118,40489,APRS',OTC,8.109375,8.109375,857,0,Apropos Technology Inc,0,0,0
20010119,40489,APRS',OTC,8,8,683,0,Apropos Technology Inc,0,0,0
20010122,40489,APRS',OTC,7.625,7.625,361,0,Apropos Technology Inc,0,0,0
20010123,40489,APRS',OTC,7.46875,7.46875,292,0,Apropos Technology Inc,0,0,0
20010124,40489,APRS',OTC,7.25,7.25,311,0,Apropos Technology Inc,0,0,0
20010125,40489,APRS',OTC,6.8125,6.8125,340,0,Apropos Technology Inc,0,0,0
20010126,40489,APRS',OTC,7.4375,7.4375,104,0,Apropos Technology Inc,0,0,0
20010129,40489,APRS',OTC,7.5,7.5,80,0,Apropos Technology Inc,0,0,0
20010130,40489,APRS',OTC,6.9375,6.9375,347,0,Apropos Technology Inc,0,0,0
20010131,40489,APRS',OTC,7.375,7.375,797,0,Apropos Technology Inc,0,0,0
20010201,40489,APRS',OTC,7.375,7.375,194,0,Apropos Technology Inc,0,0,0
20010202,40489,APRS',OTC,7.375,7.375,309,0,Apropos Technology Inc,0,0,0
20010205,40489,APRS',OTC,6.4375,6.4375,1079,0,Apropos Technology Inc,0,0,0
20010206,40489,APRS',OTC,6.875,6.875,1296,0,Apropos Technology Inc,0,0,0
20010207,40489,APRS',OTC,6.5625,6.5625,180,0,Apropos Technology Inc,0,0,0
20010208,40489,APRS',OTC,6.3125,6.3125,482,0,Apropos Technology Inc,0,0,0
20010209,40489,APRS',OTC,6.3125,6.3125,1320,0,Apropos Technology Inc,0,0,0
20010212,40489,APRS',OTC,6.3125,6.3125,373,0,Apropos Technology Inc,0,0,0
20010213,40489,APRS',OTC,5.9375,5.9375,474,0,Apropos Technology Inc,0,0,0
20010214,40489,APRS',OTC,5.6875,5.6875,344,0,Apropos Technology Inc,0,0,0
20010215,40489,APRS',OTC,6,6,222,0,Apropos Technology Inc,0,0,0
20010216,40489,APRS',OTC,5.8125,5.8125,181,0,Apropos Technology Inc,0,0,0
20010220,40489,APRS',OTC,5.625,5.625,201,0,Apropos Technology Inc,0,0,0
20010221,40489,APRS',OTC,5.15625,5.15625,540,0,Apropos Technology Inc,0,0,0
20010222,40489,APRS',OTC,5.25,5.25,490,0,Apropos Technology Inc,0,0,0
20010223,40489,APRS',OTC,5.25,5.25,360,0,Apropos Technology Inc,0,0,0
20010226,40489,APRS',OTC,5.5,5.5,170,0,Apropos Technology Inc,0,0,0
20010227,40489,APRS',OTC,5.25,5.25,312,0,Apropos Technology Inc,0,0,0
20010228,40489,APRS',OTC,5.1875,5.1875,394,0,Apropos Technology Inc,0,0,0
20010301,40489,APRS',OTC,5.1875,5.1875,411,0,Apropos Technology Inc,0,0,0
20010302,40489,APRS',OTC,5.125,5.125,194,0,Apropos Technology Inc,0,0,0
20010305,40489,APRS',OTC,4.625,4.625,348,0,Apropos Technology Inc,0,0,0
20010306,40489,APRS',OTC,4.75,4.75,278,0,Apropos Technology Inc,0,0,0
20010307,40489,APRS',OTC,4.5625,4.5625,507,0,Apropos Technology Inc,0,0,0
20010308,40489,APRS',OTC,4.3125,4.3125,295,0,Apropos Technology Inc,0,0,0
20010309,40489,APRS',OTC,4.125,4.125,495,0,Apropos Technology Inc,0,0,0
20010312,40489,APRS',OTC,4.375,4.375,899,0,Apropos Technology Inc,0,0,0
20010313,40489,APRS',OTC,4.4375,4.4375,452,0,Apropos Technology Inc,0,0,0
20010314,40489,APRS',OTC,4.125,4.125,1512,0,Apropos Technology Inc,0,0,0
20010315,40489,APRS',OTC,4.125,4.125,2370,0,Apropos Technology Inc,0,0,0
20010316,40489,APRS',OTC,3.875,3.875,830,0,Apropos Technology Inc,0,0,0
20010319,40489,APRS',OTC,3.75,3.75,336,0,Apropos Technology Inc,0,0,0
20010320,40489,APRS',OTC,3.875,3.875,614,0,Apropos Technology Inc,0,0,0
20010321,40489,APRS',OTC,3.59375,3.59375,528,0,Apropos Technology Inc,0,0,0
20010322,40489,APRS',OTC,3.46875,3.46875,843,0,Apropos Technology Inc,0,0,0
20010323,40489,APRS',OTC,3.5,3.5,685,0,Apropos Technology Inc,0,0,0
20010326,40489,APRS',OTC,3.09375,3.09375,868,0,Apropos Technology Inc,0,0,0
20010327,40489,APRS',OTC,3.3125,3.3125,226,0,Apropos Technology Inc,0,0,0
20010328,40489,APRS',OTC,3.3125,3.3125,446,0,Apropos Technology Inc,0,0,0
20010329,40489,APRS',OTC,3.375,3.375,129,0,Apropos Technology Inc,0,0,0
20010330,40489,APRS',OTC,3.5,3.5,232,0,Apropos Technology Inc,0,0,0
20010402,40489,APRS',OTC,3.5,3.5,405,0,Apropos Technology Inc,0,0,0
20010403,40489,APRS',OTC,3.3125,3.3125,560,0,Apropos Technology Inc,0,0,0
20010404,40489,APRS',OTC,3.203125,3.203125,182,0,Apropos Technology Inc,0,0,0
20010405,40489,APRS',OTC,3.125,3.125,161,0,Apropos Technology Inc,0,0,0
20010406,40489,APRS',OTC,3.1875,3.1875,231,0,Apropos Technology Inc,0,0,0
20010409,40489,APRS',OTC,3.25,3.25,368,0,Apropos Technology Inc,0,0,0
20010410,40489,APRS',OTC,3.2,3.2,336,0,Apropos Technology Inc,0,0,0
20010411,40489,APRS',OTC,2.98,2.98,604,0,Apropos Technology Inc,0,0,0
20010412,40489,APRS',OTC,2.95,2.95,262,0,Apropos Technology Inc,0,0,0
20010416,40489,APRS',OTC,2.93,2.93,88,0,Apropos Technology Inc,0,0,0
20010417,40489,APRS',OTC,2.6,2.6,137,0,Apropos Technology Inc,0,0,0
20010418,40489,APRS',OTC,2.64,2.64,588,0,Apropos Technology Inc,0,0,0
20010419,40489,APRS',OTC,2.85,2.85,402,0,Apropos Technology Inc,0,0,0
20010420,40489,APRS',OTC,2.95,2.95,377,0,Apropos Technology Inc,0,0,0
20010423,40489,APRS',OTC,2.9,2.9,184,0,Apropos Technology Inc,0,0,0
20010424,40489,APRS',OTC,2.8,2.8,212,0,Apropos Technology Inc,0,0,0
20010425,40489,APRS',OTC,2.7,2.7,433,0,Apropos Technology Inc,0,0,0
20010426,40489,APRS',OTC,2.51,2.51,110,0,Apropos Technology Inc,0,0,0
20010427,40489,APRS',OTC,2.62,2.62,85,0,Apropos Technology Inc,0,0,0
20010430,40489,APRS',OTC,2.62,2.62,228,0,Apropos Technology Inc,0,0,0
20010501,40489,APRS',OTC,2.65,2.65,527,0,Apropos Technology Inc,0,0,0
20010502,40489,APRS',OTC,2.85,2.85,1254,0,Apropos Technology Inc,0,0,0
20010503,40489,APRS',OTC,2.78,2.78,284,0,Apropos Technology Inc,0,0,0
20010504,40489,APRS',OTC,2.99,2.99,1034,0,Apropos Technology Inc,0,0,0
20010507,40489,APRS',OTC,3.3,3.3,583,0,Apropos Technology Inc,0,0,0
20010508,40489,APRS',OTC,3.22,3.22,261,0,Apropos Technology Inc,0,0,0
20010509,40489,APRS',OTC,3.2,3.2,118,0,Apropos Technology Inc,0,0,0
20010510,40489,APRS',OTC,3.1,3.1,139,0,Apropos Technology Inc,0,0,0
20010511,40489,APRS',OTC,2.9,2.9,387,0,Apropos Technology Inc,0,0,0
