DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20001031,41395,HRBCF',OTC,2.690649982,4.03125,1464,0,Harbor Global,0,0,0
20001101,41395,HRBCF',OTC,2.66979223,4,724,0,Harbor Global,0,0,0
20001102,41395,HRBCF',OTC,2.66979223,4,226,0,Harbor Global,0,0,0
20001103,41395,HRBCF',OTC,2.628076726,3.9375,2932,0,Harbor Global,0,0,0
20001106,41395,HRBCF',OTC,2.66979223,4,1125,0,Harbor Global,0,0,0
20001107,41395,HRBCF',OTC,2.711507733,4.0625,1393,0,Harbor Global,0,0,0
20001108,41395,HRBCF',OTC,2.753223237,4.125,541,0,Harbor Global,0,0,0
20001109,41395,HRBCF',OTC,2.794938741,4.1875,285,0,Harbor Global,0,0,0
20001110,41395,HRBCF',OTC,2.711507733,4.0625,135,0,Harbor Global,0,0,0
20001113,41395,HRBCF',OTC,2.711507733,4.0625,123,0,Harbor Global,0,0,0
20001114,41395,HRBCF',OTC,2.920085251,4.375,5976,0,Harbor Global,0,0,0
20001115,41395,HRBCF',OTC,2.878369748,4.3125,782,0,Harbor Global,0,0,0
20001116,41395,HRBCF',OTC,2.805367617,4.203125,505,0,Harbor Global,0,0,0
20001117,41395,HRBCF',OTC,2.961800755,4.4375,458,0,Harbor Global,0,0,0
20001120,41395,HRBCF',OTC,3.003516259,4.5,100,0,Harbor Global,0,0,0
20001121,41395,HRBCF',OTC,3.086947266,4.625,271,0,Harbor Global,0,0,0
20001122,41395,HRBCF',OTC,3.003516259,4.5,611,0,Harbor Global,0,0,0
20001124,41395,HRBCF',OTC,3.003516259,4.5,0,0,Harbor Global,0,0,0
20001127,41395,HRBCF',OTC,2.920085251,4.375,195,0,Harbor Global,0,0,0
20001128,41395,HRBCF',OTC,3.003516259,4.5,731,0,Harbor Global,0,0,0
20001129,41395,HRBCF',OTC,3.003516259,4.5,442,0,Harbor Global,0,0,0
20001130,41395,HRBCF',OTC,2.8992275,4.34375,730,0,Harbor Global,0,0,0
20001201,41395,HRBCF',OTC,3.045231762,4.5625,225,0,Harbor Global,0,0,0
20001204,41395,HRBCF',OTC,3.045231762,4.5625,646,0,Harbor Global,0,0,0
20001205,41395,HRBCF',OTC,3.003516259,4.5,52,0,Harbor Global,0,0,0
20001206,41395,HRBCF',OTC,3.170378273,4.75,911,0,Harbor Global,0,0,0
20001207,41395,HRBCF',OTC,3.170378273,4.75,466,0,Harbor Global,0,0,0
20001208,41395,HRBCF',OTC,3.420671295,5.125,2366,0,Harbor Global,0,0,0
20001211,41395,HRBCF',OTC,3.337240287,5,3594,0,Harbor Global,0,0,0
20001212,41395,HRBCF',OTC,3.337240287,5,6,0,Harbor Global,0,0,0
20001213,41395,HRBCF',OTC,3.378955791,5.0625,4021,0,Harbor Global,0,0,0
20001214,41395,HRBCF',OTC,3.399813543,5.09375,1073,0,Harbor Global,0,0,0
20001215,41395,HRBCF',OTC,3.378955791,5.0625,49,0,Harbor Global,0,0,0
20001218,41395,HRBCF',OTC,3.337240287,5,66,0,Harbor Global,0,0,0
20001219,41395,HRBCF',OTC,3.337240287,5,1,0,Harbor Global,0,0,0
20001220,41395,HRBCF',OTC,3.337240287,5,211,0,Harbor Global,0,0,0
20001221,41395,HRBCF',OTC,3.295524784,4.9375,334,0,Harbor Global,0,0,0
20001222,41395,HRBCF',OTC,3.368526915,5.046875,25,0,Harbor Global,0,0,0
20001226,41395,HRBCF',OTC,3.295524784,4.9375,58,0,Harbor Global,0,0,0
20001227,41395,HRBCF',OTC,3.25380928,4.875,325,0,Harbor Global,0,0,0
20001228,41395,HRBCF',OTC,3.337240287,5,27,0,Harbor Global,0,0,0
20001229,41395,HRBCF',OTC,3.337240287,5,61,0,Harbor Global,0,0,0
20010102,41395,HRBCF',OTC,3.25380928,4.875,60,0,Harbor Global,0,0,0
20010103,41395,HRBCF',OTC,3.295524784,4.9375,15,0,Harbor Global,0,0,0
20010104,41395,HRBCF',OTC,3.274667032,4.90625,22,0,Harbor Global,0,0,0
20010105,41395,HRBCF',OTC,3.295524784,4.9375,249,0,Harbor Global,0,0,0
20010108,41395,HRBCF',OTC,3.25380928,4.875,111,0,Harbor Global,0,0,0
20010109,41395,HRBCF',OTC,3.337240287,5,1043,0,Harbor Global,0,0,0
20010110,41395,HRBCF',OTC,3.337240287,5,76,0,Harbor Global,0,0,0
20010111,41395,HRBCF',OTC,3.337240287,5,25,0,Harbor Global,0,0,0
20010112,41395,HRBCF',OTC,3.337240287,5,25,0,Harbor Global,0,0,0
20010116,41395,HRBCF',OTC,3.337240287,5,235,0,Harbor Global,0,0,0
20010117,41395,HRBCF',OTC,3.337240287,5,22,0,Harbor Global,0,0,0
20010118,41395,HRBCF',OTC,3.337240287,5,70,0,Harbor Global,0,0,0
20010119,41395,HRBCF',OTC,3.337240287,5,49,0,Harbor Global,0,0,0
20010122,41395,HRBCF',OTC,3.337240287,5,136,0,Harbor Global,0,0,0
20010123,41395,HRBCF',OTC,3.337240287,5,54,0,Harbor Global,0,0,0
20010124,41395,HRBCF',OTC,3.378955791,5.0625,1086,0,Harbor Global,0,0,0
20010125,41395,HRBCF',OTC,3.420671295,5.125,73,0,Harbor Global,0,0,0
20010126,41395,HRBCF',OTC,3.420671295,5.125,39,0,Harbor Global,0,0,0
20010129,41395,HRBCF',OTC,3.420671295,5.125,0,0,Harbor Global,0,0,0
20010130,41395,HRBCF',OTC,3.420671295,5.125,6,0,Harbor Global,0,0,0
20010131,41395,HRBCF',OTC,3.587533309,5.375,3770,0,Harbor Global,0,0,0
20010201,41395,HRBCF',OTC,3.754395323,5.625,352,0,Harbor Global,0,0,0
20010202,41395,HRBCF',OTC,3.754395323,5.625,0,0,Harbor Global,0,0,0
20010205,41395,HRBCF',OTC,3.83782633,5.75,96,0,Harbor Global,0,0,0
20010206,41395,HRBCF',OTC,3.879541834,5.8125,16,0,Harbor Global,0,0,0
20010207,41395,HRBCF',OTC,3.754395323,5.625,16,0,Harbor Global,0,0,0
20010208,41395,HRBCF',OTC,3.816968579,5.71875,207,0,Harbor Global,0,0,0
20010209,41395,HRBCF',OTC,3.816968579,5.71875,0,0,Harbor Global,0,0,0
20010212,41395,HRBCF',OTC,3.816968579,5.71875,15,0,Harbor Global,0,0,0
20010213,41395,HRBCF',OTC,3.754395323,5.625,51,0,Harbor Global,0,0,0
20010214,41395,HRBCF',OTC,3.879541834,5.8125,689,0,Harbor Global,0,0,0
20010215,41395,HRBCF',OTC,3.879541834,5.8125,21,0,Harbor Global,0,0,0
20010216,41395,HRBCF',OTC,4.004688345,6,46,0,Harbor Global,0,0,0
20010220,41395,HRBCF',OTC,3.921257338,5.875,267,0,Harbor Global,0,0,0
20010221,41395,HRBCF',OTC,3.921257338,5.875,0,0,Harbor Global,0,0,0
20010222,41395,HRBCF',OTC,4.088119352,6.125,178,0,Harbor Global,0,0,0
20010223,41395,HRBCF',OTC,4.254981366,6.375,45,0,Harbor Global,0,0,0
20010226,41395,HRBCF',OTC,4.129834856,6.1875,9,0,Harbor Global,0,0,0
20010227,41395,HRBCF',OTC,4.505274388,6.75,4445,0,Harbor Global,0,0,0
20010228,41395,HRBCF',OTC,4.588705395,6.875,3,0,Harbor Global,0,0,0
20010301,41395,HRBCF',OTC,4.546989892,6.8125,45,0,Harbor Global,0,0,0
20010302,41395,HRBCF',OTC,4.567847643,6.84375,264,0,Harbor Global,0,0,0
20010305,41395,HRBCF',OTC,4.505274388,6.75,21,0,Harbor Global,0,0,0
20010306,41395,HRBCF',OTC,4.630420899,6.9375,72,0,Harbor Global,0,0,0
20010307,41395,HRBCF',OTC,4.734709658,7.09375,228,0,Harbor Global,0,0,0
20010308,41395,HRBCF',OTC,4.734709658,7.09375,0,0,Harbor Global,0,0,0
20010309,41395,HRBCF',OTC,4.630420899,6.9375,58,0,Harbor Global,0,0,0
20010312,41395,HRBCF',OTC,4.672136402,7,45,0,Harbor Global,0,0,0
20010313,41395,HRBCF',OTC,4.672136402,7,0,0,Harbor Global,0,0,0
20010314,41395,HRBCF',OTC,4.630420899,6.9375,123,0,Harbor Global,0,0,0
20010315,41395,HRBCF',OTC,4.672136402,7,16,0,Harbor Global,0,0,0
20010316,41395,HRBCF',OTC,4.672136402,7,0,0,Harbor Global,0,0,0
20010319,41395,HRBCF',OTC,4.672136402,7,0,0,Harbor Global,0,0,0
20010320,41395,HRBCF',OTC,4.672136402,7,0,0,Harbor Global,0,0,0
20010321,41395,HRBCF',OTC,4.630420899,6.9375,18,0,Harbor Global,0,0,0
20010322,41395,HRBCF',OTC,4.630420899,6.9375,7,0,Harbor Global,0,0,0
20010323,41395,HRBCF',OTC,4.630420899,6.9375,1,0,Harbor Global,0,0,0
20010326,41395,HRBCF',OTC,4.630420899,6.9375,12,0,Harbor Global,0,0,0
20010327,41395,HRBCF',OTC,4.505274388,6.75,76,0,Harbor Global,0,0,0
20010328,41395,HRBCF',OTC,4.505274388,6.75,159,0,Harbor Global,0,0,0
20010329,41395,HRBCF',OTC,4.505274388,6.75,4784,0,Harbor Global,0,0,0
20010330,41395,HRBCF',OTC,4.463558884,6.6875,67,0,Harbor Global,0,0,0
20010402,41395,HRBCF',OTC,4.463558884,6.6875,34,0,Harbor Global,0,0,0
20010403,41395,HRBCF',OTC,4.463558884,6.6875,22,0,Harbor Global,0,0,0
20010404,41395,HRBCF',OTC,4.463558884,6.6875,84,0,Harbor Global,0,0,0
20010405,41395,HRBCF',OTC,4.546989892,6.8125,114,0,Harbor Global,0,0,0
20010406,41395,HRBCF',OTC,4.505274388,6.75,4982,0,Harbor Global,0,0,0
20010409,41395,HRBCF',OTC,4.431855102,6.64,9,0,Harbor Global,0,0,0
20010410,41395,HRBCF',OTC,4.41850614,6.62,6,0,Harbor Global,0,0,0
20010411,41395,HRBCF',OTC,5.005860431,7.5,1097,0,Harbor Global,0,0,0
20010412,41395,HRBCF',OTC,5.272839654,7.9,75,0,Harbor Global,0,0,0
20010416,41395,HRBCF',OTC,5.33958446,8,16,0,Harbor Global,0,0,0
20010417,41395,HRBCF',OTC,5.259490693,7.88,1701,0,Harbor Global,0,0,0
20010418,41395,HRBCF',OTC,5.473074071,8.2,63,0,Harbor Global,0,0,0
20010419,41395,HRBCF',OTC,5.473074071,8.2,0,0,Harbor Global,0,0,0
20010420,41395,HRBCF',OTC,5.372956863,8.05,67,0,Harbor Global,0,0,0
20010423,41395,HRBCF',OTC,5.33958446,8,7,0,Harbor Global,0,0,0
20010424,41395,HRBCF',OTC,5.33958446,8,1353,0,Harbor Global,0,0,0
20010425,41395,HRBCF',OTC,5.33958446,8,15,0,Harbor Global,0,0,0
20010426,41395,HRBCF',OTC,5.33958446,8,13,0,Harbor Global,0,0,0
20010427,41395,HRBCF',OTC,5.005860431,7.5,34,0,Harbor Global,0,0,0
20010430,41395,HRBCF',OTC,5.039232834,7.55,25,0,Harbor Global,0,0,0
20010501,41395,HRBCF',OTC,5.246141732,7.86,15,0,Harbor Global,0,0,0
20010502,41395,HRBCF',OTC,5.172722445,7.75,7,0,Harbor Global,0,0,0
20010503,41395,HRBCF',OTC,5.172722445,7.75,10,0,Harbor Global,0,0,0
20010504,41395,HRBCF',OTC,5.252816212,7.87,460,0,Harbor Global,0,0,0
20010507,41395,HRBCF',OTC,5.132675562,7.69,85,0,Harbor Global,0,0,0
20010508,41395,HRBCF',OTC,5.139350043,7.7,183,0,Harbor Global,0,0,0
20010509,41395,HRBCF',OTC,5.172722445,7.75,7,0,Harbor Global,0,0,0
20010510,41395,HRBCF',OTC,5.172722445,7.75,10,0,Harbor Global,0,0,0
20010511,41395,HRBCF',OTC,5.172722445,7.75,90,0,Harbor Global,0,0,0
20010514,41395,HRBCF',OTC,5.506446474,8.25,758,0,Harbor Global,0,0,0
20010515,41395,HRBCF',OTC,5.206094848,7.8,39,0,Harbor Global,0,0,0
20010516,41395,HRBCF',OTC,5.206094848,7.8,0,0,Harbor Global,0,0,0
20010517,41395,HRBCF',OTC,5.206094848,7.8,0,0,Harbor Global,0,0,0
20010518,41395,HRBCF',OTC,5.10597764,7.65,3178,0,Harbor Global,0,0,0
20010521,41395,HRBCF',OTC,5.239467251,7.85,458,0,Harbor Global,0,0,0
20010522,41395,HRBCF',OTC,5.239467251,7.85,0,0,Harbor Global,0,0,0
20010523,41395,HRBCF',OTC,5.239467251,7.85,0,0,Harbor Global,0,0,0
20010524,41395,HRBCF',OTC,5.239467251,7.85,0,0,Harbor Global,0,0,0
20010525,41395,HRBCF',OTC,5.239467251,7.85,0,0,Harbor Global,0,0,0
20010529,41395,HRBCF',OTC,5.206094848,7.8,3,0,Harbor Global,0,0,0
20010530,41395,HRBCF',OTC,5.206094848,7.8,0,0,Harbor Global,0,0,0
20010531,41395,HRBCF',OTC,5.206094848,7.8,0,0,Harbor Global,0,0,0
20010601,41395,HRBCF',OTC,5.206094848,7.8,0,0,Harbor Global,0,0,0
20010604,41395,HRBCF',OTC,5.306212057,7.95,1,0,Harbor Global,0,0,0
20010605,41395,HRBCF',OTC,5.33958446,8,1,0,Harbor Global,0,0,0
20010606,41395,HRBCF',OTC,5.406329266,8.1,1,0,Harbor Global,0,0,0
20010607,41395,HRBCF',OTC,5.352933421,8.02,1,0,Harbor Global,0,0,0
20010608,41395,HRBCF',OTC,5.352933421,8.02,4,0,Harbor Global,0,0,0
20010611,41395,HRBCF',OTC,5.352933421,8.02,0,0,Harbor Global,0,0,0
20010612,41395,HRBCF',OTC,5.352933421,8.02,0,0,Harbor Global,0,0,0
20010613,41395,HRBCF',OTC,5.352933421,8.02,0,0,Harbor Global,0,0,0
20010614,41395,HRBCF',OTC,5.33958446,8,60,0,Harbor Global,0,0,0
20010615,41395,HRBCF',OTC,5.332909979,7.99,3,0,Harbor Global,0,0,0
20010618,41395,HRBCF',OTC,5.33958446,8,178,0,Harbor Global,0,0,0
20010619,41395,HRBCF',OTC,5.326235499,7.98,1,0,Harbor Global,0,0,0
20010620,41395,HRBCF',OTC,5.33958446,8,168,0,Harbor Global,0,0,0
20010621,41395,HRBCF',OTC,5.406329266,8.1,30,0,Harbor Global,0,0,0
20010622,41395,HRBCF',OTC,5.473074071,8.2,103,0,Harbor Global,0,0,0
20010625,41395,HRBCF',OTC,5.406329266,8.1,18,0,Harbor Global,0,0,0
20010626,41395,HRBCF',OTC,5.473074071,8.2,94,0,Harbor Global,0,0,0
20010627,41395,HRBCF',OTC,5.473074071,8.2,0,0,Harbor Global,0,0,0
20010628,41395,HRBCF',OTC,5.473074071,8.2,0,0,Harbor Global,0,0,0
20010629,41395,HRBCF',OTC,5.539818877,8.3,7,0,Harbor Global,0,0,0
20010702,41395,HRBCF',OTC,5.506446474,8.25,36,0,Harbor Global,0,0,0
20010703,41395,HRBCF',OTC,5.506446474,8.25,0,0,Harbor Global,0,0,0
20010705,41395,HRBCF',OTC,5.673308489,8.5,7,0,Harbor Global,0,0,0
20010706,41395,HRBCF',OTC,5.673308489,8.5,0,0,Harbor Global,0,0,0
20010709,41395,HRBCF',OTC,5.673308489,8.5,1,0,Harbor Global,0,0,0
20010710,41395,HRBCF',OTC,5.639936086,8.45,141,0,Harbor Global,0,0,0
20010711,41395,HRBCF',OTC,5.953636673,8.92,974,0,Harbor Global,0,0,0
20010712,41395,HRBCF',OTC,5.953636673,8.92,0,0,Harbor Global,0,0,0
20010713,41395,HRBCF',OTC,6.04040492,9.05,45,0,Harbor Global,0,0,0
20010716,41395,HRBCF',OTC,6.04040492,9.05,0,0,Harbor Global,0,0,0
20010717,41395,HRBCF',OTC,6.007032517,9,75,0,Harbor Global,0,0,0
20010718,41395,HRBCF',OTC,6.007032517,9,270,0,Harbor Global,0,0,0
20010719,41395,HRBCF',OTC,6.007032517,9,7,0,Harbor Global,0,0,0
20010720,41395,HRBCF',OTC,6.007032517,9,312,0,Harbor Global,0,0,0
20010723,41395,HRBCF',OTC,6.007032517,9,0,0,Harbor Global,0,0,0
20010724,41395,HRBCF',OTC,5.973660114,8.95,13,0,Harbor Global,0,0,0
20010725,41395,HRBCF',OTC,5.973660114,8.95,0,0,Harbor Global,0,0,0
20010726,41395,HRBCF',OTC,5.973660114,8.95,0,0,Harbor Global,0,0,0
20010727,41395,HRBCF',OTC,5.973660114,8.95,0,0,Harbor Global,0,0,0
20010730,41395,HRBCF',OTC,6.107149726,9.15,476,0,Harbor Global,0,0,0
20010731,41395,HRBCF',OTC,6.04040492,9.05,733,0,Harbor Global,0,0,0
20010801,41395,HRBCF',OTC,6.087126284,9.12,6,0,Harbor Global,0,0,0
20010802,41395,HRBCF',OTC,6.173894532,9.25,22,0,Harbor Global,0,0,0
20010803,41395,HRBCF',OTC,6.173894532,9.25,21,0,Harbor Global,0,0,0
20010806,41395,HRBCF',OTC,6.173894532,9.25,24,0,Harbor Global,0,0,0
20010807,41395,HRBCF',OTC,6.173894532,9.25,108,0,Harbor Global,0,0,0
20010808,41395,HRBCF',OTC,6.173894532,9.25,0,0,Harbor Global,0,0,0
20010809,41395,HRBCF',OTC,6.140522129,9.2,1232,0,Harbor Global,0,0,0
20010810,41395,HRBCF',OTC,6.140522129,9.2,16,0,Harbor Global,0,0,0
20010813,41395,HRBCF',OTC,6.140522129,9.2,16,0,Harbor Global,0,0,0
20010814,41395,HRBCF',OTC,6.173894532,9.25,51,0,Harbor Global,0,0,0
20010815,41395,HRBCF',OTC,6.140522129,9.2,126,0,Harbor Global,0,0,0
20010816,41395,HRBCF',OTC,6.140522129,9.2,16,0,Harbor Global,0,0,0
20010817,41395,HRBCF',OTC,6.140522129,9.2,0,0,Harbor Global,0,0,0
20010820,41395,HRBCF',OTC,6.173894532,9.25,222,0,Harbor Global,0,0,0
20010821,41395,HRBCF',OTC,6.140522129,9.2,34,0,Harbor Global,0,0,0
20010822,41395,HRBCF',OTC,6.207266935,9.3,217,0,Harbor Global,0,0,0
20010823,41395,HRBCF',OTC,6.27401174,9.4,22,0,Harbor Global,0,0,0
20010824,41395,HRBCF',OTC,6.207266935,9.3,6,0,Harbor Global,0,0,0
20010827,41395,HRBCF',OTC,6.207266935,9.3,7,0,Harbor Global,0,0,0
20010828,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20010829,41395,HRBCF',OTC,6.27401174,9.4,165,0,Harbor Global,0,0,0
20010830,41395,HRBCF',OTC,6.207266935,9.3,127,0,Harbor Global,0,0,0
20010831,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20010904,41395,HRBCF',OTC,6.307384143,9.45,90,0,Harbor Global,0,0,0
20010905,41395,HRBCF',OTC,6.240639337,9.35,16,0,Harbor Global,0,0,0
20010906,41395,HRBCF',OTC,6.240639337,9.35,0,0,Harbor Global,0,0,0
20010907,41395,HRBCF',OTC,6.240639337,9.35,7,0,Harbor Global,0,0,0
20010910,41395,HRBCF',OTC,6.240639337,9.35,6,0,Harbor Global,0,0,0
20010917,41395,HRBCF',OTC,6.120498687,9.17,22,0,Harbor Global,0,0,0
20010918,41395,HRBCF',OTC,6.207266935,9.3,3,0,Harbor Global,0,0,0
20010919,41395,HRBCF',OTC,6.207266935,9.3,70,0,Harbor Global,0,0,0
20010920,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20010921,41395,HRBCF',OTC,6.207266935,9.3,1,0,Harbor Global,0,0,0
20010924,41395,HRBCF',OTC,6.240639337,9.35,24,0,Harbor Global,0,0,0
20010925,41395,HRBCF',OTC,6.207266935,9.3,144,0,Harbor Global,0,0,0
20010926,41395,HRBCF',OTC,6.207266935,9.3,213,0,Harbor Global,0,0,0
20010927,41395,HRBCF',OTC,6.207266935,9.3,120,0,Harbor Global,0,0,0
20010928,41395,HRBCF',OTC,6.207266935,9.3,129,0,Harbor Global,0,0,0
20011001,41395,HRBCF',OTC,6.207266935,9.3,150,0,Harbor Global,0,0,0
20011002,41395,HRBCF',OTC,6.207266935,9.3,127,0,Harbor Global,0,0,0
20011003,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011004,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011005,41395,HRBCF',OTC,6.207266935,9.3,10,0,Harbor Global,0,0,0
20011008,41395,HRBCF',OTC,6.207266935,9.3,9,0,Harbor Global,0,0,0
20011009,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011010,41395,HRBCF',OTC,6.207266935,9.3,1,0,Harbor Global,0,0,0
20011011,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011012,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011015,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011016,41395,HRBCF',OTC,6.207266935,9.3,30,0,Harbor Global,0,0,0
20011017,41395,HRBCF',OTC,6.173894532,9.25,210,0,Harbor Global,0,0,0
20011018,41395,HRBCF',OTC,6.27401174,9.4,31,0,Harbor Global,0,0,0
20011019,41395,HRBCF',OTC,6.27401174,9.4,1088,0,Harbor Global,0,0,0
20011022,41395,HRBCF',OTC,6.120498687,9.17,4,0,Harbor Global,0,0,0
20011023,41395,HRBCF',OTC,6.120498687,9.17,0,0,Harbor Global,0,0,0
20011024,41395,HRBCF',OTC,6.120498687,9.17,0,0,Harbor Global,0,0,0
20011025,41395,HRBCF',OTC,6.240639337,9.35,75,0,Harbor Global,0,0,0
20011026,41395,HRBCF',OTC,6.240639337,9.35,0,0,Harbor Global,0,0,0
20011029,41395,HRBCF',OTC,6.240639337,9.35,0,0,Harbor Global,0,0,0
20011030,41395,HRBCF',OTC,6.207266935,9.3,7,0,Harbor Global,0,0,0
20011031,41395,HRBCF',OTC,6.207266935,9.3,12,0,Harbor Global,0,0,0
20011101,41395,HRBCF',OTC,6.207266935,9.3,27,0,Harbor Global,0,0,0
20011102,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011105,41395,HRBCF',OTC,6.207266935,9.3,1,0,Harbor Global,0,0,0
20011106,41395,HRBCF',OTC,6.207266935,9.3,48,0,Harbor Global,0,0,0
20011107,41395,HRBCF',OTC,6.207266935,9.3,3,0,Harbor Global,0,0,0
20011108,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011109,41395,HRBCF',OTC,6.207266935,9.3,0,0,Harbor Global,0,0,0
20011112,41395,HRBCF',OTC,6.27401174,9.4,7,0,Harbor Global,0,0,0
20011113,41395,HRBCF',OTC,6.27401174,9.4,0,0,Harbor Global,0,0,0
20011114,41395,HRBCF',OTC,6.27401174,9.4,0,0,Harbor Global,0,0,0
20011115,41395,HRBCF',OTC,6.27401174,9.4,27,0,Harbor Global,0,0,0
20011116,41395,HRBCF',OTC,6.27401174,9.4,0,0,Harbor Global,0,0,0
20011119,41395,HRBCF',OTC,6.27401174,9.4,0,0,Harbor Global,0,0,0
20011120,41395,HRBCF',OTC,4.471901985,6.7,24,0,Harbor Global,0,0,0
20011121,41395,HRBCF',OTC,4.605391597,6.9,25,0,Harbor Global,0,0,0
20011123,41395,HRBCF',OTC,4.605391597,6.9,0,0,Harbor Global,0,0,0
20011126,41395,HRBCF',OTC,4.838998417,7.25,15,0,Harbor Global,0,0,0
20011127,41395,HRBCF',OTC,4.838998417,7.25,15,0,Harbor Global,0,0,0
20011128,41395,HRBCF',OTC,4.638763999,6.95,12,0,Harbor Global,0,0,0
20011129,41395,HRBCF',OTC,4.638763999,6.95,10,0,Harbor Global,0,0,0
20011130,41395,HRBCF',OTC,4.638763999,6.95,0,0,Harbor Global,0,0,0
20011203,41395,HRBCF',OTC,4.672136402,7,96,0,Harbor Global,0,0,0
20011204,41395,HRBCF',OTC,4.638763999,6.95,7,0,Harbor Global,0,0,0
20011205,41395,HRBCF',OTC,4.638763999,6.95,0,0,Harbor Global,0,0,0
