DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840508,5274,AFG,NYSE,6.167699159,44.625,14130,0,Amer Financial Group,0,0,0
19840509,5274,AFG,NYSE,6.150422691,44.5,10824,0,Amer Financial Group,0,0,0
19840510,5274,AFG,NYSE,6.167699159,44.625,1729,0,Amer Financial Group,0,0,0
19840511,5274,AFG,NYSE,6.081316818,44,4182,0,Amer Financial Group,0,0,0
19840514,5274,AFG,NYSE,6.202252096,44.875,8892,0,Amer Financial Group,0,0,0
19840515,5274,AFG,NYSE,6.305910905,45.625,14355,0,Amer Financial Group,0,0,0
19840516,5274,AFG,NYSE,6.323187374,45.75,25830,0,Amer Financial Group,0,0,0
19840517,5274,AFG,NYSE,6.150422691,44.5,11685,0,Amer Financial Group,0,0,0
19840518,5274,AFG,NYSE,6.06404035,43.875,1671,0,Amer Financial Group,0,0,0
19840521,5274,AFG,NYSE,6.081316818,44,3799,0,Amer Financial Group,0,0,0
19840522,5274,AFG,NYSE,5.960381541,43.125,10332,0,Amer Financial Group,0,0,0
19840523,5274,AFG,NYSE,5.943105072,43,3697,0,Amer Financial Group,0,0,0
19840524,5274,AFG,NYSE,5.8739992,42.5,4189,0,Amer Financial Group,0,0,0
19840525,5274,AFG,NYSE,5.977658009,43.25,6020,0,Amer Financial Group,0,0,0
19840529,5274,AFG,NYSE,5.8739992,42.5,9196,0,Amer Financial Group,0,0,0
19840530,5274,AFG,NYSE,5.804893327,42,12351,0,Amer Financial Group,0,0,0
19840531,5274,AFG,NYSE,5.735787454,41.5,8364,0,Amer Financial Group,0,0,0
19840601,5274,AFG,NYSE,5.908552136,42.75,8509,0,Amer Financial Group,0,0,0
19840604,5274,AFG,NYSE,5.960381541,43.125,11041,0,Amer Financial Group,0,0,0
19840605,5274,AFG,NYSE,5.943105072,43,11562,0,Amer Financial Group,0,0,0
19840606,5274,AFG,NYSE,6.115869755,44.25,13089,0,Amer Financial Group,0,0,0
19840607,5274,AFG,NYSE,6.115869755,44.25,4869,0,Amer Financial Group,0,0,0
19840608,5274,AFG,NYSE,6.150422691,44.5,9442,0,Amer Financial Group,0,0,0
19840611,5274,AFG,NYSE,6.046763882,43.75,1606,0,Amer Financial Group,0,0,0
19840612,5274,AFG,NYSE,6.029487414,43.625,2207,0,Amer Financial Group,0,0,0
19840613,5274,AFG,NYSE,5.977658009,43.25,3581,0,Amer Financial Group,0,0,0
19840614,5274,AFG,NYSE,5.891275668,42.625,6997,0,Amer Financial Group,0,0,0
19840615,5274,AFG,NYSE,5.839446263,42.25,30555,0,Amer Financial Group,0,0,0
19840618,5274,AFG,NYSE,5.994934477,43.375,11605,0,Amer Financial Group,0,0,0
19840619,5274,AFG,NYSE,5.943105072,43,6107,0,Amer Financial Group,0,0,0
19840620,5274,AFG,NYSE,6.029487414,43.625,5933,0,Amer Financial Group,0,0,0
19840621,5274,AFG,NYSE,6.029487414,43.625,4052,0,Amer Financial Group,0,0,0
19840622,5274,AFG,NYSE,6.046763882,43.75,2764,0,Amer Financial Group,0,0,0
19840625,5274,AFG,NYSE,6.375016778,46.125,35829,0,Amer Financial Group,0,0,0
19840626,5274,AFG,NYSE,6.35774031,46,21807,0,Amer Financial Group,0,0,0
19840627,5274,AFG,NYSE,6.340463842,45.875,14130,0,Amer Financial Group,0,0,0
19840628,5274,AFG,NYSE,6.375016778,46.125,9760,0,Amer Financial Group,0,0,0
19840629,5274,AFG,NYSE,6.392293247,46.25,12980,0,Amer Financial Group,0,0,0
19840702,5274,AFG,NYSE,6.392293247,46.25,5108,0,Amer Financial Group,0,0,0
19840703,5274,AFG,NYSE,6.375016778,46.125,5904,0,Amer Financial Group,0,0,0
19840705,5274,AFG,NYSE,6.35774031,46,12958,0,Amer Financial Group,0,0,0
19840706,5274,AFG,NYSE,6.35774031,46,3458,0,Amer Financial Group,0,0,0
19840709,5274,AFG,NYSE,6.340463842,45.875,8140,0,Amer Financial Group,0,0,0
19840710,5274,AFG,NYSE,6.288634437,45.5,7380,0,Amer Financial Group,0,0,0
19840711,5274,AFG,NYSE,6.271357969,45.375,6989,0,Amer Financial Group,0,0,0
19840712,5274,AFG,NYSE,6.271357969,45.375,4508,0,Amer Financial Group,0,0,0
19840713,5274,AFG,NYSE,6.288634437,45.5,4804,0,Amer Financial Group,0,0,0
19840716,5274,AFG,NYSE,6.288634437,45.5,3263,0,Amer Financial Group,0,0,0
19840717,5274,AFG,NYSE,6.340463842,45.875,20888,0,Amer Financial Group,0,0,0
19840718,5274,AFG,NYSE,6.305910905,45.625,20895,0,Amer Financial Group,0,0,0
19840719,5274,AFG,NYSE,6.305910905,45.625,3603,0,Amer Financial Group,0,0,0
19840720,5274,AFG,NYSE,6.375016778,46.125,16482,0,Amer Financial Group,0,0,0
19840723,5274,AFG,NYSE,6.288634437,45.5,14087,0,Amer Financial Group,0,0,0
19840724,5274,AFG,NYSE,6.340463842,45.875,6164,0,Amer Financial Group,0,0,0
19840725,5274,AFG,NYSE,6.478675588,46.875,5115,0,Amer Financial Group,0,0,0
19840726,5274,AFG,NYSE,6.461399119,46.75,2887,0,Amer Financial Group,0,0,0
19840727,5274,AFG,NYSE,6.375016778,46.125,5318,0,Amer Financial Group,0,0,0
19840730,5274,AFG,NYSE,6.375016778,46.125,4175,0,Amer Financial Group,0,0,0
19840731,5274,AFG,NYSE,6.392293247,46.25,7105,0,Amer Financial Group,0,0,0
19840801,5274,AFG,NYSE,6.65144027,48.125,9652,0,Amer Financial Group,0,0,0
19840802,5274,AFG,NYSE,6.634163802,48,18356,0,Amer Financial Group,0,0,0
19840803,5274,AFG,NYSE,6.65144027,48.125,21069,0,Amer Financial Group,0,0,0
19840806,5274,AFG,NYSE,6.703269675,48.5,8979,0,Amer Financial Group,0,0,0
19840807,5274,AFG,NYSE,6.755099079,48.875,8009,0,Amer Financial Group,0,0,0
19840808,5274,AFG,NYSE,6.703269675,48.5,4392,0,Amer Financial Group,0,0,0
19840809,5274,AFG,NYSE,6.703269675,48.5,8516,0,Amer Financial Group,0,0,0
19840810,5274,AFG,NYSE,6.789652016,49.125,8357,0,Amer Financial Group,0,0,0
19840813,5274,AFG,NYSE,6.910587294,50,11960,0,Amer Financial Group,0,0,0
19840814,5274,AFG,NYSE,6.841481421,49.5,1802,0,Amer Financial Group,0,0,0
19840815,5274,AFG,NYSE,6.806928484,49.25,5108,0,Amer Financial Group,0,0,0
19840816,5274,AFG,NYSE,6.893310825,49.875,3509,0,Amer Financial Group,0,0,0
19840817,5274,AFG,NYSE,6.841481421,49.5,4746,0,Amer Financial Group,0,0,0
19840820,5274,AFG,NYSE,6.806928484,49.25,1917,0,Amer Financial Group,0,0,0
19840821,5274,AFG,NYSE,6.772375548,49,6425,0,Amer Financial Group,0,0,0
19840822,5274,AFG,NYSE,6.772375548,49,5535,0,Amer Financial Group,0,0,0
19840823,5274,AFG,NYSE,6.772375548,49,847,0,Amer Financial Group,0,0,0
19840824,5274,AFG,NYSE,6.668716738,48.25,1744,0,Amer Financial Group,0,0,0
19840827,5274,AFG,NYSE,6.634163802,48,1201,0,Amer Financial Group,0,0,0
19840828,5274,AFG,NYSE,6.703269675,48.5,1679,0,Amer Financial Group,0,0,0
19840829,5274,AFG,NYSE,6.634163802,48,839,0,Amer Financial Group,0,0,0
19840830,5274,AFG,NYSE,6.634163802,48,1042,0,Amer Financial Group,0,0,0
19840831,5274,AFG,NYSE,6.616887334,47.875,868,0,Amer Financial Group,0,0,0
19840904,5274,AFG,NYSE,6.582334397,47.625,1085,0,Amer Financial Group,0,0,0
19840905,5274,AFG,NYSE,6.530504992,47.25,2272,0,Amer Financial Group,0,0,0
19840906,5274,AFG,NYSE,6.530504992,47.25,3053,0,Amer Financial Group,0,0,0
19840907,5274,AFG,NYSE,6.599610865,47.75,4891,0,Amer Financial Group,0,0,0
19840910,5274,AFG,NYSE,6.495952056,47,3835,0,Amer Financial Group,0,0,0
19840911,5274,AFG,NYSE,6.478675588,46.875,4363,0,Amer Financial Group,0,0,0
19840912,5274,AFG,NYSE,6.461399119,46.75,1324,0,Amer Financial Group,0,0,0
19840913,5274,AFG,NYSE,6.478675588,46.875,19709,0,Amer Financial Group,0,0,0
19840914,5274,AFG,NYSE,6.634163802,48,23131,0,Amer Financial Group,0,0,0
19840917,5274,AFG,NYSE,6.755099079,48.875,10158,0,Amer Financial Group,0,0,0
19840918,5274,AFG,NYSE,6.824204952,49.375,3191,0,Amer Financial Group,0,0,0
19840919,5274,AFG,NYSE,6.806928484,49.25,4652,0,Amer Financial Group,0,0,0
19840920,5274,AFG,NYSE,6.772375548,49,1758,0,Amer Financial Group,0,0,0
19840921,5274,AFG,NYSE,6.737822611,48.75,2084,0,Amer Financial Group,0,0,0
19840924,5274,AFG,NYSE,6.65144027,48.125,2771,0,Amer Financial Group,0,0,0
19840925,5274,AFG,NYSE,6.565057929,47.5,1462,0,Amer Financial Group,0,0,0
19840926,5274,AFG,NYSE,6.565057929,47.5,1635,0,Amer Financial Group,0,0,0
19840927,5274,AFG,NYSE,6.65144027,48.125,3061,0,Amer Financial Group,0,0,0
19840928,5274,AFG,NYSE,6.634163802,48,1266,0,Amer Financial Group,0,0,0
19841001,5274,AFG,NYSE,6.513228524,47.125,2330,0,Amer Financial Group,0,0,0
19841002,5274,AFG,NYSE,6.495952056,47,4131,0,Amer Financial Group,0,0,0
19841003,5274,AFG,NYSE,6.461399119,46.75,1621,0,Amer Financial Group,0,0,0
19841004,5274,AFG,NYSE,6.495952056,47,2243,0,Amer Financial Group,0,0,0
19841005,5274,AFG,NYSE,6.461399119,46.75,4565,0,Amer Financial Group,0,0,0
19841008,5274,AFG,NYSE,6.392293247,46.25,1035,0,Amer Financial Group,0,0,0
19841009,5274,AFG,NYSE,6.35774031,46,5000,0,Amer Financial Group,0,0,0
19841010,5274,AFG,NYSE,6.392293247,46.25,2728,0,Amer Financial Group,0,0,0
19841011,5274,AFG,NYSE,6.375016778,46.125,2192,0,Amer Financial Group,0,0,0
19841012,5274,AFG,NYSE,6.323187374,45.75,1708,0,Amer Financial Group,0,0,0
19841015,5274,AFG,NYSE,6.392293247,46.25,1968,0,Amer Financial Group,0,0,0
19841016,5274,AFG,NYSE,6.409569715,46.375,890,0,Amer Financial Group,0,0,0
19841017,5274,AFG,NYSE,6.426846183,46.5,550,0,Amer Financial Group,0,0,0
19841018,5274,AFG,NYSE,6.599610865,47.75,3249,0,Amer Financial Group,0,0,0
19841019,5274,AFG,NYSE,6.513228524,47.125,10115,0,Amer Financial Group,0,0,0
19841022,5274,AFG,NYSE,6.426846183,46.5,2503,0,Amer Financial Group,0,0,0
19841023,5274,AFG,NYSE,6.35774031,46,1794,0,Amer Financial Group,0,0,0
19841024,5274,AFG,NYSE,6.305910905,45.625,11996,0,Amer Financial Group,0,0,0
19841025,5274,AFG,NYSE,6.219528564,45,6360,0,Amer Financial Group,0,0,0
19841026,5274,AFG,NYSE,6.133146223,44.375,1635,0,Amer Financial Group,0,0,0
19841029,5274,AFG,NYSE,6.06404035,43.875,4652,0,Amer Financial Group,0,0,0
19841030,5274,AFG,NYSE,6.219528564,45,6555,0,Amer Financial Group,0,0,0
19841031,5274,AFG,NYSE,6.254081501,45.25,6693,0,Amer Financial Group,0,0,0
19841101,5274,AFG,NYSE,6.478675588,46.875,8842,0,Amer Financial Group,0,0,0
19841102,5274,AFG,NYSE,6.461399119,46.75,6548,0,Amer Financial Group,0,0,0
19841105,5274,AFG,NYSE,6.461399119,46.75,5036,0,Amer Financial Group,0,0,0
19841106,5274,AFG,NYSE,6.426846183,46.5,3249,0,Amer Financial Group,0,0,0
19841107,5274,AFG,NYSE,6.323187374,45.75,5253,0,Amer Financial Group,0,0,0
19841108,5274,AFG,NYSE,6.133146223,44.375,2192,0,Amer Financial Group,0,0,0
19841109,5274,AFG,NYSE,6.271357969,45.375,24759,0,Amer Financial Group,0,0,0
19841112,5274,AFG,NYSE,6.254081501,45.25,738,0,Amer Financial Group,0,0,0
19841113,5274,AFG,NYSE,6.202252096,44.875,4739,0,Amer Financial Group,0,0,0
19841114,5274,AFG,NYSE,6.219528564,45,5911,0,Amer Financial Group,0,0,0
19841115,5274,AFG,NYSE,6.288634437,45.5,12061,0,Amer Financial Group,0,0,0
19841116,5274,AFG,NYSE,6.305910905,45.625,13067,0,Amer Financial Group,0,0,0
19841119,5274,AFG,NYSE,6.115869755,44.25,8313,0,Amer Financial Group,0,0,0
19841120,5274,AFG,NYSE,6.219528564,45,4616,0,Amer Financial Group,0,0,0
19841121,5274,AFG,NYSE,6.236805032,45.125,3849,0,Amer Financial Group,0,0,0
19841123,5274,AFG,NYSE,6.323187374,45.75,5521,0,Amer Financial Group,0,0,0
19841126,5274,AFG,NYSE,6.288634437,45.5,2764,0,Amer Financial Group,0,0,0
19841127,5274,AFG,NYSE,6.323187374,45.75,5289,0,Amer Financial Group,0,0,0
19841128,5274,AFG,NYSE,6.305910905,45.625,7279,0,Amer Financial Group,0,0,0
19841129,5274,AFG,NYSE,6.254081501,45.25,2496,0,Amer Financial Group,0,0,0
19841130,5274,AFG,NYSE,6.219528564,45,5007,0,Amer Financial Group,0,0,0
19841203,5274,AFG,NYSE,6.340463842,45.875,4703,0,Amer Financial Group,0,0,0
19841204,5274,AFG,NYSE,6.305910905,45.625,6447,0,Amer Financial Group,0,0,0
19841205,5274,AFG,NYSE,6.305910905,45.625,4833,0,Amer Financial Group,0,0,0
19841206,5274,AFG,NYSE,6.35774031,46,5593,0,Amer Financial Group,0,0,0
19841207,5274,AFG,NYSE,6.323187374,45.75,8407,0,Amer Financial Group,0,0,0
19841210,5274,AFG,NYSE,6.323187374,45.75,1469,0,Amer Financial Group,0,0,0
19841211,5274,AFG,NYSE,6.35774031,46,2909,0,Amer Financial Group,0,0,0
19841212,5274,AFG,NYSE,6.35774031,46,4732,0,Amer Financial Group,0,0,0
19841213,5274,AFG,NYSE,6.288634437,45.5,5882,0,Amer Financial Group,0,0,0
19841214,5274,AFG,NYSE,6.426846183,46.5,8046,0,Amer Financial Group,0,0,0
19841217,5274,AFG,NYSE,6.375016778,46.125,4283,0,Amer Financial Group,0,0,0
19841218,5274,AFG,NYSE,6.513228524,47.125,5774,0,Amer Financial Group,0,0,0
19841219,5274,AFG,NYSE,6.530504992,47.25,3509,0,Amer Financial Group,0,0,0
19841220,5274,AFG,NYSE,6.513228524,47.125,2424,0,Amer Financial Group,0,0,0
19841221,5274,AFG,NYSE,6.426846183,46.5,2417,0,Amer Financial Group,0,0,0
19841224,5274,AFG,NYSE,6.530504992,47.25,4059,0,Amer Financial Group,0,0,0
19841226,5274,AFG,NYSE,6.513228524,47.125,550,0,Amer Financial Group,0,0,0
19841227,5274,AFG,NYSE,6.478675588,46.875,1027,0,Amer Financial Group,0,0,0
19841228,5274,AFG,NYSE,6.478675588,46.875,774,0,Amer Financial Group,0,0,0
19841231,5274,AFG,NYSE,6.495952056,47,2294,0,Amer Financial Group,0,0,0
19850102,5274,AFG,NYSE,6.461399119,46.75,2959,0,Amer Financial Group,0,0,0
19850103,5274,AFG,NYSE,6.444122651,46.625,3871,0,Amer Financial Group,0,0,0
19850104,5274,AFG,NYSE,6.409569715,46.375,3893,0,Amer Financial Group,0,0,0
19850107,5274,AFG,NYSE,6.599610865,47.75,4471,0,Amer Financial Group,0,0,0
19850108,5274,AFG,NYSE,6.565057929,47.5,4392,0,Amer Financial Group,0,0,0
19850109,5274,AFG,NYSE,6.582334397,47.625,4609,0,Amer Financial Group,0,0,0
19850110,5274,AFG,NYSE,6.668716738,48.25,3234,0,Amer Financial Group,0,0,0
19850111,5274,AFG,NYSE,6.582334397,47.625,1281,0,Amer Financial Group,0,0,0
19850114,5274,AFG,NYSE,6.772375548,49,3169,0,Amer Financial Group,0,0,0
19850115,5274,AFG,NYSE,6.720546143,48.625,5311,0,Amer Financial Group,0,0,0
19850116,5274,AFG,NYSE,6.876034357,49.75,2706,0,Amer Financial Group,0,0,0
19850117,5274,AFG,NYSE,6.841481421,49.5,2395,0,Amer Financial Group,0,0,0
19850118,5274,AFG,NYSE,6.772375548,49,3097,0,Amer Financial Group,0,0,0
19850121,5274,AFG,NYSE,6.858757889,49.625,3032,0,Amer Financial Group,0,0,0
19850122,5274,AFG,NYSE,6.927863762,50.125,3082,0,Amer Financial Group,0,0,0
19850123,5274,AFG,NYSE,7.031522571,50.875,1975,0,Amer Financial Group,0,0,0
19850124,5274,AFG,NYSE,7.169734317,51.875,5101,0,Amer Financial Group,0,0,0
19850125,5274,AFG,NYSE,7.325222531,53,3704,0,Amer Financial Group,0,0,0
19850128,5274,AFG,NYSE,7.290669595,52.75,5419,0,Amer Financial Group,0,0,0
19850129,5274,AFG,NYSE,7.169734317,51.875,2359,0,Amer Financial Group,0,0,0
19850130,5274,AFG,NYSE,7.169734317,51.875,5405,0,Amer Financial Group,0,0,0
19850131,5274,AFG,NYSE,7.135181381,51.625,5499,0,Amer Financial Group,0,0,0
19850201,5274,AFG,NYSE,7.23884019,52.375,2120,0,Amer Financial Group,0,0,0
19850204,5274,AFG,NYSE,7.307946063,52.875,6895,0,Amer Financial Group,0,0,0
19850205,5274,AFG,NYSE,7.290669595,52.75,1765,0,Amer Financial Group,0,0,0
19850206,5274,AFG,NYSE,7.117904912,51.5,1997,0,Amer Financial Group,0,0,0
19850207,5274,AFG,NYSE,7.221563722,52.25,2489,0,Amer Financial Group,0,0,0
19850208,5274,AFG,NYSE,7.428881341,53.75,6454,0,Amer Financial Group,0,0,0
19850211,5274,AFG,NYSE,7.290669595,52.75,4891,0,Amer Financial Group,0,0,0
19850212,5274,AFG,NYSE,7.290669595,52.75,5868,0,Amer Financial Group,0,0,0
19850213,5274,AFG,NYSE,7.394328404,53.5,4746,0,Amer Financial Group,0,0,0
19850214,5274,AFG,NYSE,7.342498999,53.125,2822,0,Amer Financial Group,0,0,0
19850215,5274,AFG,NYSE,7.273393126,52.625,1671,0,Amer Financial Group,0,0,0
19850219,5274,AFG,NYSE,7.23884019,52.375,1411,0,Amer Financial Group,0,0,0
19850220,5274,AFG,NYSE,7.169734317,51.875,6895,0,Amer Financial Group,0,0,0
19850221,5274,AFG,NYSE,6.996969635,50.625,3089,0,Amer Financial Group,0,0,0
19850222,5274,AFG,NYSE,7.394328404,53.5,3784,0,Amer Financial Group,0,0,0
19850225,5274,AFG,NYSE,7.256116658,52.5,3531,0,Amer Financial Group,0,0,0
19850226,5274,AFG,NYSE,7.497987213,54.25,4898,0,Amer Financial Group,0,0,0
19850227,5274,AFG,NYSE,7.446157809,53.875,4840,0,Amer Financial Group,0,0,0
19850228,5274,AFG,NYSE,7.567093086,54.75,5875,0,Amer Financial Group,0,0,0
19850301,5274,AFG,NYSE,7.567093086,54.75,7416,0,Amer Financial Group,0,0,0
19850304,5274,AFG,NYSE,7.53254015,54.5,3343,0,Amer Financial Group,0,0,0
19850305,5274,AFG,NYSE,7.497987213,54.25,1093,0,Amer Financial Group,0,0,0
19850306,5274,AFG,NYSE,7.256116658,52.5,3799,0,Amer Financial Group,0,0,0
19850307,5274,AFG,NYSE,7.394328404,53.5,3704,0,Amer Financial Group,0,0,0
19850308,5274,AFG,NYSE,7.100628444,51.375,5868,0,Amer Financial Group,0,0,0
19850311,5274,AFG,NYSE,7.204287254,52.125,4942,0,Amer Financial Group,0,0,0
19850312,5274,AFG,NYSE,7.152457849,51.75,2409,0,Amer Financial Group,0,0,0
19850313,5274,AFG,NYSE,6.893310825,49.875,4638,0,Amer Financial Group,0,0,0
19850314,5274,AFG,NYSE,7.014246103,50.75,5188,0,Amer Financial Group,0,0,0
19850315,5274,AFG,NYSE,6.996969635,50.625,2554,0,Amer Financial Group,0,0,0
19850318,5274,AFG,NYSE,6.893310825,49.875,8140,0,Amer Financial Group,0,0,0
19850319,5274,AFG,NYSE,7.031522571,50.875,5767,0,Amer Financial Group,0,0,0
19850320,5274,AFG,NYSE,6.910587294,50,6946,0,Amer Financial Group,0,0,0
19850321,5274,AFG,NYSE,6.858757889,49.625,3061,0,Amer Financial Group,0,0,0
19850322,5274,AFG,NYSE,6.858757889,49.625,1809,0,Amer Financial Group,0,0,0
19850325,5274,AFG,NYSE,6.858757889,49.625,10441,0,Amer Financial Group,0,0,0
19850326,5274,AFG,NYSE,6.806928484,49.25,3835,0,Amer Financial Group,0,0,0
19850327,5274,AFG,NYSE,6.910587294,50,8545,0,Amer Financial Group,0,0,0
19850328,5274,AFG,NYSE,7.031522571,50.875,2778,0,Amer Financial Group,0,0,0
19850329,5274,AFG,NYSE,7.290669595,52.75,16996,0,Amer Financial Group,0,0,0
19850401,5274,AFG,NYSE,7.342498999,53.125,34245,0,Amer Financial Group,0,0,0
19850402,5274,AFG,NYSE,7.273393126,52.625,2409,0,Amer Financial Group,0,0,0
19850403,5274,AFG,NYSE,7.23884019,52.375,1519,0,Amer Financial Group,0,0,0
19850404,5274,AFG,NYSE,7.135181381,51.625,1621,0,Amer Financial Group,0,0,0
19850408,5274,AFG,NYSE,7.169734317,51.875,1121,0,Amer Financial Group,0,0,0
19850409,5274,AFG,NYSE,7.307946063,52.875,4139,0,Amer Financial Group,0,0,0
19850410,5274,AFG,NYSE,7.377051936,53.375,3003,0,Amer Financial Group,0,0,0
19850411,5274,AFG,NYSE,7.394328404,53.5,2200,0,Amer Financial Group,0,0,0
19850412,5274,AFG,NYSE,7.480710745,54.125,3625,0,Amer Financial Group,0,0,0
19850415,5274,AFG,NYSE,7.567093086,54.75,3842,0,Amer Financial Group,0,0,0
19850416,5274,AFG,NYSE,7.653475428,55.375,7134,0,Amer Financial Group,0,0,0
19850417,5274,AFG,NYSE,7.705304832,55.75,3437,0,Amer Financial Group,0,0,0
19850418,5274,AFG,NYSE,7.636198959,55.25,2655,0,Amer Financial Group,0,0,0
19850419,5274,AFG,NYSE,7.549816618,54.625,1035,0,Amer Financial Group,0,0,0
19850422,5274,AFG,NYSE,7.463434277,54,1158,0,Amer Financial Group,0,0,0
19850423,5274,AFG,NYSE,7.428881341,53.75,12148,0,Amer Financial Group,0,0,0
19850424,5274,AFG,NYSE,7.359775468,53.25,3249,0,Amer Financial Group,0,0,0
19850425,5274,AFG,NYSE,7.463434277,54,2720,0,Amer Financial Group,0,0,0
19850426,5274,AFG,NYSE,7.411604872,53.625,1736,0,Amer Financial Group,0,0,0
19850429,5274,AFG,NYSE,7.394328404,53.5,1838,0,Amer Financial Group,0,0,0
19850430,5274,AFG,NYSE,7.377051936,53.375,2851,0,Amer Financial Group,0,0,0
19850501,5274,AFG,NYSE,7.221563722,52.25,8371,0,Amer Financial Group,0,0,0
19850502,5274,AFG,NYSE,7.187010785,52,2257,0,Amer Financial Group,0,0,0
19850503,5274,AFG,NYSE,7.256116658,52.5,1382,0,Amer Financial Group,0,0,0
19850506,5274,AFG,NYSE,7.428881341,53.75,8661,0,Amer Financial Group,0,0,0
19850507,5274,AFG,NYSE,7.705304832,55.75,5209,0,Amer Financial Group,0,0,0
19850508,5274,AFG,NYSE,7.878069515,57,9348,0,Amer Financial Group,0,0,0
19850509,5274,AFG,NYSE,7.981728324,57.75,6374,0,Amer Financial Group,0,0,0
19850510,5274,AFG,NYSE,8.033557729,58.125,6324,0,Amer Financial Group,0,0,0
19850513,5274,AFG,NYSE,7.929898919,57.375,962,0,Amer Financial Group,0,0,0
