DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20081121,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081124,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081125,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081126,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081128,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081201,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081202,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081203,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20081204,86305,NIDOF,OTC,0.08,0.08,39,0,Nido Petroleum,0,0,0
20081205,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20081208,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20081209,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20081210,86305,NIDOF,OTC,0.05,0.05,10,0,Nido Petroleum,0,0,0
20081211,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20081212,86305,NIDOF,OTC,0.06,0.06,200,0,Nido Petroleum,0,0,0
20081215,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20081216,86305,NIDOF,OTC,0.06,0.06,200,0,Nido Petroleum,0,0,0
20081217,86305,NIDOF,OTC,0.06,0.06,400,0,Nido Petroleum,0,0,0
20081218,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20081219,86305,NIDOF,OTC,0.07,0.07,1000,0,Nido Petroleum,0,0,0
20081222,86305,NIDOF,OTC,0.07,0.07,1050,0,Nido Petroleum,0,0,0
20081223,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20081224,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20081226,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20081229,86305,NIDOF,OTC,0.07,0.07,200,0,Nido Petroleum,0,0,0
20081230,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20081231,86305,NIDOF,OTC,0.06,0.06,8,0,Nido Petroleum,0,0,0
20090102,86305,NIDOF,OTC,0.08,0.08,170,0,Nido Petroleum,0,0,0
20090105,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090106,86305,NIDOF,OTC,0.08,0.08,485,0,Nido Petroleum,0,0,0
20090107,86305,NIDOF,OTC,0.08,0.08,50,0,Nido Petroleum,0,0,0
20090108,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090109,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090112,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090113,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090114,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090115,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090116,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090120,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090121,86305,NIDOF,OTC,0.05,0.05,1600,0,Nido Petroleum,0,0,0
20090122,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20090123,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20090126,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20090127,86305,NIDOF,OTC,0.07,0.07,100,0,Nido Petroleum,0,0,0
20090128,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090129,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090130,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090202,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090203,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090204,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090205,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090206,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090209,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090210,86305,NIDOF,OTC,0.06,0.06,77,0,Nido Petroleum,0,0,0
20090211,86305,NIDOF,OTC,0.05,0.05,100,0,Nido Petroleum,0,0,0
20090212,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20090213,86305,NIDOF,OTC,0.05,0.05,0,0,Nido Petroleum,0,0,0
20090217,86305,NIDOF,OTC,0.06,0.06,20,0,Nido Petroleum,0,0,0
20090218,86305,NIDOF,OTC,0.06,0.06,10,0,Nido Petroleum,0,0,0
20090219,86305,NIDOF,OTC,0.06,0.06,100,0,Nido Petroleum,0,0,0
20090220,86305,NIDOF,OTC,0.06,0.06,100,0,Nido Petroleum,0,0,0
20090223,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20090224,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20090225,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20090226,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20090227,86305,NIDOF,OTC,0.06,0.06,0,0,Nido Petroleum,0,0,0
20090302,86305,NIDOF,OTC,0.07,0.07,200,0,Nido Petroleum,0,0,0
20090303,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090304,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090305,86305,NIDOF,OTC,0.05,0.05,75,0,Nido Petroleum,0,0,0
20090306,86305,NIDOF,OTC,0.07,0.07,1041,0,Nido Petroleum,0,0,0
20090309,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090310,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090311,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090312,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090313,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090316,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090317,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090318,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090319,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090320,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090323,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090324,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090325,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090326,86305,NIDOF,OTC,0.07,0.07,0,0,Nido Petroleum,0,0,0
20090327,86305,NIDOF,OTC,0.07,0.07,100,0,Nido Petroleum,0,0,0
20090330,86305,NIDOF,OTC,0.08,0.08,1000,0,Nido Petroleum,0,0,0
20090331,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090401,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090402,86305,NIDOF,OTC,0.08,0.08,0,0,Nido Petroleum,0,0,0
20090403,86305,NIDOF,OTC,0.11,0.11,110,0,Nido Petroleum,0,0,0
20090406,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090407,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090408,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090409,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090413,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090414,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090415,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090416,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090417,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090420,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090421,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090422,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090423,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090424,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090427,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090428,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090429,86305,NIDOF,OTC,0.09,0.09,11,0,Nido Petroleum,0,0,0
20090430,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090501,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090504,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090505,86305,NIDOF,OTC,0.13,0.13,620,0,Nido Petroleum,0,0,0
20090506,86305,NIDOF,OTC,0.1,0.1,20,0,Nido Petroleum,0,0,0
20090507,86305,NIDOF,OTC,0.1,0.1,0,0,Nido Petroleum,0,0,0
20090508,86305,NIDOF,OTC,0.11,0.11,200,0,Nido Petroleum,0,0,0
20090511,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090512,86305,NIDOF,OTC,0.12,0.12,220,0,Nido Petroleum,0,0,0
20090513,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090514,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090515,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090518,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090519,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090520,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090521,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090522,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090526,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090527,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090528,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090529,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090601,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090602,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090603,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090604,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090605,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090608,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090609,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090610,86305,NIDOF,OTC,0.15,0.15,165,0,Nido Petroleum,0,0,0
20090611,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090612,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090615,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090616,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090617,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090618,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090619,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090622,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090623,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090624,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090625,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090626,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090629,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090630,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090701,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090702,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090706,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090707,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090708,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090709,86305,NIDOF,OTC,0.15,0.15,0,0,Nido Petroleum,0,0,0
20090710,86305,NIDOF,OTC,0.11,0.11,200,0,Nido Petroleum,0,0,0
20090713,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090714,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090715,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090716,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090717,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090720,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090721,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090722,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090723,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090724,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090727,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090728,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090729,86305,NIDOF,OTC,0.11,0.11,9,0,Nido Petroleum,0,0,0
20090730,86305,NIDOF,OTC,0.12,0.12,19,0,Nido Petroleum,0,0,0
20090731,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090803,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090804,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090805,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090806,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090807,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090810,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090811,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090812,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090813,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090814,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090817,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090818,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090819,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090820,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090821,86305,NIDOF,OTC,0.12,0.12,0,0,Nido Petroleum,0,0,0
20090824,86305,NIDOF,OTC,0.12,0.12,150,0,Nido Petroleum,0,0,0
20090825,86305,NIDOF,OTC,0.11,0.11,50,0,Nido Petroleum,0,0,0
20090826,86305,NIDOF,OTC,0.09,0.09,10,0,Nido Petroleum,0,0,0
20090827,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090828,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090831,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090901,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090902,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090903,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090904,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090908,86305,NIDOF,OTC,0.09,0.09,0,0,Nido Petroleum,0,0,0
20090909,86305,NIDOF,OTC,0.14,0.14,20,0,Nido Petroleum,0,0,0
20090910,86305,NIDOF,OTC,0.11,0.11,225,0,Nido Petroleum,0,0,0
20090911,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090914,86305,NIDOF,OTC,0.11,0.11,50,0,Nido Petroleum,0,0,0
20090915,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090916,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090917,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090918,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090921,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090922,86305,NIDOF,OTC,0.11,0.11,0,0,Nido Petroleum,0,0,0
20090923,86305,NIDOF,OTC,0.14,0.14,400,0,Nido Petroleum,0,0,0
20090924,86305,NIDOF,OTC,0.14,0.14,0,0,Nido Petroleum,0,0,0
20090925,86305,NIDOF,OTC,0.14,0.14,0,0,Nido Petroleum,0,0,0
20090928,86305,NIDOF,OTC,0.14,0.14,0,0,Nido Petroleum,0,0,0
20090929,86305,NIDOF,OTC,0.14,0.14,0,0,Nido Petroleum,0,0,0
