DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19841210,5212,NOC,NYSE,6.296822549,33.75,2551,0,Northrop Grumman Corp,0,0,0
19841211,5212,NOC,NYSE,6.273500984,33.625,1152,0,Northrop Grumman Corp,0,0,0
19841212,5212,NOC,NYSE,6.203536289,33.25,6083,0,Northrop Grumman Corp,0,0,0
19841213,5212,NOC,NYSE,6.203536289,33.25,2026,0,Northrop Grumman Corp,0,0,0
19841214,5212,NOC,NYSE,6.366787244,34.125,2830,0,Northrop Grumman Corp,0,0,0
19841217,5212,NOC,NYSE,6.320144114,33.875,1753,0,Northrop Grumman Corp,0,0,0
19841218,5212,NOC,NYSE,6.739932284,36.125,8860,0,Northrop Grumman Corp,0,0,0
19841219,5212,NOC,NYSE,6.903183239,37,7670,0,Northrop Grumman Corp,0,0,0
19841220,5212,NOC,NYSE,6.856540109,36.75,3913,0,Northrop Grumman Corp,0,0,0
19841221,5212,NOC,NYSE,6.716610719,36,6014,0,Northrop Grumman Corp,0,0,0
19841224,5212,NOC,NYSE,6.903183239,37,1956,0,Northrop Grumman Corp,0,0,0
19841226,5212,NOC,NYSE,6.973147934,37.375,2294,0,Northrop Grumman Corp,0,0,0
19841227,5212,NOC,NYSE,6.763253849,36.25,6244,0,Northrop Grumman Corp,0,0,0
19841228,5212,NOC,NYSE,6.716610719,36,2589,0,Northrop Grumman Corp,0,0,0
19841231,5212,NOC,NYSE,6.576681329,35.25,3109,0,Northrop Grumman Corp,0,0,0
19850102,5212,NOC,NYSE,6.530038199,35,2894,0,Northrop Grumman Corp,0,0,0
19850103,5212,NOC,NYSE,6.646646024,35.625,2428,0,Northrop Grumman Corp,0,0,0
19850104,5212,NOC,NYSE,6.600002894,35.375,1683,0,Northrop Grumman Corp,0,0,0
19850107,5212,NOC,NYSE,6.600002894,35.375,3682,0,Northrop Grumman Corp,0,0,0
19850108,5212,NOC,NYSE,6.180214724,33.125,10570,0,Northrop Grumman Corp,0,0,0
19850109,5212,NOC,NYSE,6.063606899,32.5,15876,0,Northrop Grumman Corp,0,0,0
19850110,5212,NOC,NYSE,6.180214724,33.125,7531,0,Northrop Grumman Corp,0,0,0
19850111,5212,NOC,NYSE,6.226857854,33.375,8474,0,Northrop Grumman Corp,0,0,0
19850114,5212,NOC,NYSE,6.296822549,33.75,4422,0,Northrop Grumman Corp,0,0,0
19850115,5212,NOC,NYSE,5.946999074,31.875,31768,0,Northrop Grumman Corp,0,0,0
19850116,5212,NOC,NYSE,6.156893159,33,70643,0,Northrop Grumman Corp,0,0,0
19850117,5212,NOC,NYSE,6.203536289,33.25,13823,0,Northrop Grumman Corp,0,0,0
19850118,5212,NOC,NYSE,6.320144114,33.875,8903,0,Northrop Grumman Corp,0,0,0
19850121,5212,NOC,NYSE,6.413430374,34.375,11475,0,Northrop Grumman Corp,0,0,0
19850122,5212,NOC,NYSE,6.250179419,33.5,11615,0,Northrop Grumman Corp,0,0,0
19850123,5212,NOC,NYSE,6.600002894,35.375,10194,0,Northrop Grumman Corp,0,0,0
19850124,5212,NOC,NYSE,6.600002894,35.375,10698,0,Northrop Grumman Corp,0,0,0
19850125,5212,NOC,NYSE,6.623324459,35.5,6711,0,Northrop Grumman Corp,0,0,0
19850128,5212,NOC,NYSE,6.646646024,35.625,4599,0,Northrop Grumman Corp,0,0,0
19850129,5212,NOC,NYSE,6.600002894,35.375,4636,0,Northrop Grumman Corp,0,0,0
19850130,5212,NOC,NYSE,6.669967589,35.75,6121,0,Northrop Grumman Corp,0,0,0
19850131,5212,NOC,NYSE,6.506716634,34.875,4947,0,Northrop Grumman Corp,0,0,0
19850201,5212,NOC,NYSE,6.460073504,34.625,1624,0,Northrop Grumman Corp,0,0,0
19850204,5212,NOC,NYSE,6.436751939,34.5,5178,0,Northrop Grumman Corp,0,0,0
19850205,5212,NOC,NYSE,6.413430374,34.375,7665,0,Northrop Grumman Corp,0,0,0
19850206,5212,NOC,NYSE,6.530038199,35,3366,0,Northrop Grumman Corp,0,0,0
19850207,5212,NOC,NYSE,6.879861674,36.875,27464,0,Northrop Grumman Corp,0,0,0
19850208,5212,NOC,NYSE,7.066434194,37.875,16256,0,Northrop Grumman Corp,0,0,0
19850211,5212,NOC,NYSE,7.043112629,37.75,6957,0,Northrop Grumman Corp,0,0,0
19850212,5212,NOC,NYSE,7.019791064,37.625,7155,0,Northrop Grumman Corp,0,0,0
19850213,5212,NOC,NYSE,7.299649844,39.125,12864,0,Northrop Grumman Corp,0,0,0
19850214,5212,NOC,NYSE,7.486222364,40.125,26060,0,Northrop Grumman Corp,0,0,0
19850215,5212,NOC,NYSE,7.742759579,41.5,14214,0,Northrop Grumman Corp,0,0,0
19850219,5212,NOC,NYSE,7.742759579,41.5,11508,0,Northrop Grumman Corp,0,0,0
19850220,5212,NOC,NYSE,8.139226184,43.625,14981,0,Northrop Grumman Corp,0,0,0
19850221,5212,NOC,NYSE,8.069261489,43.25,11824,0,Northrop Grumman Corp,0,0,0
19850222,5212,NOC,NYSE,8.022618359,43,1785,0,Northrop Grumman Corp,0,0,0
19850225,5212,NOC,NYSE,7.999296794,42.875,3982,0,Northrop Grumman Corp,0,0,0
19850226,5212,NOC,NYSE,8.314007825,44.25,6706,0,Northrop Grumman Corp,0,0,0
19850227,5212,NOC,NYSE,8.407951416,44.75,2592,0,Northrop Grumman Corp,0,0,0
19850228,5212,NOC,NYSE,8.478409109,45.125,2007,0,Northrop Grumman Corp,0,0,0
19850301,5212,NOC,NYSE,8.454923212,45,11667,0,Northrop Grumman Corp,0,0,0
19850304,5212,NOC,NYSE,8.196578336,43.625,5232,0,Northrop Grumman Corp,0,0,0
19850305,5212,NOC,NYSE,8.173092438,43.5,9122,0,Northrop Grumman Corp,0,0,0
19850306,5212,NOC,NYSE,8.079148847,43,8138,0,Northrop Grumman Corp,0,0,0
19850307,5212,NOC,NYSE,7.891261664,42,6818,0,Northrop Grumman Corp,0,0,0
19850308,5212,NOC,NYSE,7.750346277,41.25,7377,0,Northrop Grumman Corp,0,0,0
19850311,5212,NOC,NYSE,7.703374482,41,4854,0,Northrop Grumman Corp,0,0,0
19850312,5212,NOC,NYSE,7.773832175,41.375,5109,0,Northrop Grumman Corp,0,0,0
19850313,5212,NOC,NYSE,7.562459095,40.25,6264,0,Northrop Grumman Corp,0,0,0
19850314,5212,NOC,NYSE,7.562459095,40.25,3529,0,Northrop Grumman Corp,0,0,0
19850315,5212,NOC,NYSE,7.515487299,40,10964,0,Northrop Grumman Corp,0,0,0
19850318,5212,NOC,NYSE,7.468515504,39.75,5439,0,Northrop Grumman Corp,0,0,0
19850319,5212,NOC,NYSE,7.515487299,40,1506,0,Northrop Grumman Corp,0,0,0
19850320,5212,NOC,NYSE,7.703374482,41,7004,0,Northrop Grumman Corp,0,0,0
19850321,5212,NOC,NYSE,7.985205255,42.5,8074,0,Northrop Grumman Corp,0,0,0
19850322,5212,NOC,NYSE,7.797318073,41.5,3406,0,Northrop Grumman Corp,0,0,0
19850325,5212,NOC,NYSE,7.797318073,41.5,9575,0,Northrop Grumman Corp,0,0,0
19850326,5212,NOC,NYSE,7.891261664,42,3992,0,Northrop Grumman Corp,0,0,0
19850327,5212,NOC,NYSE,7.985205255,42.5,8324,0,Northrop Grumman Corp,0,0,0
19850328,5212,NOC,NYSE,8.079148847,43,17697,0,Northrop Grumman Corp,0,0,0
19850329,5212,NOC,NYSE,8.079148847,43,4583,0,Northrop Grumman Corp,0,0,0
19850401,5212,NOC,NYSE,8.079148847,43,2555,0,Northrop Grumman Corp,0,0,0
19850402,5212,NOC,NYSE,8.032177051,42.75,4971,0,Northrop Grumman Corp,0,0,0
19850403,5212,NOC,NYSE,7.867775766,41.875,7180,0,Northrop Grumman Corp,0,0,0
19850404,5212,NOC,NYSE,8.032177051,42.75,13769,0,Northrop Grumman Corp,0,0,0
19850408,5212,NOC,NYSE,8.055662949,42.875,4040,0,Northrop Grumman Corp,0,0,0
19850409,5212,NOC,NYSE,8.102634744,43.125,8468,0,Northrop Grumman Corp,0,0,0
19850410,5212,NOC,NYSE,8.290521927,44.125,7739,0,Northrop Grumman Corp,0,0,0
19850411,5212,NOC,NYSE,8.407951416,44.75,11251,0,Northrop Grumman Corp,0,0,0
19850412,5212,NOC,NYSE,8.407951416,44.75,3337,0,Northrop Grumman Corp,0,0,0
19850415,5212,NOC,NYSE,8.501895007,45.25,6994,0,Northrop Grumman Corp,0,0,0
19850416,5212,NOC,NYSE,8.548866803,45.5,5594,0,Northrop Grumman Corp,0,0,0
