DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100525,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100526,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100527,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100528,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100601,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100602,91487,MBLTY,OTC,7.5,7.5,0,0,Mesoblast Ltd,0,0,0
20100603,91487,MBLTY,OTC,7.75,7.75,1,0,Mesoblast Ltd,0,0,0
20100604,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100607,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100608,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100609,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100610,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100611,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100614,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100615,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100616,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100617,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100618,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100621,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100622,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100623,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100624,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100625,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100628,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100629,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100630,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100701,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100702,91487,MBLTY,OTC,7.75,7.75,0,0,Mesoblast Ltd,0,0,0
20100706,91487,MBLTY,OTC,8,8,4,0,Mesoblast Ltd,0,0,0
20100707,91487,MBLTY,OTC,8,8,0,0,Mesoblast Ltd,0,0,0
20100708,91487,MBLTY,OTC,8.05,8.05,1,0,Mesoblast Ltd,0,0,0
20100709,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100712,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100713,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100714,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100715,91487,MBLTY,OTC,12,12,2,0,Mesoblast Ltd,0,0,0
20100716,91487,MBLTY,OTC,12,12,0,0,Mesoblast Ltd,0,0,0
20100719,91487,MBLTY,OTC,12,12,0,0,Mesoblast Ltd,0,0,0
20100720,91487,MBLTY,OTC,12,12,0,0,Mesoblast Ltd,0,0,0
20100721,91487,MBLTY,OTC,8.45,8.45,5,0,Mesoblast Ltd,0,0,0
20100722,91487,MBLTY,OTC,8.45,8.45,0,0,Mesoblast Ltd,0,0,0
20100723,91487,MBLTY,OTC,8.25,8.25,1,0,Mesoblast Ltd,0,0,0
20100726,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100727,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100728,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100729,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100730,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100802,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100803,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100804,91487,MBLTY,OTC,9,9,7,0,Mesoblast Ltd,0,0,0
20100805,91487,MBLTY,OTC,9,9,0,0,Mesoblast Ltd,0,0,0
20100806,91487,MBLTY,OTC,9.15,9.15,2,0,Mesoblast Ltd,0,0,0
20100809,91487,MBLTY,OTC,9.3,9.3,13,0,Mesoblast Ltd,0,0,0
20100810,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100811,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100812,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100813,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100816,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100817,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100818,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100819,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100820,91487,MBLTY,OTC,9.3,9.3,0,0,Mesoblast Ltd,0,0,0
20100823,91487,MBLTY,OTC,8.5,8.5,5,0,Mesoblast Ltd,0,0,0
20100824,91487,MBLTY,OTC,8.05,8.05,2,0,Mesoblast Ltd,0,0,0
20100825,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100826,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100827,91487,MBLTY,OTC,8.05,8.05,0,0,Mesoblast Ltd,0,0,0
20100830,91487,MBLTY,OTC,8.25,8.25,3,0,Mesoblast Ltd,0,0,0
20100831,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100901,91487,MBLTY,OTC,8.25,8.25,0,0,Mesoblast Ltd,0,0,0
20100902,91487,MBLTY,OTC,8.4,8.4,4,0,Mesoblast Ltd,0,0,0
20100903,91487,MBLTY,OTC,9.1,9.1,7,0,Mesoblast Ltd,0,0,0
20100907,91487,MBLTY,OTC,9.1,9.1,0,0,Mesoblast Ltd,0,0,0
20100908,91487,MBLTY,OTC,9.1,9.1,0,0,Mesoblast Ltd,0,0,0
20100909,91487,MBLTY,OTC,9.1,9.1,0,0,Mesoblast Ltd,0,0,0
20100910,91487,MBLTY,OTC,10.62,10.62,15,0,Mesoblast Ltd,0,0,0
20100913,91487,MBLTY,OTC,10.62,10.62,0,0,Mesoblast Ltd,0,0,0
20100914,91487,MBLTY,OTC,10.62,10.62,0,0,Mesoblast Ltd,0,0,0
20100915,91487,MBLTY,OTC,11.13,11.13,5,0,Mesoblast Ltd,0,0,0
20100916,91487,MBLTY,OTC,11.05,11.05,2,0,Mesoblast Ltd,0,0,0
20100917,91487,MBLTY,OTC,11.81,11.81,14,0,Mesoblast Ltd,0,0,0
20100920,91487,MBLTY,OTC,11.35,11.35,7,0,Mesoblast Ltd,0,0,0
20100921,91487,MBLTY,OTC,11.75,11.75,4,0,Mesoblast Ltd,0,0,0
20100922,91487,MBLTY,OTC,11.75,11.75,0,0,Mesoblast Ltd,0,0,0
20100923,91487,MBLTY,OTC,11.75,11.75,0,0,Mesoblast Ltd,0,0,0
20100924,91487,MBLTY,OTC,13.54,13.54,13,0,Mesoblast Ltd,0,0,0
20100927,91487,MBLTY,OTC,13.54,13.54,0,0,Mesoblast Ltd,0,0,0
20100928,91487,MBLTY,OTC,13.54,13.54,0,0,Mesoblast Ltd,0,0,0
20100929,91487,MBLTY,OTC,12.51,12.51,2,0,Mesoblast Ltd,0,0,0
20100930,91487,MBLTY,OTC,12.45,12.45,2,0,Mesoblast Ltd,0,0,0
20101001,91487,MBLTY,OTC,12.45,12.45,0,0,Mesoblast Ltd,0,0,0
20101004,91487,MBLTY,OTC,12.4,12.4,4,0,Mesoblast Ltd,0,0,0
20101005,91487,MBLTY,OTC,12.13,12.13,8,0,Mesoblast Ltd,0,0,0
20101006,91487,MBLTY,OTC,12.13,12.13,0,0,Mesoblast Ltd,0,0,0
20101007,91487,MBLTY,OTC,12.13,12.13,0,0,Mesoblast Ltd,0,0,0
20101008,91487,MBLTY,OTC,13.15,13.15,6,0,Mesoblast Ltd,0,0,0
20101011,91487,MBLTY,OTC,12.65,12.65,2,0,Mesoblast Ltd,0,0,0
20101012,91487,MBLTY,OTC,12.65,12.65,0,0,Mesoblast Ltd,0,0,0
20101013,91487,MBLTY,OTC,12.65,12.65,0,0,Mesoblast Ltd,0,0,0
20101014,91487,MBLTY,OTC,12.74,12.74,3,0,Mesoblast Ltd,0,0,0
20101015,91487,MBLTY,OTC,12.74,12.74,0,0,Mesoblast Ltd,0,0,0
20101018,91487,MBLTY,OTC,12.7,12.7,3,0,Mesoblast Ltd,0,0,0
20101019,91487,MBLTY,OTC,11.85,11.85,13,0,Mesoblast Ltd,0,0,0
20101020,91487,MBLTY,OTC,11.88,11.88,12,0,Mesoblast Ltd,0,0,0
20101021,91487,MBLTY,OTC,11.88,11.88,0,0,Mesoblast Ltd,0,0,0
20101022,91487,MBLTY,OTC,11.88,11.88,0,0,Mesoblast Ltd,0,0,0
20101025,91487,MBLTY,OTC,11.88,11.88,0,0,Mesoblast Ltd,0,0,0
20101026,91487,MBLTY,OTC,11.56,11.56,3,0,Mesoblast Ltd,0,0,0
20101027,91487,MBLTY,OTC,11.56,11.56,0,0,Mesoblast Ltd,0,0,0
20101028,91487,MBLTY,OTC,11.56,11.56,0,0,Mesoblast Ltd,0,0,0
20101029,91487,MBLTY,OTC,11.56,11.56,0,0,Mesoblast Ltd,0,0,0
20101101,91487,MBLTY,OTC,13.03,13.03,2,0,Mesoblast Ltd,0,0,0
20101102,91487,MBLTY,OTC,13.03,13.03,0,0,Mesoblast Ltd,0,0,0
20101103,91487,MBLTY,OTC,13.61,13.61,2,0,Mesoblast Ltd,0,0,0
20101104,91487,MBLTY,OTC,13.61,13.61,0,0,Mesoblast Ltd,0,0,0
20101105,91487,MBLTY,OTC,14.1,14.1,5,0,Mesoblast Ltd,0,0,0
20101108,91487,MBLTY,OTC,13.51,13.51,1,0,Mesoblast Ltd,0,0,0
20101109,91487,MBLTY,OTC,13.99,13.99,4,0,Mesoblast Ltd,0,0,0
20101110,91487,MBLTY,OTC,13.99,13.99,0,0,Mesoblast Ltd,0,0,0
20101111,91487,MBLTY,OTC,13.99,13.99,0,0,Mesoblast Ltd,0,0,0
20101112,91487,MBLTY,OTC,14.62,14.62,8,0,Mesoblast Ltd,0,0,0
20101115,91487,MBLTY,OTC,14.62,14.62,0,0,Mesoblast Ltd,0,0,0
20101116,91487,MBLTY,OTC,14.73,14.73,10,0,Mesoblast Ltd,0,0,0
20101117,91487,MBLTY,OTC,14.71,14.71,4,0,Mesoblast Ltd,0,0,0
20101118,91487,MBLTY,OTC,14.69,14.69,10,0,Mesoblast Ltd,0,0,0
20101119,91487,MBLTY,OTC,14.7,14.7,14,0,Mesoblast Ltd,0,0,0
20101122,91487,MBLTY,OTC,15.99,15.99,18,0,Mesoblast Ltd,0,0,0
20101123,91487,MBLTY,OTC,15.99,15.99,0,0,Mesoblast Ltd,0,0,0
20101124,91487,MBLTY,OTC,15.8,15.8,4,0,Mesoblast Ltd,0,0,0
20101126,91487,MBLTY,OTC,15.52,15.52,13,0,Mesoblast Ltd,0,0,0
20101129,91487,MBLTY,OTC,16.17,16.17,5,0,Mesoblast Ltd,0,0,0
20101130,91487,MBLTY,OTC,16.72,16.72,12,0,Mesoblast Ltd,0,0,0
20101201,91487,MBLTY,OTC,17.3,17.3,32,0,Mesoblast Ltd,0,0,0
20101202,91487,MBLTY,OTC,17.3,17.3,0,0,Mesoblast Ltd,0,0,0
20101203,91487,MBLTY,OTC,17.3,17.3,0,0,Mesoblast Ltd,0,0,0
20101206,91487,MBLTY,OTC,17.3,17.3,0,0,Mesoblast Ltd,0,0,0
20101207,91487,MBLTY,OTC,17.25,17.25,34,0,Mesoblast Ltd,0,0,0
20101208,91487,MBLTY,OTC,20.25,20.25,62,0,Mesoblast Ltd,0,0,0
20101209,91487,MBLTY,OTC,24.95,24.95,63,0,Mesoblast Ltd,0,0,0
20101210,91487,MBLTY,OTC,23.25,23.25,5,0,Mesoblast Ltd,0,0,0
20101213,91487,MBLTY,OTC,24.55,24.55,10,0,Mesoblast Ltd,0,0,0
20101214,91487,MBLTY,OTC,23.23,23.23,3,0,Mesoblast Ltd,0,0,0
20101215,91487,MBLTY,OTC,23.23,23.23,0,0,Mesoblast Ltd,0,0,0
20101216,91487,MBLTY,OTC,21.84,21.84,3,0,Mesoblast Ltd,0,0,0
20101217,91487,MBLTY,OTC,21.84,21.84,0,0,Mesoblast Ltd,0,0,0
20101220,91487,MBLTY,OTC,21.96,21.96,14,0,Mesoblast Ltd,0,0,0
20101221,91487,MBLTY,OTC,21.96,21.96,0,0,Mesoblast Ltd,0,0,0
20101222,91487,MBLTY,OTC,22.54,22.54,11,0,Mesoblast Ltd,0,0,0
20101223,91487,MBLTY,OTC,23,23,3,0,Mesoblast Ltd,0,0,0
20101227,91487,MBLTY,OTC,23,23,0,0,Mesoblast Ltd,0,0,0
20101228,91487,MBLTY,OTC,23,23,0,0,Mesoblast Ltd,0,0,0
20101229,91487,MBLTY,OTC,23,23,0,0,Mesoblast Ltd,0,0,0
20101230,91487,MBLTY,OTC,23.76,23.76,2,0,Mesoblast Ltd,0,0,0
20101231,91487,MBLTY,OTC,23.92,23.92,4,0,Mesoblast Ltd,0,0,0
20110103,91487,MBLTY,OTC,23.92,23.92,17,0,Mesoblast Ltd,0,0,0
20110104,91487,MBLTY,OTC,23.25,23.25,14,0,Mesoblast Ltd,0,0,0
20110105,91487,MBLTY,OTC,23.25,23.25,0,0,Mesoblast Ltd,0,0,0
20110106,91487,MBLTY,OTC,23.25,23.25,0,0,Mesoblast Ltd,0,0,0
20110107,91487,MBLTY,OTC,22.7,22.7,1,0,Mesoblast Ltd,0,0,0
20110110,91487,MBLTY,OTC,22.99,22.99,5,0,Mesoblast Ltd,0,0,0
20110111,91487,MBLTY,OTC,22.99,22.99,0,0,Mesoblast Ltd,0,0,0
20110112,91487,MBLTY,OTC,26.59,26.59,8,0,Mesoblast Ltd,0,0,0
20110113,91487,MBLTY,OTC,26.59,26.59,0,0,Mesoblast Ltd,0,0,0
20110114,91487,MBLTY,OTC,28.27,28.27,1,0,Mesoblast Ltd,0,0,0
20110118,91487,MBLTY,OTC,28.27,28.27,0,0,Mesoblast Ltd,0,0,0
20110119,91487,MBLTY,OTC,28.57,28.57,5,0,Mesoblast Ltd,0,0,0
20110120,91487,MBLTY,OTC,28.38,28.38,2,0,Mesoblast Ltd,0,0,0
20110121,91487,MBLTY,OTC,28.38,28.38,0,0,Mesoblast Ltd,0,0,0
20110124,91487,MBLTY,OTC,28.38,28.38,0,0,Mesoblast Ltd,0,0,0
20110125,91487,MBLTY,OTC,28.38,28.38,0,0,Mesoblast Ltd,0,0,0
20110126,91487,MBLTY,OTC,29.75,29.75,11,0,Mesoblast Ltd,0,0,0
20110127,91487,MBLTY,OTC,29.65,29.65,1,0,Mesoblast Ltd,0,0,0
20110128,91487,MBLTY,OTC,29.1,29.1,17,0,Mesoblast Ltd,0,0,0
20110131,91487,MBLTY,OTC,28.89,28.89,5,0,Mesoblast Ltd,0,0,0
20110201,91487,MBLTY,OTC,29.07,29.07,14,0,Mesoblast Ltd,0,0,0
20110202,91487,MBLTY,OTC,27.94,27.94,14,0,Mesoblast Ltd,0,0,0
20110203,91487,MBLTY,OTC,28.19,28.19,10,0,Mesoblast Ltd,0,0,0
20110204,91487,MBLTY,OTC,28.19,28.19,0,0,Mesoblast Ltd,0,0,0
20110207,91487,MBLTY,OTC,28.08,28.08,2,0,Mesoblast Ltd,0,0,0
20110208,91487,MBLTY,OTC,28.08,28.08,0,0,Mesoblast Ltd,0,0,0
20110209,91487,MBLTY,OTC,28.08,28.08,0,0,Mesoblast Ltd,0,0,0
20110210,91487,MBLTY,OTC,28.08,28.08,0,0,Mesoblast Ltd,0,0,0
20110211,91487,MBLTY,OTC,28.1,28.1,9,0,Mesoblast Ltd,0,0,0
20110214,91487,MBLTY,OTC,28.1,28.1,0,0,Mesoblast Ltd,0,0,0
20110215,91487,MBLTY,OTC,26.99,26.99,2,0,Mesoblast Ltd,0,0,0
20110216,91487,MBLTY,OTC,27.22,27.22,9,0,Mesoblast Ltd,0,0,0
20110217,91487,MBLTY,OTC,27.22,27.22,0,0,Mesoblast Ltd,0,0,0
20110218,91487,MBLTY,OTC,27.22,27.22,0,0,Mesoblast Ltd,0,0,0
20110222,91487,MBLTY,OTC,27.22,27.22,0,0,Mesoblast Ltd,0,0,0
20110223,91487,MBLTY,OTC,27.22,27.22,0,0,Mesoblast Ltd,0,0,0
20110224,91487,MBLTY,OTC,27.22,27.22,0,0,Mesoblast Ltd,0,0,0
20110225,91487,MBLTY,OTC,26.05,26.05,5,0,Mesoblast Ltd,0,0,0
20110228,91487,MBLTY,OTC,26.7,26.7,2,0,Mesoblast Ltd,0,0,0
20110301,91487,MBLTY,OTC,27.45,27.45,2,0,Mesoblast Ltd,0,0,0
20110302,91487,MBLTY,OTC,27.45,27.45,0,0,Mesoblast Ltd,0,0,0
20110303,91487,MBLTY,OTC,29.28,29.28,2,0,Mesoblast Ltd,0,0,0
20110304,91487,MBLTY,OTC,32.2,32.2,26,0,Mesoblast Ltd,0,0,0
20110307,91487,MBLTY,OTC,33.63,33.63,12,0,Mesoblast Ltd,0,0,0
20110308,91487,MBLTY,OTC,34.06,34.06,11,0,Mesoblast Ltd,0,0,0
20110309,91487,MBLTY,OTC,33.03,33.03,7,0,Mesoblast Ltd,0,0,0
20110310,91487,MBLTY,OTC,33.03,33.03,0,0,Mesoblast Ltd,0,0,0
20110311,91487,MBLTY,OTC,32.86,32.86,29,0,Mesoblast Ltd,0,0,0
20110314,91487,MBLTY,OTC,32.86,32.86,0,0,Mesoblast Ltd,0,0,0
20110315,91487,MBLTY,OTC,32.86,32.86,0,0,Mesoblast Ltd,0,0,0
20110316,91487,MBLTY,OTC,34.26,34.26,61,0,Mesoblast Ltd,0,0,0
20110317,91487,MBLTY,OTC,34.26,34.26,0,0,Mesoblast Ltd,0,0,0
20110318,91487,MBLTY,OTC,34.25,34.25,4,0,Mesoblast Ltd,0,0,0
20110321,91487,MBLTY,OTC,34.25,34.25,0,0,Mesoblast Ltd,0,0,0
20110322,91487,MBLTY,OTC,34.25,34.25,0,0,Mesoblast Ltd,0,0,0
20110323,91487,MBLTY,OTC,37.78,37.78,14,0,Mesoblast Ltd,0,0,0
20110324,91487,MBLTY,OTC,38.32,38.32,16,0,Mesoblast Ltd,0,0,0
20110325,91487,MBLTY,OTC,38.32,38.32,0,0,Mesoblast Ltd,0,0,0
20110328,91487,MBLTY,OTC,40.96,40.96,17,0,Mesoblast Ltd,0,0,0
20110329,91487,MBLTY,OTC,42.25,42.25,72,0,Mesoblast Ltd,0,0,0
20110330,91487,MBLTY,OTC,40.25,40.25,19,0,Mesoblast Ltd,0,0,0
