DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19850212,7224,BEN,NYSE,0.124492944,14.125,21898,0,Franklin Resources Inc,0,0,0
19850213,7224,BEN,NYSE,0.136611726,15.5,30861,0,Franklin Resources Inc,0,0,0
19850214,7224,BEN,NYSE,0.131103189,14.875,23600,0,Franklin Resources Inc,0,0,0
19850215,7224,BEN,NYSE,0.136611726,15.5,9644,0,Franklin Resources Inc,0,0,0
19850219,7224,BEN,NYSE,0.139916849,15.875,15884,0,Franklin Resources Inc,0,0,0
19850220,7224,BEN,NYSE,0.136611726,15.5,7148,0,Franklin Resources Inc,0,0,0
19850221,7224,BEN,NYSE,0.139916849,15.875,23032,0,Franklin Resources Inc,0,0,0
19850222,7224,BEN,NYSE,0.145425386,16.5,31996,0,Franklin Resources Inc,0,0,0
19850225,7224,BEN,NYSE,0.144323679,16.375,6581,0,Franklin Resources Inc,0,0,0
19850226,7224,BEN,NYSE,0.139916849,15.875,3971,0,Franklin Resources Inc,0,0,0
19850227,7224,BEN,NYSE,0.139916849,15.875,14183,0,Franklin Resources Inc,0,0,0
19850228,7224,BEN,NYSE,0.139916849,15.875,13615,0,Franklin Resources Inc,0,0,0
19850301,7224,BEN,NYSE,0.159747583,18.125,33471,0,Franklin Resources Inc,0,0,0
19850304,7224,BEN,NYSE,0.164154413,18.625,11346,0,Franklin Resources Inc,0,0,0
19850305,7224,BEN,NYSE,0.159747583,18.125,7715,0,Franklin Resources Inc,0,0,0
19850306,7224,BEN,NYSE,0.154239046,17.5,20196,0,Franklin Resources Inc,0,0,0
19850307,7224,BEN,NYSE,0.148730508,16.875,10211,0,Franklin Resources Inc,0,0,0
19850308,7224,BEN,NYSE,0.148730508,16.875,3971,0,Franklin Resources Inc,0,0,0
19850311,7224,BEN,NYSE,0.148730508,16.875,4538,0,Franklin Resources Inc,0,0,0
19850312,7224,BEN,NYSE,0.156442461,17.75,13048,0,Franklin Resources Inc,0,0,0
19850313,7224,BEN,NYSE,0.150933923,17.125,7375,0,Franklin Resources Inc,0,0,0
19850314,7224,BEN,NYSE,0.147628801,16.75,12481,0,Franklin Resources Inc,0,0,0
19850315,7224,BEN,NYSE,0.148730508,16.875,5446,0,Franklin Resources Inc,0,0,0
19850318,7224,BEN,NYSE,0.148730508,16.875,5106,0,Franklin Resources Inc,0,0,0
19850319,7224,BEN,NYSE,0.148730508,16.875,4538,0,Franklin Resources Inc,0,0,0
19850320,7224,BEN,NYSE,0.154239046,17.5,2837,0,Franklin Resources Inc,0,0,0
19850321,7224,BEN,NYSE,0.156442461,17.75,4538,0,Franklin Resources Inc,0,0,0
19850322,7224,BEN,NYSE,0.158645876,18,5106,0,Franklin Resources Inc,0,0,0
19850325,7224,BEN,NYSE,0.159747583,18.125,3404,0,Franklin Resources Inc,0,0,0
19850326,7224,BEN,NYSE,0.168561243,19.125,14523,0,Franklin Resources Inc,0,0,0
19850327,7224,BEN,NYSE,0.170764658,19.375,9417,0,Franklin Resources Inc,0,0,0
19850328,7224,BEN,NYSE,0.170764658,19.375,17586,0,Franklin Resources Inc,0,0,0
19850329,7224,BEN,NYSE,0.168561243,19.125,23259,0,Franklin Resources Inc,0,0,0
19850401,7224,BEN,NYSE,0.167459535,19,2042,0,Franklin Resources Inc,0,0,0
19850402,7224,BEN,NYSE,0.170764658,19.375,18834,0,Franklin Resources Inc,0,0,0
19850403,7224,BEN,NYSE,0.183985147,20.875,39144,0,Franklin Resources Inc,0,0,0
19850404,7224,BEN,NYSE,0.193900515,22,71707,0,Franklin Resources Inc,0,0,0
19850408,7224,BEN,NYSE,0.200510759,22.75,49923,0,Franklin Resources Inc,0,0,0
19850409,7224,BEN,NYSE,0.208222712,23.625,37669,0,Franklin Resources Inc,0,0,0
19850410,7224,BEN,NYSE,0.208222712,23.625,55936,0,Franklin Resources Inc,0,0,0
19850411,7224,BEN,NYSE,0.213731249,24.25,14183,0,Franklin Resources Inc,0,0,0
19850412,7224,BEN,NYSE,0.210426127,23.875,8850,0,Franklin Resources Inc,0,0,0
19850415,7224,BEN,NYSE,0.207121004,23.5,19288,0,Franklin Resources Inc,0,0,0
19850416,7224,BEN,NYSE,0.203815882,23.125,8283,0,Franklin Resources Inc,0,0,0
19850417,7224,BEN,NYSE,0.199409052,22.625,19061,0,Franklin Resources Inc,0,0,0
19850418,7224,BEN,NYSE,0.190595392,21.625,21557,0,Franklin Resources Inc,0,0,0
19850419,7224,BEN,NYSE,0.190595392,21.625,13502,0,Franklin Resources Inc,0,0,0
19850422,7224,BEN,NYSE,0.193900515,22,15431,0,Franklin Resources Inc,0,0,0
19850423,7224,BEN,NYSE,0.208222712,23.625,18040,0,Franklin Resources Inc,0,0,0
19850424,7224,BEN,NYSE,0.206019297,23.375,22238,0,Franklin Resources Inc,0,0,0
19850425,7224,BEN,NYSE,0.204917589,23.25,8283,0,Franklin Resources Inc,0,0,0
19850426,7224,BEN,NYSE,0.19610393,22.25,11686,0,Franklin Resources Inc,0,0,0
19850429,7224,BEN,NYSE,0.204917589,23.25,10325,0,Franklin Resources Inc,0,0,0
19850430,7224,BEN,NYSE,0.200510759,22.75,7942,0,Franklin Resources Inc,0,0,0
19850501,7224,BEN,NYSE,0.19610393,22.25,6921,0,Franklin Resources Inc,0,0,0
19850502,7224,BEN,NYSE,0.188391977,21.375,7829,0,Franklin Resources Inc,0,0,0
19850503,7224,BEN,NYSE,0.179578318,20.375,25642,0,Franklin Resources Inc,0,0,0
19850506,7224,BEN,NYSE,0.190595392,21.625,13048,0,Franklin Resources Inc,0,0,0
19850507,7224,BEN,NYSE,0.193900515,22,7942,0,Franklin Resources Inc,0,0,0
19850508,7224,BEN,NYSE,0.193900515,22,2042,0,Franklin Resources Inc,0,0,0
19850509,7224,BEN,NYSE,0.19610393,22.25,27344,0,Franklin Resources Inc,0,0,0
19850510,7224,BEN,NYSE,0.199409052,22.625,15658,0,Franklin Resources Inc,0,0,0
19850513,7224,BEN,NYSE,0.203815882,23.125,13161,0,Franklin Resources Inc,0,0,0
19850514,7224,BEN,NYSE,0.204917589,23.25,4652,0,Franklin Resources Inc,0,0,0
19850515,7224,BEN,NYSE,0.204917589,23.25,3404,0,Franklin Resources Inc,0,0,0
19850516,7224,BEN,NYSE,0.206019297,23.375,7488,0,Franklin Resources Inc,0,0,0
19850517,7224,BEN,NYSE,0.207121004,23.5,11119,0,Franklin Resources Inc,0,0,0
19850520,7224,BEN,NYSE,0.206019297,23.375,6921,0,Franklin Resources Inc,0,0,0
19850521,7224,BEN,NYSE,0.207121004,23.5,4538,0,Franklin Resources Inc,0,0,0
19850522,7224,BEN,NYSE,0.207121004,23.5,2156,0,Franklin Resources Inc,0,0,0
19850523,7224,BEN,NYSE,0.213731249,24.25,73409,0,Franklin Resources Inc,0,0,0
19850524,7224,BEN,NYSE,0.219239786,24.875,16906,0,Franklin Resources Inc,0,0,0
19850528,7224,BEN,NYSE,0.230256861,26.125,58319,0,Franklin Resources Inc,0,0,0
19850529,7224,BEN,NYSE,0.239070521,27.125,34946,0,Franklin Resources Inc,0,0,0
19850530,7224,BEN,NYSE,0.237968813,27,17927,0,Franklin Resources Inc,0,0,0
19850531,7224,BEN,NYSE,0.239070521,27.125,52078,0,Franklin Resources Inc,0,0,0
19850603,7224,BEN,NYSE,0.239070521,27.125,20536,0,Franklin Resources Inc,0,0,0
19850604,7224,BEN,NYSE,0.245680766,27.875,17700,0,Franklin Resources Inc,0,0,0
19850605,7224,BEN,NYSE,0.263308085,29.875,29954,0,Franklin Resources Inc,0,0,0
19850606,7224,BEN,NYSE,0.264409793,30,17473,0,Franklin Resources Inc,0,0,0
19850607,7224,BEN,NYSE,0.275426867,31.25,33811,0,Franklin Resources Inc,0,0,0
19850610,7224,BEN,NYSE,0.284240527,32.25,30180,0,Franklin Resources Inc,0,0,0
19850611,7224,BEN,NYSE,0.286443942,32.5,47767,0,Franklin Resources Inc,0,0,0
19850612,7224,BEN,NYSE,0.279833697,31.75,12254,0,Franklin Resources Inc,0,0,0
19850613,7224,BEN,NYSE,0.26991833,30.625,13502,0,Franklin Resources Inc,0,0,0
19850614,7224,BEN,NYSE,0.233561984,26.5,75338,0,Franklin Resources Inc,0,0,0
19850617,7224,BEN,NYSE,0.228053446,25.875,18721,0,Franklin Resources Inc,0,0,0
19850618,7224,BEN,NYSE,0.253392718,28.75,24280,0,Franklin Resources Inc,0,0,0
19850619,7224,BEN,NYSE,0.267714915,30.375,40619,0,Franklin Resources Inc,0,0,0
19850620,7224,BEN,NYSE,0.275426867,31.25,11119,0,Franklin Resources Inc,0,0,0
19850621,7224,BEN,NYSE,0.273223452,31,15658,0,Franklin Resources Inc,0,0,0
19850624,7224,BEN,NYSE,0.267714915,30.375,7488,0,Franklin Resources Inc,0,0,0
19850625,7224,BEN,NYSE,0.264409793,30,11459,0,Franklin Resources Inc,0,0,0
19850626,7224,BEN,NYSE,0.246782473,28,5106,0,Franklin Resources Inc,0,0,0
19850627,7224,BEN,NYSE,0.250087596,28.375,33357,0,Franklin Resources Inc,0,0,0
19850628,7224,BEN,NYSE,0.250087596,28.375,1702,0,Franklin Resources Inc,0,0,0
19850701,7224,BEN,NYSE,0.253392718,28.75,3290,0,Franklin Resources Inc,0,0,0
19850702,7224,BEN,NYSE,0.243477351,27.625,2950,0,Franklin Resources Inc,0,0,0
19850703,7224,BEN,NYSE,0.246782473,28,4538,0,Franklin Resources Inc,0,0,0
19850705,7224,BEN,NYSE,0.228053446,25.875,2156,0,Franklin Resources Inc,0,0,0
19850708,7224,BEN,NYSE,0.239070521,27.125,1815,0,Franklin Resources Inc,0,0,0
19850709,7224,BEN,NYSE,0.237968813,27,2950,0,Franklin Resources Inc,0,0,0
19850710,7224,BEN,NYSE,0.235765398,26.75,8396,0,Franklin Resources Inc,0,0,0
19850711,7224,BEN,NYSE,0.243477351,27.625,11459,0,Franklin Resources Inc,0,0,0
19850712,7224,BEN,NYSE,0.257799548,29.25,10779,0,Franklin Resources Inc,0,0,0
19850715,7224,BEN,NYSE,0.257799548,29.25,13729,0,Franklin Resources Inc,0,0,0
19850716,7224,BEN,NYSE,0.247884181,28.125,6808,0,Franklin Resources Inc,0,0,0
19850717,7224,BEN,NYSE,0.255596133,29,15658,0,Franklin Resources Inc,0,0,0
19850718,7224,BEN,NYSE,0.267714915,30.375,21444,0,Franklin Resources Inc,0,0,0
19850719,7224,BEN,NYSE,0.266613208,30.25,20536,0,Franklin Resources Inc,0,0,0
19850722,7224,BEN,NYSE,0.26991833,30.625,17927,0,Franklin Resources Inc,0,0,0
19850723,7224,BEN,NYSE,0.273223452,31,22465,0,Franklin Resources Inc,0,0,0
19850724,7224,BEN,NYSE,0.267714915,30.375,2723,0,Franklin Resources Inc,0,0,0
19850725,7224,BEN,NYSE,0.266613208,30.25,7942,0,Franklin Resources Inc,0,0,0
19850726,7224,BEN,NYSE,0.26991833,30.625,2383,0,Franklin Resources Inc,0,0,0
19850729,7224,BEN,NYSE,0.257799548,29.25,8850,0,Franklin Resources Inc,0,0,0
19850730,7224,BEN,NYSE,0.247884181,28.125,6921,0,Franklin Resources Inc,0,0,0
19850731,7224,BEN,NYSE,0.250087596,28.375,2950,0,Franklin Resources Inc,0,0,0
19850801,7224,BEN,NYSE,0.257799548,29.25,1135,0,Franklin Resources Inc,0,0,0
19850802,7224,BEN,NYSE,0.253392718,28.75,1248,0,Franklin Resources Inc,0,0,0
19850805,7224,BEN,NYSE,0.253392718,28.75,5560,0,Franklin Resources Inc,0,0,0
19850806,7224,BEN,NYSE,0.253392718,28.75,1815,0,Franklin Resources Inc,0,0,0
19850807,7224,BEN,NYSE,0.250087596,28.375,9644,0,Franklin Resources Inc,0,0,0
19850808,7224,BEN,NYSE,0.239070521,27.125,7829,0,Franklin Resources Inc,0,0,0
19850809,7224,BEN,NYSE,0.241273936,27.375,6921,0,Franklin Resources Inc,0,0,0
19850812,7224,BEN,NYSE,0.241273936,27.375,1815,0,Franklin Resources Inc,0,0,0
19850813,7224,BEN,NYSE,0.230256861,26.125,10211,0,Franklin Resources Inc,0,0,0
19850814,7224,BEN,NYSE,0.237968813,27,7148,0,Franklin Resources Inc,0,0,0
19850815,7224,BEN,NYSE,0.246782473,28,17927,0,Franklin Resources Inc,0,0,0
19850816,7224,BEN,NYSE,0.246782473,28,2269,0,Franklin Resources Inc,0,0,0
19850819,7224,BEN,NYSE,0.245680766,27.875,1248,0,Franklin Resources Inc,0,0,0
19850820,7224,BEN,NYSE,0.246782473,28,3858,0,Franklin Resources Inc,0,0,0
19850821,7224,BEN,NYSE,0.250087596,28.375,6694,0,Franklin Resources Inc,0,0,0
19850822,7224,BEN,NYSE,0.247884181,28.125,6921,0,Franklin Resources Inc,0,0,0
19850823,7224,BEN,NYSE,0.253392718,28.75,1475,0,Franklin Resources Inc,0,0,0
19850826,7224,BEN,NYSE,0.253392718,28.75,908,0,Franklin Resources Inc,0,0,0
19850827,7224,BEN,NYSE,0.247884181,28.125,3971,0,Franklin Resources Inc,0,0,0
19850828,7224,BEN,NYSE,0.253392718,28.75,113,0,Franklin Resources Inc,0,0,0
19850829,7224,BEN,NYSE,0.258901255,29.375,1702,0,Franklin Resources Inc,0,0,0
19850830,7224,BEN,NYSE,0.26110467,29.625,10665,0,Franklin Resources Inc,0,0,0
19850903,7224,BEN,NYSE,0.257799548,29.25,1021,0,Franklin Resources Inc,0,0,0
19850904,7224,BEN,NYSE,0.258901255,29.375,1135,0,Franklin Resources Inc,0,0,0
19850905,7224,BEN,NYSE,0.266613208,30.25,18040,0,Franklin Resources Inc,0,0,0
19850906,7224,BEN,NYSE,0.267714915,30.375,3971,0,Franklin Resources Inc,0,0,0
19850909,7224,BEN,NYSE,0.267714915,30.375,11800,0,Franklin Resources Inc,0,0,0
19850910,7224,BEN,NYSE,0.263308085,29.875,13048,0,Franklin Resources Inc,0,0,0
19850911,7224,BEN,NYSE,0.26110467,29.625,10665,0,Franklin Resources Inc,0,0,0
19850912,7224,BEN,NYSE,0.263308085,29.875,5560,0,Franklin Resources Inc,0,0,0
19850913,7224,BEN,NYSE,0.257799548,29.25,12367,0,Franklin Resources Inc,0,0,0
19850916,7224,BEN,NYSE,0.250087596,28.375,1135,0,Franklin Resources Inc,0,0,0
19850917,7224,BEN,NYSE,0.246782473,28,3517,0,Franklin Resources Inc,0,0,0
19850918,7224,BEN,NYSE,0.243477351,27.625,7148,0,Franklin Resources Inc,0,0,0
19850919,7224,BEN,NYSE,0.239070521,27.125,17700,0,Franklin Resources Inc,0,0,0
19850920,7224,BEN,NYSE,0.239070521,27.125,7829,0,Franklin Resources Inc,0,0,0
19850923,7224,BEN,NYSE,0.233561984,26.5,9758,0,Franklin Resources Inc,0,0,0
19850924,7224,BEN,NYSE,0.228053446,25.875,14636,0,Franklin Resources Inc,0,0,0
19850925,7224,BEN,NYSE,0.239070521,27.125,3517,0,Franklin Resources Inc,0,0,0
19850926,7224,BEN,NYSE,0.239070521,27.125,39030,0,Franklin Resources Inc,0,0,0
19850930,7224,BEN,NYSE,0.239070521,27.125,14069,0,Franklin Resources Inc,0,0,0
19851001,7224,BEN,NYSE,0.239070521,27.125,16452,0,Franklin Resources Inc,0,0,0
19851002,7224,BEN,NYSE,0.233561984,26.5,19402,0,Franklin Resources Inc,0,0,0
19851003,7224,BEN,NYSE,0.241273936,27.375,3404,0,Franklin Resources Inc,0,0,0
19851004,7224,BEN,NYSE,0.233561984,26.5,35286,0,Franklin Resources Inc,0,0,0
19851007,7224,BEN,NYSE,0.241273936,27.375,1702,0,Franklin Resources Inc,0,0,0
19851008,7224,BEN,NYSE,0.233561984,26.5,7148,0,Franklin Resources Inc,0,0,0
19851009,7224,BEN,NYSE,0.235765398,26.75,2950,0,Franklin Resources Inc,0,0,0
19851010,7224,BEN,NYSE,0.233561984,26.5,18607,0,Franklin Resources Inc,0,0,0
19851011,7224,BEN,NYSE,0.235765398,26.75,5106,0,Franklin Resources Inc,0,0,0
19851014,7224,BEN,NYSE,0.239070521,27.125,3290,0,Franklin Resources Inc,0,0,0
19851015,7224,BEN,NYSE,0.250087596,28.375,15090,0,Franklin Resources Inc,0,0,0
19851016,7224,BEN,NYSE,0.257799548,29.25,25188,0,Franklin Resources Inc,0,0,0
19851017,7224,BEN,NYSE,0.26991833,30.625,27344,0,Franklin Resources Inc,0,0,0
19851018,7224,BEN,NYSE,0.264409793,30,26777,0,Franklin Resources Inc,0,0,0
19851021,7224,BEN,NYSE,0.267714915,30.375,13729,0,Franklin Resources Inc,0,0,0
19851022,7224,BEN,NYSE,0.267714915,30.375,13729,0,Franklin Resources Inc,0,0,0
19851023,7224,BEN,NYSE,0.26991833,30.625,15998,0,Franklin Resources Inc,0,0,0
19851024,7224,BEN,NYSE,0.267714915,30.375,6127,0,Franklin Resources Inc,0,0,0
19851025,7224,BEN,NYSE,0.275426867,31.25,19629,0,Franklin Resources Inc,0,0,0
19851028,7224,BEN,NYSE,0.289749064,32.875,36988,0,Franklin Resources Inc,0,0,0
19851029,7224,BEN,NYSE,0.309579799,35.125,58205,0,Franklin Resources Inc,0,0,0
19851030,7224,BEN,NYSE,0.304071262,34.5,74090,0,Franklin Resources Inc,0,0,0
19851031,7224,BEN,NYSE,0.312884921,35.5,31769,0,Franklin Resources Inc,0,0,0
