DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120314,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120315,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120316,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120319,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120320,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120321,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120322,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120323,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120326,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120327,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120328,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120329,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120330,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120402,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120403,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120404,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120405,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120409,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120410,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120411,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120412,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120413,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120416,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120417,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120418,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120419,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120420,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120423,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120424,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120425,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120426,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120427,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120430,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120501,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120502,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120503,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120504,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120507,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120508,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120509,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120510,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120511,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120514,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120515,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120516,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120517,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120518,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120521,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120522,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120523,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120524,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120525,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120529,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120530,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120531,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120601,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120604,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120605,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120606,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120607,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120608,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120611,104419,DISPF,OTC,53.1,53.1,0,0,Disco Corp 4419,0,0,0
20120612,104419,DISPF,OTC,54.9,54.9,2,0,Disco Corp 4419,0,0,0
20120613,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120614,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120615,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120618,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120619,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120620,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120621,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120622,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120625,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120626,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120627,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120628,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120629,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120702,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120703,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120705,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120706,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120709,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120710,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120711,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120712,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120713,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120716,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120717,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120718,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120719,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120720,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120723,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120724,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120725,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120726,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120727,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120730,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120731,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120801,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120802,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120803,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120806,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120807,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120808,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120809,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120810,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120813,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120814,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120815,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120816,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120817,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120820,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120821,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120822,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120823,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120824,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120827,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120828,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120829,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120830,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120831,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120904,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120905,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120906,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120907,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120910,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120911,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120912,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120913,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120914,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120917,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120918,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120919,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120920,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120921,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120924,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120925,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120926,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120927,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20120928,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121001,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121002,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121003,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121004,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121005,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121008,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121009,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121010,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121011,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121012,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121015,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121016,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121017,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121018,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121019,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121022,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121023,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121024,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121025,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121026,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121031,104419,DISPF,OTC,54.9,54.9,0,0,Disco Corp 4419,0,0,0
20121101,104419,DISPF,OTC,50.3,50.3,7,0,Disco Corp 4419,0,0,0
20121102,104419,DISPF,OTC,50.15,50.15,7,0,Disco Corp 4419,0,0,0
20121105,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121106,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121107,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121108,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121109,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121112,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121113,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121114,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121115,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121116,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121119,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121120,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121121,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121123,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121126,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121127,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121128,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121129,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121130,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121203,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121204,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121205,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121206,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121207,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121210,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121211,104419,DISPF,OTC,50.15,50.15,0,0,Disco Corp 4419,0,0,0
20121212,104419,DISPF,OTC,52.85,52.85,3,0,Disco Corp 4419,0,0,0
20121213,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121214,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121217,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121218,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121219,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121220,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121221,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121224,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121226,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121227,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121228,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20121231,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130102,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130103,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130104,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130107,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130108,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130109,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130110,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130111,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130114,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130115,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130116,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130117,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130118,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130122,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130123,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130124,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130125,104419,DISPF,OTC,52.85,52.85,0,0,Disco Corp 4419,0,0,0
20130128,104419,DISPF,OTC,56.55,56.55,2,0,Disco Corp 4419,0,0,0
20130129,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130130,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130131,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130201,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130204,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130205,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130206,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130207,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130208,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130211,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130212,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130213,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130214,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130215,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130219,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130220,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130221,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130222,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130225,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130226,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130227,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130228,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130301,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130304,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130305,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130306,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130307,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130308,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130311,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130312,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130313,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130314,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130315,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130318,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130319,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130320,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130321,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130322,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130325,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130326,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130327,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130328,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130401,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130402,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130403,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130404,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130405,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130408,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130409,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130410,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130411,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130412,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130415,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130416,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130417,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130418,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130419,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130422,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130423,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130424,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130425,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130426,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130429,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130430,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130501,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130502,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130503,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130506,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130507,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130508,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
20130509,104419,DISPF,OTC,56.55,56.55,0,0,Disco Corp 4419,0,0,0
