DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19971030,13242,HMSI',AMEX,11.25,11.25,0,0,Home Security Intl Inc,0,0,0
19971031,13242,HMSI',AMEX,11.25,11.25,0,0,Home Security Intl Inc,0,0,0
19971103,13242,HMSI',AMEX,11.375,11.375,1,0,Home Security Intl Inc,0,0,0
19971104,13242,HMSI',AMEX,11.375,11.375,0,0,Home Security Intl Inc,0,0,0
19971105,13242,HMSI',AMEX,11.375,11.375,0,0,Home Security Intl Inc,0,0,0
19971106,13242,HMSI',AMEX,11.375,11.375,0,0,Home Security Intl Inc,0,0,0
19971107,13242,HMSI',AMEX,11,11,89,0,Home Security Intl Inc,0,0,0
19971110,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971111,13242,HMSI',AMEX,11,11,12,0,Home Security Intl Inc,0,0,0
19971112,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971113,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971114,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971117,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971118,13242,HMSI',AMEX,11.25,11.25,72,0,Home Security Intl Inc,0,0,0
19971119,13242,HMSI',AMEX,11.25,11.25,0,0,Home Security Intl Inc,0,0,0
19971120,13242,HMSI',AMEX,11.125,11.125,4,0,Home Security Intl Inc,0,0,0
19971121,13242,HMSI',AMEX,11.375,11.375,25,0,Home Security Intl Inc,0,0,0
19971124,13242,HMSI',AMEX,11,11,54,0,Home Security Intl Inc,0,0,0
19971125,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19971126,13242,HMSI',AMEX,10.75,10.75,57,0,Home Security Intl Inc,0,0,0
19971128,13242,HMSI',AMEX,10.75,10.75,21,0,Home Security Intl Inc,0,0,0
19971201,13242,HMSI',AMEX,10.75,10.75,2,0,Home Security Intl Inc,0,0,0
19971202,13242,HMSI',AMEX,10.5,10.5,15,0,Home Security Intl Inc,0,0,0
19971203,13242,HMSI',AMEX,10.625,10.625,10,0,Home Security Intl Inc,0,0,0
19971204,13242,HMSI',AMEX,10.5,10.5,25,0,Home Security Intl Inc,0,0,0
19971205,13242,HMSI',AMEX,10.5,10.5,0,0,Home Security Intl Inc,0,0,0
19971208,13242,HMSI',AMEX,10.25,10.25,22,0,Home Security Intl Inc,0,0,0
19971209,13242,HMSI',AMEX,10.375,10.375,12,0,Home Security Intl Inc,0,0,0
19971210,13242,HMSI',AMEX,10.375,10.375,2,0,Home Security Intl Inc,0,0,0
19971211,13242,HMSI',AMEX,10.375,10.375,0,0,Home Security Intl Inc,0,0,0
19971212,13242,HMSI',AMEX,10.375,10.375,190,0,Home Security Intl Inc,0,0,0
19971215,13242,HMSI',AMEX,10.375,10.375,160,0,Home Security Intl Inc,0,0,0
19971216,13242,HMSI',AMEX,10.375,10.375,0,0,Home Security Intl Inc,0,0,0
19971217,13242,HMSI',AMEX,10.5,10.5,1,0,Home Security Intl Inc,0,0,0
19971218,13242,HMSI',AMEX,10.375,10.375,1,0,Home Security Intl Inc,0,0,0
19971219,13242,HMSI',AMEX,10.375,10.375,10,0,Home Security Intl Inc,0,0,0
19971222,13242,HMSI',AMEX,10.375,10.375,0,0,Home Security Intl Inc,0,0,0
19971223,13242,HMSI',AMEX,10.125,10.125,1,0,Home Security Intl Inc,0,0,0
19971224,13242,HMSI',AMEX,9.75,9.75,12,0,Home Security Intl Inc,0,0,0
19971226,13242,HMSI',AMEX,9.5,9.5,15,0,Home Security Intl Inc,0,0,0
19971229,13242,HMSI',AMEX,9,9,231,0,Home Security Intl Inc,0,0,0
19971230,13242,HMSI',AMEX,9,9,5,0,Home Security Intl Inc,0,0,0
19971231,13242,HMSI',AMEX,11.25,11.25,118,0,Home Security Intl Inc,0,0,0
19980102,13242,HMSI',AMEX,10.75,10.75,16,0,Home Security Intl Inc,0,0,0
19980105,13242,HMSI',AMEX,10.5,10.5,2,0,Home Security Intl Inc,0,0,0
19980106,13242,HMSI',AMEX,10.5,10.5,1,0,Home Security Intl Inc,0,0,0
19980107,13242,HMSI',AMEX,10.25,10.25,2,0,Home Security Intl Inc,0,0,0
19980108,13242,HMSI',AMEX,9.5625,9.5625,573,0,Home Security Intl Inc,0,0,0
19980109,13242,HMSI',AMEX,9.1875,9.1875,60,0,Home Security Intl Inc,0,0,0
19980112,13242,HMSI',AMEX,9.1875,9.1875,0,0,Home Security Intl Inc,0,0,0
19980113,13242,HMSI',AMEX,9.0625,9.0625,17,0,Home Security Intl Inc,0,0,0
19980114,13242,HMSI',AMEX,9.5,9.5,28,0,Home Security Intl Inc,0,0,0
19980115,13242,HMSI',AMEX,9.375,9.375,33,0,Home Security Intl Inc,0,0,0
19980116,13242,HMSI',AMEX,9.375,9.375,74,0,Home Security Intl Inc,0,0,0
19980120,13242,HMSI',AMEX,9.625,9.625,13,0,Home Security Intl Inc,0,0,0
19980121,13242,HMSI',AMEX,9.5,9.5,50,0,Home Security Intl Inc,0,0,0
19980122,13242,HMSI',AMEX,9.5,9.5,3,0,Home Security Intl Inc,0,0,0
19980123,13242,HMSI',AMEX,9.5,9.5,0,0,Home Security Intl Inc,0,0,0
19980126,13242,HMSI',AMEX,9.5,9.5,0,0,Home Security Intl Inc,0,0,0
19980127,13242,HMSI',AMEX,9.5,9.5,0,0,Home Security Intl Inc,0,0,0
19980128,13242,HMSI',AMEX,9.625,9.625,3,0,Home Security Intl Inc,0,0,0
19980129,13242,HMSI',AMEX,10,10,5,0,Home Security Intl Inc,0,0,0
19980130,13242,HMSI',AMEX,11,11,115,0,Home Security Intl Inc,0,0,0
19980202,13242,HMSI',AMEX,10.75,10.75,3,0,Home Security Intl Inc,0,0,0
19980203,13242,HMSI',AMEX,11.25,11.25,20,0,Home Security Intl Inc,0,0,0
19980204,13242,HMSI',AMEX,11.375,11.375,248,0,Home Security Intl Inc,0,0,0
19980205,13242,HMSI',AMEX,11,11,15,0,Home Security Intl Inc,0,0,0
19980206,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19980209,13242,HMSI',AMEX,11.25,11.25,27,0,Home Security Intl Inc,0,0,0
19980210,13242,HMSI',AMEX,11,11,18,0,Home Security Intl Inc,0,0,0
19980211,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19980212,13242,HMSI',AMEX,10.875,10.875,5,0,Home Security Intl Inc,0,0,0
19980213,13242,HMSI',AMEX,10.5,10.5,495,0,Home Security Intl Inc,0,0,0
19980217,13242,HMSI',AMEX,10.125,10.125,114,0,Home Security Intl Inc,0,0,0
19980218,13242,HMSI',AMEX,10.25,10.25,90,0,Home Security Intl Inc,0,0,0
19980219,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980220,13242,HMSI',AMEX,10.25,10.25,22,0,Home Security Intl Inc,0,0,0
19980223,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980224,13242,HMSI',AMEX,10.5,10.5,5,0,Home Security Intl Inc,0,0,0
19980225,13242,HMSI',AMEX,10.5,10.5,0,0,Home Security Intl Inc,0,0,0
19980226,13242,HMSI',AMEX,10.5,10.5,5,0,Home Security Intl Inc,0,0,0
19980227,13242,HMSI',AMEX,10.5,10.5,0,0,Home Security Intl Inc,0,0,0
19980302,13242,HMSI',AMEX,10.5,10.5,30,0,Home Security Intl Inc,0,0,0
19980303,13242,HMSI',AMEX,10.5,10.5,34,0,Home Security Intl Inc,0,0,0
19980304,13242,HMSI',AMEX,10.5,10.5,10,0,Home Security Intl Inc,0,0,0
19980305,13242,HMSI',AMEX,10.5,10.5,30,0,Home Security Intl Inc,0,0,0
19980306,13242,HMSI',AMEX,10.5,10.5,119,0,Home Security Intl Inc,0,0,0
19980309,13242,HMSI',AMEX,10.5,10.5,12,0,Home Security Intl Inc,0,0,0
19980310,13242,HMSI',AMEX,10.5,10.5,90,0,Home Security Intl Inc,0,0,0
19980311,13242,HMSI',AMEX,10.625,10.625,130,0,Home Security Intl Inc,0,0,0
19980312,13242,HMSI',AMEX,10.625,10.625,8,0,Home Security Intl Inc,0,0,0
19980313,13242,HMSI',AMEX,10.375,10.375,5,0,Home Security Intl Inc,0,0,0
19980316,13242,HMSI',AMEX,10.625,10.625,15,0,Home Security Intl Inc,0,0,0
19980317,13242,HMSI',AMEX,10.875,10.875,10,0,Home Security Intl Inc,0,0,0
19980318,13242,HMSI',AMEX,10.75,10.75,3,0,Home Security Intl Inc,0,0,0
19980319,13242,HMSI',AMEX,10.5,10.5,350,0,Home Security Intl Inc,0,0,0
19980320,13242,HMSI',AMEX,10.5,10.5,193,0,Home Security Intl Inc,0,0,0
19980323,13242,HMSI',AMEX,10.75,10.75,10,0,Home Security Intl Inc,0,0,0
19980324,13242,HMSI',AMEX,10.875,10.875,24,0,Home Security Intl Inc,0,0,0
19980325,13242,HMSI',AMEX,10.75,10.75,35,0,Home Security Intl Inc,0,0,0
19980326,13242,HMSI',AMEX,10.625,10.625,35,0,Home Security Intl Inc,0,0,0
19980327,13242,HMSI',AMEX,10.75,10.75,38,0,Home Security Intl Inc,0,0,0
19980330,13242,HMSI',AMEX,10.75,10.75,197,0,Home Security Intl Inc,0,0,0
19980331,13242,HMSI',AMEX,10.5,10.5,20,0,Home Security Intl Inc,0,0,0
19980401,13242,HMSI',AMEX,10.5,10.5,1038,0,Home Security Intl Inc,0,0,0
19980402,13242,HMSI',AMEX,10.75,10.75,18,0,Home Security Intl Inc,0,0,0
19980403,13242,HMSI',AMEX,10.75,10.75,3,0,Home Security Intl Inc,0,0,0
19980406,13242,HMSI',AMEX,10.625,10.625,1,0,Home Security Intl Inc,0,0,0
19980407,13242,HMSI',AMEX,10,10,2730,0,Home Security Intl Inc,0,0,0
19980408,13242,HMSI',AMEX,10,10,26,0,Home Security Intl Inc,0,0,0
19980409,13242,HMSI',AMEX,10.25,10.25,3,0,Home Security Intl Inc,0,0,0
19980413,13242,HMSI',AMEX,10.375,10.375,3,0,Home Security Intl Inc,0,0,0
19980414,13242,HMSI',AMEX,10.375,10.375,89,0,Home Security Intl Inc,0,0,0
19980415,13242,HMSI',AMEX,10.25,10.25,17,0,Home Security Intl Inc,0,0,0
19980416,13242,HMSI',AMEX,10.375,10.375,3,0,Home Security Intl Inc,0,0,0
19980417,13242,HMSI',AMEX,10.5,10.5,50,0,Home Security Intl Inc,0,0,0
19980420,13242,HMSI',AMEX,10.25,10.25,15,0,Home Security Intl Inc,0,0,0
19980421,13242,HMSI',AMEX,10.375,10.375,5,0,Home Security Intl Inc,0,0,0
19980422,13242,HMSI',AMEX,10.625,10.625,200,0,Home Security Intl Inc,0,0,0
19980423,13242,HMSI',AMEX,10.625,10.625,85,0,Home Security Intl Inc,0,0,0
19980424,13242,HMSI',AMEX,10.625,10.625,10,0,Home Security Intl Inc,0,0,0
19980427,13242,HMSI',AMEX,10.625,10.625,35,0,Home Security Intl Inc,0,0,0
19980428,13242,HMSI',AMEX,10.875,10.875,106,0,Home Security Intl Inc,0,0,0
19980429,13242,HMSI',AMEX,11,11,1,0,Home Security Intl Inc,0,0,0
19980430,13242,HMSI',AMEX,13.625,13.625,336,0,Home Security Intl Inc,0,0,0
19980501,13242,HMSI',AMEX,13.5,13.5,44,0,Home Security Intl Inc,0,0,0
19980504,13242,HMSI',AMEX,13.125,13.125,63,0,Home Security Intl Inc,0,0,0
19980505,13242,HMSI',AMEX,13.125,13.125,6,0,Home Security Intl Inc,0,0,0
19980506,13242,HMSI',AMEX,13.25,13.25,5,0,Home Security Intl Inc,0,0,0
19980507,13242,HMSI',AMEX,13.25,13.25,0,0,Home Security Intl Inc,0,0,0
19980508,13242,HMSI',AMEX,13,13,101,0,Home Security Intl Inc,0,0,0
19980511,13242,HMSI',AMEX,13.25,13.25,33,0,Home Security Intl Inc,0,0,0
19980512,13242,HMSI',AMEX,13.25,13.25,0,0,Home Security Intl Inc,0,0,0
19980513,13242,HMSI',AMEX,13.25,13.25,0,0,Home Security Intl Inc,0,0,0
19980514,13242,HMSI',AMEX,13,13,32,0,Home Security Intl Inc,0,0,0
19980515,13242,HMSI',AMEX,12.625,12.625,20,0,Home Security Intl Inc,0,0,0
19980518,13242,HMSI',AMEX,12.75,12.75,7,0,Home Security Intl Inc,0,0,0
19980519,13242,HMSI',AMEX,12.75,12.75,0,0,Home Security Intl Inc,0,0,0
19980520,13242,HMSI',AMEX,12.5,12.5,13,0,Home Security Intl Inc,0,0,0
19980521,13242,HMSI',AMEX,12.75,12.75,16,0,Home Security Intl Inc,0,0,0
19980522,13242,HMSI',AMEX,12.75,12.75,0,0,Home Security Intl Inc,0,0,0
19980526,13242,HMSI',AMEX,12.375,12.375,9,0,Home Security Intl Inc,0,0,0
19980527,13242,HMSI',AMEX,12.25,12.25,5,0,Home Security Intl Inc,0,0,0
19980528,13242,HMSI',AMEX,12,12,31,0,Home Security Intl Inc,0,0,0
19980529,13242,HMSI',AMEX,12,12,0,0,Home Security Intl Inc,0,0,0
19980601,13242,HMSI',AMEX,12,12,0,0,Home Security Intl Inc,0,0,0
19980602,13242,HMSI',AMEX,11.75,11.75,6,0,Home Security Intl Inc,0,0,0
19980603,13242,HMSI',AMEX,11.875,11.875,6,0,Home Security Intl Inc,0,0,0
19980604,13242,HMSI',AMEX,11.875,11.875,0,0,Home Security Intl Inc,0,0,0
19980605,13242,HMSI',AMEX,11.875,11.875,0,0,Home Security Intl Inc,0,0,0
19980608,13242,HMSI',AMEX,11.875,11.875,2,0,Home Security Intl Inc,0,0,0
19980609,13242,HMSI',AMEX,11.625,11.625,10,0,Home Security Intl Inc,0,0,0
19980610,13242,HMSI',AMEX,11.625,11.625,0,0,Home Security Intl Inc,0,0,0
19980611,13242,HMSI',AMEX,11.625,11.625,0,0,Home Security Intl Inc,0,0,0
19980612,13242,HMSI',AMEX,11.375,11.375,22,0,Home Security Intl Inc,0,0,0
19980615,13242,HMSI',AMEX,11.375,11.375,0,0,Home Security Intl Inc,0,0,0
19980616,13242,HMSI',AMEX,11.125,11.125,11,0,Home Security Intl Inc,0,0,0
19980617,13242,HMSI',AMEX,11.125,11.125,0,0,Home Security Intl Inc,0,0,0
19980618,13242,HMSI',AMEX,11,11,60,0,Home Security Intl Inc,0,0,0
19980619,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19980622,13242,HMSI',AMEX,11,11,0,0,Home Security Intl Inc,0,0,0
19980623,13242,HMSI',AMEX,10.75,10.75,10,0,Home Security Intl Inc,0,0,0
19980624,13242,HMSI',AMEX,10.75,10.75,0,0,Home Security Intl Inc,0,0,0
19980625,13242,HMSI',AMEX,10.75,10.75,0,0,Home Security Intl Inc,0,0,0
19980626,13242,HMSI',AMEX,11.375,11.375,180,0,Home Security Intl Inc,0,0,0
19980629,13242,HMSI',AMEX,12,12,186,0,Home Security Intl Inc,0,0,0
19980630,13242,HMSI',AMEX,13.875,13.875,305,0,Home Security Intl Inc,0,0,0
19980701,13242,HMSI',AMEX,13,13,163,0,Home Security Intl Inc,0,0,0
19980702,13242,HMSI',AMEX,12.25,12.25,75,0,Home Security Intl Inc,0,0,0
19980706,13242,HMSI',AMEX,11.25,11.25,75,0,Home Security Intl Inc,0,0,0
19980707,13242,HMSI',AMEX,11.125,11.125,2,0,Home Security Intl Inc,0,0,0
19980708,13242,HMSI',AMEX,10.375,10.375,111,0,Home Security Intl Inc,0,0,0
19980709,13242,HMSI',AMEX,10.25,10.25,112,0,Home Security Intl Inc,0,0,0
19980710,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980713,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980714,13242,HMSI',AMEX,10.25,10.25,2,0,Home Security Intl Inc,0,0,0
19980715,13242,HMSI',AMEX,10.25,10.25,25,0,Home Security Intl Inc,0,0,0
19980716,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980717,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980720,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980721,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980722,13242,HMSI',AMEX,10.25,10.25,0,0,Home Security Intl Inc,0,0,0
19980723,13242,HMSI',AMEX,10.125,10.125,51,0,Home Security Intl Inc,0,0,0
19980724,13242,HMSI',AMEX,10.25,10.25,6,0,Home Security Intl Inc,0,0,0
19980727,13242,HMSI',AMEX,10.125,10.125,12,0,Home Security Intl Inc,0,0,0
19980728,13242,HMSI',AMEX,10,10,2,0,Home Security Intl Inc,0,0,0
19980729,13242,HMSI',AMEX,10,10,6,0,Home Security Intl Inc,0,0,0
19980730,13242,HMSI',AMEX,9.875,9.875,9,0,Home Security Intl Inc,0,0,0
19980731,13242,HMSI',AMEX,9.875,9.875,0,0,Home Security Intl Inc,0,0,0
19980803,13242,HMSI',AMEX,9.875,9.875,0,0,Home Security Intl Inc,0,0,0
19980804,13242,HMSI',AMEX,9,9,52,0,Home Security Intl Inc,0,0,0
19980805,13242,HMSI',AMEX,9,9,26,0,Home Security Intl Inc,0,0,0
19980806,13242,HMSI',AMEX,9,9,0,0,Home Security Intl Inc,0,0,0
19980807,13242,HMSI',AMEX,9,9,0,0,Home Security Intl Inc,0,0,0
19980810,13242,HMSI',AMEX,9,9,0,0,Home Security Intl Inc,0,0,0
19980811,13242,HMSI',AMEX,9.125,9.125,90,0,Home Security Intl Inc,0,0,0
19980812,13242,HMSI',AMEX,9.125,9.125,0,0,Home Security Intl Inc,0,0,0
19980813,13242,HMSI',AMEX,9.125,9.125,0,0,Home Security Intl Inc,0,0,0
19980814,13242,HMSI',AMEX,9.375,9.375,24,0,Home Security Intl Inc,0,0,0
19980817,13242,HMSI',AMEX,10,10,152,0,Home Security Intl Inc,0,0,0
19980818,13242,HMSI',AMEX,10,10,0,0,Home Security Intl Inc,0,0,0
19980819,13242,HMSI',AMEX,10,10,0,0,Home Security Intl Inc,0,0,0
19980820,13242,HMSI',AMEX,9.625,9.625,65,0,Home Security Intl Inc,0,0,0
19980821,13242,HMSI',AMEX,9.625,9.625,8,0,Home Security Intl Inc,0,0,0
19980824,13242,HMSI',AMEX,9.75,9.75,10,0,Home Security Intl Inc,0,0,0
19980825,13242,HMSI',AMEX,9.75,9.75,0,0,Home Security Intl Inc,0,0,0
19980826,13242,HMSI',AMEX,9.9375,9.9375,10,0,Home Security Intl Inc,0,0,0
19980827,13242,HMSI',AMEX,10,10,65,0,Home Security Intl Inc,0,0,0
19980828,13242,HMSI',AMEX,9.875,9.875,100,0,Home Security Intl Inc,0,0,0
19980831,13242,HMSI',AMEX,9.875,9.875,0,0,Home Security Intl Inc,0,0,0
19980901,13242,HMSI',AMEX,9.625,9.625,4,0,Home Security Intl Inc,0,0,0
19980902,13242,HMSI',AMEX,9.625,9.625,0,0,Home Security Intl Inc,0,0,0
19980903,13242,HMSI',AMEX,9.625,9.625,0,0,Home Security Intl Inc,0,0,0
19980904,13242,HMSI',AMEX,9.625,9.625,0,0,Home Security Intl Inc,0,0,0
19980908,13242,HMSI',AMEX,9.75,9.75,60,0,Home Security Intl Inc,0,0,0
19980909,13242,HMSI',AMEX,9.75,9.75,0,0,Home Security Intl Inc,0,0,0
19980910,13242,HMSI',AMEX,9.75,9.75,0,0,Home Security Intl Inc,0,0,0
19980911,13242,HMSI',AMEX,9.5,9.5,4,0,Home Security Intl Inc,0,0,0
19980914,13242,HMSI',AMEX,9.25,9.25,25,0,Home Security Intl Inc,0,0,0
19980915,13242,HMSI',AMEX,9.25,9.25,0,0,Home Security Intl Inc,0,0,0
19980916,13242,HMSI',AMEX,9.25,9.25,0,0,Home Security Intl Inc,0,0,0
19980917,13242,HMSI',AMEX,9.625,9.625,36,0,Home Security Intl Inc,0,0,0
19980918,13242,HMSI',AMEX,10,10,24,0,Home Security Intl Inc,0,0,0
19980921,13242,HMSI',AMEX,9.75,9.75,16,0,Home Security Intl Inc,0,0,0
19980922,13242,HMSI',AMEX,9.75,9.75,9,0,Home Security Intl Inc,0,0,0
19980923,13242,HMSI',AMEX,9.25,9.25,22,0,Home Security Intl Inc,0,0,0
19980924,13242,HMSI',AMEX,9.375,9.375,30,0,Home Security Intl Inc,0,0,0
19980925,13242,HMSI',AMEX,8.375,8.375,122,0,Home Security Intl Inc,0,0,0
19980928,13242,HMSI',AMEX,8.5,8.5,45,0,Home Security Intl Inc,0,0,0
19980929,13242,HMSI',AMEX,10.125,10.125,446,0,Home Security Intl Inc,0,0,0
19980930,13242,HMSI',AMEX,10.125,10.125,1061,0,Home Security Intl Inc,0,0,0
