DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19901107,6452,BDJ',NYSE,6.943117912,10,112,0,Amer Adj Rate Term 1996,0,0,0
19901108,6452,BDJ',NYSE,6.943117912,10,196,0,Amer Adj Rate Term 1996,0,0,0
19901109,6452,BDJ',NYSE,6.943117912,10,56,0,Amer Adj Rate Term 1996,0,0,0
19901112,6452,BDJ',NYSE,6.856328938,9.875,46,0,Amer Adj Rate Term 1996,0,0,0
19901113,6452,BDJ',NYSE,6.943117912,10,76,0,Amer Adj Rate Term 1996,0,0,0
19901114,6452,BDJ',NYSE,6.943117912,10,55,0,Amer Adj Rate Term 1996,0,0,0
19901115,6452,BDJ',NYSE,6.943117912,10,66,0,Amer Adj Rate Term 1996,0,0,0
19901116,6452,BDJ',NYSE,6.943117912,10,37,0,Amer Adj Rate Term 1996,0,0,0
19901119,6452,BDJ',NYSE,6.943117912,10,24,0,Amer Adj Rate Term 1996,0,0,0
19901120,6452,BDJ',NYSE,6.856328938,9.875,45,0,Amer Adj Rate Term 1996,0,0,0
19901121,6452,BDJ',NYSE,6.943117912,10,49,0,Amer Adj Rate Term 1996,0,0,0
19901123,6452,BDJ',NYSE,6.943117912,10,69,0,Amer Adj Rate Term 1996,0,0,0
19901126,6452,BDJ',NYSE,6.856328938,9.875,173,0,Amer Adj Rate Term 1996,0,0,0
19901127,6452,BDJ',NYSE,6.943117912,10,35,0,Amer Adj Rate Term 1996,0,0,0
19901128,6452,BDJ',NYSE,6.943117912,10,33,0,Amer Adj Rate Term 1996,0,0,0
19901129,6452,BDJ',NYSE,7.029906886,10.125,10,0,Amer Adj Rate Term 1996,0,0,0
19901130,6452,BDJ',NYSE,7.029906886,10.125,55,0,Amer Adj Rate Term 1996,0,0,0
19901203,6452,BDJ',NYSE,6.994932225,10,0,0,Amer Adj Rate Term 1996,0,0,0
19901204,6452,BDJ',NYSE,6.994932225,10,41,0,Amer Adj Rate Term 1996,0,0,0
19901205,6452,BDJ',NYSE,6.994932225,10,0,0,Amer Adj Rate Term 1996,0,0,0
19901206,6452,BDJ',NYSE,6.994932225,10,11,0,Amer Adj Rate Term 1996,0,0,0
19901207,6452,BDJ',NYSE,6.994932225,10,24,0,Amer Adj Rate Term 1996,0,0,0
19901210,6452,BDJ',NYSE,7.082368877,10.125,47,0,Amer Adj Rate Term 1996,0,0,0
19901211,6452,BDJ',NYSE,6.994932225,10,86,0,Amer Adj Rate Term 1996,0,0,0
19901212,6452,BDJ',NYSE,7.082368877,10.125,26,0,Amer Adj Rate Term 1996,0,0,0
19901213,6452,BDJ',NYSE,7.047133211,10,1,0,Amer Adj Rate Term 1996,0,0,0
19901214,6452,BDJ',NYSE,7.047133211,10,184,0,Amer Adj Rate Term 1996,0,0,0
19901217,6452,BDJ',NYSE,7.047133211,10,302,0,Amer Adj Rate Term 1996,0,0,0
19901218,6452,BDJ',NYSE,7.047133211,10,10,0,Amer Adj Rate Term 1996,0,0,0
19901219,6452,BDJ',NYSE,7.047133211,10,790,0,Amer Adj Rate Term 1996,0,0,0
19901220,6452,BDJ',NYSE,7.047133211,10,167,0,Amer Adj Rate Term 1996,0,0,0
19901221,6452,BDJ',NYSE,7.135222376,10.125,72,0,Amer Adj Rate Term 1996,0,0,0
19901224,6452,BDJ',NYSE,7.135222376,10.125,0,0,Amer Adj Rate Term 1996,0,0,0
19901226,6452,BDJ',NYSE,7.047133211,10,4,0,Amer Adj Rate Term 1996,0,0,0
19901227,6452,BDJ',NYSE,7.135222376,10.125,20,0,Amer Adj Rate Term 1996,0,0,0
19901228,6452,BDJ',NYSE,7.047133211,10,85,0,Amer Adj Rate Term 1996,0,0,0
19901231,6452,BDJ',NYSE,7.135222376,10.125,102,0,Amer Adj Rate Term 1996,0,0,0
19910102,6452,BDJ',NYSE,7.135222376,10.125,51,0,Amer Adj Rate Term 1996,0,0,0
19910103,6452,BDJ',NYSE,7.135222376,10.125,75,0,Amer Adj Rate Term 1996,0,0,0
19910104,6452,BDJ',NYSE,7.047133211,10,33,0,Amer Adj Rate Term 1996,0,0,0
19910107,6452,BDJ',NYSE,7.047133211,10,115,0,Amer Adj Rate Term 1996,0,0,0
19910108,6452,BDJ',NYSE,7.135222376,10.125,142,0,Amer Adj Rate Term 1996,0,0,0
19910109,6452,BDJ',NYSE,7.047133211,10,51,0,Amer Adj Rate Term 1996,0,0,0
19910110,6452,BDJ',NYSE,7.135222376,10.125,24,0,Amer Adj Rate Term 1996,0,0,0
19910111,6452,BDJ',NYSE,7.047133211,10,61,0,Amer Adj Rate Term 1996,0,0,0
19910114,6452,BDJ',NYSE,7.135222376,10.125,349,0,Amer Adj Rate Term 1996,0,0,0
19910115,6452,BDJ',NYSE,7.135222376,10.125,234,0,Amer Adj Rate Term 1996,0,0,0
19910116,6452,BDJ',NYSE,7.223311542,10.25,91,0,Amer Adj Rate Term 1996,0,0,0
19910117,6452,BDJ',NYSE,7.047133211,10,131,0,Amer Adj Rate Term 1996,0,0,0
19910118,6452,BDJ',NYSE,7.047133211,10,71,0,Amer Adj Rate Term 1996,0,0,0
19910121,6452,BDJ',NYSE,7.047133211,10,82,0,Amer Adj Rate Term 1996,0,0,0
19910122,6452,BDJ',NYSE,7.135222376,10.125,53,0,Amer Adj Rate Term 1996,0,0,0
19910123,6452,BDJ',NYSE,7.135222376,10.125,153,0,Amer Adj Rate Term 1996,0,0,0
19910124,6452,BDJ',NYSE,7.047133211,10,213,0,Amer Adj Rate Term 1996,0,0,0
19910125,6452,BDJ',NYSE,7.047133211,10,30,0,Amer Adj Rate Term 1996,0,0,0
19910128,6452,BDJ',NYSE,7.135222376,10.125,142,0,Amer Adj Rate Term 1996,0,0,0
19910129,6452,BDJ',NYSE,7.135222376,10.125,45,0,Amer Adj Rate Term 1996,0,0,0
19910130,6452,BDJ',NYSE,7.135222376,10.125,78,0,Amer Adj Rate Term 1996,0,0,0
19910131,6452,BDJ',NYSE,7.223311542,10.25,92,0,Amer Adj Rate Term 1996,0,0,0
19910201,6452,BDJ',NYSE,7.187816153,10.125,18,0,Amer Adj Rate Term 1996,0,0,0
19910204,6452,BDJ',NYSE,7.276554624,10.25,85,0,Amer Adj Rate Term 1996,0,0,0
19910205,6452,BDJ',NYSE,7.099077682,10,165,0,Amer Adj Rate Term 1996,0,0,0
19910206,6452,BDJ',NYSE,7.187816153,10.125,94,0,Amer Adj Rate Term 1996,0,0,0
19910207,6452,BDJ',NYSE,7.187816153,10.125,99,0,Amer Adj Rate Term 1996,0,0,0
19910208,6452,BDJ',NYSE,7.187816153,10.125,193,0,Amer Adj Rate Term 1996,0,0,0
19910211,6452,BDJ',NYSE,7.099077682,10,161,0,Amer Adj Rate Term 1996,0,0,0
19910212,6452,BDJ',NYSE,7.010339211,9.875,511,0,Amer Adj Rate Term 1996,0,0,0
19910213,6452,BDJ',NYSE,7.099077682,10,323,0,Amer Adj Rate Term 1996,0,0,0
19910214,6452,BDJ',NYSE,7.276554624,10.25,154,0,Amer Adj Rate Term 1996,0,0,0
19910215,6452,BDJ',NYSE,7.276554624,10.25,242,0,Amer Adj Rate Term 1996,0,0,0
19910219,6452,BDJ',NYSE,7.276554624,10.25,93,0,Amer Adj Rate Term 1996,0,0,0
19910220,6452,BDJ',NYSE,7.276554624,10.25,172,0,Amer Adj Rate Term 1996,0,0,0
19910221,6452,BDJ',NYSE,7.187816153,10.125,54,0,Amer Adj Rate Term 1996,0,0,0
19910222,6452,BDJ',NYSE,7.276554624,10.25,100,0,Amer Adj Rate Term 1996,0,0,0
19910225,6452,BDJ',NYSE,7.276554624,10.25,31,0,Amer Adj Rate Term 1996,0,0,0
19910226,6452,BDJ',NYSE,7.276554624,10.25,225,0,Amer Adj Rate Term 1996,0,0,0
19910227,6452,BDJ',NYSE,7.365293095,10.375,204,0,Amer Adj Rate Term 1996,0,0,0
19910228,6452,BDJ',NYSE,7.365293095,10.375,63,0,Amer Adj Rate Term 1996,0,0,0
19910301,6452,BDJ',NYSE,7.329539245,10.25,106,0,Amer Adj Rate Term 1996,0,0,0
19910304,6452,BDJ',NYSE,7.24015462,10.125,127,0,Amer Adj Rate Term 1996,0,0,0
19910305,6452,BDJ',NYSE,7.329539245,10.25,138,0,Amer Adj Rate Term 1996,0,0,0
19910306,6452,BDJ',NYSE,7.24015462,10.125,39,0,Amer Adj Rate Term 1996,0,0,0
19910307,6452,BDJ',NYSE,7.24015462,10.125,45,0,Amer Adj Rate Term 1996,0,0,0
19910308,6452,BDJ',NYSE,7.24015462,10.125,173,0,Amer Adj Rate Term 1996,0,0,0
19910311,6452,BDJ',NYSE,7.24015462,10.125,62,0,Amer Adj Rate Term 1996,0,0,0
19910312,6452,BDJ',NYSE,7.24015462,10.125,74,0,Amer Adj Rate Term 1996,0,0,0
19910313,6452,BDJ',NYSE,7.24015462,10.125,84,0,Amer Adj Rate Term 1996,0,0,0
19910314,6452,BDJ',NYSE,7.150769995,10,60,0,Amer Adj Rate Term 1996,0,0,0
19910315,6452,BDJ',NYSE,7.24015462,10.125,217,0,Amer Adj Rate Term 1996,0,0,0
19910318,6452,BDJ',NYSE,7.41892387,10.375,31,0,Amer Adj Rate Term 1996,0,0,0
19910319,6452,BDJ',NYSE,7.24015462,10.125,171,0,Amer Adj Rate Term 1996,0,0,0
19910320,6452,BDJ',NYSE,7.329539245,10.25,422,0,Amer Adj Rate Term 1996,0,0,0
19910321,6452,BDJ',NYSE,7.24015462,10.125,67,0,Amer Adj Rate Term 1996,0,0,0
19910322,6452,BDJ',NYSE,7.24015462,10.125,14,0,Amer Adj Rate Term 1996,0,0,0
19910325,6452,BDJ',NYSE,7.24015462,10.125,13,0,Amer Adj Rate Term 1996,0,0,0
19910326,6452,BDJ',NYSE,7.329539245,10.25,133,0,Amer Adj Rate Term 1996,0,0,0
19910327,6452,BDJ',NYSE,7.24015462,10.125,124,0,Amer Adj Rate Term 1996,0,0,0
19910328,6452,BDJ',NYSE,7.24015462,10.125,98,0,Amer Adj Rate Term 1996,0,0,0
19910401,6452,BDJ',NYSE,7.294185625,10.125,54,0,Amer Adj Rate Term 1996,0,0,0
19910402,6452,BDJ',NYSE,7.384237299,10.25,205,0,Amer Adj Rate Term 1996,0,0,0
19910403,6452,BDJ',NYSE,7.384237299,10.25,108,0,Amer Adj Rate Term 1996,0,0,0
19910404,6452,BDJ',NYSE,7.114082276,9.875,211,0,Amer Adj Rate Term 1996,0,0,0
19910405,6452,BDJ',NYSE,7.204133951,10,237,0,Amer Adj Rate Term 1996,0,0,0
19910408,6452,BDJ',NYSE,7.294185625,10.125,239,0,Amer Adj Rate Term 1996,0,0,0
19910409,6452,BDJ',NYSE,7.204133951,10,261,0,Amer Adj Rate Term 1996,0,0,0
19910410,6452,BDJ',NYSE,7.204133951,10,54,0,Amer Adj Rate Term 1996,0,0,0
19910411,6452,BDJ',NYSE,7.294185625,10.125,157,0,Amer Adj Rate Term 1996,0,0,0
19910412,6452,BDJ',NYSE,7.204133951,10,111,0,Amer Adj Rate Term 1996,0,0,0
19910415,6452,BDJ',NYSE,7.204133951,10,74,0,Amer Adj Rate Term 1996,0,0,0
19910416,6452,BDJ',NYSE,7.204133951,10,235,0,Amer Adj Rate Term 1996,0,0,0
19910417,6452,BDJ',NYSE,7.294185625,10.125,129,0,Amer Adj Rate Term 1996,0,0,0
19910418,6452,BDJ',NYSE,7.384237299,10.25,233,0,Amer Adj Rate Term 1996,0,0,0
19910419,6452,BDJ',NYSE,7.384237299,10.25,130,0,Amer Adj Rate Term 1996,0,0,0
19910422,6452,BDJ',NYSE,7.294185625,10.125,157,0,Amer Adj Rate Term 1996,0,0,0
19910423,6452,BDJ',NYSE,7.294185625,10.125,51,0,Amer Adj Rate Term 1996,0,0,0
19910424,6452,BDJ',NYSE,7.294185625,10.125,51,0,Amer Adj Rate Term 1996,0,0,0
19910425,6452,BDJ',NYSE,7.294185625,10.125,62,0,Amer Adj Rate Term 1996,0,0,0
19910426,6452,BDJ',NYSE,7.294185625,10.125,12,0,Amer Adj Rate Term 1996,0,0,0
19910429,6452,BDJ',NYSE,7.384237299,10.25,161,0,Amer Adj Rate Term 1996,0,0,0
19910430,6452,BDJ',NYSE,7.384237299,10.25,58,0,Amer Adj Rate Term 1996,0,0,0
19910501,6452,BDJ',NYSE,7.362422714,10.125,232,0,Amer Adj Rate Term 1996,0,0,0
19910502,6452,BDJ',NYSE,7.453316821,10.25,122,0,Amer Adj Rate Term 1996,0,0,0
19910503,6452,BDJ',NYSE,7.271528606,10,36,0,Amer Adj Rate Term 1996,0,0,0
19910506,6452,BDJ',NYSE,7.362422714,10.125,34,0,Amer Adj Rate Term 1996,0,0,0
19910507,6452,BDJ',NYSE,7.362422714,10.125,80,0,Amer Adj Rate Term 1996,0,0,0
19910508,6452,BDJ',NYSE,7.362422714,10.125,51,0,Amer Adj Rate Term 1996,0,0,0
19910509,6452,BDJ',NYSE,7.362422714,10.125,89,0,Amer Adj Rate Term 1996,0,0,0
19910510,6452,BDJ',NYSE,7.271528606,10,76,0,Amer Adj Rate Term 1996,0,0,0
19910513,6452,BDJ',NYSE,7.271528606,10,63,0,Amer Adj Rate Term 1996,0,0,0
19910514,6452,BDJ',NYSE,7.362422714,10.125,88,0,Amer Adj Rate Term 1996,0,0,0
19910515,6452,BDJ',NYSE,7.453316821,10.25,65,0,Amer Adj Rate Term 1996,0,0,0
19910516,6452,BDJ',NYSE,7.416691186,10.125,274,0,Amer Adj Rate Term 1996,0,0,0
19910517,6452,BDJ',NYSE,7.508255274,10.25,44,0,Amer Adj Rate Term 1996,0,0,0
19910520,6452,BDJ',NYSE,7.508255274,10.25,149,0,Amer Adj Rate Term 1996,0,0,0
19910521,6452,BDJ',NYSE,7.508255274,10.25,169,0,Amer Adj Rate Term 1996,0,0,0
19910522,6452,BDJ',NYSE,7.416691186,10.125,1160,0,Amer Adj Rate Term 1996,0,0,0
19910523,6452,BDJ',NYSE,7.508255274,10.25,404,0,Amer Adj Rate Term 1996,0,0,0
19910524,6452,BDJ',NYSE,7.508255274,10.25,322,0,Amer Adj Rate Term 1996,0,0,0
19910528,6452,BDJ',NYSE,7.599819363,10.375,236,0,Amer Adj Rate Term 1996,0,0,0
19910529,6452,BDJ',NYSE,7.508255274,10.25,238,0,Amer Adj Rate Term 1996,0,0,0
19910530,6452,BDJ',NYSE,7.416691186,10.125,236,0,Amer Adj Rate Term 1996,0,0,0
19910531,6452,BDJ',NYSE,7.416691186,10.125,375,0,Amer Adj Rate Term 1996,0,0,0
19910603,6452,BDJ',NYSE,7.508255274,10.25,195,0,Amer Adj Rate Term 1996,0,0,0
19910604,6452,BDJ',NYSE,7.508255274,10.25,244,0,Amer Adj Rate Term 1996,0,0,0
19910605,6452,BDJ',NYSE,7.508255274,10.25,205,0,Amer Adj Rate Term 1996,0,0,0
19910606,6452,BDJ',NYSE,7.416691186,10.125,126,0,Amer Adj Rate Term 1996,0,0,0
19910607,6452,BDJ',NYSE,7.599819363,10.375,115,0,Amer Adj Rate Term 1996,0,0,0
19910610,6452,BDJ',NYSE,7.599819363,10.375,606,0,Amer Adj Rate Term 1996,0,0,0
19910611,6452,BDJ',NYSE,7.508255274,10.25,322,0,Amer Adj Rate Term 1996,0,0,0
19910612,6452,BDJ',NYSE,7.508255274,10.25,212,0,Amer Adj Rate Term 1996,0,0,0
19910613,6452,BDJ',NYSE,7.416691186,10.125,126,0,Amer Adj Rate Term 1996,0,0,0
19910614,6452,BDJ',NYSE,7.599819363,10.375,115,0,Amer Adj Rate Term 1996,0,0,0
19910617,6452,BDJ',NYSE,7.508255274,10.25,188,0,Amer Adj Rate Term 1996,0,0,0
19910618,6452,BDJ',NYSE,7.599819363,10.375,221,0,Amer Adj Rate Term 1996,0,0,0
19910619,6452,BDJ',NYSE,7.508255274,10.25,457,0,Amer Adj Rate Term 1996,0,0,0
19910620,6452,BDJ',NYSE,7.599819363,10.375,173,0,Amer Adj Rate Term 1996,0,0,0
19910621,6452,BDJ',NYSE,7.508255274,10.25,199,0,Amer Adj Rate Term 1996,0,0,0
19910624,6452,BDJ',NYSE,7.508255274,10.25,183,0,Amer Adj Rate Term 1996,0,0,0
19910625,6452,BDJ',NYSE,7.416691186,10.125,72,0,Amer Adj Rate Term 1996,0,0,0
19910626,6452,BDJ',NYSE,7.416691186,10.125,354,0,Amer Adj Rate Term 1996,0,0,0
19910627,6452,BDJ',NYSE,7.325127097,10,152,0,Amer Adj Rate Term 1996,0,0,0
19910628,6452,BDJ',NYSE,7.416691186,10.125,120,0,Amer Adj Rate Term 1996,0,0,0
19910701,6452,BDJ',NYSE,7.416691186,10.125,74,0,Amer Adj Rate Term 1996,0,0,0
19910702,6452,BDJ',NYSE,7.379792224,10,210,0,Amer Adj Rate Term 1996,0,0,0
19910703,6452,BDJ',NYSE,7.379792224,10,169,0,Amer Adj Rate Term 1996,0,0,0
19910705,6452,BDJ',NYSE,7.472039627,10.125,190,0,Amer Adj Rate Term 1996,0,0,0
19910708,6452,BDJ',NYSE,7.379792224,10,76,0,Amer Adj Rate Term 1996,0,0,0
19910709,6452,BDJ',NYSE,7.379792224,10,194,0,Amer Adj Rate Term 1996,0,0,0
19910710,6452,BDJ',NYSE,7.379792224,10,153,0,Amer Adj Rate Term 1996,0,0,0
19910711,6452,BDJ',NYSE,7.472039627,10.125,83,0,Amer Adj Rate Term 1996,0,0,0
19910712,6452,BDJ',NYSE,7.472039627,10.125,62,0,Amer Adj Rate Term 1996,0,0,0
19910715,6452,BDJ',NYSE,7.379792224,10,196,0,Amer Adj Rate Term 1996,0,0,0
19910716,6452,BDJ',NYSE,7.379792224,10,141,0,Amer Adj Rate Term 1996,0,0,0
19910717,6452,BDJ',NYSE,7.379792224,10,665,0,Amer Adj Rate Term 1996,0,0,0
19910718,6452,BDJ',NYSE,7.379792224,10,64,0,Amer Adj Rate Term 1996,0,0,0
19910719,6452,BDJ',NYSE,7.379792224,10,43,0,Amer Adj Rate Term 1996,0,0,0
19910722,6452,BDJ',NYSE,7.379792224,10,138,0,Amer Adj Rate Term 1996,0,0,0
19910723,6452,BDJ',NYSE,7.472039627,10.125,110,0,Amer Adj Rate Term 1996,0,0,0
19910724,6452,BDJ',NYSE,7.472039627,10.125,171,0,Amer Adj Rate Term 1996,0,0,0
19910725,6452,BDJ',NYSE,7.379792224,10,50,0,Amer Adj Rate Term 1996,0,0,0
19910726,6452,BDJ',NYSE,7.379792224,10,196,0,Amer Adj Rate Term 1996,0,0,0
19910729,6452,BDJ',NYSE,7.379792224,10,122,0,Amer Adj Rate Term 1996,0,0,0
19910730,6452,BDJ',NYSE,7.472039627,10.125,138,0,Amer Adj Rate Term 1996,0,0,0
19910731,6452,BDJ',NYSE,7.56428703,10.25,229,0,Amer Adj Rate Term 1996,0,0,0
19910801,6452,BDJ',NYSE,7.472039627,10.125,169,0,Amer Adj Rate Term 1996,0,0,0
19910802,6452,BDJ',NYSE,7.527801117,10.125,515,0,Amer Adj Rate Term 1996,0,0,0
19910805,6452,BDJ',NYSE,7.527801117,10.125,292,0,Amer Adj Rate Term 1996,0,0,0
19910806,6452,BDJ',NYSE,7.71367275,10.375,529,0,Amer Adj Rate Term 1996,0,0,0
19910807,6452,BDJ',NYSE,7.620736933,10.25,102,0,Amer Adj Rate Term 1996,0,0,0
19910808,6452,BDJ',NYSE,7.71367275,10.375,309,0,Amer Adj Rate Term 1996,0,0,0
19910809,6452,BDJ',NYSE,7.620736933,10.25,280,0,Amer Adj Rate Term 1996,0,0,0
19910812,6452,BDJ',NYSE,7.71367275,10.375,521,0,Amer Adj Rate Term 1996,0,0,0
19910813,6452,BDJ',NYSE,7.71367275,10.375,243,0,Amer Adj Rate Term 1996,0,0,0
19910814,6452,BDJ',NYSE,7.620736933,10.25,381,0,Amer Adj Rate Term 1996,0,0,0
19910815,6452,BDJ',NYSE,7.620736933,10.25,223,0,Amer Adj Rate Term 1996,0,0,0
19910816,6452,BDJ',NYSE,7.620736933,10.25,291,0,Amer Adj Rate Term 1996,0,0,0
19910819,6452,BDJ',NYSE,7.71367275,10.375,1093,0,Amer Adj Rate Term 1996,0,0,0
19910820,6452,BDJ',NYSE,7.71367275,10.375,404,0,Amer Adj Rate Term 1996,0,0,0
19910821,6452,BDJ',NYSE,7.620736933,10.25,383,0,Amer Adj Rate Term 1996,0,0,0
19910822,6452,BDJ',NYSE,7.620736933,10.25,182,0,Amer Adj Rate Term 1996,0,0,0
19910823,6452,BDJ',NYSE,7.620736933,10.25,375,0,Amer Adj Rate Term 1996,0,0,0
19910826,6452,BDJ',NYSE,7.620736933,10.25,122,0,Amer Adj Rate Term 1996,0,0,0
19910827,6452,BDJ',NYSE,7.620736933,10.25,434,0,Amer Adj Rate Term 1996,0,0,0
19910828,6452,BDJ',NYSE,7.620736933,10.25,399,0,Amer Adj Rate Term 1996,0,0,0
19910829,6452,BDJ',NYSE,7.620736933,10.25,393,0,Amer Adj Rate Term 1996,0,0,0
19910830,6452,BDJ',NYSE,7.527801117,10.125,190,0,Amer Adj Rate Term 1996,0,0,0
19910903,6452,BDJ',NYSE,7.580961439,10.125,84,0,Amer Adj Rate Term 1996,0,0,0
19910904,6452,BDJ',NYSE,7.580961439,10.125,276,0,Amer Adj Rate Term 1996,0,0,0
19910905,6452,BDJ',NYSE,7.487369323,10,211,0,Amer Adj Rate Term 1996,0,0,0
19910906,6452,BDJ',NYSE,7.580961439,10.125,163,0,Amer Adj Rate Term 1996,0,0,0
19910909,6452,BDJ',NYSE,7.674553556,10.25,331,0,Amer Adj Rate Term 1996,0,0,0
19910910,6452,BDJ',NYSE,7.580961439,10.125,112,0,Amer Adj Rate Term 1996,0,0,0
19910911,6452,BDJ',NYSE,7.674553556,10.25,325,0,Amer Adj Rate Term 1996,0,0,0
19910912,6452,BDJ',NYSE,7.580961439,10.125,267,0,Amer Adj Rate Term 1996,0,0,0
19910913,6452,BDJ',NYSE,7.580961439,10.125,43,0,Amer Adj Rate Term 1996,0,0,0
19910916,6452,BDJ',NYSE,7.580961439,10.125,107,0,Amer Adj Rate Term 1996,0,0,0
19910917,6452,BDJ',NYSE,7.487369323,10,1182,0,Amer Adj Rate Term 1996,0,0,0
19910918,6452,BDJ',NYSE,7.487369323,10,250,0,Amer Adj Rate Term 1996,0,0,0
19910919,6452,BDJ',NYSE,7.580961439,10.125,186,0,Amer Adj Rate Term 1996,0,0,0
19910920,6452,BDJ',NYSE,7.487369323,10,112,0,Amer Adj Rate Term 1996,0,0,0
19910923,6452,BDJ',NYSE,7.580961439,10.125,135,0,Amer Adj Rate Term 1996,0,0,0
19910924,6452,BDJ',NYSE,7.580961439,10.125,106,0,Amer Adj Rate Term 1996,0,0,0
19910925,6452,BDJ',NYSE,7.487369323,10,87,0,Amer Adj Rate Term 1996,0,0,0
19910926,6452,BDJ',NYSE,7.580961439,10.125,116,0,Amer Adj Rate Term 1996,0,0,0
19910927,6452,BDJ',NYSE,7.580961439,10.125,96,0,Amer Adj Rate Term 1996,0,0,0
19910930,6452,BDJ',NYSE,7.580961439,10.125,393,0,Amer Adj Rate Term 1996,0,0,0
19911001,6452,BDJ',NYSE,7.728750224,10.25,407,0,Amer Adj Rate Term 1996,0,0,0
19911002,6452,BDJ',NYSE,7.634497173,10.125,590,0,Amer Adj Rate Term 1996,0,0,0
19911003,6452,BDJ',NYSE,7.634497173,10.125,76,0,Amer Adj Rate Term 1996,0,0,0
19911004,6452,BDJ',NYSE,7.634497173,10.125,60,0,Amer Adj Rate Term 1996,0,0,0
19911007,6452,BDJ',NYSE,7.634497173,10.125,180,0,Amer Adj Rate Term 1996,0,0,0
19911008,6452,BDJ',NYSE,7.634497173,10.125,203,0,Amer Adj Rate Term 1996,0,0,0
19911009,6452,BDJ',NYSE,7.728750224,10.25,318,0,Amer Adj Rate Term 1996,0,0,0
19911010,6452,BDJ',NYSE,7.634497173,10.125,259,0,Amer Adj Rate Term 1996,0,0,0
19911011,6452,BDJ',NYSE,7.634497173,10.125,56,0,Amer Adj Rate Term 1996,0,0,0
19911014,6452,BDJ',NYSE,7.634497173,10.125,105,0,Amer Adj Rate Term 1996,0,0,0
