DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19900612,9689,STG',NYSE,2.041945418,2.0625,62,0,Statesman Group Inc,0,0,0
19900613,9689,STG',NYSE,2.103822551,2.125,197,0,Statesman Group Inc,0,0,0
19900614,9689,STG',NYSE,1.980068284,2,80,0,Statesman Group Inc,0,0,0
19900615,9689,STG',NYSE,1.980068284,2,56,0,Statesman Group Inc,0,0,0
19900618,9689,STG',NYSE,2.165699685,2.1875,44,0,Statesman Group Inc,0,0,0
19900619,9689,STG',NYSE,1.980068284,2,247,0,Statesman Group Inc,0,0,0
19900620,9689,STG',NYSE,1.980068284,2,66,0,Statesman Group Inc,0,0,0
19900621,9689,STG',NYSE,2.103822551,2.125,12,0,Statesman Group Inc,0,0,0
19900622,9689,STG',NYSE,1.91819115,1.9375,157,0,Statesman Group Inc,0,0,0
19900625,9689,STG',NYSE,2.041945418,2.0625,10,0,Statesman Group Inc,0,0,0
19900626,9689,STG',NYSE,1.980068284,2,83,0,Statesman Group Inc,0,0,0
19900627,9689,STG',NYSE,1.980068284,2,140,0,Statesman Group Inc,0,0,0
19900628,9689,STG',NYSE,1.980068284,2,266,0,Statesman Group Inc,0,0,0
19900629,9689,STG',NYSE,1.91819115,1.9375,93,0,Statesman Group Inc,0,0,0
19900702,9689,STG',NYSE,1.91819115,1.9375,42,0,Statesman Group Inc,0,0,0
19900703,9689,STG',NYSE,1.91819115,1.9375,76,0,Statesman Group Inc,0,0,0
19900705,9689,STG',NYSE,1.91819115,1.9375,17,0,Statesman Group Inc,0,0,0
19900706,9689,STG',NYSE,1.91819115,1.9375,784,0,Statesman Group Inc,0,0,0
19900709,9689,STG',NYSE,1.856314016,1.875,29,0,Statesman Group Inc,0,0,0
19900710,9689,STG',NYSE,1.856314016,1.875,405,0,Statesman Group Inc,0,0,0
19900711,9689,STG',NYSE,1.856314016,1.875,101,0,Statesman Group Inc,0,0,0
19900712,9689,STG',NYSE,1.856314016,1.875,104,0,Statesman Group Inc,0,0,0
19900713,9689,STG',NYSE,1.91819115,1.9375,286,0,Statesman Group Inc,0,0,0
19900716,9689,STG',NYSE,1.980068284,2,174,0,Statesman Group Inc,0,0,0
19900717,9689,STG',NYSE,2.041945418,2.0625,115,0,Statesman Group Inc,0,0,0
19900718,9689,STG',NYSE,2.103822551,2.125,164,0,Statesman Group Inc,0,0,0
19900719,9689,STG',NYSE,2.103822551,2.125,405,0,Statesman Group Inc,0,0,0
19900720,9689,STG',NYSE,2.041945418,2.0625,173,0,Statesman Group Inc,0,0,0
19900723,9689,STG',NYSE,2.041945418,2.0625,158,0,Statesman Group Inc,0,0,0
19900724,9689,STG',NYSE,1.91819115,1.9375,18,0,Statesman Group Inc,0,0,0
19900725,9689,STG',NYSE,1.91819115,1.9375,280,0,Statesman Group Inc,0,0,0
19900726,9689,STG',NYSE,1.91819115,1.9375,9,0,Statesman Group Inc,0,0,0
19900727,9689,STG',NYSE,2.103822551,2.125,19,0,Statesman Group Inc,0,0,0
19900730,9689,STG',NYSE,1.732559748,1.75,432,0,Statesman Group Inc,0,0,0
19900731,9689,STG',NYSE,1.546928347,1.5625,871,0,Statesman Group Inc,0,0,0
19900801,9689,STG',NYSE,1.546928347,1.5625,412,0,Statesman Group Inc,0,0,0
19900802,9689,STG',NYSE,1.485051213,1.5,1203,0,Statesman Group Inc,0,0,0
19900803,9689,STG',NYSE,1.423174079,1.4375,794,0,Statesman Group Inc,0,0,0
19900806,9689,STG',NYSE,1.237542677,1.25,374,0,Statesman Group Inc,0,0,0
19900807,9689,STG',NYSE,1.546928347,1.5625,542,0,Statesman Group Inc,0,0,0
19900808,9689,STG',NYSE,1.608805481,1.625,320,0,Statesman Group Inc,0,0,0
19900809,9689,STG',NYSE,1.608805481,1.625,246,0,Statesman Group Inc,0,0,0
19900810,9689,STG',NYSE,1.546928347,1.5625,519,0,Statesman Group Inc,0,0,0
19900813,9689,STG',NYSE,1.608805481,1.625,163,0,Statesman Group Inc,0,0,0
19900814,9689,STG',NYSE,1.732559748,1.75,142,0,Statesman Group Inc,0,0,0
19900815,9689,STG',NYSE,1.670682614,1.6875,177,0,Statesman Group Inc,0,0,0
19900816,9689,STG',NYSE,1.608805481,1.625,122,0,Statesman Group Inc,0,0,0
19900817,9689,STG',NYSE,1.608805481,1.625,184,0,Statesman Group Inc,0,0,0
19900820,9689,STG',NYSE,1.608805481,1.625,90,0,Statesman Group Inc,0,0,0
19900821,9689,STG',NYSE,1.546928347,1.5625,293,0,Statesman Group Inc,0,0,0
19900822,9689,STG',NYSE,1.485051213,1.5,104,0,Statesman Group Inc,0,0,0
19900823,9689,STG',NYSE,1.361296945,1.375,439,0,Statesman Group Inc,0,0,0
19900824,9689,STG',NYSE,1.361296945,1.375,270,0,Statesman Group Inc,0,0,0
19900827,9689,STG',NYSE,1.361296945,1.375,360,0,Statesman Group Inc,0,0,0
19900828,9689,STG',NYSE,1.299419811,1.3125,137,0,Statesman Group Inc,0,0,0
19900829,9689,STG',NYSE,1.361296945,1.375,363,0,Statesman Group Inc,0,0,0
19900830,9689,STG',NYSE,1.423174079,1.4375,81,0,Statesman Group Inc,0,0,0
19900831,9689,STG',NYSE,1.485051213,1.5,532,0,Statesman Group Inc,0,0,0
19900904,9689,STG',NYSE,1.423174079,1.4375,161,0,Statesman Group Inc,0,0,0
19900905,9689,STG',NYSE,1.856314016,1.875,332,0,Statesman Group Inc,0,0,0
19900906,9689,STG',NYSE,1.670682614,1.6875,175,0,Statesman Group Inc,0,0,0
19900907,9689,STG',NYSE,1.732559748,1.75,62,0,Statesman Group Inc,0,0,0
19900910,9689,STG',NYSE,1.732559748,1.75,29,0,Statesman Group Inc,0,0,0
19900911,9689,STG',NYSE,1.732559748,1.75,174,0,Statesman Group Inc,0,0,0
19900912,9689,STG',NYSE,1.670682614,1.6875,40,0,Statesman Group Inc,0,0,0
19900913,9689,STG',NYSE,1.670682614,1.6875,197,0,Statesman Group Inc,0,0,0
19900914,9689,STG',NYSE,1.546928347,1.5625,133,0,Statesman Group Inc,0,0,0
19900917,9689,STG',NYSE,1.485051213,1.5,409,0,Statesman Group Inc,0,0,0
19900918,9689,STG',NYSE,1.361296945,1.375,244,0,Statesman Group Inc,0,0,0
19900919,9689,STG',NYSE,1.361296945,1.375,565,0,Statesman Group Inc,0,0,0
19900920,9689,STG',NYSE,1.361296945,1.375,707,0,Statesman Group Inc,0,0,0
19900921,9689,STG',NYSE,1.361296945,1.375,319,0,Statesman Group Inc,0,0,0
19900924,9689,STG',NYSE,1.299419811,1.3125,224,0,Statesman Group Inc,0,0,0
19900925,9689,STG',NYSE,1.361296945,1.375,870,0,Statesman Group Inc,0,0,0
19900926,9689,STG',NYSE,1.299419811,1.3125,13,0,Statesman Group Inc,0,0,0
19900927,9689,STG',NYSE,1.361296945,1.375,457,0,Statesman Group Inc,0,0,0
19900928,9689,STG',NYSE,1.237542677,1.25,64,0,Statesman Group Inc,0,0,0
19901001,9689,STG',NYSE,1.361296945,1.375,37,0,Statesman Group Inc,0,0,0
19901002,9689,STG',NYSE,1.299419811,1.3125,493,0,Statesman Group Inc,0,0,0
19901003,9689,STG',NYSE,1.299419811,1.3125,369,0,Statesman Group Inc,0,0,0
19901004,9689,STG',NYSE,1.423174079,1.4375,2000,0,Statesman Group Inc,0,0,0
19901005,9689,STG',NYSE,1.299419811,1.3125,46,0,Statesman Group Inc,0,0,0
19901008,9689,STG',NYSE,1.361296945,1.375,513,0,Statesman Group Inc,0,0,0
19901009,9689,STG',NYSE,1.485051213,1.5,129,0,Statesman Group Inc,0,0,0
19901010,9689,STG',NYSE,1.361296945,1.375,56,0,Statesman Group Inc,0,0,0
19901011,9689,STG',NYSE,1.423174079,1.4375,120,0,Statesman Group Inc,0,0,0
19901012,9689,STG',NYSE,1.361296945,1.375,130,0,Statesman Group Inc,0,0,0
19901015,9689,STG',NYSE,1.361296945,1.375,40,0,Statesman Group Inc,0,0,0
19901016,9689,STG',NYSE,1.423174079,1.4375,185,0,Statesman Group Inc,0,0,0
19901017,9689,STG',NYSE,1.361296945,1.375,6,0,Statesman Group Inc,0,0,0
19901018,9689,STG',NYSE,1.485051213,1.5,1,0,Statesman Group Inc,0,0,0
19901019,9689,STG',NYSE,1.361296945,1.375,25,0,Statesman Group Inc,0,0,0
19901022,9689,STG',NYSE,1.361296945,1.375,175,0,Statesman Group Inc,0,0,0
19901023,9689,STG',NYSE,1.361296945,1.375,73,0,Statesman Group Inc,0,0,0
19901024,9689,STG',NYSE,1.361296945,1.375,54,0,Statesman Group Inc,0,0,0
19901025,9689,STG',NYSE,1.485051213,1.5,119,0,Statesman Group Inc,0,0,0
19901026,9689,STG',NYSE,1.485051213,1.5,130,0,Statesman Group Inc,0,0,0
19901029,9689,STG',NYSE,1.485051213,1.5,75,0,Statesman Group Inc,0,0,0
19901030,9689,STG',NYSE,1.485051213,1.5,108,0,Statesman Group Inc,0,0,0
19901031,9689,STG',NYSE,1.423174079,1.4375,116,0,Statesman Group Inc,0,0,0
19901101,9689,STG',NYSE,1.485051213,1.5,580,0,Statesman Group Inc,0,0,0
19901102,9689,STG',NYSE,1.423174079,1.4375,111,0,Statesman Group Inc,0,0,0
19901105,9689,STG',NYSE,1.485051213,1.5,352,0,Statesman Group Inc,0,0,0
19901106,9689,STG',NYSE,1.485051213,1.5,191,0,Statesman Group Inc,0,0,0
19901107,9689,STG',NYSE,1.423174079,1.4375,59,0,Statesman Group Inc,0,0,0
19901108,9689,STG',NYSE,1.546928347,1.5625,37,0,Statesman Group Inc,0,0,0
19901109,9689,STG',NYSE,1.423174079,1.4375,20,0,Statesman Group Inc,0,0,0
19901112,9689,STG',NYSE,1.454112646,1.46875,104,0,Statesman Group Inc,0,0,0
19901113,9689,STG',NYSE,1.423174079,1.4375,20,0,Statesman Group Inc,0,0,0
19901114,9689,STG',NYSE,1.423174079,1.4375,86,0,Statesman Group Inc,0,0,0
19901115,9689,STG',NYSE,1.423174079,1.4375,217,0,Statesman Group Inc,0,0,0
19901116,9689,STG',NYSE,1.423174079,1.4375,109,0,Statesman Group Inc,0,0,0
19901119,9689,STG',NYSE,1.237542677,1.25,220,0,Statesman Group Inc,0,0,0
19901120,9689,STG',NYSE,1.237542677,1.25,225,0,Statesman Group Inc,0,0,0
19901121,9689,STG',NYSE,1.268481244,1.28125,145,0,Statesman Group Inc,0,0,0
19901123,9689,STG',NYSE,1.299419811,1.3125,313,0,Statesman Group Inc,0,0,0
19901126,9689,STG',NYSE,1.237542677,1.25,370,0,Statesman Group Inc,0,0,0
19901127,9689,STG',NYSE,1.299419811,1.3125,11,0,Statesman Group Inc,0,0,0
19901128,9689,STG',NYSE,1.299419811,1.3125,63,0,Statesman Group Inc,0,0,0
19901129,9689,STG',NYSE,1.485051213,1.5,740,0,Statesman Group Inc,0,0,0
19901130,9689,STG',NYSE,1.485051213,1.5,61,0,Statesman Group Inc,0,0,0
19901203,9689,STG',NYSE,1.423174079,1.4375,32,0,Statesman Group Inc,0,0,0
19901204,9689,STG',NYSE,1.485051213,1.5,33,0,Statesman Group Inc,0,0,0
19901205,9689,STG',NYSE,1.423174079,1.4375,37,0,Statesman Group Inc,0,0,0
19901206,9689,STG',NYSE,1.423174079,1.4375,230,0,Statesman Group Inc,0,0,0
19901207,9689,STG',NYSE,1.485051213,1.5,136,0,Statesman Group Inc,0,0,0
19901210,9689,STG',NYSE,1.423174079,1.4375,19,0,Statesman Group Inc,0,0,0
19901211,9689,STG',NYSE,1.423174079,1.4375,16,0,Statesman Group Inc,0,0,0
19901212,9689,STG',NYSE,1.485051213,1.5,336,0,Statesman Group Inc,0,0,0
19901213,9689,STG',NYSE,1.608805481,1.625,90,0,Statesman Group Inc,0,0,0
19901214,9689,STG',NYSE,1.608805481,1.625,246,0,Statesman Group Inc,0,0,0
19901217,9689,STG',NYSE,1.485051213,1.5,64,0,Statesman Group Inc,0,0,0
19901218,9689,STG',NYSE,1.485051213,1.5,286,0,Statesman Group Inc,0,0,0
19901219,9689,STG',NYSE,1.485051213,1.5,63,0,Statesman Group Inc,0,0,0
19901220,9689,STG',NYSE,1.485051213,1.5,1264,0,Statesman Group Inc,0,0,0
19901221,9689,STG',NYSE,1.485051213,1.5,456,0,Statesman Group Inc,0,0,0
19901224,9689,STG',NYSE,1.608805481,1.625,64,0,Statesman Group Inc,0,0,0
19901226,9689,STG',NYSE,1.546928347,1.5625,121,0,Statesman Group Inc,0,0,0
19901227,9689,STG',NYSE,1.670682614,1.6875,191,0,Statesman Group Inc,0,0,0
19901228,9689,STG',NYSE,1.546928347,1.5625,158,0,Statesman Group Inc,0,0,0
19901231,9689,STG',NYSE,1.546928347,1.5625,493,0,Statesman Group Inc,0,0,0
19910102,9689,STG',NYSE,1.608805481,1.625,20,0,Statesman Group Inc,0,0,0
19910103,9689,STG',NYSE,1.608805481,1.625,126,0,Statesman Group Inc,0,0,0
19910104,9689,STG',NYSE,1.608805481,1.625,78,0,Statesman Group Inc,0,0,0
19910107,9689,STG',NYSE,1.608805481,1.625,470,0,Statesman Group Inc,0,0,0
19910108,9689,STG',NYSE,1.670682614,1.6875,45,0,Statesman Group Inc,0,0,0
19910109,9689,STG',NYSE,1.608805481,1.625,890,0,Statesman Group Inc,0,0,0
19910110,9689,STG',NYSE,1.608805481,1.625,51,0,Statesman Group Inc,0,0,0
19910111,9689,STG',NYSE,1.577866914,1.59375,155,0,Statesman Group Inc,0,0,0
19910114,9689,STG',NYSE,1.546928347,1.5625,101,0,Statesman Group Inc,0,0,0
19910115,9689,STG',NYSE,1.608805481,1.625,416,0,Statesman Group Inc,0,0,0
19910116,9689,STG',NYSE,1.546928347,1.5625,262,0,Statesman Group Inc,0,0,0
19910117,9689,STG',NYSE,1.546928347,1.5625,142,0,Statesman Group Inc,0,0,0
19910118,9689,STG',NYSE,1.608805481,1.625,188,0,Statesman Group Inc,0,0,0
19910121,9689,STG',NYSE,1.608805481,1.625,70,0,Statesman Group Inc,0,0,0
19910122,9689,STG',NYSE,1.732559748,1.75,64,0,Statesman Group Inc,0,0,0
19910123,9689,STG',NYSE,1.732559748,1.75,96,0,Statesman Group Inc,0,0,0
19910124,9689,STG',NYSE,1.608805481,1.625,102,0,Statesman Group Inc,0,0,0
19910125,9689,STG',NYSE,1.608805481,1.625,919,0,Statesman Group Inc,0,0,0
19910128,9689,STG',NYSE,1.856314016,1.875,1094,0,Statesman Group Inc,0,0,0
19910129,9689,STG',NYSE,1.794436882,1.8125,422,0,Statesman Group Inc,0,0,0
19910130,9689,STG',NYSE,1.794436882,1.8125,286,0,Statesman Group Inc,0,0,0
19910131,9689,STG',NYSE,1.794436882,1.8125,402,0,Statesman Group Inc,0,0,0
19910201,9689,STG',NYSE,1.794436882,1.8125,608,0,Statesman Group Inc,0,0,0
19910204,9689,STG',NYSE,1.856314016,1.875,843,0,Statesman Group Inc,0,0,0
19910205,9689,STG',NYSE,1.980068284,2,926,0,Statesman Group Inc,0,0,0
19910206,9689,STG',NYSE,2.227576819,2.25,367,0,Statesman Group Inc,0,0,0
19910207,9689,STG',NYSE,2.103822551,2.125,312,0,Statesman Group Inc,0,0,0
19910208,9689,STG',NYSE,2.413208221,2.4375,1155,0,Statesman Group Inc,0,0,0
19910211,9689,STG',NYSE,2.351331087,2.375,160,0,Statesman Group Inc,0,0,0
19910212,9689,STG',NYSE,2.351331087,2.375,426,0,Statesman Group Inc,0,0,0
19910213,9689,STG',NYSE,2.351331087,2.375,835,0,Statesman Group Inc,0,0,0
19910214,9689,STG',NYSE,2.351331087,2.375,243,0,Statesman Group Inc,0,0,0
19910215,9689,STG',NYSE,2.506023922,2.53125,581,0,Statesman Group Inc,0,0,0
19910219,9689,STG',NYSE,2.536962489,2.5625,911,0,Statesman Group Inc,0,0,0
19910220,9689,STG',NYSE,2.784471024,2.8125,1025,0,Statesman Group Inc,0,0,0
19910221,9689,STG',NYSE,2.846348158,2.875,2048,0,Statesman Group Inc,0,0,0
19910222,9689,STG',NYSE,2.660716756,2.6875,830,0,Statesman Group Inc,0,0,0
19910225,9689,STG',NYSE,2.660716756,2.6875,547,0,Statesman Group Inc,0,0,0
19910226,9689,STG',NYSE,2.660716756,2.6875,670,0,Statesman Group Inc,0,0,0
19910227,9689,STG',NYSE,2.536962489,2.5625,197,0,Statesman Group Inc,0,0,0
19910228,9689,STG',NYSE,2.413208221,2.4375,147,0,Statesman Group Inc,0,0,0
19910301,9689,STG',NYSE,2.227576819,2.25,200,0,Statesman Group Inc,0,0,0
19910304,9689,STG',NYSE,2.227576819,2.25,272,0,Statesman Group Inc,0,0,0
19910305,9689,STG',NYSE,2.351331087,2.375,387,0,Statesman Group Inc,0,0,0
19910306,9689,STG',NYSE,2.475085355,2.5,292,0,Statesman Group Inc,0,0,0
19910307,9689,STG',NYSE,2.351331087,2.375,606,0,Statesman Group Inc,0,0,0
19910308,9689,STG',NYSE,2.227576819,2.25,593,0,Statesman Group Inc,0,0,0
19910311,9689,STG',NYSE,2.351331087,2.375,342,0,Statesman Group Inc,0,0,0
19910312,9689,STG',NYSE,2.289453953,2.3125,224,0,Statesman Group Inc,0,0,0
19910313,9689,STG',NYSE,2.475085355,2.5,325,0,Statesman Group Inc,0,0,0
19910314,9689,STG',NYSE,2.475085355,2.5,723,0,Statesman Group Inc,0,0,0
19910315,9689,STG',NYSE,2.475085355,2.5,16,0,Statesman Group Inc,0,0,0
19910318,9689,STG',NYSE,2.598839622,2.625,10,0,Statesman Group Inc,0,0,0
19910319,9689,STG',NYSE,2.351331087,2.375,124,0,Statesman Group Inc,0,0,0
19910320,9689,STG',NYSE,2.351331087,2.375,82,0,Statesman Group Inc,0,0,0
19910321,9689,STG',NYSE,2.475085355,2.5,313,0,Statesman Group Inc,0,0,0
19910322,9689,STG',NYSE,2.413208221,2.4375,104,0,Statesman Group Inc,0,0,0
19910325,9689,STG',NYSE,2.413208221,2.4375,0,0,Statesman Group Inc,0,0,0
19910326,9689,STG',NYSE,2.536962489,2.5625,391,0,Statesman Group Inc,0,0,0
19910327,9689,STG',NYSE,2.536962489,2.5625,218,0,Statesman Group Inc,0,0,0
19910328,9689,STG',NYSE,2.598839622,2.625,237,0,Statesman Group Inc,0,0,0
19910401,9689,STG',NYSE,2.475085355,2.5,207,0,Statesman Group Inc,0,0,0
19910402,9689,STG',NYSE,2.536962489,2.5625,102,0,Statesman Group Inc,0,0,0
19910403,9689,STG',NYSE,2.598839622,2.625,343,0,Statesman Group Inc,0,0,0
19910404,9689,STG',NYSE,2.598839622,2.625,36,0,Statesman Group Inc,0,0,0
19910405,9689,STG',NYSE,2.598839622,2.625,79,0,Statesman Group Inc,0,0,0
19910408,9689,STG',NYSE,2.598839622,2.625,73,0,Statesman Group Inc,0,0,0
19910409,9689,STG',NYSE,2.598839622,2.625,288,0,Statesman Group Inc,0,0,0
19910410,9689,STG',NYSE,2.536962489,2.5625,358,0,Statesman Group Inc,0,0,0
19910411,9689,STG',NYSE,2.598839622,2.625,140,0,Statesman Group Inc,0,0,0
19910412,9689,STG',NYSE,2.660716756,2.6875,159,0,Statesman Group Inc,0,0,0
19910415,9689,STG',NYSE,2.536962489,2.5625,206,0,Statesman Group Inc,0,0,0
19910416,9689,STG',NYSE,2.598839622,2.625,11818,0,Statesman Group Inc,0,0,0
19910417,9689,STG',NYSE,2.598839622,2.625,5675,0,Statesman Group Inc,0,0,0
19910418,9689,STG',NYSE,2.660716756,2.6875,137,0,Statesman Group Inc,0,0,0
19910419,9689,STG',NYSE,2.72259389,2.75,139,0,Statesman Group Inc,0,0,0
19910422,9689,STG',NYSE,2.784471024,2.8125,55,0,Statesman Group Inc,0,0,0
19910423,9689,STG',NYSE,2.598839622,2.625,82,0,Statesman Group Inc,0,0,0
19910424,9689,STG',NYSE,2.72259389,2.75,357,0,Statesman Group Inc,0,0,0
19910425,9689,STG',NYSE,2.598839622,2.625,59,0,Statesman Group Inc,0,0,0
19910426,9689,STG',NYSE,2.475085355,2.5,134,0,Statesman Group Inc,0,0,0
19910429,9689,STG',NYSE,2.536962489,2.5625,145,0,Statesman Group Inc,0,0,0
19910430,9689,STG',NYSE,2.598839622,2.625,589,0,Statesman Group Inc,0,0,0
19910501,9689,STG',NYSE,2.846348158,2.875,691,0,Statesman Group Inc,0,0,0
19910502,9689,STG',NYSE,2.846348158,2.875,559,0,Statesman Group Inc,0,0,0
19910503,9689,STG',NYSE,2.846348158,2.875,305,0,Statesman Group Inc,0,0,0
19910506,9689,STG',NYSE,2.72259389,2.75,233,0,Statesman Group Inc,0,0,0
19910507,9689,STG',NYSE,2.846348158,2.875,194,0,Statesman Group Inc,0,0,0
19910508,9689,STG',NYSE,2.660716756,2.6875,107,0,Statesman Group Inc,0,0,0
19910509,9689,STG',NYSE,2.846348158,2.875,205,0,Statesman Group Inc,0,0,0
19910510,9689,STG',NYSE,2.72259389,2.75,263,0,Statesman Group Inc,0,0,0
19910513,9689,STG',NYSE,2.846348158,2.875,68,0,Statesman Group Inc,0,0,0
19910514,9689,STG',NYSE,2.72259389,2.75,74,0,Statesman Group Inc,0,0,0
19910515,9689,STG',NYSE,2.784471024,2.8125,51,0,Statesman Group Inc,0,0,0
19910516,9689,STG',NYSE,2.908225292,2.9375,287,0,Statesman Group Inc,0,0,0
19910517,9689,STG',NYSE,2.784471024,2.8125,81,0,Statesman Group Inc,0,0,0
19910520,9689,STG',NYSE,2.908225292,2.9375,93,0,Statesman Group Inc,0,0,0
19910521,9689,STG',NYSE,2.846348158,2.875,276,0,Statesman Group Inc,0,0,0
19910522,9689,STG',NYSE,2.660716756,2.6875,48,0,Statesman Group Inc,0,0,0
19910523,9689,STG',NYSE,2.846348158,2.875,60,0,Statesman Group Inc,0,0,0
19910524,9689,STG',NYSE,2.72259389,2.75,16,0,Statesman Group Inc,0,0,0
19910528,9689,STG',NYSE,2.660716756,2.6875,38,0,Statesman Group Inc,0,0,0
19910529,9689,STG',NYSE,2.660716756,2.6875,96,0,Statesman Group Inc,0,0,0
19910530,9689,STG',NYSE,2.72259389,2.75,98,0,Statesman Group Inc,0,0,0
19910531,9689,STG',NYSE,2.72259389,2.75,79,0,Statesman Group Inc,0,0,0
19910603,9689,STG',NYSE,2.72259389,2.75,93,0,Statesman Group Inc,0,0,0
19910604,9689,STG',NYSE,2.908225292,2.9375,528,0,Statesman Group Inc,0,0,0
19910605,9689,STG',NYSE,2.908225292,2.9375,1452,0,Statesman Group Inc,0,0,0
19910606,9689,STG',NYSE,2.970102426,3,424,0,Statesman Group Inc,0,0,0
19910607,9689,STG',NYSE,3.155733827,3.1875,3592,0,Statesman Group Inc,0,0,0
