DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110207,96247,ROOMQ',OTC,0.75,0.75,99,0,Roomstore Inc,0,0,0
20110208,96247,ROOMQ',OTC,0.6,0.6,5,0,Roomstore Inc,0,0,0
20110209,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110210,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110211,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110214,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110215,96247,ROOMQ',OTC,0.7,0.7,8,0,Roomstore Inc,0,0,0
20110216,96247,ROOMQ',OTC,1.25,1.25,1,0,Roomstore Inc,0,0,0
20110217,96247,ROOMQ',OTC,1.25,1.25,0,0,Roomstore Inc,0,0,0
20110218,96247,ROOMQ',OTC,0.7,0.7,29,0,Roomstore Inc,0,0,0
20110222,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110223,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110224,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110225,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110228,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110301,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110302,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110303,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110304,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110307,96247,ROOMQ',OTC,0.7,0.7,0,0,Roomstore Inc,0,0,0
20110308,96247,ROOMQ',OTC,0.65,0.65,35,0,Roomstore Inc,0,0,0
20110309,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110310,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110311,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110314,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110315,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110316,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110317,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110318,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110321,96247,ROOMQ',OTC,0.65,0.65,0,0,Roomstore Inc,0,0,0
20110322,96247,ROOMQ',OTC,0.65,0.65,41,0,Roomstore Inc,0,0,0
20110323,96247,ROOMQ',OTC,0.6,0.6,290,0,Roomstore Inc,0,0,0
20110324,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110325,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110328,96247,ROOMQ',OTC,0.6,0.6,2,0,Roomstore Inc,0,0,0
20110329,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110330,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110331,96247,ROOMQ',OTC,0.6,0.6,54,0,Roomstore Inc,0,0,0
20110401,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110404,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110405,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110406,96247,ROOMQ',OTC,0.6,0.6,29,0,Roomstore Inc,0,0,0
20110407,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110408,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110411,96247,ROOMQ',OTC,0.5,0.5,2,0,Roomstore Inc,0,0,0
20110412,96247,ROOMQ',OTC,0.5,0.5,0,0,Roomstore Inc,0,0,0
20110413,96247,ROOMQ',OTC,0.6,0.6,2,0,Roomstore Inc,0,0,0
20110414,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110415,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110418,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110419,96247,ROOMQ',OTC,0.55,0.55,16,0,Roomstore Inc,0,0,0
20110420,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110421,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110425,96247,ROOMQ',OTC,0.6,0.6,55,0,Roomstore Inc,0,0,0
20110426,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110427,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110428,96247,ROOMQ',OTC,0.6,0.6,11,0,Roomstore Inc,0,0,0
20110429,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110502,96247,ROOMQ',OTC,0.7,0.7,2,0,Roomstore Inc,0,0,0
20110503,96247,ROOMQ',OTC,0.7,0.7,10,0,Roomstore Inc,0,0,0
20110504,96247,ROOMQ',OTC,0.7,0.7,10,0,Roomstore Inc,0,0,0
20110505,96247,ROOMQ',OTC,0.6,0.6,3,0,Roomstore Inc,0,0,0
20110506,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110509,96247,ROOMQ',OTC,0.6,0.6,50,0,Roomstore Inc,0,0,0
20110510,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110511,96247,ROOMQ',OTC,0.6,0.6,9,0,Roomstore Inc,0,0,0
20110512,96247,ROOMQ',OTC,0.55,0.55,5,0,Roomstore Inc,0,0,0
20110513,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110516,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110517,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110518,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110519,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110520,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110523,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110524,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110525,96247,ROOMQ',OTC,0.55,0.55,0,0,Roomstore Inc,0,0,0
20110526,96247,ROOMQ',OTC,0.6,0.6,90,0,Roomstore Inc,0,0,0
20110527,96247,ROOMQ',OTC,0.6,0.6,0,0,Roomstore Inc,0,0,0
20110531,96247,ROOMQ',OTC,0.43,0.43,1271,0,Roomstore Inc,0,0,0
20110601,96247,ROOMQ',OTC,0.4,0.4,25,0,Roomstore Inc,0,0,0
20110602,96247,ROOMQ',OTC,0.4,0.4,0,0,Roomstore Inc,0,0,0
20110603,96247,ROOMQ',OTC,0.3,0.3,3,0,Roomstore Inc,0,0,0
20110606,96247,ROOMQ',OTC,0.35,0.35,19,0,Roomstore Inc,0,0,0
20110607,96247,ROOMQ',OTC,0.35,0.35,70,0,Roomstore Inc,0,0,0
20110608,96247,ROOMQ',OTC,0.35,0.35,10,0,Roomstore Inc,0,0,0
20110609,96247,ROOMQ',OTC,0.35,0.35,30,0,Roomstore Inc,0,0,0
20110610,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110613,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110614,96247,ROOMQ',OTC,0.85,0.85,1,0,Roomstore Inc,0,0,0
20110615,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110616,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110617,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110620,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110621,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110622,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110623,96247,ROOMQ',OTC,0.85,0.85,0,0,Roomstore Inc,0,0,0
20110624,96247,ROOMQ',OTC,0.3,0.3,47,0,Roomstore Inc,0,0,0
20110627,96247,ROOMQ',OTC,0.35,0.35,55,0,Roomstore Inc,0,0,0
20110628,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110629,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110630,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110701,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110705,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110706,96247,ROOMQ',OTC,0.35,0.35,0,0,Roomstore Inc,0,0,0
20110707,96247,ROOMQ',OTC,0.3,0.3,2,0,Roomstore Inc,0,0,0
20110708,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110711,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110712,96247,ROOMQ',OTC,0.3,0.3,4,0,Roomstore Inc,0,0,0
20110713,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110714,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110715,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110718,96247,ROOMQ',OTC,0.3,0.3,10,0,Roomstore Inc,0,0,0
20110719,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110720,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110721,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110722,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110725,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110726,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110727,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110728,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110729,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110801,96247,ROOMQ',OTC,0.3,0.3,0,0,Roomstore Inc,0,0,0
20110802,96247,ROOMQ',OTC,0.31,0.31,2,0,Roomstore Inc,0,0,0
20110803,96247,ROOMQ',OTC,0.31,0.31,0,0,Roomstore Inc,0,0,0
20110804,96247,ROOMQ',OTC,0.25,0.25,60,0,Roomstore Inc,0,0,0
20110805,96247,ROOMQ',OTC,0.25,0.25,10,0,Roomstore Inc,0,0,0
20110808,96247,ROOMQ',OTC,0.26,0.26,50,0,Roomstore Inc,0,0,0
20110809,96247,ROOMQ',OTC,0.26,0.26,50,0,Roomstore Inc,0,0,0
20110810,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110811,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110812,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110815,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110816,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110817,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110818,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110819,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110822,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110823,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110824,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110825,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110826,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110829,96247,ROOMQ',OTC,0.26,0.26,0,0,Roomstore Inc,0,0,0
20110830,96247,ROOMQ',OTC,0.01,0.01,2,0,Roomstore Inc,0,0,0
20110831,96247,ROOMQ',OTC,0.01,0.01,0,0,Roomstore Inc,0,0,0
20110901,96247,ROOMQ',OTC,0.01,0.01,0,0,Roomstore Inc,0,0,0
20110902,96247,ROOMQ',OTC,0.23,0.23,22,0,Roomstore Inc,0,0,0
20110906,96247,ROOMQ',OTC,0.23,0.23,0,0,Roomstore Inc,0,0,0
20110907,96247,ROOMQ',OTC,0.23,0.23,0,0,Roomstore Inc,0,0,0
20110908,96247,ROOMQ',OTC,0.23,0.23,0,0,Roomstore Inc,0,0,0
20110909,96247,ROOMQ',OTC,0.23,0.23,0,0,Roomstore Inc,0,0,0
20110912,96247,ROOMQ',OTC,0.22,0.22,10,0,Roomstore Inc,0,0,0
20110913,96247,ROOMQ',OTC,0.22,0.22,0,0,Roomstore Inc,0,0,0
20110914,96247,ROOMQ',OTC,0.06,0.06,5,0,Roomstore Inc,0,0,0
20110915,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110916,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110919,96247,ROOMQ',OTC,0.06,0.06,524,0,Roomstore Inc,0,0,0
20110920,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110921,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110922,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110923,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110926,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110927,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110928,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20110929,96247,ROOMQ',OTC,0.06,0.06,114,0,Roomstore Inc,0,0,0
20110930,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111003,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111004,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111005,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111006,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111007,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111010,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111011,96247,ROOMQ',OTC,0.06,0.06,353,0,Roomstore Inc,0,0,0
20111012,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111013,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111014,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111017,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111018,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111019,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111020,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111021,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111024,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111025,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111026,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111027,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111028,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111031,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111101,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111102,96247,ROOMQ',OTC,0.05,0.05,5,0,Roomstore Inc,0,0,0
20111103,96247,ROOMQ',OTC,0.05,0.05,0,0,Roomstore Inc,0,0,0
20111104,96247,ROOMQ',OTC,0.05,0.05,0,0,Roomstore Inc,0,0,0
20111107,96247,ROOMQ',OTC,0.05,0.05,0,0,Roomstore Inc,0,0,0
20111108,96247,ROOMQ',OTC,0.05,0.05,0,0,Roomstore Inc,0,0,0
20111109,96247,ROOMQ',OTC,0.05,0.05,0,0,Roomstore Inc,0,0,0
20111110,96247,ROOMQ',OTC,0.04,0.04,314,0,Roomstore Inc,0,0,0
20111111,96247,ROOMQ',OTC,0.04,0.04,0,0,Roomstore Inc,0,0,0
20111114,96247,ROOMQ',OTC,0.04,0.04,0,0,Roomstore Inc,0,0,0
20111115,96247,ROOMQ',OTC,0.07,0.07,4304,0,Roomstore Inc,0,0,0
20111116,96247,ROOMQ',OTC,0.07,0.07,50,0,Roomstore Inc,0,0,0
20111117,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111118,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111121,96247,ROOMQ',OTC,0.06,0.06,518,0,Roomstore Inc,0,0,0
20111122,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111123,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111125,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111128,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111129,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111130,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111201,96247,ROOMQ',OTC,0.06,0.06,5,0,Roomstore Inc,0,0,0
20111202,96247,ROOMQ',OTC,0.06,0.06,0,0,Roomstore Inc,0,0,0
20111205,96247,ROOMQ',OTC,0.07,0.07,1021,0,Roomstore Inc,0,0,0
20111206,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111207,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111208,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111209,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111212,96247,ROOMQ',OTC,0.07,0.07,0,0,Roomstore Inc,0,0,0
20111213,96247,ROOMQ',OTC,0.05,0.05,300,0,Roomstore Inc,0,0,0
20111214,96247,ROOMQ',OTC,0.02,0.02,212,0,Roomstore Inc,0,0,0
20111215,96247,ROOMQ',OTC,0.02,0.02,100,0,Roomstore Inc,0,0,0
20111216,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
20111219,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
20111220,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
20111221,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
20111222,96247,ROOMQ',OTC,0.02,0.02,60,0,Roomstore Inc,0,0,0
20111223,96247,ROOMQ',OTC,0.02,0.02,100,0,Roomstore Inc,0,0,0
20111227,96247,ROOMQ',OTC,0.02,0.02,60,0,Roomstore Inc,0,0,0
20111228,96247,ROOMQ',OTC,0.02,0.02,5,0,Roomstore Inc,0,0,0
20111229,96247,ROOMQ',OTC,0.02,0.02,150,0,Roomstore Inc,0,0,0
20111230,96247,ROOMQ',OTC,0.02,0.02,209,0,Roomstore Inc,0,0,0
20120103,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
20120104,96247,ROOMQ',OTC,0.02,0.02,7,0,Roomstore Inc,0,0,0
20120105,96247,ROOMQ',OTC,0.02,0.02,0,0,Roomstore Inc,0,0,0
