DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090303,87847,CIEC,OTC,1.7,1.7,5,0,Chisen Electric,0,0,0
20090304,87847,CIEC,OTC,3.3,3.3,2,0,Chisen Electric,0,0,0
20090305,87847,CIEC,OTC,3.3,3.3,0,0,Chisen Electric,0,0,0
20090306,87847,CIEC,OTC,3.3,3.3,0,0,Chisen Electric,0,0,0
20090309,87847,CIEC,OTC,3.3,3.3,0,0,Chisen Electric,0,0,0
20090310,87847,CIEC,OTC,3.2,3.2,8,0,Chisen Electric,0,0,0
20090311,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090312,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090313,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090316,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090317,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090318,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090319,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090320,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090323,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090324,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090325,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090326,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090327,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090330,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090331,87847,CIEC,OTC,3.2,3.2,0,0,Chisen Electric,0,0,0
20090401,87847,CIEC,OTC,2.75,2.75,10,0,Chisen Electric,0,0,0
20090402,87847,CIEC,OTC,2.8,2.8,10,0,Chisen Electric,0,0,0
20090403,87847,CIEC,OTC,2.75,2.75,5,0,Chisen Electric,0,0,0
20090406,87847,CIEC,OTC,2.75,2.75,3,0,Chisen Electric,0,0,0
20090407,87847,CIEC,OTC,2.75,2.75,5,0,Chisen Electric,0,0,0
20090408,87847,CIEC,OTC,2.95,2.95,22,0,Chisen Electric,0,0,0
20090409,87847,CIEC,OTC,2.75,2.75,5,0,Chisen Electric,0,0,0
20090413,87847,CIEC,OTC,2.88,2.88,3,0,Chisen Electric,0,0,0
20090414,87847,CIEC,OTC,2.75,2.75,3,0,Chisen Electric,0,0,0
20090415,87847,CIEC,OTC,2.75,2.75,3,0,Chisen Electric,0,0,0
20090416,87847,CIEC,OTC,3,3,22,0,Chisen Electric,0,0,0
20090417,87847,CIEC,OTC,3,3,0,0,Chisen Electric,0,0,0
20090420,87847,CIEC,OTC,3,3,0,0,Chisen Electric,0,0,0
20090421,87847,CIEC,OTC,3,3,17,0,Chisen Electric,0,0,0
20090422,87847,CIEC,OTC,3,3,5,0,Chisen Electric,0,0,0
20090423,87847,CIEC,OTC,3.25,3.25,10,0,Chisen Electric,0,0,0
20090424,87847,CIEC,OTC,3.05,3.05,5,0,Chisen Electric,0,0,0
20090427,87847,CIEC,OTC,3.05,3.05,7,0,Chisen Electric,0,0,0
20090428,87847,CIEC,OTC,3.02,3.02,10,0,Chisen Electric,0,0,0
20090429,87847,CIEC,OTC,3.05,3.05,10,0,Chisen Electric,0,0,0
20090430,87847,CIEC,OTC,3.02,3.02,8,0,Chisen Electric,0,0,0
20090501,87847,CIEC,OTC,3.05,3.05,10,0,Chisen Electric,0,0,0
20090504,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090505,87847,CIEC,OTC,3.15,3.15,11,0,Chisen Electric,0,0,0
20090506,87847,CIEC,OTC,3.15,3.15,12,0,Chisen Electric,0,0,0
20090507,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090508,87847,CIEC,OTC,3.15,3.15,2,0,Chisen Electric,0,0,0
20090511,87847,CIEC,OTC,3.1,3.1,11,0,Chisen Electric,0,0,0
20090512,87847,CIEC,OTC,3.15,3.15,4,0,Chisen Electric,0,0,0
20090513,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090514,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090515,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090518,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090519,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090520,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090521,87847,CIEC,OTC,3.15,3.15,0,0,Chisen Electric,0,0,0
20090522,87847,CIEC,OTC,3.05,3.05,11,0,Chisen Electric,0,0,0
20090526,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090527,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090528,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090529,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090601,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090602,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090603,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090604,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090605,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090608,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090609,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090610,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090611,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090612,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090615,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090616,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090617,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090618,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090619,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090622,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090623,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090624,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090625,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090626,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090629,87847,CIEC,OTC,3.05,3.05,0,0,Chisen Electric,0,0,0
20090630,87847,CIEC,OTC,4.05,4.05,202,0,Chisen Electric,0,0,0
20090701,87847,CIEC,OTC,3.98,3.98,13,0,Chisen Electric,0,0,0
20090702,87847,CIEC,OTC,4,4,50,0,Chisen Electric,0,0,0
20090706,87847,CIEC,OTC,3.95,3.95,21,0,Chisen Electric,0,0,0
20090707,87847,CIEC,OTC,3.8,3.8,30,0,Chisen Electric,0,0,0
20090708,87847,CIEC,OTC,4,4,24,0,Chisen Electric,0,0,0
20090709,87847,CIEC,OTC,4,4,7,0,Chisen Electric,0,0,0
20090710,87847,CIEC,OTC,5,5,79,0,Chisen Electric,0,0,0
20090713,87847,CIEC,OTC,4.1,4.1,14,0,Chisen Electric,0,0,0
20090714,87847,CIEC,OTC,4.1,4.1,0,0,Chisen Electric,0,0,0
20090715,87847,CIEC,OTC,4.1,4.1,4,0,Chisen Electric,0,0,0
20090716,87847,CIEC,OTC,4.35,4.35,55,0,Chisen Electric,0,0,0
20090717,87847,CIEC,OTC,4,4,10,0,Chisen Electric,0,0,0
20090720,87847,CIEC,OTC,4,4,12,0,Chisen Electric,0,0,0
20090721,87847,CIEC,OTC,4,4,12,0,Chisen Electric,0,0,0
20090722,87847,CIEC,OTC,3.8,3.8,12,0,Chisen Electric,0,0,0
20090723,87847,CIEC,OTC,3.9,3.9,19,0,Chisen Electric,0,0,0
20090724,87847,CIEC,OTC,4.14,4.14,11,0,Chisen Electric,0,0,0
20090727,87847,CIEC,OTC,4.18,4.18,10,0,Chisen Electric,0,0,0
20090728,87847,CIEC,OTC,4,4,12,0,Chisen Electric,0,0,0
20090729,87847,CIEC,OTC,3.98,3.98,25,0,Chisen Electric,0,0,0
20090730,87847,CIEC,OTC,3.8,3.8,38,0,Chisen Electric,0,0,0
20090731,87847,CIEC,OTC,4.09,4.09,15,0,Chisen Electric,0,0,0
20090803,87847,CIEC,OTC,4.09,4.09,0,0,Chisen Electric,0,0,0
20090804,87847,CIEC,OTC,2.25,2.25,9,0,Chisen Electric,0,0,0
20090805,87847,CIEC,OTC,4,4,11,0,Chisen Electric,0,0,0
20090806,87847,CIEC,OTC,4,4,0,0,Chisen Electric,0,0,0
20090807,87847,CIEC,OTC,4,4,0,0,Chisen Electric,0,0,0
20090810,87847,CIEC,OTC,4,4,0,0,Chisen Electric,0,0,0
20090811,87847,CIEC,OTC,4.09,4.09,20,0,Chisen Electric,0,0,0
20090812,87847,CIEC,OTC,4.05,4.05,11,0,Chisen Electric,0,0,0
20090813,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090814,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090817,87847,CIEC,OTC,4.09,4.09,13,0,Chisen Electric,0,0,0
20090818,87847,CIEC,OTC,4.06,4.06,19,0,Chisen Electric,0,0,0
20090819,87847,CIEC,OTC,4.1,4.1,2,0,Chisen Electric,0,0,0
20090820,87847,CIEC,OTC,4.25,4.25,2,0,Chisen Electric,0,0,0
20090821,87847,CIEC,OTC,4.1,4.1,3,0,Chisen Electric,0,0,0
20090824,87847,CIEC,OTC,4.1,4.1,2,0,Chisen Electric,0,0,0
20090825,87847,CIEC,OTC,4.1,4.1,2,0,Chisen Electric,0,0,0
20090826,87847,CIEC,OTC,4.05,4.05,7,0,Chisen Electric,0,0,0
20090827,87847,CIEC,OTC,4.1,4.1,6,0,Chisen Electric,0,0,0
20090828,87847,CIEC,OTC,4.1,4.1,3,0,Chisen Electric,0,0,0
20090831,87847,CIEC,OTC,4.05,4.05,6,0,Chisen Electric,0,0,0
20090901,87847,CIEC,OTC,4.02,4.02,16,0,Chisen Electric,0,0,0
20090902,87847,CIEC,OTC,4.15,4.15,10,0,Chisen Electric,0,0,0
20090903,87847,CIEC,OTC,4.05,4.05,10,0,Chisen Electric,0,0,0
20090904,87847,CIEC,OTC,4.05,4.05,2,0,Chisen Electric,0,0,0
20090908,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090909,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090910,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090911,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090914,87847,CIEC,OTC,4.05,4.05,0,0,Chisen Electric,0,0,0
20090915,87847,CIEC,OTC,4.1,4.1,12,0,Chisen Electric,0,0,0
20090916,87847,CIEC,OTC,4.1,4.1,4,0,Chisen Electric,0,0,0
20090917,87847,CIEC,OTC,4.1,4.1,0,0,Chisen Electric,0,0,0
20090918,87847,CIEC,OTC,4.15,4.15,10,0,Chisen Electric,0,0,0
20090921,87847,CIEC,OTC,4.15,4.15,5,0,Chisen Electric,0,0,0
20090922,87847,CIEC,OTC,4.15,4.15,26,0,Chisen Electric,0,0,0
20090923,87847,CIEC,OTC,4.15,4.15,35,0,Chisen Electric,0,0,0
20090924,87847,CIEC,OTC,4.15,4.15,25,0,Chisen Electric,0,0,0
20090925,87847,CIEC,OTC,4.15,4.15,2,0,Chisen Electric,0,0,0
20090928,87847,CIEC,OTC,4.15,4.15,7,0,Chisen Electric,0,0,0
20090929,87847,CIEC,OTC,4.15,4.15,26,0,Chisen Electric,0,0,0
20090930,87847,CIEC,OTC,4.1,4.1,30,0,Chisen Electric,0,0,0
20091001,87847,CIEC,OTC,4.1,4.1,13,0,Chisen Electric,0,0,0
20091002,87847,CIEC,OTC,4.1,4.1,46,0,Chisen Electric,0,0,0
20091005,87847,CIEC,OTC,4.12,4.12,10,0,Chisen Electric,0,0,0
20091006,87847,CIEC,OTC,4.24,4.24,10,0,Chisen Electric,0,0,0
20091007,87847,CIEC,OTC,4.24,4.24,16,0,Chisen Electric,0,0,0
20091008,87847,CIEC,OTC,4.24,4.24,13,0,Chisen Electric,0,0,0
20091009,87847,CIEC,OTC,4.24,4.24,5,0,Chisen Electric,0,0,0
20091012,87847,CIEC,OTC,4.2,4.2,15,0,Chisen Electric,0,0,0
20091013,87847,CIEC,OTC,4.1,4.1,15,0,Chisen Electric,0,0,0
20091014,87847,CIEC,OTC,4.1,4.1,42,0,Chisen Electric,0,0,0
20091015,87847,CIEC,OTC,4.1,4.1,23,0,Chisen Electric,0,0,0
20091016,87847,CIEC,OTC,4.3,4.3,30,0,Chisen Electric,0,0,0
20091019,87847,CIEC,OTC,4.3,4.3,19,0,Chisen Electric,0,0,0
20091020,87847,CIEC,OTC,4.5,4.5,15,0,Chisen Electric,0,0,0
20091021,87847,CIEC,OTC,4.4,4.4,36,0,Chisen Electric,0,0,0
20091022,87847,CIEC,OTC,4.6,4.6,10,0,Chisen Electric,0,0,0
20091023,87847,CIEC,OTC,4.7,4.7,16,0,Chisen Electric,0,0,0
20091026,87847,CIEC,OTC,4.8,4.8,16,0,Chisen Electric,0,0,0
20091027,87847,CIEC,OTC,4.7,4.7,23,0,Chisen Electric,0,0,0
20091028,87847,CIEC,OTC,4.7,4.7,20,0,Chisen Electric,0,0,0
20091029,87847,CIEC,OTC,4.8,4.8,10,0,Chisen Electric,0,0,0
20091030,87847,CIEC,OTC,4.7,4.7,15,0,Chisen Electric,0,0,0
20091102,87847,CIEC,OTC,4.8,4.8,22,0,Chisen Electric,0,0,0
20091103,87847,CIEC,OTC,4.8,4.8,0,0,Chisen Electric,0,0,0
20091104,87847,CIEC,OTC,4.7,4.7,16,0,Chisen Electric,0,0,0
20091105,87847,CIEC,OTC,4.85,4.85,21,0,Chisen Electric,0,0,0
20091106,87847,CIEC,OTC,4.9,4.9,20,0,Chisen Electric,0,0,0
20091109,87847,CIEC,OTC,4.95,4.95,22,0,Chisen Electric,0,0,0
20091110,87847,CIEC,OTC,5,5,36,0,Chisen Electric,0,0,0
20091111,87847,CIEC,OTC,4.9,4.9,37,0,Chisen Electric,0,0,0
20091112,87847,CIEC,OTC,5.15,5.15,40,0,Chisen Electric,0,0,0
20091113,87847,CIEC,OTC,5.2,5.2,28,0,Chisen Electric,0,0,0
20091116,87847,CIEC,OTC,5,5,21,0,Chisen Electric,0,0,0
20091117,87847,CIEC,OTC,5,5,0,0,Chisen Electric,0,0,0
20091118,87847,CIEC,OTC,5.75,5.75,13,0,Chisen Electric,0,0,0
20091119,87847,CIEC,OTC,6,6,24,0,Chisen Electric,0,0,0
20091120,87847,CIEC,OTC,5.8,5.8,37,0,Chisen Electric,0,0,0
20091123,87847,CIEC,OTC,6.4,6.4,35,0,Chisen Electric,0,0,0
20091124,87847,CIEC,OTC,6.25,6.25,28,0,Chisen Electric,0,0,0
20091125,87847,CIEC,OTC,7,7,16,0,Chisen Electric,0,0,0
20091127,87847,CIEC,OTC,7,7,0,0,Chisen Electric,0,0,0
20091130,87847,CIEC,OTC,7.25,7.25,16,0,Chisen Electric,0,0,0
20091201,87847,CIEC,OTC,7.5,7.5,22,0,Chisen Electric,0,0,0
20091202,87847,CIEC,OTC,7.5,7.5,15,0,Chisen Electric,0,0,0
20091203,87847,CIEC,OTC,6.6,6.6,14,0,Chisen Electric,0,0,0
20091204,87847,CIEC,OTC,7,7,21,0,Chisen Electric,0,0,0
20091207,87847,CIEC,OTC,7.03,7.03,35,0,Chisen Electric,0,0,0
20091208,87847,CIEC,OTC,7.4,7.4,13,0,Chisen Electric,0,0,0
20091209,87847,CIEC,OTC,7.04,7.04,36,0,Chisen Electric,0,0,0
20091210,87847,CIEC,OTC,7.4,7.4,11,0,Chisen Electric,0,0,0
20091211,87847,CIEC,OTC,7,7,29,0,Chisen Electric,0,0,0
20091214,87847,CIEC,OTC,7.15,7.15,33,0,Chisen Electric,0,0,0
20091215,87847,CIEC,OTC,7.15,7.15,24,0,Chisen Electric,0,0,0
20091216,87847,CIEC,OTC,7.16,7.16,35,0,Chisen Electric,0,0,0
20091217,87847,CIEC,OTC,7.6,7.6,15,0,Chisen Electric,0,0,0
20091218,87847,CIEC,OTC,8,8,22,0,Chisen Electric,0,0,0
20091221,87847,CIEC,OTC,7.25,7.25,14,0,Chisen Electric,0,0,0
20091222,87847,CIEC,OTC,7.25,7.25,11,0,Chisen Electric,0,0,0
20091223,87847,CIEC,OTC,8,8,13,0,Chisen Electric,0,0,0
20091224,87847,CIEC,OTC,8,8,10,0,Chisen Electric,0,0,0
20091228,87847,CIEC,OTC,8,8,11,0,Chisen Electric,0,0,0
20091229,87847,CIEC,OTC,8,8,20,0,Chisen Electric,0,0,0
20091230,87847,CIEC,OTC,8,8,10,0,Chisen Electric,0,0,0
20091231,87847,CIEC,OTC,7.25,7.25,13,0,Chisen Electric,0,0,0
20100104,87847,CIEC,OTC,7.15,7.15,20,0,Chisen Electric,0,0,0
20100105,87847,CIEC,OTC,7.5,7.5,18,0,Chisen Electric,0,0,0
20100106,87847,CIEC,OTC,7.5,7.5,10,0,Chisen Electric,0,0,0
20100107,87847,CIEC,OTC,7.3,7.3,20,0,Chisen Electric,0,0,0
20100108,87847,CIEC,OTC,7.3,7.3,20,0,Chisen Electric,0,0,0
20100111,87847,CIEC,OTC,7.13,7.13,55,0,Chisen Electric,0,0,0
20100112,87847,CIEC,OTC,7.13,7.13,16,0,Chisen Electric,0,0,0
20100113,87847,CIEC,OTC,7.3,7.3,35,0,Chisen Electric,0,0,0
20100114,87847,CIEC,OTC,7.4,7.4,35,0,Chisen Electric,0,0,0
20100115,87847,CIEC,OTC,7.6,7.6,30,0,Chisen Electric,0,0,0
20100119,87847,CIEC,OTC,7.8,7.8,34,0,Chisen Electric,0,0,0
20100120,87847,CIEC,OTC,7.85,7.85,35,0,Chisen Electric,0,0,0
20100121,87847,CIEC,OTC,8,8,49,0,Chisen Electric,0,0,0
20100122,87847,CIEC,OTC,8,8,41,0,Chisen Electric,0,0,0
20100125,87847,CIEC,OTC,7.37,7.37,35,0,Chisen Electric,0,0,0
20100126,87847,CIEC,OTC,7.5,7.5,33,0,Chisen Electric,0,0,0
20100127,87847,CIEC,OTC,7.6,7.6,32,0,Chisen Electric,0,0,0
20100128,87847,CIEC,OTC,7.6,7.6,31,0,Chisen Electric,0,0,0
20100129,87847,CIEC,OTC,8,8,16,0,Chisen Electric,0,0,0
20100201,87847,CIEC,OTC,7.7,7.7,22,0,Chisen Electric,0,0,0
20100202,87847,CIEC,OTC,7,7,27,0,Chisen Electric,0,0,0
20100203,87847,CIEC,OTC,7.65,7.65,14,0,Chisen Electric,0,0,0
20100204,87847,CIEC,OTC,7.6,7.6,21,0,Chisen Electric,0,0,0
20100205,87847,CIEC,OTC,7.55,7.55,27,0,Chisen Electric,0,0,0
20100208,87847,CIEC,OTC,6.95,6.95,31,0,Chisen Electric,0,0,0
20100209,87847,CIEC,OTC,6.5,6.5,37,0,Chisen Electric,0,0,0
20100210,87847,CIEC,OTC,6.95,6.95,35,0,Chisen Electric,0,0,0
20100211,87847,CIEC,OTC,6.95,6.95,23,0,Chisen Electric,0,0,0
20100212,87847,CIEC,OTC,6.95,6.95,14,0,Chisen Electric,0,0,0
20100216,87847,CIEC,OTC,6.94,6.94,2,0,Chisen Electric,0,0,0
20100217,87847,CIEC,OTC,6.94,6.94,3,0,Chisen Electric,0,0,0
20100218,87847,CIEC,OTC,6.5,6.5,8,0,Chisen Electric,0,0,0
20100219,87847,CIEC,OTC,6.73,6.73,12,0,Chisen Electric,0,0,0
20100222,87847,CIEC,OTC,6.73,6.73,21,0,Chisen Electric,0,0,0
20100223,87847,CIEC,OTC,6.49,6.49,14,0,Chisen Electric,0,0,0
20100224,87847,CIEC,OTC,6.5,6.5,32,0,Chisen Electric,0,0,0
20100225,87847,CIEC,OTC,6.41,6.41,23,0,Chisen Electric,0,0,0
20100226,87847,CIEC,OTC,6.65,6.65,21,0,Chisen Electric,0,0,0
20100301,87847,CIEC,OTC,6.31,6.31,65,0,Chisen Electric,0,0,0
20100302,87847,CIEC,OTC,6.5,6.5,2,0,Chisen Electric,0,0,0
20100303,87847,CIEC,OTC,6.5,6.5,12,0,Chisen Electric,0,0,0
20100304,87847,CIEC,OTC,6.5,6.5,16,0,Chisen Electric,0,0,0
20100305,87847,CIEC,OTC,6.5,6.5,26,0,Chisen Electric,0,0,0
20100308,87847,CIEC,OTC,6.5,6.5,45,0,Chisen Electric,0,0,0
20100309,87847,CIEC,OTC,6.35,6.35,18,0,Chisen Electric,0,0,0
20100310,87847,CIEC,OTC,6.32,6.32,12,0,Chisen Electric,0,0,0
20100311,87847,CIEC,OTC,6.32,6.32,25,0,Chisen Electric,0,0,0
20100312,87847,CIEC,OTC,6.5,6.5,1,0,Chisen Electric,0,0,0
20100315,87847,CIEC,OTC,6.31,6.31,42,0,Chisen Electric,0,0,0
20100316,87847,CIEC,OTC,6.3,6.3,86,0,Chisen Electric,0,0,0
20100317,87847,CIEC,OTC,6.25,6.25,86,0,Chisen Electric,0,0,0
20100318,87847,CIEC,OTC,6.3,6.3,73,0,Chisen Electric,0,0,0
20100319,87847,CIEC,OTC,6.24,6.24,106,0,Chisen Electric,0,0,0
