DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20070319,68869,CMNZF',OTC,0.67,0.67,1065,0,Century Mining Corp,0,0,0
20070320,68869,CMNZF',OTC,0.7,0.7,505,0,Century Mining Corp,0,0,0
20070321,68869,CMNZF',OTC,0.74,0.74,270,0,Century Mining Corp,0,0,0
20070322,68869,CMNZF',OTC,0.72,0.72,230,0,Century Mining Corp,0,0,0
20070323,68869,CMNZF',OTC,0.78,0.78,662,0,Century Mining Corp,0,0,0
20070326,68869,CMNZF',OTC,0.8,0.8,790,0,Century Mining Corp,0,0,0
20070327,68869,CMNZF',OTC,0.82,0.82,544,0,Century Mining Corp,0,0,0
20070328,68869,CMNZF',OTC,0.82,0.82,124,0,Century Mining Corp,0,0,0
20070329,68869,CMNZF',OTC,0.83,0.83,500,0,Century Mining Corp,0,0,0
20070330,68869,CMNZF',OTC,0.83,0.83,590,0,Century Mining Corp,0,0,0
20070402,68869,CMNZF',OTC,0.76,0.76,749,0,Century Mining Corp,0,0,0
20070403,68869,CMNZF',OTC,0.77,0.77,861,0,Century Mining Corp,0,0,0
20070404,68869,CMNZF',OTC,0.75,0.75,1695,0,Century Mining Corp,0,0,0
20070405,68869,CMNZF',OTC,0.75,0.75,1153,0,Century Mining Corp,0,0,0
20070409,68869,CMNZF',OTC,0.72,0.72,307,0,Century Mining Corp,0,0,0
20070410,68869,CMNZF',OTC,0.73,0.73,60,0,Century Mining Corp,0,0,0
20070411,68869,CMNZF',OTC,0.76,0.76,335,0,Century Mining Corp,0,0,0
20070412,68869,CMNZF',OTC,0.73,0.73,384,0,Century Mining Corp,0,0,0
20070413,68869,CMNZF',OTC,0.88,0.88,3980,0,Century Mining Corp,0,0,0
20070416,68869,CMNZF',OTC,0.98,0.98,5149,0,Century Mining Corp,0,0,0
20070417,68869,CMNZF',OTC,0.95,0.95,1571,0,Century Mining Corp,0,0,0
20070418,68869,CMNZF',OTC,0.99,0.99,2173,0,Century Mining Corp,0,0,0
20070419,68869,CMNZF',OTC,1.01,1.01,1680,0,Century Mining Corp,0,0,0
20070420,68869,CMNZF',OTC,0.94,0.94,931,0,Century Mining Corp,0,0,0
20070423,68869,CMNZF',OTC,0.82,0.82,1370,0,Century Mining Corp,0,0,0
20070424,68869,CMNZF',OTC,0.78,0.78,1534,0,Century Mining Corp,0,0,0
20070425,68869,CMNZF',OTC,0.81,0.81,1898,0,Century Mining Corp,0,0,0
20070426,68869,CMNZF',OTC,0.84,0.84,1120,0,Century Mining Corp,0,0,0
20070427,68869,CMNZF',OTC,0.81,0.81,264,0,Century Mining Corp,0,0,0
20070430,68869,CMNZF',OTC,0.81,0.81,592,0,Century Mining Corp,0,0,0
20070501,68869,CMNZF',OTC,0.77,0.77,238,0,Century Mining Corp,0,0,0
20070502,68869,CMNZF',OTC,0.79,0.79,45,0,Century Mining Corp,0,0,0
20070503,68869,CMNZF',OTC,0.81,0.81,525,0,Century Mining Corp,0,0,0
20070504,68869,CMNZF',OTC,0.77,0.77,735,0,Century Mining Corp,0,0,0
20070507,68869,CMNZF',OTC,0.79,0.79,715,0,Century Mining Corp,0,0,0
20070508,68869,CMNZF',OTC,0.77,0.77,419,0,Century Mining Corp,0,0,0
20070509,68869,CMNZF',OTC,0.75,0.75,382,0,Century Mining Corp,0,0,0
20070510,68869,CMNZF',OTC,0.7,0.7,865,0,Century Mining Corp,0,0,0
20070511,68869,CMNZF',OTC,0.7,0.7,0,0,Century Mining Corp,0,0,0
20070514,68869,CMNZF',OTC,0.73,0.73,505,0,Century Mining Corp,0,0,0
20070515,68869,CMNZF',OTC,0.77,0.77,270,0,Century Mining Corp,0,0,0
20070516,68869,CMNZF',OTC,0.82,0.82,746,0,Century Mining Corp,0,0,0
20070517,68869,CMNZF',OTC,0.8,0.8,1182,0,Century Mining Corp,0,0,0
20070518,68869,CMNZF',OTC,0.82,0.82,435,0,Century Mining Corp,0,0,0
20070521,68869,CMNZF',OTC,0.82,0.82,0,0,Century Mining Corp,0,0,0
20070522,68869,CMNZF',OTC,0.89,0.89,529,0,Century Mining Corp,0,0,0
20070523,68869,CMNZF',OTC,0.94,0.94,785,0,Century Mining Corp,0,0,0
20070524,68869,CMNZF',OTC,0.91,0.91,344,0,Century Mining Corp,0,0,0
20070525,68869,CMNZF',OTC,0.94,0.94,140,0,Century Mining Corp,0,0,0
20070529,68869,CMNZF',OTC,0.85,0.85,365,0,Century Mining Corp,0,0,0
20070530,68869,CMNZF',OTC,0.8,0.8,632,0,Century Mining Corp,0,0,0
20070531,68869,CMNZF',OTC,0.85,0.85,435,0,Century Mining Corp,0,0,0
20070601,68869,CMNZF',OTC,0.85,0.85,475,0,Century Mining Corp,0,0,0
20070604,68869,CMNZF',OTC,0.84,0.84,395,0,Century Mining Corp,0,0,0
20070605,68869,CMNZF',OTC,0.8,0.8,85,0,Century Mining Corp,0,0,0
20070606,68869,CMNZF',OTC,0.87,0.87,398,0,Century Mining Corp,0,0,0
20070607,68869,CMNZF',OTC,0.87,0.87,430,0,Century Mining Corp,0,0,0
20070608,68869,CMNZF',OTC,0.85,0.85,790,0,Century Mining Corp,0,0,0
20070611,68869,CMNZF',OTC,0.85,0.85,525,0,Century Mining Corp,0,0,0
20070612,68869,CMNZF',OTC,0.81,0.81,178,0,Century Mining Corp,0,0,0
20070613,68869,CMNZF',OTC,0.84,0.84,255,0,Century Mining Corp,0,0,0
20070614,68869,CMNZF',OTC,0.81,0.81,475,0,Century Mining Corp,0,0,0
20070615,68869,CMNZF',OTC,0.8,0.8,2058,0,Century Mining Corp,0,0,0
20070618,68869,CMNZF',OTC,0.82,0.82,30,0,Century Mining Corp,0,0,0
20070619,68869,CMNZF',OTC,0.79,0.79,432,0,Century Mining Corp,0,0,0
20070620,68869,CMNZF',OTC,0.77,0.77,725,0,Century Mining Corp,0,0,0
20070621,68869,CMNZF',OTC,0.75,0.75,760,0,Century Mining Corp,0,0,0
20070622,68869,CMNZF',OTC,0.79,0.79,1140,0,Century Mining Corp,0,0,0
20070625,68869,CMNZF',OTC,0.76,0.76,563,0,Century Mining Corp,0,0,0
20070626,68869,CMNZF',OTC,0.7,0.7,1123,0,Century Mining Corp,0,0,0
20070627,68869,CMNZF',OTC,0.84,0.84,2339,0,Century Mining Corp,0,0,0
20070628,68869,CMNZF',OTC,0.84,0.84,1539,0,Century Mining Corp,0,0,0
20070629,68869,CMNZF',OTC,0.85,0.85,629,0,Century Mining Corp,0,0,0
20070702,68869,CMNZF',OTC,0.85,0.85,0,0,Century Mining Corp,0,0,0
20070703,68869,CMNZF',OTC,0.81,0.81,428,0,Century Mining Corp,0,0,0
20070705,68869,CMNZF',OTC,0.84,0.84,340,0,Century Mining Corp,0,0,0
20070706,68869,CMNZF',OTC,0.86,0.86,190,0,Century Mining Corp,0,0,0
20070709,68869,CMNZF',OTC,0.85,0.85,245,0,Century Mining Corp,0,0,0
20070710,68869,CMNZF',OTC,0.83,0.83,125,0,Century Mining Corp,0,0,0
20070711,68869,CMNZF',OTC,0.83,0.83,250,0,Century Mining Corp,0,0,0
20070712,68869,CMNZF',OTC,0.8,0.8,45,0,Century Mining Corp,0,0,0
20070713,68869,CMNZF',OTC,0.84,0.84,60,0,Century Mining Corp,0,0,0
20070716,68869,CMNZF',OTC,0.81,0.81,75,0,Century Mining Corp,0,0,0
20070717,68869,CMNZF',OTC,0.8,0.8,795,0,Century Mining Corp,0,0,0
20070718,68869,CMNZF',OTC,0.79,0.79,625,0,Century Mining Corp,0,0,0
20070719,68869,CMNZF',OTC,0.76,0.76,514,0,Century Mining Corp,0,0,0
20070720,68869,CMNZF',OTC,0.77,0.77,330,0,Century Mining Corp,0,0,0
20070723,68869,CMNZF',OTC,0.75,0.75,141,0,Century Mining Corp,0,0,0
20070724,68869,CMNZF',OTC,0.75,0.75,385,0,Century Mining Corp,0,0,0
20070725,68869,CMNZF',OTC,0.76,0.76,250,0,Century Mining Corp,0,0,0
20070726,68869,CMNZF',OTC,0.73,0.73,1407,0,Century Mining Corp,0,0,0
20070727,68869,CMNZF',OTC,0.72,0.72,177,0,Century Mining Corp,0,0,0
20070730,68869,CMNZF',OTC,0.72,0.72,1985,0,Century Mining Corp,0,0,0
20070731,68869,CMNZF',OTC,0.72,0.72,100,0,Century Mining Corp,0,0,0
20070801,68869,CMNZF',OTC,0.68,0.68,235,0,Century Mining Corp,0,0,0
20070802,68869,CMNZF',OTC,0.68,0.68,990,0,Century Mining Corp,0,0,0
20070803,68869,CMNZF',OTC,0.68,0.68,115,0,Century Mining Corp,0,0,0
20070806,68869,CMNZF',OTC,0.68,0.68,0,0,Century Mining Corp,0,0,0
20070807,68869,CMNZF',OTC,0.65,0.65,3135,0,Century Mining Corp,0,0,0
20070808,68869,CMNZF',OTC,0.65,0.65,460,0,Century Mining Corp,0,0,0
20070809,68869,CMNZF',OTC,0.64,0.64,330,0,Century Mining Corp,0,0,0
20070810,68869,CMNZF',OTC,0.6,0.6,878,0,Century Mining Corp,0,0,0
20070813,68869,CMNZF',OTC,0.62,0.62,160,0,Century Mining Corp,0,0,0
20070814,68869,CMNZF',OTC,0.59,0.59,1130,0,Century Mining Corp,0,0,0
20070815,68869,CMNZF',OTC,0.56,0.56,724,0,Century Mining Corp,0,0,0
20070816,68869,CMNZF',OTC,0.51,0.51,520,0,Century Mining Corp,0,0,0
20070817,68869,CMNZF',OTC,0.54,0.54,695,0,Century Mining Corp,0,0,0
20070820,68869,CMNZF',OTC,0.51,0.51,355,0,Century Mining Corp,0,0,0
20070821,68869,CMNZF',OTC,0.52,0.52,20,0,Century Mining Corp,0,0,0
20070822,68869,CMNZF',OTC,0.53,0.53,557,0,Century Mining Corp,0,0,0
20070823,68869,CMNZF',OTC,0.52,0.52,490,0,Century Mining Corp,0,0,0
20070824,68869,CMNZF',OTC,0.52,0.52,170,0,Century Mining Corp,0,0,0
20070827,68869,CMNZF',OTC,0.54,0.54,200,0,Century Mining Corp,0,0,0
20070828,68869,CMNZF',OTC,0.5,0.5,672,0,Century Mining Corp,0,0,0
