DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20081218,87188,FWTC',OTC,0.07,0.07,1373,0,Freshwater Technologies Inc,0,0,0
20081219,87188,FWTC',OTC,0.07,0.07,0,0,Freshwater Technologies Inc,0,0,0
20081222,87188,FWTC',OTC,0.08,0.08,2100,0,Freshwater Technologies Inc,0,0,0
20081223,87188,FWTC',OTC,0.08,0.08,0,0,Freshwater Technologies Inc,0,0,0
20081224,87188,FWTC',OTC,0.1,0.1,28,0,Freshwater Technologies Inc,0,0,0
20081226,87188,FWTC',OTC,0.1,0.1,0,0,Freshwater Technologies Inc,0,0,0
20081229,87188,FWTC',OTC,0.1,0.1,4,0,Freshwater Technologies Inc,0,0,0
20081230,87188,FWTC',OTC,0.07,0.07,226,0,Freshwater Technologies Inc,0,0,0
20081231,87188,FWTC',OTC,0.07,0.07,1438,0,Freshwater Technologies Inc,0,0,0
20090102,87188,FWTC',OTC,0.06,0.06,225,0,Freshwater Technologies Inc,0,0,0
20090105,87188,FWTC',OTC,0.08,0.08,110,0,Freshwater Technologies Inc,0,0,0
20090106,87188,FWTC',OTC,0.05,0.05,2109,0,Freshwater Technologies Inc,0,0,0
20090107,87188,FWTC',OTC,0.05,0.05,310,0,Freshwater Technologies Inc,0,0,0
20090108,87188,FWTC',OTC,0.06,0.06,299,0,Freshwater Technologies Inc,0,0,0
20090109,87188,FWTC',OTC,0.05,0.05,77,0,Freshwater Technologies Inc,0,0,0
20090112,87188,FWTC',OTC,0.04,0.04,315,0,Freshwater Technologies Inc,0,0,0
20090113,87188,FWTC',OTC,0.04,0.04,0,0,Freshwater Technologies Inc,0,0,0
20090114,87188,FWTC',OTC,0.04,0.04,2399,0,Freshwater Technologies Inc,0,0,0
20090115,87188,FWTC',OTC,0.03,0.03,490,0,Freshwater Technologies Inc,0,0,0
20090116,87188,FWTC',OTC,0.04,0.04,8,0,Freshwater Technologies Inc,0,0,0
20090120,87188,FWTC',OTC,0.05,0.05,1599,0,Freshwater Technologies Inc,0,0,0
20090121,87188,FWTC',OTC,0.04,0.04,1390,0,Freshwater Technologies Inc,0,0,0
20090122,87188,FWTC',OTC,0.06,0.06,1925,0,Freshwater Technologies Inc,0,0,0
20090123,87188,FWTC',OTC,0.06,0.06,982,0,Freshwater Technologies Inc,0,0,0
20090126,87188,FWTC',OTC,0.06,0.06,1860,0,Freshwater Technologies Inc,0,0,0
20090127,87188,FWTC',OTC,0.03,0.03,1214,0,Freshwater Technologies Inc,0,0,0
20090128,87188,FWTC',OTC,0.03,0.03,1418,0,Freshwater Technologies Inc,0,0,0
20090129,87188,FWTC',OTC,0.03,0.03,1255,0,Freshwater Technologies Inc,0,0,0
20090130,87188,FWTC',OTC,0.04,0.04,1587,0,Freshwater Technologies Inc,0,0,0
20090202,87188,FWTC',OTC,0.03,0.03,407,0,Freshwater Technologies Inc,0,0,0
20090203,87188,FWTC',OTC,0.03,0.03,500,0,Freshwater Technologies Inc,0,0,0
20090204,87188,FWTC',OTC,0.03,0.03,1150,0,Freshwater Technologies Inc,0,0,0
20090205,87188,FWTC',OTC,0.04,0.04,1252,0,Freshwater Technologies Inc,0,0,0
20090206,87188,FWTC',OTC,0.05,0.05,40,0,Freshwater Technologies Inc,0,0,0
20090209,87188,FWTC',OTC,0.05,0.05,50,0,Freshwater Technologies Inc,0,0,0
20090210,87188,FWTC',OTC,0.05,0.05,150,0,Freshwater Technologies Inc,0,0,0
20090211,87188,FWTC',OTC,0.06,0.06,1738,0,Freshwater Technologies Inc,0,0,0
20090212,87188,FWTC',OTC,0.06,0.06,0,0,Freshwater Technologies Inc,0,0,0
20090213,87188,FWTC',OTC,0.06,0.06,690,0,Freshwater Technologies Inc,0,0,0
20090217,87188,FWTC',OTC,0.05,0.05,50,0,Freshwater Technologies Inc,0,0,0
20090218,87188,FWTC',OTC,0.03,0.03,50,0,Freshwater Technologies Inc,0,0,0
20090219,87188,FWTC',OTC,0.05,0.05,830,0,Freshwater Technologies Inc,0,0,0
20090220,87188,FWTC',OTC,0.05,0.05,793,0,Freshwater Technologies Inc,0,0,0
20090223,87188,FWTC',OTC,0.05,0.05,0,0,Freshwater Technologies Inc,0,0,0
20090224,87188,FWTC',OTC,0.05,0.05,50,0,Freshwater Technologies Inc,0,0,0
20090225,87188,FWTC',OTC,0.05,0.05,0,0,Freshwater Technologies Inc,0,0,0
20090226,87188,FWTC',OTC,0.05,0.05,0,0,Freshwater Technologies Inc,0,0,0
20090227,87188,FWTC',OTC,0.04,0.04,300,0,Freshwater Technologies Inc,0,0,0
20090302,87188,FWTC',OTC,0.03,0.03,1267,0,Freshwater Technologies Inc,0,0,0
20090303,87188,FWTC',OTC,0.04,0.04,1565,0,Freshwater Technologies Inc,0,0,0
20090304,87188,FWTC',OTC,0.04,0.04,750,0,Freshwater Technologies Inc,0,0,0
20090305,87188,FWTC',OTC,0.05,0.05,450,0,Freshwater Technologies Inc,0,0,0
20090306,87188,FWTC',OTC,0.05,0.05,350,0,Freshwater Technologies Inc,0,0,0
20090309,87188,FWTC',OTC,0.05,0.05,200,0,Freshwater Technologies Inc,0,0,0
20090310,87188,FWTC',OTC,0.04,0.04,106,0,Freshwater Technologies Inc,0,0,0
20090311,87188,FWTC',OTC,0.04,0.04,25,0,Freshwater Technologies Inc,0,0,0
20090312,87188,FWTC',OTC,0.05,0.05,50,0,Freshwater Technologies Inc,0,0,0
20090313,87188,FWTC',OTC,0.05,0.05,900,0,Freshwater Technologies Inc,0,0,0
20090316,87188,FWTC',OTC,0.04,0.04,260,0,Freshwater Technologies Inc,0,0,0
20090317,87188,FWTC',OTC,0.04,0.04,0,0,Freshwater Technologies Inc,0,0,0
20090318,87188,FWTC',OTC,0.03,0.03,500,0,Freshwater Technologies Inc,0,0,0
20090319,87188,FWTC',OTC,0.03,0.03,75,0,Freshwater Technologies Inc,0,0,0
20090320,87188,FWTC',OTC,0.03,0.03,100,0,Freshwater Technologies Inc,0,0,0
20090323,87188,FWTC',OTC,0.03,0.03,1050,0,Freshwater Technologies Inc,0,0,0
20090324,87188,FWTC',OTC,0.03,0.03,0,0,Freshwater Technologies Inc,0,0,0
20090325,87188,FWTC',OTC,0.03,0.03,0,0,Freshwater Technologies Inc,0,0,0
20090326,87188,FWTC',OTC,0.03,0.03,0,0,Freshwater Technologies Inc,0,0,0
20090327,87188,FWTC',OTC,0.05,0.05,1150,0,Freshwater Technologies Inc,0,0,0
20090330,87188,FWTC',OTC,0.05,0.05,0,0,Freshwater Technologies Inc,0,0,0
20090331,87188,FWTC',OTC,0.04,0.04,50,0,Freshwater Technologies Inc,0,0,0
20090401,87188,FWTC',OTC,0.04,0.04,60,0,Freshwater Technologies Inc,0,0,0
20090402,87188,FWTC',OTC,0.04,0.04,11,0,Freshwater Technologies Inc,0,0,0
20090403,87188,FWTC',OTC,0.03,0.03,329,0,Freshwater Technologies Inc,0,0,0
20090406,87188,FWTC',OTC,0.04,0.04,376,0,Freshwater Technologies Inc,0,0,0
20090407,87188,FWTC',OTC,0.03,0.03,2380,0,Freshwater Technologies Inc,0,0,0
20090408,87188,FWTC',OTC,0.03,0.03,2506,0,Freshwater Technologies Inc,0,0,0
20090409,87188,FWTC',OTC,0.04,0.04,444,0,Freshwater Technologies Inc,0,0,0
20090413,87188,FWTC',OTC,0.04,0.04,3306,0,Freshwater Technologies Inc,0,0,0
20090414,87188,FWTC',OTC,0.04,0.04,876,0,Freshwater Technologies Inc,0,0,0
20090415,87188,FWTC',OTC,0.05,0.05,2255,0,Freshwater Technologies Inc,0,0,0
20090416,87188,FWTC',OTC,0.05,0.05,4884,0,Freshwater Technologies Inc,0,0,0
20090417,87188,FWTC',OTC,0.04,0.04,1509,0,Freshwater Technologies Inc,0,0,0
20090420,87188,FWTC',OTC,0.05,0.05,18095,0,Freshwater Technologies Inc,0,0,0
20090421,87188,FWTC',OTC,0.04,0.04,5358,0,Freshwater Technologies Inc,0,0,0
20090422,87188,FWTC',OTC,0.04,0.04,3543,0,Freshwater Technologies Inc,0,0,0
20090423,87188,FWTC',OTC,0.04,0.04,2767,0,Freshwater Technologies Inc,0,0,0
20090424,87188,FWTC',OTC,0.04,0.04,5954,0,Freshwater Technologies Inc,0,0,0
20090427,87188,FWTC',OTC,0.05,0.05,8637,0,Freshwater Technologies Inc,0,0,0
20090428,87188,FWTC',OTC,0.04,0.04,5820,0,Freshwater Technologies Inc,0,0,0
20090429,87188,FWTC',OTC,0.04,0.04,3309,0,Freshwater Technologies Inc,0,0,0
20090430,87188,FWTC',OTC,0.04,0.04,4994,0,Freshwater Technologies Inc,0,0,0
20090501,87188,FWTC',OTC,0.04,0.04,3732,0,Freshwater Technologies Inc,0,0,0
20090504,87188,FWTC',OTC,0.04,0.04,24459,0,Freshwater Technologies Inc,0,0,0
20090505,87188,FWTC',OTC,0.05,0.05,20094,0,Freshwater Technologies Inc,0,0,0
20090506,87188,FWTC',OTC,0.08,0.08,33535,0,Freshwater Technologies Inc,0,0,0
20090507,87188,FWTC',OTC,0.12,0.12,39471,0,Freshwater Technologies Inc,0,0,0
20090508,87188,FWTC',OTC,0.13,0.13,21666,0,Freshwater Technologies Inc,0,0,0
20090511,87188,FWTC',OTC,0.11,0.11,15325,0,Freshwater Technologies Inc,0,0,0
20090512,87188,FWTC',OTC,0.11,0.11,16345,0,Freshwater Technologies Inc,0,0,0
20090513,87188,FWTC',OTC,0.11,0.11,2834,0,Freshwater Technologies Inc,0,0,0
20090514,87188,FWTC',OTC,0.1,0.1,3782,0,Freshwater Technologies Inc,0,0,0
20090515,87188,FWTC',OTC,0.1,0.1,3077,0,Freshwater Technologies Inc,0,0,0
20090518,87188,FWTC',OTC,0.09,0.09,9081,0,Freshwater Technologies Inc,0,0,0
20090519,87188,FWTC',OTC,0.08,0.08,4660,0,Freshwater Technologies Inc,0,0,0
20090520,87188,FWTC',OTC,0.09,0.09,1676,0,Freshwater Technologies Inc,0,0,0
20090521,87188,FWTC',OTC,0.09,0.09,2713,0,Freshwater Technologies Inc,0,0,0
20090522,87188,FWTC',OTC,0.1,0.1,815,0,Freshwater Technologies Inc,0,0,0
20090526,87188,FWTC',OTC,0.09,0.09,1591,0,Freshwater Technologies Inc,0,0,0
20090527,87188,FWTC',OTC,0.08,0.08,1907,0,Freshwater Technologies Inc,0,0,0
20090528,87188,FWTC',OTC,0.08,0.08,6157,0,Freshwater Technologies Inc,0,0,0
20090529,87188,FWTC',OTC,0.08,0.08,2709,0,Freshwater Technologies Inc,0,0,0
20090601,87188,FWTC',OTC,0.07,0.07,3872,0,Freshwater Technologies Inc,0,0,0
20090602,87188,FWTC',OTC,0.07,0.07,1361,0,Freshwater Technologies Inc,0,0,0
20090603,87188,FWTC',OTC,0.07,0.07,4065,0,Freshwater Technologies Inc,0,0,0
20090604,87188,FWTC',OTC,0.07,0.07,2548,0,Freshwater Technologies Inc,0,0,0
20090605,87188,FWTC',OTC,0.06,0.06,1026,0,Freshwater Technologies Inc,0,0,0
20090608,87188,FWTC',OTC,0.06,0.06,3959,0,Freshwater Technologies Inc,0,0,0
20090609,87188,FWTC',OTC,0.06,0.06,3423,0,Freshwater Technologies Inc,0,0,0
20090610,87188,FWTC',OTC,0.05,0.05,3715,0,Freshwater Technologies Inc,0,0,0
20090611,87188,FWTC',OTC,0.05,0.05,2774,0,Freshwater Technologies Inc,0,0,0
20090612,87188,FWTC',OTC,0.06,0.06,2744,0,Freshwater Technologies Inc,0,0,0
20090615,87188,FWTC',OTC,0.07,0.07,2416,0,Freshwater Technologies Inc,0,0,0
20090616,87188,FWTC',OTC,0.07,0.07,1089,0,Freshwater Technologies Inc,0,0,0
20090617,87188,FWTC',OTC,0.07,0.07,212,0,Freshwater Technologies Inc,0,0,0
20090618,87188,FWTC',OTC,0.07,0.07,925,0,Freshwater Technologies Inc,0,0,0
20090619,87188,FWTC',OTC,0.07,0.07,399,0,Freshwater Technologies Inc,0,0,0
20090622,87188,FWTC',OTC,0.07,0.07,543,0,Freshwater Technologies Inc,0,0,0
20090623,87188,FWTC',OTC,0.06,0.06,670,0,Freshwater Technologies Inc,0,0,0
20090624,87188,FWTC',OTC,0.06,0.06,1075,0,Freshwater Technologies Inc,0,0,0
20090625,87188,FWTC',OTC,0.06,0.06,147,0,Freshwater Technologies Inc,0,0,0
20090626,87188,FWTC',OTC,0.06,0.06,642,0,Freshwater Technologies Inc,0,0,0
20090629,87188,FWTC',OTC,0.06,0.06,1064,0,Freshwater Technologies Inc,0,0,0
20090630,87188,FWTC',OTC,0.04,0.04,1612,0,Freshwater Technologies Inc,0,0,0
20090701,87188,FWTC',OTC,0.05,0.05,3236,0,Freshwater Technologies Inc,0,0,0
20090702,87188,FWTC',OTC,0.06,0.06,395,0,Freshwater Technologies Inc,0,0,0
20090706,87188,FWTC',OTC,0.04,0.04,575,0,Freshwater Technologies Inc,0,0,0
20090707,87188,FWTC',OTC,0.05,0.05,218,0,Freshwater Technologies Inc,0,0,0
20090708,87188,FWTC',OTC,0.05,0.05,0,0,Freshwater Technologies Inc,0,0,0
20090709,87188,FWTC',OTC,0.06,0.06,533,0,Freshwater Technologies Inc,0,0,0
20090710,87188,FWTC',OTC,0.05,0.05,87,0,Freshwater Technologies Inc,0,0,0
20090713,87188,FWTC',OTC,0.05,0.05,178,0,Freshwater Technologies Inc,0,0,0
20090714,87188,FWTC',OTC,0.04,0.04,208,0,Freshwater Technologies Inc,0,0,0
20090715,87188,FWTC',OTC,0.04,0.04,88,0,Freshwater Technologies Inc,0,0,0
20090716,87188,FWTC',OTC,0.05,0.05,342,0,Freshwater Technologies Inc,0,0,0
20090717,87188,FWTC',OTC,0.05,0.05,649,0,Freshwater Technologies Inc,0,0,0
20090720,87188,FWTC',OTC,0.05,0.05,354,0,Freshwater Technologies Inc,0,0,0
20090721,87188,FWTC',OTC,0.05,0.05,1716,0,Freshwater Technologies Inc,0,0,0
20090722,87188,FWTC',OTC,0.04,0.04,90,0,Freshwater Technologies Inc,0,0,0
20090723,87188,FWTC',OTC,0.04,0.04,126,0,Freshwater Technologies Inc,0,0,0
20090724,87188,FWTC',OTC,0.04,0.04,222,0,Freshwater Technologies Inc,0,0,0
20090727,87188,FWTC',OTC,0.04,0.04,441,0,Freshwater Technologies Inc,0,0,0
20090728,87188,FWTC',OTC,0.05,0.05,540,0,Freshwater Technologies Inc,0,0,0
20090729,87188,FWTC',OTC,0.05,0.05,517,0,Freshwater Technologies Inc,0,0,0
20090730,87188,FWTC',OTC,0.05,0.05,467,0,Freshwater Technologies Inc,0,0,0
20090731,87188,FWTC',OTC,0.04,0.04,212,0,Freshwater Technologies Inc,0,0,0
20090803,87188,FWTC',OTC,0.04,0.04,329,0,Freshwater Technologies Inc,0,0,0
20090804,87188,FWTC',OTC,0.05,0.05,1118,0,Freshwater Technologies Inc,0,0,0
20090805,87188,FWTC',OTC,0.04,0.04,376,0,Freshwater Technologies Inc,0,0,0
20090806,87188,FWTC',OTC,0.04,0.04,170,0,Freshwater Technologies Inc,0,0,0
20090807,87188,FWTC',OTC,0.05,0.05,225,0,Freshwater Technologies Inc,0,0,0
20090810,87188,FWTC',OTC,0.04,0.04,635,0,Freshwater Technologies Inc,0,0,0
20090811,87188,FWTC',OTC,0.04,0.04,449,0,Freshwater Technologies Inc,0,0,0
20090812,87188,FWTC',OTC,0.04,0.04,65,0,Freshwater Technologies Inc,0,0,0
20090813,87188,FWTC',OTC,0.04,0.04,409,0,Freshwater Technologies Inc,0,0,0
20090814,87188,FWTC',OTC,0.04,0.04,130,0,Freshwater Technologies Inc,0,0,0
20090817,87188,FWTC',OTC,0.04,0.04,418,0,Freshwater Technologies Inc,0,0,0
20090818,87188,FWTC',OTC,0.04,0.04,758,0,Freshwater Technologies Inc,0,0,0
20090819,87188,FWTC',OTC,0.03,0.03,1330,0,Freshwater Technologies Inc,0,0,0
20090820,87188,FWTC',OTC,0.03,0.03,513,0,Freshwater Technologies Inc,0,0,0
20090821,87188,FWTC',OTC,0.03,0.03,353,0,Freshwater Technologies Inc,0,0,0
20090824,87188,FWTC',OTC,0.03,0.03,2124,0,Freshwater Technologies Inc,0,0,0
20090825,87188,FWTC',OTC,0.03,0.03,1763,0,Freshwater Technologies Inc,0,0,0
20090826,87188,FWTC',OTC,0.03,0.03,1386,0,Freshwater Technologies Inc,0,0,0
20090827,87188,FWTC',OTC,0.03,0.03,291,0,Freshwater Technologies Inc,0,0,0
20090828,87188,FWTC',OTC,0.03,0.03,280,0,Freshwater Technologies Inc,0,0,0
20090831,87188,FWTC',OTC,0.03,0.03,1444,0,Freshwater Technologies Inc,0,0,0
20090901,87188,FWTC',OTC,0.03,0.03,1262,0,Freshwater Technologies Inc,0,0,0
20090902,87188,FWTC',OTC,0.03,0.03,2067,0,Freshwater Technologies Inc,0,0,0
20090903,87188,FWTC',OTC,0.03,0.03,601,0,Freshwater Technologies Inc,0,0,0
20090904,87188,FWTC',OTC,0.03,0.03,1860,0,Freshwater Technologies Inc,0,0,0
20090908,87188,FWTC',OTC,0.03,0.03,563,0,Freshwater Technologies Inc,0,0,0
20090909,87188,FWTC',OTC,0.03,0.03,339,0,Freshwater Technologies Inc,0,0,0
20090910,87188,FWTC',OTC,0.03,0.03,436,0,Freshwater Technologies Inc,0,0,0
20090911,87188,FWTC',OTC,0.03,0.03,100,0,Freshwater Technologies Inc,0,0,0
20090914,87188,FWTC',OTC,0.03,0.03,386,0,Freshwater Technologies Inc,0,0,0
20090915,87188,FWTC',OTC,0.03,0.03,0,0,Freshwater Technologies Inc,0,0,0
20090916,87188,FWTC',OTC,0.03,0.03,3046,0,Freshwater Technologies Inc,0,0,0
20090917,87188,FWTC',OTC,0.03,0.03,1247,0,Freshwater Technologies Inc,0,0,0
20090918,87188,FWTC',OTC,0.03,0.03,1224,0,Freshwater Technologies Inc,0,0,0
20090921,87188,FWTC',OTC,0.03,0.03,409,0,Freshwater Technologies Inc,0,0,0
20090922,87188,FWTC',OTC,0.03,0.03,325,0,Freshwater Technologies Inc,0,0,0
20090923,87188,FWTC',OTC,0.02,0.02,272,0,Freshwater Technologies Inc,0,0,0
20090924,87188,FWTC',OTC,0.03,0.03,306,0,Freshwater Technologies Inc,0,0,0
20090925,87188,FWTC',OTC,0.03,0.03,427,0,Freshwater Technologies Inc,0,0,0
20090928,87188,FWTC',OTC,0.03,0.03,1920,0,Freshwater Technologies Inc,0,0,0
20090929,87188,FWTC',OTC,0.02,0.02,704,0,Freshwater Technologies Inc,0,0,0
20090930,87188,FWTC',OTC,0.03,0.03,829,0,Freshwater Technologies Inc,0,0,0
20091001,87188,FWTC',OTC,0.03,0.03,3783,0,Freshwater Technologies Inc,0,0,0
20091002,87188,FWTC',OTC,0.03,0.03,2696,0,Freshwater Technologies Inc,0,0,0
20091005,87188,FWTC',OTC,0.03,0.03,657,0,Freshwater Technologies Inc,0,0,0
20091006,87188,FWTC',OTC,0.03,0.03,946,0,Freshwater Technologies Inc,0,0,0
20091007,87188,FWTC',OTC,0.03,0.03,3935,0,Freshwater Technologies Inc,0,0,0
20091008,87188,FWTC',OTC,0.03,0.03,112,0,Freshwater Technologies Inc,0,0,0
20091009,87188,FWTC',OTC,0.03,0.03,618,0,Freshwater Technologies Inc,0,0,0
20091012,87188,FWTC',OTC,0.03,0.03,726,0,Freshwater Technologies Inc,0,0,0
20091013,87188,FWTC',OTC,0.02,0.02,1060,0,Freshwater Technologies Inc,0,0,0
20091014,87188,FWTC',OTC,0.02,0.02,1610,0,Freshwater Technologies Inc,0,0,0
20091015,87188,FWTC',OTC,0.02,0.02,1196,0,Freshwater Technologies Inc,0,0,0
20091016,87188,FWTC',OTC,0.02,0.02,768,0,Freshwater Technologies Inc,0,0,0
20091019,87188,FWTC',OTC,0.02,0.02,244,0,Freshwater Technologies Inc,0,0,0
20091020,87188,FWTC',OTC,0.02,0.02,1289,0,Freshwater Technologies Inc,0,0,0
20091021,87188,FWTC',OTC,0.03,0.03,495,0,Freshwater Technologies Inc,0,0,0
20091022,87188,FWTC',OTC,0.03,0.03,1098,0,Freshwater Technologies Inc,0,0,0
20091023,87188,FWTC',OTC,0.03,0.03,17,0,Freshwater Technologies Inc,0,0,0
20091026,87188,FWTC',OTC,0.03,0.03,75,0,Freshwater Technologies Inc,0,0,0
20091027,87188,FWTC',OTC,0.02,0.02,360,0,Freshwater Technologies Inc,0,0,0
20091028,87188,FWTC',OTC,0.02,0.02,10,0,Freshwater Technologies Inc,0,0,0
20091029,87188,FWTC',OTC,0.02,0.02,105,0,Freshwater Technologies Inc,0,0,0
