DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19871221,7086,CRC',NYSE,8.75,8.75,39,0,Carolco Pictures Inc,0,0,0
19871222,7086,CRC',NYSE,8.5,8.5,20,0,Carolco Pictures Inc,0,0,0
19871223,7086,CRC',NYSE,8.75,8.75,39,0,Carolco Pictures Inc,0,0,0
19871224,7086,CRC',NYSE,8.875,8.875,9,0,Carolco Pictures Inc,0,0,0
19871228,7086,CRC',NYSE,8.875,8.875,13,0,Carolco Pictures Inc,0,0,0
19871229,7086,CRC',NYSE,8.625,8.625,31,0,Carolco Pictures Inc,0,0,0
19871230,7086,CRC',NYSE,8.75,8.75,12,0,Carolco Pictures Inc,0,0,0
19871231,7086,CRC',NYSE,9.875,9.875,110,0,Carolco Pictures Inc,0,0,0
19880104,7086,CRC',NYSE,10.375,10.375,422,0,Carolco Pictures Inc,0,0,0
19880105,7086,CRC',NYSE,11,11,639,0,Carolco Pictures Inc,0,0,0
19880106,7086,CRC',NYSE,10.625,10.625,788,0,Carolco Pictures Inc,0,0,0
19880107,7086,CRC',NYSE,10.375,10.375,313,0,Carolco Pictures Inc,0,0,0
19880108,7086,CRC',NYSE,9.75,9.75,100,0,Carolco Pictures Inc,0,0,0
19880111,7086,CRC',NYSE,9.375,9.375,52,0,Carolco Pictures Inc,0,0,0
19880112,7086,CRC',NYSE,9.25,9.25,12,0,Carolco Pictures Inc,0,0,0
19880113,7086,CRC',NYSE,9,9,71,0,Carolco Pictures Inc,0,0,0
19880114,7086,CRC',NYSE,9,9,30,0,Carolco Pictures Inc,0,0,0
19880115,7086,CRC',NYSE,9.25,9.25,42,0,Carolco Pictures Inc,0,0,0
19880118,7086,CRC',NYSE,9.5,9.5,4,0,Carolco Pictures Inc,0,0,0
19880119,7086,CRC',NYSE,9.625,9.625,28,0,Carolco Pictures Inc,0,0,0
19880120,7086,CRC',NYSE,9.375,9.375,58,0,Carolco Pictures Inc,0,0,0
19880121,7086,CRC',NYSE,9.5,9.5,43,0,Carolco Pictures Inc,0,0,0
19880122,7086,CRC',NYSE,9.375,9.375,21,0,Carolco Pictures Inc,0,0,0
19880125,7086,CRC',NYSE,9.75,9.75,42,0,Carolco Pictures Inc,0,0,0
19880126,7086,CRC',NYSE,10,10,41,0,Carolco Pictures Inc,0,0,0
19880127,7086,CRC',NYSE,10,10,32,0,Carolco Pictures Inc,0,0,0
19880128,7086,CRC',NYSE,10,10,19,0,Carolco Pictures Inc,0,0,0
19880129,7086,CRC',NYSE,10.25,10.25,97,0,Carolco Pictures Inc,0,0,0
19880201,7086,CRC',NYSE,10.25,10.25,47,0,Carolco Pictures Inc,0,0,0
19880202,7086,CRC',NYSE,9.875,9.875,70,0,Carolco Pictures Inc,0,0,0
19880203,7086,CRC',NYSE,9.75,9.75,11,0,Carolco Pictures Inc,0,0,0
19880204,7086,CRC',NYSE,9.625,9.625,7,0,Carolco Pictures Inc,0,0,0
19880205,7086,CRC',NYSE,9.25,9.25,15,0,Carolco Pictures Inc,0,0,0
19880208,7086,CRC',NYSE,9.25,9.25,0,0,Carolco Pictures Inc,0,0,0
19880209,7086,CRC',NYSE,9.25,9.25,18,0,Carolco Pictures Inc,0,0,0
19880210,7086,CRC',NYSE,9.5,9.5,40,0,Carolco Pictures Inc,0,0,0
19880211,7086,CRC',NYSE,10.625,10.625,720,0,Carolco Pictures Inc,0,0,0
19880212,7086,CRC',NYSE,11,11,136,0,Carolco Pictures Inc,0,0,0
19880216,7086,CRC',NYSE,10.75,10.75,54,0,Carolco Pictures Inc,0,0,0
19880217,7086,CRC',NYSE,10.625,10.625,99,0,Carolco Pictures Inc,0,0,0
19880218,7086,CRC',NYSE,10.375,10.375,74,0,Carolco Pictures Inc,0,0,0
19880219,7086,CRC',NYSE,10.375,10.375,0,0,Carolco Pictures Inc,0,0,0
19880222,7086,CRC',NYSE,10.5,10.5,88,0,Carolco Pictures Inc,0,0,0
19880223,7086,CRC',NYSE,10.375,10.375,366,0,Carolco Pictures Inc,0,0,0
19880224,7086,CRC',NYSE,10.25,10.25,625,0,Carolco Pictures Inc,0,0,0
19880225,7086,CRC',NYSE,10.25,10.25,17,0,Carolco Pictures Inc,0,0,0
19880226,7086,CRC',NYSE,10.25,10.25,25,0,Carolco Pictures Inc,0,0,0
19880229,7086,CRC',NYSE,10.5,10.5,69,0,Carolco Pictures Inc,0,0,0
19880301,7086,CRC',NYSE,10.25,10.25,21,0,Carolco Pictures Inc,0,0,0
19880302,7086,CRC',NYSE,10.25,10.25,62,0,Carolco Pictures Inc,0,0,0
19880303,7086,CRC',NYSE,10.375,10.375,62,0,Carolco Pictures Inc,0,0,0
19880304,7086,CRC',NYSE,10.25,10.25,115,0,Carolco Pictures Inc,0,0,0
19880307,7086,CRC',NYSE,10.375,10.375,46,0,Carolco Pictures Inc,0,0,0
19880308,7086,CRC',NYSE,10.625,10.625,142,0,Carolco Pictures Inc,0,0,0
19880309,7086,CRC',NYSE,10.625,10.625,76,0,Carolco Pictures Inc,0,0,0
19880310,7086,CRC',NYSE,10.375,10.375,37,0,Carolco Pictures Inc,0,0,0
19880311,7086,CRC',NYSE,10.125,10.125,53,0,Carolco Pictures Inc,0,0,0
19880314,7086,CRC',NYSE,10.25,10.25,76,0,Carolco Pictures Inc,0,0,0
19880315,7086,CRC',NYSE,10,10,77,0,Carolco Pictures Inc,0,0,0
19880316,7086,CRC',NYSE,10.5,10.5,41,0,Carolco Pictures Inc,0,0,0
19880317,7086,CRC',NYSE,10.125,10.125,55,0,Carolco Pictures Inc,0,0,0
19880318,7086,CRC',NYSE,10.25,10.25,110,0,Carolco Pictures Inc,0,0,0
19880321,7086,CRC',NYSE,10,10,56,0,Carolco Pictures Inc,0,0,0
19880322,7086,CRC',NYSE,10.125,10.125,19,0,Carolco Pictures Inc,0,0,0
19880323,7086,CRC',NYSE,10.125,10.125,13,0,Carolco Pictures Inc,0,0,0
19880324,7086,CRC',NYSE,10.125,10.125,11,0,Carolco Pictures Inc,0,0,0
19880325,7086,CRC',NYSE,10.125,10.125,91,0,Carolco Pictures Inc,0,0,0
19880328,7086,CRC',NYSE,10,10,13,0,Carolco Pictures Inc,0,0,0
19880329,7086,CRC',NYSE,10.125,10.125,31,0,Carolco Pictures Inc,0,0,0
19880330,7086,CRC',NYSE,10.375,10.375,84,0,Carolco Pictures Inc,0,0,0
19880331,7086,CRC',NYSE,9.75,9.75,52,0,Carolco Pictures Inc,0,0,0
19880404,7086,CRC',NYSE,9.5,9.5,63,0,Carolco Pictures Inc,0,0,0
19880405,7086,CRC',NYSE,9.25,9.25,42,0,Carolco Pictures Inc,0,0,0
19880406,7086,CRC',NYSE,9.25,9.25,54,0,Carolco Pictures Inc,0,0,0
19880407,7086,CRC',NYSE,9.25,9.25,61,0,Carolco Pictures Inc,0,0,0
19880408,7086,CRC',NYSE,9.25,9.25,54,0,Carolco Pictures Inc,0,0,0
19880411,7086,CRC',NYSE,9.25,9.25,23,0,Carolco Pictures Inc,0,0,0
19880412,7086,CRC',NYSE,9.375,9.375,8,0,Carolco Pictures Inc,0,0,0
19880413,7086,CRC',NYSE,9.375,9.375,28,0,Carolco Pictures Inc,0,0,0
19880414,7086,CRC',NYSE,9.125,9.125,60,0,Carolco Pictures Inc,0,0,0
19880415,7086,CRC',NYSE,9,9,13,0,Carolco Pictures Inc,0,0,0
19880418,7086,CRC',NYSE,9,9,64,0,Carolco Pictures Inc,0,0,0
19880419,7086,CRC',NYSE,9,9,61,0,Carolco Pictures Inc,0,0,0
19880420,7086,CRC',NYSE,9.125,9.125,345,0,Carolco Pictures Inc,0,0,0
19880421,7086,CRC',NYSE,9.125,9.125,198,0,Carolco Pictures Inc,0,0,0
19880422,7086,CRC',NYSE,8.875,8.875,68,0,Carolco Pictures Inc,0,0,0
19880425,7086,CRC',NYSE,9,9,33,0,Carolco Pictures Inc,0,0,0
19880426,7086,CRC',NYSE,9.125,9.125,19,0,Carolco Pictures Inc,0,0,0
19880427,7086,CRC',NYSE,9.25,9.25,28,0,Carolco Pictures Inc,0,0,0
19880428,7086,CRC',NYSE,9.125,9.125,98,0,Carolco Pictures Inc,0,0,0
19880429,7086,CRC',NYSE,9.125,9.125,30,0,Carolco Pictures Inc,0,0,0
19880502,7086,CRC',NYSE,9.125,9.125,9,0,Carolco Pictures Inc,0,0,0
19880503,7086,CRC',NYSE,9.125,9.125,10,0,Carolco Pictures Inc,0,0,0
19880504,7086,CRC',NYSE,9.375,9.375,222,0,Carolco Pictures Inc,0,0,0
19880505,7086,CRC',NYSE,9.5,9.5,413,0,Carolco Pictures Inc,0,0,0
19880506,7086,CRC',NYSE,9.75,9.75,204,0,Carolco Pictures Inc,0,0,0
19880509,7086,CRC',NYSE,9.75,9.75,74,0,Carolco Pictures Inc,0,0,0
19880510,7086,CRC',NYSE,9.625,9.625,136,0,Carolco Pictures Inc,0,0,0
19880511,7086,CRC',NYSE,9.5,9.5,28,0,Carolco Pictures Inc,0,0,0
19880512,7086,CRC',NYSE,9.375,9.375,326,0,Carolco Pictures Inc,0,0,0
19880513,7086,CRC',NYSE,9.25,9.25,195,0,Carolco Pictures Inc,0,0,0
19880516,7086,CRC',NYSE,9.25,9.25,246,0,Carolco Pictures Inc,0,0,0
19880517,7086,CRC',NYSE,9.25,9.25,225,0,Carolco Pictures Inc,0,0,0
19880518,7086,CRC',NYSE,9.375,9.375,67,0,Carolco Pictures Inc,0,0,0
19880519,7086,CRC',NYSE,9.125,9.125,182,0,Carolco Pictures Inc,0,0,0
19880520,7086,CRC',NYSE,9.125,9.125,103,0,Carolco Pictures Inc,0,0,0
19880523,7086,CRC',NYSE,9.5,9.5,232,0,Carolco Pictures Inc,0,0,0
19880524,7086,CRC',NYSE,9.375,9.375,324,0,Carolco Pictures Inc,0,0,0
19880525,7086,CRC',NYSE,9.375,9.375,5133,0,Carolco Pictures Inc,0,0,0
19880526,7086,CRC',NYSE,9.625,9.625,2365,0,Carolco Pictures Inc,0,0,0
19880527,7086,CRC',NYSE,9.875,9.875,991,0,Carolco Pictures Inc,0,0,0
19880531,7086,CRC',NYSE,9.25,9.25,3696,0,Carolco Pictures Inc,0,0,0
19880601,7086,CRC',NYSE,9.125,9.125,2236,0,Carolco Pictures Inc,0,0,0
19880602,7086,CRC',NYSE,9,9,1242,0,Carolco Pictures Inc,0,0,0
19880603,7086,CRC',NYSE,9,9,1892,0,Carolco Pictures Inc,0,0,0
19880606,7086,CRC',NYSE,8.375,8.375,452,0,Carolco Pictures Inc,0,0,0
19880607,7086,CRC',NYSE,7.75,7.75,470,0,Carolco Pictures Inc,0,0,0
19880608,7086,CRC',NYSE,8.125,8.125,1387,0,Carolco Pictures Inc,0,0,0
19880609,7086,CRC',NYSE,7.875,7.875,866,0,Carolco Pictures Inc,0,0,0
19880610,7086,CRC',NYSE,8,8,426,0,Carolco Pictures Inc,0,0,0
19880613,7086,CRC',NYSE,8,8,1041,0,Carolco Pictures Inc,0,0,0
19880614,7086,CRC',NYSE,8,8,446,0,Carolco Pictures Inc,0,0,0
19880615,7086,CRC',NYSE,7.75,7.75,224,0,Carolco Pictures Inc,0,0,0
19880616,7086,CRC',NYSE,8,8,358,0,Carolco Pictures Inc,0,0,0
19880617,7086,CRC',NYSE,8,8,158,0,Carolco Pictures Inc,0,0,0
19880620,7086,CRC',NYSE,7.125,7.125,868,0,Carolco Pictures Inc,0,0,0
19880621,7086,CRC',NYSE,6.875,6.875,512,0,Carolco Pictures Inc,0,0,0
19880622,7086,CRC',NYSE,7,7,1734,0,Carolco Pictures Inc,0,0,0
19880623,7086,CRC',NYSE,7,7,694,0,Carolco Pictures Inc,0,0,0
19880624,7086,CRC',NYSE,7,7,901,0,Carolco Pictures Inc,0,0,0
19880627,7086,CRC',NYSE,6.75,6.75,296,0,Carolco Pictures Inc,0,0,0
19880628,7086,CRC',NYSE,6.875,6.875,830,0,Carolco Pictures Inc,0,0,0
19880629,7086,CRC',NYSE,7.125,7.125,640,0,Carolco Pictures Inc,0,0,0
19880630,7086,CRC',NYSE,7.5,7.5,740,0,Carolco Pictures Inc,0,0,0
19880701,7086,CRC',NYSE,7.5,7.5,571,0,Carolco Pictures Inc,0,0,0
19880705,7086,CRC',NYSE,7.375,7.375,65,0,Carolco Pictures Inc,0,0,0
19880706,7086,CRC',NYSE,7.5,7.5,649,0,Carolco Pictures Inc,0,0,0
19880707,7086,CRC',NYSE,7.5,7.5,511,0,Carolco Pictures Inc,0,0,0
19880708,7086,CRC',NYSE,7.375,7.375,712,0,Carolco Pictures Inc,0,0,0
19880711,7086,CRC',NYSE,7.375,7.375,196,0,Carolco Pictures Inc,0,0,0
19880712,7086,CRC',NYSE,7.375,7.375,254,0,Carolco Pictures Inc,0,0,0
19880713,7086,CRC',NYSE,7.25,7.25,77,0,Carolco Pictures Inc,0,0,0
19880714,7086,CRC',NYSE,7,7,614,0,Carolco Pictures Inc,0,0,0
19880715,7086,CRC',NYSE,7.125,7.125,1332,0,Carolco Pictures Inc,0,0,0
19880718,7086,CRC',NYSE,7,7,447,0,Carolco Pictures Inc,0,0,0
19880719,7086,CRC',NYSE,6.875,6.875,329,0,Carolco Pictures Inc,0,0,0
19880720,7086,CRC',NYSE,7,7,220,0,Carolco Pictures Inc,0,0,0
19880721,7086,CRC',NYSE,7.25,7.25,1212,0,Carolco Pictures Inc,0,0,0
19880722,7086,CRC',NYSE,7.125,7.125,147,0,Carolco Pictures Inc,0,0,0
19880725,7086,CRC',NYSE,7,7,67,0,Carolco Pictures Inc,0,0,0
19880726,7086,CRC',NYSE,7,7,69,0,Carolco Pictures Inc,0,0,0
19880727,7086,CRC',NYSE,6.75,6.75,257,0,Carolco Pictures Inc,0,0,0
19880728,7086,CRC',NYSE,7,7,367,0,Carolco Pictures Inc,0,0,0
19880729,7086,CRC',NYSE,7.25,7.25,451,0,Carolco Pictures Inc,0,0,0
19880801,7086,CRC',NYSE,6.875,6.875,208,0,Carolco Pictures Inc,0,0,0
19880802,7086,CRC',NYSE,7.375,7.375,415,0,Carolco Pictures Inc,0,0,0
19880803,7086,CRC',NYSE,7.25,7.25,113,0,Carolco Pictures Inc,0,0,0
19880804,7086,CRC',NYSE,7,7,205,0,Carolco Pictures Inc,0,0,0
19880805,7086,CRC',NYSE,6.875,6.875,105,0,Carolco Pictures Inc,0,0,0
19880808,7086,CRC',NYSE,6.75,6.75,11,0,Carolco Pictures Inc,0,0,0
19880809,7086,CRC',NYSE,6.75,6.75,74,0,Carolco Pictures Inc,0,0,0
19880810,7086,CRC',NYSE,6.625,6.625,132,0,Carolco Pictures Inc,0,0,0
19880811,7086,CRC',NYSE,6.375,6.375,451,0,Carolco Pictures Inc,0,0,0
19880812,7086,CRC',NYSE,6.375,6.375,211,0,Carolco Pictures Inc,0,0,0
19880815,7086,CRC',NYSE,6.5,6.5,87,0,Carolco Pictures Inc,0,0,0
19880816,7086,CRC',NYSE,6.5,6.5,110,0,Carolco Pictures Inc,0,0,0
19880817,7086,CRC',NYSE,6.625,6.625,69,0,Carolco Pictures Inc,0,0,0
19880818,7086,CRC',NYSE,6.625,6.625,106,0,Carolco Pictures Inc,0,0,0
19880819,7086,CRC',NYSE,6.5,6.5,37,0,Carolco Pictures Inc,0,0,0
19880822,7086,CRC',NYSE,6.5,6.5,102,0,Carolco Pictures Inc,0,0,0
19880823,7086,CRC',NYSE,6.5,6.5,94,0,Carolco Pictures Inc,0,0,0
19880824,7086,CRC',NYSE,6.5,6.5,145,0,Carolco Pictures Inc,0,0,0
19880825,7086,CRC',NYSE,6.25,6.25,231,0,Carolco Pictures Inc,0,0,0
19880826,7086,CRC',NYSE,6.25,6.25,156,0,Carolco Pictures Inc,0,0,0
19880829,7086,CRC',NYSE,6.25,6.25,103,0,Carolco Pictures Inc,0,0,0
19880830,7086,CRC',NYSE,6.25,6.25,112,0,Carolco Pictures Inc,0,0,0
19880831,7086,CRC',NYSE,6.125,6.125,135,0,Carolco Pictures Inc,0,0,0
19880901,7086,CRC',NYSE,6,6,292,0,Carolco Pictures Inc,0,0,0
19880902,7086,CRC',NYSE,6,6,164,0,Carolco Pictures Inc,0,0,0
19880906,7086,CRC',NYSE,6,6,46,0,Carolco Pictures Inc,0,0,0
19880907,7086,CRC',NYSE,6.125,6.125,97,0,Carolco Pictures Inc,0,0,0
19880908,7086,CRC',NYSE,6.625,6.625,687,0,Carolco Pictures Inc,0,0,0
19880909,7086,CRC',NYSE,6.75,6.75,143,0,Carolco Pictures Inc,0,0,0
19880912,7086,CRC',NYSE,7.125,7.125,305,0,Carolco Pictures Inc,0,0,0
19880913,7086,CRC',NYSE,7.5,7.5,1343,0,Carolco Pictures Inc,0,0,0
19880914,7086,CRC',NYSE,7.25,7.25,141,0,Carolco Pictures Inc,0,0,0
19880915,7086,CRC',NYSE,7.25,7.25,192,0,Carolco Pictures Inc,0,0,0
19880916,7086,CRC',NYSE,7.375,7.375,199,0,Carolco Pictures Inc,0,0,0
19880919,7086,CRC',NYSE,7.125,7.125,232,0,Carolco Pictures Inc,0,0,0
19880920,7086,CRC',NYSE,7,7,114,0,Carolco Pictures Inc,0,0,0
19880921,7086,CRC',NYSE,7,7,117,0,Carolco Pictures Inc,0,0,0
19880922,7086,CRC',NYSE,6.75,6.75,31,0,Carolco Pictures Inc,0,0,0
19880923,7086,CRC',NYSE,7,7,18,0,Carolco Pictures Inc,0,0,0
19880926,7086,CRC',NYSE,6.875,6.875,15,0,Carolco Pictures Inc,0,0,0
19880927,7086,CRC',NYSE,7.125,7.125,723,0,Carolco Pictures Inc,0,0,0
19880928,7086,CRC',NYSE,6.875,6.875,19,0,Carolco Pictures Inc,0,0,0
19880929,7086,CRC',NYSE,7,7,58,0,Carolco Pictures Inc,0,0,0
19880930,7086,CRC',NYSE,7,7,76,0,Carolco Pictures Inc,0,0,0
19881003,7086,CRC',NYSE,6.875,6.875,8,0,Carolco Pictures Inc,0,0,0
19881004,7086,CRC',NYSE,6.75,6.75,94,0,Carolco Pictures Inc,0,0,0
19881005,7086,CRC',NYSE,6.875,6.875,10,0,Carolco Pictures Inc,0,0,0
19881006,7086,CRC',NYSE,6.75,6.75,67,0,Carolco Pictures Inc,0,0,0
19881007,7086,CRC',NYSE,6.875,6.875,44,0,Carolco Pictures Inc,0,0,0
19881010,7086,CRC',NYSE,6.625,6.625,60,0,Carolco Pictures Inc,0,0,0
19881011,7086,CRC',NYSE,6.625,6.625,165,0,Carolco Pictures Inc,0,0,0
19881012,7086,CRC',NYSE,6.75,6.75,17,0,Carolco Pictures Inc,0,0,0
19881013,7086,CRC',NYSE,6.625,6.625,14,0,Carolco Pictures Inc,0,0,0
19881014,7086,CRC',NYSE,6.5,6.5,103,0,Carolco Pictures Inc,0,0,0
19881017,7086,CRC',NYSE,6.125,6.125,241,0,Carolco Pictures Inc,0,0,0
19881018,7086,CRC',NYSE,6.25,6.25,165,0,Carolco Pictures Inc,0,0,0
19881019,7086,CRC',NYSE,6.375,6.375,102,0,Carolco Pictures Inc,0,0,0
19881020,7086,CRC',NYSE,6.375,6.375,71,0,Carolco Pictures Inc,0,0,0
19881021,7086,CRC',NYSE,6.625,6.625,389,0,Carolco Pictures Inc,0,0,0
19881024,7086,CRC',NYSE,6.625,6.625,181,0,Carolco Pictures Inc,0,0,0
19881025,7086,CRC',NYSE,6.625,6.625,71,0,Carolco Pictures Inc,0,0,0
19881026,7086,CRC',NYSE,6.625,6.625,14,0,Carolco Pictures Inc,0,0,0
19881027,7086,CRC',NYSE,6.625,6.625,13,0,Carolco Pictures Inc,0,0,0
19881028,7086,CRC',NYSE,6.625,6.625,16,0,Carolco Pictures Inc,0,0,0
19881031,7086,CRC',NYSE,6.5,6.5,81,0,Carolco Pictures Inc,0,0,0
19881101,7086,CRC',NYSE,6.25,6.25,54,0,Carolco Pictures Inc,0,0,0
19881102,7086,CRC',NYSE,6.25,6.25,31,0,Carolco Pictures Inc,0,0,0
19881103,7086,CRC',NYSE,6.125,6.125,47,0,Carolco Pictures Inc,0,0,0
19881104,7086,CRC',NYSE,6.125,6.125,76,0,Carolco Pictures Inc,0,0,0
19881107,7086,CRC',NYSE,6.125,6.125,46,0,Carolco Pictures Inc,0,0,0
19881108,7086,CRC',NYSE,6.125,6.125,61,0,Carolco Pictures Inc,0,0,0
19881109,7086,CRC',NYSE,6.125,6.125,63,0,Carolco Pictures Inc,0,0,0
19881110,7086,CRC',NYSE,6.25,6.25,338,0,Carolco Pictures Inc,0,0,0
19881111,7086,CRC',NYSE,6.5,6.5,27,0,Carolco Pictures Inc,0,0,0
19881114,7086,CRC',NYSE,6.375,6.375,47,0,Carolco Pictures Inc,0,0,0
19881115,7086,CRC',NYSE,6.625,6.625,179,0,Carolco Pictures Inc,0,0,0
19881116,7086,CRC',NYSE,6.25,6.25,124,0,Carolco Pictures Inc,0,0,0
19881117,7086,CRC',NYSE,6.25,6.25,86,0,Carolco Pictures Inc,0,0,0
19881118,7086,CRC',NYSE,6.5,6.5,27,0,Carolco Pictures Inc,0,0,0
19881121,7086,CRC',NYSE,6.375,6.375,62,0,Carolco Pictures Inc,0,0,0
19881122,7086,CRC',NYSE,6.375,6.375,111,0,Carolco Pictures Inc,0,0,0
19881123,7086,CRC',NYSE,6.25,6.25,8,0,Carolco Pictures Inc,0,0,0
19881125,7086,CRC',NYSE,6.25,6.25,91,0,Carolco Pictures Inc,0,0,0
19881128,7086,CRC',NYSE,6.5,6.5,277,0,Carolco Pictures Inc,0,0,0
19881129,7086,CRC',NYSE,6.625,6.625,182,0,Carolco Pictures Inc,0,0,0
19881130,7086,CRC',NYSE,6.875,6.875,183,0,Carolco Pictures Inc,0,0,0
19881201,7086,CRC',NYSE,7.125,7.125,360,0,Carolco Pictures Inc,0,0,0
19881202,7086,CRC',NYSE,7.125,7.125,228,0,Carolco Pictures Inc,0,0,0
19881205,7086,CRC',NYSE,7,7,167,0,Carolco Pictures Inc,0,0,0
19881206,7086,CRC',NYSE,7.25,7.25,350,0,Carolco Pictures Inc,0,0,0
19881207,7086,CRC',NYSE,7,7,130,0,Carolco Pictures Inc,0,0,0
19881208,7086,CRC',NYSE,7,7,73,0,Carolco Pictures Inc,0,0,0
19881209,7086,CRC',NYSE,7.125,7.125,26,0,Carolco Pictures Inc,0,0,0
19881212,7086,CRC',NYSE,7,7,124,0,Carolco Pictures Inc,0,0,0
19881213,7086,CRC',NYSE,7,7,142,0,Carolco Pictures Inc,0,0,0
19881214,7086,CRC',NYSE,7,7,558,0,Carolco Pictures Inc,0,0,0
19881215,7086,CRC',NYSE,7.125,7.125,180,0,Carolco Pictures Inc,0,0,0
19881216,7086,CRC',NYSE,7.125,7.125,12,0,Carolco Pictures Inc,0,0,0
19881219,7086,CRC',NYSE,7.125,7.125,140,0,Carolco Pictures Inc,0,0,0
19881220,7086,CRC',NYSE,7,7,168,0,Carolco Pictures Inc,0,0,0
19881221,7086,CRC',NYSE,7,7,225,0,Carolco Pictures Inc,0,0,0
19881222,7086,CRC',NYSE,7.125,7.125,241,0,Carolco Pictures Inc,0,0,0
19881223,7086,CRC',NYSE,7,7,16,0,Carolco Pictures Inc,0,0,0
19881227,7086,CRC',NYSE,7,7,211,0,Carolco Pictures Inc,0,0,0
19881228,7086,CRC',NYSE,6.875,6.875,307,0,Carolco Pictures Inc,0,0,0
19881229,7086,CRC',NYSE,6.875,6.875,274,0,Carolco Pictures Inc,0,0,0
19881230,7086,CRC',NYSE,7.25,7.25,715,0,Carolco Pictures Inc,0,0,0
19890103,7086,CRC',NYSE,7.25,7.25,715,0,Carolco Pictures Inc,0,0,0
19890104,7086,CRC',NYSE,7,7,662,0,Carolco Pictures Inc,0,0,0
19890105,7086,CRC',NYSE,7,7,14,0,Carolco Pictures Inc,0,0,0
19890106,7086,CRC',NYSE,7.375,7.375,187,0,Carolco Pictures Inc,0,0,0
19890109,7086,CRC',NYSE,7.375,7.375,179,0,Carolco Pictures Inc,0,0,0
19890110,7086,CRC',NYSE,7.25,7.25,103,0,Carolco Pictures Inc,0,0,0
19890111,7086,CRC',NYSE,7.125,7.125,38,0,Carolco Pictures Inc,0,0,0
19890112,7086,CRC',NYSE,7.125,7.125,2028,0,Carolco Pictures Inc,0,0,0
19890113,7086,CRC',NYSE,7.375,7.375,338,0,Carolco Pictures Inc,0,0,0
19890116,7086,CRC',NYSE,7.25,7.25,120,0,Carolco Pictures Inc,0,0,0
19890117,7086,CRC',NYSE,7,7,65,0,Carolco Pictures Inc,0,0,0
19890118,7086,CRC',NYSE,7,7,45,0,Carolco Pictures Inc,0,0,0
19890119,7086,CRC',NYSE,7,7,23,0,Carolco Pictures Inc,0,0,0
19890120,7086,CRC',NYSE,7,7,129,0,Carolco Pictures Inc,0,0,0
