DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20080618,85146,AUTCW',OTC,0.63,0.63,0,0,Autochina Inc,0,0,0
20080619,85146,AUTCW',OTC,0.63,0.63,0,0,Autochina Inc,0,0,0
20080620,85146,AUTCW',OTC,0.73,0.73,20,0,Autochina Inc,0,0,0
20080623,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080624,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080625,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080626,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080627,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080630,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080701,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080702,85146,AUTCW',OTC,0.73,0.73,15,0,Autochina Inc,0,0,0
20080703,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080707,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080708,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080709,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080710,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080711,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080714,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080715,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080716,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080717,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080718,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080721,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080722,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080723,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080724,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080725,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080728,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080729,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080730,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080731,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080801,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080804,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080805,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080806,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080807,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080808,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080811,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080812,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080813,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080814,85146,AUTCW',OTC,0.73,0.73,0,0,Autochina Inc,0,0,0
20080815,85146,AUTCW',OTC,0.57,0.57,25,0,Autochina Inc,0,0,0
20080818,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080819,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080820,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080821,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080822,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080825,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080826,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080827,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080828,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080829,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080902,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080903,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080904,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080905,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080908,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080909,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080910,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080911,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080912,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080915,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080916,85146,AUTCW',OTC,0.57,0.57,0,0,Autochina Inc,0,0,0
20080917,85146,AUTCW',OTC,0.51,0.51,50,0,Autochina Inc,0,0,0
20080918,85146,AUTCW',OTC,0.47,0.47,50,0,Autochina Inc,0,0,0
20080919,85146,AUTCW',OTC,0.47,0.47,0,0,Autochina Inc,0,0,0
20080922,85146,AUTCW',OTC,0.47,0.47,0,0,Autochina Inc,0,0,0
20080923,85146,AUTCW',OTC,0.43,0.43,50,0,Autochina Inc,0,0,0
20080924,85146,AUTCW',OTC,0.43,0.43,0,0,Autochina Inc,0,0,0
20080925,85146,AUTCW',OTC,0.43,0.43,150,0,Autochina Inc,0,0,0
20080926,85146,AUTCW',OTC,0.4,0.4,80,0,Autochina Inc,0,0,0
20080929,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20080930,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081001,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081002,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081003,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081006,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081007,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081008,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081009,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081010,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081013,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081014,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081015,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081016,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081017,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081020,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081021,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081022,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081023,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081024,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081027,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081028,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081029,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081030,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081031,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081103,85146,AUTCW',OTC,0.4,0.4,0,0,Autochina Inc,0,0,0
20081104,85146,AUTCW',OTC,0.35,0.35,50,0,Autochina Inc,0,0,0
20081105,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081106,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081107,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081110,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081111,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081112,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081113,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081114,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081117,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081118,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081119,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081120,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20081121,85146,AUTCW',OTC,0.25,0.25,100,0,Autochina Inc,0,0,0
20081124,85146,AUTCW',OTC,0.14,0.14,100,0,Autochina Inc,0,0,0
20081125,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081126,85146,AUTCW',OTC,0.14,0.14,1400,0,Autochina Inc,0,0,0
20081128,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081201,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081202,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081203,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081204,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081205,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081208,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081209,85146,AUTCW',OTC,0.14,0.14,99,0,Autochina Inc,0,0,0
20081210,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081211,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081212,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081215,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081216,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081217,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081218,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081219,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081222,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081223,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081224,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081226,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081229,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081230,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20081231,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20090102,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20090105,85146,AUTCW',OTC,0.14,0.14,0,0,Autochina Inc,0,0,0
20090106,85146,AUTCW',OTC,0.16,0.16,200,0,Autochina Inc,0,0,0
20090107,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090108,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090109,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090112,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090113,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090114,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090115,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090116,85146,AUTCW',OTC,0.16,0.16,200,0,Autochina Inc,0,0,0
20090120,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090121,85146,AUTCW',OTC,0.16,0.16,0,0,Autochina Inc,0,0,0
20090122,85146,AUTCW',OTC,0.15,0.15,100,0,Autochina Inc,0,0,0
20090123,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090126,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090127,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090128,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090129,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090130,85146,AUTCW',OTC,0.15,0.15,0,0,Autochina Inc,0,0,0
20090202,85146,AUTCW',OTC,0.1,0.1,1700,0,Autochina Inc,0,0,0
20090203,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090204,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090205,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090206,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090209,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090210,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090211,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090212,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090213,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090217,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090218,85146,AUTCW',OTC,0.1,0.1,500,0,Autochina Inc,0,0,0
20090219,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090220,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090223,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090224,85146,AUTCW',OTC,0.1,0.1,0,0,Autochina Inc,0,0,0
20090225,85146,AUTCW',OTC,0.12,0.12,2600,0,Autochina Inc,0,0,0
20090226,85146,AUTCW',OTC,0.13,0.13,3825,0,Autochina Inc,0,0,0
20090227,85146,AUTCW',OTC,0.13,0.13,0,0,Autochina Inc,0,0,0
20090302,85146,AUTCW',OTC,0.19,0.19,1551,0,Autochina Inc,0,0,0
20090303,85146,AUTCW',OTC,0.18,0.18,50,0,Autochina Inc,0,0,0
20090304,85146,AUTCW',OTC,0.18,0.18,0,0,Autochina Inc,0,0,0
20090305,85146,AUTCW',OTC,0.18,0.18,0,0,Autochina Inc,0,0,0
20090306,85146,AUTCW',OTC,0.16,0.16,10,0,Autochina Inc,0,0,0
20090309,85146,AUTCW',OTC,0.18,0.18,100,0,Autochina Inc,0,0,0
20090310,85146,AUTCW',OTC,0.18,0.18,50,0,Autochina Inc,0,0,0
20090311,85146,AUTCW',OTC,0.25,0.25,2456,0,Autochina Inc,0,0,0
20090312,85146,AUTCW',OTC,0.25,0.25,650,0,Autochina Inc,0,0,0
20090313,85146,AUTCW',OTC,0.3,0.3,500,0,Autochina Inc,0,0,0
20090316,85146,AUTCW',OTC,0.3,0.3,0,0,Autochina Inc,0,0,0
20090317,85146,AUTCW',OTC,0.3,0.3,500,0,Autochina Inc,0,0,0
20090318,85146,AUTCW',OTC,0.25,0.25,1300,0,Autochina Inc,0,0,0
20090319,85146,AUTCW',OTC,0.26,0.26,250,0,Autochina Inc,0,0,0
20090320,85146,AUTCW',OTC,0.26,0.26,0,0,Autochina Inc,0,0,0
20090323,85146,AUTCW',OTC,0.32,0.32,358,0,Autochina Inc,0,0,0
20090324,85146,AUTCW',OTC,0.31,0.31,1362,0,Autochina Inc,0,0,0
20090325,85146,AUTCW',OTC,0.32,0.32,150,0,Autochina Inc,0,0,0
20090326,85146,AUTCW',OTC,0.34,0.34,95,0,Autochina Inc,0,0,0
20090327,85146,AUTCW',OTC,0.35,0.35,255,0,Autochina Inc,0,0,0
20090330,85146,AUTCW',OTC,0.38,0.38,150,0,Autochina Inc,0,0,0
20090331,85146,AUTCW',OTC,0.42,0.42,50,0,Autochina Inc,0,0,0
20090401,85146,AUTCW',OTC,0.38,0.38,210,0,Autochina Inc,0,0,0
20090402,85146,AUTCW',OTC,0.38,0.38,34,0,Autochina Inc,0,0,0
20090403,85146,AUTCW',OTC,0.4,0.4,100,0,Autochina Inc,0,0,0
20090406,85146,AUTCW',OTC,1.01,1.01,155,0,Autochina Inc,0,0,0
20090407,85146,AUTCW',OTC,0.75,0.75,80,0,Autochina Inc,0,0,0
20090408,85146,AUTCW',OTC,0.75,0.75,1385,0,Autochina Inc,0,0,0
20090409,85146,AUTCW',OTC,0.75,0.75,0,0,Autochina Inc,0,0,0
20090413,85146,AUTCW',OTC,0.65,0.65,175,0,Autochina Inc,0,0,0
20090414,85146,AUTCW',OTC,0.65,0.65,550,0,Autochina Inc,0,0,0
20090415,85146,AUTCW',OTC,0.65,0.65,620,0,Autochina Inc,0,0,0
20090416,85146,AUTCW',OTC,0.48,0.48,100,0,Autochina Inc,0,0,0
20090417,85146,AUTCW',OTC,0.48,0.48,110,0,Autochina Inc,0,0,0
20090420,85146,AUTCW',OTC,0.35,0.35,50,0,Autochina Inc,0,0,0
20090421,85146,AUTCW',OTC,0.35,0.35,0,0,Autochina Inc,0,0,0
20090422,85146,AUTCW',OTC,0.45,0.45,800,0,Autochina Inc,0,0,0
20090423,85146,AUTCW',OTC,0.45,0.45,8100,0,Autochina Inc,0,0,0
20090424,85146,AUTCW',OTC,0.45,0.45,0,0,Autochina Inc,0,0,0
20090427,85146,AUTCW',OTC,0.45,0.45,0,0,Autochina Inc,0,0,0
20090428,85146,AUTCW',OTC,0.55,0.55,885,0,Autochina Inc,0,0,0
20090429,85146,AUTCW',OTC,0.6,0.6,190,0,Autochina Inc,0,0,0
20090430,85146,AUTCW',OTC,0.75,0.75,50,0,Autochina Inc,0,0,0
20090501,85146,AUTCW',OTC,0.75,0.75,0,0,Autochina Inc,0,0,0
20090504,85146,AUTCW',OTC,0.75,0.75,27,0,Autochina Inc,0,0,0
20090505,85146,AUTCW',OTC,0.7,0.7,120,0,Autochina Inc,0,0,0
20090506,85146,AUTCW',OTC,0.75,0.75,342,0,Autochina Inc,0,0,0
20090507,85146,AUTCW',OTC,0.75,0.75,0,0,Autochina Inc,0,0,0
20090508,85146,AUTCW',OTC,0.97,0.97,496,0,Autochina Inc,0,0,0
20090511,85146,AUTCW',OTC,0.97,0.97,0,0,Autochina Inc,0,0,0
20090512,85146,AUTCW',OTC,0.97,0.97,755,0,Autochina Inc,0,0,0
20090513,85146,AUTCW',OTC,1.25,1.25,95,0,Autochina Inc,0,0,0
20090514,85146,AUTCW',OTC,1.05,1.05,15,0,Autochina Inc,0,0,0
20090515,85146,AUTCW',OTC,1.12,1.12,845,0,Autochina Inc,0,0,0
20090518,85146,AUTCW',OTC,1.12,1.12,0,0,Autochina Inc,0,0,0
20090519,85146,AUTCW',OTC,1.47,1.47,365,0,Autochina Inc,0,0,0
20090520,85146,AUTCW',OTC,1.47,1.47,0,0,Autochina Inc,0,0,0
20090521,85146,AUTCW',OTC,1.47,1.47,0,0,Autochina Inc,0,0,0
20090522,85146,AUTCW',OTC,1.1,1.1,20,0,Autochina Inc,0,0,0
20090526,85146,AUTCW',OTC,1.1,1.1,0,0,Autochina Inc,0,0,0
20090527,85146,AUTCW',OTC,1.1,1.1,0,0,Autochina Inc,0,0,0
20090528,85146,AUTCW',OTC,1.44,1.44,100,0,Autochina Inc,0,0,0
20090529,85146,AUTCW',OTC,1.35,1.35,55,0,Autochina Inc,0,0,0
20090601,85146,AUTCW',OTC,1.35,1.35,32,0,Autochina Inc,0,0,0
20090602,85146,AUTCW',OTC,1.45,1.45,180,0,Autochina Inc,0,0,0
20090603,85146,AUTCW',OTC,1.47,1.47,5,0,Autochina Inc,0,0,0
20090604,85146,AUTCW',OTC,1.98,1.98,132,0,Autochina Inc,0,0,0
20090605,85146,AUTCW',OTC,1.45,1.45,20,0,Autochina Inc,0,0,0
20090608,85146,AUTCW',OTC,1.55,1.55,20,0,Autochina Inc,0,0,0
20090609,85146,AUTCW',OTC,1.55,1.55,5,0,Autochina Inc,0,0,0
20090610,85146,AUTCW',OTC,1.78,1.78,310,0,Autochina Inc,0,0,0
20090611,85146,AUTCW',OTC,1.85,1.85,590,0,Autochina Inc,0,0,0
20090612,85146,AUTCW',OTC,1.95,1.95,350,0,Autochina Inc,0,0,0
20090615,85146,AUTCW',OTC,2,2,245,0,Autochina Inc,0,0,0
20090616,85146,AUTCW',OTC,2.2,2.2,75,0,Autochina Inc,0,0,0
20090617,85146,AUTCW',OTC,2.3,2.3,180,0,Autochina Inc,0,0,0
20090618,85146,AUTCW',OTC,2.4,2.4,309,0,Autochina Inc,0,0,0
20090619,85146,AUTCW',OTC,2.5,2.5,25,0,Autochina Inc,0,0,0
20090622,85146,AUTCW',OTC,2.6,2.6,105,0,Autochina Inc,0,0,0
20090623,85146,AUTCW',OTC,2.75,2.75,166,0,Autochina Inc,0,0,0
20090624,85146,AUTCW',OTC,2.75,2.75,66,0,Autochina Inc,0,0,0
20090625,85146,AUTCW',OTC,2.75,2.75,55,0,Autochina Inc,0,0,0
20090626,85146,AUTCW',OTC,2.75,2.75,30,0,Autochina Inc,0,0,0
20090629,85146,AUTCW',OTC,2.75,2.75,40,0,Autochina Inc,0,0,0
20090630,85146,AUTCW',OTC,2.75,2.75,140,0,Autochina Inc,0,0,0
20090701,85146,AUTCW',OTC,2.75,2.75,0,0,Autochina Inc,0,0,0
20090702,85146,AUTCW',OTC,2.75,2.75,100,0,Autochina Inc,0,0,0
20090706,85146,AUTCW',OTC,2.75,2.75,0,0,Autochina Inc,0,0,0
20090707,85146,AUTCW',OTC,2.75,2.75,100,0,Autochina Inc,0,0,0
