DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19990302,40362,IVPN',OTC,2.75,2.75,180,0,Intelispan Inc,0,0,0
19990303,40362,IVPN',OTC,2.5,2.5,179,0,Intelispan Inc,0,0,0
19990304,40362,IVPN',OTC,2.5625,2.5625,59,0,Intelispan Inc,0,0,0
19990305,40362,IVPN',OTC,2.5,2.5,57,0,Intelispan Inc,0,0,0
19990308,40362,IVPN',OTC,2.53125,2.53125,130,0,Intelispan Inc,0,0,0
19990309,40362,IVPN',OTC,2.375,2.375,355,0,Intelispan Inc,0,0,0
19990310,40362,IVPN',OTC,2,2,1443,0,Intelispan Inc,0,0,0
19990311,40362,IVPN',OTC,2.25,2.25,239,0,Intelispan Inc,0,0,0
19990312,40362,IVPN',OTC,2.0625,2.0625,383,0,Intelispan Inc,0,0,0
19990315,40362,IVPN',OTC,2,2,30,0,Intelispan Inc,0,0,0
19990316,40362,IVPN',OTC,2,2,411,0,Intelispan Inc,0,0,0
19990317,40362,IVPN',OTC,2,2,240,0,Intelispan Inc,0,0,0
19990318,40362,IVPN',OTC,2,2,395,0,Intelispan Inc,0,0,0
19990319,40362,IVPN',OTC,2,2,200,0,Intelispan Inc,0,0,0
19990322,40362,IVPN',OTC,1.875,1.875,321,0,Intelispan Inc,0,0,0
19990323,40362,IVPN',OTC,1.9375,1.9375,247,0,Intelispan Inc,0,0,0
19990324,40362,IVPN',OTC,1.5,1.5,542,0,Intelispan Inc,0,0,0
19990325,40362,IVPN',OTC,1.375,1.375,934,0,Intelispan Inc,0,0,0
19990326,40362,IVPN',OTC,1.5,1.5,640,0,Intelispan Inc,0,0,0
19990329,40362,IVPN',OTC,1.75,1.75,597,0,Intelispan Inc,0,0,0
19990330,40362,IVPN',OTC,1.6875,1.6875,676,0,Intelispan Inc,0,0,0
19990331,40362,IVPN',OTC,1.25,1.25,505,0,Intelispan Inc,0,0,0
19990401,40362,IVPN',OTC,1.1875,1.1875,626,0,Intelispan Inc,0,0,0
19990405,40362,IVPN',OTC,1.375,1.375,564,0,Intelispan Inc,0,0,0
19990406,40362,IVPN',OTC,1.34375,1.34375,324,0,Intelispan Inc,0,0,0
19990407,40362,IVPN',OTC,1.75,1.75,884,0,Intelispan Inc,0,0,0
19990408,40362,IVPN',OTC,1.4375,1.4375,533,0,Intelispan Inc,0,0,0
19990409,40362,IVPN',OTC,1.234375,1.234375,3995,0,Intelispan Inc,0,0,0
19990412,40362,IVPN',OTC,1.25,1.25,836,0,Intelispan Inc,0,0,0
19990413,40362,IVPN',OTC,1.3125,1.3125,1031,0,Intelispan Inc,0,0,0
19990414,40362,IVPN',OTC,1.125,1.125,1595,0,Intelispan Inc,0,0,0
19990415,40362,IVPN',OTC,1,1,881,0,Intelispan Inc,0,0,0
19990416,40362,IVPN',OTC,1,1,1876,0,Intelispan Inc,0,0,0
19990419,40362,IVPN',OTC,1.25,1.25,1034,0,Intelispan Inc,0,0,0
19990420,40362,IVPN',OTC,1.25,1.25,1467,0,Intelispan Inc,0,0,0
19990421,40362,IVPN',OTC,1.25,1.25,679,0,Intelispan Inc,0,0,0
19990422,40362,IVPN',OTC,1.25,1.25,428,0,Intelispan Inc,0,0,0
19990423,40362,IVPN',OTC,1.28125,1.28125,235,0,Intelispan Inc,0,0,0
19990426,40362,IVPN',OTC,1.1875,1.1875,951,0,Intelispan Inc,0,0,0
19990427,40362,IVPN',OTC,1.125,1.125,429,0,Intelispan Inc,0,0,0
19990428,40362,IVPN',OTC,1.125,1.125,178,0,Intelispan Inc,0,0,0
19990429,40362,IVPN',OTC,1.125,1.125,606,0,Intelispan Inc,0,0,0
19990430,40362,IVPN',OTC,1.15625,1.15625,370,0,Intelispan Inc,0,0,0
19990503,40362,IVPN',OTC,1.09375,1.09375,407,0,Intelispan Inc,0,0,0
19990504,40362,IVPN',OTC,1.125,1.125,469,0,Intelispan Inc,0,0,0
19990505,40362,IVPN',OTC,1.125,1.125,412,0,Intelispan Inc,0,0,0
19990506,40362,IVPN',OTC,1,1,373,0,Intelispan Inc,0,0,0
19990507,40362,IVPN',OTC,1.125,1.125,519,0,Intelispan Inc,0,0,0
19990510,40362,IVPN',OTC,1,1,585,0,Intelispan Inc,0,0,0
19990511,40362,IVPN',OTC,1,1,327,0,Intelispan Inc,0,0,0
19990512,40362,IVPN',OTC,1.03125,1.03125,688,0,Intelispan Inc,0,0,0
19990513,40362,IVPN',OTC,1.03125,1.03125,350,0,Intelispan Inc,0,0,0
19990514,40362,IVPN',OTC,1.0625,1.0625,402,0,Intelispan Inc,0,0,0
19990517,40362,IVPN',OTC,1.5,1.5,6972,0,Intelispan Inc,0,0,0
19990518,40362,IVPN',OTC,1.578125,1.578125,1652,0,Intelispan Inc,0,0,0
19990519,40362,IVPN',OTC,1.5,1.5,1561,0,Intelispan Inc,0,0,0
19990520,40362,IVPN',OTC,1.25,1.25,524,0,Intelispan Inc,0,0,0
19990521,40362,IVPN',OTC,1.34375,1.34375,1443,0,Intelispan Inc,0,0,0
19990524,40362,IVPN',OTC,1.40625,1.40625,581,0,Intelispan Inc,0,0,0
19990525,40362,IVPN',OTC,1.3125,1.3125,570,0,Intelispan Inc,0,0,0
19990526,40362,IVPN',OTC,1.1875,1.1875,592,0,Intelispan Inc,0,0,0
19990527,40362,IVPN',OTC,1.3125,1.3125,1186,0,Intelispan Inc,0,0,0
19990528,40362,IVPN',OTC,1.65625,1.65625,2528,0,Intelispan Inc,0,0,0
19990601,40362,IVPN',OTC,1.5,1.5,1117,0,Intelispan Inc,0,0,0
19990602,40362,IVPN',OTC,1.375,1.375,1390,0,Intelispan Inc,0,0,0
19990603,40362,IVPN',OTC,1.375,1.375,1261,0,Intelispan Inc,0,0,0
19990604,40362,IVPN',OTC,1.75,1.75,2974,0,Intelispan Inc,0,0,0
19990607,40362,IVPN',OTC,1.75,1.75,635,0,Intelispan Inc,0,0,0
19990608,40362,IVPN',OTC,1.8125,1.8125,215,0,Intelispan Inc,0,0,0
19990609,40362,IVPN',OTC,1.75,1.75,472,0,Intelispan Inc,0,0,0
19990610,40362,IVPN',OTC,1.625,1.625,403,0,Intelispan Inc,0,0,0
19990611,40362,IVPN',OTC,1.625,1.625,1101,0,Intelispan Inc,0,0,0
19990614,40362,IVPN',OTC,1.75,1.75,164,0,Intelispan Inc,0,0,0
19990615,40362,IVPN',OTC,1.5,1.5,392,0,Intelispan Inc,0,0,0
19990616,40362,IVPN',OTC,1.6875,1.6875,332,0,Intelispan Inc,0,0,0
19990617,40362,IVPN',OTC,1.53125,1.53125,545,0,Intelispan Inc,0,0,0
19990618,40362,IVPN',OTC,1.5,1.5,1100,0,Intelispan Inc,0,0,0
19990621,40362,IVPN',OTC,1.25,1.25,306,0,Intelispan Inc,0,0,0
19990622,40362,IVPN',OTC,1.25,1.25,437,0,Intelispan Inc,0,0,0
19990623,40362,IVPN',OTC,1.15625,1.15625,693,0,Intelispan Inc,0,0,0
19990624,40362,IVPN',OTC,1.03125,1.03125,424,0,Intelispan Inc,0,0,0
19990625,40362,IVPN',OTC,1,1,921,0,Intelispan Inc,0,0,0
19990628,40362,IVPN',OTC,1.0625,1.0625,460,0,Intelispan Inc,0,0,0
19990629,40362,IVPN',OTC,1.0625,1.0625,203,0,Intelispan Inc,0,0,0
19990630,40362,IVPN',OTC,1,1,123,0,Intelispan Inc,0,0,0
19990701,40362,IVPN',OTC,1.1875,1.1875,472,0,Intelispan Inc,0,0,0
19990702,40362,IVPN',OTC,1.25,1.25,13,0,Intelispan Inc,0,0,0
19990706,40362,IVPN',OTC,1.125,1.125,83,0,Intelispan Inc,0,0,0
19990707,40362,IVPN',OTC,1.09375,1.09375,564,0,Intelispan Inc,0,0,0
19990708,40362,IVPN',OTC,1,1,21,0,Intelispan Inc,0,0,0
19990709,40362,IVPN',OTC,1.125,1.125,1,0,Intelispan Inc,0,0,0
19990712,40362,IVPN',OTC,1.15625,1.15625,463,0,Intelispan Inc,0,0,0
19990713,40362,IVPN',OTC,1.0625,1.0625,298,0,Intelispan Inc,0,0,0
19990714,40362,IVPN',OTC,0.96875,0.96875,82,0,Intelispan Inc,0,0,0
19990715,40362,IVPN',OTC,1.03125,1.03125,260,0,Intelispan Inc,0,0,0
19990716,40362,IVPN',OTC,1.0625,1.0625,127,0,Intelispan Inc,0,0,0
19990719,40362,IVPN',OTC,0.96875,0.96875,272,0,Intelispan Inc,0,0,0
19990720,40362,IVPN',OTC,0.875,0.875,444,0,Intelispan Inc,0,0,0
19990721,40362,IVPN',OTC,0.75,0.75,277,0,Intelispan Inc,0,0,0
19990722,40362,IVPN',OTC,0.96875,0.96875,278,0,Intelispan Inc,0,0,0
19990723,40362,IVPN',OTC,0.875,0.875,156,0,Intelispan Inc,0,0,0
19990726,40362,IVPN',OTC,0.75,0.75,193,0,Intelispan Inc,0,0,0
19990727,40362,IVPN',OTC,0.75,0.75,501,0,Intelispan Inc,0,0,0
19990728,40362,IVPN',OTC,0.75,0.75,195,0,Intelispan Inc,0,0,0
19990729,40362,IVPN',OTC,0.75,0.75,25,0,Intelispan Inc,0,0,0
19990730,40362,IVPN',OTC,0.875,0.875,244,0,Intelispan Inc,0,0,0
19990802,40362,IVPN',OTC,0.6875,0.6875,30,0,Intelispan Inc,0,0,0
19990803,40362,IVPN',OTC,0.6875,0.6875,20,0,Intelispan Inc,0,0,0
19990804,40362,IVPN',OTC,0.6875,0.6875,5,0,Intelispan Inc,0,0,0
19990805,40362,IVPN',OTC,0.6875,0.6875,70,0,Intelispan Inc,0,0,0
19990806,40362,IVPN',OTC,0.6875,0.6875,293,0,Intelispan Inc,0,0,0
19990809,40362,IVPN',OTC,0.6875,0.6875,55,0,Intelispan Inc,0,0,0
19990810,40362,IVPN',OTC,0.625,0.625,118,0,Intelispan Inc,0,0,0
19990811,40362,IVPN',OTC,0.625,0.625,70,0,Intelispan Inc,0,0,0
19990812,40362,IVPN',OTC,0.625,0.625,3,0,Intelispan Inc,0,0,0
19990813,40362,IVPN',OTC,0.5,0.5,18,0,Intelispan Inc,0,0,0
19990816,40362,IVPN',OTC,0.53125,0.53125,74,0,Intelispan Inc,0,0,0
19990817,40362,IVPN',OTC,0.5,0.5,77,0,Intelispan Inc,0,0,0
19990818,40362,IVPN',OTC,0.5,0.5,1063,0,Intelispan Inc,0,0,0
19990819,40362,IVPN',OTC,0.625,0.625,6,0,Intelispan Inc,0,0,0
19990820,40362,IVPN',OTC,0.5,0.5,39,0,Intelispan Inc,0,0,0
19990823,40362,IVPN',OTC,0.5,0.5,300,0,Intelispan Inc,0,0,0
19990824,40362,IVPN',OTC,0.625,0.625,30,0,Intelispan Inc,0,0,0
19990825,40362,IVPN',OTC,0.625,0.625,0,0,Intelispan Inc,0,0,0
19990826,40362,IVPN',OTC,0.625,0.625,280,0,Intelispan Inc,0,0,0
19990827,40362,IVPN',OTC,0.5625,0.5625,79,0,Intelispan Inc,0,0,0
19990830,40362,IVPN',OTC,0.75,0.75,182,0,Intelispan Inc,0,0,0
19990831,40362,IVPN',OTC,1.0625,1.0625,350,0,Intelispan Inc,0,0,0
19990901,40362,IVPN',OTC,1.0625,1.0625,14,0,Intelispan Inc,0,0,0
19990902,40362,IVPN',OTC,1,1,175,0,Intelispan Inc,0,0,0
19990903,40362,IVPN',OTC,1.0625,1.0625,233,0,Intelispan Inc,0,0,0
19990907,40362,IVPN',OTC,1,1,224,0,Intelispan Inc,0,0,0
19990908,40362,IVPN',OTC,1,1,521,0,Intelispan Inc,0,0,0
19990909,40362,IVPN',OTC,0.875,0.875,211,0,Intelispan Inc,0,0,0
19990910,40362,IVPN',OTC,0.8125,0.8125,110,0,Intelispan Inc,0,0,0
19990913,40362,IVPN',OTC,0.78125,0.78125,93,0,Intelispan Inc,0,0,0
19990914,40362,IVPN',OTC,0.875,0.875,165,0,Intelispan Inc,0,0,0
19990915,40362,IVPN',OTC,0.625,0.625,25,0,Intelispan Inc,0,0,0
19990916,40362,IVPN',OTC,0.53125,0.53125,2,0,Intelispan Inc,0,0,0
19990917,40362,IVPN',OTC,0.90625,0.90625,8,0,Intelispan Inc,0,0,0
19990920,40362,IVPN',OTC,0.875,0.875,10,0,Intelispan Inc,0,0,0
19990921,40362,IVPN',OTC,0.875,0.875,30,0,Intelispan Inc,0,0,0
19990922,40362,IVPN',OTC,0.75,0.75,176,0,Intelispan Inc,0,0,0
19990923,40362,IVPN',OTC,0.75,0.75,91,0,Intelispan Inc,0,0,0
19990924,40362,IVPN',OTC,0.75,0.75,0,0,Intelispan Inc,0,0,0
19990927,40362,IVPN',OTC,0.6875,0.6875,38,0,Intelispan Inc,0,0,0
19990928,40362,IVPN',OTC,0.75,0.75,95,0,Intelispan Inc,0,0,0
19990929,40362,IVPN',OTC,0.6875,0.6875,114,0,Intelispan Inc,0,0,0
19990930,40362,IVPN',OTC,0.6875,0.6875,111,0,Intelispan Inc,0,0,0
19991001,40362,IVPN',OTC,0.6875,0.6875,121,0,Intelispan Inc,0,0,0
19991004,40362,IVPN',OTC,0.6875,0.6875,20,0,Intelispan Inc,0,0,0
19991005,40362,IVPN',OTC,0.5625,0.5625,5,0,Intelispan Inc,0,0,0
19991006,40362,IVPN',OTC,0.5625,0.5625,6,0,Intelispan Inc,0,0,0
19991007,40362,IVPN',OTC,0.625,0.625,216,0,Intelispan Inc,0,0,0
19991008,40362,IVPN',OTC,0.53125,0.53125,360,0,Intelispan Inc,0,0,0
19991011,40362,IVPN',OTC,0.5625,0.5625,138,0,Intelispan Inc,0,0,0
19991012,40362,IVPN',OTC,0.5625,0.5625,0,0,Intelispan Inc,0,0,0
19991013,40362,IVPN',OTC,0.5625,0.5625,380,0,Intelispan Inc,0,0,0
19991014,40362,IVPN',OTC,0.5,0.5,120,0,Intelispan Inc,0,0,0
19991015,40362,IVPN',OTC,0.5,0.5,0,0,Intelispan Inc,0,0,0
19991018,40362,IVPN',OTC,0.5,0.5,0,0,Intelispan Inc,0,0,0
19991019,40362,IVPN',OTC,0.5,0.5,0,0,Intelispan Inc,0,0,0
19991020,40362,IVPN',OTC,0.40625,0.40625,20,0,Intelispan Inc,0,0,0
19991021,40362,IVPN',OTC,0.40625,0.40625,4,0,Intelispan Inc,0,0,0
19991022,40362,IVPN',OTC,0.40625,0.40625,0,0,Intelispan Inc,0,0,0
19991025,40362,IVPN',OTC,0.5,0.5,58,0,Intelispan Inc,0,0,0
19991026,40362,IVPN',OTC,0.5625,0.5625,219,0,Intelispan Inc,0,0,0
19991027,40362,IVPN',OTC,0.5625,0.5625,222,0,Intelispan Inc,0,0,0
19991028,40362,IVPN',OTC,0.5,0.5,753,0,Intelispan Inc,0,0,0
19991029,40362,IVPN',OTC,0.53125,0.53125,375,0,Intelispan Inc,0,0,0
19991101,40362,IVPN',OTC,0.90625,0.90625,1996,0,Intelispan Inc,0,0,0
19991102,40362,IVPN',OTC,1.0625,1.0625,814,0,Intelispan Inc,0,0,0
19991103,40362,IVPN',OTC,1.5,1.5,2728,0,Intelispan Inc,0,0,0
19991104,40362,IVPN',OTC,1,1,1426,0,Intelispan Inc,0,0,0
19991105,40362,IVPN',OTC,1.5625,1.5625,1793,0,Intelispan Inc,0,0,0
19991108,40362,IVPN',OTC,1.5,1.5,742,0,Intelispan Inc,0,0,0
19991109,40362,IVPN',OTC,1.4375,1.4375,1917,0,Intelispan Inc,0,0,0
19991110,40362,IVPN',OTC,1.53125,1.53125,2228,0,Intelispan Inc,0,0,0
19991111,40362,IVPN',OTC,2.5,2.5,4476,0,Intelispan Inc,0,0,0
19991112,40362,IVPN',OTC,2.6875,2.6875,1833,0,Intelispan Inc,0,0,0
19991115,40362,IVPN',OTC,2.1875,2.1875,823,0,Intelispan Inc,0,0,0
19991116,40362,IVPN',OTC,2.375,2.375,1047,0,Intelispan Inc,0,0,0
19991117,40362,IVPN',OTC,2.8125,2.8125,1330,0,Intelispan Inc,0,0,0
19991118,40362,IVPN',OTC,2.875,2.875,898,0,Intelispan Inc,0,0,0
19991119,40362,IVPN',OTC,3.03125,3.03125,1457,0,Intelispan Inc,0,0,0
19991122,40362,IVPN',OTC,2.90625,2.90625,796,0,Intelispan Inc,0,0,0
19991123,40362,IVPN',OTC,2.25,2.25,1372,0,Intelispan Inc,0,0,0
19991124,40362,IVPN',OTC,2.1875,2.1875,625,0,Intelispan Inc,0,0,0
19991126,40362,IVPN',OTC,2.625,2.625,1234,0,Intelispan Inc,0,0,0
19991129,40362,IVPN',OTC,3.25,3.25,4199,0,Intelispan Inc,0,0,0
19991130,40362,IVPN',OTC,3,3,2267,0,Intelispan Inc,0,0,0
19991201,40362,IVPN',OTC,2.875,2.875,1195,0,Intelispan Inc,0,0,0
19991202,40362,IVPN',OTC,3.0625,3.0625,2052,0,Intelispan Inc,0,0,0
19991203,40362,IVPN',OTC,3.375,3.375,2041,0,Intelispan Inc,0,0,0
19991206,40362,IVPN',OTC,3.0625,3.0625,1018,0,Intelispan Inc,0,0,0
19991207,40362,IVPN',OTC,3,3,723,0,Intelispan Inc,0,0,0
19991208,40362,IVPN',OTC,2.9375,2.9375,601,0,Intelispan Inc,0,0,0
19991209,40362,IVPN',OTC,2.9375,2.9375,2646,0,Intelispan Inc,0,0,0
19991210,40362,IVPN',OTC,2.75,2.75,1496,0,Intelispan Inc,0,0,0
19991213,40362,IVPN',OTC,2.875,2.875,1457,0,Intelispan Inc,0,0,0
19991214,40362,IVPN',OTC,2.375,2.375,2771,0,Intelispan Inc,0,0,0
19991215,40362,IVPN',OTC,2.9375,2.9375,3300,0,Intelispan Inc,0,0,0
19991216,40362,IVPN',OTC,2.3125,2.3125,1533,0,Intelispan Inc,0,0,0
19991217,40362,IVPN',OTC,2.9375,2.9375,3612,0,Intelispan Inc,0,0,0
19991220,40362,IVPN',OTC,2.9375,2.9375,1430,0,Intelispan Inc,0,0,0
19991221,40362,IVPN',OTC,3.0625,3.0625,2169,0,Intelispan Inc,0,0,0
19991222,40362,IVPN',OTC,3.625,3.625,3937,0,Intelispan Inc,0,0,0
19991223,40362,IVPN',OTC,3.5625,3.5625,7311,0,Intelispan Inc,0,0,0
19991227,40362,IVPN',OTC,3.3125,3.3125,1233,0,Intelispan Inc,0,0,0
19991228,40362,IVPN',OTC,3.5625,3.5625,2248,0,Intelispan Inc,0,0,0
19991229,40362,IVPN',OTC,3.5625,3.5625,2998,0,Intelispan Inc,0,0,0
19991230,40362,IVPN',OTC,3.5,3.5,1292,0,Intelispan Inc,0,0,0
19991231,40362,IVPN',OTC,3.1875,3.1875,309,0,Intelispan Inc,0,0,0
20000103,40362,IVPN',OTC,3.59375,3.59375,1321,0,Intelispan Inc,0,0,0
20000104,40362,IVPN',OTC,3.5,3.5,1104,0,Intelispan Inc,0,0,0
20000105,40362,IVPN',OTC,3.1875,3.1875,1551,0,Intelispan Inc,0,0,0
20000106,40362,IVPN',OTC,3,3,421,0,Intelispan Inc,0,0,0
20000107,40362,IVPN',OTC,3.1875,3.1875,829,0,Intelispan Inc,0,0,0
20000110,40362,IVPN',OTC,3.3125,3.3125,1680,0,Intelispan Inc,0,0,0
20000111,40362,IVPN',OTC,3.1875,3.1875,565,0,Intelispan Inc,0,0,0
20000112,40362,IVPN',OTC,3.96875,3.96875,4689,0,Intelispan Inc,0,0,0
20000113,40362,IVPN',OTC,5.8125,5.8125,10626,0,Intelispan Inc,0,0,0
20000114,40362,IVPN',OTC,6.375,6.375,12946,0,Intelispan Inc,0,0,0
20000118,40362,IVPN',OTC,5.375,5.375,8642,0,Intelispan Inc,0,0,0
20000119,40362,IVPN',OTC,4.0625,4.0625,8050,0,Intelispan Inc,0,0,0
20000120,40362,IVPN',OTC,5,5,3340,0,Intelispan Inc,0,0,0
20000121,40362,IVPN',OTC,5.9375,5.9375,3473,0,Intelispan Inc,0,0,0
20000124,40362,IVPN',OTC,5.875,5.875,1900,0,Intelispan Inc,0,0,0
20000125,40362,IVPN',OTC,5.0625,5.0625,2338,0,Intelispan Inc,0,0,0
20000126,40362,IVPN',OTC,4.8125,4.8125,1456,0,Intelispan Inc,0,0,0
20000127,40362,IVPN',OTC,4.75,4.75,1999,0,Intelispan Inc,0,0,0
20000128,40362,IVPN',OTC,4.5625,4.5625,1109,0,Intelispan Inc,0,0,0
20000131,40362,IVPN',OTC,3.8125,3.8125,1264,0,Intelispan Inc,0,0,0
20000201,40362,IVPN',OTC,4,4,1118,0,Intelispan Inc,0,0,0
20000202,40362,IVPN',OTC,4,4,1006,0,Intelispan Inc,0,0,0
20000203,40362,IVPN',OTC,4.1875,4.1875,2184,0,Intelispan Inc,0,0,0
20000204,40362,IVPN',OTC,5,5,3455,0,Intelispan Inc,0,0,0
20000207,40362,IVPN',OTC,4.78125,4.78125,2431,0,Intelispan Inc,0,0,0
20000208,40362,IVPN',OTC,4.6875,4.6875,1761,0,Intelispan Inc,0,0,0
20000209,40362,IVPN',OTC,4.375,4.375,767,0,Intelispan Inc,0,0,0
20000210,40362,IVPN',OTC,4.25,4.25,956,0,Intelispan Inc,0,0,0
20000211,40362,IVPN',OTC,4.3125,4.3125,1059,0,Intelispan Inc,0,0,0
20000214,40362,IVPN',OTC,4.3125,4.3125,1414,0,Intelispan Inc,0,0,0
20000215,40362,IVPN',OTC,4.25,4.25,1017,0,Intelispan Inc,0,0,0
20000216,40362,IVPN',OTC,4.375,4.375,1196,0,Intelispan Inc,0,0,0
20000217,40362,IVPN',OTC,4.34375,4.34375,676,0,Intelispan Inc,0,0,0
20000218,40362,IVPN',OTC,4.75,4.75,889,0,Intelispan Inc,0,0,0
20000222,40362,IVPN',OTC,4.5,4.5,714,0,Intelispan Inc,0,0,0
20000223,40362,IVPN',OTC,4.4375,4.4375,1098,0,Intelispan Inc,0,0,0
20000224,40362,IVPN',OTC,4.375,4.375,710,0,Intelispan Inc,0,0,0
20000225,40362,IVPN',OTC,4.6875,4.6875,591,0,Intelispan Inc,0,0,0
20000228,40362,IVPN',OTC,4.375,4.375,922,0,Intelispan Inc,0,0,0
20000229,40362,IVPN',OTC,4,4,1998,0,Intelispan Inc,0,0,0
20000301,40362,IVPN',OTC,3.8125,3.8125,1426,0,Intelispan Inc,0,0,0
20000302,40362,IVPN',OTC,4,4,1124,0,Intelispan Inc,0,0,0
20000303,40362,IVPN',OTC,3.984375,3.984375,859,0,Intelispan Inc,0,0,0
20000306,40362,IVPN',OTC,4,4,1488,0,Intelispan Inc,0,0,0
20000307,40362,IVPN',OTC,3.75,3.75,1148,0,Intelispan Inc,0,0,0
20000308,40362,IVPN',OTC,4.125,4.125,1419,0,Intelispan Inc,0,0,0
20000309,40362,IVPN',OTC,4.1875,4.1875,1620,0,Intelispan Inc,0,0,0
20000310,40362,IVPN',OTC,4,4,1300,0,Intelispan Inc,0,0,0
20000313,40362,IVPN',OTC,4.6875,4.6875,1858,0,Intelispan Inc,0,0,0
20000314,40362,IVPN',OTC,4.625,4.625,3749,0,Intelispan Inc,0,0,0
20000315,40362,IVPN',OTC,5.0625,5.0625,3739,0,Intelispan Inc,0,0,0
20000316,40362,IVPN',OTC,5,5,2795,0,Intelispan Inc,0,0,0
20000317,40362,IVPN',OTC,4.8125,4.8125,1341,0,Intelispan Inc,0,0,0
20000320,40362,IVPN',OTC,4.5,4.5,1463,0,Intelispan Inc,0,0,0
20000321,40362,IVPN',OTC,4.5,4.5,1379,0,Intelispan Inc,0,0,0
20000322,40362,IVPN',OTC,4.125,4.125,1093,0,Intelispan Inc,0,0,0
20000323,40362,IVPN',OTC,4.1875,4.1875,742,0,Intelispan Inc,0,0,0
20000324,40362,IVPN',OTC,4.0625,4.0625,2333,0,Intelispan Inc,0,0,0
20000327,40362,IVPN',OTC,4,4,1560,0,Intelispan Inc,0,0,0
20000328,40362,IVPN',OTC,3.9375,3.9375,400,0,Intelispan Inc,0,0,0
20000329,40362,IVPN',OTC,3.84375,3.84375,932,0,Intelispan Inc,0,0,0
20000330,40362,IVPN',OTC,3.6875,3.6875,986,0,Intelispan Inc,0,0,0
20000331,40362,IVPN',OTC,3.8125,3.8125,654,0,Intelispan Inc,0,0,0
20000403,40362,IVPN',OTC,3.5,3.5,826,0,Intelispan Inc,0,0,0
20000404,40362,IVPN',OTC,3.3125,3.3125,1644,0,Intelispan Inc,0,0,0
20000405,40362,IVPN',OTC,3.25,3.25,861,0,Intelispan Inc,0,0,0
20000406,40362,IVPN',OTC,3.6875,3.6875,720,0,Intelispan Inc,0,0,0
20000407,40362,IVPN',OTC,3.8125,3.8125,1042,0,Intelispan Inc,0,0,0
20000410,40362,IVPN',OTC,3.3125,3.3125,628,0,Intelispan Inc,0,0,0
