DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110127,95362,WSR,AMEX,11.33114932,14.76,206,0,Whitestone Reit Class B Common,0,0,0
20110128,95362,WSR,AMEX,11.37364596,14.72,148,0,Whitestone Reit Class B Common,0,0,0
20110131,95362,WSR,AMEX,11.13411945,14.41,141,0,Whitestone Reit Class B Common,0,0,0
20110201,95362,WSR,AMEX,11.24229271,14.55,70,0,Whitestone Reit Class B Common,0,0,0
20110202,95362,WSR,AMEX,11.32728599,14.66,97,0,Whitestone Reit Class B Common,0,0,0
20110203,95362,WSR,AMEX,11.35819264,14.7,28,0,Whitestone Reit Class B Common,0,0,0
20110204,95362,WSR,AMEX,11.45091258,14.82,63,0,Whitestone Reit Class B Common,0,0,0
20110207,95362,WSR,AMEX,11.27319936,14.59,164,0,Whitestone Reit Class B Common,0,0,0
20110208,95362,WSR,AMEX,11.31955933,14.65,94,0,Whitestone Reit Class B Common,0,0,0
20110209,95362,WSR,AMEX,11.47409256,14.85,153,0,Whitestone Reit Class B Common,0,0,0
20110210,95362,WSR,AMEX,11.34273932,14.68,82,0,Whitestone Reit Class B Common,0,0,0
20110211,95362,WSR,AMEX,11.1650261,14.45,162,0,Whitestone Reit Class B Common,0,0,0
20110214,95362,WSR,AMEX,11.17275276,14.46,216,0,Whitestone Reit Class B Common,0,0,0
20110215,95362,WSR,AMEX,11.14957277,14.43,62,0,Whitestone Reit Class B Common,0,0,0
20110216,95362,WSR,AMEX,11.09548614,14.36,124,0,Whitestone Reit Class B Common,0,0,0
20110217,95362,WSR,AMEX,11.12639279,14.4,48,0,Whitestone Reit Class B Common,0,0,0
20110218,95362,WSR,AMEX,10.71687972,13.87,589,0,Whitestone Reit Class B Common,0,0,0
20110222,95362,WSR,AMEX,10.801873,13.98,246,0,Whitestone Reit Class B Common,0,0,0
20110223,95362,WSR,AMEX,10.81732632,14,151,0,Whitestone Reit Class B Common,0,0,0
20110224,95362,WSR,AMEX,10.88686628,14.09,137,0,Whitestone Reit Class B Common,0,0,0
20110225,95362,WSR,AMEX,11.0774545,14.24,183,0,Whitestone Reit Class B Common,0,0,0
20110228,95362,WSR,AMEX,11.12412917,14.3,174,0,Whitestone Reit Class B Common,0,0,0
20110301,95362,WSR,AMEX,11.2797114,14.5,253,0,Whitestone Reit Class B Common,0,0,0
20110302,95362,WSR,AMEX,11.42751451,14.69,189,0,Whitestone Reit Class B Common,0,0,0
20110303,95362,WSR,AMEX,11.4897474,14.77,93,0,Whitestone Reit Class B Common,0,0,0
20110304,95362,WSR,AMEX,11.40417718,14.66,161,0,Whitestone Reit Class B Common,0,0,0
20110307,95362,WSR,AMEX,11.16302473,14.35,172,0,Whitestone Reit Class B Common,0,0,0
20110308,95362,WSR,AMEX,11.28749051,14.51,122,0,Whitestone Reit Class B Common,0,0,0
20110309,95362,WSR,AMEX,11.29526962,14.52,275,0,Whitestone Reit Class B Common,0,0,0
20110310,95362,WSR,AMEX,11.17080384,14.36,145,0,Whitestone Reit Class B Common,0,0,0
20110311,95362,WSR,AMEX,11.12412917,14.3,95,0,Whitestone Reit Class B Common,0,0,0
20110314,95362,WSR,AMEX,11.20192029,14.4,153,0,Whitestone Reit Class B Common,0,0,0
20110315,95362,WSR,AMEX,11.24081584,14.45,233,0,Whitestone Reit Class B Common,0,0,0
20110316,95362,WSR,AMEX,11.20192029,14.4,80,0,Whitestone Reit Class B Common,0,0,0
20110317,95362,WSR,AMEX,11.20192029,14.4,117,0,Whitestone Reit Class B Common,0,0,0
20110318,95362,WSR,AMEX,11.22525762,14.43,153,0,Whitestone Reit Class B Common,0,0,0
20110321,95362,WSR,AMEX,11.23303673,14.44,360,0,Whitestone Reit Class B Common,0,0,0
20110322,95362,WSR,AMEX,11.10079184,14.27,228,0,Whitestone Reit Class B Common,0,0,0
20110323,95362,WSR,AMEX,11.06967539,14.23,120,0,Whitestone Reit Class B Common,0,0,0
20110324,95362,WSR,AMEX,10.96854695,14.1,121,0,Whitestone Reit Class B Common,0,0,0
20110325,95362,WSR,AMEX,11.06967539,14.23,126,0,Whitestone Reit Class B Common,0,0,0
20110328,95362,WSR,AMEX,11.17080384,14.36,152,0,Whitestone Reit Class B Common,0,0,0
20110329,95362,WSR,AMEX,11.09641012,14.17,180,0,Whitestone Reit Class B Common,0,0,0
20110330,95362,WSR,AMEX,11.19821205,14.3,144,0,Whitestone Reit Class B Common,0,0,0
20110331,95362,WSR,AMEX,11.20604297,14.31,52,0,Whitestone Reit Class B Common,0,0,0
20110401,95362,WSR,AMEX,11.02593187,14.08,290,0,Whitestone Reit Class B Common,0,0,0
20110404,95362,WSR,AMEX,11.08857921,14.16,13,0,Whitestone Reit Class B Common,0,0,0
20110405,95362,WSR,AMEX,11.06508645,14.13,129,0,Whitestone Reit Class B Common,0,0,0
20110406,95362,WSR,AMEX,11.11990288,14.2,364,0,Whitestone Reit Class B Common,0,0,0
20110407,95362,WSR,AMEX,11.07291737,14.14,116,0,Whitestone Reit Class B Common,0,0,0
20110408,95362,WSR,AMEX,11.0415937,14.1,23,0,Whitestone Reit Class B Common,0,0,0
20110411,95362,WSR,AMEX,11.05725554,14.12,55,0,Whitestone Reit Class B Common,0,0,0
20110412,95362,WSR,AMEX,10.93979177,13.97,87,0,Whitestone Reit Class B Common,0,0,0
20110413,95362,WSR,AMEX,10.90063719,13.92,129,0,Whitestone Reit Class B Common,0,0,0
20110414,95362,WSR,AMEX,10.97111544,14.01,193,0,Whitestone Reit Class B Common,0,0,0
20110415,95362,WSR,AMEX,11.00243911,14.05,64,0,Whitestone Reit Class B Common,0,0,0
20110418,95362,WSR,AMEX,10.95545361,13.99,96,0,Whitestone Reit Class B Common,0,0,0
20110419,95362,WSR,AMEX,10.92412994,13.95,115,0,Whitestone Reit Class B Common,0,0,0
20110420,95362,WSR,AMEX,11.08857921,14.16,103,0,Whitestone Reit Class B Common,0,0,0
20110421,95362,WSR,AMEX,11.19821205,14.3,180,0,Whitestone Reit Class B Common,0,0,0
20110425,95362,WSR,AMEX,11.16688838,14.26,138,0,Whitestone Reit Class B Common,0,0,0
20110426,95362,WSR,AMEX,11.22953572,14.34,166,0,Whitestone Reit Class B Common,0,0,0
20110427,95362,WSR,AMEX,11.17041216,14.17,88,0,Whitestone Reit Class B Common,0,0,0
20110428,95362,WSR,AMEX,11.17041216,14.17,231,0,Whitestone Reit Class B Common,0,0,0
20110429,95362,WSR,AMEX,10.9339179,13.87,216,0,Whitestone Reit Class B Common,0,0,0
20110502,95362,WSR,AMEX,10.74472249,13.63,837,0,Whitestone Reit Class B Common,0,0,0
20110503,95362,WSR,AMEX,10.24808455,13,1909,0,Whitestone Reit Class B Common,0,0,0
20110504,95362,WSR,AMEX,9.909109444,12.57,2347,0,Whitestone Reit Class B Common,0,0,0
20110505,95362,WSR,AMEX,9.49130292,12.04,16491,0,Whitestone Reit Class B Common,0,0,0
20110506,95362,WSR,AMEX,9.585900623,12.16,1695,0,Whitestone Reit Class B Common,0,0,0
20110509,95362,WSR,AMEX,9.688381469,12.29,1005,0,Whitestone Reit Class B Common,0,0,0
20110510,95362,WSR,AMEX,9.77509603,12.4,1520,0,Whitestone Reit Class B Common,0,0,0
20110511,95362,WSR,AMEX,9.759329746,12.38,506,0,Whitestone Reit Class B Common,0,0,0
20110512,95362,WSR,AMEX,9.93275887,12.6,1555,0,Whitestone Reit Class B Common,0,0,0
20110513,95362,WSR,AMEX,9.909109444,12.57,1458,0,Whitestone Reit Class B Common,0,0,0
20110516,95362,WSR,AMEX,10.01159029,12.7,1142,0,Whitestone Reit Class B Common,0,0,0
20110517,95362,WSR,AMEX,10.09042171,12.8,1211,0,Whitestone Reit Class B Common,0,0,0
20110518,95362,WSR,AMEX,10.16925313,12.9,1360,0,Whitestone Reit Class B Common,0,0,0
20110519,95362,WSR,AMEX,10.11407113,12.83,655,0,Whitestone Reit Class B Common,0,0,0
20110520,95362,WSR,AMEX,10.16136999,12.89,743,0,Whitestone Reit Class B Common,0,0,0
20110523,95362,WSR,AMEX,10.24020141,12.99,1285,0,Whitestone Reit Class B Common,0,0,0
20110524,95362,WSR,AMEX,10.2007857,12.94,672,0,Whitestone Reit Class B Common,0,0,0
20110525,95362,WSR,AMEX,10.16136999,12.89,835,0,Whitestone Reit Class B Common,0,0,0
20110526,95362,WSR,AMEX,10.18122417,12.82,737,0,Whitestone Reit Class B Common,0,0,0
20110527,95362,WSR,AMEX,10.13357413,12.76,720,0,Whitestone Reit Class B Common,0,0,0
20110531,95362,WSR,AMEX,10.10180744,12.72,447,0,Whitestone Reit Class B Common,0,0,0
20110601,95362,WSR,AMEX,10.00650737,12.6,450,0,Whitestone Reit Class B Common,0,0,0
20110602,95362,WSR,AMEX,10.14945748,12.78,655,0,Whitestone Reit Class B Common,0,0,0
20110603,95362,WSR,AMEX,10.09386577,12.71,325,0,Whitestone Reit Class B Common,0,0,0
20110606,95362,WSR,AMEX,10.05415741,12.66,290,0,Whitestone Reit Class B Common,0,0,0
20110607,95362,WSR,AMEX,10.00650737,12.6,745,0,Whitestone Reit Class B Common,0,0,0
20110608,95362,WSR,AMEX,10.05415741,12.66,512,0,Whitestone Reit Class B Common,0,0,0
20110609,95362,WSR,AMEX,10.19710751,12.84,567,0,Whitestone Reit Class B Common,0,0,0
20110610,95362,WSR,AMEX,10.12563246,12.75,608,0,Whitestone Reit Class B Common,0,0,0
20110613,95362,WSR,AMEX,10.16534082,12.8,946,0,Whitestone Reit Class B Common,0,0,0
20110614,95362,WSR,AMEX,10.18122417,12.82,614,0,Whitestone Reit Class B Common,0,0,0
20110615,95362,WSR,AMEX,10.06209908,12.67,507,0,Whitestone Reit Class B Common,0,0,0
20110616,95362,WSR,AMEX,10.16534082,12.8,467,0,Whitestone Reit Class B Common,0,0,0
20110617,95362,WSR,AMEX,10.14151581,12.77,404,0,Whitestone Reit Class B Common,0,0,0
20110620,95362,WSR,AMEX,10.12563246,12.75,949,0,Whitestone Reit Class B Common,0,0,0
20110621,95362,WSR,AMEX,10.16534082,12.8,640,0,Whitestone Reit Class B Common,0,0,0
20110622,95362,WSR,AMEX,10.20504919,12.85,370,0,Whitestone Reit Class B Common,0,0,0
20110623,95362,WSR,AMEX,10.0859241,12.7,827,0,Whitestone Reit Class B Common,0,0,0
20110624,95362,WSR,AMEX,10.12563246,12.75,8530,0,Whitestone Reit Class B Common,0,0,0
20110627,95362,WSR,AMEX,10.12563246,12.75,1443,0,Whitestone Reit Class B Common,0,0,0
20110628,95362,WSR,AMEX,10.12563246,12.75,1080,0,Whitestone Reit Class B Common,0,0,0
20110629,95362,WSR,AMEX,10.20164471,12.75,369,0,Whitestone Reit Class B Common,0,0,0
20110630,95362,WSR,AMEX,10.17764084,12.72,517,0,Whitestone Reit Class B Common,0,0,0
20110701,95362,WSR,AMEX,10.23364987,12.79,802,0,Whitestone Reit Class B Common,0,0,0
20110705,95362,WSR,AMEX,10.28165761,12.85,431,0,Whitestone Reit Class B Common,0,0,0
20110706,95362,WSR,AMEX,10.47368857,13.09,625,0,Whitestone Reit Class B Common,0,0,0
20110707,95362,WSR,AMEX,10.51369502,13.14,785,0,Whitestone Reit Class B Common,0,0,0
20110708,95362,WSR,AMEX,10.48969115,13.11,274,0,Whitestone Reit Class B Common,0,0,0
20110711,95362,WSR,AMEX,10.46568728,13.08,421,0,Whitestone Reit Class B Common,0,0,0
20110712,95362,WSR,AMEX,10.46568728,13.08,704,0,Whitestone Reit Class B Common,0,0,0
20110713,95362,WSR,AMEX,10.49769244,13.12,439,0,Whitestone Reit Class B Common,0,0,0
20110714,95362,WSR,AMEX,10.44168341,13.05,244,0,Whitestone Reit Class B Common,0,0,0
20110715,95362,WSR,AMEX,10.50569373,13.13,280,0,Whitestone Reit Class B Common,0,0,0
20110718,95362,WSR,AMEX,10.38567438,12.98,274,0,Whitestone Reit Class B Common,0,0,0
20110719,95362,WSR,AMEX,10.52169631,13.15,145,0,Whitestone Reit Class B Common,0,0,0
20110720,95362,WSR,AMEX,10.41767954,13.02,180,0,Whitestone Reit Class B Common,0,0,0
20110721,95362,WSR,AMEX,10.60170921,13.25,237,0,Whitestone Reit Class B Common,0,0,0
20110722,95362,WSR,AMEX,10.57770534,13.22,135,0,Whitestone Reit Class B Common,0,0,0
20110725,95362,WSR,AMEX,10.35366922,12.94,356,0,Whitestone Reit Class B Common,0,0,0
20110726,95362,WSR,AMEX,10.26565503,12.83,467,0,Whitestone Reit Class B Common,0,0,0
20110727,95362,WSR,AMEX,10.21764729,12.77,739,0,Whitestone Reit Class B Common,0,0,0
20110728,95362,WSR,AMEX,9.971778859,12.37,1149,0,Whitestone Reit Class B Common,0,0,0
20110729,95362,WSR,AMEX,10.15718784,12.6,1248,0,Whitestone Reit Class B Common,0,0,0
20110801,95362,WSR,AMEX,10.1249428,12.56,386,0,Whitestone Reit Class B Common,0,0,0
20110802,95362,WSR,AMEX,10.0443302,12.46,466,0,Whitestone Reit Class B Common,0,0,0
20110803,95362,WSR,AMEX,10.02014642,12.43,282,0,Whitestone Reit Class B Common,0,0,0
20110804,95362,WSR,AMEX,9.770247354,12.12,951,0,Whitestone Reit Class B Common,0,0,0
20110805,95362,WSR,AMEX,9.842798696,12.21,617,0,Whitestone Reit Class B Common,0,0,0
20110808,95362,WSR,AMEX,8.947998814,11.1,1630,0,Whitestone Reit Class B Common,0,0,0
20110809,95362,WSR,AMEX,9.230142921,11.45,1330,0,Whitestone Reit Class B Common,0,0,0
20110810,95362,WSR,AMEX,8.859324952,10.99,649,0,Whitestone Reit Class B Common,0,0,0
20110811,95362,WSR,AMEX,9.16565284,11.37,732,0,Whitestone Reit Class B Common,0,0,0
20110812,95362,WSR,AMEX,9.16565284,11.37,397,0,Whitestone Reit Class B Common,0,0,0
20110815,95362,WSR,AMEX,9.504225768,11.79,1451,0,Whitestone Reit Class B Common,0,0,0
20110816,95362,WSR,AMEX,9.391368125,11.65,429,0,Whitestone Reit Class B Common,0,0,0
20110817,95362,WSR,AMEX,9.520348288,11.81,501,0,Whitestone Reit Class B Common,0,0,0
20110818,95362,WSR,AMEX,9.302694263,11.54,566,0,Whitestone Reit Class B Common,0,0,0
20110819,95362,WSR,AMEX,9.068917717,11.25,528,0,Whitestone Reit Class B Common,0,0,0
20110822,95362,WSR,AMEX,8.964121335,11.12,664,0,Whitestone Reit Class B Common,0,0,0
20110823,95362,WSR,AMEX,9.310755523,11.55,871,0,Whitestone Reit Class B Common,0,0,0
20110824,95362,WSR,AMEX,9.367184344,11.62,562,0,Whitestone Reit Class B Common,0,0,0
20110825,95362,WSR,AMEX,9.270449222,11.5,453,0,Whitestone Reit Class B Common,0,0,0
20110826,95362,WSR,AMEX,9.391368125,11.65,357,0,Whitestone Reit Class B Common,0,0,0
20110829,95362,WSR,AMEX,9.488103247,11.77,805,0,Whitestone Reit Class B Common,0,0,0
20110830,95362,WSR,AMEX,9.443405545,11.62,497,0,Whitestone Reit Class B Common,0,0,0
20110831,95362,WSR,AMEX,9.362136994,11.52,661,0,Whitestone Reit Class B Common,0,0,0
20110901,95362,WSR,AMEX,9.207726749,11.33,453,0,Whitestone Reit Class B Common,0,0,0
20110902,95362,WSR,AMEX,9.077697068,11.17,448,0,Whitestone Reit Class B Common,0,0,0
20110906,95362,WSR,AMEX,9.248361024,11.38,481,0,Whitestone Reit Class B Common,0,0,0
20110907,95362,WSR,AMEX,9.354010139,11.51,485,0,Whitestone Reit Class B Common,0,0,0
20110908,95362,WSR,AMEX,9.175219329,11.29,373,0,Whitestone Reit Class B Common,0,0,0
20110909,95362,WSR,AMEX,9.045189648,11.13,395,0,Whitestone Reit Class B Common,0,0,0
20110912,95362,WSR,AMEX,9.264614734,11.4,475,0,Whitestone Reit Class B Common,0,0,0
20110913,95362,WSR,AMEX,9.508420385,11.7,404,0,Whitestone Reit Class B Common,0,0,0
20110914,95362,WSR,AMEX,9.459659255,11.64,575,0,Whitestone Reit Class B Common,0,0,0
20110915,95362,WSR,AMEX,9.50029353,11.69,599,0,Whitestone Reit Class B Common,0,0,0
20110916,95362,WSR,AMEX,9.40277127,11.57,1482,0,Whitestone Reit Class B Common,0,0,0
20110919,95362,WSR,AMEX,9.329629574,11.48,193,0,Whitestone Reit Class B Common,0,0,0
20110920,95362,WSR,AMEX,9.191473039,11.31,473,0,Whitestone Reit Class B Common,0,0,0
20110921,95362,WSR,AMEX,9.150838764,11.26,651,0,Whitestone Reit Class B Common,0,0,0
20110922,95362,WSR,AMEX,9.037062793,11.12,471,0,Whitestone Reit Class B Common,0,0,0
20110923,95362,WSR,AMEX,9.158965619,11.27,314,0,Whitestone Reit Class B Common,0,0,0
20110926,95362,WSR,AMEX,9.158965619,11.27,188,0,Whitestone Reit Class B Common,0,0,0
20110927,95362,WSR,AMEX,9.280868444,11.42,715,0,Whitestone Reit Class B Common,0,0,0
20110928,95362,WSR,AMEX,9.014530056,11,410,0,Whitestone Reit Class B Common,0,0,0
20110929,95362,WSR,AMEX,9.096480329,11.1,271,0,Whitestone Reit Class B Common,0,0,0
