DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20110218,97356,BGTHQ',OTC,0.041,0.041,25,0,Bridgetech Holdings International Inc,0,0,0
20110222,97356,BGTHQ',OTC,0.03,0.03,672,0,Bridgetech Holdings International Inc,0,0,0
20110223,97356,BGTHQ',OTC,0.025,0.025,775,0,Bridgetech Holdings International Inc,0,0,0
20110224,97356,BGTHQ',OTC,0.027,0.027,1282,0,Bridgetech Holdings International Inc,0,0,0
20110225,97356,BGTHQ',OTC,0.027,0.027,687,0,Bridgetech Holdings International Inc,0,0,0
20110228,97356,BGTHQ',OTC,0.027,0.027,264,0,Bridgetech Holdings International Inc,0,0,0
20110301,97356,BGTHQ',OTC,0.027,0.027,873,0,Bridgetech Holdings International Inc,0,0,0
20110302,97356,BGTHQ',OTC,0.027,0.027,1605,0,Bridgetech Holdings International Inc,0,0,0
20110303,97356,BGTHQ',OTC,0.027,0.027,10,0,Bridgetech Holdings International Inc,0,0,0
20110304,97356,BGTHQ',OTC,0.025,0.025,260,0,Bridgetech Holdings International Inc,0,0,0
20110307,97356,BGTHQ',OTC,0.025,0.025,300,0,Bridgetech Holdings International Inc,0,0,0
20110308,97356,BGTHQ',OTC,0.02,0.02,144,0,Bridgetech Holdings International Inc,0,0,0
20110309,97356,BGTHQ',OTC,0.016,0.016,705,0,Bridgetech Holdings International Inc,0,0,0
20110310,97356,BGTHQ',OTC,0.02,0.02,140,0,Bridgetech Holdings International Inc,0,0,0
20110311,97356,BGTHQ',OTC,0.021,0.021,184,0,Bridgetech Holdings International Inc,0,0,0
20110314,97356,BGTHQ',OTC,0.021,0.021,0,0,Bridgetech Holdings International Inc,0,0,0
20110315,97356,BGTHQ',OTC,0.025,0.025,2491,0,Bridgetech Holdings International Inc,0,0,0
20110316,97356,BGTHQ',OTC,0.025,0.025,520,0,Bridgetech Holdings International Inc,0,0,0
20110317,97356,BGTHQ',OTC,0.025,0.025,265,0,Bridgetech Holdings International Inc,0,0,0
20110318,97356,BGTHQ',OTC,0.025,0.025,300,0,Bridgetech Holdings International Inc,0,0,0
20110321,97356,BGTHQ',OTC,0.025,0.025,0,0,Bridgetech Holdings International Inc,0,0,0
20110322,97356,BGTHQ',OTC,0.023,0.023,675,0,Bridgetech Holdings International Inc,0,0,0
20110323,97356,BGTHQ',OTC,0.023,0.023,0,0,Bridgetech Holdings International Inc,0,0,0
20110324,97356,BGTHQ',OTC,0.02,0.02,956,0,Bridgetech Holdings International Inc,0,0,0
20110325,97356,BGTHQ',OTC,0.023,0.023,1035,0,Bridgetech Holdings International Inc,0,0,0
20110328,97356,BGTHQ',OTC,0.022,0.022,594,0,Bridgetech Holdings International Inc,0,0,0
20110329,97356,BGTHQ',OTC,0.023,0.023,1840,0,Bridgetech Holdings International Inc,0,0,0
20110330,97356,BGTHQ',OTC,0.023,0.023,0,0,Bridgetech Holdings International Inc,0,0,0
20110331,97356,BGTHQ',OTC,0.023,0.023,250,0,Bridgetech Holdings International Inc,0,0,0
20110401,97356,BGTHQ',OTC,0.023,0.023,0,0,Bridgetech Holdings International Inc,0,0,0
20110404,97356,BGTHQ',OTC,0.019,0.019,1199,0,Bridgetech Holdings International Inc,0,0,0
20110405,97356,BGTHQ',OTC,0.019,0.019,0,0,Bridgetech Holdings International Inc,0,0,0
20110406,97356,BGTHQ',OTC,0.019,0.019,30,0,Bridgetech Holdings International Inc,0,0,0
20110407,97356,BGTHQ',OTC,0.019,0.019,20,0,Bridgetech Holdings International Inc,0,0,0
20110408,97356,BGTHQ',OTC,0.019,0.019,0,0,Bridgetech Holdings International Inc,0,0,0
20110411,97356,BGTHQ',OTC,0.028,0.028,1289,0,Bridgetech Holdings International Inc,0,0,0
20110412,97356,BGTHQ',OTC,0.016,0.016,350,0,Bridgetech Holdings International Inc,0,0,0
20110413,97356,BGTHQ',OTC,0.021,0.021,1298,0,Bridgetech Holdings International Inc,0,0,0
20110414,97356,BGTHQ',OTC,0.028,0.028,164,0,Bridgetech Holdings International Inc,0,0,0
20110415,97356,BGTHQ',OTC,0.028,0.028,256,0,Bridgetech Holdings International Inc,0,0,0
20110418,97356,BGTHQ',OTC,0.02,0.02,231,0,Bridgetech Holdings International Inc,0,0,0
20110419,97356,BGTHQ',OTC,0.02,0.02,1281,0,Bridgetech Holdings International Inc,0,0,0
20110420,97356,BGTHQ',OTC,0.018,0.018,174,0,Bridgetech Holdings International Inc,0,0,0
20110421,97356,BGTHQ',OTC,0.018,0.018,1238,0,Bridgetech Holdings International Inc,0,0,0
20110425,97356,BGTHQ',OTC,0.017,0.017,50,0,Bridgetech Holdings International Inc,0,0,0
20110426,97356,BGTHQ',OTC,0.018,0.018,75,0,Bridgetech Holdings International Inc,0,0,0
20110427,97356,BGTHQ',OTC,0.01,0.01,1200,0,Bridgetech Holdings International Inc,0,0,0
20110428,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110429,97356,BGTHQ',OTC,0.012,0.012,380,0,Bridgetech Holdings International Inc,0,0,0
20110502,97356,BGTHQ',OTC,0.012,0.012,200,0,Bridgetech Holdings International Inc,0,0,0
20110503,97356,BGTHQ',OTC,0.015,0.015,100,0,Bridgetech Holdings International Inc,0,0,0
20110504,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110505,97356,BGTHQ',OTC,0.012,0.012,160,0,Bridgetech Holdings International Inc,0,0,0
20110506,97356,BGTHQ',OTC,0.01,0.01,1220,0,Bridgetech Holdings International Inc,0,0,0
20110509,97356,BGTHQ',OTC,0.005,0.005,5,0,Bridgetech Holdings International Inc,0,0,0
20110510,97356,BGTHQ',OTC,0.008,0.008,3290,0,Bridgetech Holdings International Inc,0,0,0
20110511,97356,BGTHQ',OTC,0.015,0.015,205,0,Bridgetech Holdings International Inc,0,0,0
20110512,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110513,97356,BGTHQ',OTC,0.015,0.015,349,0,Bridgetech Holdings International Inc,0,0,0
20110516,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110517,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110518,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110519,97356,BGTHQ',OTC,0.015,0.015,0,0,Bridgetech Holdings International Inc,0,0,0
20110520,97356,BGTHQ',OTC,0.01,0.01,282,0,Bridgetech Holdings International Inc,0,0,0
20110523,97356,BGTHQ',OTC,0.007,0.007,552,0,Bridgetech Holdings International Inc,0,0,0
20110524,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110525,97356,BGTHQ',OTC,0.007,0.007,362,0,Bridgetech Holdings International Inc,0,0,0
20110526,97356,BGTHQ',OTC,0.007,0.007,25,0,Bridgetech Holdings International Inc,0,0,0
20110527,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110531,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110601,97356,BGTHQ',OTC,0.007,0.007,140,0,Bridgetech Holdings International Inc,0,0,0
20110602,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110603,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110606,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110607,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20110608,97356,BGTHQ',OTC,0.015,0.015,508,0,Bridgetech Holdings International Inc,0,0,0
20110609,97356,BGTHQ',OTC,0.011,0.011,1070,0,Bridgetech Holdings International Inc,0,0,0
20110610,97356,BGTHQ',OTC,0.011,0.011,200,0,Bridgetech Holdings International Inc,0,0,0
20110613,97356,BGTHQ',OTC,0.015,0.015,444,0,Bridgetech Holdings International Inc,0,0,0
20110614,97356,BGTHQ',OTC,0.012,0.012,150,0,Bridgetech Holdings International Inc,0,0,0
20110615,97356,BGTHQ',OTC,0.011,0.011,100,0,Bridgetech Holdings International Inc,0,0,0
20110616,97356,BGTHQ',OTC,0.01,0.01,140,0,Bridgetech Holdings International Inc,0,0,0
20110617,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110620,97356,BGTHQ',OTC,0.009,0.009,20,0,Bridgetech Holdings International Inc,0,0,0
20110621,97356,BGTHQ',OTC,0.01,0.01,145,0,Bridgetech Holdings International Inc,0,0,0
20110622,97356,BGTHQ',OTC,0.015,0.015,613,0,Bridgetech Holdings International Inc,0,0,0
20110623,97356,BGTHQ',OTC,0.009,0.009,101,0,Bridgetech Holdings International Inc,0,0,0
20110624,97356,BGTHQ',OTC,0.011,0.011,25,0,Bridgetech Holdings International Inc,0,0,0
20110627,97356,BGTHQ',OTC,0.011,0.011,100,0,Bridgetech Holdings International Inc,0,0,0
20110628,97356,BGTHQ',OTC,0.011,0.011,0,0,Bridgetech Holdings International Inc,0,0,0
20110629,97356,BGTHQ',OTC,0.019,0.019,1294,0,Bridgetech Holdings International Inc,0,0,0
20110630,97356,BGTHQ',OTC,0.02,0.02,65,0,Bridgetech Holdings International Inc,0,0,0
20110701,97356,BGTHQ',OTC,0.02,0.02,0,0,Bridgetech Holdings International Inc,0,0,0
20110705,97356,BGTHQ',OTC,0.02,0.02,0,0,Bridgetech Holdings International Inc,0,0,0
20110706,97356,BGTHQ',OTC,0.009,0.009,198,0,Bridgetech Holdings International Inc,0,0,0
20110707,97356,BGTHQ',OTC,0.02,0.02,57,0,Bridgetech Holdings International Inc,0,0,0
20110708,97356,BGTHQ',OTC,0.02,0.02,5,0,Bridgetech Holdings International Inc,0,0,0
20110711,97356,BGTHQ',OTC,0.019,0.019,210,0,Bridgetech Holdings International Inc,0,0,0
20110712,97356,BGTHQ',OTC,0.005,0.005,700,0,Bridgetech Holdings International Inc,0,0,0
20110713,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20110714,97356,BGTHQ',OTC,0.005,0.005,50,0,Bridgetech Holdings International Inc,0,0,0
20110715,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20110718,97356,BGTHQ',OTC,0.005,0.005,400,0,Bridgetech Holdings International Inc,0,0,0
20110719,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20110720,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20110721,97356,BGTHQ',OTC,0.003,0.003,120,0,Bridgetech Holdings International Inc,0,0,0
20110722,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110725,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110726,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110727,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110728,97356,BGTHQ',OTC,0.003,0.003,38,0,Bridgetech Holdings International Inc,0,0,0
20110729,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110801,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110802,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110803,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110804,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110805,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110808,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110809,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110810,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110811,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110812,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110815,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110816,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110817,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110818,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110819,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110822,97356,BGTHQ',OTC,0.01,0.01,390,0,Bridgetech Holdings International Inc,0,0,0
20110823,97356,BGTHQ',OTC,0.01,0.01,241,0,Bridgetech Holdings International Inc,0,0,0
20110824,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110825,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110826,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110829,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110830,97356,BGTHQ',OTC,0.005,0.005,500,0,Bridgetech Holdings International Inc,0,0,0
20110831,97356,BGTHQ',OTC,0.003,0.003,715,0,Bridgetech Holdings International Inc,0,0,0
20110901,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110902,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110906,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110907,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20110908,97356,BGTHQ',OTC,0.003,0.003,251,0,Bridgetech Holdings International Inc,0,0,0
20110909,97356,BGTHQ',OTC,0.01,0.01,105,0,Bridgetech Holdings International Inc,0,0,0
20110912,97356,BGTHQ',OTC,0.01,0.01,375,0,Bridgetech Holdings International Inc,0,0,0
20110913,97356,BGTHQ',OTC,0.01,0.01,15,0,Bridgetech Holdings International Inc,0,0,0
20110914,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110915,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110916,97356,BGTHQ',OTC,0.01,0.01,0,0,Bridgetech Holdings International Inc,0,0,0
20110919,97356,BGTHQ',OTC,0.004,0.004,105,0,Bridgetech Holdings International Inc,0,0,0
20110920,97356,BGTHQ',OTC,0.004,0.004,8,0,Bridgetech Holdings International Inc,0,0,0
20110921,97356,BGTHQ',OTC,0.005,0.005,1215,0,Bridgetech Holdings International Inc,0,0,0
20110922,97356,BGTHQ',OTC,0.002,0.002,3194,0,Bridgetech Holdings International Inc,0,0,0
20110923,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20110926,97356,BGTHQ',OTC,0.004,0.004,50,0,Bridgetech Holdings International Inc,0,0,0
20110927,97356,BGTHQ',OTC,0.004,0.004,559,0,Bridgetech Holdings International Inc,0,0,0
20110928,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20110929,97356,BGTHQ',OTC,0.007,0.007,618,0,Bridgetech Holdings International Inc,0,0,0
20110930,97356,BGTHQ',OTC,0.005,0.005,175,0,Bridgetech Holdings International Inc,0,0,0
20111003,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111004,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111005,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111006,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111007,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111010,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111011,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111012,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111013,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111014,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111017,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111018,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111019,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111020,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111021,97356,BGTHQ',OTC,0.005,0.005,0,0,Bridgetech Holdings International Inc,0,0,0
20111024,97356,BGTHQ',OTC,0.007,0.007,2,0,Bridgetech Holdings International Inc,0,0,0
20111025,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111026,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111027,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111028,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111031,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111101,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111102,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111103,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111104,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111107,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111108,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111109,97356,BGTHQ',OTC,0.007,0.007,0,0,Bridgetech Holdings International Inc,0,0,0
20111110,97356,BGTHQ',OTC,0.005,0.005,37,0,Bridgetech Holdings International Inc,0,0,0
20111111,97356,BGTHQ',OTC,0.004,0.004,10,0,Bridgetech Holdings International Inc,0,0,0
20111114,97356,BGTHQ',OTC,0.004,0.004,50,0,Bridgetech Holdings International Inc,0,0,0
20111115,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111116,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111117,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111118,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111121,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111122,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111123,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111125,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111128,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111129,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111130,97356,BGTHQ',OTC,0.004,0.004,0,0,Bridgetech Holdings International Inc,0,0,0
20111201,97356,BGTHQ',OTC,0.002,0.002,4592,0,Bridgetech Holdings International Inc,0,0,0
20111202,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111205,97356,BGTHQ',OTC,0.002,0.002,1510,0,Bridgetech Holdings International Inc,0,0,0
20111206,97356,BGTHQ',OTC,0.003,0.003,3,0,Bridgetech Holdings International Inc,0,0,0
20111207,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20111208,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20111209,97356,BGTHQ',OTC,0.003,0.003,0,0,Bridgetech Holdings International Inc,0,0,0
20111212,97356,BGTHQ',OTC,0.002,0.002,1000,0,Bridgetech Holdings International Inc,0,0,0
20111213,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111214,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111215,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111216,97356,BGTHQ',OTC,0.002,0.002,50,0,Bridgetech Holdings International Inc,0,0,0
20111219,97356,BGTHQ',OTC,0.001,0.001,1950,0,Bridgetech Holdings International Inc,0,0,0
20111220,97356,BGTHQ',OTC,0.002,0.002,77,0,Bridgetech Holdings International Inc,0,0,0
20111221,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111222,97356,BGTHQ',OTC,0.002,0.002,50,0,Bridgetech Holdings International Inc,0,0,0
20111223,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111227,97356,BGTHQ',OTC,0.002,0.002,72,0,Bridgetech Holdings International Inc,0,0,0
20111228,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111229,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20111230,97356,BGTHQ',OTC,0.002,0.002,177,0,Bridgetech Holdings International Inc,0,0,0
20120103,97356,BGTHQ',OTC,0.001,0.001,1155,0,Bridgetech Holdings International Inc,0,0,0
20120104,97356,BGTHQ',OTC,0.001,0.001,805,0,Bridgetech Holdings International Inc,0,0,0
20120105,97356,BGTHQ',OTC,0.001,0.001,0,0,Bridgetech Holdings International Inc,0,0,0
20120106,97356,BGTHQ',OTC,0.002,0.002,50,0,Bridgetech Holdings International Inc,0,0,0
20120109,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20120110,97356,BGTHQ',OTC,0.002,0.002,200,0,Bridgetech Holdings International Inc,0,0,0
20120111,97356,BGTHQ',OTC,0.002,0.002,150,0,Bridgetech Holdings International Inc,0,0,0
20120112,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20120113,97356,BGTHQ',OTC,0.002,0.002,145,0,Bridgetech Holdings International Inc,0,0,0
20120117,97356,BGTHQ',OTC,0.002,0.002,0,0,Bridgetech Holdings International Inc,0,0,0
20120118,97356,BGTHQ',OTC,0.002,0.002,200,0,Bridgetech Holdings International Inc,0,0,0
20120119,97356,BGTHQ',OTC,0.001,0.001,2479,0,Bridgetech Holdings International Inc,0,0,0
20120120,97356,BGTHQ',OTC,0.001,0.001,1180,0,Bridgetech Holdings International Inc,0,0,0
20120123,97356,BGTHQ',OTC,0.001,0.001,0,0,Bridgetech Holdings International Inc,0,0,0
20120124,97356,BGTHQ',OTC,0.001,0.001,0,0,Bridgetech Holdings International Inc,0,0,0
20120125,97356,BGTHQ',OTC,0.001,0.001,0,0,Bridgetech Holdings International Inc,0,0,0
