DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090212,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090213,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090217,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090218,84427,LBOA',OTC,1.22,1.22,22,0,LBO Capital Corp,0,0,0
20090219,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090220,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090223,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090224,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090225,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090226,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090227,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090302,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090303,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090304,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090305,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090306,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090309,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090310,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090311,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090312,84427,LBOA',OTC,1.22,1.22,0,0,LBO Capital Corp,0,0,0
20090313,84427,LBOA',OTC,1.2,1.2,7,0,LBO Capital Corp,0,0,0
20090316,84427,LBOA',OTC,0.75,0.75,14,0,LBO Capital Corp,0,0,0
20090317,84427,LBOA',OTC,1.2,1.2,3,0,LBO Capital Corp,0,0,0
20090318,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090319,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090320,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090323,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090324,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090325,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090326,84427,LBOA',OTC,1.2,1.2,20,0,LBO Capital Corp,0,0,0
20090327,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090330,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090331,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090401,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090402,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090403,84427,LBOA',OTC,1.2,1.2,0,0,LBO Capital Corp,0,0,0
20090406,84427,LBOA',OTC,1.15,1.15,6,0,LBO Capital Corp,0,0,0
20090407,84427,LBOA',OTC,1.1,1.1,2,0,LBO Capital Corp,0,0,0
20090408,84427,LBOA',OTC,0.98,0.98,16,0,LBO Capital Corp,0,0,0
20090409,84427,LBOA',OTC,1,1,15,0,LBO Capital Corp,0,0,0
20090413,84427,LBOA',OTC,0.99,0.99,13,0,LBO Capital Corp,0,0,0
20090414,84427,LBOA',OTC,1,1,7,0,LBO Capital Corp,0,0,0
20090415,84427,LBOA',OTC,1,1,0,0,LBO Capital Corp,0,0,0
20090416,84427,LBOA',OTC,1.25,1.25,12,0,LBO Capital Corp,0,0,0
20090417,84427,LBOA',OTC,0.99,0.99,23,0,LBO Capital Corp,0,0,0
20090420,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090421,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090422,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090423,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090424,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090427,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090428,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
20090429,84427,LBOA',OTC,0.99,0.99,0,0,LBO Capital Corp,0,0,0
