DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20060405,69100,MIR',NYSE,24.97,24.97,13885,0,Mirant Corporation,0,0,0
20060406,69100,MIR',NYSE,24.84,24.84,18565,0,Mirant Corporation,0,0,0
20060407,69100,MIR',NYSE,24.46,24.46,9116,0,Mirant Corporation,0,0,0
20060410,69100,MIR',NYSE,23.94,23.94,26477,0,Mirant Corporation,0,0,0
20060411,69100,MIR',NYSE,24.26,24.26,64082,0,Mirant Corporation,0,0,0
20060412,69100,MIR',NYSE,23.98,23.98,25452,0,Mirant Corporation,0,0,0
20060413,69100,MIR',NYSE,23.7,23.7,13377,0,Mirant Corporation,0,0,0
20060417,69100,MIR',NYSE,24.02,24.02,25674,0,Mirant Corporation,0,0,0
20060418,69100,MIR',NYSE,24.29,24.29,25796,0,Mirant Corporation,0,0,0
20060419,69100,MIR',NYSE,24.57,24.57,15785,0,Mirant Corporation,0,0,0
20060420,69100,MIR',NYSE,24.85,24.85,21603,0,Mirant Corporation,0,0,0
20060421,69100,MIR',NYSE,24.96,24.96,17613,0,Mirant Corporation,0,0,0
20060424,69100,MIR',NYSE,24.98,24.98,13528,0,Mirant Corporation,0,0,0
20060425,69100,MIR',NYSE,24.78,24.78,12164,0,Mirant Corporation,0,0,0
20060426,69100,MIR',NYSE,24.7,24.7,10839,0,Mirant Corporation,0,0,0
20060427,69100,MIR',NYSE,24.51,24.51,8291,0,Mirant Corporation,0,0,0
20060428,69100,MIR',NYSE,24.56,24.56,7436,0,Mirant Corporation,0,0,0
20060501,69100,MIR',NYSE,25,25,14502,0,Mirant Corporation,0,0,0
20060502,69100,MIR',NYSE,25.02,25.02,12659,0,Mirant Corporation,0,0,0
20060503,69100,MIR',NYSE,24.98,24.98,10286,0,Mirant Corporation,0,0,0
20060504,69100,MIR',NYSE,25.01,25.01,4967,0,Mirant Corporation,0,0,0
20060505,69100,MIR',NYSE,24.87,24.87,23372,0,Mirant Corporation,0,0,0
20060508,69100,MIR',NYSE,24.64,24.64,24055,0,Mirant Corporation,0,0,0
20060509,69100,MIR',NYSE,24.37,24.37,14188,0,Mirant Corporation,0,0,0
20060510,69100,MIR',NYSE,25.72,25.72,76948,0,Mirant Corporation,0,0,0
20060511,69100,MIR',NYSE,25.92,25.92,31278,0,Mirant Corporation,0,0,0
20060512,69100,MIR',NYSE,26.37,26.37,31706,0,Mirant Corporation,0,0,0
20060515,69100,MIR',NYSE,26.07,26.07,22736,0,Mirant Corporation,0,0,0
20060516,69100,MIR',NYSE,26.04,26.04,17620,0,Mirant Corporation,0,0,0
20060517,69100,MIR',NYSE,25.61,25.61,21635,0,Mirant Corporation,0,0,0
20060518,69100,MIR',NYSE,25.4,25.4,16042,0,Mirant Corporation,0,0,0
20060519,69100,MIR',NYSE,24.99,24.99,22982,0,Mirant Corporation,0,0,0
20060522,69100,MIR',NYSE,24.09,24.09,34745,0,Mirant Corporation,0,0,0
20060523,69100,MIR',NYSE,24.36,24.36,14160,0,Mirant Corporation,0,0,0
20060524,69100,MIR',NYSE,24.12,24.12,22475,0,Mirant Corporation,0,0,0
20060525,69100,MIR',NYSE,24.51,24.51,18083,0,Mirant Corporation,0,0,0
20060526,69100,MIR',NYSE,25.57,25.57,26421,0,Mirant Corporation,0,0,0
20060530,69100,MIR',NYSE,25.25,25.25,23297,0,Mirant Corporation,0,0,0
20060531,69100,MIR',NYSE,24.88,24.88,201451,0,Mirant Corporation,0,0,0
20060601,69100,MIR',NYSE,25.5,25.5,152103,0,Mirant Corporation,0,0,0
20060602,69100,MIR',NYSE,25.68,25.68,40208,0,Mirant Corporation,0,0,0
20060605,69100,MIR',NYSE,25.28,25.28,11301,0,Mirant Corporation,0,0,0
20060606,69100,MIR',NYSE,24.9,24.9,33141,0,Mirant Corporation,0,0,0
20060607,69100,MIR',NYSE,24.46,24.46,35626,0,Mirant Corporation,0,0,0
20060608,69100,MIR',NYSE,23.89,23.89,36221,0,Mirant Corporation,0,0,0
20060609,69100,MIR',NYSE,24.45,24.45,39882,0,Mirant Corporation,0,0,0
20060612,69100,MIR',NYSE,24.38,24.38,32503,0,Mirant Corporation,0,0,0
20060613,69100,MIR',NYSE,23.58,23.58,31566,0,Mirant Corporation,0,0,0
20060614,69100,MIR',NYSE,23.67,23.67,24543,0,Mirant Corporation,0,0,0
20060615,69100,MIR',NYSE,24.58,24.58,36208,0,Mirant Corporation,0,0,0
20060616,69100,MIR',NYSE,25.16,25.16,51211,0,Mirant Corporation,0,0,0
20060619,69100,MIR',NYSE,25.41,25.41,34637,0,Mirant Corporation,0,0,0
20060620,69100,MIR',NYSE,25.35,25.35,17253,0,Mirant Corporation,0,0,0
20060621,69100,MIR',NYSE,25.65,25.65,48262,0,Mirant Corporation,0,0,0
20060622,69100,MIR',NYSE,25.88,25.88,31836,0,Mirant Corporation,0,0,0
20060623,69100,MIR',NYSE,26.02,26.02,45020,0,Mirant Corporation,0,0,0
20060626,69100,MIR',NYSE,25.7,25.7,28165,0,Mirant Corporation,0,0,0
20060627,69100,MIR',NYSE,25.7,25.7,14104,0,Mirant Corporation,0,0,0
20060628,69100,MIR',NYSE,26.09,26.09,20485,0,Mirant Corporation,0,0,0
20060629,69100,MIR',NYSE,26.5,26.5,30330,0,Mirant Corporation,0,0,0
20060630,69100,MIR',NYSE,26.8,26.8,109955,0,Mirant Corporation,0,0,0
20060703,69100,MIR',NYSE,26.84,26.84,8677,0,Mirant Corporation,0,0,0
20060705,69100,MIR',NYSE,26.23,26.23,25707,0,Mirant Corporation,0,0,0
20060706,69100,MIR',NYSE,26.38,26.38,16740,0,Mirant Corporation,0,0,0
20060707,69100,MIR',NYSE,26.7,26.7,12600,0,Mirant Corporation,0,0,0
20060710,69100,MIR',NYSE,26.8,26.8,12959,0,Mirant Corporation,0,0,0
20060711,69100,MIR',NYSE,27.05,27.05,100212,0,Mirant Corporation,0,0,0
20060712,69100,MIR',NYSE,27.11,27.11,16950,0,Mirant Corporation,0,0,0
20060713,69100,MIR',NYSE,26.7,26.7,72347,0,Mirant Corporation,0,0,0
20060714,69100,MIR',NYSE,26.64,26.64,21391,0,Mirant Corporation,0,0,0
20060717,69100,MIR',NYSE,26.48,26.48,16950,0,Mirant Corporation,0,0,0
20060718,69100,MIR',NYSE,26.36,26.36,20334,0,Mirant Corporation,0,0,0
20060719,69100,MIR',NYSE,26.73,26.73,16693,0,Mirant Corporation,0,0,0
20060720,69100,MIR',NYSE,26.7,26.7,13962,0,Mirant Corporation,0,0,0
20060721,69100,MIR',NYSE,26.63,26.63,22337,0,Mirant Corporation,0,0,0
20060724,69100,MIR',NYSE,26.66,26.66,20126,0,Mirant Corporation,0,0,0
20060725,69100,MIR',NYSE,26.71,26.71,62744,0,Mirant Corporation,0,0,0
20060726,69100,MIR',NYSE,26.64,26.64,69589,0,Mirant Corporation,0,0,0
20060727,69100,MIR',NYSE,26.5,26.5,13203,0,Mirant Corporation,0,0,0
20060728,69100,MIR',NYSE,26.75,26.75,9705,0,Mirant Corporation,0,0,0
20060731,69100,MIR',NYSE,26.57,26.57,19177,0,Mirant Corporation,0,0,0
20060801,69100,MIR',NYSE,26.97,26.97,28696,0,Mirant Corporation,0,0,0
20060802,69100,MIR',NYSE,26.9,26.9,20490,0,Mirant Corporation,0,0,0
20060803,69100,MIR',NYSE,26.79,26.79,17889,0,Mirant Corporation,0,0,0
20060804,69100,MIR',NYSE,26.68,26.68,9926,0,Mirant Corporation,0,0,0
20060807,69100,MIR',NYSE,26.27,26.27,15164,0,Mirant Corporation,0,0,0
20060808,69100,MIR',NYSE,26.26,26.26,18105,0,Mirant Corporation,0,0,0
20060809,69100,MIR',NYSE,26.93,26.93,51434,0,Mirant Corporation,0,0,0
20060810,69100,MIR',NYSE,27.24,27.24,34439,0,Mirant Corporation,0,0,0
20060811,69100,MIR',NYSE,27.47,27.47,27411,0,Mirant Corporation,0,0,0
20060814,69100,MIR',NYSE,27.45,27.45,11723,0,Mirant Corporation,0,0,0
20060815,69100,MIR',NYSE,27.33,27.33,34384,0,Mirant Corporation,0,0,0
20060816,69100,MIR',NYSE,27.55,27.55,21812,0,Mirant Corporation,0,0,0
20060817,69100,MIR',NYSE,27.21,27.21,51186,0,Mirant Corporation,0,0,0
20060818,69100,MIR',NYSE,27.52,27.52,39982,0,Mirant Corporation,0,0,0
20060821,69100,MIR',NYSE,27.55,27.55,80818,0,Mirant Corporation,0,0,0
20060822,69100,MIR',NYSE,28.7,28.7,92571,0,Mirant Corporation,0,0,0
20060823,69100,MIR',NYSE,28.66,28.66,34225,0,Mirant Corporation,0,0,0
20060824,69100,MIR',NYSE,28.7,28.7,34830,0,Mirant Corporation,0,0,0
20060825,69100,MIR',NYSE,29.32,29.32,21669,0,Mirant Corporation,0,0,0
20060828,69100,MIR',NYSE,29.43,29.43,22688,0,Mirant Corporation,0,0,0
20060829,69100,MIR',NYSE,29.43,29.43,19348,0,Mirant Corporation,0,0,0
20060830,69100,MIR',NYSE,29.36,29.36,21531,0,Mirant Corporation,0,0,0
20060831,69100,MIR',NYSE,28.97,28.97,14393,0,Mirant Corporation,0,0,0
20060901,69100,MIR',NYSE,28.92,28.92,24310,0,Mirant Corporation,0,0,0
20060905,69100,MIR',NYSE,28.82,28.82,12615,0,Mirant Corporation,0,0,0
20060906,69100,MIR',NYSE,28.45,28.45,14923,0,Mirant Corporation,0,0,0
20060907,69100,MIR',NYSE,28.45,28.45,14431,0,Mirant Corporation,0,0,0
20060908,69100,MIR',NYSE,28.45,28.45,23945,0,Mirant Corporation,0,0,0
20060911,69100,MIR',NYSE,27.92,27.92,17758,0,Mirant Corporation,0,0,0
20060912,69100,MIR',NYSE,27.52,27.52,21595,0,Mirant Corporation,0,0,0
20060913,69100,MIR',NYSE,27.33,27.33,20880,0,Mirant Corporation,0,0,0
20060914,69100,MIR',NYSE,27.16,27.16,18704,0,Mirant Corporation,0,0,0
20060915,69100,MIR',NYSE,27.53,27.53,17916,0,Mirant Corporation,0,0,0
20060918,69100,MIR',NYSE,27.93,27.93,18653,0,Mirant Corporation,0,0,0
20060919,69100,MIR',NYSE,27.58,27.58,13430,0,Mirant Corporation,0,0,0
20060920,69100,MIR',NYSE,27.34,27.34,14834,0,Mirant Corporation,0,0,0
20060921,69100,MIR',NYSE,27.24,27.24,20051,0,Mirant Corporation,0,0,0
20060922,69100,MIR',NYSE,27.03,27.03,10670,0,Mirant Corporation,0,0,0
20060925,69100,MIR',NYSE,26.92,26.92,23498,0,Mirant Corporation,0,0,0
20060926,69100,MIR',NYSE,26.45,26.45,20605,0,Mirant Corporation,0,0,0
20060927,69100,MIR',NYSE,26.88,26.88,38448,0,Mirant Corporation,0,0,0
20060928,69100,MIR',NYSE,26.79,26.79,33967,0,Mirant Corporation,0,0,0
20060929,69100,MIR',NYSE,27.31,27.31,44512,0,Mirant Corporation,0,0,0
20061002,69100,MIR',NYSE,27.3,27.3,19413,0,Mirant Corporation,0,0,0
20061003,69100,MIR',NYSE,27.04,27.04,28006,0,Mirant Corporation,0,0,0
20061004,69100,MIR',NYSE,27.06,27.06,19615,0,Mirant Corporation,0,0,0
20061005,69100,MIR',NYSE,26.93,26.93,39716,0,Mirant Corporation,0,0,0
20061006,69100,MIR',NYSE,27.27,27.27,17405,0,Mirant Corporation,0,0,0
20061009,69100,MIR',NYSE,27.42,27.42,9626,0,Mirant Corporation,0,0,0
20061010,69100,MIR',NYSE,27.7,27.7,14416,0,Mirant Corporation,0,0,0
20061011,69100,MIR',NYSE,27.95,27.95,14056,0,Mirant Corporation,0,0,0
20061012,69100,MIR',NYSE,28,28,8292,0,Mirant Corporation,0,0,0
20061013,69100,MIR',NYSE,28,28,15745,0,Mirant Corporation,0,0,0
20061016,69100,MIR',NYSE,28.45,28.45,20225,0,Mirant Corporation,0,0,0
20061017,69100,MIR',NYSE,28.45,28.45,7116,0,Mirant Corporation,0,0,0
20061018,69100,MIR',NYSE,28.28,28.28,7487,0,Mirant Corporation,0,0,0
20061019,69100,MIR',NYSE,28.59,28.59,8880,0,Mirant Corporation,0,0,0
20061020,69100,MIR',NYSE,28.59,28.59,4936,0,Mirant Corporation,0,0,0
20061023,69100,MIR',NYSE,29.24,29.24,25549,0,Mirant Corporation,0,0,0
20061024,69100,MIR',NYSE,29.68,29.68,19924,0,Mirant Corporation,0,0,0
20061025,69100,MIR',NYSE,29.4,29.4,18654,0,Mirant Corporation,0,0,0
20061026,69100,MIR',NYSE,29.41,29.41,16004,0,Mirant Corporation,0,0,0
20061027,69100,MIR',NYSE,29.51,29.51,20320,0,Mirant Corporation,0,0,0
20061030,69100,MIR',NYSE,29.43,29.43,10634,0,Mirant Corporation,0,0,0
20061031,69100,MIR',NYSE,29.57,29.57,33125,0,Mirant Corporation,0,0,0
20061101,69100,MIR',NYSE,29.47,29.47,15567,0,Mirant Corporation,0,0,0
20061102,69100,MIR',NYSE,29.44,29.44,29874,0,Mirant Corporation,0,0,0
20061103,69100,MIR',NYSE,29.86,29.86,27834,0,Mirant Corporation,0,0,0
20061106,69100,MIR',NYSE,29.51,29.51,19973,0,Mirant Corporation,0,0,0
20061107,69100,MIR',NYSE,29.01,29.01,19180,0,Mirant Corporation,0,0,0
20061108,69100,MIR',NYSE,29.19,29.19,24427,0,Mirant Corporation,0,0,0
20061109,69100,MIR',NYSE,29.53,29.53,36872,0,Mirant Corporation,0,0,0
20061110,69100,MIR',NYSE,29.1,29.1,36265,0,Mirant Corporation,0,0,0
20061113,69100,MIR',NYSE,28.89,28.89,15231,0,Mirant Corporation,0,0,0
20061114,69100,MIR',NYSE,28.99,28.99,9874,0,Mirant Corporation,0,0,0
20061115,69100,MIR',NYSE,29.07,29.07,8073,0,Mirant Corporation,0,0,0
20061116,69100,MIR',NYSE,28.74,28.74,12118,0,Mirant Corporation,0,0,0
20061117,69100,MIR',NYSE,28.95,28.95,14601,0,Mirant Corporation,0,0,0
20061120,69100,MIR',NYSE,28.79,28.79,14266,0,Mirant Corporation,0,0,0
20061121,69100,MIR',NYSE,29.09,29.09,10296,0,Mirant Corporation,0,0,0
20061122,69100,MIR',NYSE,29.08,29.08,14279,0,Mirant Corporation,0,0,0
20061124,69100,MIR',NYSE,29.38,29.38,8332,0,Mirant Corporation,0,0,0
20061127,69100,MIR',NYSE,29.36,29.36,16072,0,Mirant Corporation,0,0,0
20061128,69100,MIR',NYSE,29.65,29.65,38751,0,Mirant Corporation,0,0,0
20061129,69100,MIR',NYSE,30.5,30.5,62317,0,Mirant Corporation,0,0,0
20061130,69100,MIR',NYSE,30.42,30.42,39239,0,Mirant Corporation,0,0,0
20061201,69100,MIR',NYSE,30.75,30.75,21453,0,Mirant Corporation,0,0,0
20061204,69100,MIR',NYSE,31.23,31.23,21352,0,Mirant Corporation,0,0,0
20061205,69100,MIR',NYSE,31.05,31.05,24019,0,Mirant Corporation,0,0,0
20061206,69100,MIR',NYSE,31.44,31.44,19432,0,Mirant Corporation,0,0,0
20061207,69100,MIR',NYSE,31.47,31.47,25182,0,Mirant Corporation,0,0,0
20061208,69100,MIR',NYSE,31.22,31.22,12504,0,Mirant Corporation,0,0,0
20061211,69100,MIR',NYSE,31.82,31.82,49817,0,Mirant Corporation,0,0,0
20061212,69100,MIR',NYSE,31.59,31.59,28078,0,Mirant Corporation,0,0,0
20061213,69100,MIR',NYSE,31.98,31.98,25489,0,Mirant Corporation,0,0,0
20061214,69100,MIR',NYSE,31.83,31.83,16361,0,Mirant Corporation,0,0,0
20061215,69100,MIR',NYSE,31.66,31.66,13526,0,Mirant Corporation,0,0,0
20061218,69100,MIR',NYSE,31.43,31.43,30140,0,Mirant Corporation,0,0,0
20061219,69100,MIR',NYSE,31.77,31.77,18765,0,Mirant Corporation,0,0,0
20061220,69100,MIR',NYSE,31.7,31.7,12268,0,Mirant Corporation,0,0,0
20061221,69100,MIR',NYSE,31.45,31.45,27001,0,Mirant Corporation,0,0,0
20061222,69100,MIR',NYSE,31.21,31.21,4790,0,Mirant Corporation,0,0,0
20061226,69100,MIR',NYSE,31.28,31.28,6594,0,Mirant Corporation,0,0,0
20061227,69100,MIR',NYSE,31.79,31.79,17807,0,Mirant Corporation,0,0,0
20061228,69100,MIR',NYSE,31.5,31.5,13536,0,Mirant Corporation,0,0,0
20061229,69100,MIR',NYSE,31.57,31.57,6507,0,Mirant Corporation,0,0,0
20070103,69100,MIR',NYSE,31.29,31.29,38300,0,Mirant Corporation,0,0,0
20070104,69100,MIR',NYSE,31.52,31.52,29335,0,Mirant Corporation,0,0,0
20070105,69100,MIR',NYSE,30.53,30.53,35672,0,Mirant Corporation,0,0,0
20070108,69100,MIR',NYSE,31.29,31.29,34234,0,Mirant Corporation,0,0,0
20070109,69100,MIR',NYSE,31.95,31.95,33909,0,Mirant Corporation,0,0,0
20070110,69100,MIR',NYSE,32.38,32.38,27554,0,Mirant Corporation,0,0,0
20070111,69100,MIR',NYSE,33.44,33.44,65126,0,Mirant Corporation,0,0,0
20070112,69100,MIR',NYSE,32.98,32.98,28670,0,Mirant Corporation,0,0,0
20070116,69100,MIR',NYSE,33.15,33.15,25018,0,Mirant Corporation,0,0,0
20070117,69100,MIR',NYSE,33.44,33.44,22369,0,Mirant Corporation,0,0,0
20070118,69100,MIR',NYSE,33.04,33.04,24765,0,Mirant Corporation,0,0,0
20070119,69100,MIR',NYSE,33.46,33.46,22821,0,Mirant Corporation,0,0,0
20070122,69100,MIR',NYSE,33.89,33.89,22286,0,Mirant Corporation,0,0,0
20070123,69100,MIR',NYSE,34.36,34.36,35370,0,Mirant Corporation,0,0,0
20070124,69100,MIR',NYSE,34.41,34.41,19570,0,Mirant Corporation,0,0,0
20070125,69100,MIR',NYSE,34.03,34.03,13360,0,Mirant Corporation,0,0,0
20070126,69100,MIR',NYSE,33.78,33.78,13286,0,Mirant Corporation,0,0,0
20070129,69100,MIR',NYSE,33.72,33.72,18498,0,Mirant Corporation,0,0,0
20070130,69100,MIR',NYSE,34.3,34.3,17562,0,Mirant Corporation,0,0,0
20070131,69100,MIR',NYSE,34.18,34.18,8951,0,Mirant Corporation,0,0,0
20070201,69100,MIR',NYSE,34.18,34.18,7926,0,Mirant Corporation,0,0,0
20070202,69100,MIR',NYSE,34.72,34.72,12618,0,Mirant Corporation,0,0,0
20070205,69100,MIR',NYSE,34.7,34.7,12508,0,Mirant Corporation,0,0,0
20070206,69100,MIR',NYSE,34.69,34.69,10321,0,Mirant Corporation,0,0,0
20070207,69100,MIR',NYSE,34.97,34.97,10527,0,Mirant Corporation,0,0,0
20070208,69100,MIR',NYSE,34.98,34.98,14268,0,Mirant Corporation,0,0,0
20070209,69100,MIR',NYSE,35.2,35.2,13645,0,Mirant Corporation,0,0,0
20070212,69100,MIR',NYSE,34.98,34.98,11042,0,Mirant Corporation,0,0,0
20070213,69100,MIR',NYSE,35.36,35.36,10172,0,Mirant Corporation,0,0,0
20070214,69100,MIR',NYSE,35.69,35.69,14950,0,Mirant Corporation,0,0,0
20070215,69100,MIR',NYSE,35.6,35.6,16829,0,Mirant Corporation,0,0,0
20070216,69100,MIR',NYSE,35.93,35.93,13071,0,Mirant Corporation,0,0,0
20070220,69100,MIR',NYSE,36.3,36.3,9773,0,Mirant Corporation,0,0,0
20070221,69100,MIR',NYSE,35.9,35.9,10256,0,Mirant Corporation,0,0,0
20070222,69100,MIR',NYSE,35.95,35.95,8729,0,Mirant Corporation,0,0,0
20070223,69100,MIR',NYSE,37.01,37.01,30416,0,Mirant Corporation,0,0,0
20070226,69100,MIR',NYSE,38.19,38.19,105686,0,Mirant Corporation,0,0,0
20070227,69100,MIR',NYSE,37.3,37.3,47415,0,Mirant Corporation,0,0,0
20070228,69100,MIR',NYSE,37.19,37.19,27072,0,Mirant Corporation,0,0,0
20070301,69100,MIR',NYSE,38.04,38.04,55073,0,Mirant Corporation,0,0,0
20070302,69100,MIR',NYSE,36.95,36.95,37084,0,Mirant Corporation,0,0,0
20070305,69100,MIR',NYSE,35.65,35.65,44097,0,Mirant Corporation,0,0,0
20070306,69100,MIR',NYSE,36.46,36.46,23605,0,Mirant Corporation,0,0,0
20070307,69100,MIR',NYSE,36.76,36.76,22615,0,Mirant Corporation,0,0,0
20070308,69100,MIR',NYSE,37.71,37.71,21622,0,Mirant Corporation,0,0,0
20070309,69100,MIR',NYSE,37.8,37.8,18907,0,Mirant Corporation,0,0,0
20070312,69100,MIR',NYSE,38.49,38.49,35263,0,Mirant Corporation,0,0,0
20070313,69100,MIR',NYSE,38.15,38.15,22191,0,Mirant Corporation,0,0,0
20070314,69100,MIR',NYSE,38.47,38.47,40056,0,Mirant Corporation,0,0,0
20070315,69100,MIR',NYSE,38.59,38.59,22072,0,Mirant Corporation,0,0,0
20070316,69100,MIR',NYSE,38.3,38.3,15013,0,Mirant Corporation,0,0,0
20070319,69100,MIR',NYSE,38.56,38.56,55684,0,Mirant Corporation,0,0,0
20070320,69100,MIR',NYSE,38.55,38.55,25976,0,Mirant Corporation,0,0,0
20070321,69100,MIR',NYSE,39.53,39.53,31134,0,Mirant Corporation,0,0,0
20070322,69100,MIR',NYSE,39.71,39.71,39303,0,Mirant Corporation,0,0,0
20070323,69100,MIR',NYSE,40.2,40.2,43833,0,Mirant Corporation,0,0,0
20070326,69100,MIR',NYSE,40.06,40.06,41759,0,Mirant Corporation,0,0,0
20070327,69100,MIR',NYSE,40.95,40.95,39285,0,Mirant Corporation,0,0,0
20070328,69100,MIR',NYSE,41.5,41.5,33617,0,Mirant Corporation,0,0,0
20070329,69100,MIR',NYSE,40.94,40.94,29853,0,Mirant Corporation,0,0,0
20070330,69100,MIR',NYSE,40.46,40.46,36212,0,Mirant Corporation,0,0,0
20070402,69100,MIR',NYSE,40.95,40.95,52745,0,Mirant Corporation,0,0,0
20070403,69100,MIR',NYSE,40.07,40.07,39871,0,Mirant Corporation,0,0,0
20070404,69100,MIR',NYSE,40.57,40.57,32033,0,Mirant Corporation,0,0,0
20070405,69100,MIR',NYSE,40.64,40.64,44511,0,Mirant Corporation,0,0,0
20070409,69100,MIR',NYSE,44.08,44.08,103999,0,Mirant Corporation,0,0,0
20070410,69100,MIR',NYSE,44.03,44.03,36227,0,Mirant Corporation,0,0,0
20070411,69100,MIR',NYSE,44.14,44.14,31734,0,Mirant Corporation,0,0,0
20070412,69100,MIR',NYSE,43.99,43.99,24934,0,Mirant Corporation,0,0,0
20070413,69100,MIR',NYSE,44.95,44.95,34459,0,Mirant Corporation,0,0,0
20070416,69100,MIR',NYSE,45.69,45.69,29331,0,Mirant Corporation,0,0,0
