DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840423,5208,IFF,NYSE,4.032108442,27.25,7941,0,Intl Flavor/fragrances,0,0,0
19840424,5208,IFF,NYSE,3.92113298,26.5,3467,0,Intl Flavor/fragrances,0,0,0
19840425,5208,IFF,NYSE,3.92113298,26.5,4596,0,Intl Flavor/fragrances,0,0,0
19840426,5208,IFF,NYSE,3.93962889,26.625,2649,0,Intl Flavor/fragrances,0,0,0
19840427,5208,IFF,NYSE,3.93962889,26.625,2629,0,Intl Flavor/fragrances,0,0,0
19840430,5208,IFF,NYSE,3.88414116,26.25,1568,0,Intl Flavor/fragrances,0,0,0
19840501,5208,IFF,NYSE,3.976620711,26.875,2636,0,Intl Flavor/fragrances,0,0,0
19840502,5208,IFF,NYSE,3.93962889,26.625,2649,0,Intl Flavor/fragrances,0,0,0
19840503,5208,IFF,NYSE,3.92113298,26.5,629,0,Intl Flavor/fragrances,0,0,0
19840504,5208,IFF,NYSE,3.847149339,26,1250,0,Intl Flavor/fragrances,0,0,0
19840507,5208,IFF,NYSE,3.865645249,26.125,777,0,Intl Flavor/fragrances,0,0,0
19840508,5208,IFF,NYSE,3.810157518,25.75,960,0,Intl Flavor/fragrances,0,0,0
19840509,5208,IFF,NYSE,3.828653429,25.875,2027,0,Intl Flavor/fragrances,0,0,0
19840510,5208,IFF,NYSE,3.773165698,25.5,2615,0,Intl Flavor/fragrances,0,0,0
19840511,5208,IFF,NYSE,3.717677967,25.125,1723,0,Intl Flavor/fragrances,0,0,0
19840514,5208,IFF,NYSE,3.88414116,26.25,6961,0,Intl Flavor/fragrances,0,0,0
19840515,5208,IFF,NYSE,3.847149339,26,1169,0,Intl Flavor/fragrances,0,0,0
19840516,5208,IFF,NYSE,3.847149339,26,3041,0,Intl Flavor/fragrances,0,0,0
19840517,5208,IFF,NYSE,3.847149339,26,541,0,Intl Flavor/fragrances,0,0,0
19840518,5208,IFF,NYSE,3.736173877,25.25,1271,0,Intl Flavor/fragrances,0,0,0
19840521,5208,IFF,NYSE,3.662190236,24.75,4271,0,Intl Flavor/fragrances,0,0,0
19840522,5208,IFF,NYSE,3.680686146,24.875,2906,0,Intl Flavor/fragrances,0,0,0
19840523,5208,IFF,NYSE,3.625198416,24.5,3075,0,Intl Flavor/fragrances,0,0,0
19840524,5208,IFF,NYSE,3.495727044,23.625,3082,0,Intl Flavor/fragrances,0,0,0
19840525,5208,IFF,NYSE,3.440239313,23.25,2440,0,Intl Flavor/fragrances,0,0,0
19840529,5208,IFF,NYSE,3.403247492,23,4055,0,Intl Flavor/fragrances,0,0,0
19840530,5208,IFF,NYSE,3.551214774,24,1608,0,Intl Flavor/fragrances,0,0,0
19840531,5208,IFF,NYSE,3.495727044,23.625,676,0,Intl Flavor/fragrances,0,0,0
19840601,5208,IFF,NYSE,3.588206595,24.25,5440,0,Intl Flavor/fragrances,0,0,0
19840604,5208,IFF,NYSE,3.643694326,24.625,5204,0,Intl Flavor/fragrances,0,0,0
19840605,5208,IFF,NYSE,3.625198416,24.5,9198,0,Intl Flavor/fragrances,0,0,0
19840606,5208,IFF,NYSE,3.662190236,24.75,3217,0,Intl Flavor/fragrances,0,0,0
19840607,5208,IFF,NYSE,3.643694326,24.625,574,0,Intl Flavor/fragrances,0,0,0
19840608,5208,IFF,NYSE,3.847149339,26,4440,0,Intl Flavor/fragrances,0,0,0
19840611,5208,IFF,NYSE,3.756689745,25.125,1003,0,Intl Flavor/fragrances,0,0,0
19840612,5208,IFF,NYSE,3.68192975,24.625,762,0,Intl Flavor/fragrances,0,0,0
19840613,5208,IFF,NYSE,3.644549753,24.375,281,0,Intl Flavor/fragrances,0,0,0
19840614,5208,IFF,NYSE,3.644549753,24.375,1913,0,Intl Flavor/fragrances,0,0,0
19840615,5208,IFF,NYSE,3.68192975,24.625,1445,0,Intl Flavor/fragrances,0,0,0
19840618,5208,IFF,NYSE,3.906209735,26.125,5571,0,Intl Flavor/fragrances,0,0,0
19840619,5208,IFF,NYSE,3.887519736,26,3444,0,Intl Flavor/fragrances,0,0,0
19840620,5208,IFF,NYSE,3.943589732,26.375,1839,0,Intl Flavor/fragrances,0,0,0
19840621,5208,IFF,NYSE,3.962279731,26.5,4080,0,Intl Flavor/fragrances,0,0,0
19840622,5208,IFF,NYSE,3.906209735,26.125,381,0,Intl Flavor/fragrances,0,0,0
19840625,5208,IFF,NYSE,3.906209735,26.125,2113,0,Intl Flavor/fragrances,0,0,0
19840626,5208,IFF,NYSE,3.850139739,25.75,4822,0,Intl Flavor/fragrances,0,0,0
19840627,5208,IFF,NYSE,3.850139739,25.75,789,0,Intl Flavor/fragrances,0,0,0
19840628,5208,IFF,NYSE,3.906209735,26.125,428,0,Intl Flavor/fragrances,0,0,0
19840629,5208,IFF,NYSE,3.868829738,25.875,796,0,Intl Flavor/fragrances,0,0,0
19840702,5208,IFF,NYSE,3.924899734,26.25,1705,0,Intl Flavor/fragrances,0,0,0
19840703,5208,IFF,NYSE,3.962279731,26.5,2755,0,Intl Flavor/fragrances,0,0,0
19840705,5208,IFF,NYSE,3.962279731,26.5,161,0,Intl Flavor/fragrances,0,0,0
19840706,5208,IFF,NYSE,3.924899734,26.25,11089,0,Intl Flavor/fragrances,0,0,0
19840709,5208,IFF,NYSE,3.924899734,26.25,455,0,Intl Flavor/fragrances,0,0,0
19840710,5208,IFF,NYSE,3.962279731,26.5,849,0,Intl Flavor/fragrances,0,0,0
19840711,5208,IFF,NYSE,3.98096973,26.625,1505,0,Intl Flavor/fragrances,0,0,0
19840712,5208,IFF,NYSE,3.999659729,26.75,2214,0,Intl Flavor/fragrances,0,0,0
19840713,5208,IFF,NYSE,3.98096973,26.625,2368,0,Intl Flavor/fragrances,0,0,0
19840716,5208,IFF,NYSE,3.924899734,26.25,609,0,Intl Flavor/fragrances,0,0,0
19840717,5208,IFF,NYSE,3.999659729,26.75,1023,0,Intl Flavor/fragrances,0,0,0
19840718,5208,IFF,NYSE,3.962279731,26.5,1812,0,Intl Flavor/fragrances,0,0,0
19840719,5208,IFF,NYSE,3.887519736,26,4829,0,Intl Flavor/fragrances,0,0,0
19840720,5208,IFF,NYSE,3.850139739,25.75,803,0,Intl Flavor/fragrances,0,0,0
19840723,5208,IFF,NYSE,3.700619749,24.75,2026,0,Intl Flavor/fragrances,0,0,0
19840724,5208,IFF,NYSE,3.644549753,24.375,1886,0,Intl Flavor/fragrances,0,0,0
19840725,5208,IFF,NYSE,3.625859754,24.25,6166,0,Intl Flavor/fragrances,0,0,0
19840726,5208,IFF,NYSE,3.644549753,24.375,2093,0,Intl Flavor/fragrances,0,0,0
19840727,5208,IFF,NYSE,3.607169755,24.125,308,0,Intl Flavor/fragrances,0,0,0
19840730,5208,IFF,NYSE,3.551099759,23.75,1518,0,Intl Flavor/fragrances,0,0,0
19840731,5208,IFF,NYSE,3.588479757,24,4755,0,Intl Flavor/fragrances,0,0,0
19840801,5208,IFF,NYSE,3.588479757,24,6594,0,Intl Flavor/fragrances,0,0,0
19840802,5208,IFF,NYSE,3.999659729,26.75,4494,0,Intl Flavor/fragrances,0,0,0
19840803,5208,IFF,NYSE,3.962279731,26.5,8126,0,Intl Flavor/fragrances,0,0,0
19840806,5208,IFF,NYSE,3.962279731,26.5,6481,0,Intl Flavor/fragrances,0,0,0
19840807,5208,IFF,NYSE,3.868829738,25.875,1384,0,Intl Flavor/fragrances,0,0,0
19840808,5208,IFF,NYSE,3.737999746,25,2000,0,Intl Flavor/fragrances,0,0,0
19840809,5208,IFF,NYSE,3.850139739,25.75,4642,0,Intl Flavor/fragrances,0,0,0
19840810,5208,IFF,NYSE,3.906209735,26.125,1886,0,Intl Flavor/fragrances,0,0,0
19840813,5208,IFF,NYSE,4.037039726,27,2595,0,Intl Flavor/fragrances,0,0,0
19840814,5208,IFF,NYSE,3.98096973,26.625,4842,0,Intl Flavor/fragrances,0,0,0
19840815,5208,IFF,NYSE,3.887519736,26,1130,0,Intl Flavor/fragrances,0,0,0
19840816,5208,IFF,NYSE,3.924899734,26.25,1973,0,Intl Flavor/fragrances,0,0,0
19840817,5208,IFF,NYSE,3.887519736,26,1371,0,Intl Flavor/fragrances,0,0,0
19840820,5208,IFF,NYSE,3.906209735,26.125,1960,0,Intl Flavor/fragrances,0,0,0
19840821,5208,IFF,NYSE,3.924899734,26.25,5952,0,Intl Flavor/fragrances,0,0,0
19840822,5208,IFF,NYSE,3.962279731,26.5,2849,0,Intl Flavor/fragrances,0,0,0
19840823,5208,IFF,NYSE,3.999659729,26.75,2923,0,Intl Flavor/fragrances,0,0,0
19840824,5208,IFF,NYSE,3.924899734,26.25,1966,0,Intl Flavor/fragrances,0,0,0
19840827,5208,IFF,NYSE,3.906209735,26.125,9270,0,Intl Flavor/fragrances,0,0,0
19840828,5208,IFF,NYSE,3.887519736,26,1104,0,Intl Flavor/fragrances,0,0,0
19840829,5208,IFF,NYSE,3.868829738,25.875,970,0,Intl Flavor/fragrances,0,0,0
19840830,5208,IFF,NYSE,3.83144974,25.625,1023,0,Intl Flavor/fragrances,0,0,0
19840831,5208,IFF,NYSE,3.83144974,25.625,261,0,Intl Flavor/fragrances,0,0,0
19840904,5208,IFF,NYSE,3.663239751,24.5,3906,0,Intl Flavor/fragrances,0,0,0
19840905,5208,IFF,NYSE,3.719309748,24.875,6507,0,Intl Flavor/fragrances,0,0,0
19840906,5208,IFF,NYSE,3.756689745,25.125,3899,0,Intl Flavor/fragrances,0,0,0
19840907,5208,IFF,NYSE,3.719309748,24.875,1699,0,Intl Flavor/fragrances,0,0,0
19840910,5208,IFF,NYSE,3.719309748,24.875,2160,0,Intl Flavor/fragrances,0,0,0
19840911,5208,IFF,NYSE,3.887519736,26,4581,0,Intl Flavor/fragrances,0,0,0
19840912,5208,IFF,NYSE,3.98096973,26.625,3672,0,Intl Flavor/fragrances,0,0,0
19840913,5208,IFF,NYSE,4.018349727,26.875,2160,0,Intl Flavor/fragrances,0,0,0
19840914,5208,IFF,NYSE,4.037039726,27,6895,0,Intl Flavor/fragrances,0,0,0
19840917,5208,IFF,NYSE,3.737999746,25,3618,0,Intl Flavor/fragrances,0,0,0
19840918,5208,IFF,NYSE,3.775379744,25.25,11825,0,Intl Flavor/fragrances,0,0,0
19840919,5208,IFF,NYSE,3.775379744,25.25,4073,0,Intl Flavor/fragrances,0,0,0
19840920,5208,IFF,NYSE,3.797294478,25.125,11255,0,Intl Flavor/fragrances,0,0,0
19840921,5208,IFF,NYSE,3.872862527,25.625,8410,0,Intl Flavor/fragrances,0,0,0
19840924,5208,IFF,NYSE,3.872862527,25.625,761,0,Intl Flavor/fragrances,0,0,0
19840925,5208,IFF,NYSE,3.89175454,25.75,483,0,Intl Flavor/fragrances,0,0,0
19840926,5208,IFF,NYSE,3.853970515,25.5,3447,0,Intl Flavor/fragrances,0,0,0
19840927,5208,IFF,NYSE,3.797294478,25.125,7258,0,Intl Flavor/fragrances,0,0,0
19840928,5208,IFF,NYSE,3.702834416,24.5,9071,0,Intl Flavor/fragrances,0,0,0
19841001,5208,IFF,NYSE,3.721726429,24.625,3295,0,Intl Flavor/fragrances,0,0,0
19841002,5208,IFF,NYSE,3.778402466,25,1151,0,Intl Flavor/fragrances,0,0,0
19841003,5208,IFF,NYSE,3.721726429,24.625,5214,0,Intl Flavor/fragrances,0,0,0
19841004,5208,IFF,NYSE,3.721726429,24.625,3778,0,Intl Flavor/fragrances,0,0,0
19841005,5208,IFF,NYSE,3.797294478,25.125,6934,0,Intl Flavor/fragrances,0,0,0
19841008,5208,IFF,NYSE,3.835078503,25.375,3500,0,Intl Flavor/fragrances,0,0,0
19841009,5208,IFF,NYSE,3.89175454,25.75,1760,0,Intl Flavor/fragrances,0,0,0
19841010,5208,IFF,NYSE,3.872862527,25.625,1958,0,Intl Flavor/fragrances,0,0,0
19841011,5208,IFF,NYSE,3.835078503,25.375,6967,0,Intl Flavor/fragrances,0,0,0
19841012,5208,IFF,NYSE,3.81618649,25.25,13313,0,Intl Flavor/fragrances,0,0,0
19841015,5208,IFF,NYSE,3.89175454,25.75,6643,0,Intl Flavor/fragrances,0,0,0
19841016,5208,IFF,NYSE,3.835078503,25.375,3004,0,Intl Flavor/fragrances,0,0,0
19841017,5208,IFF,NYSE,3.948430577,26.125,3996,0,Intl Flavor/fragrances,0,0,0
19841018,5208,IFF,NYSE,4.061782651,26.875,7119,0,Intl Flavor/fragrances,0,0,0
19841019,5208,IFF,NYSE,4.1373507,27.375,14656,0,Intl Flavor/fragrances,0,0,0
19841022,5208,IFF,NYSE,4.231810762,28,7940,0,Intl Flavor/fragrances,0,0,0
19841023,5208,IFF,NYSE,4.231810762,28,4182,0,Intl Flavor/fragrances,0,0,0
19841024,5208,IFF,NYSE,4.156242712,27.5,4076,0,Intl Flavor/fragrances,0,0,0
19841025,5208,IFF,NYSE,4.118458688,27.25,1707,0,Intl Flavor/fragrances,0,0,0
19841026,5208,IFF,NYSE,4.118458688,27.25,1945,0,Intl Flavor/fragrances,0,0,0
19841029,5208,IFF,NYSE,4.005106614,26.5,1436,0,Intl Flavor/fragrances,0,0,0
19841030,5208,IFF,NYSE,4.1373507,27.375,4142,0,Intl Flavor/fragrances,0,0,0
19841031,5208,IFF,NYSE,4.1373507,27.375,3169,0,Intl Flavor/fragrances,0,0,0
19841101,5208,IFF,NYSE,4.212918749,27.875,1343,0,Intl Flavor/fragrances,0,0,0
19841102,5208,IFF,NYSE,4.250702774,28.125,5498,0,Intl Flavor/fragrances,0,0,0
19841105,5208,IFF,NYSE,4.231810762,28,3950,0,Intl Flavor/fragrances,0,0,0
19841106,5208,IFF,NYSE,4.250702774,28.125,9528,0,Intl Flavor/fragrances,0,0,0
19841107,5208,IFF,NYSE,4.231810762,28,4711,0,Intl Flavor/fragrances,0,0,0
19841108,5208,IFF,NYSE,4.1373507,27.375,3037,0,Intl Flavor/fragrances,0,0,0
19841109,5208,IFF,NYSE,4.023998626,26.625,2382,0,Intl Flavor/fragrances,0,0,0
19841112,5208,IFF,NYSE,4.023998626,26.625,1343,0,Intl Flavor/fragrances,0,0,0
19841113,5208,IFF,NYSE,4.023998626,26.625,2587,0,Intl Flavor/fragrances,0,0,0
19841114,5208,IFF,NYSE,4.061782651,26.875,1786,0,Intl Flavor/fragrances,0,0,0
19841115,5208,IFF,NYSE,4.042890638,26.75,807,0,Intl Flavor/fragrances,0,0,0
19841116,5208,IFF,NYSE,4.005106614,26.5,4691,0,Intl Flavor/fragrances,0,0,0
19841119,5208,IFF,NYSE,4.005106614,26.5,1151,0,Intl Flavor/fragrances,0,0,0
19841120,5208,IFF,NYSE,3.967322589,26.25,2256,0,Intl Flavor/fragrances,0,0,0
19841121,5208,IFF,NYSE,3.986214601,26.375,1853,0,Intl Flavor/fragrances,0,0,0
19841123,5208,IFF,NYSE,4.080674663,27,5617,0,Intl Flavor/fragrances,0,0,0
19841126,5208,IFF,NYSE,4.005106614,26.5,2250,0,Intl Flavor/fragrances,0,0,0
19841127,5208,IFF,NYSE,4.061782651,26.875,2739,0,Intl Flavor/fragrances,0,0,0
19841128,5208,IFF,NYSE,4.005106614,26.5,3560,0,Intl Flavor/fragrances,0,0,0
19841129,5208,IFF,NYSE,3.89175454,25.75,2230,0,Intl Flavor/fragrances,0,0,0
19841130,5208,IFF,NYSE,3.948430577,26.125,940,0,Intl Flavor/fragrances,0,0,0
19841203,5208,IFF,NYSE,3.967322589,26.25,1442,0,Intl Flavor/fragrances,0,0,0
19841204,5208,IFF,NYSE,3.986214601,26.375,986,0,Intl Flavor/fragrances,0,0,0
19841205,5208,IFF,NYSE,3.948430577,26.125,973,0,Intl Flavor/fragrances,0,0,0
19841206,5208,IFF,NYSE,3.910646552,25.875,2137,0,Intl Flavor/fragrances,0,0,0
19841207,5208,IFF,NYSE,3.872862527,25.625,1495,0,Intl Flavor/fragrances,0,0,0
19841210,5208,IFF,NYSE,3.89175454,25.75,9865,0,Intl Flavor/fragrances,0,0,0
19841211,5208,IFF,NYSE,3.89175454,25.75,2322,0,Intl Flavor/fragrances,0,0,0
19841212,5208,IFF,NYSE,3.89175454,25.75,1184,0,Intl Flavor/fragrances,0,0,0
19841213,5208,IFF,NYSE,3.967322589,26.25,1456,0,Intl Flavor/fragrances,0,0,0
19841214,5208,IFF,NYSE,3.948430577,26.125,768,0,Intl Flavor/fragrances,0,0,0
19841217,5208,IFF,NYSE,4.042890638,26.75,5260,0,Intl Flavor/fragrances,0,0,0
19841218,5208,IFF,NYSE,4.250702774,28.125,4340,0,Intl Flavor/fragrances,0,0,0
19841219,5208,IFF,NYSE,4.178954514,27.375,4454,0,Intl Flavor/fragrances,0,0,0
19841220,5208,IFF,NYSE,4.140790546,27.125,2450,0,Intl Flavor/fragrances,0,0,0
19841221,5208,IFF,NYSE,4.121708562,27,2817,0,Intl Flavor/fragrances,0,0,0
19841224,5208,IFF,NYSE,4.064462609,26.625,1467,0,Intl Flavor/fragrances,0,0,0
19841226,5208,IFF,NYSE,4.217118482,27.625,1677,0,Intl Flavor/fragrances,0,0,0
19841227,5208,IFF,NYSE,4.15987253,27.25,5883,0,Intl Flavor/fragrances,0,0,0
19841228,5208,IFF,NYSE,4.198036498,27.5,649,0,Intl Flavor/fragrances,0,0,0
19841231,5208,IFF,NYSE,4.274364434,28,1232,0,Intl Flavor/fragrances,0,0,0
19850102,5208,IFF,NYSE,4.15987253,27.25,2686,0,Intl Flavor/fragrances,0,0,0
19850103,5208,IFF,NYSE,4.140790546,27.125,1795,0,Intl Flavor/fragrances,0,0,0
19850104,5208,IFF,NYSE,4.045380625,26.5,2247,0,Intl Flavor/fragrances,0,0,0
19850107,5208,IFF,NYSE,4.007216657,26.25,2253,0,Intl Flavor/fragrances,0,0,0
19850108,5208,IFF,NYSE,4.045380625,26.5,1317,0,Intl Flavor/fragrances,0,0,0
19850109,5208,IFF,NYSE,4.083544593,26.75,2122,0,Intl Flavor/fragrances,0,0,0
19850110,5208,IFF,NYSE,4.121708562,27,2732,0,Intl Flavor/fragrances,0,0,0
19850111,5208,IFF,NYSE,4.064462609,26.625,3020,0,Intl Flavor/fragrances,0,0,0
19850114,5208,IFF,NYSE,4.083544593,26.75,2902,0,Intl Flavor/fragrances,0,0,0
19850115,5208,IFF,NYSE,4.178954514,27.375,2954,0,Intl Flavor/fragrances,0,0,0
19850116,5208,IFF,NYSE,4.25528245,27.875,4585,0,Intl Flavor/fragrances,0,0,0
19850117,5208,IFF,NYSE,4.25528245,27.875,1271,0,Intl Flavor/fragrances,0,0,0
19850118,5208,IFF,NYSE,4.25528245,27.875,1304,0,Intl Flavor/fragrances,0,0,0
19850121,5208,IFF,NYSE,4.293446418,28.125,6197,0,Intl Flavor/fragrances,0,0,0
19850122,5208,IFF,NYSE,4.312528402,28.25,4192,0,Intl Flavor/fragrances,0,0,0
19850123,5208,IFF,NYSE,4.350692371,28.5,8378,0,Intl Flavor/fragrances,0,0,0
19850124,5208,IFF,NYSE,4.293446418,28.125,2574,0,Intl Flavor/fragrances,0,0,0
19850125,5208,IFF,NYSE,4.293446418,28.125,1677,0,Intl Flavor/fragrances,0,0,0
19850128,5208,IFF,NYSE,4.217118482,27.625,3229,0,Intl Flavor/fragrances,0,0,0
19850129,5208,IFF,NYSE,4.198036498,27.5,4972,0,Intl Flavor/fragrances,0,0,0
19850130,5208,IFF,NYSE,4.15987253,27.25,12820,0,Intl Flavor/fragrances,0,0,0
19850131,5208,IFF,NYSE,4.15987253,27.25,17091,0,Intl Flavor/fragrances,0,0,0
19850201,5208,IFF,NYSE,4.198036498,27.5,6112,0,Intl Flavor/fragrances,0,0,0
19850204,5208,IFF,NYSE,4.198036498,27.5,1684,0,Intl Flavor/fragrances,0,0,0
19850205,5208,IFF,NYSE,4.140790546,27.125,1932,0,Intl Flavor/fragrances,0,0,0
19850206,5208,IFF,NYSE,4.140790546,27.125,6158,0,Intl Flavor/fragrances,0,0,0
19850207,5208,IFF,NYSE,4.102626578,26.875,6066,0,Intl Flavor/fragrances,0,0,0
19850208,5208,IFF,NYSE,4.25528245,27.875,5588,0,Intl Flavor/fragrances,0,0,0
19850211,5208,IFF,NYSE,4.274364434,28,3550,0,Intl Flavor/fragrances,0,0,0
19850212,5208,IFF,NYSE,4.331610387,28.375,3046,0,Intl Flavor/fragrances,0,0,0
19850213,5208,IFF,NYSE,4.388856339,28.75,3708,0,Intl Flavor/fragrances,0,0,0
19850214,5208,IFF,NYSE,4.388856339,28.75,8929,0,Intl Flavor/fragrances,0,0,0
19850215,5208,IFF,NYSE,4.312528402,28.25,4500,0,Intl Flavor/fragrances,0,0,0
19850219,5208,IFF,NYSE,4.293446418,28.125,1873,0,Intl Flavor/fragrances,0,0,0
19850220,5208,IFF,NYSE,4.312528402,28.25,2129,0,Intl Flavor/fragrances,0,0,0
19850221,5208,IFF,NYSE,4.274364434,28,1828,0,Intl Flavor/fragrances,0,0,0
19850222,5208,IFF,NYSE,4.312528402,28.25,7383,0,Intl Flavor/fragrances,0,0,0
19850225,5208,IFF,NYSE,4.293446418,28.125,1749,0,Intl Flavor/fragrances,0,0,0
19850226,5208,IFF,NYSE,4.25528245,27.875,2568,0,Intl Flavor/fragrances,0,0,0
19850227,5208,IFF,NYSE,4.312528402,28.25,8673,0,Intl Flavor/fragrances,0,0,0
19850228,5208,IFF,NYSE,4.312528402,28.25,3419,0,Intl Flavor/fragrances,0,0,0
19850301,5208,IFF,NYSE,4.407938323,28.875,7913,0,Intl Flavor/fragrances,0,0,0
19850304,5208,IFF,NYSE,4.388856339,28.75,3347,0,Intl Flavor/fragrances,0,0,0
19850305,5208,IFF,NYSE,4.369774355,28.625,6531,0,Intl Flavor/fragrances,0,0,0
19850306,5208,IFF,NYSE,4.350692371,28.5,2417,0,Intl Flavor/fragrances,0,0,0
19850307,5208,IFF,NYSE,4.312528402,28.25,2686,0,Intl Flavor/fragrances,0,0,0
19850308,5208,IFF,NYSE,4.312528402,28.25,1873,0,Intl Flavor/fragrances,0,0,0
19850311,5208,IFF,NYSE,4.178954514,27.375,1356,0,Intl Flavor/fragrances,0,0,0
19850312,5208,IFF,NYSE,4.198036498,27.5,1015,0,Intl Flavor/fragrances,0,0,0
19850313,5208,IFF,NYSE,4.15987253,27.25,1179,0,Intl Flavor/fragrances,0,0,0
19850314,5208,IFF,NYSE,3.988134673,26.125,8129,0,Intl Flavor/fragrances,0,0,0
19850315,5208,IFF,NYSE,4.007216657,26.25,10448,0,Intl Flavor/fragrances,0,0,0
19850318,5208,IFF,NYSE,4.007216657,26.25,6059,0,Intl Flavor/fragrances,0,0,0
19850319,5208,IFF,NYSE,4.312528402,28.25,27120,0,Intl Flavor/fragrances,0,0,0
19850320,5208,IFF,NYSE,4.162969856,27,6732,0,Intl Flavor/fragrances,0,0,0
19850321,5208,IFF,NYSE,4.24006189,27.5,4994,0,Intl Flavor/fragrances,0,0,0
19850322,5208,IFF,NYSE,4.24006189,27.5,6103,0,Intl Flavor/fragrances,0,0,0
19850325,5208,IFF,NYSE,4.162969856,27,999,0,Intl Flavor/fragrances,0,0,0
19850326,5208,IFF,NYSE,4.162969856,27,6596,0,Intl Flavor/fragrances,0,0,0
19850327,5208,IFF,NYSE,4.336426933,28.125,3048,0,Intl Flavor/fragrances,0,0,0
19850328,5208,IFF,NYSE,4.394245959,28.5,4086,0,Intl Flavor/fragrances,0,0,0
19850329,5208,IFF,NYSE,4.37497295,28.375,5215,0,Intl Flavor/fragrances,0,0,0
19850401,5208,IFF,NYSE,4.432791976,28.75,7699,0,Intl Flavor/fragrances,0,0,0
19850402,5208,IFF,NYSE,4.394245959,28.5,2880,0,Intl Flavor/fragrances,0,0,0
19850403,5208,IFF,NYSE,4.297880916,27.875,1213,0,Intl Flavor/fragrances,0,0,0
19850404,5208,IFF,NYSE,4.394245959,28.5,1602,0,Intl Flavor/fragrances,0,0,0
19850408,5208,IFF,NYSE,4.317153925,28,5396,0,Intl Flavor/fragrances,0,0,0
