DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20081223,87947,CMD,NYSE,152.3,30.46,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20081224,87947,CMD,NYSE,152.3,30.46,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20081226,87947,CMD,NYSE,146.15,29.23,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20081229,87947,CMD,NYSE,146.15,29.23,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20081230,87947,CMD,NYSE,145,29,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20081231,87947,CMD,NYSE,137.9,27.58,30,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090102,87947,CMD,NYSE,127.7,25.54,29,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090105,87947,CMD,NYSE,129.75,25.95,7,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090106,87947,CMD,NYSE,120.15,24.03,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090107,87947,CMD,NYSE,128.75,25.75,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090108,87947,CMD,NYSE,132.5,26.5,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090109,87947,CMD,NYSE,132.5,26.5,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090112,87947,CMD,NYSE,141.25,28.25,42,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090113,87947,CMD,NYSE,142,28.4,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090114,87947,CMD,NYSE,145.3,29.06,7,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090115,87947,CMD,NYSE,147.3,29.46,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090116,87947,CMD,NYSE,142.35,28.47,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090120,87947,CMD,NYSE,144.95,28.99,9,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090121,87947,CMD,NYSE,144.15,28.83,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090122,87947,CMD,NYSE,150.3,30.06,7,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090123,87947,CMD,NYSE,139.4,27.88,41,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090126,87947,CMD,NYSE,136.2,27.24,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090127,87947,CMD,NYSE,146.45,29.29,6,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090128,87947,CMD,NYSE,143.65,28.73,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090129,87947,CMD,NYSE,143.65,28.73,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090130,87947,CMD,NYSE,146.65,29.33,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090202,87947,CMD,NYSE,148.8,29.76,26,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090203,87947,CMD,NYSE,148.5,29.7,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090204,87947,CMD,NYSE,144.35,28.87,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090205,87947,CMD,NYSE,142.5,28.5,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090206,87947,CMD,NYSE,138.45,27.69,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090209,87947,CMD,NYSE,136.55,27.31,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090210,87947,CMD,NYSE,145.7,29.14,29,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090211,87947,CMD,NYSE,145.7,29.14,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090212,87947,CMD,NYSE,147.8,29.56,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090213,87947,CMD,NYSE,150.2,30.04,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090217,87947,CMD,NYSE,162.8,32.56,9,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090218,87947,CMD,NYSE,167.15,33.43,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090219,87947,CMD,NYSE,163.75,32.75,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090220,87947,CMD,NYSE,168,33.6,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090223,87947,CMD,NYSE,166.05,33.21,21,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090224,87947,CMD,NYSE,167.3,33.46,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090225,87947,CMD,NYSE,159.75,31.95,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090226,87947,CMD,NYSE,153.5,30.7,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090227,87947,CMD,NYSE,156.95,31.39,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090302,87947,CMD,NYSE,168.05,33.61,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090303,87947,CMD,NYSE,163.1,32.62,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090304,87947,CMD,NYSE,151.5,30.3,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090305,87947,CMD,NYSE,158,31.6,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090306,87947,CMD,NYSE,155.8,31.16,15,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090309,87947,CMD,NYSE,156.8,31.36,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090310,87947,CMD,NYSE,157.4,31.48,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090311,87947,CMD,NYSE,161.8,32.36,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090312,87947,CMD,NYSE,161.05,32.21,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090313,87947,CMD,NYSE,150.2,30.04,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090316,87947,CMD,NYSE,154.7,30.94,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090317,87947,CMD,NYSE,147,29.4,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090318,87947,CMD,NYSE,145.6,29.12,15,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090319,87947,CMD,NYSE,134,26.8,19,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090320,87947,CMD,NYSE,133.05,26.61,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090323,87947,CMD,NYSE,133.05,26.61,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090324,87947,CMD,NYSE,132.7,26.54,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090325,87947,CMD,NYSE,134.25,26.85,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090326,87947,CMD,NYSE,133.55,26.71,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090327,87947,CMD,NYSE,139.45,27.89,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090330,87947,CMD,NYSE,146.55,29.31,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090331,87947,CMD,NYSE,144.85,28.97,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090401,87947,CMD,NYSE,142.15,28.43,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090402,87947,CMD,NYSE,133.65,26.73,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090403,87947,CMD,NYSE,130.5,26.1,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090406,87947,CMD,NYSE,135.15,27.03,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090407,87947,CMD,NYSE,133.65,26.73,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090408,87947,CMD,NYSE,134.25,26.85,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090409,87947,CMD,NYSE,130.75,26.15,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090413,87947,CMD,NYSE,129.05,25.81,31,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090414,87947,CMD,NYSE,129.6,25.92,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090415,87947,CMD,NYSE,128.9,25.78,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090416,87947,CMD,NYSE,130.2,26.04,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090417,87947,CMD,NYSE,129.6,25.92,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090420,87947,CMD,NYSE,138.65,27.73,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090421,87947,CMD,NYSE,140.85,28.17,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090422,87947,CMD,NYSE,136.85,27.37,19,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090423,87947,CMD,NYSE,137.6,27.52,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090424,87947,CMD,NYSE,134.6,26.92,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090427,87947,CMD,NYSE,140.85,28.17,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090428,87947,CMD,NYSE,143.2,28.64,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090429,87947,CMD,NYSE,137.5,27.5,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090430,87947,CMD,NYSE,136.45,27.29,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090501,87947,CMD,NYSE,126.9,25.38,27,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090504,87947,CMD,NYSE,122,24.4,43,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090505,87947,CMD,NYSE,123.45,24.69,29,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090506,87947,CMD,NYSE,116.4,23.28,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090507,87947,CMD,NYSE,113.9,22.78,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090508,87947,CMD,NYSE,113.05,22.61,0,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090511,87947,CMD,NYSE,113.65,22.73,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090512,87947,CMD,NYSE,111.1,22.22,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090513,87947,CMD,NYSE,113.6,22.72,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090514,87947,CMD,NYSE,113.1,22.62,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090515,87947,CMD,NYSE,117.35,23.47,2,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090518,87947,CMD,NYSE,113.15,22.63,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090519,87947,CMD,NYSE,112.7,22.54,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090520,87947,CMD,NYSE,110.15,22.03,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090521,87947,CMD,NYSE,113.85,22.77,31,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090522,87947,CMD,NYSE,112,22.4,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090526,87947,CMD,NYSE,111.4,22.28,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090527,87947,CMD,NYSE,111,22.2,19,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090528,87947,CMD,NYSE,107.3,21.46,33,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090529,87947,CMD,NYSE,103.8,20.76,44,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090601,87947,CMD,NYSE,98.15,19.63,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090602,87947,CMD,NYSE,97.25,19.45,26,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090603,87947,CMD,NYSE,104.4,20.88,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090604,87947,CMD,NYSE,97.65,19.53,48,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090605,87947,CMD,NYSE,99.65,19.93,70,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090608,87947,CMD,NYSE,100.6,20.12,24,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090609,87947,CMD,NYSE,97.1,19.42,39,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090610,87947,CMD,NYSE,97.05,19.41,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090611,87947,CMD,NYSE,92.85,18.57,59,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090612,87947,CMD,NYSE,96.1,19.22,44,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090615,87947,CMD,NYSE,100.6,20.12,63,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090616,87947,CMD,NYSE,100.55,20.11,79,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090617,87947,CMD,NYSE,99.75,19.95,105,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090618,87947,CMD,NYSE,99.8,19.96,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090619,87947,CMD,NYSE,101.9,20.38,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090622,87947,CMD,NYSE,108.5,21.7,99,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090623,87947,CMD,NYSE,104.75,20.95,44,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090624,87947,CMD,NYSE,104.4,20.88,64,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090625,87947,CMD,NYSE,100.5,20.1,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090626,87947,CMD,NYSE,102.15,20.43,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090629,87947,CMD,NYSE,100.75,20.15,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090630,87947,CMD,NYSE,104.75,20.95,27,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090701,87947,CMD,NYSE,103.05,20.61,9,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090702,87947,CMD,NYSE,107.35,21.47,33,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090706,87947,CMD,NYSE,111.6,22.32,117,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090707,87947,CMD,NYSE,116.75,23.35,139,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090708,87947,CMD,NYSE,121,24.2,69,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090709,87947,CMD,NYSE,118.5,23.7,51,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090710,87947,CMD,NYSE,119.85,23.97,127,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090713,87947,CMD,NYSE,119.1,23.82,53,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090714,87947,CMD,NYSE,116.65,23.33,37,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090715,87947,CMD,NYSE,111.75,22.35,52,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090716,87947,CMD,NYSE,108.75,21.75,174,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090717,87947,CMD,NYSE,107.25,21.45,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090720,87947,CMD,NYSE,104.2,20.84,18,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090721,87947,CMD,NYSE,105.8,21.16,29,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090722,87947,CMD,NYSE,104.65,20.93,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090723,87947,CMD,NYSE,102.35,20.47,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090724,87947,CMD,NYSE,101.45,20.29,31,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090727,87947,CMD,NYSE,100.45,20.09,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090728,87947,CMD,NYSE,102.8,20.56,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090729,87947,CMD,NYSE,107.95,21.59,30,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090730,87947,CMD,NYSE,100.35,20.07,72,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090731,87947,CMD,NYSE,95.65,19.13,55,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090803,87947,CMD,NYSE,88.55,17.71,67,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090804,87947,CMD,NYSE,87.7,17.54,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090805,87947,CMD,NYSE,86.15,17.23,21,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090806,87947,CMD,NYSE,89.15,17.83,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090807,87947,CMD,NYSE,89.75,17.95,207,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090810,87947,CMD,NYSE,90.05,18.01,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090811,87947,CMD,NYSE,91.4,18.28,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090812,87947,CMD,NYSE,89.2,17.84,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090813,87947,CMD,NYSE,87.05,17.41,62,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090814,87947,CMD,NYSE,92.8,18.56,25,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090817,87947,CMD,NYSE,97.05,19.41,378,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090818,87947,CMD,NYSE,95.05,19.01,25,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090819,87947,CMD,NYSE,93.35,18.67,22,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090820,87947,CMD,NYSE,94.35,18.87,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090821,87947,CMD,NYSE,92.55,18.51,22,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090824,87947,CMD,NYSE,91.35,18.27,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090825,87947,CMD,NYSE,94.1,18.82,37,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090826,87947,CMD,NYSE,93.95,18.79,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090827,87947,CMD,NYSE,93.55,18.71,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090828,87947,CMD,NYSE,91.85,18.37,28,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090831,87947,CMD,NYSE,96.45,19.29,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090901,87947,CMD,NYSE,98.7,19.74,14,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090902,87947,CMD,NYSE,98.55,19.71,30,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090903,87947,CMD,NYSE,98.75,19.75,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090904,87947,CMD,NYSE,99.25,19.85,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090908,87947,CMD,NYSE,95,19,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090909,87947,CMD,NYSE,93.4,18.68,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090910,87947,CMD,NYSE,94.2,18.84,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090911,87947,CMD,NYSE,97.4,19.48,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090914,87947,CMD,NYSE,96.85,19.37,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090915,87947,CMD,NYSE,91.8,18.36,315,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090916,87947,CMD,NYSE,88.15,17.63,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090917,87947,CMD,NYSE,89.45,17.89,15,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090918,87947,CMD,NYSE,91.45,18.29,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090921,87947,CMD,NYSE,94.95,18.99,28,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090922,87947,CMD,NYSE,91.2,18.24,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090923,87947,CMD,NYSE,93.75,18.75,16,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090924,87947,CMD,NYSE,96.95,19.39,22,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090925,87947,CMD,NYSE,97.2,19.44,29,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090928,87947,CMD,NYSE,95.75,19.15,13,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090929,87947,CMD,NYSE,97,19.4,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20090930,87947,CMD,NYSE,90.6,18.12,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091001,87947,CMD,NYSE,93.4,18.68,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091002,87947,CMD,NYSE,95.7,19.14,47,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091005,87947,CMD,NYSE,93.2,18.64,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091006,87947,CMD,NYSE,90.85,18.17,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091007,87947,CMD,NYSE,91.15,18.23,15,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091008,87947,CMD,NYSE,86.45,17.29,18,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091009,87947,CMD,NYSE,87.45,17.49,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091012,87947,CMD,NYSE,84.45,16.89,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091013,87947,CMD,NYSE,85.5,17.1,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091014,87947,CMD,NYSE,83.65,16.73,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091015,87947,CMD,NYSE,82.3,16.46,5,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091016,87947,CMD,NYSE,81,16.2,25,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091019,87947,CMD,NYSE,78.1,15.62,32,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091020,87947,CMD,NYSE,78.75,15.75,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091021,87947,CMD,NYSE,76,15.2,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091022,87947,CMD,NYSE,76.8,15.36,20,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091023,87947,CMD,NYSE,77.35,15.47,11,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091026,87947,CMD,NYSE,79.7,15.94,9,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091027,87947,CMD,NYSE,79.6,15.92,12,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091028,87947,CMD,NYSE,83.7,16.74,27,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091029,87947,CMD,NYSE,79.7,15.94,28,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091030,87947,CMD,NYSE,83.35,16.67,28,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091102,87947,CMD,NYSE,82.15,16.43,10,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091103,87947,CMD,NYSE,79.9,15.98,127,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091104,87947,CMD,NYSE,78.9,15.78,9,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091105,87947,CMD,NYSE,80.25,16.05,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091106,87947,CMD,NYSE,83.6,16.72,8,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091109,87947,CMD,NYSE,80.65,16.13,28,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091110,87947,CMD,NYSE,81.25,16.25,1,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091111,87947,CMD,NYSE,80.65,16.13,15,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091112,87947,CMD,NYSE,83.25,16.65,74,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091113,87947,CMD,NYSE,83.55,16.71,4,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091116,87947,CMD,NYSE,76.95,15.39,7,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091117,87947,CMD,NYSE,76.9,15.38,3,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
20091118,87947,CMD,NYSE,75.4,15.08,79,0,Proshares Ultrashort Dj-ubs Commodity,0,0,0
