DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19980529,13311,SYS',AMEX,5.625,5.625,336,0,CPS Systems Inc,0,0,0
19980601,13311,SYS',AMEX,6,6,90,0,CPS Systems Inc,0,0,0
19980602,13311,SYS',AMEX,6,6,147,0,CPS Systems Inc,0,0,0
19980603,13311,SYS',AMEX,6,6,20,0,CPS Systems Inc,0,0,0
19980604,13311,SYS',AMEX,6.25,6.25,133,0,CPS Systems Inc,0,0,0
19980605,13311,SYS',AMEX,6.25,6.25,65,0,CPS Systems Inc,0,0,0
19980608,13311,SYS',AMEX,6,6,110,0,CPS Systems Inc,0,0,0
19980609,13311,SYS',AMEX,5.9375,5.9375,37,0,CPS Systems Inc,0,0,0
19980610,13311,SYS',AMEX,5.6875,5.6875,50,0,CPS Systems Inc,0,0,0
19980611,13311,SYS',AMEX,5.625,5.625,61,0,CPS Systems Inc,0,0,0
19980612,13311,SYS',AMEX,5.75,5.75,278,0,CPS Systems Inc,0,0,0
19980615,13311,SYS',AMEX,5.875,5.875,186,0,CPS Systems Inc,0,0,0
19980616,13311,SYS',AMEX,5.75,5.75,76,0,CPS Systems Inc,0,0,0
19980617,13311,SYS',AMEX,5.8125,5.8125,191,0,CPS Systems Inc,0,0,0
19980618,13311,SYS',AMEX,5.75,5.75,117,0,CPS Systems Inc,0,0,0
19980619,13311,SYS',AMEX,5.5,5.5,52,0,CPS Systems Inc,0,0,0
19980622,13311,SYS',AMEX,5.375,5.375,135,0,CPS Systems Inc,0,0,0
19980623,13311,SYS',AMEX,5.375,5.375,155,0,CPS Systems Inc,0,0,0
19980624,13311,SYS',AMEX,5.25,5.25,203,0,CPS Systems Inc,0,0,0
19980625,13311,SYS',AMEX,5.3125,5.3125,124,0,CPS Systems Inc,0,0,0
19980626,13311,SYS',AMEX,5.75,5.75,84,0,CPS Systems Inc,0,0,0
19980629,13311,SYS',AMEX,5.75,5.75,131,0,CPS Systems Inc,0,0,0
19980630,13311,SYS',AMEX,6.0625,6.0625,264,0,CPS Systems Inc,0,0,0
19980701,13311,SYS',AMEX,6.375,6.375,256,0,CPS Systems Inc,0,0,0
19980702,13311,SYS',AMEX,6.25,6.25,152,0,CPS Systems Inc,0,0,0
19980706,13311,SYS',AMEX,6.25,6.25,95,0,CPS Systems Inc,0,0,0
19980707,13311,SYS',AMEX,6.375,6.375,194,0,CPS Systems Inc,0,0,0
19980708,13311,SYS',AMEX,6.25,6.25,140,0,CPS Systems Inc,0,0,0
19980709,13311,SYS',AMEX,6.5,6.5,121,0,CPS Systems Inc,0,0,0
19980710,13311,SYS',AMEX,6.5,6.5,201,0,CPS Systems Inc,0,0,0
19980713,13311,SYS',AMEX,6.875,6.875,439,0,CPS Systems Inc,0,0,0
19980714,13311,SYS',AMEX,6.625,6.625,332,0,CPS Systems Inc,0,0,0
19980715,13311,SYS',AMEX,6.375,6.375,88,0,CPS Systems Inc,0,0,0
19980716,13311,SYS',AMEX,6.25,6.25,448,0,CPS Systems Inc,0,0,0
19980717,13311,SYS',AMEX,6,6,204,0,CPS Systems Inc,0,0,0
19980720,13311,SYS',AMEX,6.4375,6.4375,156,0,CPS Systems Inc,0,0,0
19980721,13311,SYS',AMEX,6.1875,6.1875,328,0,CPS Systems Inc,0,0,0
19980722,13311,SYS',AMEX,6,6,186,0,CPS Systems Inc,0,0,0
19980723,13311,SYS',AMEX,6,6,225,0,CPS Systems Inc,0,0,0
19980724,13311,SYS',AMEX,6,6,126,0,CPS Systems Inc,0,0,0
19980727,13311,SYS',AMEX,6,6,44,0,CPS Systems Inc,0,0,0
19980728,13311,SYS',AMEX,6,6,120,0,CPS Systems Inc,0,0,0
19980729,13311,SYS',AMEX,5.9375,5.9375,68,0,CPS Systems Inc,0,0,0
19980730,13311,SYS',AMEX,6.375,6.375,1062,0,CPS Systems Inc,0,0,0
19980731,13311,SYS',AMEX,6.25,6.25,51,0,CPS Systems Inc,0,0,0
19980803,13311,SYS',AMEX,6,6,79,0,CPS Systems Inc,0,0,0
19980804,13311,SYS',AMEX,6.0625,6.0625,63,0,CPS Systems Inc,0,0,0
19980805,13311,SYS',AMEX,6.125,6.125,99,0,CPS Systems Inc,0,0,0
19980806,13311,SYS',AMEX,5.9375,5.9375,107,0,CPS Systems Inc,0,0,0
19980807,13311,SYS',AMEX,5.75,5.75,357,0,CPS Systems Inc,0,0,0
19980810,13311,SYS',AMEX,5.6875,5.6875,45,0,CPS Systems Inc,0,0,0
19980811,13311,SYS',AMEX,5.6875,5.6875,32,0,CPS Systems Inc,0,0,0
19980812,13311,SYS',AMEX,5.375,5.375,32,0,CPS Systems Inc,0,0,0
19980813,13311,SYS',AMEX,5.375,5.375,56,0,CPS Systems Inc,0,0,0
19980814,13311,SYS',AMEX,5.4375,5.4375,65,0,CPS Systems Inc,0,0,0
19980817,13311,SYS',AMEX,5.5,5.5,24,0,CPS Systems Inc,0,0,0
19980818,13311,SYS',AMEX,5.375,5.375,6,0,CPS Systems Inc,0,0,0
19980819,13311,SYS',AMEX,5.625,5.625,32,0,CPS Systems Inc,0,0,0
19980820,13311,SYS',AMEX,5.5,5.5,87,0,CPS Systems Inc,0,0,0
19980821,13311,SYS',AMEX,5.5,5.5,182,0,CPS Systems Inc,0,0,0
19980824,13311,SYS',AMEX,5.25,5.25,73,0,CPS Systems Inc,0,0,0
19980825,13311,SYS',AMEX,5.25,5.25,77,0,CPS Systems Inc,0,0,0
19980826,13311,SYS',AMEX,5,5,95,0,CPS Systems Inc,0,0,0
19980827,13311,SYS',AMEX,4.625,4.625,220,0,CPS Systems Inc,0,0,0
19980828,13311,SYS',AMEX,4.375,4.375,31,0,CPS Systems Inc,0,0,0
19980831,13311,SYS',AMEX,3.25,3.25,234,0,CPS Systems Inc,0,0,0
19980901,13311,SYS',AMEX,3.25,3.25,310,0,CPS Systems Inc,0,0,0
19980902,13311,SYS',AMEX,3.5625,3.5625,48,0,CPS Systems Inc,0,0,0
19980903,13311,SYS',AMEX,3.5625,3.5625,120,0,CPS Systems Inc,0,0,0
19980904,13311,SYS',AMEX,3.5,3.5,134,0,CPS Systems Inc,0,0,0
19980908,13311,SYS',AMEX,3.625,3.625,268,0,CPS Systems Inc,0,0,0
19980909,13311,SYS',AMEX,3.5,3.5,265,0,CPS Systems Inc,0,0,0
19980910,13311,SYS',AMEX,3.625,3.625,11,0,CPS Systems Inc,0,0,0
19980911,13311,SYS',AMEX,3,3,2219,0,CPS Systems Inc,0,0,0
19980914,13311,SYS',AMEX,3.375,3.375,107,0,CPS Systems Inc,0,0,0
19980915,13311,SYS',AMEX,3.375,3.375,1,0,CPS Systems Inc,0,0,0
19980916,13311,SYS',AMEX,3.375,3.375,20,0,CPS Systems Inc,0,0,0
19980917,13311,SYS',AMEX,3.375,3.375,0,0,CPS Systems Inc,0,0,0
19980918,13311,SYS',AMEX,3.375,3.375,0,0,CPS Systems Inc,0,0,0
19980921,13311,SYS',AMEX,3.25,3.25,44,0,CPS Systems Inc,0,0,0
19980922,13311,SYS',AMEX,3.375,3.375,50,0,CPS Systems Inc,0,0,0
19980923,13311,SYS',AMEX,3.4375,3.4375,35,0,CPS Systems Inc,0,0,0
19980924,13311,SYS',AMEX,3.25,3.25,11,0,CPS Systems Inc,0,0,0
19980925,13311,SYS',AMEX,3.25,3.25,94,0,CPS Systems Inc,0,0,0
19980928,13311,SYS',AMEX,3.375,3.375,104,0,CPS Systems Inc,0,0,0
19980929,13311,SYS',AMEX,3.375,3.375,3,0,CPS Systems Inc,0,0,0
19980930,13311,SYS',AMEX,3.375,3.375,10,0,CPS Systems Inc,0,0,0
19981001,13311,SYS',AMEX,3.125,3.125,5,0,CPS Systems Inc,0,0,0
19981002,13311,SYS',AMEX,3.0625,3.0625,21,0,CPS Systems Inc,0,0,0
19981005,13311,SYS',AMEX,2.875,2.875,13,0,CPS Systems Inc,0,0,0
19981006,13311,SYS',AMEX,3.125,3.125,167,0,CPS Systems Inc,0,0,0
19981007,13311,SYS',AMEX,3,3,77,0,CPS Systems Inc,0,0,0
19981008,13311,SYS',AMEX,3.125,3.125,208,0,CPS Systems Inc,0,0,0
19981009,13311,SYS',AMEX,3,3,33,0,CPS Systems Inc,0,0,0
19981012,13311,SYS',AMEX,2.875,2.875,512,0,CPS Systems Inc,0,0,0
19981013,13311,SYS',AMEX,3,3,82,0,CPS Systems Inc,0,0,0
19981014,13311,SYS',AMEX,2.875,2.875,18,0,CPS Systems Inc,0,0,0
19981015,13311,SYS',AMEX,3.125,3.125,50,0,CPS Systems Inc,0,0,0
19981016,13311,SYS',AMEX,2.875,2.875,184,0,CPS Systems Inc,0,0,0
19981019,13311,SYS',AMEX,2.875,2.875,3,0,CPS Systems Inc,0,0,0
19981020,13311,SYS',AMEX,2.875,2.875,645,0,CPS Systems Inc,0,0,0
19981021,13311,SYS',AMEX,3.0625,3.0625,28,0,CPS Systems Inc,0,0,0
19981022,13311,SYS',AMEX,3.25,3.25,172,0,CPS Systems Inc,0,0,0
19981023,13311,SYS',AMEX,3.25,3.25,114,0,CPS Systems Inc,0,0,0
19981026,13311,SYS',AMEX,3.25,3.25,138,0,CPS Systems Inc,0,0,0
19981027,13311,SYS',AMEX,3.25,3.25,60,0,CPS Systems Inc,0,0,0
19981028,13311,SYS',AMEX,3.1875,3.1875,25,0,CPS Systems Inc,0,0,0
19981029,13311,SYS',AMEX,3.25,3.25,186,0,CPS Systems Inc,0,0,0
19981030,13311,SYS',AMEX,3.125,3.125,151,0,CPS Systems Inc,0,0,0
19981102,13311,SYS',AMEX,3.125,3.125,325,0,CPS Systems Inc,0,0,0
19981103,13311,SYS',AMEX,2.9375,2.9375,169,0,CPS Systems Inc,0,0,0
19981104,13311,SYS',AMEX,1.875,1.875,951,0,CPS Systems Inc,0,0,0
19981105,13311,SYS',AMEX,1.9375,1.9375,698,0,CPS Systems Inc,0,0,0
19981106,13311,SYS',AMEX,1.625,1.625,456,0,CPS Systems Inc,0,0,0
19981109,13311,SYS',AMEX,1.5625,1.5625,591,0,CPS Systems Inc,0,0,0
19981110,13311,SYS',AMEX,1.4375,1.4375,279,0,CPS Systems Inc,0,0,0
19981111,13311,SYS',AMEX,1.3125,1.3125,759,0,CPS Systems Inc,0,0,0
19981112,13311,SYS',AMEX,1.0625,1.0625,628,0,CPS Systems Inc,0,0,0
19981113,13311,SYS',AMEX,1.1875,1.1875,317,0,CPS Systems Inc,0,0,0
19981116,13311,SYS',AMEX,1.3125,1.3125,244,0,CPS Systems Inc,0,0,0
19981117,13311,SYS',AMEX,1.125,1.125,568,0,CPS Systems Inc,0,0,0
19981118,13311,SYS',AMEX,1.1875,1.1875,238,0,CPS Systems Inc,0,0,0
19981119,13311,SYS',AMEX,1,1,705,0,CPS Systems Inc,0,0,0
19981120,13311,SYS',AMEX,0.9375,0.9375,701,0,CPS Systems Inc,0,0,0
19981123,13311,SYS',AMEX,1,1,1125,0,CPS Systems Inc,0,0,0
19981124,13311,SYS',AMEX,1.0625,1.0625,598,0,CPS Systems Inc,0,0,0
19981125,13311,SYS',AMEX,1.0625,1.0625,131,0,CPS Systems Inc,0,0,0
19981127,13311,SYS',AMEX,1.0625,1.0625,129,0,CPS Systems Inc,0,0,0
19981130,13311,SYS',AMEX,1,1,326,0,CPS Systems Inc,0,0,0
19981201,13311,SYS',AMEX,0.9375,0.9375,136,0,CPS Systems Inc,0,0,0
19981202,13311,SYS',AMEX,1,1,139,0,CPS Systems Inc,0,0,0
19981203,13311,SYS',AMEX,0.9375,0.9375,124,0,CPS Systems Inc,0,0,0
19981204,13311,SYS',AMEX,1,1,208,0,CPS Systems Inc,0,0,0
19981207,13311,SYS',AMEX,0.9375,0.9375,445,0,CPS Systems Inc,0,0,0
19981208,13311,SYS',AMEX,0.9375,0.9375,37,0,CPS Systems Inc,0,0,0
19981209,13311,SYS',AMEX,0.8125,0.8125,234,0,CPS Systems Inc,0,0,0
19981210,13311,SYS',AMEX,0.8125,0.8125,124,0,CPS Systems Inc,0,0,0
19981211,13311,SYS',AMEX,0.8125,0.8125,1037,0,CPS Systems Inc,0,0,0
19981214,13311,SYS',AMEX,0.9375,0.9375,358,0,CPS Systems Inc,0,0,0
19981215,13311,SYS',AMEX,0.875,0.875,543,0,CPS Systems Inc,0,0,0
19981216,13311,SYS',AMEX,0.9375,0.9375,606,0,CPS Systems Inc,0,0,0
19981217,13311,SYS',AMEX,0.875,0.875,315,0,CPS Systems Inc,0,0,0
19981218,13311,SYS',AMEX,0.875,0.875,375,0,CPS Systems Inc,0,0,0
19981221,13311,SYS',AMEX,0.8125,0.8125,39,0,CPS Systems Inc,0,0,0
19981222,13311,SYS',AMEX,0.75,0.75,95,0,CPS Systems Inc,0,0,0
19981223,13311,SYS',AMEX,0.75,0.75,525,0,CPS Systems Inc,0,0,0
19981224,13311,SYS',AMEX,0.75,0.75,863,0,CPS Systems Inc,0,0,0
19981228,13311,SYS',AMEX,0.625,0.625,143,0,CPS Systems Inc,0,0,0
19981229,13311,SYS',AMEX,0.6875,0.6875,614,0,CPS Systems Inc,0,0,0
19981230,13311,SYS',AMEX,0.625,0.625,257,0,CPS Systems Inc,0,0,0
19981231,13311,SYS',AMEX,0.8125,0.8125,1011,0,CPS Systems Inc,0,0,0
19990104,13311,SYS',AMEX,1,1,1442,0,CPS Systems Inc,0,0,0
19990105,13311,SYS',AMEX,1.0625,1.0625,724,0,CPS Systems Inc,0,0,0
19990106,13311,SYS',AMEX,1.0625,1.0625,559,0,CPS Systems Inc,0,0,0
19990107,13311,SYS',AMEX,1.125,1.125,346,0,CPS Systems Inc,0,0,0
19990108,13311,SYS',AMEX,1.0625,1.0625,900,0,CPS Systems Inc,0,0,0
19990111,13311,SYS',AMEX,1.125,1.125,403,0,CPS Systems Inc,0,0,0
19990112,13311,SYS',AMEX,1.0625,1.0625,61,0,CPS Systems Inc,0,0,0
19990113,13311,SYS',AMEX,1.0625,1.0625,1036,0,CPS Systems Inc,0,0,0
19990114,13311,SYS',AMEX,1.0625,1.0625,52,0,CPS Systems Inc,0,0,0
19990115,13311,SYS',AMEX,1.125,1.125,158,0,CPS Systems Inc,0,0,0
19990119,13311,SYS',AMEX,0.875,0.875,1418,0,CPS Systems Inc,0,0,0
19990120,13311,SYS',AMEX,0.625,0.625,3624,0,CPS Systems Inc,0,0,0
19990121,13311,SYS',AMEX,0.625,0.625,891,0,CPS Systems Inc,0,0,0
19990122,13311,SYS',AMEX,0.5,0.5,1179,0,CPS Systems Inc,0,0,0
19990125,13311,SYS',AMEX,0.5625,0.5625,269,0,CPS Systems Inc,0,0,0
19990126,13311,SYS',AMEX,0.5625,0.5625,646,0,CPS Systems Inc,0,0,0
19990127,13311,SYS',AMEX,0.6875,0.6875,674,0,CPS Systems Inc,0,0,0
19990128,13311,SYS',AMEX,0.75,0.75,1011,0,CPS Systems Inc,0,0,0
19990129,13311,SYS',AMEX,0.6875,0.6875,171,0,CPS Systems Inc,0,0,0
19990201,13311,SYS',AMEX,0.625,0.625,127,0,CPS Systems Inc,0,0,0
19990202,13311,SYS',AMEX,0.6875,0.6875,33,0,CPS Systems Inc,0,0,0
19990203,13311,SYS',AMEX,0.6875,0.6875,193,0,CPS Systems Inc,0,0,0
19990204,13311,SYS',AMEX,0.625,0.625,49,0,CPS Systems Inc,0,0,0
19990205,13311,SYS',AMEX,0.625,0.625,85,0,CPS Systems Inc,0,0,0
19990208,13311,SYS',AMEX,0.625,0.625,0,0,CPS Systems Inc,0,0,0
19990209,13311,SYS',AMEX,0.5625,0.5625,99,0,CPS Systems Inc,0,0,0
19990210,13311,SYS',AMEX,0.5625,0.5625,11,0,CPS Systems Inc,0,0,0
19990211,13311,SYS',AMEX,0.5625,0.5625,10,0,CPS Systems Inc,0,0,0
19990212,13311,SYS',AMEX,0.5625,0.5625,0,0,CPS Systems Inc,0,0,0
19990216,13311,SYS',AMEX,0.5625,0.5625,161,0,CPS Systems Inc,0,0,0
19990217,13311,SYS',AMEX,0.5625,0.5625,59,0,CPS Systems Inc,0,0,0
19990218,13311,SYS',AMEX,0.625,0.625,12,0,CPS Systems Inc,0,0,0
19990219,13311,SYS',AMEX,0.5,0.5,72,0,CPS Systems Inc,0,0,0
19990222,13311,SYS',AMEX,0.5,0.5,348,0,CPS Systems Inc,0,0,0
19990223,13311,SYS',AMEX,0.5,0.5,134,0,CPS Systems Inc,0,0,0
19990224,13311,SYS',AMEX,0.5625,0.5625,44,0,CPS Systems Inc,0,0,0
19990225,13311,SYS',AMEX,0.5625,0.5625,251,0,CPS Systems Inc,0,0,0
19990226,13311,SYS',AMEX,0.4375,0.4375,95,0,CPS Systems Inc,0,0,0
19990301,13311,SYS',AMEX,0.625,0.625,564,0,CPS Systems Inc,0,0,0
19990302,13311,SYS',AMEX,0.75,0.75,469,0,CPS Systems Inc,0,0,0
19990303,13311,SYS',AMEX,0.6875,0.6875,10,0,CPS Systems Inc,0,0,0
19990304,13311,SYS',AMEX,0.5625,0.5625,71,0,CPS Systems Inc,0,0,0
19990305,13311,SYS',AMEX,0.8125,0.8125,225,0,CPS Systems Inc,0,0,0
19990308,13311,SYS',AMEX,0.6875,0.6875,236,0,CPS Systems Inc,0,0,0
19990309,13311,SYS',AMEX,0.6875,0.6875,29,0,CPS Systems Inc,0,0,0
19990310,13311,SYS',AMEX,0.625,0.625,8,0,CPS Systems Inc,0,0,0
19990311,13311,SYS',AMEX,0.75,0.75,50,0,CPS Systems Inc,0,0,0
19990312,13311,SYS',AMEX,0.6875,0.6875,100,0,CPS Systems Inc,0,0,0
19990315,13311,SYS',AMEX,0.5625,0.5625,7,0,CPS Systems Inc,0,0,0
19990316,13311,SYS',AMEX,0.5625,0.5625,0,0,CPS Systems Inc,0,0,0
19990317,13311,SYS',AMEX,0.625,0.625,36,0,CPS Systems Inc,0,0,0
19990318,13311,SYS',AMEX,0.625,0.625,14,0,CPS Systems Inc,0,0,0
19990319,13311,SYS',AMEX,0.5625,0.5625,23,0,CPS Systems Inc,0,0,0
19990322,13311,SYS',AMEX,0.6875,0.6875,8,0,CPS Systems Inc,0,0,0
19990323,13311,SYS',AMEX,0.6875,0.6875,44,0,CPS Systems Inc,0,0,0
19990324,13311,SYS',AMEX,0.75,0.75,100,0,CPS Systems Inc,0,0,0
19990325,13311,SYS',AMEX,0.6875,0.6875,206,0,CPS Systems Inc,0,0,0
19990326,13311,SYS',AMEX,0.625,0.625,56,0,CPS Systems Inc,0,0,0
19990329,13311,SYS',AMEX,0.6875,0.6875,133,0,CPS Systems Inc,0,0,0
19990330,13311,SYS',AMEX,0.625,0.625,94,0,CPS Systems Inc,0,0,0
19990331,13311,SYS',AMEX,0.6875,0.6875,497,0,CPS Systems Inc,0,0,0
19990401,13311,SYS',AMEX,1.0625,1.0625,1820,0,CPS Systems Inc,0,0,0
19990405,13311,SYS',AMEX,1.0625,1.0625,1242,0,CPS Systems Inc,0,0,0
19990406,13311,SYS',AMEX,0.9375,0.9375,183,0,CPS Systems Inc,0,0,0
19990407,13311,SYS',AMEX,0.9375,0.9375,121,0,CPS Systems Inc,0,0,0
19990408,13311,SYS',AMEX,0.875,0.875,364,0,CPS Systems Inc,0,0,0
19990409,13311,SYS',AMEX,0.9375,0.9375,74,0,CPS Systems Inc,0,0,0
19990412,13311,SYS',AMEX,0.875,0.875,100,0,CPS Systems Inc,0,0,0
19990413,13311,SYS',AMEX,0.875,0.875,363,0,CPS Systems Inc,0,0,0
19990414,13311,SYS',AMEX,0.6875,0.6875,241,0,CPS Systems Inc,0,0,0
19990415,13311,SYS',AMEX,0.875,0.875,122,0,CPS Systems Inc,0,0,0
19990416,13311,SYS',AMEX,0.9375,0.9375,567,0,CPS Systems Inc,0,0,0
19990419,13311,SYS',AMEX,0.875,0.875,367,0,CPS Systems Inc,0,0,0
19990420,13311,SYS',AMEX,0.8125,0.8125,190,0,CPS Systems Inc,0,0,0
19990421,13311,SYS',AMEX,1,1,456,0,CPS Systems Inc,0,0,0
19990422,13311,SYS',AMEX,1,1,312,0,CPS Systems Inc,0,0,0
19990423,13311,SYS',AMEX,1,1,161,0,CPS Systems Inc,0,0,0
19990426,13311,SYS',AMEX,1,1,242,0,CPS Systems Inc,0,0,0
19990427,13311,SYS',AMEX,0.9375,0.9375,101,0,CPS Systems Inc,0,0,0
19990428,13311,SYS',AMEX,0.9375,0.9375,51,0,CPS Systems Inc,0,0,0
19990429,13311,SYS',AMEX,0.9375,0.9375,4,0,CPS Systems Inc,0,0,0
19990430,13311,SYS',AMEX,1,1,128,0,CPS Systems Inc,0,0,0
19990503,13311,SYS',AMEX,1,1,180,0,CPS Systems Inc,0,0,0
19990504,13311,SYS',AMEX,1,1,207,0,CPS Systems Inc,0,0,0
19990505,13311,SYS',AMEX,1,1,276,0,CPS Systems Inc,0,0,0
19990506,13311,SYS',AMEX,1.0625,1.0625,629,0,CPS Systems Inc,0,0,0
19990507,13311,SYS',AMEX,1.0625,1.0625,75,0,CPS Systems Inc,0,0,0
19990510,13311,SYS',AMEX,1.125,1.125,153,0,CPS Systems Inc,0,0,0
19990511,13311,SYS',AMEX,1.125,1.125,316,0,CPS Systems Inc,0,0,0
19990512,13311,SYS',AMEX,1.0625,1.0625,438,0,CPS Systems Inc,0,0,0
19990513,13311,SYS',AMEX,1.25,1.25,388,0,CPS Systems Inc,0,0,0
19990514,13311,SYS',AMEX,1.3125,1.3125,355,0,CPS Systems Inc,0,0,0
19990517,13311,SYS',AMEX,1.3125,1.3125,296,0,CPS Systems Inc,0,0,0
19990518,13311,SYS',AMEX,1.375,1.375,141,0,CPS Systems Inc,0,0,0
19990519,13311,SYS',AMEX,1.1875,1.1875,365,0,CPS Systems Inc,0,0,0
19990520,13311,SYS',AMEX,1.3125,1.3125,501,0,CPS Systems Inc,0,0,0
19990521,13311,SYS',AMEX,1.3125,1.3125,175,0,CPS Systems Inc,0,0,0
19990524,13311,SYS',AMEX,1.25,1.25,155,0,CPS Systems Inc,0,0,0
19990525,13311,SYS',AMEX,1.1875,1.1875,116,0,CPS Systems Inc,0,0,0
19990526,13311,SYS',AMEX,1,1,814,0,CPS Systems Inc,0,0,0
19990527,13311,SYS',AMEX,1.0625,1.0625,1076,0,CPS Systems Inc,0,0,0
19990528,13311,SYS',AMEX,1.0625,1.0625,100,0,CPS Systems Inc,0,0,0
19990601,13311,SYS',AMEX,1,1,365,0,CPS Systems Inc,0,0,0
19990602,13311,SYS',AMEX,1,1,164,0,CPS Systems Inc,0,0,0
19990603,13311,SYS',AMEX,1,1,82,0,CPS Systems Inc,0,0,0
19990604,13311,SYS',AMEX,1,1,131,0,CPS Systems Inc,0,0,0
19990607,13311,SYS',AMEX,0.75,0.75,657,0,CPS Systems Inc,0,0,0
19990608,13311,SYS',AMEX,0.6875,0.6875,96,0,CPS Systems Inc,0,0,0
19990609,13311,SYS',AMEX,0.6875,0.6875,60,0,CPS Systems Inc,0,0,0
19990610,13311,SYS',AMEX,0.6875,0.6875,122,0,CPS Systems Inc,0,0,0
19990611,13311,SYS',AMEX,0.6875,0.6875,77,0,CPS Systems Inc,0,0,0
19990614,13311,SYS',AMEX,0.625,0.625,146,0,CPS Systems Inc,0,0,0
19990615,13311,SYS',AMEX,0.625,0.625,421,0,CPS Systems Inc,0,0,0
19990616,13311,SYS',AMEX,0.625,0.625,206,0,CPS Systems Inc,0,0,0
19990617,13311,SYS',AMEX,0.625,0.625,129,0,CPS Systems Inc,0,0,0
19990618,13311,SYS',AMEX,0.625,0.625,321,0,CPS Systems Inc,0,0,0
19990621,13311,SYS',AMEX,0.625,0.625,22,0,CPS Systems Inc,0,0,0
