DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120125,99914,CHRYY,OTC,11.17644922,13.05,419,0,Chorus Limited,0,0,0
20120126,99914,CHRYY,OTC,11.32204281,13.22,652,0,Chorus Limited,0,0,0
20120127,99914,CHRYY,OTC,11.39055744,13.3,537,0,Chorus Limited,0,0,0
20120130,99914,CHRYY,OTC,11.50189371,13.43,409,0,Chorus Limited,0,0,0
20120131,99914,CHRYY,OTC,11.4676364,13.39,244,0,Chorus Limited,0,0,0
20120201,99914,CHRYY,OTC,11.66461596,13.62,653,0,Chorus Limited,0,0,0
20120202,99914,CHRYY,OTC,11.69887328,13.66,381,0,Chorus Limited,0,0,0
20120203,99914,CHRYY,OTC,11.77595224,13.75,558,0,Chorus Limited,0,0,0
20120206,99914,CHRYY,OTC,11.74169492,13.71,647,0,Chorus Limited,0,0,0
20120207,99914,CHRYY,OTC,11.74169492,13.71,337,0,Chorus Limited,0,0,0
20120208,99914,CHRYY,OTC,11.77595224,13.75,351,0,Chorus Limited,0,0,0
20120209,99914,CHRYY,OTC,11.75025925,13.72,418,0,Chorus Limited,0,0,0
20120210,99914,CHRYY,OTC,11.65605163,13.61,445,0,Chorus Limited,0,0,0
20120213,99914,CHRYY,OTC,11.75882358,13.73,702,0,Chorus Limited,0,0,0
20120214,99914,CHRYY,OTC,11.62179432,13.57,542,0,Chorus Limited,0,0,0
20120215,99914,CHRYY,OTC,11.60466566,13.55,516,0,Chorus Limited,0,0,0
20120216,99914,CHRYY,OTC,11.63892298,13.59,532,0,Chorus Limited,0,0,0
20120217,99914,CHRYY,OTC,11.5275867,13.46,581,0,Chorus Limited,0,0,0
20120221,99914,CHRYY,OTC,11.61322999,13.56,539,0,Chorus Limited,0,0,0
20120222,99914,CHRYY,OTC,11.44194341,13.36,147,0,Chorus Limited,0,0,0
20120223,99914,CHRYY,OTC,11.51045804,13.44,467,0,Chorus Limited,0,0,0
20120224,99914,CHRYY,OTC,11.41625042,13.33,193,0,Chorus Limited,0,0,0
20120227,99914,CHRYY,OTC,11.54471536,13.48,490,0,Chorus Limited,0,0,0
20120228,99914,CHRYY,OTC,11.60466566,13.55,976,0,Chorus Limited,0,0,0
20120229,99914,CHRYY,OTC,11.63035865,13.58,647,0,Chorus Limited,0,0,0
20120301,99914,CHRYY,OTC,11.78451657,13.76,446,0,Chorus Limited,0,0,0
20120302,99914,CHRYY,OTC,11.94723882,13.95,439,0,Chorus Limited,0,0,0
20120305,99914,CHRYY,OTC,11.61322999,13.56,256,0,Chorus Limited,0,0,0
20120306,99914,CHRYY,OTC,11.45907207,13.38,267,0,Chorus Limited,0,0,0
20120307,99914,CHRYY,OTC,11.57040834,13.51,340,0,Chorus Limited,0,0,0
20120308,99914,CHRYY,OTC,11.99006046,14,273,0,Chorus Limited,0,0,0
20120309,99914,CHRYY,OTC,12.21273301,14.26,235,0,Chorus Limited,0,0,0
20120312,99914,CHRYY,OTC,12.6238208,14.74,188,0,Chorus Limited,0,0,0
20120313,99914,CHRYY,OTC,12.6238208,14.74,771,0,Chorus Limited,0,0,0
20120314,99914,CHRYY,OTC,12.45253422,14.54,269,0,Chorus Limited,0,0,0
20120315,99914,CHRYY,OTC,12.65807812,14.78,851,0,Chorus Limited,0,0,0
20120316,99914,CHRYY,OTC,12.60669214,14.72,127,0,Chorus Limited,0,0,0
20120319,99914,CHRYY,OTC,12.64094946,14.76,333,0,Chorus Limited,0,0,0
20120320,99914,CHRYY,OTC,12.16134704,14.2,172,0,Chorus Limited,0,0,0
20120321,99914,CHRYY,OTC,11.99006046,14,237,0,Chorus Limited,0,0,0
20120322,99914,CHRYY,OTC,11.587537,13.53,745,0,Chorus Limited,0,0,0
20120323,99914,CHRYY,OTC,12.04144643,14.06,239,0,Chorus Limited,0,0,0
20120326,99914,CHRYY,OTC,12.44396989,14.53,664,0,Chorus Limited,0,0,0
20120327,99914,CHRYY,OTC,12.49535587,14.59,372,0,Chorus Limited,0,0,0
20120328,99914,CHRYY,OTC,12.63238513,14.75,137,0,Chorus Limited,0,0,0
20120329,99914,CHRYY,OTC,12.82936469,14.98,354,0,Chorus Limited,0,0,0
20120330,99914,CHRYY,OTC,12.889315,15.05,79,0,Chorus Limited,0,0,0
20120402,99914,CHRYY,OTC,12.64094946,14.76,225,0,Chorus Limited,0,0,0
20120403,99914,CHRYY,OTC,12.14421838,14.18,163,0,Chorus Limited,0,0,0
20120404,99914,CHRYY,OTC,12.02431778,14.04,206,0,Chorus Limited,0,0,0
20120405,99914,CHRYY,OTC,12.03288211,14.05,356,0,Chorus Limited,0,0,0
20120409,99914,CHRYY,OTC,11.99006046,14,369,0,Chorus Limited,0,0,0
20120410,99914,CHRYY,OTC,11.9129815,13.91,369,0,Chorus Limited,0,0,0
20120411,99914,CHRYY,OTC,11.94723882,13.95,255,0,Chorus Limited,0,0,0
20120412,99914,CHRYY,OTC,12.12708972,14.16,621,0,Chorus Limited,0,0,0
20120413,99914,CHRYY,OTC,12.01575345,14.03,158,0,Chorus Limited,0,0,0
20120416,99914,CHRYY,OTC,11.75025925,13.72,180,0,Chorus Limited,0,0,0
20120417,99914,CHRYY,OTC,12.03288211,14.05,1690,0,Chorus Limited,0,0,0
20120418,99914,CHRYY,OTC,11.8530312,13.84,228,0,Chorus Limited,0,0,0
20120419,99914,CHRYY,OTC,11.80164523,13.78,530,0,Chorus Limited,0,0,0
20120420,99914,CHRYY,OTC,11.71600194,13.68,354,0,Chorus Limited,0,0,0
20120423,99914,CHRYY,OTC,11.78451657,13.76,348,0,Chorus Limited,0,0,0
20120424,99914,CHRYY,OTC,11.77595224,13.75,160,0,Chorus Limited,0,0,0
20120425,99914,CHRYY,OTC,11.81877388,13.8,355,0,Chorus Limited,0,0,0
20120426,99914,CHRYY,OTC,11.87872419,13.87,326,0,Chorus Limited,0,0,0
20120427,99914,CHRYY,OTC,11.80164523,13.78,182,0,Chorus Limited,0,0,0
20120430,99914,CHRYY,OTC,11.9729318,13.98,264,0,Chorus Limited,0,0,0
20120501,99914,CHRYY,OTC,12.24699033,14.3,1063,0,Chorus Limited,0,0,0
20120502,99914,CHRYY,OTC,12.28981197,14.35,216,0,Chorus Limited,0,0,0
20120503,99914,CHRYY,OTC,11.94723882,13.95,117,0,Chorus Limited,0,0,0
20120504,99914,CHRYY,OTC,10.94521234,12.78,453,0,Chorus Limited,0,0,0
20120507,99914,CHRYY,OTC,10.311452,12.04,663,0,Chorus Limited,0,0,0
20120508,99914,CHRYY,OTC,10.57694619,12.35,594,0,Chorus Limited,0,0,0
20120509,99914,CHRYY,OTC,10.50843156,12.27,249,0,Chorus Limited,0,0,0
20120510,99914,CHRYY,OTC,10.67971814,12.47,391,0,Chorus Limited,0,0,0
20120511,99914,CHRYY,OTC,10.67115381,12.46,290,0,Chorus Limited,0,0,0
20120514,99914,CHRYY,OTC,10.62833217,12.41,330,0,Chorus Limited,0,0,0
20120515,99914,CHRYY,OTC,10.33714498,12.07,738,0,Chorus Limited,0,0,0
20120516,99914,CHRYY,OTC,10.32858065,12.06,577,0,Chorus Limited,0,0,0
20120517,99914,CHRYY,OTC,10.35427364,12.09,490,0,Chorus Limited,0,0,0
20120518,99914,CHRYY,OTC,10.13160109,11.83,385,0,Chorus Limited,0,0,0
20120521,99914,CHRYY,OTC,10.27719468,12,262,0,Chorus Limited,0,0,0
20120522,99914,CHRYY,OTC,10.20868005,11.92,432,0,Chorus Limited,0,0,0
20120523,99914,CHRYY,OTC,10.0459578,11.73,312,0,Chorus Limited,0,0,0
20120524,99914,CHRYY,OTC,10.19155139,11.9,395,0,Chorus Limited,0,0,0
20120525,99914,CHRYY,OTC,10.20868005,11.92,311,0,Chorus Limited,0,0,0
20120529,99914,CHRYY,OTC,10.41422394,12.16,410,0,Chorus Limited,0,0,0
20120530,99914,CHRYY,OTC,10.39709529,12.14,591,0,Chorus Limited,0,0,0
20120531,99914,CHRYY,OTC,10.43991693,12.19,566,0,Chorus Limited,0,0,0
20120601,99914,CHRYY,OTC,10.42278827,12.17,337,0,Chorus Limited,0,0,0
20120604,99914,CHRYY,OTC,10.52556022,12.29,224,0,Chorus Limited,0,0,0
20120605,99914,CHRYY,OTC,10.24293737,11.96,180,0,Chorus Limited,0,0,0
20120606,99914,CHRYY,OTC,10.70541113,12.5,283,0,Chorus Limited,0,0,0
20120607,99914,CHRYY,OTC,10.44848126,12.2,202,0,Chorus Limited,0,0,0
20120608,99914,CHRYY,OTC,10.34570931,12.08,214,0,Chorus Limited,0,0,0
20120611,99914,CHRYY,OTC,10.26006602,11.98,376,0,Chorus Limited,0,0,0
20120612,99914,CHRYY,OTC,10.26006602,11.98,372,0,Chorus Limited,0,0,0
20120613,99914,CHRYY,OTC,9.977443169,11.65,206,0,Chorus Limited,0,0,0
20120614,99914,CHRYY,OTC,10.48273857,12.24,473,0,Chorus Limited,0,0,0
20120615,99914,CHRYY,OTC,10.43991693,12.19,187,0,Chorus Limited,0,0,0
20120618,99914,CHRYY,OTC,10.37996663,12.12,158,0,Chorus Limited,0,0,0
20120619,99914,CHRYY,OTC,10.46560992,12.22,468,0,Chorus Limited,0,0,0
20120620,99914,CHRYY,OTC,10.20011572,11.91,479,0,Chorus Limited,0,0,0
20120621,99914,CHRYY,OTC,9.986007498,11.66,133,0,Chorus Limited,0,0,0
20120622,99914,CHRYY,OTC,10.14872975,11.85,204,0,Chorus Limited,0,0,0
20120625,99914,CHRYY,OTC,10.17442273,11.88,174,0,Chorus Limited,0,0,0
20120626,99914,CHRYY,OTC,10.40565961,12.15,302,0,Chorus Limited,0,0,0
20120627,99914,CHRYY,OTC,10.49986723,12.26,571,0,Chorus Limited,0,0,0
20120628,99914,CHRYY,OTC,10.42278827,12.17,103,0,Chorus Limited,0,0,0
20120629,99914,CHRYY,OTC,10.6968468,12.49,1001,0,Chorus Limited,0,0,0
20120702,99914,CHRYY,OTC,10.72253978,12.52,144,0,Chorus Limited,0,0,0
20120703,99914,CHRYY,OTC,10.86813338,12.69,236,0,Chorus Limited,0,0,0
20120705,99914,CHRYY,OTC,10.91095502,12.74,188,0,Chorus Limited,0,0,0
20120706,99914,CHRYY,OTC,10.85100472,12.67,225,0,Chorus Limited,0,0,0
20120709,99914,CHRYY,OTC,10.86813338,12.69,134,0,Chorus Limited,0,0,0
20120710,99914,CHRYY,OTC,10.97946965,12.82,234,0,Chorus Limited,0,0,0
20120711,99914,CHRYY,OTC,11.04798428,12.9,319,0,Chorus Limited,0,0,0
20120712,99914,CHRYY,OTC,11.17644922,13.05,344,0,Chorus Limited,0,0,0
20120713,99914,CHRYY,OTC,11.09080593,12.95,74,0,Chorus Limited,0,0,0
20120716,99914,CHRYY,OTC,10.70541113,12.5,83,0,Chorus Limited,0,0,0
20120717,99914,CHRYY,OTC,10.52556022,12.29,134,0,Chorus Limited,0,0,0
20120718,99914,CHRYY,OTC,10.76536143,12.57,580,0,Chorus Limited,0,0,0
20120719,99914,CHRYY,OTC,10.74823277,12.55,64,0,Chorus Limited,0,0,0
20120720,99914,CHRYY,OTC,10.54268888,12.31,83,0,Chorus Limited,0,0,0
20120723,99914,CHRYY,OTC,10.49986723,12.26,183,0,Chorus Limited,0,0,0
20120724,99914,CHRYY,OTC,10.53412455,12.3,149,0,Chorus Limited,0,0,0
20120725,99914,CHRYY,OTC,10.58551052,12.36,382,0,Chorus Limited,0,0,0
20120726,99914,CHRYY,OTC,10.60263918,12.38,99,0,Chorus Limited,0,0,0
20120727,99914,CHRYY,OTC,10.70541113,12.5,239,0,Chorus Limited,0,0,0
20120730,99914,CHRYY,OTC,10.6968468,12.49,138,0,Chorus Limited,0,0,0
20120731,99914,CHRYY,OTC,10.67115381,12.46,266,0,Chorus Limited,0,0,0
20120801,99914,CHRYY,OTC,10.61120351,12.39,137,0,Chorus Limited,0,0,0
20120802,99914,CHRYY,OTC,10.58551052,12.36,1690,0,Chorus Limited,0,0,0
20120803,99914,CHRYY,OTC,10.66258948,12.45,111,0,Chorus Limited,0,0,0
20120806,99914,CHRYY,OTC,10.73966844,12.54,243,0,Chorus Limited,0,0,0
20120807,99914,CHRYY,OTC,10.85956905,12.68,184,0,Chorus Limited,0,0,0
20120808,99914,CHRYY,OTC,10.84244039,12.66,110,0,Chorus Limited,0,0,0
20120809,99914,CHRYY,OTC,10.79961874,12.61,92,0,Chorus Limited,0,0,0
20120810,99914,CHRYY,OTC,10.73110411,12.53,144,0,Chorus Limited,0,0,0
20120813,99914,CHRYY,OTC,10.57694619,12.35,82,0,Chorus Limited,0,0,0
20120814,99914,CHRYY,OTC,10.56838186,12.34,134,0,Chorus Limited,0,0,0
20120815,99914,CHRYY,OTC,10.56838186,12.34,172,0,Chorus Limited,0,0,0
20120816,99914,CHRYY,OTC,10.64546082,12.43,182,0,Chorus Limited,0,0,0
20120817,99914,CHRYY,OTC,10.95377666,12.79,708,0,Chorus Limited,0,0,0
20120820,99914,CHRYY,OTC,11.13362757,13,182,0,Chorus Limited,0,0,0
20120821,99914,CHRYY,OTC,11.13362757,13,165,0,Chorus Limited,0,0,0
20120822,99914,CHRYY,OTC,10.91951935,12.75,382,0,Chorus Limited,0,0,0
20120823,99914,CHRYY,OTC,11.12506324,12.99,301,0,Chorus Limited,0,0,0
20120824,99914,CHRYY,OTC,10.92808368,12.76,201,0,Chorus Limited,0,0,0
20120827,99914,CHRYY,OTC,11.5275867,13.46,339,0,Chorus Limited,0,0,0
20120828,99914,CHRYY,OTC,11.43337908,13.35,444,0,Chorus Limited,0,0,0
20120829,99914,CHRYY,OTC,11.43337908,13.35,138,0,Chorus Limited,0,0,0
20120830,99914,CHRYY,OTC,11.34773579,13.25,78,0,Chorus Limited,0,0,0
20120831,99914,CHRYY,OTC,11.48476506,13.41,144,0,Chorus Limited,0,0,0
20120904,99914,CHRYY,OTC,11.69030895,13.65,224,0,Chorus Limited,0,0,0
20120905,99914,CHRYY,OTC,11.66461596,13.62,329,0,Chorus Limited,0,0,0
20120906,99914,CHRYY,OTC,11.9729318,13.98,182,0,Chorus Limited,0,0,0
20120907,99914,CHRYY,OTC,11.95580315,13.96,245,0,Chorus Limited,0,0,0
20120910,99914,CHRYY,OTC,11.90441717,13.9,351,0,Chorus Limited,0,0,0
20120911,99914,CHRYY,OTC,12.24699033,14.3,210,0,Chorus Limited,0,0,0
20120912,99914,CHRYY,OTC,12.31550496,14.38,229,0,Chorus Limited,0,0,0
20120913,99914,CHRYY,OTC,12.63238513,14.75,110,0,Chorus Limited,0,0,0
20120914,99914,CHRYY,OTC,12.5039202,14.6,91,0,Chorus Limited,0,0,0
20120917,99914,CHRYY,OTC,12.24699033,14.3,204,0,Chorus Limited,0,0,0
20120918,99914,CHRYY,OTC,12.48903282,13.88,338,0,Chorus Limited,0,0,0
20120919,99914,CHRYY,OTC,12.48903282,13.88,210,0,Chorus Limited,0,0,0
20120920,99914,CHRYY,OTC,12.3990542,13.78,229,0,Chorus Limited,0,0,0
20120921,99914,CHRYY,OTC,12.28208199,13.65,148,0,Chorus Limited,0,0,0
20120924,99914,CHRYY,OTC,12.12012047,13.47,437,0,Chorus Limited,0,0,0
20120925,99914,CHRYY,OTC,12.0661333,13.41,622,0,Chorus Limited,0,0,0
20120926,99914,CHRYY,OTC,11.94016322,13.27,310,0,Chorus Limited,0,0,0
20120927,99914,CHRYY,OTC,12.12911833,13.48,190,0,Chorus Limited,0,0,0
20120928,99914,CHRYY,OTC,11.97615467,13.31,158,0,Chorus Limited,0,0,0
20121001,99914,CHRYY,OTC,12.03913971,13.38,53,0,Chorus Limited,0,0,0
20121002,99914,CHRYY,OTC,12.07513116,13.42,136,0,Chorus Limited,0,0,0
20121003,99914,CHRYY,OTC,12.03913971,13.38,68,0,Chorus Limited,0,0,0
20121004,99914,CHRYY,OTC,12.15611192,13.51,32,0,Chorus Limited,0,0,0
20121005,99914,CHRYY,OTC,12.0661333,13.41,48,0,Chorus Limited,0,0,0
20121008,99914,CHRYY,OTC,12.18310551,13.54,28,0,Chorus Limited,0,0,0
20121009,99914,CHRYY,OTC,12.21009909,13.57,22,0,Chorus Limited,0,0,0
20121010,99914,CHRYY,OTC,12.07513116,13.42,71,0,Chorus Limited,0,0,0
20121011,99914,CHRYY,OTC,12.21909696,13.58,59,0,Chorus Limited,0,0,0
20121012,99914,CHRYY,OTC,12.22809482,13.59,39,0,Chorus Limited,0,0,0
20121015,99914,CHRYY,OTC,12.30007772,13.67,111,0,Chorus Limited,0,0,0
20121016,99914,CHRYY,OTC,12.48903282,13.88,47,0,Chorus Limited,0,0,0
20121017,99914,CHRYY,OTC,12.92992807,14.37,59,0,Chorus Limited,0,0,0
20121018,99914,CHRYY,OTC,12.61500289,14.02,107,0,Chorus Limited,0,0,0
20121019,99914,CHRYY,OTC,12.38105848,13.76,58,0,Chorus Limited,0,0,0
20121022,99914,CHRYY,OTC,12.40805206,13.79,111,0,Chorus Limited,0,0,0
20121023,99914,CHRYY,OTC,12.2550884,13.62,255,0,Chorus Limited,0,0,0
20121024,99914,CHRYY,OTC,12.40805206,13.79,57,0,Chorus Limited,0,0,0
20121025,99914,CHRYY,OTC,12.48903282,13.88,100,0,Chorus Limited,0,0,0
20121026,99914,CHRYY,OTC,12.57001358,13.97,171,0,Chorus Limited,0,0,0
20121031,99914,CHRYY,OTC,12.36306275,13.74,209,0,Chorus Limited,0,0,0
20121101,99914,CHRYY,OTC,12.57001358,13.97,22,0,Chorus Limited,0,0,0
20121102,99914,CHRYY,OTC,12.18310551,13.54,26,0,Chorus Limited,0,0,0
20121105,99914,CHRYY,OTC,12.12012047,13.47,60,0,Chorus Limited,0,0,0
20121106,99914,CHRYY,OTC,12.16510978,13.52,39,0,Chorus Limited,0,0,0
20121107,99914,CHRYY,OTC,11.90417178,13.23,72,0,Chorus Limited,0,0,0
20121108,99914,CHRYY,OTC,11.66122949,12.96,226,0,Chorus Limited,0,0,0
20121109,99914,CHRYY,OTC,11.67022736,12.97,88,0,Chorus Limited,0,0,0
20121112,99914,CHRYY,OTC,11.9221675,13.25,50,0,Chorus Limited,0,0,0
20121113,99914,CHRYY,OTC,11.98515254,13.32,116,0,Chorus Limited,0,0,0
20121114,99914,CHRYY,OTC,11.69722094,13,446,0,Chorus Limited,0,0,0
20121115,99914,CHRYY,OTC,11.61624018,12.91,92,0,Chorus Limited,0,0,0
20121116,99914,CHRYY,OTC,11.69722094,13,128,0,Chorus Limited,0,0,0
20121119,99914,CHRYY,OTC,11.8501846,13.17,106,0,Chorus Limited,0,0,0
20121120,99914,CHRYY,OTC,11.81419315,13.13,90,0,Chorus Limited,0,0,0
20121121,99914,CHRYY,OTC,11.72421453,13.03,108,0,Chorus Limited,0,0,0
20121123,99914,CHRYY,OTC,12.19210337,13.55,146,0,Chorus Limited,0,0,0
20121126,99914,CHRYY,OTC,12.27308413,13.64,114,0,Chorus Limited,0,0,0
20121127,99914,CHRYY,OTC,12.14711406,13.5,27,0,Chorus Limited,0,0,0
20121128,99914,CHRYY,OTC,12.12911833,13.48,70,0,Chorus Limited,0,0,0
20121129,99914,CHRYY,OTC,12.28208199,13.65,88,0,Chorus Limited,0,0,0
20121130,99914,CHRYY,OTC,12.48003496,13.87,91,0,Chorus Limited,0,0,0
20121203,99914,CHRYY,OTC,10.69845823,11.89,383,0,Chorus Limited,0,0,0
20121204,99914,CHRYY,OTC,10.25756298,11.4,257,0,Chorus Limited,0,0,0
20121205,99914,CHRYY,OTC,10.32054802,11.47,191,0,Chorus Limited,0,0,0
20121206,99914,CHRYY,OTC,10.57248816,11.75,102,0,Chorus Limited,0,0,0
20121207,99914,CHRYY,OTC,10.35653947,11.51,132,0,Chorus Limited,0,0,0
20121210,99914,CHRYY,OTC,10.18558008,11.32,118,0,Chorus Limited,0,0,0
20121211,99914,CHRYY,OTC,10.17658222,11.31,169,0,Chorus Limited,0,0,0
20121212,99914,CHRYY,OTC,10.23956726,11.38,60,0,Chorus Limited,0,0,0
20121213,99914,CHRYY,OTC,10.24856512,11.39,136,0,Chorus Limited,0,0,0
20121214,99914,CHRYY,OTC,10.16758436,11.3,67,0,Chorus Limited,0,0,0
20121217,99914,CHRYY,OTC,10.16758436,11.3,92,0,Chorus Limited,0,0,0
20121218,99914,CHRYY,OTC,10.16758436,11.3,119,0,Chorus Limited,0,0,0
20121219,99914,CHRYY,OTC,10.12259505,11.25,120,0,Chorus Limited,0,0,0
20121220,99914,CHRYY,OTC,10.59048389,11.77,89,0,Chorus Limited,0,0,0
20121221,99914,CHRYY,OTC,10.75244541,11.95,129,0,Chorus Limited,0,0,0
20121224,99914,CHRYY,OTC,10.8244283,12.03,24,0,Chorus Limited,0,0,0
20121226,99914,CHRYY,OTC,10.75244541,11.95,204,0,Chorus Limited,0,0,0
20121227,99914,CHRYY,OTC,10.77943899,11.98,271,0,Chorus Limited,0,0,0
20121228,99914,CHRYY,OTC,10.59048389,11.77,216,0,Chorus Limited,0,0,0
20121231,99914,CHRYY,OTC,10.97739196,12.2,212,0,Chorus Limited,0,0,0
20130102,99914,CHRYY,OTC,11.21133638,12.46,285,0,Chorus Limited,0,0,0
20130103,99914,CHRYY,OTC,11.01338341,12.24,60,0,Chorus Limited,0,0,0
20130104,99914,CHRYY,OTC,10.85142189,12.06,33,0,Chorus Limited,0,0,0
20130107,99914,CHRYY,OTC,10.83342617,12.04,54,0,Chorus Limited,0,0,0
20130108,99914,CHRYY,OTC,10.64447106,11.83,57,0,Chorus Limited,0,0,0
20130109,99914,CHRYY,OTC,10.71645396,11.91,58,0,Chorus Limited,0,0,0
20130110,99914,CHRYY,OTC,10.80643258,12.01,30,0,Chorus Limited,0,0,0
20130111,99914,CHRYY,OTC,10.66246678,11.85,83,0,Chorus Limited,0,0,0
20130114,99914,CHRYY,OTC,10.67146465,11.86,58,0,Chorus Limited,0,0,0
20130115,99914,CHRYY,OTC,10.60847961,11.79,147,0,Chorus Limited,0,0,0
20130116,99914,CHRYY,OTC,10.60847961,11.79,20,0,Chorus Limited,0,0,0
20130117,99914,CHRYY,OTC,10.71645396,11.91,62,0,Chorus Limited,0,0,0
20130118,99914,CHRYY,OTC,10.53649671,11.71,81,0,Chorus Limited,0,0,0
20130122,99914,CHRYY,OTC,10.62647533,11.81,83,0,Chorus Limited,0,0,0
20130123,99914,CHRYY,OTC,10.59948175,11.78,34,0,Chorus Limited,0,0,0
20130124,99914,CHRYY,OTC,10.61747747,11.8,43,0,Chorus Limited,0,0,0
20130125,99914,CHRYY,OTC,10.66246678,11.85,40,0,Chorus Limited,0,0,0
20130128,99914,CHRYY,OTC,10.66246678,11.85,42,0,Chorus Limited,0,0,0
20130129,99914,CHRYY,OTC,10.5634903,11.74,41,0,Chorus Limited,0,0,0
20130130,99914,CHRYY,OTC,10.59948175,11.78,46,0,Chorus Limited,0,0,0
20130131,99914,CHRYY,OTC,10.67146465,11.86,53,0,Chorus Limited,0,0,0
20130201,99914,CHRYY,OTC,10.84242403,12.05,297,0,Chorus Limited,0,0,0
20130204,99914,CHRYY,OTC,10.83342617,12.04,39,0,Chorus Limited,0,0,0
20130205,99914,CHRYY,OTC,10.86041975,12.07,19,0,Chorus Limited,0,0,0
20130206,99914,CHRYY,OTC,10.8244283,12.03,61,0,Chorus Limited,0,0,0
20130207,99914,CHRYY,OTC,10.76144327,11.96,611,0,Chorus Limited,0,0,0
20130208,99914,CHRYY,OTC,11.83218888,13.15,162,0,Chorus Limited,0,0,0
20130211,99914,CHRYY,OTC,11.72421453,13.03,80,0,Chorus Limited,0,0,0
20130212,99914,CHRYY,OTC,11.60724232,12.9,40,0,Chorus Limited,0,0,0
20130213,99914,CHRYY,OTC,11.55325515,12.84,39,0,Chorus Limited,0,0,0
20130214,99914,CHRYY,OTC,11.60724232,12.9,119,0,Chorus Limited,0,0,0
20130215,99914,CHRYY,OTC,11.50826584,12.79,39,0,Chorus Limited,0,0,0
20130219,99914,CHRYY,OTC,11.59824446,12.89,39,0,Chorus Limited,0,0,0
20130220,99914,CHRYY,OTC,11.40928935,12.68,47,0,Chorus Limited,0,0,0
