DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20020528,41882,PGSW',OTC,1600,0.16,0,0,Pegasus Wireles,0,0,0
20020529,41882,PGSW',OTC,1700,0.17,0,0,Pegasus Wireles,0,0,0
20020530,41882,PGSW',OTC,1700,0.17,0,0,Pegasus Wireles,0,0,0
20020531,41882,PGSW',OTC,1500,0.15,0,0,Pegasus Wireles,0,0,0
20020603,41882,PGSW',OTC,1500,0.15,0,0,Pegasus Wireles,0,0,0
20020604,41882,PGSW',OTC,1800,0.18,0,0,Pegasus Wireles,0,0,0
20020605,41882,PGSW',OTC,1400,0.14,0,0,Pegasus Wireles,0,0,0
20020606,41882,PGSW',OTC,1400,0.14,0,0,Pegasus Wireles,0,0,0
20020607,41882,PGSW',OTC,1400,0.14,0,0,Pegasus Wireles,0,0,0
20020610,41882,PGSW',OTC,1800,0.18,0,0,Pegasus Wireles,0,0,0
20020611,41882,PGSW',OTC,3000,0.3,0,0,Pegasus Wireles,0,0,0
20020612,41882,PGSW',OTC,3300,0.33,0,0,Pegasus Wireles,0,0,0
20020613,41882,PGSW',OTC,3400,0.34,0,0,Pegasus Wireles,0,0,0
20020614,41882,PGSW',OTC,3400,0.34,0,0,Pegasus Wireles,0,0,0
20020617,41882,PGSW',OTC,2700,0.27,0,0,Pegasus Wireles,0,0,0
20020618,41882,PGSW',OTC,2700,0.27,0,0,Pegasus Wireles,0,0,0
20020619,41882,PGSW',OTC,3200,0.32,0,0,Pegasus Wireles,0,0,0
20020620,41882,PGSW',OTC,3500,0.35,0,0,Pegasus Wireles,0,0,0
20020621,41882,PGSW',OTC,5200,0.52,0,0,Pegasus Wireles,0,0,0
20020624,41882,PGSW',OTC,5400,0.54,0,0,Pegasus Wireles,0,0,0
20020625,41882,PGSW',OTC,5700,0.57,0,0,Pegasus Wireles,0,0,0
20020626,41882,PGSW',OTC,4200,0.42,0,0,Pegasus Wireles,0,0,0
20020627,41882,PGSW',OTC,4700,0.47,0,0,Pegasus Wireles,0,0,0
20020628,41882,PGSW',OTC,4500,0.45,1,0,Pegasus Wireles,0,0,0
20020701,41882,PGSW',OTC,4300,0.43,0,0,Pegasus Wireles,0,0,0
20020702,41882,PGSW',OTC,4000,0.4,0,0,Pegasus Wireles,0,0,0
20020703,41882,PGSW',OTC,3600,0.36,0,0,Pegasus Wireles,0,0,0
20020705,41882,PGSW',OTC,3200,0.32,0,0,Pegasus Wireles,0,0,0
20020708,41882,PGSW',OTC,3300,0.33,0,0,Pegasus Wireles,0,0,0
20020709,41882,PGSW',OTC,2800,0.28,1,0,Pegasus Wireles,0,0,0
20020710,41882,PGSW',OTC,2900,0.29,0,0,Pegasus Wireles,0,0,0
20020711,41882,PGSW',OTC,2800,0.28,0,0,Pegasus Wireles,0,0,0
20020712,41882,PGSW',OTC,2300,0.23,0,0,Pegasus Wireles,0,0,0
20020715,41882,PGSW',OTC,2300,0.23,0,0,Pegasus Wireles,0,0,0
20020716,41882,PGSW',OTC,2300,0.23,1,0,Pegasus Wireles,0,0,0
20020717,41882,PGSW',OTC,2300,0.23,1,0,Pegasus Wireles,0,0,0
20020718,41882,PGSW',OTC,2600,0.26,1,0,Pegasus Wireles,0,0,0
20020719,41882,PGSW',OTC,2200,0.22,1,0,Pegasus Wireles,0,0,0
20020722,41882,PGSW',OTC,2000,0.2,0,0,Pegasus Wireles,0,0,0
20020723,41882,PGSW',OTC,2000,0.2,0,0,Pegasus Wireles,0,0,0
20020724,41882,PGSW',OTC,1900,0.19,0,0,Pegasus Wireles,0,0,0
20020725,41882,PGSW',OTC,1800,0.18,0,0,Pegasus Wireles,0,0,0
20020726,41882,PGSW',OTC,1800,0.18,0,0,Pegasus Wireles,0,0,0
20020729,41882,PGSW',OTC,2200,0.22,0,0,Pegasus Wireles,0,0,0
20020730,41882,PGSW',OTC,2100,0.21,0,0,Pegasus Wireles,0,0,0
20020731,41882,PGSW',OTC,1900,0.19,0,0,Pegasus Wireles,0,0,0
20020801,41882,PGSW',OTC,1900,0.19,0,0,Pegasus Wireles,0,0,0
20020802,41882,PGSW',OTC,1800,0.18,0,0,Pegasus Wireles,0,0,0
20020805,41882,PGSW',OTC,1700,0.17,0,0,Pegasus Wireles,0,0,0
20020806,41882,PGSW',OTC,1600,0.16,0,0,Pegasus Wireles,0,0,0
20020807,41882,PGSW',OTC,1400,0.14,0,0,Pegasus Wireles,0,0,0
20020808,41882,PGSW',OTC,1300,0.13,2,0,Pegasus Wireles,0,0,0
20020809,41882,PGSW',OTC,1200,0.12,0,0,Pegasus Wireles,0,0,0
20020812,41882,PGSW',OTC,1100,0.11,0,0,Pegasus Wireles,0,0,0
20020813,41882,PGSW',OTC,1100,0.11,2,0,Pegasus Wireles,0,0,0
20020814,41882,PGSW',OTC,800,0.08,0,0,Pegasus Wireles,0,0,0
20020815,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020816,41882,PGSW',OTC,400,0.04,1,0,Pegasus Wireles,0,0,0
20020819,41882,PGSW',OTC,300,0.03,1,0,Pegasus Wireles,0,0,0
20020820,41882,PGSW',OTC,300,0.03,1,0,Pegasus Wireles,0,0,0
20020821,41882,PGSW',OTC,400,0.04,1,0,Pegasus Wireles,0,0,0
20020822,41882,PGSW',OTC,300,0.03,1,0,Pegasus Wireles,0,0,0
20020823,41882,PGSW',OTC,400,0.04,0,0,Pegasus Wireles,0,0,0
20020826,41882,PGSW',OTC,500,0.05,1,0,Pegasus Wireles,0,0,0
20020827,41882,PGSW',OTC,600,0.06,1,0,Pegasus Wireles,0,0,0
20020828,41882,PGSW',OTC,500,0.05,1,0,Pegasus Wireles,0,0,0
20020829,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020830,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020903,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020904,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020905,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020906,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020909,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020910,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020911,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020912,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020913,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020916,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20020917,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020918,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020919,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020920,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020923,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020924,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020925,41882,PGSW',OTC,400,0.04,0,0,Pegasus Wireles,0,0,0
20020926,41882,PGSW',OTC,400,0.04,0,0,Pegasus Wireles,0,0,0
20020927,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20020930,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021001,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021002,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021003,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021004,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021007,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021008,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021009,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021010,41882,PGSW',OTC,400,0.04,0,0,Pegasus Wireles,0,0,0
20021011,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021014,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021015,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021016,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021017,41882,PGSW',OTC,500,0.05,0,0,Pegasus Wireles,0,0,0
20021018,41882,PGSW',OTC,700,0.07,0,0,Pegasus Wireles,0,0,0
20021021,41882,PGSW',OTC,700,0.07,0,0,Pegasus Wireles,0,0,0
20021022,41882,PGSW',OTC,700,0.07,0,0,Pegasus Wireles,0,0,0
20021023,41882,PGSW',OTC,700,0.07,0,0,Pegasus Wireles,0,0,0
20021024,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021025,41882,PGSW',OTC,600,0.06,0,0,Pegasus Wireles,0,0,0
20021028,41882,PGSW',OTC,600,1.2,0,0,Pegasus Wireles,0,0,0
20021029,41882,PGSW',OTC,725,1.45,0,0,Pegasus Wireles,0,0,0
20021030,41882,PGSW',OTC,735,1.47,0,0,Pegasus Wireles,0,0,0
20021031,41882,PGSW',OTC,700,1.4,0,0,Pegasus Wireles,0,0,0
20021101,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20021104,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20021105,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20021106,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20021107,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20021108,41882,PGSW',OTC,505,1.01,0,0,Pegasus Wireles,0,0,0
20021111,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021112,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021113,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021114,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021115,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021118,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021119,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021120,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021121,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20021122,41882,PGSW',OTC,350,0.7,1,0,Pegasus Wireles,0,0,0
20021125,41882,PGSW',OTC,200,0.4,1,0,Pegasus Wireles,0,0,0
20021126,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021127,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021129,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021202,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021203,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021204,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20021205,41882,PGSW',OTC,200,0.4,0,0,Pegasus Wireles,0,0,0
20021206,41882,PGSW',OTC,200,0.4,0,0,Pegasus Wireles,0,0,0
20021209,41882,PGSW',OTC,200,0.4,0,0,Pegasus Wireles,0,0,0
20021210,41882,PGSW',OTC,200,0.4,0,0,Pegasus Wireles,0,0,0
20021211,41882,PGSW',OTC,175,0.35,0,0,Pegasus Wireles,0,0,0
20021212,41882,PGSW',OTC,175,0.35,0,0,Pegasus Wireles,0,0,0
20021213,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20021216,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20021217,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20021218,41882,PGSW',OTC,115,0.23,0,0,Pegasus Wireles,0,0,0
20021219,41882,PGSW',OTC,125,0.25,0,0,Pegasus Wireles,0,0,0
20021220,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021223,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021224,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021226,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021227,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021230,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20021231,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030102,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030103,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030106,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030107,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030108,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030109,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030110,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030113,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030114,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030115,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030116,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030117,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030121,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030122,41882,PGSW',OTC,100,0.2,0,0,Pegasus Wireles,0,0,0
20030123,41882,PGSW',OTC,505,1.01,0,0,Pegasus Wireles,0,0,0
20030124,41882,PGSW',OTC,425,0.85,0,0,Pegasus Wireles,0,0,0
20030127,41882,PGSW',OTC,450,0.9,0,0,Pegasus Wireles,0,0,0
20030128,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20030129,41882,PGSW',OTC,705,1.41,0,0,Pegasus Wireles,0,0,0
20030130,41882,PGSW',OTC,705,1.41,0,0,Pegasus Wireles,0,0,0
20030131,41882,PGSW',OTC,705,1.41,0,0,Pegasus Wireles,0,0,0
20030203,41882,PGSW',OTC,550,1.1,0,0,Pegasus Wireles,0,0,0
20030204,41882,PGSW',OTC,625,1.25,0,0,Pegasus Wireles,0,0,0
20030205,41882,PGSW',OTC,700,1.4,0,0,Pegasus Wireles,0,0,0
20030206,41882,PGSW',OTC,745,1.49,0,0,Pegasus Wireles,0,0,0
20030207,41882,PGSW',OTC,650,1.3,0,0,Pegasus Wireles,0,0,0
20030210,41882,PGSW',OTC,995,1.99,0,0,Pegasus Wireles,0,0,0
20030211,41882,PGSW',OTC,995,1.99,0,0,Pegasus Wireles,0,0,0
20030212,41882,PGSW',OTC,1050,2.1,0,0,Pegasus Wireles,0,0,0
20030213,41882,PGSW',OTC,1050,2.1,0,0,Pegasus Wireles,0,0,0
20030214,41882,PGSW',OTC,1000,2,0,0,Pegasus Wireles,0,0,0
20030218,41882,PGSW',OTC,945,1.89,0,0,Pegasus Wireles,0,0,0
20030219,41882,PGSW',OTC,1000,2,0,0,Pegasus Wireles,0,0,0
20030220,41882,PGSW',OTC,900,1.8,0,0,Pegasus Wireles,0,0,0
20030221,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030224,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030225,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030226,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030227,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030228,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030303,41882,PGSW',OTC,650,1.3,0,0,Pegasus Wireles,0,0,0
20030304,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030305,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030306,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030307,41882,PGSW',OTC,900,1.8,1,0,Pegasus Wireles,0,0,0
20030310,41882,PGSW',OTC,950,1.9,0,0,Pegasus Wireles,0,0,0
20030311,41882,PGSW',OTC,850,1.7,0,0,Pegasus Wireles,0,0,0
20030312,41882,PGSW',OTC,850,1.7,0,0,Pegasus Wireles,0,0,0
20030313,41882,PGSW',OTC,750,1.5,0,0,Pegasus Wireles,0,0,0
20030314,41882,PGSW',OTC,850,1.7,0,0,Pegasus Wireles,0,0,0
20030317,41882,PGSW',OTC,850,1.7,0,0,Pegasus Wireles,0,0,0
20030318,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030319,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030320,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030321,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030324,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030325,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030326,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030327,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030328,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
20030331,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
20030401,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
20030402,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
20030403,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
20030404,41882,PGSW',OTC,350,0.7,0,0,Pegasus Wireles,0,0,0
20030407,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030408,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030409,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030410,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030411,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030414,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030415,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030416,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030417,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030421,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030422,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030423,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030424,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030425,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030428,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030429,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030430,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030501,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030502,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030505,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030506,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030507,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030508,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030509,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030512,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030513,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030514,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030515,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030516,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030519,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030520,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030521,41882,PGSW',OTC,400,0.8,0,0,Pegasus Wireles,0,0,0
20030522,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030523,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030527,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030528,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030529,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030530,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030602,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030603,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030604,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030605,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030606,41882,PGSW',OTC,275,0.55,0,0,Pegasus Wireles,0,0,0
20030609,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030610,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030611,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030612,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030613,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030616,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030617,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030618,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030619,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030620,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030623,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030624,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030625,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030626,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030627,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030630,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030701,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030702,41882,PGSW',OTC,255,0.51,0,0,Pegasus Wireles,0,0,0
20030703,41882,PGSW',OTC,375,0.75,0,0,Pegasus Wireles,0,0,0
20030707,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030708,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030709,41882,PGSW',OTC,225,0.45,0,0,Pegasus Wireles,0,0,0
20030710,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030711,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030714,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030715,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030716,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030717,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030718,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030721,41882,PGSW',OTC,150,0.3,0,0,Pegasus Wireles,0,0,0
20030722,41882,PGSW',OTC,200,0.4,0,0,Pegasus Wireles,0,0,0
20030723,41882,PGSW',OTC,350,0.7,0,0,Pegasus Wireles,0,0,0
20030724,41882,PGSW',OTC,350,0.7,0,0,Pegasus Wireles,0,0,0
20030725,41882,PGSW',OTC,365,0.73,0,0,Pegasus Wireles,0,0,0
