DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19980626,11768,BGS',NYSE,9.875,9.875,8,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980629,11768,BGS',NYSE,10.125,10.125,139,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980630,11768,BGS',NYSE,9.9375,9.9375,30,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980701,11768,BGS',NYSE,9.9375,9.9375,22,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980702,11768,BGS',NYSE,10.1875,10.1875,160,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980706,11768,BGS',NYSE,10,10,156,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980707,11768,BGS',NYSE,10.0625,10.0625,205,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980708,11768,BGS',NYSE,10.1875,10.1875,143,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980709,11768,BGS',NYSE,10.375,10.375,370,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980710,11768,BGS',NYSE,10.375,10.375,70,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980713,11768,BGS',NYSE,10.5,10.5,348,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980714,11768,BGS',NYSE,10.625,10.625,49,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980715,11768,BGS',NYSE,10.5,10.5,65,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980716,11768,BGS',NYSE,10.625,10.625,170,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980717,11768,BGS',NYSE,10.75,10.75,50,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980720,11768,BGS',NYSE,10.6875,10.6875,64,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980721,11768,BGS',NYSE,10.4375,10.4375,17,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980722,11768,BGS',NYSE,10.625,10.625,119,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980723,11768,BGS',NYSE,10.5,10.5,46,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980724,11768,BGS',NYSE,10.375,10.375,25,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980727,11768,BGS',NYSE,10.25,10.25,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980728,11768,BGS',NYSE,10.375,10.375,8,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980729,11768,BGS',NYSE,10.3125,10.3125,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980730,11768,BGS',NYSE,10.3125,10.3125,11,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980731,11768,BGS',NYSE,10.3125,10.3125,1,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980803,11768,BGS',NYSE,10.5,10.5,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980804,11768,BGS',NYSE,10.5,10.5,129,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980805,11768,BGS',NYSE,10.3125,10.3125,21,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980806,11768,BGS',NYSE,10.3125,10.3125,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980807,11768,BGS',NYSE,10.125,10.125,107,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980810,11768,BGS',NYSE,10.125,10.125,35,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980811,11768,BGS',NYSE,10.0625,10.0625,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980812,11768,BGS',NYSE,10.3125,10.3125,54,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980813,11768,BGS',NYSE,10.25,10.25,80,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980814,11768,BGS',NYSE,10.3125,10.3125,122,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980817,11768,BGS',NYSE,10,10,113,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980818,11768,BGS',NYSE,10.125,10.125,103,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980819,11768,BGS',NYSE,10.25,10.25,28,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980820,11768,BGS',NYSE,10,10,80,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980821,11768,BGS',NYSE,10.0625,10.0625,2,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980824,11768,BGS',NYSE,10.0625,10.0625,21,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980825,11768,BGS',NYSE,10,10,8,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980826,11768,BGS',NYSE,9.875,9.875,27,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980827,11768,BGS',NYSE,9.875,9.875,73,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980828,11768,BGS',NYSE,10.125,10.125,49,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980831,11768,BGS',NYSE,10.125,10.125,5,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980901,11768,BGS',NYSE,9.75,9.75,154,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980902,11768,BGS',NYSE,9.875,9.875,51,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980903,11768,BGS',NYSE,9.875,9.875,216,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980904,11768,BGS',NYSE,9.5,9.5,227,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980908,11768,BGS',NYSE,9.75,9.75,43,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980909,11768,BGS',NYSE,9.5,9.5,101,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980910,11768,BGS',NYSE,9.4375,9.4375,31,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980911,11768,BGS',NYSE,9.625,9.625,5,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980914,11768,BGS',NYSE,9.6875,9.6875,11,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980915,11768,BGS',NYSE,9.6875,9.6875,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980916,11768,BGS',NYSE,9.625,9.625,107,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980917,11768,BGS',NYSE,9.625,9.625,28,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980918,11768,BGS',NYSE,9.625,9.625,8,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980921,11768,BGS',NYSE,9.6875,9.6875,47,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980922,11768,BGS',NYSE,9.75,9.75,51,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980923,11768,BGS',NYSE,10.0625,10.0625,78,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980924,11768,BGS',NYSE,10.0625,10.0625,14,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980925,11768,BGS',NYSE,10.125,10.125,7,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980928,11768,BGS',NYSE,10.0625,10.0625,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980929,11768,BGS',NYSE,9.9375,9.9375,25,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19980930,11768,BGS',NYSE,9.9375,9.9375,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981001,11768,BGS',NYSE,9.75,9.75,117,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981002,11768,BGS',NYSE,9.6875,9.6875,19,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981005,11768,BGS',NYSE,9.5,9.5,128,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981006,11768,BGS',NYSE,9.5,9.5,19,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981007,11768,BGS',NYSE,9.4375,9.4375,97,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981008,11768,BGS',NYSE,9.4375,9.4375,73,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981009,11768,BGS',NYSE,9.625,9.625,304,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981012,11768,BGS',NYSE,9.875,9.875,65,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981013,11768,BGS',NYSE,9.9375,9.9375,10,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981014,11768,BGS',NYSE,9.75,9.75,3,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981015,11768,BGS',NYSE,9.875,9.875,160,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981016,11768,BGS',NYSE,9.875,9.875,18,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981019,11768,BGS',NYSE,10.25,10.25,260,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981020,11768,BGS',NYSE,10.125,10.125,50,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981021,11768,BGS',NYSE,10.1875,10.1875,100,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981022,11768,BGS',NYSE,10.0625,10.0625,81,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981023,11768,BGS',NYSE,10.25,10.25,146,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981026,11768,BGS',NYSE,10.125,10.125,1,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981027,11768,BGS',NYSE,10.25,10.25,3,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981028,11768,BGS',NYSE,10,10,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981029,11768,BGS',NYSE,10,10,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981030,11768,BGS',NYSE,10.3125,10.3125,83,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981102,11768,BGS',NYSE,10.375,10.375,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981103,11768,BGS',NYSE,10.375,10.375,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981104,11768,BGS',NYSE,10.5,10.5,20,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981105,11768,BGS',NYSE,10.4375,10.4375,32,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981106,11768,BGS',NYSE,10.3125,10.3125,107,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981109,11768,BGS',NYSE,10.125,10.125,34,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981110,11768,BGS',NYSE,10.25,10.25,21,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981111,11768,BGS',NYSE,10.375,10.375,148,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981112,11768,BGS',NYSE,10.375,10.375,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981113,11768,BGS',NYSE,10.3125,10.3125,12,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981116,11768,BGS',NYSE,10.25,10.25,80,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981117,11768,BGS',NYSE,10.25,10.25,24,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981118,11768,BGS',NYSE,10.3125,10.3125,266,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981119,11768,BGS',NYSE,10.3125,10.3125,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981120,11768,BGS',NYSE,10.4375,10.4375,120,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981123,11768,BGS',NYSE,10.75,10.75,78,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981124,11768,BGS',NYSE,10.5,10.5,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981125,11768,BGS',NYSE,10.5,10.5,46,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981127,11768,BGS',NYSE,10.5,10.5,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981130,11768,BGS',NYSE,10.625,10.625,195,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981201,11768,BGS',NYSE,10.75,10.75,144,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981202,11768,BGS',NYSE,10.5,10.5,130,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981203,11768,BGS',NYSE,10.625,10.625,155,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981204,11768,BGS',NYSE,10.6875,10.6875,16,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981207,11768,BGS',NYSE,10.5625,10.5625,4,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981208,11768,BGS',NYSE,10.6875,10.6875,400,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981209,11768,BGS',NYSE,10.5625,10.5625,134,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981210,11768,BGS',NYSE,10.5625,10.5625,61,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981211,11768,BGS',NYSE,10.5,10.5,26,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981214,11768,BGS',NYSE,10.375,10.375,10,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981215,11768,BGS',NYSE,10.25,10.25,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981216,11768,BGS',NYSE,10.375,10.375,415,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981217,11768,BGS',NYSE,10.75,10.75,50,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981218,11768,BGS',NYSE,10.6875,10.6875,53,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981221,11768,BGS',NYSE,10.875,10.875,583,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981222,11768,BGS',NYSE,11.0625,11.0625,25,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981223,11768,BGS',NYSE,11,11,56,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981224,11768,BGS',NYSE,11,11,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981228,11768,BGS',NYSE,11.0625,11.0625,11,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981229,11768,BGS',NYSE,11.0625,11.0625,9,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981230,11768,BGS',NYSE,11,11,38,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19981231,11768,BGS',NYSE,11.25,11.25,270,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990104,11768,BGS',NYSE,11.125,11.125,13,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990105,11768,BGS',NYSE,11.375,11.375,100,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990106,11768,BGS',NYSE,11.5,11.5,62,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990107,11768,BGS',NYSE,11.3125,11.3125,129,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990108,11768,BGS',NYSE,11.5625,11.5625,72,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990111,11768,BGS',NYSE,11.375,11.375,14,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990112,11768,BGS',NYSE,11.3125,11.3125,28,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990113,11768,BGS',NYSE,11.375,11.375,77,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990114,11768,BGS',NYSE,11.25,11.25,523,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990115,11768,BGS',NYSE,11.25,11.25,60,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990119,11768,BGS',NYSE,11.25,11.25,108,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990120,11768,BGS',NYSE,11.25,11.25,52,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990121,11768,BGS',NYSE,11.125,11.125,142,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990122,11768,BGS',NYSE,11.1875,11.1875,67,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990125,11768,BGS',NYSE,11.0625,11.0625,175,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990126,11768,BGS',NYSE,11.25,11.25,199,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990127,11768,BGS',NYSE,11.375,11.375,188,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990128,11768,BGS',NYSE,11.5,11.5,207,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990129,11768,BGS',NYSE,11.5,11.5,4,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990201,11768,BGS',NYSE,11.4375,11.4375,144,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990202,11768,BGS',NYSE,11.5,11.5,55,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990203,11768,BGS',NYSE,11.375,11.375,5,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990204,11768,BGS',NYSE,11.5,11.5,103,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990205,11768,BGS',NYSE,11.5,11.5,128,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990208,11768,BGS',NYSE,11.5,11.5,8,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990209,11768,BGS',NYSE,11.4375,11.4375,203,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990210,11768,BGS',NYSE,11.3125,11.3125,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990211,11768,BGS',NYSE,11.5,11.5,40,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990212,11768,BGS',NYSE,11.375,11.375,5,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990216,11768,BGS',NYSE,11.375,11.375,10,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990217,11768,BGS',NYSE,11.25,11.25,249,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990218,11768,BGS',NYSE,11.1875,11.1875,33,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990219,11768,BGS',NYSE,11.375,11.375,100,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990222,11768,BGS',NYSE,11.375,11.375,25,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990223,11768,BGS',NYSE,11.4375,11.4375,155,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990224,11768,BGS',NYSE,11.5625,11.5625,2,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990225,11768,BGS',NYSE,11.375,11.375,1,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990226,11768,BGS',NYSE,11.375,11.375,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990301,11768,BGS',NYSE,11.1875,11.1875,36,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990302,11768,BGS',NYSE,11.25,11.25,10,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990303,11768,BGS',NYSE,11.375,11.375,75,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990304,11768,BGS',NYSE,11.375,11.375,134,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990305,11768,BGS',NYSE,11.3125,11.3125,46,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990308,11768,BGS',NYSE,11.3125,11.3125,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990309,11768,BGS',NYSE,11.375,11.375,220,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990310,11768,BGS',NYSE,11.5,11.5,46,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990311,11768,BGS',NYSE,11.4375,11.4375,135,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990312,11768,BGS',NYSE,11.625,11.625,255,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990315,11768,BGS',NYSE,11.5,11.5,98,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990316,11768,BGS',NYSE,11.5,11.5,24,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990317,11768,BGS',NYSE,11.625,11.625,270,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990318,11768,BGS',NYSE,11.75,11.75,242,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990319,11768,BGS',NYSE,11.6875,11.6875,4,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990322,11768,BGS',NYSE,11.625,11.625,24,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990323,11768,BGS',NYSE,11.5,11.5,99,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990324,11768,BGS',NYSE,11.4375,11.4375,173,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990325,11768,BGS',NYSE,11.625,11.625,54,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990326,11768,BGS',NYSE,11.625,11.625,1,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990329,11768,BGS',NYSE,11.75,11.75,23,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990330,11768,BGS',NYSE,11.8125,11.8125,23,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990331,11768,BGS',NYSE,11.875,11.875,26,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990401,11768,BGS',NYSE,11.75,11.75,104,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990405,11768,BGS',NYSE,11.75,11.75,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990406,11768,BGS',NYSE,11.875,11.875,66,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990407,11768,BGS',NYSE,11.875,11.875,59,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990408,11768,BGS',NYSE,12,12,175,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990409,11768,BGS',NYSE,12,12,297,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990412,11768,BGS',NYSE,11.9375,11.9375,56,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990413,11768,BGS',NYSE,12,12,1,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990414,11768,BGS',NYSE,12,12,420,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990415,11768,BGS',NYSE,12.0625,12.0625,54,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990416,11768,BGS',NYSE,11.9375,11.9375,2,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990419,11768,BGS',NYSE,11.875,11.875,90,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990420,11768,BGS',NYSE,11.6875,11.6875,182,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990421,11768,BGS',NYSE,11.8125,11.8125,10,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990422,11768,BGS',NYSE,12.1875,12.1875,189,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990423,11768,BGS',NYSE,12.1875,12.1875,91,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990426,11768,BGS',NYSE,12.25,12.25,63,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990427,11768,BGS',NYSE,12.3125,12.3125,86,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990428,11768,BGS',NYSE,12.1875,12.1875,144,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990429,11768,BGS',NYSE,12.125,12.125,11,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990430,11768,BGS',NYSE,12.125,12.125,258,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990503,11768,BGS',NYSE,12.125,12.125,0,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990504,11768,BGS',NYSE,12.0625,12.0625,238,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990505,11768,BGS',NYSE,11.875,11.875,844,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990506,11768,BGS',NYSE,11.875,11.875,334,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990507,11768,BGS',NYSE,12,12,50,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990510,11768,BGS',NYSE,11.9375,11.9375,51,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990511,11768,BGS',NYSE,12.0625,12.0625,278,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
19990512,11768,BGS',NYSE,12.125,12.125,103,0,Morgan Stanley Dw & Co Sp500 Bridges,0,0,0
