DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100212,91205,EFGXY,OTC,12.95057219,13.4,2,0,EFG International Ag,0,0,0
20100216,91205,EFGXY,OTC,13.33715644,13.8,2,0,EFG International Ag,0,0,0
20100217,91205,EFGXY,OTC,13.33715644,13.8,0,0,EFG International Ag,0,0,0
20100218,91205,EFGXY,OTC,13.33715644,13.8,0,0,EFG International Ag,0,0,0
20100219,91205,EFGXY,OTC,13.14386432,13.6,2,0,EFG International Ag,0,0,0
20100222,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100223,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100224,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100225,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100226,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100301,91205,EFGXY,OTC,13.14386432,13.6,0,0,EFG International Ag,0,0,0
20100302,91205,EFGXY,OTC,13.84938056,14.33,2,0,EFG International Ag,0,0,0
20100303,91205,EFGXY,OTC,14.44858614,14.95,4,0,EFG International Ag,0,0,0
20100304,91205,EFGXY,OTC,14.44858614,14.95,0,0,EFG International Ag,0,0,0
20100305,91205,EFGXY,OTC,14.44858614,14.95,0,0,EFG International Ag,0,0,0
20100308,91205,EFGXY,OTC,14.81584117,15.33,2,0,EFG International Ag,0,0,0
20100309,91205,EFGXY,OTC,14.81584117,15.33,0,0,EFG International Ag,0,0,0
20100310,91205,EFGXY,OTC,15.0091333,15.53,2,0,EFG International Ag,0,0,0
20100311,91205,EFGXY,OTC,15.0091333,15.53,0,0,EFG International Ag,0,0,0
20100312,91205,EFGXY,OTC,15.0091333,15.53,0,0,EFG International Ag,0,0,0
20100315,91205,EFGXY,OTC,15.27007766,15.8,13,0,EFG International Ag,0,0,0
20100316,91205,EFGXY,OTC,15.27007766,15.8,0,0,EFG International Ag,0,0,0
20100317,91205,EFGXY,OTC,17.00970676,17.6,8,0,EFG International Ag,0,0,0
20100318,91205,EFGXY,OTC,17.00970676,17.6,0,0,EFG International Ag,0,0,0
20100319,91205,EFGXY,OTC,17.00970676,17.6,0,0,EFG International Ag,0,0,0
20100322,91205,EFGXY,OTC,16.81641464,17.4,5,0,EFG International Ag,0,0,0
20100323,91205,EFGXY,OTC,16.81641464,17.4,0,0,EFG International Ag,0,0,0
20100324,91205,EFGXY,OTC,16.81641464,17.4,0,0,EFG International Ag,0,0,0
20100325,91205,EFGXY,OTC,16.81641464,17.4,0,0,EFG International Ag,0,0,0
20100326,91205,EFGXY,OTC,16.81641464,17.4,0,0,EFG International Ag,0,0,0
20100329,91205,EFGXY,OTC,17.20299888,17.8,4,0,EFG International Ag,0,0,0
20100330,91205,EFGXY,OTC,17.20299888,17.8,0,0,EFG International Ag,0,0,0
20100331,91205,EFGXY,OTC,16.9130607,17.5,3,0,EFG International Ag,0,0,0
20100401,91205,EFGXY,OTC,16.9130607,17.5,0,0,EFG International Ag,0,0,0
20100405,91205,EFGXY,OTC,17.20299888,17.8,13,0,EFG International Ag,0,0,0
20100406,91205,EFGXY,OTC,16.71976858,17.3,8,0,EFG International Ag,0,0,0
20100407,91205,EFGXY,OTC,16.47815343,17.05,10,0,EFG International Ag,0,0,0
20100408,91205,EFGXY,OTC,16.47815343,17.05,0,0,EFG International Ag,0,0,0
20100409,91205,EFGXY,OTC,16.66178094,17.24,17,0,EFG International Ag,0,0,0
20100412,91205,EFGXY,OTC,16.66178094,17.24,0,0,EFG International Ag,0,0,0
20100413,91205,EFGXY,OTC,16.66178094,17.24,0,0,EFG International Ag,0,0,0
20100414,91205,EFGXY,OTC,16.66178094,17.24,0,0,EFG International Ag,0,0,0
20100415,91205,EFGXY,OTC,18.26610556,18.9,6,0,EFG International Ag,0,0,0
20100416,91205,EFGXY,OTC,18.26610556,18.9,0,0,EFG International Ag,0,0,0
20100419,91205,EFGXY,OTC,17.73455222,18.35,3,0,EFG International Ag,0,0,0
20100420,91205,EFGXY,OTC,17.73455222,18.35,0,0,EFG International Ag,0,0,0
20100421,91205,EFGXY,OTC,17.73455222,18.35,2,0,EFG International Ag,0,0,0
20100422,91205,EFGXY,OTC,17.73455222,18.35,0,0,EFG International Ag,0,0,0
20100423,91205,EFGXY,OTC,18.0244904,18.65,2,0,EFG International Ag,0,0,0
20100426,91205,EFGXY,OTC,17.92784434,18.55,3,0,EFG International Ag,0,0,0
20100427,91205,EFGXY,OTC,16.96138373,17.55,20,0,EFG International Ag,0,0,0
20100428,91205,EFGXY,OTC,16.04324615,16.6,23,0,EFG International Ag,0,0,0
20100429,91205,EFGXY,OTC,16.04324615,16.6,0,0,EFG International Ag,0,0,0
20100430,91205,EFGXY,OTC,16.28139188,16.75,4,0,EFG International Ag,0,0,0
20100503,91205,EFGXY,OTC,15.89258252,16.35,12,0,EFG International Ag,0,0,0
20100504,91205,EFGXY,OTC,15.40657083,15.85,4,0,EFG International Ag,0,0,0
20100505,91205,EFGXY,OTC,15.40657083,15.85,0,0,EFG International Ag,0,0,0
20100506,91205,EFGXY,OTC,15.40657083,15.85,0,0,EFG International Ag,0,0,0
20100507,91205,EFGXY,OTC,13.65692871,14.05,7,0,EFG International Ag,0,0,0
20100510,91205,EFGXY,OTC,15.35796966,15.8,5,0,EFG International Ag,0,0,0
20100511,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100512,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100513,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100514,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100517,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100518,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100519,91205,EFGXY,OTC,15.35796966,15.8,0,0,EFG International Ag,0,0,0
20100520,91205,EFGXY,OTC,13.65692871,14.05,6,0,EFG International Ag,0,0,0
20100521,91205,EFGXY,OTC,14.09433924,14.5,3,0,EFG International Ag,0,0,0
20100524,91205,EFGXY,OTC,13.94853573,14.35,3,0,EFG International Ag,0,0,0
20100525,91205,EFGXY,OTC,12.57798274,12.94,5,0,EFG International Ag,0,0,0
20100526,91205,EFGXY,OTC,13.33616099,13.72,2,0,EFG International Ag,0,0,0
20100527,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100528,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100601,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100602,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100603,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100604,91205,EFGXY,OTC,13.33616099,13.72,0,0,EFG International Ag,0,0,0
20100607,91205,EFGXY,OTC,12.53910181,12.9,43,0,EFG International Ag,0,0,0
20100608,91205,EFGXY,OTC,12.73350649,13.1,3,0,EFG International Ag,0,0,0
20100609,91205,EFGXY,OTC,12.78210766,13.15,5,0,EFG International Ag,0,0,0
20100610,91205,EFGXY,OTC,12.78210766,13.15,0,0,EFG International Ag,0,0,0
20100611,91205,EFGXY,OTC,12.78210766,13.15,0,0,EFG International Ag,0,0,0
20100614,91205,EFGXY,OTC,12.78210766,13.15,0,0,EFG International Ag,0,0,0
20100615,91205,EFGXY,OTC,12.78210766,13.15,0,0,EFG International Ag,0,0,0
20100616,91205,EFGXY,OTC,12.78210766,13.15,0,0,EFG International Ag,0,0,0
20100617,91205,EFGXY,OTC,14.09433924,14.5,2,0,EFG International Ag,0,0,0
20100618,91205,EFGXY,OTC,14.09433924,14.5,0,0,EFG International Ag,0,0,0
20100621,91205,EFGXY,OTC,14.09433924,14.5,0,0,EFG International Ag,0,0,0
20100622,91205,EFGXY,OTC,14.09433924,14.5,0,0,EFG International Ag,0,0,0
20100623,91205,EFGXY,OTC,14.09433924,14.5,0,0,EFG International Ag,0,0,0
20100624,91205,EFGXY,OTC,14.09433924,14.5,0,0,EFG International Ag,0,0,0
20100625,91205,EFGXY,OTC,12.63630415,13,2,0,EFG International Ag,0,0,0
20100628,91205,EFGXY,OTC,12.63630415,13,0,0,EFG International Ag,0,0,0
20100629,91205,EFGXY,OTC,11.9072866,12.25,3,0,EFG International Ag,0,0,0
20100630,91205,EFGXY,OTC,11.9072866,12.25,0,0,EFG International Ag,0,0,0
20100701,91205,EFGXY,OTC,11.9072866,12.25,0,0,EFG International Ag,0,0,0
20100702,91205,EFGXY,OTC,11.95588777,12.3,36,0,EFG International Ag,0,0,0
20100706,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100707,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100708,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100709,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100712,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100713,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100714,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100715,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100716,91205,EFGXY,OTC,11.95588777,12.3,0,0,EFG International Ag,0,0,0
20100719,91205,EFGXY,OTC,12.58770298,12.95,2,0,EFG International Ag,0,0,0
20100720,91205,EFGXY,OTC,12.58770298,12.95,0,0,EFG International Ag,0,0,0
20100721,91205,EFGXY,OTC,12.60714345,12.97,6,0,EFG International Ag,0,0,0
20100722,91205,EFGXY,OTC,13.21951819,13.6,3,0,EFG International Ag,0,0,0
20100723,91205,EFGXY,OTC,13.21951819,13.6,0,0,EFG International Ag,0,0,0
20100726,91205,EFGXY,OTC,13.21951819,13.6,0,0,EFG International Ag,0,0,0
20100727,91205,EFGXY,OTC,13.21951819,13.6,0,0,EFG International Ag,0,0,0
20100728,91205,EFGXY,OTC,11.85868543,12.2,2,0,EFG International Ag,0,0,0
20100729,91205,EFGXY,OTC,11.85868543,12.2,0,0,EFG International Ag,0,0,0
20100730,91205,EFGXY,OTC,11.85868543,12.2,0,0,EFG International Ag,0,0,0
20100802,91205,EFGXY,OTC,11.85868543,12.2,0,0,EFG International Ag,0,0,0
20100803,91205,EFGXY,OTC,12.10169128,12.45,2,0,EFG International Ag,0,0,0
20100804,91205,EFGXY,OTC,12.10169128,12.45,0,0,EFG International Ag,0,0,0
20100805,91205,EFGXY,OTC,12.10169128,12.45,0,0,EFG International Ag,0,0,0
20100806,91205,EFGXY,OTC,12.10169128,12.45,0,0,EFG International Ag,0,0,0
20100809,91205,EFGXY,OTC,12.10169128,12.45,0,0,EFG International Ag,0,0,0
20100810,91205,EFGXY,OTC,11.61567958,11.95,2,0,EFG International Ag,0,0,0
20100811,91205,EFGXY,OTC,11.61567958,11.95,0,0,EFG International Ag,0,0,0
20100812,91205,EFGXY,OTC,11.15882859,11.48,1,0,EFG International Ag,0,0,0
20100813,91205,EFGXY,OTC,11.15882859,11.48,0,0,EFG International Ag,0,0,0
20100816,91205,EFGXY,OTC,11.15882859,11.48,0,0,EFG International Ag,0,0,0
20100817,91205,EFGXY,OTC,11.15882859,11.48,0,0,EFG International Ag,0,0,0
20100818,91205,EFGXY,OTC,11.15882859,11.48,0,0,EFG International Ag,0,0,0
20100819,91205,EFGXY,OTC,11.27547139,11.6,2,0,EFG International Ag,0,0,0
20100820,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100823,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100824,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100825,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100826,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100827,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100830,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100831,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100901,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100902,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100903,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100907,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100908,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100909,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100910,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100913,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100914,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100915,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100916,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100917,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100920,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100921,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100922,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100923,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100924,91205,EFGXY,OTC,11.27547139,11.6,2,0,EFG International Ag,0,0,0
20100927,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100928,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100929,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20100930,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101001,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101004,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101005,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101006,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101007,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101008,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101011,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101012,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101013,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101014,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101015,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101018,91205,EFGXY,OTC,11.27547139,11.6,0,0,EFG International Ag,0,0,0
20101019,91205,EFGXY,OTC,12.49050064,12.85,3,0,EFG International Ag,0,0,0
20101020,91205,EFGXY,OTC,12.49050064,12.85,0,0,EFG International Ag,0,0,0
20101021,91205,EFGXY,OTC,12.49050064,12.85,2,0,EFG International Ag,0,0,0
20101022,91205,EFGXY,OTC,12.49050064,12.85,0,0,EFG International Ag,0,0,0
20101025,91205,EFGXY,OTC,12.49050064,12.85,0,0,EFG International Ag,0,0,0
20101026,91205,EFGXY,OTC,12.51966134,12.88,2,0,EFG International Ag,0,0,0
20101027,91205,EFGXY,OTC,12.51966134,12.88,0,0,EFG International Ag,0,0,0
20101028,91205,EFGXY,OTC,12.51966134,12.88,0,0,EFG International Ag,0,0,0
20101029,91205,EFGXY,OTC,12.51966134,12.88,0,0,EFG International Ag,0,0,0
20101101,91205,EFGXY,OTC,12.51966134,12.88,0,0,EFG International Ag,0,0,0
20101102,91205,EFGXY,OTC,12.29609596,12.65,2,0,EFG International Ag,0,0,0
20101103,91205,EFGXY,OTC,12.29609596,12.65,0,0,EFG International Ag,0,0,0
20101104,91205,EFGXY,OTC,12.29609596,12.65,0,0,EFG International Ag,0,0,0
20101105,91205,EFGXY,OTC,12.92791117,13.3,10,0,EFG International Ag,0,0,0
20101108,91205,EFGXY,OTC,13.07371468,13.45,5,0,EFG International Ag,0,0,0
20101109,91205,EFGXY,OTC,13.07371468,13.45,0,0,EFG International Ag,0,0,0
20101110,91205,EFGXY,OTC,13.07371468,13.45,0,0,EFG International Ag,0,0,0
20101111,91205,EFGXY,OTC,13.07371468,13.45,0,0,EFG International Ag,0,0,0
20101112,91205,EFGXY,OTC,13.07371468,13.45,0,0,EFG International Ag,0,0,0
20101115,91205,EFGXY,OTC,13.07371468,13.45,0,0,EFG International Ag,0,0,0
20101116,91205,EFGXY,OTC,12.84042906,13.21,1,0,EFG International Ag,0,0,0
20101117,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101118,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101119,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101122,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101123,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101124,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101126,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101129,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101130,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101201,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101202,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101203,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101206,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101207,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101208,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101209,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101210,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101213,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101214,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101215,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101216,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101217,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101220,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101221,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101222,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101223,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101227,91205,EFGXY,OTC,12.84042906,13.21,0,0,EFG International Ag,0,0,0
20101228,91205,EFGXY,OTC,13.00567304,13.38,2,0,EFG International Ag,0,0,0
20101229,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20101230,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20101231,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110103,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110104,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110105,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110106,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110107,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110110,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110111,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110112,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110113,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110114,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110118,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110119,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110120,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110121,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110124,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110125,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110126,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110127,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110128,91205,EFGXY,OTC,13.00567304,13.38,0,0,EFG International Ag,0,0,0
20110131,91205,EFGXY,OTC,13.56944661,13.96,1,0,EFG International Ag,0,0,0
20110201,91205,EFGXY,OTC,13.56944661,13.96,0,0,EFG International Ag,0,0,0
20110202,91205,EFGXY,OTC,13.56944661,13.96,0,0,EFG International Ag,0,0,0
20110203,91205,EFGXY,OTC,13.56944661,13.96,0,0,EFG International Ag,0,0,0
20110204,91205,EFGXY,OTC,13.56944661,13.96,0,0,EFG International Ag,0,0,0
20110207,91205,EFGXY,OTC,14.5123093,14.93,3,0,EFG International Ag,0,0,0
20110208,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110209,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110210,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110211,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110214,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110215,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110216,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110217,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110218,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110222,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110223,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110224,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110225,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110228,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110301,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110302,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110303,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110304,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110307,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110308,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110309,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110310,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110311,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110314,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110315,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110316,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110317,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110318,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110321,91205,EFGXY,OTC,14.5123093,14.93,0,0,EFG International Ag,0,0,0
20110322,91205,EFGXY,OTC,14.15266065,14.56,1,0,EFG International Ag,0,0,0
20110323,91205,EFGXY,OTC,14.15266065,14.56,0,0,EFG International Ag,0,0,0
20110324,91205,EFGXY,OTC,14.15266065,14.56,0,0,EFG International Ag,0,0,0
