DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20090330,88099,DZK,NYSE,17.48740435,26.61,508,0,Developed Markets Bull 3x Shares,0,0,0
20090331,88099,DZK,NYSE,18.86747008,28.71,315,0,Developed Markets Bull 3x Shares,0,0,0
20090401,88099,DZK,NYSE,20.25410756,30.82,307,0,Developed Markets Bull 3x Shares,0,0,0
20090402,88099,DZK,NYSE,23.20481953,35.31,989,0,Developed Markets Bull 3x Shares,0,0,0
20090403,88099,DZK,NYSE,23.93428284,36.42,269,0,Developed Markets Bull 3x Shares,0,0,0
20090406,88099,DZK,NYSE,22.251917,33.86,584,0,Developed Markets Bull 3x Shares,0,0,0
20090407,88099,DZK,NYSE,20.81927733,31.68,310,0,Developed Markets Bull 3x Shares,0,0,0
20090408,88099,DZK,NYSE,21.28587098,32.39,377,0,Developed Markets Bull 3x Shares,0,0,0
20090409,88099,DZK,NYSE,23.07338469,35.11,568,0,Developed Markets Bull 3x Shares,0,0,0
20090413,88099,DZK,NYSE,24.00000026,36.52,531,0,Developed Markets Bull 3x Shares,0,0,0
20090414,88099,DZK,NYSE,23.19824778,35.3,282,0,Developed Markets Bull 3x Shares,0,0,0
20090415,88099,DZK,NYSE,24.15115031,36.75,313,0,Developed Markets Bull 3x Shares,0,0,0
20090416,88099,DZK,NYSE,24.8280397,37.78,420,0,Developed Markets Bull 3x Shares,0,0,0
20090417,88099,DZK,NYSE,24.55859829,37.37,345,0,Developed Markets Bull 3x Shares,0,0,0
20090420,88099,DZK,NYSE,21.4304493,32.61,740,0,Developed Markets Bull 3x Shares,0,0,0
20090421,88099,DZK,NYSE,22.69879542,34.54,741,0,Developed Markets Bull 3x Shares,0,0,0
20090422,88099,DZK,NYSE,22.2847757,33.91,545,0,Developed Markets Bull 3x Shares,0,0,0
20090423,88099,DZK,NYSE,24.006572,36.53,215,0,Developed Markets Bull 3x Shares,0,0,0
20090424,88099,DZK,NYSE,24.91347234,37.91,686,0,Developed Markets Bull 3x Shares,0,0,0
20090427,88099,DZK,NYSE,24.97261801,38,374,0,Developed Markets Bull 3x Shares,0,0,0
20090428,88099,DZK,NYSE,23.45454571,35.69,743,0,Developed Markets Bull 3x Shares,0,0,0
20090429,88099,DZK,NYSE,25.30777683,38.51,460,0,Developed Markets Bull 3x Shares,0,0,0
20090430,88099,DZK,NYSE,25.95837925,39.5,1128,0,Developed Markets Bull 3x Shares,0,0,0
20090501,88099,DZK,NYSE,26.57612296,40.44,336,0,Developed Markets Bull 3x Shares,0,0,0
20090504,88099,DZK,NYSE,30.19058083,45.94,415,0,Developed Markets Bull 3x Shares,0,0,0
20090505,88099,DZK,NYSE,29.38225661,44.71,285,0,Developed Markets Bull 3x Shares,0,0,0
20090506,88099,DZK,NYSE,31.34720735,47.7,887,0,Developed Markets Bull 3x Shares,0,0,0
20090507,88099,DZK,NYSE,29.76341762,45.29,511,0,Developed Markets Bull 3x Shares,0,0,0
20090508,88099,DZK,NYSE,33.12814931,50.41,1023,0,Developed Markets Bull 3x Shares,0,0,0
20090511,88099,DZK,NYSE,30.93318763,47.07,370,0,Developed Markets Bull 3x Shares,0,0,0
20090512,88099,DZK,NYSE,31.54435959,48,452,0,Developed Markets Bull 3x Shares,0,0,0
20090513,88099,DZK,NYSE,28.30449099,43.07,318,0,Developed Markets Bull 3x Shares,0,0,0
20090514,88099,DZK,NYSE,29.06024127,44.22,195,0,Developed Markets Bull 3x Shares,0,0,0
20090515,88099,DZK,NYSE,28.42935408,43.26,73,0,Developed Markets Bull 3x Shares,0,0,0
20090518,88099,DZK,NYSE,31.59693353,48.08,193,0,Developed Markets Bull 3x Shares,0,0,0
20090519,88099,DZK,NYSE,32.52354909,49.49,225,0,Developed Markets Bull 3x Shares,0,0,0
20090520,88099,DZK,NYSE,32.96385577,50.16,272,0,Developed Markets Bull 3x Shares,0,0,0
20090521,88099,DZK,NYSE,31.74808358,48.31,169,0,Developed Markets Bull 3x Shares,0,0,0
20090522,88099,DZK,NYSE,33.02957319,50.26,65,0,Developed Markets Bull 3x Shares,0,0,0
20090526,88099,DZK,NYSE,34.59364769,52.64,201,0,Developed Markets Bull 3x Shares,0,0,0
20090527,88099,DZK,NYSE,32.81927746,49.94,116,0,Developed Markets Bull 3x Shares,0,0,0
20090528,88099,DZK,NYSE,33.63417342,51.18,88,0,Developed Markets Bull 3x Shares,0,0,0
20090529,88099,DZK,NYSE,35.30339578,53.72,138,0,Developed Markets Bull 3x Shares,0,0,0
20090601,88099,DZK,NYSE,38.44468825,58.5,764,0,Developed Markets Bull 3x Shares,0,0,0
20090602,88099,DZK,NYSE,39.57502781,60.22,377,0,Developed Markets Bull 3x Shares,0,0,0
20090603,88099,DZK,NYSE,36.44687881,55.46,317,0,Developed Markets Bull 3x Shares,0,0,0
20090604,88099,DZK,NYSE,37.03176381,56.35,463,0,Developed Markets Bull 3x Shares,0,0,0
20090605,88099,DZK,NYSE,35.90142426,54.63,437,0,Developed Markets Bull 3x Shares,0,0,0
20090608,88099,DZK,NYSE,35.34939797,53.79,583,0,Developed Markets Bull 3x Shares,0,0,0
20090609,88099,DZK,NYSE,36.67688977,55.81,187,0,Developed Markets Bull 3x Shares,0,0,0
20090610,88099,DZK,NYSE,36.90032898,56.15,434,0,Developed Markets Bull 3x Shares,0,0,0
20090611,88099,DZK,NYSE,38.76013185,58.98,336,0,Developed Markets Bull 3x Shares,0,0,0
20090612,88099,DZK,NYSE,38.49069044,58.57,291,0,Developed Markets Bull 3x Shares,0,0,0
20090615,88099,DZK,NYSE,34.33077802,52.24,1150,0,Developed Markets Bull 3x Shares,0,0,0
20090616,88099,DZK,NYSE,33.21358195,50.54,298,0,Developed Markets Bull 3x Shares,0,0,0
20090617,88099,DZK,NYSE,33.09529061,50.36,242,0,Developed Markets Bull 3x Shares,0,0,0
20090618,88099,DZK,NYSE,33.18729499,50.5,123,0,Developed Markets Bull 3x Shares,0,0,0
20090619,88099,DZK,NYSE,34.49507156,52.49,132,0,Developed Markets Bull 3x Shares,0,0,0
20090622,88099,DZK,NYSE,31.06462246,47.27,251,0,Developed Markets Bull 3x Shares,0,0,0
20090623,88099,DZK,NYSE,32.21345228,48.79,444,0,Developed Markets Bull 3x Shares,0,0,0
20090624,88099,DZK,NYSE,32.51056344,49.24,660,0,Developed Markets Bull 3x Shares,0,0,0
20090625,88099,DZK,NYSE,34.41867734,52.13,136,0,Developed Markets Bull 3x Shares,0,0,0
20090626,88099,DZK,NYSE,34.3592551,52.04,61,0,Developed Markets Bull 3x Shares,0,0,0
20090629,88099,DZK,NYSE,35.05911695,53.1,179,0,Developed Markets Bull 3x Shares,0,0,0
20090630,88099,DZK,NYSE,33.85746737,51.28,108,0,Developed Markets Bull 3x Shares,0,0,0
20090701,88099,DZK,NYSE,35.50148246,53.77,1044,0,Developed Markets Bull 3x Shares,0,0,0
20090702,88099,DZK,NYSE,32.62280543,49.41,276,0,Developed Markets Bull 3x Shares,0,0,0
20090706,88099,DZK,NYSE,32.40492391,49.08,200,0,Developed Markets Bull 3x Shares,0,0,0
20090707,88099,DZK,NYSE,30.35155567,45.97,132,0,Developed Markets Bull 3x Shares,0,0,0
20090708,88099,DZK,NYSE,29.70451359,44.99,191,0,Developed Markets Bull 3x Shares,0,0,0
20090709,88099,DZK,NYSE,30.74110142,46.56,123,0,Developed Markets Bull 3x Shares,0,0,0
20090710,88099,DZK,NYSE,29.62528395,44.87,74,0,Developed Markets Bull 3x Shares,0,0,0
20090713,88099,DZK,NYSE,31.40134844,47.56,133,0,Developed Markets Bull 3x Shares,0,0,0
20090714,88099,DZK,NYSE,31.86352136,48.26,73,0,Developed Markets Bull 3x Shares,0,0,0
20090715,88099,DZK,NYSE,35.23078118,53.36,612,0,Developed Markets Bull 3x Shares,0,0,0
20090716,88099,DZK,NYSE,36.12871713,54.72,180,0,Developed Markets Bull 3x Shares,0,0,0
20090717,88099,DZK,NYSE,35.91743808,54.4,158,0,Developed Markets Bull 3x Shares,0,0,0
20090720,88099,DZK,NYSE,37.97080632,57.51,403,0,Developed Markets Bull 3x Shares,0,0,0
20090721,88099,DZK,NYSE,38.51881135,58.34,280,0,Developed Markets Bull 3x Shares,0,0,0
20090722,88099,DZK,NYSE,38.88194722,58.89,182,0,Developed Markets Bull 3x Shares,0,0,0
20090723,88099,DZK,NYSE,40.98153275,62.07,466,0,Developed Markets Bull 3x Shares,0,0,0
20090724,88099,DZK,NYSE,41.41729579,62.73,218,0,Developed Markets Bull 3x Shares,0,0,0
20090727,88099,DZK,NYSE,41.91908352,63.49,285,0,Developed Markets Bull 3x Shares,0,0,0
20090728,88099,DZK,NYSE,41.27204144,62.51,1077,0,Developed Markets Bull 3x Shares,0,0,0
20090729,88099,DZK,NYSE,40.44673266,61.26,310,0,Developed Markets Bull 3x Shares,0,0,0
20090730,88099,DZK,NYSE,42.84342936,64.89,1098,0,Developed Markets Bull 3x Shares,0,0,0
20090731,88099,DZK,NYSE,44.77135067,67.81,513,0,Developed Markets Bull 3x Shares,0,0,0
20090803,88099,DZK,NYSE,48.10559813,72.86,645,0,Developed Markets Bull 3x Shares,0,0,0
20090804,88099,DZK,NYSE,47.8481018,72.47,533,0,Developed Markets Bull 3x Shares,0,0,0
20090805,88099,DZK,NYSE,47.23407206,71.54,463,0,Developed Markets Bull 3x Shares,0,0,0
20090806,88099,DZK,NYSE,45.74191379,69.28,309,0,Developed Markets Bull 3x Shares,0,0,0
20090807,88099,DZK,NYSE,46.3823534,70.25,347,0,Developed Markets Bull 3x Shares,0,0,0
20090810,88099,DZK,NYSE,45.26653593,68.56,573,0,Developed Markets Bull 3x Shares,0,0,0
20090811,88099,DZK,NYSE,44.43462468,67.3,315,0,Developed Markets Bull 3x Shares,0,0,0
20090812,88099,DZK,NYSE,45.67588909,69.18,206,0,Developed Markets Bull 3x Shares,0,0,0
20090813,88099,DZK,NYSE,47.79528203,72.39,200,0,Developed Markets Bull 3x Shares,0,0,0
20090814,88099,DZK,NYSE,46.44177564,70.34,244,0,Developed Markets Bull 3x Shares,0,0,0
20090817,88099,DZK,NYSE,42.07754281,63.73,1189,0,Developed Markets Bull 3x Shares,0,0,0
20090818,88099,DZK,NYSE,43.64232826,66.1,336,0,Developed Markets Bull 3x Shares,0,0,0
20090819,88099,DZK,NYSE,44.94961736,68.08,941,0,Developed Markets Bull 3x Shares,0,0,0
20090820,88099,DZK,NYSE,46.54741516,70.5,268,0,Developed Markets Bull 3x Shares,0,0,0
20090821,88099,DZK,NYSE,49.38647736,74.8,357,0,Developed Markets Bull 3x Shares,0,0,0
20090824,88099,DZK,NYSE,49.01013656,74.23,429,0,Developed Markets Bull 3x Shares,0,0,0
20090825,88099,DZK,NYSE,50.30422072,76.19,320,0,Developed Markets Bull 3x Shares,0,0,0
20090826,88099,DZK,NYSE,48.45552906,73.39,559,0,Developed Markets Bull 3x Shares,0,0,0
20090827,88099,DZK,NYSE,51.04369739,77.31,215,0,Developed Markets Bull 3x Shares,0,0,0
20090828,88099,DZK,NYSE,51.08991468,77.38,223,0,Developed Markets Bull 3x Shares,0,0,0
20090831,88099,DZK,NYSE,50.06653179,75.83,188,0,Developed Markets Bull 3x Shares,0,0,0
20090901,88099,DZK,NYSE,46.23709906,70.03,373,0,Developed Markets Bull 3x Shares,0,0,0
20090902,88099,DZK,NYSE,45.98620519,69.65,133,0,Developed Markets Bull 3x Shares,0,0,0
20090903,88099,DZK,NYSE,46.91055102,71.05,68,0,Developed Markets Bull 3x Shares,0,0,0
20090904,88099,DZK,NYSE,48.99693162,74.21,153,0,Developed Markets Bull 3x Shares,0,0,0
20090908,88099,DZK,NYSE,52.87258164,80.08,400,0,Developed Markets Bull 3x Shares,0,0,0
20090909,88099,DZK,NYSE,54.59582638,82.69,680,0,Developed Markets Bull 3x Shares,0,0,0
20090910,88099,DZK,NYSE,56.2530464,85.2,426,0,Developed Markets Bull 3x Shares,0,0,0
20090911,88099,DZK,NYSE,55.90971795,84.68,485,0,Developed Markets Bull 3x Shares,0,0,0
20090914,88099,DZK,NYSE,56.51714521,85.6,232,0,Developed Markets Bull 3x Shares,0,0,0
20090915,88099,DZK,NYSE,56.82085884,86.06,424,0,Developed Markets Bull 3x Shares,0,0,0
20090916,88099,DZK,NYSE,60.57766441,91.75,307,0,Developed Markets Bull 3x Shares,0,0,0
20090917,88099,DZK,NYSE,58.73557521,88.96,341,0,Developed Markets Bull 3x Shares,0,0,0
20090918,88099,DZK,NYSE,59.38921977,89.95,141,0,Developed Markets Bull 3x Shares,0,0,0
20090921,88099,DZK,NYSE,57.24341694,86.7,323,0,Developed Markets Bull 3x Shares,0,0,0
20090922,88099,DZK,NYSE,59.79953578,90.28,232,0,Developed Markets Bull 3x Shares,0,0,0
20090923,88099,DZK,NYSE,58.05748018,87.65,231,0,Developed Markets Bull 3x Shares,0,0,0
20090924,88099,DZK,NYSE,55.63979846,84,802,0,Developed Markets Bull 3x Shares,0,0,0
20090925,88099,DZK,NYSE,54.73896363,82.64,299,0,Developed Markets Bull 3x Shares,0,0,0
20090928,88099,DZK,NYSE,56.91818907,85.93,276,0,Developed Markets Bull 3x Shares,0,0,0
20090929,88099,DZK,NYSE,55.46758004,83.74,252,0,Developed Markets Bull 3x Shares,0,0,0
20090930,88099,DZK,NYSE,56.24256295,84.91,540,0,Developed Markets Bull 3x Shares,0,0,0
20091001,88099,DZK,NYSE,51.1819908,77.27,325,0,Developed Markets Bull 3x Shares,0,0,0
20091002,88099,DZK,NYSE,50.14868026,75.71,524,0,Developed Markets Bull 3x Shares,0,0,0
20091005,88099,DZK,NYSE,52.26829163,78.91,172,0,Developed Markets Bull 3x Shares,0,0,0
20091006,88099,DZK,NYSE,55.01716262,83.06,402,0,Developed Markets Bull 3x Shares,0,0,0
20091007,88099,DZK,NYSE,55.38809461,83.62,139,0,Developed Markets Bull 3x Shares,0,0,0
20091008,88099,DZK,NYSE,58.48140246,88.29,510,0,Developed Markets Bull 3x Shares,0,0,0
20091009,88099,DZK,NYSE,57.53420112,86.86,211,0,Developed Markets Bull 3x Shares,0,0,0
20091012,88099,DZK,NYSE,58.73973009,88.68,373,0,Developed Markets Bull 3x Shares,0,0,0
20091013,88099,DZK,NYSE,58.28268889,87.99,183,0,Developed Markets Bull 3x Shares,0,0,0
20091014,88099,DZK,NYSE,62.13773207,93.81,279,0,Developed Markets Bull 3x Shares,0,0,0
20091015,88099,DZK,NYSE,62.70075384,94.66,121,0,Developed Markets Bull 3x Shares,0,0,0
20091016,88099,DZK,NYSE,60.15059641,90.81,222,0,Developed Markets Bull 3x Shares,0,0,0
20091019,88099,DZK,NYSE,62.76699169,94.76,296,0,Developed Markets Bull 3x Shares,0,0,0
20091020,88099,DZK,NYSE,61.77342386,93.26,764,0,Developed Markets Bull 3x Shares,0,0,0
20091021,88099,DZK,NYSE,61.27001616,92.5,477,0,Developed Markets Bull 3x Shares,0,0,0
20091022,88099,DZK,NYSE,63.02531933,95.15,234,0,Developed Markets Bull 3x Shares,0,0,0
20091023,88099,DZK,NYSE,59.79953578,90.28,457,0,Developed Markets Bull 3x Shares,0,0,0
20091026,88099,DZK,NYSE,56.91156528,85.92,462,0,Developed Markets Bull 3x Shares,0,0,0
20091027,88099,DZK,NYSE,55.4410849,83.7,547,0,Developed Markets Bull 3x Shares,0,0,0
20091028,88099,DZK,NYSE,51.11575294,77.17,723,0,Developed Markets Bull 3x Shares,0,0,0
20091029,88099,DZK,NYSE,55.81201689,84.26,282,0,Developed Markets Bull 3x Shares,0,0,0
20091030,88099,DZK,NYSE,50.16192783,75.73,613,0,Developed Markets Bull 3x Shares,0,0,0
20091102,88099,DZK,NYSE,51.34758544,77.52,323,0,Developed Markets Bull 3x Shares,0,0,0
20091103,88099,DZK,NYSE,50.80443502,76.7,299,0,Developed Markets Bull 3x Shares,0,0,0
20091104,88099,DZK,NYSE,52.31465813,78.98,326,0,Developed Markets Bull 3x Shares,0,0,0
20091105,88099,DZK,NYSE,54.51375492,82.3,316,0,Developed Markets Bull 3x Shares,0,0,0
20091106,88099,DZK,NYSE,54.80520149,82.74,279,0,Developed Markets Bull 3x Shares,0,0,0
20091109,88099,DZK,NYSE,59.40210864,89.68,516,0,Developed Markets Bull 3x Shares,0,0,0
20091110,88099,DZK,NYSE,58.54101653,88.38,341,0,Developed Markets Bull 3x Shares,0,0,0
20091111,88099,DZK,NYSE,58.95831501,89.01,306,0,Developed Markets Bull 3x Shares,0,0,0
20091112,88099,DZK,NYSE,56.33529594,85.05,149,0,Developed Markets Bull 3x Shares,0,0,0
20091113,88099,DZK,NYSE,59.02455287,89.11,201,0,Developed Markets Bull 3x Shares,0,0,0
20091116,88099,DZK,NYSE,60.92557932,91.98,507,0,Developed Markets Bull 3x Shares,0,0,0
20091117,88099,DZK,NYSE,60.78647982,91.77,142,0,Developed Markets Bull 3x Shares,0,0,0
20091118,88099,DZK,NYSE,60.30956726,91.05,125,0,Developed Markets Bull 3x Shares,0,0,0
20091119,88099,DZK,NYSE,56.66648522,85.55,406,0,Developed Markets Bull 3x Shares,0,0,0
20091120,88099,DZK,NYSE,55.79587845,72.42,284,0,Developed Markets Bull 3x Shares,0,0,0
20091123,88099,DZK,NYSE,58.38458532,75.78,226,0,Developed Markets Bull 3x Shares,0,0,0
20091124,88099,DZK,NYSE,57.39070679,74.49,191,0,Developed Markets Bull 3x Shares,0,0,0
20091125,88099,DZK,NYSE,59.91777778,77.77,213,0,Developed Markets Bull 3x Shares,0,0,0
20091127,88099,DZK,NYSE,54.82511337,71.16,593,0,Developed Markets Bull 3x Shares,0,0,0
20091130,88099,DZK,NYSE,54.95608961,71.33,360,0,Developed Markets Bull 3x Shares,0,0,0
20091201,88099,DZK,NYSE,59.45550869,77.17,700,0,Developed Markets Bull 3x Shares,0,0,0
20091202,88099,DZK,NYSE,60.18743474,78.12,319,0,Developed Markets Bull 3x Shares,0,0,0
20091203,88099,DZK,NYSE,59.61730287,77.38,236,0,Developed Markets Bull 3x Shares,0,0,0
20091204,88099,DZK,NYSE,59.44780421,77.16,475,0,Developed Markets Bull 3x Shares,0,0,0
20091207,88099,DZK,NYSE,58.33835841,75.72,201,0,Developed Markets Bull 3x Shares,0,0,0
20091208,88099,DZK,NYSE,55.25656451,71.72,287,0,Developed Markets Bull 3x Shares,0,0,0
20091209,88099,DZK,NYSE,55.01772549,71.41,121,0,Developed Markets Bull 3x Shares,0,0,0
20091210,88099,DZK,NYSE,55.35672282,71.85,179,0,Developed Markets Bull 3x Shares,0,0,0
20091211,88099,DZK,NYSE,55.43376766,71.95,152,0,Developed Markets Bull 3x Shares,0,0,0
20091214,88099,DZK,NYSE,57.05941394,74.06,392,0,Developed Markets Bull 3x Shares,0,0,0
20091215,88099,DZK,NYSE,55.54933493,72.1,219,0,Developed Markets Bull 3x Shares,0,0,0
20091216,88099,DZK,NYSE,57.30595745,74.38,154,0,Developed Markets Bull 3x Shares,0,0,0
20091217,88099,DZK,NYSE,53.74648551,69.76,336,0,Developed Markets Bull 3x Shares,0,0,0
20091218,88099,DZK,NYSE,54.38595774,70.59,243,0,Developed Markets Bull 3x Shares,0,0,0
20091221,88099,DZK,NYSE,54.26268598,70.43,485,0,Developed Markets Bull 3x Shares,0,0,0
20091222,88099,DZK,NYSE,55.5035628,71.88,180,0,Developed Markets Bull 3x Shares,0,0,0
20091223,88099,DZK,NYSE,56.67726084,73.4,146,0,Developed Markets Bull 3x Shares,0,0,0
20091224,88099,DZK,NYSE,57.57297777,74.56,131,0,Developed Markets Bull 3x Shares,0,0,0
20091228,88099,DZK,NYSE,57.87412398,74.95,113,0,Developed Markets Bull 3x Shares,0,0,0
20091229,88099,DZK,NYSE,58.26020886,75.45,403,0,Developed Markets Bull 3x Shares,0,0,0
20091230,88099,DZK,NYSE,57.60386456,74.6,150,0,Developed Markets Bull 3x Shares,0,0,0
20091231,88099,DZK,NYSE,56.32206275,72.94,109,0,Developed Markets Bull 3x Shares,0,0,0
20100104,88099,DZK,NYSE,60.80064739,78.74,399,0,Developed Markets Bull 3x Shares,0,0,0
20100105,88099,DZK,NYSE,61.07862851,79.1,185,0,Developed Markets Bull 3x Shares,0,0,0
20100106,88099,DZK,NYSE,61.75041621,79.97,306,0,Developed Markets Bull 3x Shares,0,0,0
20100107,88099,DZK,NYSE,61.01685493,79.02,360,0,Developed Markets Bull 3x Shares,0,0,0
