DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19991206,40118,CUPR',OTC,0.125,0.0625,561,0,Central Utilities Prod Corp,0,0,0
19991207,40118,CUPR',OTC,0.125,0.0625,63,0,Central Utilities Prod Corp,0,0,0
19991208,40118,CUPR',OTC,0.125,0.0625,0,0,Central Utilities Prod Corp,0,0,0
19991209,40118,CUPR',OTC,0.125,0.0625,0,0,Central Utilities Prod Corp,0,0,0
19991210,40118,CUPR',OTC,0.15625,0.078125,238,0,Central Utilities Prod Corp,0,0,0
19991213,40118,CUPR',OTC,0.15625,0.078125,0,0,Central Utilities Prod Corp,0,0,0
19991214,40118,CUPR',OTC,0.15625,0.078125,0,0,Central Utilities Prod Corp,0,0,0
19991215,40118,CUPR',OTC,0.3125,0.15625,8,0,Central Utilities Prod Corp,0,0,0
19991216,40118,CUPR',OTC,0.3125,0.15625,31,0,Central Utilities Prod Corp,0,0,0
19991217,40118,CUPR',OTC,0.125,0.0625,85,0,Central Utilities Prod Corp,0,0,0
19991220,40118,CUPR',OTC,0.125,0.0625,17,0,Central Utilities Prod Corp,0,0,0
19991221,40118,CUPR',OTC,0.1875,0.09375,32,0,Central Utilities Prod Corp,0,0,0
19991222,40118,CUPR',OTC,0.3125,0.15625,60,0,Central Utilities Prod Corp,0,0,0
19991223,40118,CUPR',OTC,0.3125,0.15625,0,0,Central Utilities Prod Corp,0,0,0
19991227,40118,CUPR',OTC,0.3125,0.15625,535,0,Central Utilities Prod Corp,0,0,0
19991228,40118,CUPR',OTC,0.1875,0.09375,40,0,Central Utilities Prod Corp,0,0,0
19991229,40118,CUPR',OTC,0.3125,0.15625,45,0,Central Utilities Prod Corp,0,0,0
19991230,40118,CUPR',OTC,0.1875,0.09375,20,0,Central Utilities Prod Corp,0,0,0
19991231,40118,CUPR',OTC,0.1875,0.09375,168,0,Central Utilities Prod Corp,0,0,0
20000103,40118,CUPR',OTC,0.1875,0.09375,77,0,Central Utilities Prod Corp,0,0,0
20000104,40118,CUPR',OTC,0.3125,0.15625,243,0,Central Utilities Prod Corp,0,0,0
20000105,40118,CUPR',OTC,0.3125,0.15625,65,0,Central Utilities Prod Corp,0,0,0
20000106,40118,CUPR',OTC,0.21875,0.109375,450,0,Central Utilities Prod Corp,0,0,0
20000107,40118,CUPR',OTC,0.1875,0.09375,3,0,Central Utilities Prod Corp,0,0,0
20000110,40118,CUPR',OTC,0.1875,0.09375,0,0,Central Utilities Prod Corp,0,0,0
20000111,40118,CUPR',OTC,0.1875,0.09375,75,0,Central Utilities Prod Corp,0,0,0
20000112,40118,CUPR',OTC,0.1875,0.09375,4428,0,Central Utilities Prod Corp,0,0,0
20000113,40118,CUPR',OTC,0.1875,0.09375,4331,0,Central Utilities Prod Corp,0,0,0
20000114,40118,CUPR',OTC,0.125,0.0625,327,0,Central Utilities Prod Corp,0,0,0
20000118,40118,CUPR',OTC,0.125,0.0625,0,0,Central Utilities Prod Corp,0,0,0
20000119,40118,CUPR',OTC,0.1875,0.09375,1062,0,Central Utilities Prod Corp,0,0,0
20000120,40118,CUPR',OTC,0.1875,0.09375,15474,0,Central Utilities Prod Corp,0,0,0
20000121,40118,CUPR',OTC,0.3125,0.15625,6203,0,Central Utilities Prod Corp,0,0,0
20000124,40118,CUPR',OTC,0.375,0.1875,2955,0,Central Utilities Prod Corp,0,0,0
20000125,40118,CUPR',OTC,0.53125,0.265625,3102,0,Central Utilities Prod Corp,0,0,0
20000126,40118,CUPR',OTC,0.375,0.1875,5422,0,Central Utilities Prod Corp,0,0,0
20000127,40118,CUPR',OTC,0.375,0.1875,1622,0,Central Utilities Prod Corp,0,0,0
20000128,40118,CUPR',OTC,0.4375,0.21875,251,0,Central Utilities Prod Corp,0,0,0
20000131,40118,CUPR',OTC,0.40625,0.203125,625,0,Central Utilities Prod Corp,0,0,0
20000201,40118,CUPR',OTC,0.5,0.25,3307,0,Central Utilities Prod Corp,0,0,0
20000202,40118,CUPR',OTC,0.75,0.375,3129,0,Central Utilities Prod Corp,0,0,0
20000203,40118,CUPR',OTC,1.03125,0.515625,5866,0,Central Utilities Prod Corp,0,0,0
20000204,40118,CUPR',OTC,1.0625,0.53125,4023,0,Central Utilities Prod Corp,0,0,0
20000207,40118,CUPR',OTC,1.1875,0.59375,1837,0,Central Utilities Prod Corp,0,0,0
20000208,40118,CUPR',OTC,1.0625,0.53125,2918,0,Central Utilities Prod Corp,0,0,0
20000209,40118,CUPR',OTC,0.875,0.4375,2167,0,Central Utilities Prod Corp,0,0,0
20000210,40118,CUPR',OTC,0.8125,0.40625,1950,0,Central Utilities Prod Corp,0,0,0
20000211,40118,CUPR',OTC,0.8125,0.40625,254,0,Central Utilities Prod Corp,0,0,0
20000214,40118,CUPR',OTC,1.25,0.625,1196,0,Central Utilities Prod Corp,0,0,0
20000215,40118,CUPR',OTC,0.875,0.4375,2246,0,Central Utilities Prod Corp,0,0,0
20000216,40118,CUPR',OTC,1,0.5,2264,0,Central Utilities Prod Corp,0,0,0
20000217,40118,CUPR',OTC,1.0625,0.53125,468,0,Central Utilities Prod Corp,0,0,0
20000218,40118,CUPR',OTC,1.0625,0.53125,1099,0,Central Utilities Prod Corp,0,0,0
20000222,40118,CUPR',OTC,0.9375,0.46875,1459,0,Central Utilities Prod Corp,0,0,0
20000223,40118,CUPR',OTC,0.9375,0.46875,1065,0,Central Utilities Prod Corp,0,0,0
20000224,40118,CUPR',OTC,1.125,0.5625,6003,0,Central Utilities Prod Corp,0,0,0
20000225,40118,CUPR',OTC,1.75,0.875,8677,0,Central Utilities Prod Corp,0,0,0
20000228,40118,CUPR',OTC,1.75,0.875,3129,0,Central Utilities Prod Corp,0,0,0
20000229,40118,CUPR',OTC,1.625,0.8125,633,0,Central Utilities Prod Corp,0,0,0
20000301,40118,CUPR',OTC,1.375,0.6875,1063,0,Central Utilities Prod Corp,0,0,0
20000302,40118,CUPR',OTC,1.3125,0.65625,1012,0,Central Utilities Prod Corp,0,0,0
20000303,40118,CUPR',OTC,1.5625,0.78125,808,0,Central Utilities Prod Corp,0,0,0
20000306,40118,CUPR',OTC,1.625,0.8125,1658,0,Central Utilities Prod Corp,0,0,0
20000307,40118,CUPR',OTC,1.5,0.75,969,0,Central Utilities Prod Corp,0,0,0
20000308,40118,CUPR',OTC,1.25,0.625,438,0,Central Utilities Prod Corp,0,0,0
20000309,40118,CUPR',OTC,1.875,0.9375,1657,0,Central Utilities Prod Corp,0,0,0
20000310,40118,CUPR',OTC,1.75,0.875,616,0,Central Utilities Prod Corp,0,0,0
20000313,40118,CUPR',OTC,1.625,0.8125,1371,0,Central Utilities Prod Corp,0,0,0
20000314,40118,CUPR',OTC,2.4375,1.21875,13325,0,Central Utilities Prod Corp,0,0,0
20000315,40118,CUPR',OTC,2,1,5083,0,Central Utilities Prod Corp,0,0,0
20000316,40118,CUPR',OTC,1.75,0.875,1816,0,Central Utilities Prod Corp,0,0,0
20000317,40118,CUPR',OTC,1.875,0.9375,1068,0,Central Utilities Prod Corp,0,0,0
20000320,40118,CUPR',OTC,1.6875,0.84375,465,0,Central Utilities Prod Corp,0,0,0
20000321,40118,CUPR',OTC,1.625,0.8125,1087,0,Central Utilities Prod Corp,0,0,0
20000322,40118,CUPR',OTC,1.625,0.8125,1206,0,Central Utilities Prod Corp,0,0,0
20000323,40118,CUPR',OTC,1.6875,0.84375,899,0,Central Utilities Prod Corp,0,0,0
20000324,40118,CUPR',OTC,1.75,0.875,277,0,Central Utilities Prod Corp,0,0,0
20000327,40118,CUPR',OTC,1.5,0.75,420,0,Central Utilities Prod Corp,0,0,0
20000328,40118,CUPR',OTC,1.375,0.6875,1191,0,Central Utilities Prod Corp,0,0,0
20000329,40118,CUPR',OTC,1.625,0.8125,215,0,Central Utilities Prod Corp,0,0,0
20000330,40118,CUPR',OTC,1.375,0.6875,487,0,Central Utilities Prod Corp,0,0,0
20000331,40118,CUPR',OTC,1.5,0.75,814,0,Central Utilities Prod Corp,0,0,0
20000403,40118,CUPR',OTC,1.375,0.6875,195,0,Central Utilities Prod Corp,0,0,0
20000404,40118,CUPR',OTC,1,0.5,1631,0,Central Utilities Prod Corp,0,0,0
20000405,40118,CUPR',OTC,1.4375,0.71875,1508,0,Central Utilities Prod Corp,0,0,0
20000406,40118,CUPR',OTC,1.40625,0.703125,461,0,Central Utilities Prod Corp,0,0,0
20000407,40118,CUPR',OTC,1.25,0.625,313,0,Central Utilities Prod Corp,0,0,0
20000410,40118,CUPR',OTC,1.25,0.625,282,0,Central Utilities Prod Corp,0,0,0
20000411,40118,CUPR',OTC,1.25,0.625,815,0,Central Utilities Prod Corp,0,0,0
20000412,40118,CUPR',OTC,1.09375,0.546875,267,0,Central Utilities Prod Corp,0,0,0
20000413,40118,CUPR',OTC,0.9375,0.46875,780,0,Central Utilities Prod Corp,0,0,0
20000414,40118,CUPR',OTC,1,0.5,1256,0,Central Utilities Prod Corp,0,0,0
20000417,40118,CUPR',OTC,1,0.5,891,0,Central Utilities Prod Corp,0,0,0
20000418,40118,CUPR',OTC,1,0.5,292,0,Central Utilities Prod Corp,0,0,0
20000419,40118,CUPR',OTC,1,0.5,80,0,Central Utilities Prod Corp,0,0,0
20000420,40118,CUPR',OTC,0.6875,0.34375,55,0,Central Utilities Prod Corp,0,0,0
20000424,40118,CUPR',OTC,1.0625,0.53125,405,0,Central Utilities Prod Corp,0,0,0
20000425,40118,CUPR',OTC,1.0625,0.53125,15,0,Central Utilities Prod Corp,0,0,0
20000426,40118,CUPR',OTC,1,0.5,120,0,Central Utilities Prod Corp,0,0,0
20000427,40118,CUPR',OTC,1,0.5,204,0,Central Utilities Prod Corp,0,0,0
20000428,40118,CUPR',OTC,1,0.5,269,0,Central Utilities Prod Corp,0,0,0
20000501,40118,CUPR',OTC,0.96875,0.484375,180,0,Central Utilities Prod Corp,0,0,0
20000502,40118,CUPR',OTC,1,0.5,127,0,Central Utilities Prod Corp,0,0,0
20000503,40118,CUPR',OTC,0.875,0.4375,98,0,Central Utilities Prod Corp,0,0,0
20000504,40118,CUPR',OTC,0.84375,0.421875,613,0,Central Utilities Prod Corp,0,0,0
20000505,40118,CUPR',OTC,0.9375,0.46875,47,0,Central Utilities Prod Corp,0,0,0
20000508,40118,CUPR',OTC,0.8125,0.40625,413,0,Central Utilities Prod Corp,0,0,0
20000509,40118,CUPR',OTC,0.8125,0.40625,37,0,Central Utilities Prod Corp,0,0,0
20000510,40118,CUPR',OTC,0.8125,0.40625,437,0,Central Utilities Prod Corp,0,0,0
20000511,40118,CUPR',OTC,0.8125,0.40625,68,0,Central Utilities Prod Corp,0,0,0
20000512,40118,CUPR',OTC,0.8125,0.40625,50,0,Central Utilities Prod Corp,0,0,0
20000515,40118,CUPR',OTC,0.6875,0.34375,779,0,Central Utilities Prod Corp,0,0,0
20000516,40118,CUPR',OTC,0.6875,0.34375,1558,0,Central Utilities Prod Corp,0,0,0
20000517,40118,CUPR',OTC,0.6875,0.34375,329,0,Central Utilities Prod Corp,0,0,0
20000518,40118,CUPR',OTC,0.75,0.375,146,0,Central Utilities Prod Corp,0,0,0
20000519,40118,CUPR',OTC,0.75,0.375,175,0,Central Utilities Prod Corp,0,0,0
20000522,40118,CUPR',OTC,0.625,0.3125,230,0,Central Utilities Prod Corp,0,0,0
20000523,40118,CUPR',OTC,0.625,0.3125,241,0,Central Utilities Prod Corp,0,0,0
20000524,40118,CUPR',OTC,0.625,0.3125,81,0,Central Utilities Prod Corp,0,0,0
20000525,40118,CUPR',OTC,0.5,0.25,314,0,Central Utilities Prod Corp,0,0,0
20000526,40118,CUPR',OTC,0.6875,0.34375,129,0,Central Utilities Prod Corp,0,0,0
20000530,40118,CUPR',OTC,0.625,0.3125,259,0,Central Utilities Prod Corp,0,0,0
20000531,40118,CUPR',OTC,0.5625,0.28125,112,0,Central Utilities Prod Corp,0,0,0
20000601,40118,CUPR',OTC,0.5625,0.28125,537,0,Central Utilities Prod Corp,0,0,0
20000602,40118,CUPR',OTC,0.625,0.3125,193,0,Central Utilities Prod Corp,0,0,0
20000605,40118,CUPR',OTC,0.5625,0.28125,184,0,Central Utilities Prod Corp,0,0,0
20000606,40118,CUPR',OTC,0.59375,0.296875,229,0,Central Utilities Prod Corp,0,0,0
20000607,40118,CUPR',OTC,0.625,0.3125,123,0,Central Utilities Prod Corp,0,0,0
20000608,40118,CUPR',OTC,0.59375,0.296875,572,0,Central Utilities Prod Corp,0,0,0
20000609,40118,CUPR',OTC,0.59375,0.296875,703,0,Central Utilities Prod Corp,0,0,0
20000612,40118,CUPR',OTC,0.53125,0.265625,155,0,Central Utilities Prod Corp,0,0,0
20000613,40118,CUPR',OTC,0.4375,0.21875,809,0,Central Utilities Prod Corp,0,0,0
20000614,40118,CUPR',OTC,0.5625,0.28125,316,0,Central Utilities Prod Corp,0,0,0
20000615,40118,CUPR',OTC,0.59375,0.296875,1206,0,Central Utilities Prod Corp,0,0,0
20000616,40118,CUPR',OTC,0.53125,0.265625,1168,0,Central Utilities Prod Corp,0,0,0
20000619,40118,CUPR',OTC,0.59375,0.296875,110,0,Central Utilities Prod Corp,0,0,0
20000620,40118,CUPR',OTC,0.59375,0.296875,161,0,Central Utilities Prod Corp,0,0,0
20000621,40118,CUPR',OTC,0.6875,0.34375,5037,0,Central Utilities Prod Corp,0,0,0
20000622,40118,CUPR',OTC,0.6875,0.34375,2437,0,Central Utilities Prod Corp,0,0,0
20000623,40118,CUPR',OTC,0.6875,0.34375,409,0,Central Utilities Prod Corp,0,0,0
20000626,40118,CUPR',OTC,0.71875,0.359375,177,0,Central Utilities Prod Corp,0,0,0
20000627,40118,CUPR',OTC,0.5625,0.28125,159,0,Central Utilities Prod Corp,0,0,0
20000628,40118,CUPR',OTC,0.59375,0.296875,356,0,Central Utilities Prod Corp,0,0,0
20000629,40118,CUPR',OTC,0.6875,0.34375,308,0,Central Utilities Prod Corp,0,0,0
20000630,40118,CUPR',OTC,0.625,0.3125,165,0,Central Utilities Prod Corp,0,0,0
20000703,40118,CUPR',OTC,0.6875,0.34375,112,0,Central Utilities Prod Corp,0,0,0
20000705,40118,CUPR',OTC,0.6875,0.34375,67,0,Central Utilities Prod Corp,0,0,0
20000706,40118,CUPR',OTC,0.6875,0.34375,636,0,Central Utilities Prod Corp,0,0,0
20000707,40118,CUPR',OTC,0.5625,0.28125,1396,0,Central Utilities Prod Corp,0,0,0
20000710,40118,CUPR',OTC,0.53125,0.265625,1282,0,Central Utilities Prod Corp,0,0,0
20000711,40118,CUPR',OTC,0.5,0.25,32,0,Central Utilities Prod Corp,0,0,0
20000712,40118,CUPR',OTC,0.5625,0.28125,875,0,Central Utilities Prod Corp,0,0,0
20000713,40118,CUPR',OTC,0.4375,0.21875,204,0,Central Utilities Prod Corp,0,0,0
20000714,40118,CUPR',OTC,0.4375,0.21875,407,0,Central Utilities Prod Corp,0,0,0
20000717,40118,CUPR',OTC,0.5,0.25,412,0,Central Utilities Prod Corp,0,0,0
20000718,40118,CUPR',OTC,0.5,0.25,339,0,Central Utilities Prod Corp,0,0,0
20000719,40118,CUPR',OTC,0.5,0.25,209,0,Central Utilities Prod Corp,0,0,0
20000720,40118,CUPR',OTC,0.5,0.25,172,0,Central Utilities Prod Corp,0,0,0
20000721,40118,CUPR',OTC,0.5,0.25,381,0,Central Utilities Prod Corp,0,0,0
20000724,40118,CUPR',OTC,0.5,0.25,178,0,Central Utilities Prod Corp,0,0,0
20000725,40118,CUPR',OTC,0.5,0.25,290,0,Central Utilities Prod Corp,0,0,0
20000726,40118,CUPR',OTC,0.5,0.25,463,0,Central Utilities Prod Corp,0,0,0
20000727,40118,CUPR',OTC,0.4375,0.21875,96,0,Central Utilities Prod Corp,0,0,0
20000728,40118,CUPR',OTC,0.5,0.25,81,0,Central Utilities Prod Corp,0,0,0
20000731,40118,CUPR',OTC,0.46875,0.234375,70,0,Central Utilities Prod Corp,0,0,0
20000801,40118,CUPR',OTC,0.40625,0.203125,522,0,Central Utilities Prod Corp,0,0,0
20000802,40118,CUPR',OTC,0.46875,0.234375,416,0,Central Utilities Prod Corp,0,0,0
20000803,40118,CUPR',OTC,0.5,0.25,117,0,Central Utilities Prod Corp,0,0,0
20000804,40118,CUPR',OTC,0.4375,0.21875,210,0,Central Utilities Prod Corp,0,0,0
20000807,40118,CUPR',OTC,0.5,0.25,99,0,Central Utilities Prod Corp,0,0,0
20000808,40118,CUPR',OTC,0.40625,0.203125,778,0,Central Utilities Prod Corp,0,0,0
20000809,40118,CUPR',OTC,0.4375,0.21875,218,0,Central Utilities Prod Corp,0,0,0
20000810,40118,CUPR',OTC,0.3125,0.15625,485,0,Central Utilities Prod Corp,0,0,0
20000811,40118,CUPR',OTC,0.40625,0.203125,74,0,Central Utilities Prod Corp,0,0,0
20000814,40118,CUPR',OTC,0.375,0.1875,786,0,Central Utilities Prod Corp,0,0,0
20000815,40118,CUPR',OTC,0.3125,0.15625,224,0,Central Utilities Prod Corp,0,0,0
20000816,40118,CUPR',OTC,0.375,0.1875,94,0,Central Utilities Prod Corp,0,0,0
20000817,40118,CUPR',OTC,0.375,0.1875,141,0,Central Utilities Prod Corp,0,0,0
20000818,40118,CUPR',OTC,0.3125,0.15625,78,0,Central Utilities Prod Corp,0,0,0
20000821,40118,CUPR',OTC,0.3125,0.15625,78,0,Central Utilities Prod Corp,0,0,0
20000822,40118,CUPR',OTC,0.40625,0.203125,237,0,Central Utilities Prod Corp,0,0,0
20000823,40118,CUPR',OTC,0.375,0.1875,95,0,Central Utilities Prod Corp,0,0,0
20000824,40118,CUPR',OTC,0.25,0.125,158,0,Central Utilities Prod Corp,0,0,0
20000825,40118,CUPR',OTC,0.25,0.125,357,0,Central Utilities Prod Corp,0,0,0
20000828,40118,CUPR',OTC,0.25,0.125,88,0,Central Utilities Prod Corp,0,0,0
20000829,40118,CUPR',OTC,0.25,0.125,424,0,Central Utilities Prod Corp,0,0,0
20000830,40118,CUPR',OTC,0.28125,0.140625,150,0,Central Utilities Prod Corp,0,0,0
20000831,40118,CUPR',OTC,0.25,0.125,832,0,Central Utilities Prod Corp,0,0,0
20000901,40118,CUPR',OTC,0.375,0.1875,380,0,Central Utilities Prod Corp,0,0,0
20000905,40118,CUPR',OTC,0.25,0.125,1026,0,Central Utilities Prod Corp,0,0,0
20000906,40118,CUPR',OTC,0.28125,0.140625,10,0,Central Utilities Prod Corp,0,0,0
20000907,40118,CUPR',OTC,0.375,0.1875,95,0,Central Utilities Prod Corp,0,0,0
20000908,40118,CUPR',OTC,0.5,0.25,1865,0,Central Utilities Prod Corp,0,0,0
20000911,40118,CUPR',OTC,0.5,0.25,561,0,Central Utilities Prod Corp,0,0,0
20000912,40118,CUPR',OTC,0.46875,0.234375,1147,0,Central Utilities Prod Corp,0,0,0
20000913,40118,CUPR',OTC,0.40625,0.203125,540,0,Central Utilities Prod Corp,0,0,0
20000914,40118,CUPR',OTC,0.40625,0.203125,160,0,Central Utilities Prod Corp,0,0,0
20000915,40118,CUPR',OTC,0.375,0.1875,360,0,Central Utilities Prod Corp,0,0,0
20000918,40118,CUPR',OTC,0.375,0.1875,540,0,Central Utilities Prod Corp,0,0,0
20000919,40118,CUPR',OTC,0.4375,0.21875,1288,0,Central Utilities Prod Corp,0,0,0
20000920,40118,CUPR',OTC,0.4375,0.21875,417,0,Central Utilities Prod Corp,0,0,0
20000921,40118,CUPR',OTC,0.4375,0.21875,60,0,Central Utilities Prod Corp,0,0,0
20000922,40118,CUPR',OTC,0.40625,0.203125,248,0,Central Utilities Prod Corp,0,0,0
20000925,40118,CUPR',OTC,0.375,0.1875,215,0,Central Utilities Prod Corp,0,0,0
20000926,40118,CUPR',OTC,0.40625,0.203125,721,0,Central Utilities Prod Corp,0,0,0
20000927,40118,CUPR',OTC,0.375,0.1875,151,0,Central Utilities Prod Corp,0,0,0
20000928,40118,CUPR',OTC,0.3125,0.15625,214,0,Central Utilities Prod Corp,0,0,0
20000929,40118,CUPR',OTC,0.21875,0.109375,98,0,Central Utilities Prod Corp,0,0,0
20001002,40118,CUPR',OTC,0.3125,0.15625,2,0,Central Utilities Prod Corp,0,0,0
20001003,40118,CUPR',OTC,0.34375,0.171875,407,0,Central Utilities Prod Corp,0,0,0
20001004,40118,CUPR',OTC,0.34375,0.171875,16,0,Central Utilities Prod Corp,0,0,0
20001005,40118,CUPR',OTC,0.25,0.125,419,0,Central Utilities Prod Corp,0,0,0
20001006,40118,CUPR',OTC,0.28125,0.140625,281,0,Central Utilities Prod Corp,0,0,0
20001009,40118,CUPR',OTC,0.3125,0.15625,31,0,Central Utilities Prod Corp,0,0,0
20001010,40118,CUPR',OTC,0.34375,0.171875,1047,0,Central Utilities Prod Corp,0,0,0
20001011,40118,CUPR',OTC,0.34375,0.171875,112,0,Central Utilities Prod Corp,0,0,0
20001012,40118,CUPR',OTC,0.34375,0.171875,19,0,Central Utilities Prod Corp,0,0,0
20001013,40118,CUPR',OTC,0.25,0.125,63,0,Central Utilities Prod Corp,0,0,0
20001016,40118,CUPR',OTC,0.3125,0.15625,609,0,Central Utilities Prod Corp,0,0,0
20001017,40118,CUPR',OTC,0.375,0.1875,971,0,Central Utilities Prod Corp,0,0,0
20001018,40118,CUPR',OTC,0.375,0.1875,255,0,Central Utilities Prod Corp,0,0,0
20001019,40118,CUPR',OTC,0.375,0.1875,56,0,Central Utilities Prod Corp,0,0,0
20001020,40118,CUPR',OTC,0.28125,0.140625,86,0,Central Utilities Prod Corp,0,0,0
20001023,40118,CUPR',OTC,0.3125,0.15625,185,0,Central Utilities Prod Corp,0,0,0
20001024,40118,CUPR',OTC,0.3125,0.15625,116,0,Central Utilities Prod Corp,0,0,0
20001025,40118,CUPR',OTC,0.28125,0.140625,263,0,Central Utilities Prod Corp,0,0,0
20001026,40118,CUPR',OTC,0.28125,0.140625,25,0,Central Utilities Prod Corp,0,0,0
20001027,40118,CUPR',OTC,0.3125,0.15625,48,0,Central Utilities Prod Corp,0,0,0
20001030,40118,CUPR',OTC,0.28125,0.140625,348,0,Central Utilities Prod Corp,0,0,0
20001031,40118,CUPR',OTC,0.3125,0.15625,80,0,Central Utilities Prod Corp,0,0,0
20001101,40118,CUPR',OTC,0.34375,0.171875,117,0,Central Utilities Prod Corp,0,0,0
20001102,40118,CUPR',OTC,0.3125,0.15625,131,0,Central Utilities Prod Corp,0,0,0
20001103,40118,CUPR',OTC,0.3125,0.15625,56,0,Central Utilities Prod Corp,0,0,0
20001106,40118,CUPR',OTC,0.3125,0.15625,153,0,Central Utilities Prod Corp,0,0,0
20001107,40118,CUPR',OTC,0.28125,0.140625,69,0,Central Utilities Prod Corp,0,0,0
20001108,40118,CUPR',OTC,0.3125,0.15625,260,0,Central Utilities Prod Corp,0,0,0
20001109,40118,CUPR',OTC,0.3125,0.15625,8,0,Central Utilities Prod Corp,0,0,0
20001110,40118,CUPR',OTC,0.25,0.125,394,0,Central Utilities Prod Corp,0,0,0
20001113,40118,CUPR',OTC,0.3125,0.15625,235,0,Central Utilities Prod Corp,0,0,0
20001114,40118,CUPR',OTC,0.28125,0.140625,250,0,Central Utilities Prod Corp,0,0,0
20001115,40118,CUPR',OTC,0.25,0.125,1138,0,Central Utilities Prod Corp,0,0,0
20001116,40118,CUPR',OTC,0.21875,0.109375,423,0,Central Utilities Prod Corp,0,0,0
20001117,40118,CUPR',OTC,0.21875,0.109375,225,0,Central Utilities Prod Corp,0,0,0
20001120,40118,CUPR',OTC,0.1875,0.09375,396,0,Central Utilities Prod Corp,0,0,0
20001121,40118,CUPR',OTC,0.1875,0.09375,23,0,Central Utilities Prod Corp,0,0,0
20001122,40118,CUPR',OTC,0.15625,0.078125,432,0,Central Utilities Prod Corp,0,0,0
20001124,40118,CUPR',OTC,0.1875,0.09375,114,0,Central Utilities Prod Corp,0,0,0
20001127,40118,CUPR',OTC,0.125,0.0625,740,0,Central Utilities Prod Corp,0,0,0
20001128,40118,CUPR',OTC,0.125,0.0625,501,0,Central Utilities Prod Corp,0,0,0
20001129,40118,CUPR',OTC,0.125,0.0625,100,0,Central Utilities Prod Corp,0,0,0
20001130,40118,CUPR',OTC,0.15625,0.078125,6438,0,Central Utilities Prod Corp,0,0,0
20001201,40118,CUPR',OTC,0.1875,0.09375,1107,0,Central Utilities Prod Corp,0,0,0
20001204,40118,CUPR',OTC,0.125,0.0625,515,0,Central Utilities Prod Corp,0,0,0
20001205,40118,CUPR',OTC,0.0625,0.03125,1034,0,Central Utilities Prod Corp,0,0,0
20001206,40118,CUPR',OTC,0.125,0.0625,1379,0,Central Utilities Prod Corp,0,0,0
20001207,40118,CUPR',OTC,0.15625,0.078125,810,0,Central Utilities Prod Corp,0,0,0
20001208,40118,CUPR',OTC,0.125,0.0625,44,0,Central Utilities Prod Corp,0,0,0
20001211,40118,CUPR',OTC,0.15625,0.078125,1546,0,Central Utilities Prod Corp,0,0,0
20001212,40118,CUPR',OTC,0.1875,0.09375,5,0,Central Utilities Prod Corp,0,0,0
20001213,40118,CUPR',OTC,0.125,0.0625,241,0,Central Utilities Prod Corp,0,0,0
20001214,40118,CUPR',OTC,0.125,0.0625,109,0,Central Utilities Prod Corp,0,0,0
20001215,40118,CUPR',OTC,0.125,0.0625,203,0,Central Utilities Prod Corp,0,0,0
20001218,40118,CUPR',OTC,0.125,0.0625,740,0,Central Utilities Prod Corp,0,0,0
