DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120719,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120720,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120723,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120724,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120725,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120726,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120727,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120730,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120731,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120801,104481,MSHS,OTC,0.3,0.3,0,0,Minn Shares Inc,0,0,0
20120802,104481,MSHS,OTC,0.2,0.2,74,0,Minn Shares Inc,0,0,0
20120803,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120806,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120807,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120808,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120809,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120810,104481,MSHS,OTC,0.2,0.2,8,0,Minn Shares Inc,0,0,0
20120813,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120814,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120815,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120816,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120817,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120820,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120821,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120822,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120823,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120824,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120827,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120828,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120829,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120830,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120831,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120904,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120905,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120906,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120907,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120910,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120911,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120912,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120913,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120914,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120917,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120918,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120919,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120920,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120921,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120924,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120925,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120926,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120927,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20120928,104481,MSHS,OTC,0.19,0.19,10,0,Minn Shares Inc,0,0,0
20121001,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121002,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121003,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121004,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121005,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121008,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121009,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121010,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121011,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121012,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121015,104481,MSHS,OTC,0.19,0.19,10,0,Minn Shares Inc,0,0,0
20121016,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121017,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121018,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121019,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121022,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121023,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121024,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121025,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121026,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121031,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121101,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121102,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121105,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121106,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121107,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121108,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121109,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121112,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121113,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121114,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121115,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121116,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121119,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121120,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121121,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121123,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121126,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121127,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121128,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121129,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121130,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121203,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121204,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121205,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121206,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121207,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121210,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121211,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121212,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121213,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121214,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121217,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121218,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121219,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121220,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121221,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121224,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121226,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121227,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121228,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20121231,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130102,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130103,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130104,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130107,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130108,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130109,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130110,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130111,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130114,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130115,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130116,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130117,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130118,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130122,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130123,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130124,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130125,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130128,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130129,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130130,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130131,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130201,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130204,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130205,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130206,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130207,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130208,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130211,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130212,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130213,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130214,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130215,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130219,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130220,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130221,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130222,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130225,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130226,104481,MSHS,OTC,0.19,0.19,0,0,Minn Shares Inc,0,0,0
20130227,104481,MSHS,OTC,1,1,102,0,Minn Shares Inc,0,0,0
20130228,104481,MSHS,OTC,1,1,0,0,Minn Shares Inc,0,0,0
20130301,104481,MSHS,OTC,0.25,0.25,20,0,Minn Shares Inc,0,0,0
20130304,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130305,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130306,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130307,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130308,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130311,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130312,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130313,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130314,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130315,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130318,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130319,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130320,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130321,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130322,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130325,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130326,104481,MSHS,OTC,0.25,0.25,0,0,Minn Shares Inc,0,0,0
20130327,104481,MSHS,OTC,0.2,0.2,92,0,Minn Shares Inc,0,0,0
20130328,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20130401,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20130402,104481,MSHS,OTC,0.21,0.21,25,0,Minn Shares Inc,0,0,0
20130403,104481,MSHS,OTC,0.21,0.21,0,0,Minn Shares Inc,0,0,0
20130404,104481,MSHS,OTC,0.21,0.21,0,0,Minn Shares Inc,0,0,0
20130405,104481,MSHS,OTC,0.15,0.15,75,0,Minn Shares Inc,0,0,0
20130408,104481,MSHS,OTC,0.15,0.15,0,0,Minn Shares Inc,0,0,0
20130409,104481,MSHS,OTC,0.15,0.15,0,0,Minn Shares Inc,0,0,0
20130410,104481,MSHS,OTC,0.13,0.13,90,0,Minn Shares Inc,0,0,0
20130411,104481,MSHS,OTC,0.13,0.13,0,0,Minn Shares Inc,0,0,0
20130412,104481,MSHS,OTC,0.13,0.13,0,0,Minn Shares Inc,0,0,0
20130415,104481,MSHS,OTC,0.13,0.13,0,0,Minn Shares Inc,0,0,0
20130416,104481,MSHS,OTC,0.13,0.13,0,0,Minn Shares Inc,0,0,0
20130417,104481,MSHS,OTC,0.13,0.13,0,0,Minn Shares Inc,0,0,0
20130418,104481,MSHS,OTC,0.1,0.1,51,0,Minn Shares Inc,0,0,0
20130419,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130422,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130423,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130424,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130425,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130426,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130429,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130430,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130501,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130502,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130503,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130506,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130507,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130508,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130509,104481,MSHS,OTC,0.1,0.1,0,0,Minn Shares Inc,0,0,0
20130510,104481,MSHS,OTC,0.2,0.2,12,0,Minn Shares Inc,0,0,0
20130513,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20130514,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20130515,104481,MSHS,OTC,0.2,0.2,50,0,Minn Shares Inc,0,0,0
20130516,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
20130517,104481,MSHS,OTC,0.2,0.2,0,0,Minn Shares Inc,0,0,0
