DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840827,5110,GE,NYSE,1.023277998,57.25,156206,0,General Electric Co,0,0,0
19840828,5110,GE,NYSE,1.027746461,57.5,121630,0,General Electric Co,0,0,0
19840829,5110,GE,NYSE,1.018809535,57,173773,0,General Electric Co,0,0,0
19840830,5110,GE,NYSE,1.01210684,56.625,164094,0,General Electric Co,0,0,0
19840831,5110,GE,NYSE,1.01210684,56.625,169409,0,General Electric Co,0,0,0
19840904,5110,GE,NYSE,1.000935683,56,252492,0,General Electric Co,0,0,0
19840905,5110,GE,NYSE,1.005404146,56.25,305810,0,General Electric Co,0,0,0
19840906,5110,GE,NYSE,1.01210684,56.625,257191,0,General Electric Co,0,0,0
19840907,5110,GE,NYSE,0.998701452,55.875,173829,0,General Electric Co,0,0,0
19840910,5110,GE,NYSE,1.000935683,56,284774,0,General Electric Co,0,0,0
19840911,5110,GE,NYSE,1.018809535,57,408026,0,General Electric Co,0,0,0
19840912,5110,GE,NYSE,1.021043766,57.125,313083,0,General Electric Co,0,0,0
19840913,5110,GE,NYSE,1.052323006,58.875,454966,0,General Electric Co,0,0,0
19840914,5110,GE,NYSE,1.045620312,58.5,509851,0,General Electric Co,0,0,0
19840917,5110,GE,NYSE,1.052323006,58.875,303628,0,General Electric Co,0,0,0
19840918,5110,GE,NYSE,1.045620312,58.5,329028,0,General Electric Co,0,0,0
19840919,5110,GE,NYSE,1.007638378,56.375,669693,0,General Electric Co,0,0,0
19840920,5110,GE,NYSE,1.000935683,56,461121,0,General Electric Co,0,0,0
19840921,5110,GE,NYSE,0.987530295,55.25,466771,0,General Electric Co,0,0,0
19840924,5110,GE,NYSE,0.998701452,55.875,1470304,0,General Electric Co,0,0,0
19840925,5110,GE,NYSE,1.005464667,55.75,295089,0,General Electric Co,0,0,0
19840926,5110,GE,NYSE,1.003210262,55.625,228054,0,General Electric Co,0,0,0
19840927,5110,GE,NYSE,1.014482287,56.25,193288,0,General Electric Co,0,0,0
19840928,5110,GE,NYSE,1.005464667,55.75,235040,0,General Electric Co,0,0,0
19841001,5110,GE,NYSE,0.996447047,55.25,226834,0,General Electric Co,0,0,0
19841002,5110,GE,NYSE,0.978411806,54.25,293925,0,General Electric Co,0,0,0
19841003,5110,GE,NYSE,0.971648591,53.875,333625,0,General Electric Co,0,0,0
19841004,5110,GE,NYSE,0.976157401,54.125,232267,0,General Electric Co,0,0,0
19841005,5110,GE,NYSE,0.971648591,53.875,137675,0,General Electric Co,0,0,0
19841008,5110,GE,NYSE,0.969394186,53.75,116494,0,General Electric Co,0,0,0
19841009,5110,GE,NYSE,0.973902996,54,205487,0,General Electric Co,0,0,0
19841010,5110,GE,NYSE,0.987429426,54.75,300135,0,General Electric Co,0,0,0
19841011,5110,GE,NYSE,0.994192642,55.125,451671,0,General Electric Co,0,0,0
19841012,5110,GE,NYSE,1.009973477,56,207150,0,General Electric Co,0,0,0
19841015,5110,GE,NYSE,1.018991098,56.5,333791,0,General Electric Co,0,0,0
19841016,5110,GE,NYSE,1.009973477,56,199221,0,General Electric Co,0,0,0
19841017,5110,GE,NYSE,1.018991098,56.5,263595,0,General Electric Co,0,0,0
19841018,5110,GE,NYSE,1.043789554,57.875,481391,0,General Electric Co,0,0,0
19841019,5110,GE,NYSE,1.055061579,58.5,153976,0,General Electric Co,0,0,0
19841022,5110,GE,NYSE,1.043789554,57.875,271635,0,General Electric Co,0,0,0
19841023,5110,GE,NYSE,1.032517528,57.25,251286,0,General Electric Co,0,0,0
19841024,5110,GE,NYSE,1.037026338,57.5,228941,0,General Electric Co,0,0,0
19841025,5110,GE,NYSE,1.034771933,57.375,186136,0,General Electric Co,0,0,0
19841026,5110,GE,NYSE,1.023499908,56.75,249678,0,General Electric Co,0,0,0
19841029,5110,GE,NYSE,1.025754313,56.875,191070,0,General Electric Co,0,0,0
19841030,5110,GE,NYSE,1.050552769,58.25,276348,0,General Electric Co,0,0,0
19841031,5110,GE,NYSE,1.037026338,57.5,220568,0,General Electric Co,0,0,0
19841101,5110,GE,NYSE,1.037026338,57.5,385578,0,General Electric Co,0,0,0
19841102,5110,GE,NYSE,1.032517528,57.25,229495,0,General Electric Co,0,0,0
19841105,5110,GE,NYSE,1.039280743,57.625,270138,0,General Electric Co,0,0,0
19841106,5110,GE,NYSE,1.055061579,58.5,288602,0,General Electric Co,0,0,0
19841107,5110,GE,NYSE,1.041535148,57.75,511887,0,General Electric Co,0,0,0
19841108,5110,GE,NYSE,1.041535148,57.75,270637,0,General Electric Co,0,0,0
19841109,5110,GE,NYSE,1.041535148,57.75,265702,0,General Electric Co,0,0,0
19841112,5110,GE,NYSE,1.043789554,57.875,164567,0,General Electric Co,0,0,0
19841113,5110,GE,NYSE,1.025754313,56.875,239864,0,General Electric Co,0,0,0
19841114,5110,GE,NYSE,1.030263123,57.125,207760,0,General Electric Co,0,0,0
19841115,5110,GE,NYSE,1.034771933,57.375,219404,0,General Electric Co,0,0,0
19841116,5110,GE,NYSE,1.016736693,56.375,264649,0,General Electric Co,0,0,0
19841119,5110,GE,NYSE,1.014482287,56.25,226446,0,General Electric Co,0,0,0
19841120,5110,GE,NYSE,1.025754313,56.875,354805,0,General Electric Co,0,0,0
19841121,5110,GE,NYSE,1.041535148,57.75,378259,0,General Electric Co,0,0,0
19841123,5110,GE,NYSE,1.037026338,57.5,252450,0,General Electric Co,0,0,0
19841126,5110,GE,NYSE,1.023499908,56.75,259714,0,General Electric Co,0,0,0
19841127,5110,GE,NYSE,1.034771933,57.375,401991,0,General Electric Co,0,0,0
19841128,5110,GE,NYSE,1.016736693,56.375,418126,0,General Electric Co,0,0,0
19841129,5110,GE,NYSE,1.012227882,56.125,492203,0,General Electric Co,0,0,0
19841130,5110,GE,NYSE,1.008585137,55.375,490070,0,General Electric Co,0,0,0
19841203,5110,GE,NYSE,1.004031705,55.125,227631,0,General Electric Co,0,0,0
19841204,5110,GE,NYSE,1.004031705,55.125,201057,0,General Electric Co,0,0,0
19841205,5110,GE,NYSE,0.994924842,54.625,338701,0,General Electric Co,0,0,0
19841206,5110,GE,NYSE,0.981264546,53.875,461136,0,General Electric Co,0,0,0
19841207,5110,GE,NYSE,0.97898783,53.75,181786,0,General Electric Co,0,0,0
19841210,5110,GE,NYSE,0.992648126,54.5,242509,0,General Electric Co,0,0,0
19841211,5110,GE,NYSE,1.001754989,55,154115,0,General Electric Co,0,0,0
19841212,5110,GE,NYSE,0.997201558,54.75,150491,0,General Electric Co,0,0,0
19841213,5110,GE,NYSE,1.001754989,55,220054,0,General Electric Co,0,0,0
19841214,5110,GE,NYSE,0.997201558,54.75,280338,0,General Electric Co,0,0,0
19841217,5110,GE,NYSE,1.001754989,55,202210,0,General Electric Co,0,0,0
19841218,5110,GE,NYSE,1.031352296,56.625,586920,0,General Electric Co,0,0,0
19841219,5110,GE,NYSE,1.033629012,56.75,453669,0,General Electric Co,0,0,0
19841220,5110,GE,NYSE,1.022245432,56.125,269961,0,General Electric Co,0,0,0
19841221,5110,GE,NYSE,1.026798864,56.375,414632,0,General Electric Co,0,0,0
19841224,5110,GE,NYSE,1.040459159,57.125,209512,0,General Electric Co,0,0,0
19841226,5110,GE,NYSE,1.033629012,56.75,92348,0,General Electric Co,0,0,0
19841227,5110,GE,NYSE,1.02907558,56.5,108929,0,General Electric Co,0,0,0
19841228,5110,GE,NYSE,1.02907558,56.5,135832,0,General Electric Co,0,0,0
19841231,5110,GE,NYSE,1.031352296,56.625,121557,0,General Electric Co,0,0,0
19850102,5110,GE,NYSE,1.019968716,56,135557,0,General Electric Co,0,0,0
19850103,5110,GE,NYSE,1.024522148,56.25,313774,0,General Electric Co,0,0,0
19850104,5110,GE,NYSE,1.019968716,56,213136,0,General Electric Co,0,0,0
19850107,5110,GE,NYSE,1.031352296,56.625,171354,0,General Electric Co,0,0,0
19850108,5110,GE,NYSE,1.033629012,56.75,219834,0,General Electric Co,0,0,0
19850109,5110,GE,NYSE,1.045012591,57.375,436319,0,General Electric Co,0,0,0
19850110,5110,GE,NYSE,1.070056466,58.75,407934,0,General Electric Co,0,0,0
19850111,5110,GE,NYSE,1.056396171,58,343258,0,General Electric Co,0,0,0
19850114,5110,GE,NYSE,1.083716761,59.5,533059,0,General Electric Co,0,0,0
19850115,5110,GE,NYSE,1.079163329,59.25,451528,0,General Electric Co,0,0,0
19850116,5110,GE,NYSE,1.074609898,59,388663,0,General Electric Co,0,0,0
19850117,5110,GE,NYSE,1.085993477,59.625,552331,0,General Electric Co,0,0,0
19850118,5110,GE,NYSE,1.101930488,60.5,323767,0,General Electric Co,0,0,0
19850121,5110,GE,NYSE,1.154294954,63.375,761514,0,General Electric Co,0,0,0
19850122,5110,GE,NYSE,1.140634658,62.625,741748,0,General Electric Co,0,0,0
19850123,5110,GE,NYSE,1.170231965,64.25,564409,0,General Electric Co,0,0,0
19850124,5110,GE,NYSE,1.154294954,63.375,453998,0,General Electric Co,0,0,0
19850125,5110,GE,NYSE,1.161125101,63.75,261726,0,General Electric Co,0,0,0
19850128,5110,GE,NYSE,1.156571669,63.5,399534,0,General Electric Co,0,0,0
19850129,5110,GE,NYSE,1.181615544,64.875,250855,0,General Electric Co,0,0,0
19850130,5110,GE,NYSE,1.163401817,63.875,565508,0,General Electric Co,0,0,0
19850131,5110,GE,NYSE,1.163401817,63.875,279350,0,General Electric Co,0,0,0
19850201,5110,GE,NYSE,1.14518809,62.875,325194,0,General Electric Co,0,0,0
19850204,5110,GE,NYSE,1.165678533,64,376804,0,General Electric Co,0,0,0
19850205,5110,GE,NYSE,1.154294954,63.375,375925,0,General Electric Co,0,0,0
19850206,5110,GE,NYSE,1.152018238,63.25,363188,0,General Electric Co,0,0,0
19850207,5110,GE,NYSE,1.172508681,64.375,367964,0,General Electric Co,0,0,0
19850208,5110,GE,NYSE,1.167955249,64.125,313610,0,General Electric Co,0,0,0
19850211,5110,GE,NYSE,1.149741522,63.125,253490,0,General Electric Co,0,0,0
19850212,5110,GE,NYSE,1.152018238,63.25,250965,0,General Electric Co,0,0,0
19850213,5110,GE,NYSE,1.179338828,64.75,298895,0,General Electric Co,0,0,0
19850214,5110,GE,NYSE,1.156571669,63.5,332771,0,General Electric Co,0,0,0
19850215,5110,GE,NYSE,1.149741522,63.125,236141,0,General Electric Co,0,0,0
19850219,5110,GE,NYSE,1.156571669,63.5,344136,0,General Electric Co,0,0,0
19850220,5110,GE,NYSE,1.156571669,63.5,427754,0,General Electric Co,0,0,0
19850221,5110,GE,NYSE,1.142911374,62.75,178492,0,General Electric Co,0,0,0
19850222,5110,GE,NYSE,1.136081226,62.375,193865,0,General Electric Co,0,0,0
19850225,5110,GE,NYSE,1.136081226,62.375,260902,0,General Electric Co,0,0,0
19850226,5110,GE,NYSE,1.172508681,64.375,319155,0,General Electric Co,0,0,0
19850227,5110,GE,NYSE,1.163401817,63.875,220658,0,General Electric Co,0,0,0
19850228,5110,GE,NYSE,1.168913393,63.625,384609,0,General Electric Co,0,0,0
19850301,5110,GE,NYSE,1.178099353,64.125,457274,0,General Electric Co,0,0,0
19850304,5110,GE,NYSE,1.168913393,63.625,250981,0,General Electric Co,0,0,0
19850305,5110,GE,NYSE,1.175802863,64,350154,0,General Electric Co,0,0,0
19850306,5110,GE,NYSE,1.164320413,63.375,308841,0,General Electric Co,0,0,0
19850307,5110,GE,NYSE,1.152837963,62.75,304269,0,General Electric Co,0,0,0
19850308,5110,GE,NYSE,1.148244983,62.5,474692,0,General Electric Co,0,0,0
19850311,5110,GE,NYSE,1.150541473,62.625,250164,0,General Electric Co,0,0,0
19850312,5110,GE,NYSE,1.150541473,62.625,339104,0,General Electric Co,0,0,0
19850313,5110,GE,NYSE,1.139059023,62,258819,0,General Electric Co,0,0,0
19850314,5110,GE,NYSE,1.136762533,61.875,225072,0,General Electric Co,0,0,0
19850315,5110,GE,NYSE,1.125280084,61.25,389399,0,General Electric Co,0,0,0
19850318,5110,GE,NYSE,1.118390614,60.875,277217,0,General Electric Co,0,0,0
19850319,5110,GE,NYSE,1.155134453,62.875,328926,0,General Electric Co,0,0,0
19850320,5110,GE,NYSE,1.145948493,62.375,256859,0,General Electric Co,0,0,0
19850321,5110,GE,NYSE,1.139059023,62,282279,0,General Electric Co,0,0,0
19850322,5110,GE,NYSE,1.136762533,61.875,303997,0,General Electric Co,0,0,0
19850325,5110,GE,NYSE,1.120687104,61,339540,0,General Electric Co,0,0,0
19850326,5110,GE,NYSE,1.097722204,59.75,919338,0,General Electric Co,0,0,0
19850327,5110,GE,NYSE,1.102315184,60,549752,0,General Electric Co,0,0,0
19850328,5110,GE,NYSE,1.086239754,59.125,734273,0,General Electric Co,0,0,0
19850329,5110,GE,NYSE,1.086239754,59.125,777273,0,General Electric Co,0,0,0
19850401,5110,GE,NYSE,1.100018694,59.875,330722,0,General Electric Co,0,0,0
19850402,5110,GE,NYSE,1.106908164,60.25,407034,0,General Electric Co,0,0,0
19850403,5110,GE,NYSE,1.109204654,60.375,327456,0,General Electric Co,0,0,0
19850404,5110,GE,NYSE,1.106908164,60.25,236393,0,General Electric Co,0,0,0
19850408,5110,GE,NYSE,1.093129224,59.5,267365,0,General Electric Co,0,0,0
19850409,5110,GE,NYSE,1.090832734,59.375,264371,0,General Electric Co,0,0,0
19850410,5110,GE,NYSE,1.086239754,59.125,280972,0,General Electric Co,0,0,0
19850411,5110,GE,NYSE,1.093129224,59.5,325878,0,General Electric Co,0,0,0
19850412,5110,GE,NYSE,1.095425714,59.625,166450,0,General Electric Co,0,0,0
19850415,5110,GE,NYSE,1.090832734,59.375,243850,0,General Electric Co,0,0,0
19850416,5110,GE,NYSE,1.088536244,59.25,319673,0,General Electric Co,0,0,0
19850417,5110,GE,NYSE,1.088536244,59.25,199707,0,General Electric Co,0,0,0
19850418,5110,GE,NYSE,1.083943264,59,221806,0,General Electric Co,0,0,0
19850419,5110,GE,NYSE,1.081646774,58.875,347487,0,General Electric Co,0,0,0
19850422,5110,GE,NYSE,1.086239754,59.125,266603,0,General Electric Co,0,0,0
19850423,5110,GE,NYSE,1.120687104,61,336056,0,General Electric Co,0,0,0
19850424,5110,GE,NYSE,1.113797634,60.625,194645,0,General Electric Co,0,0,0
19850425,5110,GE,NYSE,1.111501144,60.5,272318,0,General Electric Co,0,0,0
19850426,5110,GE,NYSE,1.104611674,60.125,213587,0,General Electric Co,0,0,0
19850429,5110,GE,NYSE,1.086239754,59.125,268616,0,General Electric Co,0,0,0
19850430,5110,GE,NYSE,1.086239754,59.125,346398,0,General Electric Co,0,0,0
19850501,5110,GE,NYSE,1.070164324,58.25,267800,0,General Electric Co,0,0,0
19850502,5110,GE,NYSE,1.070164324,58.25,285272,0,General Electric Co,0,0,0
19850503,5110,GE,NYSE,1.077053794,58.625,219738,0,General Electric Co,0,0,0
19850506,5110,GE,NYSE,1.077053794,58.625,172056,0,General Electric Co,0,0,0
19850507,5110,GE,NYSE,1.093129224,59.5,276781,0,General Electric Co,0,0,0
19850508,5110,GE,NYSE,1.086239754,59.125,431310,0,General Electric Co,0,0,0
19850509,5110,GE,NYSE,1.090832734,59.375,360278,0,General Electric Co,0,0,0
19850510,5110,GE,NYSE,1.111501144,60.5,509636,0,General Electric Co,0,0,0
19850513,5110,GE,NYSE,1.104611674,60.125,245864,0,General Electric Co,0,0,0
19850514,5110,GE,NYSE,1.081646774,58.875,696715,0,General Electric Co,0,0,0
19850515,5110,GE,NYSE,1.090832734,59.375,621601,0,General Electric Co,0,0,0
19850516,5110,GE,NYSE,1.083943264,59,412368,0,General Electric Co,0,0,0
19850517,5110,GE,NYSE,1.097722204,59.75,435121,0,General Electric Co,0,0,0
19850520,5110,GE,NYSE,1.129873064,61.5,734273,0,General Electric Co,0,0,0
19850521,5110,GE,NYSE,1.125280084,61.25,598740,0,General Electric Co,0,0,0
19850522,5110,GE,NYSE,1.127576574,61.375,281952,0,General Electric Co,0,0,0
19850523,5110,GE,NYSE,1.111501144,60.5,194863,0,General Electric Co,0,0,0
19850524,5110,GE,NYSE,1.111501144,60.5,207654,0,General Electric Co,0,0,0
19850528,5110,GE,NYSE,1.113797634,60.625,180166,0,General Electric Co,0,0,0
19850529,5110,GE,NYSE,1.111501144,60.5,218812,0,General Electric Co,0,0,0
19850530,5110,GE,NYSE,1.109204654,60.375,372797,0,General Electric Co,0,0,0
19850531,5110,GE,NYSE,1.124037311,60.625,265414,0,General Electric Co,0,0,0
19850603,5110,GE,NYSE,1.130990119,61,360771,0,General Electric Co,0,0,0
19850604,5110,GE,NYSE,1.151848544,62.125,437629,0,General Electric Co,0,0,0
19850605,5110,GE,NYSE,1.161118954,62.625,490216,0,General Electric Co,0,0,0
19850606,5110,GE,NYSE,1.156483749,62.375,262394,0,General Electric Co,0,0,0
19850607,5110,GE,NYSE,1.142578133,61.625,357859,0,General Electric Co,0,0,0
19850610,5110,GE,NYSE,1.133307722,61.125,243948,0,General Electric Co,0,0,0
19850611,5110,GE,NYSE,1.133307722,61.125,196054,0,General Electric Co,0,0,0
