DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20120926,109790,MH+A,NYSE,22.89962659,25.94,126,0,Maiden Hldg Pr A,0,0,0
20120927,109790,MH+A,NYSE,22.89962659,25.94,503,0,Maiden Hldg Pr A,0,0,0
20120928,109790,MH+A,NYSE,22.8643149,25.9,241,0,Maiden Hldg Pr A,0,0,0
20121001,109790,MH+A,NYSE,22.76720777,25.79,524,0,Maiden Hldg Pr A,0,0,0
20121002,109790,MH+A,NYSE,22.76720777,25.79,442,0,Maiden Hldg Pr A,0,0,0
20121003,109790,MH+A,NYSE,22.80251946,25.83,128,0,Maiden Hldg Pr A,0,0,0
20121004,109790,MH+A,NYSE,22.77603569,25.8,457,0,Maiden Hldg Pr A,0,0,0
20121005,109790,MH+A,NYSE,22.83783114,25.87,543,0,Maiden Hldg Pr A,0,0,0
20121008,109790,MH+A,NYSE,22.98790579,26.04,760,0,Maiden Hldg Pr A,0,0,0
20121009,109790,MH+A,NYSE,22.99673371,26.05,911,0,Maiden Hldg Pr A,0,0,0
20121010,109790,MH+A,NYSE,22.8643149,25.9,1066,0,Maiden Hldg Pr A,0,0,0
20121011,109790,MH+A,NYSE,22.89962659,25.94,270,0,Maiden Hldg Pr A,0,0,0
20121012,109790,MH+A,NYSE,22.90845451,25.95,78,0,Maiden Hldg Pr A,0,0,0
20121015,109790,MH+A,NYSE,22.81134738,25.84,1773,0,Maiden Hldg Pr A,0,0,0
20121016,109790,MH+A,NYSE,22.91728243,25.96,356,0,Maiden Hldg Pr A,0,0,0
20121017,109790,MH+A,NYSE,22.94376619,25.99,262,0,Maiden Hldg Pr A,0,0,0
20121018,109790,MH+A,NYSE,22.83783114,25.87,662,0,Maiden Hldg Pr A,0,0,0
20121019,109790,MH+A,NYSE,23.15563629,26.23,2372,0,Maiden Hldg Pr A,0,0,0
20121022,109790,MH+A,NYSE,23.2880551,26.38,530,0,Maiden Hldg Pr A,0,0,0
20121023,109790,MH+A,NYSE,23.05852916,26.12,723,0,Maiden Hldg Pr A,0,0,0
20121024,109790,MH+A,NYSE,22.98790579,26.04,109,0,Maiden Hldg Pr A,0,0,0
20121025,109790,MH+A,NYSE,22.89079866,25.93,174,0,Maiden Hldg Pr A,0,0,0
20121026,109790,MH+A,NYSE,22.94376619,25.99,99,0,Maiden Hldg Pr A,0,0,0
20121031,109790,MH+A,NYSE,22.89079866,25.93,187,0,Maiden Hldg Pr A,0,0,0
20121101,109790,MH+A,NYSE,22.96142203,26.01,86,0,Maiden Hldg Pr A,0,0,0
20121102,109790,MH+A,NYSE,22.95259411,26,282,0,Maiden Hldg Pr A,0,0,0
20121105,109790,MH+A,NYSE,23.08501292,26.15,42,0,Maiden Hldg Pr A,0,0,0
20121106,109790,MH+A,NYSE,23.12915253,26.2,194,0,Maiden Hldg Pr A,0,0,0
20121107,109790,MH+A,NYSE,23.12915253,26.2,332,0,Maiden Hldg Pr A,0,0,0
20121108,109790,MH+A,NYSE,22.97907787,26.03,171,0,Maiden Hldg Pr A,0,0,0
20121109,109790,MH+A,NYSE,23.08501292,26.15,233,0,Maiden Hldg Pr A,0,0,0
20121112,109790,MH+A,NYSE,22.97907787,26.03,470,0,Maiden Hldg Pr A,0,0,0
20121113,109790,MH+A,NYSE,22.98790579,26.04,177,0,Maiden Hldg Pr A,0,0,0
20121114,109790,MH+A,NYSE,22.78486361,25.81,811,0,Maiden Hldg Pr A,0,0,0
20121115,109790,MH+A,NYSE,22.6524448,25.66,478,0,Maiden Hldg Pr A,0,0,0
20121116,109790,MH+A,NYSE,22.75837985,25.78,290,0,Maiden Hldg Pr A,0,0,0
20121119,109790,MH+A,NYSE,22.8201753,25.85,485,0,Maiden Hldg Pr A,0,0,0
20121120,109790,MH+A,NYSE,22.97024995,26.02,463,0,Maiden Hldg Pr A,0,0,0
20121121,109790,MH+A,NYSE,23.02321748,26.08,61,0,Maiden Hldg Pr A,0,0,0
20121123,109790,MH+A,NYSE,23.11149668,26.18,8,0,Maiden Hldg Pr A,0,0,0
20121126,109790,MH+A,NYSE,22.91728243,25.96,225,0,Maiden Hldg Pr A,0,0,0
20121127,109790,MH+A,NYSE,22.97907787,26.03,231,0,Maiden Hldg Pr A,0,0,0
20121128,109790,MH+A,NYSE,23.1481015,25.61,396,0,Maiden Hldg Pr A,0,0,0
20121129,109790,MH+A,NYSE,23.17521758,25.64,138,0,Maiden Hldg Pr A,0,0,0
20121130,109790,MH+A,NYSE,23.30175933,25.78,28,0,Maiden Hldg Pr A,0,0,0
20121203,109790,MH+A,NYSE,23.41022369,25.9,322,0,Maiden Hldg Pr A,0,0,0
20121204,109790,MH+A,NYSE,23.27464325,25.75,235,0,Maiden Hldg Pr A,0,0,0
20121205,109790,MH+A,NYSE,23.45541717,25.95,217,0,Maiden Hldg Pr A,0,0,0
20121206,109790,MH+A,NYSE,23.42830108,25.92,74,0,Maiden Hldg Pr A,0,0,0
20121207,109790,MH+A,NYSE,23.27464325,25.75,42,0,Maiden Hldg Pr A,0,0,0
20121210,109790,MH+A,NYSE,23.24752716,25.72,181,0,Maiden Hldg Pr A,0,0,0
20121211,109790,MH+A,NYSE,23.41022369,25.9,92,0,Maiden Hldg Pr A,0,0,0
20121212,109790,MH+A,NYSE,23.48253326,25.98,91,0,Maiden Hldg Pr A,0,0,0
20121213,109790,MH+A,NYSE,23.47349457,25.97,266,0,Maiden Hldg Pr A,0,0,0
20121214,109790,MH+A,NYSE,23.55484283,26.06,112,0,Maiden Hldg Pr A,0,0,0
20121217,109790,MH+A,NYSE,23.50061066,26,475,0,Maiden Hldg Pr A,0,0,0
20121218,109790,MH+A,NYSE,23.3921463,25.88,71,0,Maiden Hldg Pr A,0,0,0
20121219,109790,MH+A,NYSE,23.43733978,25.93,440,0,Maiden Hldg Pr A,0,0,0
20121220,109790,MH+A,NYSE,23.3831076,25.87,156,0,Maiden Hldg Pr A,0,0,0
20121221,109790,MH+A,NYSE,23.36503021,25.85,98,0,Maiden Hldg Pr A,0,0,0
20121224,109790,MH+A,NYSE,23.45541717,25.95,53,0,Maiden Hldg Pr A,0,0,0
20121226,109790,MH+A,NYSE,23.56388153,26.07,43,0,Maiden Hldg Pr A,0,0,0
20121227,109790,MH+A,NYSE,23.48253326,25.98,39,0,Maiden Hldg Pr A,0,0,0
20121228,109790,MH+A,NYSE,23.41926239,25.91,284,0,Maiden Hldg Pr A,0,0,0
20121231,109790,MH+A,NYSE,23.50964935,26.01,27,0,Maiden Hldg Pr A,0,0,0
20130102,109790,MH+A,NYSE,23.60907501,26.12,260,0,Maiden Hldg Pr A,0,0,0
20130103,109790,MH+A,NYSE,23.65426849,26.17,154,0,Maiden Hldg Pr A,0,0,0
20130104,109790,MH+A,NYSE,23.76273285,26.29,84,0,Maiden Hldg Pr A,0,0,0
20130107,109790,MH+A,NYSE,23.47349457,25.97,134,0,Maiden Hldg Pr A,0,0,0
20130108,109790,MH+A,NYSE,23.56388153,26.07,200,0,Maiden Hldg Pr A,0,0,0
20130109,109790,MH+A,NYSE,23.54580414,26.05,158,0,Maiden Hldg Pr A,0,0,0
20130110,109790,MH+A,NYSE,23.54580414,26.05,241,0,Maiden Hldg Pr A,0,0,0
20130111,109790,MH+A,NYSE,23.57292023,26.08,304,0,Maiden Hldg Pr A,0,0,0
20130114,109790,MH+A,NYSE,23.71753937,26.24,82,0,Maiden Hldg Pr A,0,0,0
20130115,109790,MH+A,NYSE,23.58195892,26.09,83,0,Maiden Hldg Pr A,0,0,0
20130116,109790,MH+A,NYSE,23.6271524,26.14,148,0,Maiden Hldg Pr A,0,0,0
20130117,109790,MH+A,NYSE,23.71753937,26.24,132,0,Maiden Hldg Pr A,0,0,0
20130118,109790,MH+A,NYSE,23.80792633,26.34,82,0,Maiden Hldg Pr A,0,0,0
20130122,109790,MH+A,NYSE,23.83504242,26.37,148,0,Maiden Hldg Pr A,0,0,0
20130123,109790,MH+A,NYSE,23.95254548,26.5,50,0,Maiden Hldg Pr A,0,0,0
20130124,109790,MH+A,NYSE,24.03389374,26.59,90,0,Maiden Hldg Pr A,0,0,0
20130125,109790,MH+A,NYSE,24.09716462,26.66,51,0,Maiden Hldg Pr A,0,0,0
20130128,109790,MH+A,NYSE,24.08812592,26.65,319,0,Maiden Hldg Pr A,0,0,0
20130129,109790,MH+A,NYSE,23.75369415,26.28,197,0,Maiden Hldg Pr A,0,0,0
20130130,109790,MH+A,NYSE,23.78081024,26.31,37,0,Maiden Hldg Pr A,0,0,0
20130131,109790,MH+A,NYSE,23.8983133,26.44,94,0,Maiden Hldg Pr A,0,0,0
20130201,109790,MH+A,NYSE,23.78984894,26.32,95,0,Maiden Hldg Pr A,0,0,0
20130204,109790,MH+A,NYSE,23.73561676,26.26,111,0,Maiden Hldg Pr A,0,0,0
20130205,109790,MH+A,NYSE,23.83504242,26.37,43,0,Maiden Hldg Pr A,0,0,0
20130206,109790,MH+A,NYSE,23.82600373,26.36,144,0,Maiden Hldg Pr A,0,0,0
20130207,109790,MH+A,NYSE,23.78984894,26.32,85,0,Maiden Hldg Pr A,0,0,0
20130208,109790,MH+A,NYSE,23.81696503,26.35,205,0,Maiden Hldg Pr A,0,0,0
20130211,109790,MH+A,NYSE,23.78984894,26.32,35,0,Maiden Hldg Pr A,0,0,0
20130212,109790,MH+A,NYSE,23.94350678,26.49,162,0,Maiden Hldg Pr A,0,0,0
20130213,109790,MH+A,NYSE,23.87119721,26.41,152,0,Maiden Hldg Pr A,0,0,0
20130214,109790,MH+A,NYSE,23.81696503,26.35,42,0,Maiden Hldg Pr A,0,0,0
20130215,109790,MH+A,NYSE,23.79888764,26.33,111,0,Maiden Hldg Pr A,0,0,0
20130219,109790,MH+A,NYSE,23.95254548,26.5,114,0,Maiden Hldg Pr A,0,0,0
20130220,109790,MH+A,NYSE,24.04293244,26.6,30,0,Maiden Hldg Pr A,0,0,0
20130221,109790,MH+A,NYSE,23.97062287,26.52,55,0,Maiden Hldg Pr A,0,0,0
20130222,109790,MH+A,NYSE,24.07908723,26.64,113,0,Maiden Hldg Pr A,0,0,0
20130225,109790,MH+A,NYSE,24.06100983,26.62,73,0,Maiden Hldg Pr A,0,0,0
20130226,109790,MH+A,NYSE,23.98870026,26.54,210,0,Maiden Hldg Pr A,0,0,0
20130227,109790,MH+A,NYSE,24.1140639,26.16,53,0,Maiden Hldg Pr A,0,0,0
20130228,109790,MH+A,NYSE,24.13249972,26.18,122,0,Maiden Hldg Pr A,0,0,0
20130301,109790,MH+A,NYSE,24.15093555,26.2,90,0,Maiden Hldg Pr A,0,0,0
20130304,109790,MH+A,NYSE,24.16937138,26.22,37,0,Maiden Hldg Pr A,0,0,0
20130305,109790,MH+A,NYSE,24.03110267,26.07,73,0,Maiden Hldg Pr A,0,0,0
20130306,109790,MH+A,NYSE,24.21546095,26.27,130,0,Maiden Hldg Pr A,0,0,0
20130307,109790,MH+A,NYSE,24.25233261,26.31,69,0,Maiden Hldg Pr A,0,0,0
20130308,109790,MH+A,NYSE,24.19702513,26.25,120,0,Maiden Hldg Pr A,0,0,0
20130311,109790,MH+A,NYSE,24.23389678,26.29,25,0,Maiden Hldg Pr A,0,0,0
20130312,109790,MH+A,NYSE,24.2431147,26.3,168,0,Maiden Hldg Pr A,0,0,0
20130313,109790,MH+A,NYSE,24.28920427,26.35,43,0,Maiden Hldg Pr A,0,0,0
20130314,109790,MH+A,NYSE,24.29842218,26.36,56,0,Maiden Hldg Pr A,0,0,0
20130315,109790,MH+A,NYSE,24.31685801,26.38,38,0,Maiden Hldg Pr A,0,0,0
20130318,109790,MH+A,NYSE,24.33529384,26.4,107,0,Maiden Hldg Pr A,0,0,0
20130319,109790,MH+A,NYSE,24.36294758,26.43,195,0,Maiden Hldg Pr A,0,0,0
20130320,109790,MH+A,NYSE,24.39981924,26.47,385,0,Maiden Hldg Pr A,0,0,0
20130321,109790,MH+A,NYSE,24.51965213,26.6,94,0,Maiden Hldg Pr A,0,0,0
20130322,109790,MH+A,NYSE,24.45512673,26.53,114,0,Maiden Hldg Pr A,0,0,0
20130325,109790,MH+A,NYSE,24.4366909,26.51,101,0,Maiden Hldg Pr A,0,0,0
20130326,109790,MH+A,NYSE,24.12328181,26.17,291,0,Maiden Hldg Pr A,0,0,0
20130327,109790,MH+A,NYSE,24.28920427,26.35,138,0,Maiden Hldg Pr A,0,0,0
20130328,109790,MH+A,NYSE,24.49199838,26.57,303,0,Maiden Hldg Pr A,0,0,0
20130401,109790,MH+A,NYSE,24.3721655,26.44,318,0,Maiden Hldg Pr A,0,0,0
20130402,109790,MH+A,NYSE,24.33529384,26.4,40,0,Maiden Hldg Pr A,0,0,0
20130403,109790,MH+A,NYSE,24.22467887,26.28,170,0,Maiden Hldg Pr A,0,0,0
20130404,109790,MH+A,NYSE,24.34451175,26.41,165,0,Maiden Hldg Pr A,0,0,0
20130405,109790,MH+A,NYSE,24.31685801,26.38,31,0,Maiden Hldg Pr A,0,0,0
20130408,109790,MH+A,NYSE,24.32607593,26.39,110,0,Maiden Hldg Pr A,0,0,0
20130409,109790,MH+A,NYSE,24.51043421,26.59,51,0,Maiden Hldg Pr A,0,0,0
20130410,109790,MH+A,NYSE,24.47356256,26.55,36,0,Maiden Hldg Pr A,0,0,0
20130411,109790,MH+A,NYSE,24.39981924,26.47,30,0,Maiden Hldg Pr A,0,0,0
20130412,109790,MH+A,NYSE,24.47356256,26.55,117,0,Maiden Hldg Pr A,0,0,0
20130415,109790,MH+A,NYSE,24.47356256,26.55,16,0,Maiden Hldg Pr A,0,0,0
20130416,109790,MH+A,NYSE,24.42747298,26.5,131,0,Maiden Hldg Pr A,0,0,0
20130417,109790,MH+A,NYSE,24.46434464,26.54,52,0,Maiden Hldg Pr A,0,0,0
20130418,109790,MH+A,NYSE,24.33529384,26.4,82,0,Maiden Hldg Pr A,0,0,0
20130419,109790,MH+A,NYSE,24.2431147,26.3,385,0,Maiden Hldg Pr A,0,0,0
20130422,109790,MH+A,NYSE,24.26155053,26.32,135,0,Maiden Hldg Pr A,0,0,0
20130423,109790,MH+A,NYSE,24.55652378,26.64,36,0,Maiden Hldg Pr A,0,0,0
20130424,109790,MH+A,NYSE,24.47356256,26.55,89,0,Maiden Hldg Pr A,0,0,0
20130425,109790,MH+A,NYSE,24.47356256,26.55,72,0,Maiden Hldg Pr A,0,0,0
20130426,109790,MH+A,NYSE,24.47356256,26.55,31,0,Maiden Hldg Pr A,0,0,0
20130429,109790,MH+A,NYSE,24.51043421,26.59,183,0,Maiden Hldg Pr A,0,0,0
20130430,109790,MH+A,NYSE,24.51965213,26.6,84,0,Maiden Hldg Pr A,0,0,0
20130501,109790,MH+A,NYSE,24.51043421,26.59,149,0,Maiden Hldg Pr A,0,0,0
20130502,109790,MH+A,NYSE,24.8883687,27,333,0,Maiden Hldg Pr A,0,0,0
20130503,109790,MH+A,NYSE,24.8883687,27,28,0,Maiden Hldg Pr A,0,0,0
20130506,109790,MH+A,NYSE,24.8883687,27,37,0,Maiden Hldg Pr A,0,0,0
20130507,109790,MH+A,NYSE,24.96211201,27.08,162,0,Maiden Hldg Pr A,0,0,0
20130508,109790,MH+A,NYSE,25.0174195,27.14,51,0,Maiden Hldg Pr A,0,0,0
20130509,109790,MH+A,NYSE,24.8238433,26.93,78,0,Maiden Hldg Pr A,0,0,0
20130510,109790,MH+A,NYSE,24.6947925,26.79,71,0,Maiden Hldg Pr A,0,0,0
20130513,109790,MH+A,NYSE,24.77775373,26.88,44,0,Maiden Hldg Pr A,0,0,0
20130514,109790,MH+A,NYSE,24.7593179,26.86,210,0,Maiden Hldg Pr A,0,0,0
20130515,109790,MH+A,NYSE,24.62104918,26.71,189,0,Maiden Hldg Pr A,0,0,0
20130516,109790,MH+A,NYSE,24.81462539,26.92,92,0,Maiden Hldg Pr A,0,0,0
20130517,109790,MH+A,NYSE,24.79618956,26.9,33,0,Maiden Hldg Pr A,0,0,0
20130520,109790,MH+A,NYSE,24.68557458,26.78,111,0,Maiden Hldg Pr A,0,0,0
20130521,109790,MH+A,NYSE,24.8883687,27,46,0,Maiden Hldg Pr A,0,0,0
20130522,109790,MH+A,NYSE,24.58417753,26.67,367,0,Maiden Hldg Pr A,0,0,0
20130523,109790,MH+A,NYSE,24.66713876,26.76,95,0,Maiden Hldg Pr A,0,0,0
20130524,109790,MH+A,NYSE,24.8883687,27,148,0,Maiden Hldg Pr A,0,0,0
20130528,109790,MH+A,NYSE,24.64870293,26.74,235,0,Maiden Hldg Pr A,0,0,0
20130529,109790,MH+A,NYSE,24.315968,25.87,610,0,Maiden Hldg Pr A,0,0,0
20130530,109790,MH+A,NYSE,24.40996091,25.97,571,0,Maiden Hldg Pr A,0,0,0
20130531,109790,MH+A,NYSE,24.25017295,25.8,464,0,Maiden Hldg Pr A,0,0,0
20130603,109790,MH+A,NYSE,24.25017295,25.8,1288,0,Maiden Hldg Pr A,0,0,0
20130604,109790,MH+A,NYSE,24.25017295,25.8,1366,0,Maiden Hldg Pr A,0,0,0
20130605,109790,MH+A,NYSE,24.28777012,25.84,305,0,Maiden Hldg Pr A,0,0,0
20130606,109790,MH+A,NYSE,24.33476658,25.89,287,0,Maiden Hldg Pr A,0,0,0
20130607,109790,MH+A,NYSE,24.40996091,25.97,99,0,Maiden Hldg Pr A,0,0,0
20130610,109790,MH+A,NYSE,24.33476658,25.89,82,0,Maiden Hldg Pr A,0,0,0
20130611,109790,MH+A,NYSE,23.92119774,25.45,276,0,Maiden Hldg Pr A,0,0,0
20130612,109790,MH+A,NYSE,23.92119774,25.45,373,0,Maiden Hldg Pr A,0,0,0
20130613,109790,MH+A,NYSE,24.20317649,25.75,334,0,Maiden Hldg Pr A,0,0,0
20130614,109790,MH+A,NYSE,24.32536729,25.88,242,0,Maiden Hldg Pr A,0,0,0
20130617,109790,MH+A,NYSE,24.36296446,25.92,343,0,Maiden Hldg Pr A,0,0,0
20130618,109790,MH+A,NYSE,24.47575596,26.04,445,0,Maiden Hldg Pr A,0,0,0
20130619,109790,MH+A,NYSE,24.47575596,26.04,87,0,Maiden Hldg Pr A,0,0,0
20130620,109790,MH+A,NYSE,24.46635667,26.03,632,0,Maiden Hldg Pr A,0,0,0
20130621,109790,MH+A,NYSE,24.34416587,25.9,374,0,Maiden Hldg Pr A,0,0,0
20130624,109790,MH+A,NYSE,23.80840624,25.33,320,0,Maiden Hldg Pr A,0,0,0
20130625,109790,MH+A,NYSE,23.76140978,25.28,394,0,Maiden Hldg Pr A,0,0,0
20130626,109790,MH+A,NYSE,24.11858287,25.66,350,0,Maiden Hldg Pr A,0,0,0
20130627,109790,MH+A,NYSE,24.37236375,25.93,261,0,Maiden Hldg Pr A,0,0,0
20130628,109790,MH+A,NYSE,24.72013755,26.3,207,0,Maiden Hldg Pr A,0,0,0
20130701,109790,MH+A,NYSE,24.48515525,26.05,450,0,Maiden Hldg Pr A,0,0,0
20130702,109790,MH+A,NYSE,24.80473117,26.39,267,0,Maiden Hldg Pr A,0,0,0
20130703,109790,MH+A,NYSE,24.87052621,26.46,190,0,Maiden Hldg Pr A,0,0,0
20130705,109790,MH+A,NYSE,24.58854746,26.16,76,0,Maiden Hldg Pr A,0,0,0
20130708,109790,MH+A,NYSE,24.541551,26.11,151,0,Maiden Hldg Pr A,0,0,0
20130709,109790,MH+A,NYSE,24.72953684,26.31,82,0,Maiden Hldg Pr A,0,0,0
20130710,109790,MH+A,NYSE,24.69193967,26.27,43,0,Maiden Hldg Pr A,0,0,0
20130711,109790,MH+A,NYSE,24.80473117,26.39,99,0,Maiden Hldg Pr A,0,0,0
20130712,109790,MH+A,NYSE,24.72013755,26.3,201,0,Maiden Hldg Pr A,0,0,0
20130715,109790,MH+A,NYSE,24.73893613,26.32,83,0,Maiden Hldg Pr A,0,0,0
20130716,109790,MH+A,NYSE,24.75773471,26.34,98,0,Maiden Hldg Pr A,0,0,0
20130717,109790,MH+A,NYSE,24.67314109,26.25,91,0,Maiden Hldg Pr A,0,0,0
20130718,109790,MH+A,NYSE,24.50395383,26.07,181,0,Maiden Hldg Pr A,0,0,0
20130719,109790,MH+A,NYSE,24.89872409,26.49,174,0,Maiden Hldg Pr A,0,0,0
20130722,109790,MH+A,NYSE,24.8893248,26.48,478,0,Maiden Hldg Pr A,0,0,0
20130723,109790,MH+A,NYSE,24.90812338,26.5,128,0,Maiden Hldg Pr A,0,0,0
20130724,109790,MH+A,NYSE,24.87052621,26.46,97,0,Maiden Hldg Pr A,0,0,0
20130725,109790,MH+A,NYSE,24.6543425,26.23,97,0,Maiden Hldg Pr A,0,0,0
20130726,109790,MH+A,NYSE,24.67314109,26.25,197,0,Maiden Hldg Pr A,0,0,0
20130729,109790,MH+A,NYSE,24.53215171,26.1,99,0,Maiden Hldg Pr A,0,0,0
20130730,109790,MH+A,NYSE,24.51335312,26.08,95,0,Maiden Hldg Pr A,0,0,0
20130731,109790,MH+A,NYSE,24.43815879,26,189,0,Maiden Hldg Pr A,0,0,0
20130801,109790,MH+A,NYSE,24.15618003,25.7,46,0,Maiden Hldg Pr A,0,0,0
20130802,109790,MH+A,NYSE,24.315968,25.87,85,0,Maiden Hldg Pr A,0,0,0
20130805,109790,MH+A,NYSE,24.29716941,25.85,164,0,Maiden Hldg Pr A,0,0,0
20130806,109790,MH+A,NYSE,24.03398924,25.57,110,0,Maiden Hldg Pr A,0,0,0
20130807,109790,MH+A,NYSE,24.03398924,25.57,55,0,Maiden Hldg Pr A,0,0,0
20130808,109790,MH+A,NYSE,23.92119774,25.45,142,0,Maiden Hldg Pr A,0,0,0
20130809,109790,MH+A,NYSE,23.93059703,25.46,100,0,Maiden Hldg Pr A,0,0,0
20130812,109790,MH+A,NYSE,23.95879491,25.49,413,0,Maiden Hldg Pr A,0,0,0
20130813,109790,MH+A,NYSE,23.93059703,25.46,139,0,Maiden Hldg Pr A,0,0,0
20130814,109790,MH+A,NYSE,23.87420128,25.4,195,0,Maiden Hldg Pr A,0,0,0
20130815,109790,MH+A,NYSE,23.77080907,25.29,234,0,Maiden Hldg Pr A,0,0,0
20130816,109790,MH+A,NYSE,23.69561473,25.21,298,0,Maiden Hldg Pr A,0,0,0
20130819,109790,MH+A,NYSE,23.49822961,25,418,0,Maiden Hldg Pr A,0,0,0
20130820,109790,MH+A,NYSE,23.42303527,24.92,386,0,Maiden Hldg Pr A,0,0,0
20130821,109790,MH+A,NYSE,23.40423669,24.9,147,0,Maiden Hldg Pr A,0,0,0
20130822,109790,MH+A,NYSE,23.7332119,25.25,60,0,Maiden Hldg Pr A,0,0,0
20130823,109790,MH+A,NYSE,23.78020836,25.3,239,0,Maiden Hldg Pr A,0,0,0
20130826,109790,MH+A,NYSE,23.68621544,25.2,52,0,Maiden Hldg Pr A,0,0,0
20130827,109790,MH+A,NYSE,23.66741686,25.18,104,0,Maiden Hldg Pr A,0,0,0
20130828,109790,MH+A,NYSE,23.83630533,24.84,271,0,Maiden Hldg Pr A,0,0,0
20130829,109790,MH+A,NYSE,23.88428502,24.89,127,0,Maiden Hldg Pr A,0,0,0
20130830,109790,MH+A,NYSE,23.89388095,24.9,138,0,Maiden Hldg Pr A,0,0,0
20130903,109790,MH+A,NYSE,23.77872972,24.78,358,0,Maiden Hldg Pr A,0,0,0
20130904,109790,MH+A,NYSE,23.84590127,24.85,177,0,Maiden Hldg Pr A,0,0,0
20130905,109790,MH+A,NYSE,23.89388095,24.9,110,0,Maiden Hldg Pr A,0,0,0
20130906,109790,MH+A,NYSE,23.83630533,24.84,225,0,Maiden Hldg Pr A,0,0,0
20130909,109790,MH+A,NYSE,23.9322647,24.94,159,0,Maiden Hldg Pr A,0,0,0
20130910,109790,MH+A,NYSE,24.03781999,25.05,409,0,Maiden Hldg Pr A,0,0,0
20130911,109790,MH+A,NYSE,23.94186063,24.95,133,0,Maiden Hldg Pr A,0,0,0
20130912,109790,MH+A,NYSE,23.95145657,24.96,179,0,Maiden Hldg Pr A,0,0,0
20130913,109790,MH+A,NYSE,23.98984031,25,118,0,Maiden Hldg Pr A,0,0,0
20130916,109790,MH+A,NYSE,24.02822406,25.04,514,0,Maiden Hldg Pr A,0,0,0
20130917,109790,MH+A,NYSE,24.04741593,25.06,650,0,Maiden Hldg Pr A,0,0,0
20130918,109790,MH+A,NYSE,24.22973872,25.25,419,0,Maiden Hldg Pr A,0,0,0
20130919,109790,MH+A,NYSE,24.46963712,25.5,240,0,Maiden Hldg Pr A,0,0,0
20130920,109790,MH+A,NYSE,24.42165744,25.45,351,0,Maiden Hldg Pr A,0,0,0
20130923,109790,MH+A,NYSE,24.42165744,25.45,159,0,Maiden Hldg Pr A,0,0,0
20130924,109790,MH+A,NYSE,24.18175904,25.2,97,0,Maiden Hldg Pr A,0,0,0
20130925,109790,MH+A,NYSE,24.25852652,25.28,79,0,Maiden Hldg Pr A,0,0,0
20130926,109790,MH+A,NYSE,24.37367776,25.4,131,0,Maiden Hldg Pr A,0,0,0
20130927,109790,MH+A,NYSE,24.24893059,25.27,105,0,Maiden Hldg Pr A,0,0,0
20130930,109790,MH+A,NYSE,24.22973872,25.25,81,0,Maiden Hldg Pr A,0,0,0
20131001,109790,MH+A,NYSE,24.22973872,25.25,126,0,Maiden Hldg Pr A,0,0,0
20131002,109790,MH+A,NYSE,24.22973872,25.25,191,0,Maiden Hldg Pr A,0,0,0
