DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19970227,49174,DMARE',OTC,8.25,8.25,5,0,Datamarine Intl Inc,0,0,0
19970228,49174,DMARE',OTC,8.375,8.375,33,0,Datamarine Intl Inc,0,0,0
19970303,49174,DMARE',OTC,8.75,8.75,70,0,Datamarine Intl Inc,0,0,0
19970304,49174,DMARE',OTC,8.75,8.75,0,0,Datamarine Intl Inc,0,0,0
19970305,49174,DMARE',OTC,8,8,95,0,Datamarine Intl Inc,0,0,0
19970306,49174,DMARE',OTC,8,8,12,0,Datamarine Intl Inc,0,0,0
19970307,49174,DMARE',OTC,7.5,7.5,35,0,Datamarine Intl Inc,0,0,0
19970310,49174,DMARE',OTC,7.375,7.375,21,0,Datamarine Intl Inc,0,0,0
19970311,49174,DMARE',OTC,7.75,7.75,15,0,Datamarine Intl Inc,0,0,0
19970312,49174,DMARE',OTC,8,8,66,0,Datamarine Intl Inc,0,0,0
19970313,49174,DMARE',OTC,8.25,8.25,95,0,Datamarine Intl Inc,0,0,0
19970314,49174,DMARE',OTC,8.25,8.25,0,0,Datamarine Intl Inc,0,0,0
19970317,49174,DMARE',OTC,8.25,8.25,0,0,Datamarine Intl Inc,0,0,0
19970318,49174,DMARE',OTC,8.75,8.75,100,0,Datamarine Intl Inc,0,0,0
19970319,49174,DMARE',OTC,8.75,8.75,0,0,Datamarine Intl Inc,0,0,0
19970320,49174,DMARE',OTC,8.25,8.25,90,0,Datamarine Intl Inc,0,0,0
19970321,49174,DMARE',OTC,7.75,7.75,45,0,Datamarine Intl Inc,0,0,0
19970324,49174,DMARE',OTC,7.75,7.75,25,0,Datamarine Intl Inc,0,0,0
19970325,49174,DMARE',OTC,7.75,7.75,0,0,Datamarine Intl Inc,0,0,0
19970326,49174,DMARE',OTC,8.625,8.625,25,0,Datamarine Intl Inc,0,0,0
19970327,49174,DMARE',OTC,8.25,8.25,45,0,Datamarine Intl Inc,0,0,0
19970331,49174,DMARE',OTC,8.25,8.25,83,0,Datamarine Intl Inc,0,0,0
19970401,49174,DMARE',OTC,7.625,7.625,55,0,Datamarine Intl Inc,0,0,0
19970402,49174,DMARE',OTC,8,8,59,0,Datamarine Intl Inc,0,0,0
19970403,49174,DMARE',OTC,8.25,8.25,7,0,Datamarine Intl Inc,0,0,0
19970404,49174,DMARE',OTC,7.5,7.5,34,0,Datamarine Intl Inc,0,0,0
19970407,49174,DMARE',OTC,7.875,7.875,95,0,Datamarine Intl Inc,0,0,0
19970408,49174,DMARE',OTC,7.25,7.25,152,0,Datamarine Intl Inc,0,0,0
19970409,49174,DMARE',OTC,7.75,7.75,100,0,Datamarine Intl Inc,0,0,0
19970410,49174,DMARE',OTC,7.75,7.75,0,0,Datamarine Intl Inc,0,0,0
19970411,49174,DMARE',OTC,6.5,6.5,188,0,Datamarine Intl Inc,0,0,0
19970414,49174,DMARE',OTC,7.5,7.5,12,0,Datamarine Intl Inc,0,0,0
19970415,49174,DMARE',OTC,7.5,7.5,2,0,Datamarine Intl Inc,0,0,0
19970416,49174,DMARE',OTC,7.5,7.5,0,0,Datamarine Intl Inc,0,0,0
19970417,49174,DMARE',OTC,6.75,6.75,10,0,Datamarine Intl Inc,0,0,0
19970418,49174,DMARE',OTC,6.5,6.5,5,0,Datamarine Intl Inc,0,0,0
19970421,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970422,49174,DMARE',OTC,6.5,6.5,6,0,Datamarine Intl Inc,0,0,0
19970423,49174,DMARE',OTC,6.5,6.5,10,0,Datamarine Intl Inc,0,0,0
19970424,49174,DMARE',OTC,7.5,7.5,10,0,Datamarine Intl Inc,0,0,0
19970425,49174,DMARE',OTC,7.5,7.5,0,0,Datamarine Intl Inc,0,0,0
19970428,49174,DMARE',OTC,7,7,50,0,Datamarine Intl Inc,0,0,0
19970429,49174,DMARE',OTC,7,7,5,0,Datamarine Intl Inc,0,0,0
19970430,49174,DMARE',OTC,7,7,0,0,Datamarine Intl Inc,0,0,0
19970501,49174,DMARE',OTC,6.75,6.75,10,0,Datamarine Intl Inc,0,0,0
19970502,49174,DMARE',OTC,6.5,6.5,70,0,Datamarine Intl Inc,0,0,0
19970505,49174,DMARE',OTC,6.25,6.25,23,0,Datamarine Intl Inc,0,0,0
19970506,49174,DMARE',OTC,6,6,4,0,Datamarine Intl Inc,0,0,0
19970507,49174,DMARE',OTC,6,6,0,0,Datamarine Intl Inc,0,0,0
19970508,49174,DMARE',OTC,6.5,6.5,150,0,Datamarine Intl Inc,0,0,0
19970509,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970512,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970513,49174,DMARE',OTC,6.25,6.25,62,0,Datamarine Intl Inc,0,0,0
19970514,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970515,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970516,49174,DMARE',OTC,6,6,4,0,Datamarine Intl Inc,0,0,0
19970519,49174,DMARE',OTC,6.5,6.5,22,0,Datamarine Intl Inc,0,0,0
19970520,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970521,49174,DMARE',OTC,6.75,6.75,10,0,Datamarine Intl Inc,0,0,0
19970522,49174,DMARE',OTC,6.75,6.75,10,0,Datamarine Intl Inc,0,0,0
19970523,49174,DMARE',OTC,6.75,6.75,0,0,Datamarine Intl Inc,0,0,0
19970527,49174,DMARE',OTC,6.75,6.75,0,0,Datamarine Intl Inc,0,0,0
19970528,49174,DMARE',OTC,6.75,6.75,0,0,Datamarine Intl Inc,0,0,0
19970529,49174,DMARE',OTC,6.469,6.469,100,0,Datamarine Intl Inc,0,0,0
19970530,49174,DMARE',OTC,6.469,6.469,0,0,Datamarine Intl Inc,0,0,0
19970602,49174,DMARE',OTC,6.469,6.469,0,0,Datamarine Intl Inc,0,0,0
19970603,49174,DMARE',OTC,6,6,4,0,Datamarine Intl Inc,0,0,0
19970604,49174,DMARE',OTC,6.5,6.5,10,0,Datamarine Intl Inc,0,0,0
19970605,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970606,49174,DMARE',OTC,5.75,5.75,91,0,Datamarine Intl Inc,0,0,0
19970609,49174,DMARE',OTC,5.75,5.75,0,0,Datamarine Intl Inc,0,0,0
19970610,49174,DMARE',OTC,5.75,5.75,0,0,Datamarine Intl Inc,0,0,0
19970611,49174,DMARE',OTC,5.75,5.75,0,0,Datamarine Intl Inc,0,0,0
19970612,49174,DMARE',OTC,6,6,34,0,Datamarine Intl Inc,0,0,0
19970613,49174,DMARE',OTC,5.75,5.75,5,0,Datamarine Intl Inc,0,0,0
19970616,49174,DMARE',OTC,6.5,6.5,5,0,Datamarine Intl Inc,0,0,0
19970617,49174,DMARE',OTC,6.25,6.25,252,0,Datamarine Intl Inc,0,0,0
19970618,49174,DMARE',OTC,5.75,5.75,100,0,Datamarine Intl Inc,0,0,0
19970619,49174,DMARE',OTC,6.5,6.5,16,0,Datamarine Intl Inc,0,0,0
19970620,49174,DMARE',OTC,6.75,6.75,20,0,Datamarine Intl Inc,0,0,0
19970623,49174,DMARE',OTC,6.75,6.75,0,0,Datamarine Intl Inc,0,0,0
19970624,49174,DMARE',OTC,6.25,6.25,1,0,Datamarine Intl Inc,0,0,0
19970625,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970626,49174,DMARE',OTC,6.5,6.5,4,0,Datamarine Intl Inc,0,0,0
19970627,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970630,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970701,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970702,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970703,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970707,49174,DMARE',OTC,6.25,6.25,4,0,Datamarine Intl Inc,0,0,0
19970708,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970709,49174,DMARE',OTC,6.5,6.5,20,0,Datamarine Intl Inc,0,0,0
19970710,49174,DMARE',OTC,6.5,6.5,0,0,Datamarine Intl Inc,0,0,0
19970711,49174,DMARE',OTC,7,7,17,0,Datamarine Intl Inc,0,0,0
19970714,49174,DMARE',OTC,7,7,0,0,Datamarine Intl Inc,0,0,0
19970715,49174,DMARE',OTC,7,7,1,0,Datamarine Intl Inc,0,0,0
19970716,49174,DMARE',OTC,6.5,6.5,25,0,Datamarine Intl Inc,0,0,0
19970717,49174,DMARE',OTC,6.5,6.5,89,0,Datamarine Intl Inc,0,0,0
19970718,49174,DMARE',OTC,6.25,6.25,10,0,Datamarine Intl Inc,0,0,0
19970721,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970722,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970723,49174,DMARE',OTC,6.25,6.25,20,0,Datamarine Intl Inc,0,0,0
19970724,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970725,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970728,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970729,49174,DMARE',OTC,6.266,6.266,20,0,Datamarine Intl Inc,0,0,0
19970730,49174,DMARE',OTC,6.5,6.5,5,0,Datamarine Intl Inc,0,0,0
19970731,49174,DMARE',OTC,6.25,6.25,26,0,Datamarine Intl Inc,0,0,0
19970801,49174,DMARE',OTC,6.25,6.25,0,0,Datamarine Intl Inc,0,0,0
19970804,49174,DMARE',OTC,6.5,6.5,10,0,Datamarine Intl Inc,0,0,0
19970805,49174,DMARE',OTC,6.5,6.5,10,0,Datamarine Intl Inc,0,0,0
19970806,49174,DMARE',OTC,6,6,20,0,Datamarine Intl Inc,0,0,0
19970807,49174,DMARE',OTC,6,6,40,0,Datamarine Intl Inc,0,0,0
19970808,49174,DMARE',OTC,6,6,10,0,Datamarine Intl Inc,0,0,0
19970811,49174,DMARE',OTC,5.625,5.625,13,0,Datamarine Intl Inc,0,0,0
19970812,49174,DMARE',OTC,5.25,5.25,2,0,Datamarine Intl Inc,0,0,0
19970813,49174,DMARE',OTC,5.5,5.5,84,0,Datamarine Intl Inc,0,0,0
19970814,49174,DMARE',OTC,5.5,5.5,6,0,Datamarine Intl Inc,0,0,0
19970815,49174,DMARE',OTC,5.5,5.5,0,0,Datamarine Intl Inc,0,0,0
19970818,49174,DMARE',OTC,5.75,5.75,12,0,Datamarine Intl Inc,0,0,0
19970819,49174,DMARE',OTC,5.5,5.5,40,0,Datamarine Intl Inc,0,0,0
19970820,49174,DMARE',OTC,4.75,4.75,2,0,Datamarine Intl Inc,0,0,0
19970821,49174,DMARE',OTC,4.75,4.75,42,0,Datamarine Intl Inc,0,0,0
19970822,49174,DMARE',OTC,5.5,5.5,6,0,Datamarine Intl Inc,0,0,0
19970825,49174,DMARE',OTC,5.5,5.5,7,0,Datamarine Intl Inc,0,0,0
19970826,49174,DMARE',OTC,5.5,5.5,4,0,Datamarine Intl Inc,0,0,0
19970827,49174,DMARE',OTC,5,5,5,0,Datamarine Intl Inc,0,0,0
19970828,49174,DMARE',OTC,5.5,5.5,10,0,Datamarine Intl Inc,0,0,0
19970829,49174,DMARE',OTC,5,5,20,0,Datamarine Intl Inc,0,0,0
19970902,49174,DMARE',OTC,4.875,4.875,116,0,Datamarine Intl Inc,0,0,0
19970903,49174,DMARE',OTC,4.875,4.875,17,0,Datamarine Intl Inc,0,0,0
19970904,49174,DMARE',OTC,5,5,59,0,Datamarine Intl Inc,0,0,0
19970905,49174,DMARE',OTC,5,5,10,0,Datamarine Intl Inc,0,0,0
19970908,49174,DMARE',OTC,5,5,20,0,Datamarine Intl Inc,0,0,0
19970909,49174,DMARE',OTC,5,5,26,0,Datamarine Intl Inc,0,0,0
19970910,49174,DMARE',OTC,5,5,55,0,Datamarine Intl Inc,0,0,0
19970911,49174,DMARE',OTC,5,5,0,0,Datamarine Intl Inc,0,0,0
19970912,49174,DMARE',OTC,5,5,0,0,Datamarine Intl Inc,0,0,0
19970915,49174,DMARE',OTC,4.875,4.875,100,0,Datamarine Intl Inc,0,0,0
19970916,49174,DMARE',OTC,5,5,14,0,Datamarine Intl Inc,0,0,0
19970917,49174,DMARE',OTC,5,5,20,0,Datamarine Intl Inc,0,0,0
19970918,49174,DMARE',OTC,5,5,0,0,Datamarine Intl Inc,0,0,0
19970919,49174,DMARE',OTC,5,5,32,0,Datamarine Intl Inc,0,0,0
19970922,49174,DMARE',OTC,5,5,0,0,Datamarine Intl Inc,0,0,0
19970923,49174,DMARE',OTC,5,5,0,0,Datamarine Intl Inc,0,0,0
19970924,49174,DMARE',OTC,4.938,4.938,15,0,Datamarine Intl Inc,0,0,0
19970925,49174,DMARE',OTC,4.813,4.813,60,0,Datamarine Intl Inc,0,0,0
19970926,49174,DMARE',OTC,4.813,4.813,0,0,Datamarine Intl Inc,0,0,0
19970929,49174,DMARE',OTC,4.813,4.813,85,0,Datamarine Intl Inc,0,0,0
19970930,49174,DMARE',OTC,4.875,4.875,20,0,Datamarine Intl Inc,0,0,0
19971001,49174,DMARE',OTC,4.875,4.875,20,0,Datamarine Intl Inc,0,0,0
19971002,49174,DMARE',OTC,4.75,4.75,107,0,Datamarine Intl Inc,0,0,0
19971003,49174,DMARE',OTC,4.75,4.75,133,0,Datamarine Intl Inc,0,0,0
19971006,49174,DMARE',OTC,4.875,4.875,81,0,Datamarine Intl Inc,0,0,0
19971007,49174,DMARE',OTC,4.875,4.875,0,0,Datamarine Intl Inc,0,0,0
19971008,49174,DMARE',OTC,4.75,4.75,62,0,Datamarine Intl Inc,0,0,0
19971009,49174,DMARE',OTC,4.5,4.5,272,0,Datamarine Intl Inc,0,0,0
19971010,49174,DMARE',OTC,4.375,4.375,340,0,Datamarine Intl Inc,0,0,0
19971013,49174,DMARE',OTC,4.25,4.25,120,0,Datamarine Intl Inc,0,0,0
19971014,49174,DMARE',OTC,4.25,4.25,36,0,Datamarine Intl Inc,0,0,0
19971015,49174,DMARE',OTC,4.25,4.25,320,0,Datamarine Intl Inc,0,0,0
19971016,49174,DMARE',OTC,4.25,4.25,220,0,Datamarine Intl Inc,0,0,0
19971017,49174,DMARE',OTC,4.313,4.313,111,0,Datamarine Intl Inc,0,0,0
19971020,49174,DMARE',OTC,4.25,4.25,100,0,Datamarine Intl Inc,0,0,0
19971021,49174,DMARE',OTC,4.25,4.25,124,0,Datamarine Intl Inc,0,0,0
19971022,49174,DMARE',OTC,4.375,4.375,25,0,Datamarine Intl Inc,0,0,0
19971023,49174,DMARE',OTC,4.375,4.375,1,0,Datamarine Intl Inc,0,0,0
19971024,49174,DMARE',OTC,4,4,39,0,Datamarine Intl Inc,0,0,0
19971027,49174,DMARE',OTC,3.875,3.875,37,0,Datamarine Intl Inc,0,0,0
19971028,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19971029,49174,DMARE',OTC,4.25,4.25,102,0,Datamarine Intl Inc,0,0,0
19971030,49174,DMARE',OTC,3.625,3.625,13,0,Datamarine Intl Inc,0,0,0
19971031,49174,DMARE',OTC,4.25,4.25,27,0,Datamarine Intl Inc,0,0,0
19971103,49174,DMARE',OTC,4.125,4.125,25,0,Datamarine Intl Inc,0,0,0
19971104,49174,DMARE',OTC,4,4,16,0,Datamarine Intl Inc,0,0,0
19971105,49174,DMARE',OTC,4,4,0,0,Datamarine Intl Inc,0,0,0
19971106,49174,DMARE',OTC,3.75,3.75,5,0,Datamarine Intl Inc,0,0,0
19971107,49174,DMARE',OTC,3.75,3.75,63,0,Datamarine Intl Inc,0,0,0
19971110,49174,DMARE',OTC,4,4,19,0,Datamarine Intl Inc,0,0,0
19971111,49174,DMARE',OTC,4,4,80,0,Datamarine Intl Inc,0,0,0
19971112,49174,DMARE',OTC,3.75,3.75,320,0,Datamarine Intl Inc,0,0,0
19971113,49174,DMARE',OTC,3.75,3.75,0,0,Datamarine Intl Inc,0,0,0
19971114,49174,DMARE',OTC,4.063,4.063,20,0,Datamarine Intl Inc,0,0,0
19971117,49174,DMARE',OTC,4.25,4.25,20,0,Datamarine Intl Inc,0,0,0
19971118,49174,DMARE',OTC,4.25,4.25,57,0,Datamarine Intl Inc,0,0,0
19971119,49174,DMARE',OTC,4,4,118,0,Datamarine Intl Inc,0,0,0
19971120,49174,DMARE',OTC,4,4,0,0,Datamarine Intl Inc,0,0,0
19971121,49174,DMARE',OTC,3.875,3.875,120,0,Datamarine Intl Inc,0,0,0
19971124,49174,DMARE',OTC,3.875,3.875,72,0,Datamarine Intl Inc,0,0,0
19971125,49174,DMARE',OTC,3.875,3.875,56,0,Datamarine Intl Inc,0,0,0
19971126,49174,DMARE',OTC,3.875,3.875,189,0,Datamarine Intl Inc,0,0,0
19971128,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19971201,49174,DMARE',OTC,3.875,3.875,44,0,Datamarine Intl Inc,0,0,0
19971202,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19971203,49174,DMARE',OTC,4,4,75,0,Datamarine Intl Inc,0,0,0
19971204,49174,DMARE',OTC,4,4,40,0,Datamarine Intl Inc,0,0,0
19971205,49174,DMARE',OTC,4,4,34,0,Datamarine Intl Inc,0,0,0
19971208,49174,DMARE',OTC,4,4,0,0,Datamarine Intl Inc,0,0,0
19971209,49174,DMARE',OTC,3.813,3.813,70,0,Datamarine Intl Inc,0,0,0
19971210,49174,DMARE',OTC,3.875,3.875,10,0,Datamarine Intl Inc,0,0,0
19971211,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19971212,49174,DMARE',OTC,3.938,3.938,19,0,Datamarine Intl Inc,0,0,0
19971215,49174,DMARE',OTC,3.938,3.938,0,0,Datamarine Intl Inc,0,0,0
19971216,49174,DMARE',OTC,4,4,51,0,Datamarine Intl Inc,0,0,0
19971217,49174,DMARE',OTC,3.625,3.625,48,0,Datamarine Intl Inc,0,0,0
19971218,49174,DMARE',OTC,3.875,3.875,5,0,Datamarine Intl Inc,0,0,0
19971219,49174,DMARE',OTC,3.75,3.75,17,0,Datamarine Intl Inc,0,0,0
19971222,49174,DMARE',OTC,3.5,3.5,87,0,Datamarine Intl Inc,0,0,0
19971223,49174,DMARE',OTC,3.75,3.75,111,0,Datamarine Intl Inc,0,0,0
19971224,49174,DMARE',OTC,3.75,3.75,0,0,Datamarine Intl Inc,0,0,0
19971226,49174,DMARE',OTC,3.75,3.75,0,0,Datamarine Intl Inc,0,0,0
19971229,49174,DMARE',OTC,3.5,3.5,119,0,Datamarine Intl Inc,0,0,0
19971230,49174,DMARE',OTC,3.625,3.625,86,0,Datamarine Intl Inc,0,0,0
19971231,49174,DMARE',OTC,3.438,3.438,60,0,Datamarine Intl Inc,0,0,0
19980102,49174,DMARE',OTC,3.375,3.375,18,0,Datamarine Intl Inc,0,0,0
19980105,49174,DMARE',OTC,3.438,3.438,26,0,Datamarine Intl Inc,0,0,0
19980106,49174,DMARE',OTC,3.625,3.625,74,0,Datamarine Intl Inc,0,0,0
19980107,49174,DMARE',OTC,3.5,3.5,17,0,Datamarine Intl Inc,0,0,0
19980108,49174,DMARE',OTC,3.5,3.5,0,0,Datamarine Intl Inc,0,0,0
19980109,49174,DMARE',OTC,3.375,3.375,20,0,Datamarine Intl Inc,0,0,0
19980112,49174,DMARE',OTC,3.625,3.625,12,0,Datamarine Intl Inc,0,0,0
19980113,49174,DMARE',OTC,3.625,3.625,0,0,Datamarine Intl Inc,0,0,0
19980114,49174,DMARE',OTC,3.625,3.625,0,0,Datamarine Intl Inc,0,0,0
19980115,49174,DMARE',OTC,3.25,3.25,5,0,Datamarine Intl Inc,0,0,0
19980116,49174,DMARE',OTC,3.125,3.125,7,0,Datamarine Intl Inc,0,0,0
19980120,49174,DMARE',OTC,3.5,3.5,41,0,Datamarine Intl Inc,0,0,0
19980121,49174,DMARE',OTC,3.625,3.625,8,0,Datamarine Intl Inc,0,0,0
19980122,49174,DMARE',OTC,3.875,3.875,30,0,Datamarine Intl Inc,0,0,0
19980123,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980126,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980127,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980128,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980129,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980130,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980202,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980203,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980204,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980205,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980206,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980209,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980210,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980211,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980212,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980213,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980217,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980218,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980219,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980220,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980223,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980224,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980225,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980226,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980227,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980302,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980303,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980304,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980305,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980306,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980309,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980310,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980311,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980312,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980313,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980316,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980317,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980318,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
19980319,49174,DMARE',OTC,3.875,3.875,0,0,Datamarine Intl Inc,0,0,0
