DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19840404,5279,HON,NYSE,3.673010208,50.875,5000,0,Honeywell International Inc,0,0,0
19840405,5279,HON,NYSE,3.609838043,50,14170,0,Honeywell International Inc,0,0,0
19840406,5279,HON,NYSE,3.573739662,49.5,4529,0,Honeywell International Inc,0,0,0
19840409,5279,HON,NYSE,3.573739662,49.5,11358,0,Honeywell International Inc,0,0,0
19840410,5279,HON,NYSE,3.618862638,50.125,11607,0,Honeywell International Inc,0,0,0
19840411,5279,HON,NYSE,3.582764257,49.625,17438,0,Honeywell International Inc,0,0,0
19840412,5279,HON,NYSE,3.682034804,51,18491,0,Honeywell International Inc,0,0,0
19840413,5279,HON,NYSE,3.627887233,50.25,35473,0,Honeywell International Inc,0,0,0
19840416,5279,HON,NYSE,3.645936423,50.5,16677,0,Honeywell International Inc,0,0,0
19840417,5279,HON,NYSE,3.663985613,50.75,14225,0,Honeywell International Inc,0,0,0
19840418,5279,HON,NYSE,3.645936423,50.5,19641,0,Honeywell International Inc,0,0,0
19840419,5279,HON,NYSE,3.645936423,50.5,5374,0,Honeywell International Inc,0,0,0
19840423,5279,HON,NYSE,3.645936423,50.5,4751,0,Honeywell International Inc,0,0,0
19840424,5279,HON,NYSE,3.700083994,51.25,20167,0,Honeywell International Inc,0,0,0
19840425,5279,HON,NYSE,3.718133184,51.5,4377,0,Honeywell International Inc,0,0,0
19840426,5279,HON,NYSE,3.78130535,52.375,7673,0,Honeywell International Inc,0,0,0
19840427,5279,HON,NYSE,3.81740373,52.875,12203,0,Honeywell International Inc,0,0,0
19840430,5279,HON,NYSE,3.853502111,53.375,14876,0,Honeywell International Inc,0,0,0
19840501,5279,HON,NYSE,3.889600491,53.875,14862,0,Honeywell International Inc,0,0,0
19840502,5279,HON,NYSE,3.880575896,53.75,27951,0,Honeywell International Inc,0,0,0
19840503,5279,HON,NYSE,3.844477515,53.25,18422,0,Honeywell International Inc,0,0,0
19840504,5279,HON,NYSE,3.795329365,52.125,27083,0,Honeywell International Inc,0,0,0
19840507,5279,HON,NYSE,3.813532384,52.375,12388,0,Honeywell International Inc,0,0,0
19840508,5279,HON,NYSE,3.85903993,53,6936,0,Honeywell International Inc,0,0,0
19840509,5279,HON,NYSE,3.804430875,52.25,10795,0,Honeywell International Inc,0,0,0
19840510,5279,HON,NYSE,3.813532384,52.375,9174,0,Honeywell International Inc,0,0,0
19840511,5279,HON,NYSE,3.777126347,51.875,20258,0,Honeywell International Inc,0,0,0
19840514,5279,HON,NYSE,3.713415782,51,5494,0,Honeywell International Inc,0,0,0
19840515,5279,HON,NYSE,3.722517291,51.125,10163,0,Honeywell International Inc,0,0,0
19840516,5279,HON,NYSE,3.74072031,51.375,7773,0,Honeywell International Inc,0,0,0
19840517,5279,HON,NYSE,3.7316188,51.25,7100,0,Honeywell International Inc,0,0,0
19840518,5279,HON,NYSE,3.758923328,51.625,15368,0,Honeywell International Inc,0,0,0
19840521,5279,HON,NYSE,3.713415782,51,7993,0,Honeywell International Inc,0,0,0
19840522,5279,HON,NYSE,3.686111254,50.625,8913,0,Honeywell International Inc,0,0,0
19840523,5279,HON,NYSE,3.640603708,50,9655,0,Honeywell International Inc,0,0,0
19840524,5279,HON,NYSE,3.576893143,49.125,16769,0,Honeywell International Inc,0,0,0
19840525,5279,HON,NYSE,3.576893143,49.125,6716,0,Honeywell International Inc,0,0,0
19840529,5279,HON,NYSE,3.640603708,50,6235,0,Honeywell International Inc,0,0,0
19840530,5279,HON,NYSE,3.631502199,33.25,12049,0,Honeywell International Inc,0,0,0
19840531,5279,HON,NYSE,3.645154462,33.375,8506,0,Honeywell International Inc,0,0,0
19840601,5279,HON,NYSE,3.713415782,34,15245,0,Honeywell International Inc,0,0,0
19840604,5279,HON,NYSE,3.699763518,33.875,7719,0,Honeywell International Inc,0,0,0
19840605,5279,HON,NYSE,3.645154462,33.375,9229,0,Honeywell International Inc,0,0,0
19840606,5279,HON,NYSE,3.699763518,33.875,9486,0,Honeywell International Inc,0,0,0
19840607,5279,HON,NYSE,3.727068046,34.125,11500,0,Honeywell International Inc,0,0,0
19840608,5279,HON,NYSE,3.713415782,34,10740,0,Honeywell International Inc,0,0,0
19840611,5279,HON,NYSE,3.686111254,33.75,8277,0,Honeywell International Inc,0,0,0
19840612,5279,HON,NYSE,3.645154462,33.375,25005,0,Honeywell International Inc,0,0,0
19840613,5279,HON,NYSE,3.631502199,33.25,17406,0,Honeywell International Inc,0,0,0
19840614,5279,HON,NYSE,3.604197671,33,5915,0,Honeywell International Inc,0,0,0
19840615,5279,HON,NYSE,3.440370504,31.5,31881,0,Honeywell International Inc,0,0,0
19840618,5279,HON,NYSE,3.522284087,32.25,19466,0,Honeywell International Inc,0,0,0
19840619,5279,HON,NYSE,3.535936351,32.375,10273,0,Honeywell International Inc,0,0,0
19840620,5279,HON,NYSE,3.508631823,32.125,11225,0,Honeywell International Inc,0,0,0
19840621,5279,HON,NYSE,3.440370504,31.5,12333,0,Honeywell International Inc,0,0,0
19840622,5279,HON,NYSE,3.467675032,31.75,8579,0,Honeywell International Inc,0,0,0
19840625,5279,HON,NYSE,3.549588615,32.5,5677,0,Honeywell International Inc,0,0,0
19840626,5279,HON,NYSE,3.508631823,32.125,5310,0,Honeywell International Inc,0,0,0
19840627,5279,HON,NYSE,3.413065976,31.25,6070,0,Honeywell International Inc,0,0,0
19840628,5279,HON,NYSE,3.399413712,31.125,9174,0,Honeywell International Inc,0,0,0
19840629,5279,HON,NYSE,3.454022768,31.625,8213,0,Honeywell International Inc,0,0,0
19840702,5279,HON,NYSE,3.454022768,31.625,13844,0,Honeywell International Inc,0,0,0
19840703,5279,HON,NYSE,3.440370504,31.5,3937,0,Honeywell International Inc,0,0,0
19840705,5279,HON,NYSE,3.42671824,31.375,6711,0,Honeywell International Inc,0,0,0
19840706,5279,HON,NYSE,3.440370504,31.5,24236,0,Honeywell International Inc,0,0,0
19840709,5279,HON,NYSE,3.522284087,32.25,4761,0,Honeywell International Inc,0,0,0
19840710,5279,HON,NYSE,3.481327296,31.875,16490,0,Honeywell International Inc,0,0,0
19840711,5279,HON,NYSE,3.35845692,30.75,6217,0,Honeywell International Inc,0,0,0
19840712,5279,HON,NYSE,3.262891073,29.875,13587,0,Honeywell International Inc,0,0,0
19840713,5279,HON,NYSE,3.276543337,30,16563,0,Honeywell International Inc,0,0,0
19840716,5279,HON,NYSE,3.290195601,30.125,16499,0,Honeywell International Inc,0,0,0
19840717,5279,HON,NYSE,3.303847865,30.25,14265,0,Honeywell International Inc,0,0,0
19840718,5279,HON,NYSE,3.290195601,30.125,8634,0,Honeywell International Inc,0,0,0
19840719,5279,HON,NYSE,3.262891073,29.875,7041,0,Honeywell International Inc,0,0,0
19840720,5279,HON,NYSE,3.221934281,29.5,25289,0,Honeywell International Inc,0,0,0
19840723,5279,HON,NYSE,3.276543337,30,12782,0,Honeywell International Inc,0,0,0
19840724,5279,HON,NYSE,3.276543337,30,13313,0,Honeywell International Inc,0,0,0
19840725,5279,HON,NYSE,3.153672962,28.875,13771,0,Honeywell International Inc,0,0,0
19840726,5279,HON,NYSE,3.194629754,29.25,18971,0,Honeywell International Inc,0,0,0
19840727,5279,HON,NYSE,3.235586545,29.625,13835,0,Honeywell International Inc,0,0,0
19840730,5279,HON,NYSE,3.235586545,29.625,9724,0,Honeywell International Inc,0,0,0
19840731,5279,HON,NYSE,3.140020698,28.75,13386,0,Honeywell International Inc,0,0,0
19840801,5279,HON,NYSE,3.153672962,28.875,20262,0,Honeywell International Inc,0,0,0
19840802,5279,HON,NYSE,3.440370504,31.5,35598,0,Honeywell International Inc,0,0,0
19840803,5279,HON,NYSE,3.576893143,32.75,46055,0,Honeywell International Inc,0,0,0
19840806,5279,HON,NYSE,3.654410951,33,25592,0,Honeywell International Inc,0,0,0
19840807,5279,HON,NYSE,3.640568485,32.875,24887,0,Honeywell International Inc,0,0,0
19840808,5279,HON,NYSE,3.599041088,32.5,52303,0,Honeywell International Inc,0,0,0
19840809,5279,HON,NYSE,3.765150677,34,14800,0,Honeywell International Inc,0,0,0
19840810,5279,HON,NYSE,3.72362328,33.625,21022,0,Honeywell International Inc,0,0,0
19840813,5279,HON,NYSE,3.765150677,34,10746,0,Honeywell International Inc,0,0,0
19840814,5279,HON,NYSE,3.751308211,33.875,5003,0,Honeywell International Inc,0,0,0
19840815,5279,HON,NYSE,3.543671225,32,16309,0,Honeywell International Inc,0,0,0
19840816,5279,HON,NYSE,3.599041088,32.5,5328,0,Honeywell International Inc,0,0,0
19840817,5279,HON,NYSE,3.612883554,32.625,7125,0,Honeywell International Inc,0,0,0
19840820,5279,HON,NYSE,3.62672602,32.75,5662,0,Honeywell International Inc,0,0,0
19840821,5279,HON,NYSE,3.72362328,33.625,21230,0,Honeywell International Inc,0,0,0
19840822,5279,HON,NYSE,3.765150677,34,16886,0,Honeywell International Inc,0,0,0
19840823,5279,HON,NYSE,3.765150677,34,10764,0,Honeywell International Inc,0,0,0
19840824,5279,HON,NYSE,3.778993142,34.125,4967,0,Honeywell International Inc,0,0,0
19840827,5279,HON,NYSE,3.751308211,33.875,4849,0,Honeywell International Inc,0,0,0
19840828,5279,HON,NYSE,3.765150677,34,3341,0,Honeywell International Inc,0,0,0
19840829,5279,HON,NYSE,3.709780814,33.5,6475,0,Honeywell International Inc,0,0,0
19840830,5279,HON,NYSE,3.737465745,33.75,9148,0,Honeywell International Inc,0,0,0
19840831,5279,HON,NYSE,3.765150677,34,3666,0,Honeywell International Inc,0,0,0
19840904,5279,HON,NYSE,3.695938348,33.375,5635,0,Honeywell International Inc,0,0,0
19840905,5279,HON,NYSE,3.599041088,32.5,6005,0,Honeywell International Inc,0,0,0
19840906,5279,HON,NYSE,3.654410951,33,8263,0,Honeywell International Inc,0,0,0
19840907,5279,HON,NYSE,3.72362328,33.625,21221,0,Honeywell International Inc,0,0,0
19840910,5279,HON,NYSE,3.695938348,33.375,6827,0,Honeywell International Inc,0,0,0
19840911,5279,HON,NYSE,3.709780814,33.5,16489,0,Honeywell International Inc,0,0,0
19840912,5279,HON,NYSE,3.765150677,34,6032,0,Honeywell International Inc,0,0,0
19840913,5279,HON,NYSE,3.903575334,35.25,22205,0,Honeywell International Inc,0,0,0
19840914,5279,HON,NYSE,3.958945197,35.75,18422,0,Honeywell International Inc,0,0,0
19840917,5279,HON,NYSE,4.041999991,36.5,21555,0,Honeywell International Inc,0,0,0
19840918,5279,HON,NYSE,3.945102731,35.625,27858,0,Honeywell International Inc,0,0,0
19840919,5279,HON,NYSE,3.903575334,35.25,30224,0,Honeywell International Inc,0,0,0
19840920,5279,HON,NYSE,3.9174178,35.375,39200,0,Honeywell International Inc,0,0,0
19840921,5279,HON,NYSE,3.862047937,34.875,25844,0,Honeywell International Inc,0,0,0
19840924,5279,HON,NYSE,3.889732868,35.125,7956,0,Honeywell International Inc,0,0,0
19840925,5279,HON,NYSE,3.9174178,35.375,14954,0,Honeywell International Inc,0,0,0
19840926,5279,HON,NYSE,3.958945197,35.75,9193,0,Honeywell International Inc,0,0,0
19840927,5279,HON,NYSE,3.931260265,35.5,6944,0,Honeywell International Inc,0,0,0
19840928,5279,HON,NYSE,3.903575334,35.25,10629,0,Honeywell International Inc,0,0,0
19841001,5279,HON,NYSE,3.945102731,35.625,10809,0,Honeywell International Inc,0,0,0
19841002,5279,HON,NYSE,3.958945197,35.75,13563,0,Honeywell International Inc,0,0,0
19841003,5279,HON,NYSE,3.972787663,35.875,20381,0,Honeywell International Inc,0,0,0
19841004,5279,HON,NYSE,3.972787663,35.875,13130,0,Honeywell International Inc,0,0,0
19841005,5279,HON,NYSE,4.01431506,36.25,21338,0,Honeywell International Inc,0,0,0
19841008,5279,HON,NYSE,3.972787663,35.875,4813,0,Honeywell International Inc,0,0,0
19841009,5279,HON,NYSE,3.945102731,35.625,6303,0,Honeywell International Inc,0,0,0
19841010,5279,HON,NYSE,4.01431506,36.25,14791,0,Honeywell International Inc,0,0,0
19841011,5279,HON,NYSE,4.097369854,37,22783,0,Honeywell International Inc,0,0,0
19841012,5279,HON,NYSE,4.069684923,36.75,38947,0,Honeywell International Inc,0,0,0
19841015,5279,HON,NYSE,4.069684923,36.75,19478,0,Honeywell International Inc,0,0,0
19841016,5279,HON,NYSE,3.986630128,36,13708,0,Honeywell International Inc,0,0,0
19841017,5279,HON,NYSE,3.875890403,35,24508,0,Honeywell International Inc,0,0,0
19841018,5279,HON,NYSE,3.903575334,35.25,49630,0,Honeywell International Inc,0,0,0
19841019,5279,HON,NYSE,3.834363005,34.625,57468,0,Honeywell International Inc,0,0,0
19841022,5279,HON,NYSE,3.778993142,34.125,9428,0,Honeywell International Inc,0,0,0
19841023,5279,HON,NYSE,3.765150677,34,12597,0,Honeywell International Inc,0,0,0
19841024,5279,HON,NYSE,3.778993142,34.125,23334,0,Honeywell International Inc,0,0,0
19841025,5279,HON,NYSE,3.834363005,34.625,23894,0,Honeywell International Inc,0,0,0
19841026,5279,HON,NYSE,3.765150677,34,18485,0,Honeywell International Inc,0,0,0
19841029,5279,HON,NYSE,3.765150677,34,11568,0,Honeywell International Inc,0,0,0
19841030,5279,HON,NYSE,3.765150677,34,21934,0,Honeywell International Inc,0,0,0
19841031,5279,HON,NYSE,3.640568485,32.875,18033,0,Honeywell International Inc,0,0,0
19841101,5279,HON,NYSE,3.806678074,34.375,42957,0,Honeywell International Inc,0,0,0
19841102,5279,HON,NYSE,3.871198041,34.5,25738,0,Honeywell International Inc,0,0,0
19841105,5279,HON,NYSE,4.053537079,36.125,51404,0,Honeywell International Inc,0,0,0
19841106,5279,HON,NYSE,3.98340668,35.5,19437,0,Honeywell International Inc,0,0,0
19841107,5279,HON,NYSE,3.913276281,34.875,10748,0,Honeywell International Inc,0,0,0
19841108,5279,HON,NYSE,3.913276281,34.875,9946,0,Honeywell International Inc,0,0,0
19841109,5279,HON,NYSE,3.927302361,35,13653,0,Honeywell International Inc,0,0,0
19841112,5279,HON,NYSE,3.913276281,34.875,6256,0,Honeywell International Inc,0,0,0
19841113,5279,HON,NYSE,3.843145882,34.25,26353,0,Honeywell International Inc,0,0,0
19841114,5279,HON,NYSE,3.843145882,34.25,9803,0,Honeywell International Inc,0,0,0
19841115,5279,HON,NYSE,3.829119802,34.125,16746,0,Honeywell International Inc,0,0,0
19841116,5279,HON,NYSE,3.857171961,34.375,4830,0,Honeywell International Inc,0,0,0
19841119,5279,HON,NYSE,3.801067642,33.875,4616,0,Honeywell International Inc,0,0,0
19841120,5279,HON,NYSE,3.829119802,34.125,10534,0,Honeywell International Inc,0,0,0
19841121,5279,HON,NYSE,3.899250201,34.75,7415,0,Honeywell International Inc,0,0,0
19841123,5279,HON,NYSE,3.927302361,35,7967,0,Honeywell International Inc,0,0,0
19841126,5279,HON,NYSE,3.927302361,35,21817,0,Honeywell International Inc,0,0,0
19841127,5279,HON,NYSE,3.95535452,35.25,20747,0,Honeywell International Inc,0,0,0
19841128,5279,HON,NYSE,3.941328441,35.125,8591,0,Honeywell International Inc,0,0,0
19841129,5279,HON,NYSE,3.913276281,34.875,7138,0,Honeywell International Inc,0,0,0
19841130,5279,HON,NYSE,3.899250201,34.75,7415,0,Honeywell International Inc,0,0,0
19841203,5279,HON,NYSE,3.927302361,35,17441,0,Honeywell International Inc,0,0,0
19841204,5279,HON,NYSE,3.941328441,35.125,17833,0,Honeywell International Inc,0,0,0
19841205,5279,HON,NYSE,3.9693806,35.375,25292,0,Honeywell International Inc,0,0,0
19841206,5279,HON,NYSE,3.927302361,35,16701,0,Honeywell International Inc,0,0,0
19841207,5279,HON,NYSE,3.927302361,35,19847,0,Honeywell International Inc,0,0,0
19841210,5279,HON,NYSE,3.927302361,35,10694,0,Honeywell International Inc,0,0,0
19841211,5279,HON,NYSE,3.927302361,35,12717,0,Honeywell International Inc,0,0,0
19841212,5279,HON,NYSE,3.941328441,35.125,9981,0,Honeywell International Inc,0,0,0
19841213,5279,HON,NYSE,3.9693806,35.375,10142,0,Honeywell International Inc,0,0,0
19841214,5279,HON,NYSE,3.99743276,35.625,6604,0,Honeywell International Inc,0,0,0
19841217,5279,HON,NYSE,3.941328441,35.125,14188,0,Honeywell International Inc,0,0,0
19841218,5279,HON,NYSE,3.99743276,35.625,143661,0,Honeywell International Inc,0,0,0
19841219,5279,HON,NYSE,3.913276281,34.875,28946,0,Honeywell International Inc,0,0,0
19841220,5279,HON,NYSE,3.913276281,34.875,9268,0,Honeywell International Inc,0,0,0
19841221,5279,HON,NYSE,3.885224121,34.625,12753,0,Honeywell International Inc,0,0,0
19841224,5279,HON,NYSE,3.885224121,34.625,6755,0,Honeywell International Inc,0,0,0
19841226,5279,HON,NYSE,3.843145882,34.25,4759,0,Honeywell International Inc,0,0,0
19841227,5279,HON,NYSE,3.758989402,33.5,10721,0,Honeywell International Inc,0,0,0
19841228,5279,HON,NYSE,3.801067642,33.875,15391,0,Honeywell International Inc,0,0,0
19841231,5279,HON,NYSE,3.871198041,34.5,5900,0,Honeywell International Inc,0,0,0
19850102,5279,HON,NYSE,3.815093722,34,15017,0,Honeywell International Inc,0,0,0
19850103,5279,HON,NYSE,3.815093722,34,10766,0,Honeywell International Inc,0,0,0
19850104,5279,HON,NYSE,3.829119802,34.125,4055,0,Honeywell International Inc,0,0,0
19850107,5279,HON,NYSE,3.871198041,34.5,10400,0,Honeywell International Inc,0,0,0
19850108,5279,HON,NYSE,3.871198041,34.5,23153,0,Honeywell International Inc,0,0,0
19850109,5279,HON,NYSE,3.829119802,34.125,10712,0,Honeywell International Inc,0,0,0
19850110,5279,HON,NYSE,3.927302361,35,22503,0,Honeywell International Inc,0,0,0
19850111,5279,HON,NYSE,3.913276281,34.875,12593,0,Honeywell International Inc,0,0,0
19850114,5279,HON,NYSE,3.927302361,35,7967,0,Honeywell International Inc,0,0,0
19850115,5279,HON,NYSE,3.927302361,35,40478,0,Honeywell International Inc,0,0,0
19850116,5279,HON,NYSE,3.9693806,35.375,16701,0,Honeywell International Inc,0,0,0
19850117,5279,HON,NYSE,3.9693806,35.375,20818,0,Honeywell International Inc,0,0,0
19850118,5279,HON,NYSE,3.95535452,35.25,15756,0,Honeywell International Inc,0,0,0
19850121,5279,HON,NYSE,4.01145884,35.75,38910,0,Honeywell International Inc,0,0,0
19850122,5279,HON,NYSE,4.095615319,36.5,38633,0,Honeywell International Inc,0,0,0
19850123,5279,HON,NYSE,4.137693559,36.875,25952,0,Honeywell International Inc,0,0,0
19850124,5279,HON,NYSE,4.165745718,37.125,18671,0,Honeywell International Inc,0,0,0
19850125,5279,HON,NYSE,4.249902197,37.875,22164,0,Honeywell International Inc,0,0,0
19850128,5279,HON,NYSE,4.179771798,37.25,30042,0,Honeywell International Inc,0,0,0
19850129,5279,HON,NYSE,4.249902197,37.875,18599,0,Honeywell International Inc,0,0,0
19850130,5279,HON,NYSE,4.390162996,39.125,46405,0,Honeywell International Inc,0,0,0
19850131,5279,HON,NYSE,4.376136916,39,35095,0,Honeywell International Inc,0,0,0
19850201,5279,HON,NYSE,4.291980437,38.25,13778,0,Honeywell International Inc,0,0,0
19850204,5279,HON,NYSE,4.334058677,38.625,20667,0,Honeywell International Inc,0,0,0
19850205,5279,HON,NYSE,4.291980437,38.25,10374,0,Honeywell International Inc,0,0,0
19850206,5279,HON,NYSE,4.334058677,38.625,11648,0,Honeywell International Inc,0,0,0
19850207,5279,HON,NYSE,4.418215156,39.375,17913,0,Honeywell International Inc,0,0,0
19850208,5279,HON,NYSE,4.376136916,39,44016,0,Honeywell International Inc,0,0,0
19850211,5279,HON,NYSE,4.320032597,38.5,14892,0,Honeywell International Inc,0,0,0
19850212,5279,HON,NYSE,4.334058677,38.625,25372,0,Honeywell International Inc,0,0,0
19850213,5279,HON,NYSE,4.446267316,39.625,23884,0,Honeywell International Inc,0,0,0
19850214,5279,HON,NYSE,4.398030848,38.75,22256,0,Honeywell International Inc,0,0,0
19850215,5279,HON,NYSE,4.383843652,38.625,12846,0,Honeywell International Inc,0,0,0
19850219,5279,HON,NYSE,4.383843652,38.625,13137,0,Honeywell International Inc,0,0,0
19850220,5279,HON,NYSE,4.454779633,39.25,24547,0,Honeywell International Inc,0,0,0
19850221,5279,HON,NYSE,4.383843652,38.625,12035,0,Honeywell International Inc,0,0,0
19850222,5279,HON,NYSE,4.369656456,38.5,7401,0,Honeywell International Inc,0,0,0
19850225,5279,HON,NYSE,4.31290767,38,16265,0,Honeywell International Inc,0,0,0
19850226,5279,HON,NYSE,4.327094867,38.125,10546,0,Honeywell International Inc,0,0,0
19850227,5279,HON,NYSE,4.369656456,38.5,19763,0,Honeywell International Inc,0,0,0
19850228,5279,HON,NYSE,4.383843652,38.625,6432,0,Honeywell International Inc,0,0,0
19850301,5279,HON,NYSE,4.454779633,39.25,30221,0,Honeywell International Inc,0,0,0
19850304,5279,HON,NYSE,4.46896683,39.375,24212,0,Honeywell International Inc,0,0,0
19850305,5279,HON,NYSE,4.46896683,39.375,14934,0,Honeywell International Inc,0,0,0
19850306,5279,HON,NYSE,4.46896683,39.375,39226,0,Honeywell International Inc,0,0,0
19850307,5279,HON,NYSE,4.398030848,38.75,23692,0,Honeywell International Inc,0,0,0
19850308,5279,HON,NYSE,4.412218044,38.875,7392,0,Honeywell International Inc,0,0,0
19850311,5279,HON,NYSE,4.426405241,39,8987,0,Honeywell International Inc,0,0,0
19850312,5279,HON,NYSE,4.525715615,39.875,19542,0,Honeywell International Inc,0,0,0
19850313,5279,HON,NYSE,4.46896683,39.375,19357,0,Honeywell International Inc,0,0,0
19850314,5279,HON,NYSE,4.383843652,38.625,22635,0,Honeywell International Inc,0,0,0
19850315,5279,HON,NYSE,4.31290767,38,31921,0,Honeywell International Inc,0,0,0
19850318,5279,HON,NYSE,4.327094867,38.125,16776,0,Honeywell International Inc,0,0,0
19850319,5279,HON,NYSE,4.412218044,38.875,17296,0,Honeywell International Inc,0,0,0
19850320,5279,HON,NYSE,4.383843652,38.625,13401,0,Honeywell International Inc,0,0,0
19850321,5279,HON,NYSE,4.398030848,38.75,11727,0,Honeywell International Inc,0,0,0
19850322,5279,HON,NYSE,4.383843652,38.625,9551,0,Honeywell International Inc,0,0,0
19850325,5279,HON,NYSE,4.341282063,38.25,10529,0,Honeywell International Inc,0,0,0
19850326,5279,HON,NYSE,4.270346082,37.625,13190,0,Honeywell International Inc,0,0,0
19850327,5279,HON,NYSE,4.213597296,37.125,16573,0,Honeywell International Inc,0,0,0
19850328,5279,HON,NYSE,4.227784493,37.25,17445,0,Honeywell International Inc,0,0,0
19850329,5279,HON,NYSE,4.284533278,37.75,25824,0,Honeywell International Inc,0,0,0
19850401,5279,HON,NYSE,4.369656456,38.5,15401,0,Honeywell International Inc,0,0,0
19850402,5279,HON,NYSE,4.270346082,37.625,25895,0,Honeywell International Inc,0,0,0
19850403,5279,HON,NYSE,4.156848511,36.625,16414,0,Honeywell International Inc,0,0,0
19850404,5279,HON,NYSE,4.128474119,36.375,12899,0,Honeywell International Inc,0,0,0
19850408,5279,HON,NYSE,4.525715615,39.875,74539,0,Honeywell International Inc,0,0,0
19850409,5279,HON,NYSE,4.5824644,40.375,88548,0,Honeywell International Inc,0,0,0
19850410,5279,HON,NYSE,4.5824644,40.375,46204,0,Honeywell International Inc,0,0,0
19850411,5279,HON,NYSE,4.795272344,42.25,58521,0,Honeywell International Inc,0,0,0
19850412,5279,HON,NYSE,4.766897952,42,32221,0,Honeywell International Inc,0,0,0
19850415,5279,HON,NYSE,4.781085148,42.125,28670,0,Honeywell International Inc,0,0,0
19850416,5279,HON,NYSE,4.752710755,41.875,27948,0,Honeywell International Inc,0,0,0
19850417,5279,HON,NYSE,4.866208326,42.875,33049,0,Honeywell International Inc,0,0,0
19850418,5279,HON,NYSE,4.837833933,42.625,60891,0,Honeywell International Inc,0,0,0
19850419,5279,HON,NYSE,4.852021129,42.75,22776,0,Honeywell International Inc,0,0,0
19850422,5279,HON,NYSE,4.894582718,43.125,25551,0,Honeywell International Inc,0,0,0
19850423,5279,HON,NYSE,5.064829074,44.625,50882,0,Honeywell International Inc,0,0,0
19850424,5279,HON,NYSE,5.093203466,44.875,45992,0,Honeywell International Inc,0,0,0
19850425,5279,HON,NYSE,5.19251384,45.75,62512,0,Honeywell International Inc,0,0,0
19850426,5279,HON,NYSE,5.121577859,45.125,59173,0,Honeywell International Inc,0,0,0
19850429,5279,HON,NYSE,5.008080288,44.125,95509,0,Honeywell International Inc,0,0,0
19850430,5279,HON,NYSE,5.050641877,44.5,78733,0,Honeywell International Inc,0,0,0
19850501,5279,HON,NYSE,5.135765055,45.25,63781,0,Honeywell International Inc,0,0,0
19850502,5279,HON,NYSE,5.164139448,45.5,60363,0,Honeywell International Inc,0,0,0
19850503,5279,HON,NYSE,5.19251384,45.75,30098,0,Honeywell International Inc,0,0,0
19850506,5279,HON,NYSE,5.100813816,44.5,22142,0,Honeywell International Inc,0,0,0
19850507,5279,HON,NYSE,5.129470074,44.75,22055,0,Honeywell International Inc,0,0,0
19850508,5279,HON,NYSE,5.17245446,45.125,39328,0,Honeywell International Inc,0,0,0
19850509,5279,HON,NYSE,5.115141945,44.625,10809,0,Honeywell International Inc,0,0,0
19850510,5279,HON,NYSE,5.129470074,44.75,9850,0,Honeywell International Inc,0,0,0
19850513,5279,HON,NYSE,5.115141945,44.625,10975,0,Honeywell International Inc,0,0,0
