DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
19841226,5010,EMR,NYSE,2.54280938,68.5,14466,0,Emerson Electric Co,0,0,0
19841227,5010,EMR,NYSE,2.556729869,68.875,9779,0,Emerson Electric Co,0,0,0
19841228,5010,EMR,NYSE,2.589211011,69.75,11907,0,Emerson Electric Co,0,0,0
19841231,5010,EMR,NYSE,2.579930685,69.5,44799,0,Emerson Electric Co,0,0,0
19850102,5010,EMR,NYSE,2.538169217,68.375,12230,0,Emerson Electric Co,0,0,0
19850103,5010,EMR,NYSE,2.556729869,68.875,33350,0,Emerson Electric Co,0,0,0
19850104,5010,EMR,NYSE,2.52888889,68.125,25161,0,Emerson Electric Co,0,0,0
19850107,5010,EMR,NYSE,2.533529054,68.25,34859,0,Emerson Electric Co,0,0,0
19850108,5010,EMR,NYSE,2.519608564,67.875,22332,0,Emerson Electric Co,0,0,0
19850109,5010,EMR,NYSE,2.533529054,68.25,14089,0,Emerson Electric Co,0,0,0
19850110,5010,EMR,NYSE,2.561370032,69,51157,0,Emerson Electric Co,0,0,0
19850111,5010,EMR,NYSE,2.598491337,70,48921,0,Emerson Electric Co,0,0,0
19850114,5010,EMR,NYSE,2.654173294,71.5,82540,0,Emerson Electric Co,0,0,0
19850115,5010,EMR,NYSE,2.691294599,72.5,124996,0,Emerson Electric Co,0,0,0
19850116,5010,EMR,NYSE,2.728415904,73.5,45419,0,Emerson Electric Co,0,0,0
19850117,5010,EMR,NYSE,2.733056067,73.625,49567,0,Emerson Electric Co,0,0,0
19850118,5010,EMR,NYSE,2.73769623,73.75,34185,0,Emerson Electric Co,0,0,0
19850121,5010,EMR,NYSE,2.788738024,75.125,55925,0,Emerson Electric Co,0,0,0
19850122,5010,EMR,NYSE,2.79801835,75.375,66081,0,Emerson Electric Co,0,0,0
19850123,5010,EMR,NYSE,2.876901123,77.5,21713,0,Emerson Electric Co,0,0,0
19850124,5010,EMR,NYSE,2.825859329,76.125,38118,0,Emerson Electric Co,0,0,0
19850125,5010,EMR,NYSE,2.816579003,75.875,49298,0,Emerson Electric Co,0,0,0
19850128,5010,EMR,NYSE,2.793378187,75.25,36340,0,Emerson Electric Co,0,0,0
19850129,5010,EMR,NYSE,2.835139655,76.375,14789,0,Emerson Electric Co,0,0,0
19850130,5010,EMR,NYSE,2.853700308,76.875,52396,0,Emerson Electric Co,0,0,0
19850131,5010,EMR,NYSE,2.825859329,76.125,14709,0,Emerson Electric Co,0,0,0
19850201,5010,EMR,NYSE,2.793378187,75.25,14116,0,Emerson Electric Co,0,0,0
19850204,5010,EMR,NYSE,2.816579003,75.875,10587,0,Emerson Electric Co,0,0,0
19850205,5010,EMR,NYSE,2.839779818,76.5,30414,0,Emerson Electric Co,0,0,0
19850206,5010,EMR,NYSE,2.802658513,75.5,14251,0,Emerson Electric Co,0,0,0
19850207,5010,EMR,NYSE,2.81193884,75.75,13766,0,Emerson Electric Co,0,0,0
19850208,5010,EMR,NYSE,2.839779818,76.5,22117,0,Emerson Electric Co,0,0,0
19850211,5010,EMR,NYSE,2.835139655,76.375,16594,0,Emerson Electric Co,0,0,0
19850212,5010,EMR,NYSE,2.825859329,76.125,16891,0,Emerson Electric Co,0,0,0
19850213,5010,EMR,NYSE,2.867620797,77.25,41863,0,Emerson Electric Co,0,0,0
19850214,5010,EMR,NYSE,2.890821612,77.875,25861,0,Emerson Electric Co,0,0,0
19850215,5010,EMR,NYSE,2.891757456,77.25,16803,0,Emerson Electric Co,0,0,0
19850219,5010,EMR,NYSE,2.873040579,76.75,12048,0,Emerson Electric Co,0,0,0
19850220,5010,EMR,NYSE,2.873040579,76.75,12155,0,Emerson Electric Co,0,0,0
19850221,5010,EMR,NYSE,2.830927607,75.625,29038,0,Emerson Electric Co,0,0,0
19850222,5010,EMR,NYSE,2.81221073,75.125,15921,0,Emerson Electric Co,0,0,0
19850225,5010,EMR,NYSE,2.807531511,75,12556,0,Emerson Electric Co,0,0,0
19850226,5010,EMR,NYSE,2.821569168,75.375,22012,0,Emerson Electric Co,0,0,0
19850227,5010,EMR,NYSE,2.830927607,75.625,12048,0,Emerson Electric Co,0,0,0
19850228,5010,EMR,NYSE,2.835606826,75.75,15948,0,Emerson Electric Co,0,0,0
19850301,5010,EMR,NYSE,2.873040579,76.75,32938,0,Emerson Electric Co,0,0,0
19850304,5010,EMR,NYSE,2.844965264,76,11514,0,Emerson Electric Co,0,0,0
19850305,5010,EMR,NYSE,2.840286045,75.875,16322,0,Emerson Electric Co,0,0,0
19850306,5010,EMR,NYSE,2.835606826,75.75,10098,0,Emerson Electric Co,0,0,0
19850307,5010,EMR,NYSE,2.830927607,75.625,16402,0,Emerson Electric Co,0,0,0
19850308,5010,EMR,NYSE,2.835606826,75.75,20062,0,Emerson Electric Co,0,0,0
19850311,5010,EMR,NYSE,2.816889949,75.25,26794,0,Emerson Electric Co,0,0,0
19850312,5010,EMR,NYSE,2.807531511,75,34968,0,Emerson Electric Co,0,0,0
19850313,5010,EMR,NYSE,2.765418538,73.875,24897,0,Emerson Electric Co,0,0,0
19850314,5010,EMR,NYSE,2.751380881,73.5,19581,0,Emerson Electric Co,0,0,0
19850315,5010,EMR,NYSE,2.69523025,72,59732,0,Emerson Electric Co,0,0,0
19850318,5010,EMR,NYSE,2.681192593,71.625,54309,0,Emerson Electric Co,0,0,0
19850319,5010,EMR,NYSE,2.69990947,72.125,32911,0,Emerson Electric Co,0,0,0
19850320,5010,EMR,NYSE,2.704588689,72.25,17150,0,Emerson Electric Co,0,0,0
19850321,5010,EMR,NYSE,2.737343223,73.125,27221,0,Emerson Electric Co,0,0,0
19850322,5010,EMR,NYSE,2.732664004,73,32110,0,Emerson Electric Co,0,0,0
19850325,5010,EMR,NYSE,2.709267908,72.375,15734,0,Emerson Electric Co,0,0,0
19850326,5010,EMR,NYSE,2.69523025,72,66998,0,Emerson Electric Co,0,0,0
19850327,5010,EMR,NYSE,2.667154935,71.25,32564,0,Emerson Electric Co,0,0,0
19850328,5010,EMR,NYSE,2.667154935,71.25,12823,0,Emerson Electric Co,0,0,0
19850329,5010,EMR,NYSE,2.629721182,70.25,21104,0,Emerson Electric Co,0,0,0
19850401,5010,EMR,NYSE,2.662475716,71.125,16189,0,Emerson Electric Co,0,0,0
19850402,5010,EMR,NYSE,2.653117278,70.875,28530,0,Emerson Electric Co,0,0,0
19850403,5010,EMR,NYSE,2.629721182,70.25,28664,0,Emerson Electric Co,0,0,0
19850404,5010,EMR,NYSE,2.648438059,70.75,20837,0,Emerson Electric Co,0,0,0
19850408,5010,EMR,NYSE,2.657796497,71,19421,0,Emerson Electric Co,0,0,0
19850409,5010,EMR,NYSE,2.667154935,71.25,35476,0,Emerson Electric Co,0,0,0
19850410,5010,EMR,NYSE,2.671834155,71.375,35716,0,Emerson Electric Co,0,0,0
19850411,5010,EMR,NYSE,2.667154935,71.25,24630,0,Emerson Electric Co,0,0,0
19850412,5010,EMR,NYSE,2.662475716,71.125,22573,0,Emerson Electric Co,0,0,0
19850415,5010,EMR,NYSE,2.648438059,70.75,24497,0,Emerson Electric Co,0,0,0
19850416,5010,EMR,NYSE,2.671834155,71.375,15895,0,Emerson Electric Co,0,0,0
19850417,5010,EMR,NYSE,2.69990947,72.125,9911,0,Emerson Electric Co,0,0,0
19850418,5010,EMR,NYSE,2.685871812,71.75,6224,0,Emerson Electric Co,0,0,0
19850419,5010,EMR,NYSE,2.69523025,72,19448,0,Emerson Electric Co,0,0,0
19850422,5010,EMR,NYSE,2.685871812,71.75,12101,0,Emerson Electric Co,0,0,0
19850423,5010,EMR,NYSE,2.69523025,72,15574,0,Emerson Electric Co,0,0,0
19850424,5010,EMR,NYSE,2.690551031,71.875,16963,0,Emerson Electric Co,0,0,0
19850425,5010,EMR,NYSE,2.690551031,71.875,16509,0,Emerson Electric Co,0,0,0
19850426,5010,EMR,NYSE,2.676513374,71.5,27168,0,Emerson Electric Co,0,0,0
19850429,5010,EMR,NYSE,2.63907962,70.5,15334,0,Emerson Electric Co,0,0,0
19850430,5010,EMR,NYSE,2.578249771,68.875,77016,0,Emerson Electric Co,0,0,0
19850501,5010,EMR,NYSE,2.573570552,68.75,28263,0,Emerson Electric Co,0,0,0
19850502,5010,EMR,NYSE,2.578249771,68.875,59492,0,Emerson Electric Co,0,0,0
