DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20121123,108827,AOGN,OTC,0.22,0.22,0,0,Avalon Oil And Gas Inc,0,0,0
20121126,108827,AOGN,OTC,0.2,0.2,116,0,Avalon Oil And Gas Inc,0,0,0
20121127,108827,AOGN,OTC,0.19,0.19,1194,0,Avalon Oil And Gas Inc,0,0,0
20121128,108827,AOGN,OTC,0.15,0.15,630,0,Avalon Oil And Gas Inc,0,0,0
20121129,108827,AOGN,OTC,0.15,0.15,100,0,Avalon Oil And Gas Inc,0,0,0
20121130,108827,AOGN,OTC,0.17,0.17,235,0,Avalon Oil And Gas Inc,0,0,0
20121203,108827,AOGN,OTC,0.149,0.149,56,0,Avalon Oil And Gas Inc,0,0,0
20121204,108827,AOGN,OTC,0.141,0.141,49,0,Avalon Oil And Gas Inc,0,0,0
20121205,108827,AOGN,OTC,0.16,0.16,45,0,Avalon Oil And Gas Inc,0,0,0
20121206,108827,AOGN,OTC,0.16,0.16,0,0,Avalon Oil And Gas Inc,0,0,0
20121207,108827,AOGN,OTC,0.135,0.135,35,0,Avalon Oil And Gas Inc,0,0,0
20121210,108827,AOGN,OTC,0.135,0.135,58,0,Avalon Oil And Gas Inc,0,0,0
20121211,108827,AOGN,OTC,0.135,0.135,73,0,Avalon Oil And Gas Inc,0,0,0
20121212,108827,AOGN,OTC,0.135,0.135,25,0,Avalon Oil And Gas Inc,0,0,0
20121213,108827,AOGN,OTC,0.15,0.15,370,0,Avalon Oil And Gas Inc,0,0,0
20121214,108827,AOGN,OTC,0.09,0.09,2341,0,Avalon Oil And Gas Inc,0,0,0
20121217,108827,AOGN,OTC,0.115,0.115,600,0,Avalon Oil And Gas Inc,0,0,0
20121218,108827,AOGN,OTC,0.13,0.13,265,0,Avalon Oil And Gas Inc,0,0,0
20121219,108827,AOGN,OTC,0.14,0.14,438,0,Avalon Oil And Gas Inc,0,0,0
20121220,108827,AOGN,OTC,0.17,0.17,112,0,Avalon Oil And Gas Inc,0,0,0
20121221,108827,AOGN,OTC,0.15,0.15,167,0,Avalon Oil And Gas Inc,0,0,0
20121224,108827,AOGN,OTC,0.15,0.15,0,0,Avalon Oil And Gas Inc,0,0,0
20121226,108827,AOGN,OTC,0.17,0.17,104,0,Avalon Oil And Gas Inc,0,0,0
20121227,108827,AOGN,OTC,0.169,0.169,222,0,Avalon Oil And Gas Inc,0,0,0
20121228,108827,AOGN,OTC,0.19,0.19,115,0,Avalon Oil And Gas Inc,0,0,0
20121231,108827,AOGN,OTC,0.15,0.15,5,0,Avalon Oil And Gas Inc,0,0,0
20130102,108827,AOGN,OTC,0.18,0.18,223,0,Avalon Oil And Gas Inc,0,0,0
20130103,108827,AOGN,OTC,0.175,0.175,393,0,Avalon Oil And Gas Inc,0,0,0
20130104,108827,AOGN,OTC,0.185,0.185,243,0,Avalon Oil And Gas Inc,0,0,0
20130107,108827,AOGN,OTC,0.16,0.16,754,0,Avalon Oil And Gas Inc,0,0,0
20130108,108827,AOGN,OTC,0.175,0.175,824,0,Avalon Oil And Gas Inc,0,0,0
20130109,108827,AOGN,OTC,0.165,0.165,82,0,Avalon Oil And Gas Inc,0,0,0
20130110,108827,AOGN,OTC,0.165,0.165,320,0,Avalon Oil And Gas Inc,0,0,0
20130111,108827,AOGN,OTC,0.15,0.15,101,0,Avalon Oil And Gas Inc,0,0,0
20130114,108827,AOGN,OTC,0.15,0.15,0,0,Avalon Oil And Gas Inc,0,0,0
20130115,108827,AOGN,OTC,0.15,0.15,0,0,Avalon Oil And Gas Inc,0,0,0
20130116,108827,AOGN,OTC,0.16,0.16,39,0,Avalon Oil And Gas Inc,0,0,0
20130117,108827,AOGN,OTC,0.16,0.16,126,0,Avalon Oil And Gas Inc,0,0,0
20130118,108827,AOGN,OTC,0.17,0.17,320,0,Avalon Oil And Gas Inc,0,0,0
20130122,108827,AOGN,OTC,0.174,0.174,13,0,Avalon Oil And Gas Inc,0,0,0
20130123,108827,AOGN,OTC,0.165,0.165,121,0,Avalon Oil And Gas Inc,0,0,0
20130124,108827,AOGN,OTC,0.165,0.165,0,0,Avalon Oil And Gas Inc,0,0,0
20130125,108827,AOGN,OTC,0.16,0.16,360,0,Avalon Oil And Gas Inc,0,0,0
20130128,108827,AOGN,OTC,0.116,0.116,204,0,Avalon Oil And Gas Inc,0,0,0
20130129,108827,AOGN,OTC,0.12,0.12,515,0,Avalon Oil And Gas Inc,0,0,0
20130130,108827,AOGN,OTC,0.12,0.12,107,0,Avalon Oil And Gas Inc,0,0,0
20130131,108827,AOGN,OTC,0.13,0.13,143,0,Avalon Oil And Gas Inc,0,0,0
20130201,108827,AOGN,OTC,0.14,0.14,12,0,Avalon Oil And Gas Inc,0,0,0
20130204,108827,AOGN,OTC,0.14,0.14,8,0,Avalon Oil And Gas Inc,0,0,0
20130205,108827,AOGN,OTC,0.145,0.145,167,0,Avalon Oil And Gas Inc,0,0,0
20130206,108827,AOGN,OTC,0.145,0.145,100,0,Avalon Oil And Gas Inc,0,0,0
20130207,108827,AOGN,OTC,0.145,0.145,0,0,Avalon Oil And Gas Inc,0,0,0
20130208,108827,AOGN,OTC,0.125,0.125,852,0,Avalon Oil And Gas Inc,0,0,0
20130211,108827,AOGN,OTC,0.15,0.15,818,0,Avalon Oil And Gas Inc,0,0,0
20130212,108827,AOGN,OTC,0.125,0.125,16,0,Avalon Oil And Gas Inc,0,0,0
20130213,108827,AOGN,OTC,0.131,0.131,180,0,Avalon Oil And Gas Inc,0,0,0
20130214,108827,AOGN,OTC,0.131,0.131,0,0,Avalon Oil And Gas Inc,0,0,0
20130215,108827,AOGN,OTC,0.13,0.13,158,0,Avalon Oil And Gas Inc,0,0,0
20130219,108827,AOGN,OTC,0.11,0.11,73,0,Avalon Oil And Gas Inc,0,0,0
20130220,108827,AOGN,OTC,0.11,0.11,2,0,Avalon Oil And Gas Inc,0,0,0
20130221,108827,AOGN,OTC,0.1,0.1,18,0,Avalon Oil And Gas Inc,0,0,0
20130222,108827,AOGN,OTC,0.1,0.1,200,0,Avalon Oil And Gas Inc,0,0,0
20130225,108827,AOGN,OTC,0.1,0.1,0,0,Avalon Oil And Gas Inc,0,0,0
20130226,108827,AOGN,OTC,0.1,0.1,0,0,Avalon Oil And Gas Inc,0,0,0
20130227,108827,AOGN,OTC,0.095,0.095,261,0,Avalon Oil And Gas Inc,0,0,0
20130228,108827,AOGN,OTC,0.095,0.095,39,0,Avalon Oil And Gas Inc,0,0,0
20130301,108827,AOGN,OTC,0.091,0.091,100,0,Avalon Oil And Gas Inc,0,0,0
20130304,108827,AOGN,OTC,0.1,0.1,794,0,Avalon Oil And Gas Inc,0,0,0
20130305,108827,AOGN,OTC,0.118,0.118,417,0,Avalon Oil And Gas Inc,0,0,0
20130306,108827,AOGN,OTC,0.143,0.143,371,0,Avalon Oil And Gas Inc,0,0,0
20130307,108827,AOGN,OTC,0.15,0.15,582,0,Avalon Oil And Gas Inc,0,0,0
20130308,108827,AOGN,OTC,0.16,0.16,225,0,Avalon Oil And Gas Inc,0,0,0
20130311,108827,AOGN,OTC,0.16,0.16,2,0,Avalon Oil And Gas Inc,0,0,0
20130312,108827,AOGN,OTC,0.17,0.17,182,0,Avalon Oil And Gas Inc,0,0,0
20130313,108827,AOGN,OTC,0.17,0.17,0,0,Avalon Oil And Gas Inc,0,0,0
20130314,108827,AOGN,OTC,0.17,0.17,52,0,Avalon Oil And Gas Inc,0,0,0
20130315,108827,AOGN,OTC,0.15,0.15,221,0,Avalon Oil And Gas Inc,0,0,0
20130318,108827,AOGN,OTC,0.15,0.15,111,0,Avalon Oil And Gas Inc,0,0,0
20130319,108827,AOGN,OTC,0.145,0.145,298,0,Avalon Oil And Gas Inc,0,0,0
20130320,108827,AOGN,OTC,0.15,0.15,152,0,Avalon Oil And Gas Inc,0,0,0
20130321,108827,AOGN,OTC,0.17,0.17,255,0,Avalon Oil And Gas Inc,0,0,0
20130322,108827,AOGN,OTC,0.15,0.15,197,0,Avalon Oil And Gas Inc,0,0,0
20130325,108827,AOGN,OTC,0.17,0.17,260,0,Avalon Oil And Gas Inc,0,0,0
20130326,108827,AOGN,OTC,0.15,0.15,270,0,Avalon Oil And Gas Inc,0,0,0
20130327,108827,AOGN,OTC,0.17,0.17,190,0,Avalon Oil And Gas Inc,0,0,0
20130328,108827,AOGN,OTC,0.158,0.158,145,0,Avalon Oil And Gas Inc,0,0,0
20130401,108827,AOGN,OTC,0.16,0.16,44,0,Avalon Oil And Gas Inc,0,0,0
20130402,108827,AOGN,OTC,0.135,0.135,547,0,Avalon Oil And Gas Inc,0,0,0
20130403,108827,AOGN,OTC,0.15,0.15,387,0,Avalon Oil And Gas Inc,0,0,0
20130404,108827,AOGN,OTC,0.16,0.16,835,0,Avalon Oil And Gas Inc,0,0,0
20130405,108827,AOGN,OTC,0.16,0.16,415,0,Avalon Oil And Gas Inc,0,0,0
20130408,108827,AOGN,OTC,0.15,0.15,70,0,Avalon Oil And Gas Inc,0,0,0
20130409,108827,AOGN,OTC,0.174,0.174,5,0,Avalon Oil And Gas Inc,0,0,0
20130410,108827,AOGN,OTC,0.136,0.136,7,0,Avalon Oil And Gas Inc,0,0,0
20130411,108827,AOGN,OTC,0.12,0.12,452,0,Avalon Oil And Gas Inc,0,0,0
20130412,108827,AOGN,OTC,0.12,0.12,100,0,Avalon Oil And Gas Inc,0,0,0
20130415,108827,AOGN,OTC,0.12,0.12,162,0,Avalon Oil And Gas Inc,0,0,0
20130416,108827,AOGN,OTC,0.111,0.111,20,0,Avalon Oil And Gas Inc,0,0,0
20130417,108827,AOGN,OTC,0.112,0.112,8,0,Avalon Oil And Gas Inc,0,0,0
20130418,108827,AOGN,OTC,0.115,0.115,267,0,Avalon Oil And Gas Inc,0,0,0
20130419,108827,AOGN,OTC,0.113,0.113,35,0,Avalon Oil And Gas Inc,0,0,0
20130422,108827,AOGN,OTC,0.111,0.111,227,0,Avalon Oil And Gas Inc,0,0,0
20130423,108827,AOGN,OTC,0.095,0.095,763,0,Avalon Oil And Gas Inc,0,0,0
20130424,108827,AOGN,OTC,0.095,0.095,0,0,Avalon Oil And Gas Inc,0,0,0
20130425,108827,AOGN,OTC,0.06,0.06,371,0,Avalon Oil And Gas Inc,0,0,0
20130426,108827,AOGN,OTC,0.1,0.1,175,0,Avalon Oil And Gas Inc,0,0,0
20130429,108827,AOGN,OTC,0.1,0.1,24,0,Avalon Oil And Gas Inc,0,0,0
20130430,108827,AOGN,OTC,0.118,0.118,30,0,Avalon Oil And Gas Inc,0,0,0
20130501,108827,AOGN,OTC,0.075,0.075,136,0,Avalon Oil And Gas Inc,0,0,0
20130502,108827,AOGN,OTC,0.075,0.075,0,0,Avalon Oil And Gas Inc,0,0,0
20130503,108827,AOGN,OTC,0.071,0.071,101,0,Avalon Oil And Gas Inc,0,0,0
20130506,108827,AOGN,OTC,0.071,0.071,0,0,Avalon Oil And Gas Inc,0,0,0
20130507,108827,AOGN,OTC,0.085,0.085,218,0,Avalon Oil And Gas Inc,0,0,0
20130508,108827,AOGN,OTC,0.1,0.1,142,0,Avalon Oil And Gas Inc,0,0,0
20130509,108827,AOGN,OTC,0.1,0.1,0,0,Avalon Oil And Gas Inc,0,0,0
20130510,108827,AOGN,OTC,0.1,0.1,0,0,Avalon Oil And Gas Inc,0,0,0
20130513,108827,AOGN,OTC,0.08,0.08,87,0,Avalon Oil And Gas Inc,0,0,0
20130514,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130515,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130516,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130517,108827,AOGN,OTC,0.1,0.1,26,0,Avalon Oil And Gas Inc,0,0,0
20130520,108827,AOGN,OTC,0.08,0.08,30,0,Avalon Oil And Gas Inc,0,0,0
20130521,108827,AOGN,OTC,0.08,0.08,5,0,Avalon Oil And Gas Inc,0,0,0
20130522,108827,AOGN,OTC,0.08,0.08,14,0,Avalon Oil And Gas Inc,0,0,0
20130523,108827,AOGN,OTC,0.08,0.08,73,0,Avalon Oil And Gas Inc,0,0,0
20130524,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130528,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130529,108827,AOGN,OTC,0.08,0.08,30,0,Avalon Oil And Gas Inc,0,0,0
20130530,108827,AOGN,OTC,0.08,0.08,2,0,Avalon Oil And Gas Inc,0,0,0
20130531,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130603,108827,AOGN,OTC,0.1,0.1,28,0,Avalon Oil And Gas Inc,0,0,0
20130604,108827,AOGN,OTC,0.08,0.08,4,0,Avalon Oil And Gas Inc,0,0,0
20130605,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130606,108827,AOGN,OTC,0.08,0.08,0,0,Avalon Oil And Gas Inc,0,0,0
20130607,108827,AOGN,OTC,0.1,0.1,454,0,Avalon Oil And Gas Inc,0,0,0
20130610,108827,AOGN,OTC,0.11,0.11,792,0,Avalon Oil And Gas Inc,0,0,0
20130611,108827,AOGN,OTC,0.1,0.1,650,0,Avalon Oil And Gas Inc,0,0,0
20130612,108827,AOGN,OTC,0.11,0.11,447,0,Avalon Oil And Gas Inc,0,0,0
20130613,108827,AOGN,OTC,0.1,0.1,227,0,Avalon Oil And Gas Inc,0,0,0
20130614,108827,AOGN,OTC,0.1,0.1,0,0,Avalon Oil And Gas Inc,0,0,0
20130617,108827,AOGN,OTC,0.1,0.1,810,0,Avalon Oil And Gas Inc,0,0,0
20130618,108827,AOGN,OTC,0.1,0.1,25,0,Avalon Oil And Gas Inc,0,0,0
20130619,108827,AOGN,OTC,0.122,0.122,150,0,Avalon Oil And Gas Inc,0,0,0
20130620,108827,AOGN,OTC,0.13,0.13,225,0,Avalon Oil And Gas Inc,0,0,0
20130621,108827,AOGN,OTC,0.15,0.15,346,0,Avalon Oil And Gas Inc,0,0,0
20130624,108827,AOGN,OTC,0.17,0.17,201,0,Avalon Oil And Gas Inc,0,0,0
20130625,108827,AOGN,OTC,0.17,0.17,80,0,Avalon Oil And Gas Inc,0,0,0
20130626,108827,AOGN,OTC,0.17,0.17,239,0,Avalon Oil And Gas Inc,0,0,0
20130627,108827,AOGN,OTC,0.175,0.175,486,0,Avalon Oil And Gas Inc,0,0,0
20130628,108827,AOGN,OTC,0.18,0.18,1010,0,Avalon Oil And Gas Inc,0,0,0
20130701,108827,AOGN,OTC,0.17,0.17,104,0,Avalon Oil And Gas Inc,0,0,0
20130702,108827,AOGN,OTC,0.18,0.18,241,0,Avalon Oil And Gas Inc,0,0,0
20130703,108827,AOGN,OTC,0.16,0.16,155,0,Avalon Oil And Gas Inc,0,0,0
20130705,108827,AOGN,OTC,0.19,0.19,398,0,Avalon Oil And Gas Inc,0,0,0
20130708,108827,AOGN,OTC,0.19,0.19,99,0,Avalon Oil And Gas Inc,0,0,0
20130709,108827,AOGN,OTC,0.178,0.178,554,0,Avalon Oil And Gas Inc,0,0,0
20130710,108827,AOGN,OTC,0.17,0.17,436,0,Avalon Oil And Gas Inc,0,0,0
20130711,108827,AOGN,OTC,0.17,0.17,362,0,Avalon Oil And Gas Inc,0,0,0
20130712,108827,AOGN,OTC,0.17,0.17,50,0,Avalon Oil And Gas Inc,0,0,0
20130715,108827,AOGN,OTC,0.165,0.165,50,0,Avalon Oil And Gas Inc,0,0,0
20130716,108827,AOGN,OTC,0.179,0.179,432,0,Avalon Oil And Gas Inc,0,0,0
20130717,108827,AOGN,OTC,0.17,0.17,223,0,Avalon Oil And Gas Inc,0,0,0
20130718,108827,AOGN,OTC,0.17,0.17,204,0,Avalon Oil And Gas Inc,0,0,0
20130719,108827,AOGN,OTC,0.17,0.17,98,0,Avalon Oil And Gas Inc,0,0,0
20130722,108827,AOGN,OTC,0.17,0.17,65,0,Avalon Oil And Gas Inc,0,0,0
20130723,108827,AOGN,OTC,0.2,0.2,275,0,Avalon Oil And Gas Inc,0,0,0
20130724,108827,AOGN,OTC,0.2,0.2,244,0,Avalon Oil And Gas Inc,0,0,0
20130725,108827,AOGN,OTC,0.2,0.2,245,0,Avalon Oil And Gas Inc,0,0,0
20130726,108827,AOGN,OTC,0.2,0.2,5,0,Avalon Oil And Gas Inc,0,0,0
20130729,108827,AOGN,OTC,0.25,0.25,785,0,Avalon Oil And Gas Inc,0,0,0
20130730,108827,AOGN,OTC,0.3,0.3,526,0,Avalon Oil And Gas Inc,0,0,0
20130731,108827,AOGN,OTC,0.3,0.3,29,0,Avalon Oil And Gas Inc,0,0,0
20130801,108827,AOGN,OTC,0.29,0.29,287,0,Avalon Oil And Gas Inc,0,0,0
20130802,108827,AOGN,OTC,0.21,0.21,103,0,Avalon Oil And Gas Inc,0,0,0
20130805,108827,AOGN,OTC,0.27,0.27,251,0,Avalon Oil And Gas Inc,0,0,0
20130806,108827,AOGN,OTC,0.27,0.27,50,0,Avalon Oil And Gas Inc,0,0,0
20130807,108827,AOGN,OTC,0.27,0.27,64,0,Avalon Oil And Gas Inc,0,0,0
20130808,108827,AOGN,OTC,0.27,0.27,56,0,Avalon Oil And Gas Inc,0,0,0
20130809,108827,AOGN,OTC,0.27,0.27,0,0,Avalon Oil And Gas Inc,0,0,0
20130812,108827,AOGN,OTC,0.25,0.25,353,0,Avalon Oil And Gas Inc,0,0,0
20130813,108827,AOGN,OTC,0.26,0.26,104,0,Avalon Oil And Gas Inc,0,0,0
20130814,108827,AOGN,OTC,0.26,0.26,0,0,Avalon Oil And Gas Inc,0,0,0
20130815,108827,AOGN,OTC,0.26,0.26,100,0,Avalon Oil And Gas Inc,0,0,0
20130816,108827,AOGN,OTC,0.24,0.24,171,0,Avalon Oil And Gas Inc,0,0,0
20130819,108827,AOGN,OTC,0.18,0.18,248,0,Avalon Oil And Gas Inc,0,0,0
20130820,108827,AOGN,OTC,0.18,0.18,0,0,Avalon Oil And Gas Inc,0,0,0
20130821,108827,AOGN,OTC,0.1826,0.1826,75,0,Avalon Oil And Gas Inc,0,0,0
20130822,108827,AOGN,OTC,0.1826,0.1826,0,0,Avalon Oil And Gas Inc,0,0,0
20130823,108827,AOGN,OTC,0.2,0.2,34,0,Avalon Oil And Gas Inc,0,0,0
20130826,108827,AOGN,OTC,0.14,0.14,1,0,Avalon Oil And Gas Inc,0,0,0
20130827,108827,AOGN,OTC,0.14,0.14,0,0,Avalon Oil And Gas Inc,0,0,0
20130828,108827,AOGN,OTC,0.1426,0.1426,116,0,Avalon Oil And Gas Inc,0,0,0
20130829,108827,AOGN,OTC,0.1426,0.1426,0,0,Avalon Oil And Gas Inc,0,0,0
20130830,108827,AOGN,OTC,0.2,0.2,12,0,Avalon Oil And Gas Inc,0,0,0
20130903,108827,AOGN,OTC,0.17,0.17,526,0,Avalon Oil And Gas Inc,0,0,0
20130904,108827,AOGN,OTC,0.17,0.17,0,0,Avalon Oil And Gas Inc,0,0,0
20130905,108827,AOGN,OTC,0.17,0.17,0,0,Avalon Oil And Gas Inc,0,0,0
20130906,108827,AOGN,OTC,0.2,0.2,166,0,Avalon Oil And Gas Inc,0,0,0
20130909,108827,AOGN,OTC,0.2,0.2,43,0,Avalon Oil And Gas Inc,0,0,0
20130910,108827,AOGN,OTC,0.16,0.16,9,0,Avalon Oil And Gas Inc,0,0,0
20130911,108827,AOGN,OTC,0.185,0.185,410,0,Avalon Oil And Gas Inc,0,0,0
20130912,108827,AOGN,OTC,0.1411,0.1411,270,0,Avalon Oil And Gas Inc,0,0,0
20130913,108827,AOGN,OTC,0.15,0.15,100,0,Avalon Oil And Gas Inc,0,0,0
20130916,108827,AOGN,OTC,0.145,0.145,110,0,Avalon Oil And Gas Inc,0,0,0
20130917,108827,AOGN,OTC,0.1201,0.1201,1518,0,Avalon Oil And Gas Inc,0,0,0
20130918,108827,AOGN,OTC,0.17,0.17,501,0,Avalon Oil And Gas Inc,0,0,0
20130919,108827,AOGN,OTC,0.17,0.17,536,0,Avalon Oil And Gas Inc,0,0,0
20130920,108827,AOGN,OTC,0.17,0.17,0,0,Avalon Oil And Gas Inc,0,0,0
20130923,108827,AOGN,OTC,0.2,0.2,116,0,Avalon Oil And Gas Inc,0,0,0
20130924,108827,AOGN,OTC,0.1404,0.1404,190,0,Avalon Oil And Gas Inc,0,0,0
20130925,108827,AOGN,OTC,0.19,0.19,75,0,Avalon Oil And Gas Inc,0,0,0
20130926,108827,AOGN,OTC,0.19,0.19,230,0,Avalon Oil And Gas Inc,0,0,0
20130927,108827,AOGN,OTC,0.19,0.19,59,0,Avalon Oil And Gas Inc,0,0,0
20130930,108827,AOGN,OTC,0.155,0.155,419,0,Avalon Oil And Gas Inc,0,0,0
20131001,108827,AOGN,OTC,0.27,0.27,251,0,Avalon Oil And Gas Inc,0,0,0
20131002,108827,AOGN,OTC,0.25,0.25,104,0,Avalon Oil And Gas Inc,0,0,0
20131003,108827,AOGN,OTC,0.27,0.27,104,0,Avalon Oil And Gas Inc,0,0,0
20131004,108827,AOGN,OTC,0.1526,0.1526,86,0,Avalon Oil And Gas Inc,0,0,0
20131007,108827,AOGN,OTC,0.1721,0.1721,2367,0,Avalon Oil And Gas Inc,0,0,0
20131008,108827,AOGN,OTC,0.2,0.2,1181,0,Avalon Oil And Gas Inc,0,0,0
20131009,108827,AOGN,OTC,0.1899,0.1899,381,0,Avalon Oil And Gas Inc,0,0,0
20131010,108827,AOGN,OTC,0.2,0.2,780,0,Avalon Oil And Gas Inc,0,0,0
20131011,108827,AOGN,OTC,0.195,0.195,22,0,Avalon Oil And Gas Inc,0,0,0
20131014,108827,AOGN,OTC,0.18,0.18,140,0,Avalon Oil And Gas Inc,0,0,0
20131015,108827,AOGN,OTC,0.1939,0.1939,135,0,Avalon Oil And Gas Inc,0,0,0
20131016,108827,AOGN,OTC,0.2,0.2,248,0,Avalon Oil And Gas Inc,0,0,0
20131017,108827,AOGN,OTC,0.18,0.18,238,0,Avalon Oil And Gas Inc,0,0,0
20131018,108827,AOGN,OTC,0.2,0.2,105,0,Avalon Oil And Gas Inc,0,0,0
20131021,108827,AOGN,OTC,0.198,0.198,245,0,Avalon Oil And Gas Inc,0,0,0
20131022,108827,AOGN,OTC,0.19,0.19,408,0,Avalon Oil And Gas Inc,0,0,0
20131023,108827,AOGN,OTC,0.19,0.19,122,0,Avalon Oil And Gas Inc,0,0,0
20131024,108827,AOGN,OTC,0.166,0.166,10,0,Avalon Oil And Gas Inc,0,0,0
20131025,108827,AOGN,OTC,0.19,0.19,50,0,Avalon Oil And Gas Inc,0,0,0
20131028,108827,AOGN,OTC,0.17,0.17,959,0,Avalon Oil And Gas Inc,0,0,0
20131029,108827,AOGN,OTC,0.16,0.16,210,0,Avalon Oil And Gas Inc,0,0,0
20131030,108827,AOGN,OTC,0.16,0.16,85,0,Avalon Oil And Gas Inc,0,0,0
20131031,108827,AOGN,OTC,0.17,0.17,3,0,Avalon Oil And Gas Inc,0,0,0
20131101,108827,AOGN,OTC,0.17,0.17,220,0,Avalon Oil And Gas Inc,0,0,0
20131104,108827,AOGN,OTC,0.169,0.169,3,0,Avalon Oil And Gas Inc,0,0,0
20131105,108827,AOGN,OTC,0.169,0.169,62,0,Avalon Oil And Gas Inc,0,0,0
20131106,108827,AOGN,OTC,0.14,0.14,182,0,Avalon Oil And Gas Inc,0,0,0
20131107,108827,AOGN,OTC,0.1241,0.1241,170,0,Avalon Oil And Gas Inc,0,0,0
