DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20071024,81191,GTTC',OTC,0.45,0.45,0,0,Global Lottery Corp,0,0,0
20071025,81191,GTTC',OTC,0.28,0.28,100,0,Global Lottery Corp,0,0,0
20071026,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071029,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071030,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071031,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071101,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071102,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071105,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071106,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071107,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071108,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20071109,81191,GTTC',OTC,0.3,0.3,50,0,Global Lottery Corp,0,0,0
20071112,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071113,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071114,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071115,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071116,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071119,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071120,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071121,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071123,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20071126,81191,GTTC',OTC,0.14,0.14,1432,0,Global Lottery Corp,0,0,0
20071127,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071128,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071129,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071130,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071203,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071204,81191,GTTC',OTC,0.14,0.14,10,0,Global Lottery Corp,0,0,0
20071205,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071206,81191,GTTC',OTC,0.14,0.14,0,0,Global Lottery Corp,0,0,0
20071207,81191,GTTC',OTC,0.15,0.15,100,0,Global Lottery Corp,0,0,0
20071210,81191,GTTC',OTC,0.15,0.15,100,0,Global Lottery Corp,0,0,0
20071211,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071212,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071213,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071214,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071217,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071218,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071219,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071220,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071221,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071224,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071226,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071227,81191,GTTC',OTC,0.15,0.15,0,0,Global Lottery Corp,0,0,0
20071228,81191,GTTC',OTC,0.25,0.25,400,0,Global Lottery Corp,0,0,0
20071231,81191,GTTC',OTC,0.25,0.25,60,0,Global Lottery Corp,0,0,0
20080102,81191,GTTC',OTC,0.23,0.23,80,0,Global Lottery Corp,0,0,0
20080103,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080104,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080107,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080108,81191,GTTC',OTC,0.25,0.25,300,0,Global Lottery Corp,0,0,0
20080109,81191,GTTC',OTC,0.23,0.23,100,0,Global Lottery Corp,0,0,0
20080110,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080111,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080114,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080115,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080116,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080117,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080118,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080122,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080123,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080124,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080125,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080128,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080129,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080130,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080131,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080201,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080204,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080205,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080206,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080207,81191,GTTC',OTC,0.23,0.23,0,0,Global Lottery Corp,0,0,0
20080208,81191,GTTC',OTC,0.3,0.3,5,0,Global Lottery Corp,0,0,0
20080211,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080212,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080213,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080214,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080215,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080219,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080220,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080221,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080222,81191,GTTC',OTC,0.3,0.3,0,0,Global Lottery Corp,0,0,0
20080225,81191,GTTC',OTC,0.28,0.28,260,0,Global Lottery Corp,0,0,0
20080226,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080227,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080228,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080229,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080303,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080304,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080305,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080306,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080307,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080310,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080311,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080312,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080313,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080314,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080317,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080318,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080319,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080320,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080324,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080325,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080326,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080327,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080328,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080331,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080401,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080402,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080403,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080404,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080407,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080408,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080409,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080410,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080411,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080414,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080415,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080416,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080417,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080418,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080421,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080422,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080423,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080424,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080425,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080428,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080429,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080430,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080501,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080502,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080505,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080506,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080507,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080508,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080509,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080512,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080513,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080514,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080515,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080516,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080519,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080520,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080521,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080522,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080523,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080527,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080528,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080529,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080530,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080602,81191,GTTC',OTC,0.28,0.28,0,0,Global Lottery Corp,0,0,0
20080603,81191,GTTC',OTC,0.1,0.1,2,0,Global Lottery Corp,0,0,0
20080604,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080605,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080606,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080609,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080610,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080611,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080612,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080613,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080616,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080617,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080618,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080619,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080620,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080623,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080624,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080625,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080626,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080627,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080630,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080701,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080702,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080703,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080707,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080708,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080709,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080710,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080711,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080714,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080715,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080716,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080717,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080718,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080721,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080722,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080723,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080724,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080725,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080728,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080729,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080730,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080731,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080801,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080804,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080805,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080806,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080807,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080808,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080811,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080812,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080813,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080814,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080815,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080818,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080819,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080820,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080821,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080822,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080825,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080826,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080827,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080828,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080829,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080902,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080903,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080904,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080905,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080908,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080909,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080910,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080911,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080912,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080915,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080916,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080917,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080918,81191,GTTC',OTC,0.1,0.1,0,0,Global Lottery Corp,0,0,0
20080919,81191,GTTC',OTC,0.74,0.74,1,0,Global Lottery Corp,0,0,0
20080922,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080923,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080924,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080925,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080926,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080929,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20080930,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081001,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081002,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081003,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081006,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081007,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081008,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081009,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081010,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081013,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081014,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081015,81191,GTTC',OTC,0.74,0.74,0,0,Global Lottery Corp,0,0,0
20081016,81191,GTTC',OTC,0.74,0.74,10,0,Global Lottery Corp,0,0,0
20081017,81191,GTTC',OTC,0.5,0.5,2,0,Global Lottery Corp,0,0,0
20081020,81191,GTTC',OTC,0.75,0.75,26,0,Global Lottery Corp,0,0,0
20081021,81191,GTTC',OTC,0.75,0.75,12,0,Global Lottery Corp,0,0,0
20081022,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081023,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081024,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081027,81191,GTTC',OTC,0.75,0.75,20,0,Global Lottery Corp,0,0,0
20081028,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081029,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081030,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081031,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081103,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081104,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081105,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081106,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081107,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081110,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081111,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081112,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081113,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081114,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081117,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081118,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081119,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081120,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081121,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081124,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081125,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081126,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081128,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081201,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081202,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
20081203,81191,GTTC',OTC,0.75,0.75,0,0,Global Lottery Corp,0,0,0
