DDate,CSINumber,Symbol,Exchange,DClose,UnAdjustedClose,TotalVolume,Cash,MarketName,PTB,PSR,DPS
20100510,92007,ERIP',OTC,5,5,0,0,Energiz Renewabl,0,0,0
20100511,92007,ERIP',OTC,2.5,2.5,20,0,Energiz Renewabl,0,0,0
20100512,92007,ERIP',OTC,2.5,2.5,0,0,Energiz Renewabl,0,0,0
20100513,92007,ERIP',OTC,2,2,20,0,Energiz Renewabl,0,0,0
20100514,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100517,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100518,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100519,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100520,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100521,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100524,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100525,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100526,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100527,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100528,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100601,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100602,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100603,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100604,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100607,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100608,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100609,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100610,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100611,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100614,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100615,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100616,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100617,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100618,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100621,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20100622,92007,ERIP',OTC,3,3,10,0,Energiz Renewabl,0,0,0
20100623,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100624,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100625,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100628,92007,ERIP',OTC,3,3,4,0,Energiz Renewabl,0,0,0
20100629,92007,ERIP',OTC,3,3,7,0,Energiz Renewabl,0,0,0
20100630,92007,ERIP',OTC,3,3,9,0,Energiz Renewabl,0,0,0
20100701,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100702,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100706,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100707,92007,ERIP',OTC,2.25,2.25,4,0,Energiz Renewabl,0,0,0
20100708,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100709,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100712,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100713,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100714,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100715,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100716,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100719,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100720,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100721,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100722,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100723,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100726,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100727,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100728,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100729,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100730,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100802,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100803,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100804,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100805,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100806,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100809,92007,ERIP',OTC,2.25,2.25,0,0,Energiz Renewabl,0,0,0
20100810,92007,ERIP',OTC,3,3,10,0,Energiz Renewabl,0,0,0
20100811,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100812,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100813,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100816,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100817,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100818,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100819,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100820,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100823,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100824,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100825,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100826,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100827,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100830,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100831,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100901,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100902,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100903,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100907,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100908,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100909,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100910,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100913,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100914,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100915,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100916,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100917,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100920,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100921,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100922,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100923,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100924,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100927,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100928,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100929,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20100930,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101001,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101004,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101005,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101006,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101007,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101008,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101011,92007,ERIP',OTC,3,3,0,0,Energiz Renewabl,0,0,0
20101012,92007,ERIP',OTC,2,2,2,0,Energiz Renewabl,0,0,0
20101013,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101014,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101015,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101018,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101019,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101020,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101021,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101022,92007,ERIP',OTC,2,2,0,0,Energiz Renewabl,0,0,0
20101025,92007,ERIP',OTC,0.25,0.25,24,0,Energiz Renewabl,0,0,0
20101026,92007,ERIP',OTC,0.25,0.25,0,0,Energiz Renewabl,0,0,0
20101027,92007,ERIP',OTC,0.25,0.25,0,0,Energiz Renewabl,0,0,0
20101028,92007,ERIP',OTC,1.01,1.01,5,0,Energiz Renewabl,0,0,0
20101029,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101101,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101102,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101103,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101104,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101105,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101108,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101109,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101110,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101111,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101112,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101115,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101116,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101117,92007,ERIP',OTC,1.5,1.5,3,0,Energiz Renewabl,0,0,0
20101118,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101119,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101122,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101123,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101124,92007,ERIP',OTC,1.5,1.5,3,0,Energiz Renewabl,0,0,0
20101126,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101129,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101130,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101201,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101202,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101203,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101206,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101207,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101208,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101209,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101210,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101213,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101214,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101215,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101216,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101217,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20101220,92007,ERIP',OTC,1.01,1.01,5,0,Energiz Renewabl,0,0,0
20101221,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101222,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101223,92007,ERIP',OTC,1.01,1.01,5,0,Energiz Renewabl,0,0,0
20101227,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101228,92007,ERIP',OTC,1.01,1.01,10,0,Energiz Renewabl,0,0,0
20101229,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101230,92007,ERIP',OTC,1.01,1.01,0,0,Energiz Renewabl,0,0,0
20101231,92007,ERIP',OTC,1.2,1.2,8,0,Energiz Renewabl,0,0,0
20110103,92007,ERIP',OTC,1.2,1.2,0,0,Energiz Renewabl,0,0,0
20110104,92007,ERIP',OTC,1.24,1.24,7,0,Energiz Renewabl,0,0,0
20110105,92007,ERIP',OTC,1.26,1.26,10,0,Energiz Renewabl,0,0,0
20110106,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110107,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110110,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110111,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110112,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110113,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110114,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110118,92007,ERIP',OTC,1.26,1.26,0,0,Energiz Renewabl,0,0,0
20110119,92007,ERIP',OTC,1.5,1.5,5,0,Energiz Renewabl,0,0,0
20110120,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110121,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110124,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110125,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110126,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110127,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110128,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110131,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110201,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110202,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110203,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110204,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110207,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110208,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110209,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110210,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110211,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110214,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110215,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110216,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110217,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110218,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110222,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110223,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110224,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110225,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110228,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110301,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110302,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110303,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110304,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110307,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110308,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110309,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110310,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110311,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110314,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110315,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110316,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110317,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110318,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110321,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110322,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110323,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110324,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110325,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110328,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110329,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110330,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110331,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110401,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110404,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
20110405,92007,ERIP',OTC,1.5,1.5,0,0,Energiz Renewabl,0,0,0
